"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"1496","Tesla-K40","MAC",512,16,1.9552e-05,1.75250836730827e-05,0.896332020922808,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1497","Tesla-K40","MAC",768,16,4.4416e-05,3.66494622991527e-05,0.825140991965794,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1498","Tesla-K40","MAC",1024,16,7.2961e-05,6.49994172628945e-05,0.890878925218877,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1499","Tesla-K40","MAC",1280,16,0.000117857,0.000103009304511933,0.874019400730827,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1500","Tesla-K40","MAC",1536,16,0.000170976,0.000142009169689316,0.830579553208144,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1501","Tesla-K40","MAC",1792,16,0.000233535,0.000210112738530615,0.899705562466503,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1502","Tesla-K40","MAC",2048,16,0.000285056,0.000255897724120944,0.897710359090649,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1503","Tesla-K40","MAC",2304,16,0.000388128,0.000330299726997267,0.851007211531421,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1504","Tesla-K40","MAC",2560,16,0.000477983,0.000379622376827931,0.794217319084426,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1505","Tesla-K40","MAC",2816,16,0.000570527,0.00045815752944931,0.803042677120118,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1506","Tesla-K40","MAC",3072,16,0.000677054,0.000560478564903494,0.827819590318489,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1507","Tesla-K40","MAC",3328,16,0.000817021,0.000681188657738043,0.833746816468662,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1508","Tesla-K40","MAC",3584,16,0.000937853,0.000760946442514019,0.811370697235088,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1509","Tesla-K40","MAC",3840,16,0.001046173,0.000907296575772269,0.867252907284234,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1510","Tesla-K40","MAC",4096,16,0.001122523,0.000991551578273691,0.883324063982378,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1511","Tesla-K40","MAC",4352,16,0.001350651,0.00113259052925025,0.838551579386717,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1512","Tesla-K40","MAC",4608,16,0.001542202,0.00126633021933516,0.821118257747792,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1513","Tesla-K40","MAC",4864,16,0.001736249,0.00139833892551064,0.805379254652205,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1514","Tesla-K40","MAC",5120,16,0.001929304,0.00152461617217081,0.790241544189414,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1515","Tesla-K40","MAC",5376,16,0.002138647,0.00166509377707182,0.778573451846806,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1516","Tesla-K40","MAC",5632,16,0.002345622,0.00179591026316924,0.765643510833904,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1517","Tesla-K40","MAC",5888,16,0.002556885,0.00198789140539209,0.77746609855042,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1518","Tesla-K40","MAC",6144,16,0.002724371,0.00208071726615226,0.763742260562993,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1519","Tesla-K40","MAC",6400,16,0.003015698,0.00229220723302781,0.760091770803248,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1520","Tesla-K40","MAC",6656,16,0.003275601,0.00253431157050286,0.773693612409709,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1521","Tesla-K40","MAC",6912,16,0.003545743,0.00282997009878529,0.798131759347841,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1522","Tesla-K40","MAC",7168,16,0.00379499,0.00308934981373364,0.814060067018263,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1523","Tesla-K40","MAC",7424,16,0.0040691,0.00328302168212791,0.806817645702468,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1524","Tesla-K40","MAC",7680,16,0.004353867,0.00350485533296624,0.804998253958202,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1525","Tesla-K40","MAC",7936,16,0.004573098,0.00362438847490575,0.792545551157169,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1526","Tesla-K40","MAC",8192,16,0.004688842,0.00373115950795867,0.79575287628772,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1527","Tesla-K40","MAC",256,32,6.048e-06,5.43275243401815e-06,0.898272558534747,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1528","Tesla-K40","MAC",512,32,2.064e-05,1.69875898498126e-05,0.82304214388627,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1529","Tesla-K40","MAC",768,32,4.7232e-05,3.69793547322252e-05,0.782930105272383,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1530","Tesla-K40","MAC",1024,32,7.7984e-05,6.36216725714961e-05,0.815829818571708,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1531","Tesla-K40","MAC",1280,32,0.00012512,0.000107542131399283,0.859511919751307,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1532","Tesla-K40","MAC",1536,32,0.000175552,0.000155045680019664,0.883189482430643,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1533","Tesla-K40","MAC",1792,32,0.000240192,0.00021997361524714,0.915824070939664,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1534","Tesla-K40","MAC",2048,32,0.00030544,0.000254745236381139,0.83402709658571,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1535","Tesla-K40","MAC",2304,32,0.000398623,0.00034633631887701,0.8688317504936,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1536","Tesla-K40","MAC",2560,32,0.000492159,0.000398970208387318,0.81065307834931,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1537","Tesla-K40","MAC",2816,32,0.000598111,0.000473127455430309,0.79103620470165,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1538","Tesla-K40","MAC",3072,32,0.000694078,0.000568626627029864,0.819254647215247,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1539","Tesla-K40","MAC",3328,32,0.00083571,0.000724653031834375,0.867110638659792,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1540","Tesla-K40","MAC",3584,32,0.000971868,0.000812085459073553,0.835592342862974,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1541","Tesla-K40","MAC",3840,32,0.001117596,0.000964591256166881,0.863094764268019,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1542","Tesla-K40","MAC",4096,32,0.001184604,0.00103023645428444,0.869688481791756,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1543","Tesla-K40","MAC",4352,32,0.001454523,0.00117664221667299,0.808954012190242,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1544","Tesla-K40","MAC",4608,32,0.001587642,0.00133817773412845,0.842871210341151,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1545","Tesla-K40","MAC",4864,32,0.00177542,0.00149264871906911,0.84072992253614,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1546","Tesla-K40","MAC",5120,32,0.001964568,0.00162031379145957,0.824768494376153,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1547","Tesla-K40","MAC",5376,32,0.00219167,0.00173909760823277,0.793503405272128,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1548","Tesla-K40","MAC",5632,32,0.002418166,0.001837258034844,0.75977333021968,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1549","Tesla-K40","MAC",5888,32,0.00264898,0.00203264594955144,0.767331557637823,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1550","Tesla-K40","MAC",6144,32,0.002782772,0.00213250983488999,0.766325748171245,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1551","Tesla-K40","MAC",6400,32,0.003128818,0.00238237518785309,0.761429775670265,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1552","Tesla-K40","MAC",6656,32,0.003349233,0.00269641807166695,0.805085245388109,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1553","Tesla-K40","MAC",6912,32,0.003641359,0.00307244853210801,0.843764246290467,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1554","Tesla-K40","MAC",7168,32,0.003863022,0.00321525293342812,0.832315460131502,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1555","Tesla-K40","MAC",7424,32,0.004226188,0.00367276721834164,0.869049653811341,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1556","Tesla-K40","MAC",7680,32,0.004475531,0.00410458844008023,0.917117642594863,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1557","Tesla-K40","MAC",7936,32,0.004873129,0.00423676360875381,0.869413391017107,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1558","Tesla-K40","MAC",8192,32,0.004833482,0.00393194438136008,0.813480712529824,0.689298381514658,1.04155035736461,0.80160755359876,0.79694231781778,0.0627085292988158,3.18244542904723e-07,0.000410866914548698,0.998059916
"1559","Tesla-K40","dotP",131072,64,2.448e-05,2.36218402773394e-05,0.964944455773668,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1560","Tesla-K40","dotP",262144,64,4.8384e-05,4.4077692743972e-05,0.910997287201802,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1561","Tesla-K40","dotP",524288,64,9.4464e-05,9.15374472934297e-05,0.969019386151653,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1562","Tesla-K40","dotP",1048576,64,0.000185216,0.000180033410841682,0.972018674637623,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1563","Tesla-K40","dotP",2097152,64,0.000367203,0.00033423587180265,0.910220972602756,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1564","Tesla-K40","dotP",4194304,64,0.000729216,0.000595202444404378,0.816222414763771,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1565","Tesla-K40","dotP",8388608,64,0.001455071,0.00134347105065836,0.923302746504029,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1566","Tesla-K40","dotP",12582912,64,0.002181854,0.00202191126192172,0.926694115152396,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1567","Tesla-K40","dotP",16777216,64,0.002914875,0.00263710885624916,0.904707356661662,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1568","Tesla-K40","dotP",20971520,64,0.003635576,0.00298534687254764,0.821148250661695,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1569","Tesla-K40","dotP",25165824,64,0.004360821,0.00382305479159573,0.876682347566142,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1570","Tesla-K40","dotP",29360128,64,0.005098034,0.00456080007588338,0.894619391687733,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1571","Tesla-K40","dotP",33554432,64,0.005820307,0.00518324630978693,0.890545173955072,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1572","Tesla-K40","dotP",37748736,64,0.006523885,0.00602985477227732,0.92427361492076,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1573","Tesla-K40","dotP",41943040,64,0.007273096,0.00611194443610212,0.840349754231502,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1574","Tesla-K40","dotP",46137344,64,0.008011713,0.00731635288976169,0.913207061930661,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1575","Tesla-K40","dotP",50331648,64,0.008713236,0.00787719138782825,0.904048896165357,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1576","Tesla-K40","dotP",54525952,64,0.009446683,0.00859361035910676,0.909696065709705,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1577","Tesla-K40","dotP",58720256,64,0.010185,0.00960145846054905,0.94270578895916,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1578","Tesla-K40","dotP",62914560,64,0.010923,0.009966397295299,0.912423079309622,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1579","Tesla-K40","dotP",67108864,64,0.011629,0.0108357566585422,0.931787484611077,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1580","Tesla-K40","dotP",71303168,64,0.012352,0.0110282315113234,0.892829623649888,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1581","Tesla-K40","dotP",75497472,64,0.013102,0.0111143965372785,0.848297705486071,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1582","Tesla-K40","dotP",79691776,64,0.013824,0.0121299214931811,0.87745381171738,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1583","Tesla-K40","dotP",83886080,64,0.014534,0.0120967566024381,0.832307458541221,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1584","Tesla-K40","dotP",88080384,64,0.015252,0.012792316091676,0.83873040202439,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1585","Tesla-K40","dotP",92274688,64,0.016023,0.0138948944050007,0.867184322848451,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1586","Tesla-K40","dotP",96468992,64,0.016719,0.0137697800688812,0.823600697941339,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1587","Tesla-K40","dotP",100663296,64,0.01743,0.014182124305736,0.813661750185658,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1588","Tesla-K40","dotP",104857600,64,0.018172,0.0152317380951934,0.838198222275666,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1589","Tesla-K40","dotP",109051904,64,0.018918,0.0158866663510119,0.839764581404581,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1590","Tesla-K40","dotP",113246208,64,0.01962,0.016568670381336,0.844478612708257,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1591","Tesla-K40","dotP",117440512,64,0.020355,0.0170463425762517,0.837452349607059,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1592","Tesla-K40","dotP",121634816,64,0.021089,0.0177224403810312,0.840364188962548,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1593","Tesla-K40","dotP",125829120,64,0.021819,0.01800681390147,0.825281355766535,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1594","Tesla-K40","dotP",130023424,64,0.022482,0.0186587960551487,0.829943779697032,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1595","Tesla-K40","dotP",134217728,64,0.023213,0.0191420707696327,0.824627181735782,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1596","Tesla-K40","dotP",138412032,64,0.023992,0.0200229894341194,0.83456941622705,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1597","Tesla-K40","dotP",142606336,64,0.024698,0.0206993526435387,0.838098333611574,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1598","Tesla-K40","dotP",146800640,64,0.025443,0.0213582507448105,0.839454889156566,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1599","Tesla-K40","dotP",150994944,64,0.026137,0.0219108447864155,0.838307563470003,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1600","Tesla-K40","dotP",155189248,64,0.026921,0.0222960846490876,0.828204177002624,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1601","Tesla-K40","dotP",159383552,64,0.027643,0.0230051410985389,0.832223025667941,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1602","Tesla-K40","dotP",163577856,64,0.028338,0.0241682315556601,0.852855937457127,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1603","Tesla-K40","dotP",167772160,64,0.029087,0.025374614544319,0.872369599625914,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1604","Tesla-K40","dotP",171966464,64,0.029867,0.0277627720347337,0.929546724971832,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1605","Tesla-K40","dotP",176160768,64,0.030504,0.0265169484452167,0.869294139955964,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1606","Tesla-K40","dotP",180355072,64,0.031258,0.0269908892634908,0.863487403656371,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1607","Tesla-K40","dotP",184549376,64,0.031984,0.0274477109213965,0.858170051319299,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1608","Tesla-K40","dotP",188743680,64,0.032912,0.0305501592883821,0.928237703220167,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1609","Tesla-K40","dotP",192937984,64,0.033425,0.0294356788433359,0.880648581700401,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1610","Tesla-K40","dotP",197132288,64,0.034163,0.0298940444746308,0.875041550057981,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1611","Tesla-K40","dotP",201326592,64,0.034886,0.0306352482809027,0.878153078051444,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1612","Tesla-K40","dotP",205520896,64,0.03566,0.0313889636608517,0.880228930478173,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1613","Tesla-K40","dotP",209715200,64,0.03634,0.0319288377315885,0.87861413680761,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1614","Tesla-K40","dotP",213909504,64,0.037065,0.0323311998652792,0.87228382207687,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1615","Tesla-K40","dotP",218103808,64,0.037852,0.0329039944937427,0.869280209599035,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1616","Tesla-K40","dotP",222298112,64,0.038548,0.0335526085438774,0.870411137902807,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1617","Tesla-K40","dotP",226492416,64,0.039233,0.0342750974160005,0.873629276782313,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1618","Tesla-K40","dotP",230686720,64,0.040021,0.0347828036349298,0.86911380612503,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
"1619","Tesla-K40","dotP",234881024,64,0.040756,0.0356681382966447,0.87516287900296,0.751620577373633,1.10186981856275,0.909055194650905,0.909954511336126,0.0713721379080353,1.42221295284073e-05,0.00256376877158493,0.979178115869565
