"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"1659","Tesla-K40","dotP",113246208,256,0.0145,0.01574772475583,1.08604998316069,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1660","Tesla-K40","dotP",117440512,256,0.015037,0.0163148750883218,1.08498205016438,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1661","Tesla-K40","dotP",121634816,256,0.015583,0.0168811820729792,1.083307583455,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1662","Tesla-K40","dotP",125829120,256,0.016117,0.0174473583846,1.08254379751815,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1663","Tesla-K40","dotP",130023424,256,0.016646,0.0180127161098145,1.08210477651174,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1664","Tesla-K40","dotP",134217728,256,0.017185,0.0185771287678806,1.08100836589355,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1665","Tesla-K40","dotP",138412032,256,0.017741,0.0191417555546526,1.07895583984289,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1666","Tesla-K40","dotP",142606336,256,0.01827,0.019705725308951,1.07858376075266,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1667","Tesla-K40","dotP",146800640,256,0.018795,0.0202696132918355,1.07845774364647,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1668","Tesla-K40","dotP",150994944,256,0.019293,0.0208324730154067,1.07979438218041,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1669","Tesla-K40","dotP",155189248,256,0.019884,0.0213946747024382,1.07597438656398,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1670","Tesla-K40","dotP",159383552,256,0.020411,0.0219569589160904,1.07574145882565,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1671","Tesla-K40","dotP",163577856,256,0.020948,0.0225192851848494,1.07500884021622,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1672","Tesla-K40","dotP",167772160,256,0.021487,0.0230802076438492,1.07414751449012,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1673","Tesla-K40","dotP",171966464,256,0.022038,0.0236410743740112,1.07274137281111,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1674","Tesla-K40","dotP",176160768,256,0.022498,0.0242028409301173,1.07577744377799,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1675","Tesla-K40","dotP",180355072,256,0.023096,0.0247621734933471,1.07214121464094,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1676","Tesla-K40","dotP",184549376,256,0.02357,0.0253221541155539,1.0743383163154,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1677","Tesla-K40","dotP",188743680,256,0.024222,0.025880733093411,1.06848043486958,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1678","Tesla-K40","dotP",192937984,256,0.024704,0.0264415144145622,1.07033332312833,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1679","Tesla-K40","dotP",197132288,256,0.025244,0.0269999189138589,1.06955787172631,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1680","Tesla-K40","dotP",201326592,256,0.025771,0.0275590619177827,1.06938271381719,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1681","Tesla-K40","dotP",205520896,256,0.02633,0.0281170106301756,1.06786975427936,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1682","Tesla-K40","dotP",209715200,256,0.026849,0.0286752962458146,1.0680210155244,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1683","Tesla-K40","dotP",213909504,256,0.027405,0.0292324742821358,1.06668397307556,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1684","Tesla-K40","dotP",218103808,256,0.027944,0.0297898603008144,1.06605569355906,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1685","Tesla-K40","dotP",222298112,256,0.028464,0.030347036155351,1.06615500826837,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1686","Tesla-K40","dotP",226492416,256,0.028999,0.0308981976283301,1.06549183172972,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1687","Tesla-K40","dotP",230686720,256,0.029481,0.0314541951012134,1.06693107768439,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1688","Tesla-K40","dotP",234881024,256,0.030088,0.0320098795572474,1.06387528440732,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1689","Tesla-K40","dotP",239075328,256,0.030609,0.032566095375145,1.06393855974207,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1690","Tesla-K40","dotP",243269632,256,0.03115,0.0331220795421022,1.06330913457792,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1691","Tesla-K40","dotP",247463936,256,0.031619,0.0336768086069542,1.06508139431842,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1692","Tesla-K40","dotP",251658240,256,0.032154,0.0342324228137109,1.06463963468654,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1693","Tesla-K40","dotP",255852544,256,0.032751,0.034786856720943,1.06216166593212,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1694","Tesla-K40","dotP",260046848,256,0.03323,0.035348472170975,1.06375179569591,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1695","Tesla-K40","dotP",264241152,256,0.033873,0.0359022605788997,1.05990790833111,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1696","Tesla-K40","dotP",268435456,256,0.034354,0.0364498458448722,1.06100733087478,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1697","Tesla-K40","dotP",131072,1024,2.9473e-05,2.90613787989895e-05,0.986033956468274,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1698","Tesla-K40","dotP",262144,1024,5.5168e-05,5.6158708061481e-05,1.01795802025596,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1699","Tesla-K40","dotP",524288,1024,0.000104065,0.000109465707064935,1.05189743972455,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1700","Tesla-K40","dotP",1048576,1024,0.000207457,0.000214016399280848,1.03161811498695,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1701","Tesla-K40","dotP",2097152,1024,0.000408706,0.000419094355704756,1.02541767359607,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1702","Tesla-K40","dotP",4194304,1024,0.000812996,0.000821989400046997,1.01106204710355,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1703","Tesla-K40","dotP",8388608,1024,0.001619747,0.00161234383127209,0.995429428961491,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1704","Tesla-K40","dotP",12582912,1024,0.00242602,0.00239143924568741,0.98574589067172,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1705","Tesla-K40","dotP",16777216,1024,0.003232996,0.00316351252517068,0.978508023260988,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1706","Tesla-K40","dotP",20971520,1024,0.004039777,0.00393069416520079,0.97299780784949,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1707","Tesla-K40","dotP",25165824,1024,0.004848993,0.00469255980218465,0.967739034101441,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1708","Tesla-K40","dotP",29360128,1024,0.005654015,0.00545157667551956,0.964195651323805,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1709","Tesla-K40","dotP",33554432,1024,0.006459293,0.00620769736309724,0.96104904408226,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1710","Tesla-K40","dotP",37748736,1024,0.007271513,0.00696097740169135,0.957294224969597,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1711","Tesla-K40","dotP",41943040,1024,0.008078487,0.00771311725555004,0.954772503260826,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1712","Tesla-K40","dotP",46137344,1024,0.008879443,0.008461375284171,0.952917349001621,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1713","Tesla-K40","dotP",50331648,1024,0.009691507,0.00920861160177167,0.950173342677425,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1714","Tesla-K40","dotP",54525952,1024,0.010502,0.0099551859936946,0.947932393229347,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1715","Tesla-K40","dotP",58720256,1024,0.011304,0.0106991814006566,0.946495169909468,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1716","Tesla-K40","dotP",62914560,1024,0.012116,0.0114422250677633,0.944389655642398,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1717","Tesla-K40","dotP",67108864,1024,0.012921,0.0121837303256545,0.942940200112572,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1718","Tesla-K40","dotP",71303168,1024,0.013728,0.0129237579389823,0.941415933783676,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1719","Tesla-K40","dotP",75497472,1024,0.014538,0.0136626012951735,0.939785479101218,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1720","Tesla-K40","dotP",79691776,1024,0.015342,0.0144004652955142,0.938630250000929,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1721","Tesla-K40","dotP",83886080,1024,0.01614,0.0151368730822497,0.937848394191433,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1722","Tesla-K40","dotP",88080384,1024,0.016959,0.0158725027472575,0.935933884501299,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1723","Tesla-K40","dotP",92274688,1024,0.01776,0.0166071934574373,0.935089721702549,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1724","Tesla-K40","dotP",96468992,1024,0.01857,0.0173410861140749,0.933822623267361,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1725","Tesla-K40","dotP",100663296,1024,0.019378,0.0180737015513772,0.932691792309693,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1726","Tesla-K40","dotP",104857600,1024,0.020185,0.0188056843169193,0.931666302547403,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1727","Tesla-K40","dotP",109051904,1024,0.020987,0.0195374236583225,0.930929797413755,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1728","Tesla-K40","dotP",113246208,1024,0.021801,0.0202680197789094,0.929683031920986,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1729","Tesla-K40","dotP",117440512,1024,0.022211,0.020997514142188,0.945365545999191,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1730","Tesla-K40","dotP",121634816,1024,0.023369,0.0217262900325876,0.929705594273937,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1731","Tesla-K40","dotP",125829120,1024,0.024219,0.0224549629180427,0.927163091706624,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1732","Tesla-K40","dotP",130023424,1024,0.025022,0.0231824616651841,0.926483161425311,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1733","Tesla-K40","dotP",134217728,1024,0.025836,0.0239096906884974,0.925440884366673,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1734","Tesla-K40","dotP",138412032,1024,0.026649,0.0246358610409835,0.924457241959679,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1735","Tesla-K40","dotP",142606336,1024,0.027457,0.0253620607933245,0.923701088732365,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1736","Tesla-K40","dotP",146800640,1024,0.028256,0.0260874867900778,0.923254770317021,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1737","Tesla-K40","dotP",150994944,1024,0.029065,0.0268092907412115,0.922390873600947,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1738","Tesla-K40","dotP",155189248,1024,0.029818,0.027536070237679,0.92347140108924,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1739","Tesla-K40","dotP",159383552,1024,0.03068,0.0282596829527031,0.921110917623959,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1740","Tesla-K40","dotP",163577856,1024,0.031488,0.0289826384401242,0.920434401680774,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1741","Tesla-K40","dotP",167772160,1024,0.032272,0.0297052197749299,0.920464172500306,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1742","Tesla-K40","dotP",171966464,1024,0.033106,0.0304275729176916,0.919095418283442,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1743","Tesla-K40","dotP",176160768,1024,0.033908,0.0311490589907984,0.918634510758477,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1744","Tesla-K40","dotP",180355072,1024,0.034712,0.0318701763429288,0.918131376553606,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1745","Tesla-K40","dotP",184549376,1024,0.035518,0.0325908996472835,0.917588255174376,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1746","Tesla-K40","dotP",188743680,1024,0.036348,0.0333106168786322,0.916436031655999,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1747","Tesla-K40","dotP",192937984,1024,0.037124,0.0340310178780935,0.916685106079451,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1748","Tesla-K40","dotP",197132288,1024,0.037946,0.034750129038504,0.915778449336003,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1749","Tesla-K40","dotP",201326592,1024,0.038748,0.0354655204252171,0.915286477372178,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1750","Tesla-K40","dotP",205520896,1024,0.039555,0.0361873638956922,0.914861936435147,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1751","Tesla-K40","dotP",209715200,1024,0.040354,0.0369018698551532,0.914453829983476,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1752","Tesla-K40","dotP",213909504,1024,0.041172,0.0376233785574046,0.913809835747706,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1753","Tesla-K40","dotP",218103808,1024,0.041977,0.0383367878737191,0.913280793618389,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1754","Tesla-K40","dotP",222298112,1024,0.042779,0.0390577324310974,0.913011814934837,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1755","Tesla-K40","dotP",226492416,1024,0.043595,0.0397701132380167,0.912263177841878,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1756","Tesla-K40","dotP",230686720,1024,0.044385,0.0404861430374691,0.912158229975647,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1757","Tesla-K40","dotP",234881024,1024,0.045201,0.0412024485366559,0.911538429164309,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1758","Tesla-K40","dotP",239075328,1024,0.04602,0.0419181396698408,0.910867876354647,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1759","Tesla-K40","dotP",243269632,1024,0.046817,0.0426327210529983,0.910624795544317,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1760","Tesla-K40","dotP",247463936,1024,0.047617,0.0433476459239489,0.910339709010415,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1761","Tesla-K40","dotP",251658240,1024,0.048414,0.0440625400452054,0.910119800991561,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1762","Tesla-K40","dotP",255852544,1024,0.049234,0.0447806144407145,0.909546541835206,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1763","Tesla-K40","dotP",260046848,1024,0.050038,0.0454902062172119,0.909113198313519,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1764","Tesla-K40","dotP",264241152,1024,0.050863,0.0462080766970537,0.908481149304085,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1765","Tesla-K40","dotP",268435456,1024,0.051648,0.0469171299269415,0.908401679192641,0.908401679192641,1.1984583635088,1.00911387412913,0.98574589067172,0.0745167989437368,2.88105320482976e-06,0.00126718965644224,0.979178115869565
"1766","Tesla-K40","vAdd",131072,64,1.0496e-05,1.03447498942155e-05,0.985589738397054,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
"1767","Tesla-K40","vAdd",262144,64,2.3168e-05,2.01619932353543e-05,0.870251779840913,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
"1768","Tesla-K40","vAdd",524288,64,4.4832e-05,3.98749617531642e-05,0.889430802845383,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
"1769","Tesla-K40","vAdd",1048576,64,8.6752e-05,7.87715602399466e-05,0.908008578937046,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
"1770","Tesla-K40","vAdd",2097152,64,0.000169792,0.000155897705068328,0.91816873037792,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
"1771","Tesla-K40","vAdd",4194304,64,0.000339391,0.000308664035422616,0.909464409553041,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
"1772","Tesla-K40","vAdd",8388608,64,0.000676228,0.00061127309708348,0.903945262668036,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
"1773","Tesla-K40","vAdd",12582912,64,0.001019293,0.000911524422363752,0.894271247191682,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
"1774","Tesla-K40","vAdd",16777216,64,0.001351579,0.00121058304354907,0.895680565878185,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
"1775","Tesla-K40","vAdd",20971520,64,0.001687866,0.00150826373281593,0.893592105543879,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
"1776","Tesla-K40","vAdd",25165824,64,0.002011256,0.00180417763775289,0.897040276201983,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
"1777","Tesla-K40","vAdd",29360128,64,0.002367094,0.00210176796940731,0.887910648840863,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
"1778","Tesla-K40","vAdd",33554432,64,0.002701077,0.00239709494286723,0.887458944290454,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
"1779","Tesla-K40","vAdd",37748736,64,0.003036787,0.00269059449668133,0.886000399988979,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
"1780","Tesla-K40","vAdd",41943040,64,0.003371666,0.00298759899750182,0.886089843270899,0.841271042473054,1.17823444174277,0.887374741034207,0.880420178930628,0.0308848917055682,1.89985833678244e-06,0.00111288213000168,0.990879445816425
