25165824,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.261030,0.910789,0.765579,145.324177,72.662088,99.261030,0.910789,0.197584,0.000000,0.000000,0.000000,0.000000,0.000000,145.324361,72.662111,72.662088,145.324177,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,145.324177,0.000000,0.000000,100.000000,0.000000,1.091196,19.000000,26.080998,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1572864,786432,0,10,0,6291464,3145729,6291544,3145733,0.000000,0.000000,0.000000,0.000000,145.326209,72.662204,0.000000,230.986000,94.736842,1572864,1572864,3082284,2359296,25165824,25165824,0,0,0,0,0,0,0,2.272537,21.206837,51.626550,0.000000,0.000000,3.627867,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",14942208,17894544,17108112,0.000000,0,0.000000,0.000000,0.000000,0.000000,25165824,0,201326592,0,25165824,75497472,125829120,0,0.000000,0,0.000000,6291456,3145728,0,72.662088,0,1,23.098000,13.336904,0.038839,0.028334,0.000000,0.034806,7.855661,4.386679,0.000000
29360128,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.353895,0.915402,0.777970,145.163827,72.581914,99.353895,0.915402,0.182129,0.000000,0.000000,0.000000,0.000000,0.000000,145.163966,72.581914,72.581914,145.163827,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,145.163827,0.000000,0.000000,100.000000,0.000000,1.082123,19.000000,25.848601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1835008,917504,0,3,0,7340039,3670016,7340183,3670054,0.000000,0.000000,0.000000,0.000000,145.166813,72.582665,0.000000,59.331000,94.736842,1835008,1835008,3483362,2752512,29360128,29360128,0,0,0,0,0,0,0,2.226786,20.420704,52.880703,0.000000,0.000000,3.480910,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",17432576,20607550,19690046,0.000000,0,0.000000,0.000000,0.000000,0.000000,29360128,0,234881024,0,29360128,88080384,146800640,0,0.000000,0,0.000000,7340032,3670016,0,72.581914,0,0,0.000000,13.272605,0.033354,0.028493,0.000000,0.025126,7.659813,4.381445,0.000000
33554432,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.432146,0.929904,0.777569,148.024164,74.012082,99.432146,0.929904,0.186726,0.000000,0.000000,0.000000,0.000000,0.000000,148.040257,74.012100,74.012082,148.024164,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,148.024164,0.000000,0.000095,100.000000,0.000000,1.103541,19.000000,26.364979,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2097152,1048576,0,6,0,8389520,4194305,8388714,4194328,0.000000,0.000000,0.000000,0.000000,148.026034,74.012505,0.000000,105.875000,94.736842,2097152,2097152,4021941,3145728,33554432,33554432,0,0,0,0,0,0,0,2.305080,20.917463,52.251974,0.000000,0.000000,3.625793,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",19922944,23643085,22594509,0.000000,0,0.000000,0.000000,0.000000,0.000000,33554432,0,268435456,0,33554432,100663296,167772160,0,0.000000,0,0.000000,8388608,4194316,0,74.012294,0,888,15.669519,13.161668,0.028301,0.028967,0.000000,0.017381,7.692340,4.403581,0.000000
37748736,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.397108,0.918501,0.776890,146.702858,73.351429,99.397108,0.918501,0.195664,0.000000,0.000000,0.000000,0.000000,0.000000,146.702983,73.351445,73.351429,146.702858,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,146.702858,0.000000,0.000028,100.000000,0.000000,1.104874,19.000000,26.405962,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2359296,1179648,0,4,0,9437192,4718593,9437515,4718594,0.000000,0.000000,0.000000,0.000000,146.708004,73.351460,0.000000,62.180000,94.736842,2359296,2359296,4605516,3538944,37748736,37748736,0,0,0,0,0,0,0,2.325765,20.957778,52.091276,0.000000,0.000000,3.612525,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",22413312,26798794,25619146,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,301989888,0,37748736,113246208,188743680,0,0.000000,0,0.000000,9437184,4718596,0,73.351491,0,0,0.000000,13.235041,0.025141,0.028775,0.000000,0.043087,7.709388,4.415872,0.000000
41943040,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.423085,0.910539,0.777279,144.813563,72.406781,99.423085,0.910539,0.181969,0.000000,0.000000,0.000000,0.000000,0.000000,144.813784,72.407127,72.406781,144.813563,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,144.813563,0.000000,0.000000,100.000000,0.000000,1.070278,19.000000,25.565493,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2621440,1310720,0,13,0,10485776,5242905,10486405,5242886,0.000000,0.000000,0.000000,0.000000,144.822470,72.406864,0.000000,179.536000,94.736842,2621440,2621440,4977216,3932160,41943040,41943040,0,0,0,0,0,0,0,2.217015,20.415453,52.861827,0.000000,0.000000,3.443262,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",24903680,29435385,28124665,0.000000,0,0.000000,0.000000,0.000000,0.000000,41943040,0,335544320,0,41943040,125829120,209715200,0,0.000000,0,0.000000,10485760,5242880,0,72.406781,0,0,0.000000,13.276369,0.023082,0.028204,0.000000,0.022969,7.740022,4.369571,0.000000
46137344,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.508302,0.925584,0.774459,147.638910,73.819455,99.508302,0.925584,0.187162,0.000000,0.000000,0.000000,0.000000,0.000000,147.639013,73.819468,73.819455,147.638910,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,147.638910,0.000000,0.000000,100.000000,0.000000,1.102841,19.000000,26.348698,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2883584,1441792,0,5,0,11534344,5767169,11534442,5767171,0.000000,0.000000,0.000000,0.000000,147.640267,73.819494,0.000000,63.999000,94.736842,2883584,2883584,5536736,4325376,46137344,46137344,0,0,0,0,0,0,0,2.311492,20.893584,52.329170,0.000000,0.000000,3.585466,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",27394048,32521174,31079382,0.000000,0,0.000000,0.000000,0.000000,0.000000,46137344,0,369098752,0,46137344,138412032,230686720,0,0.000000,0,0.000000,11534336,5767168,0,73.819455,0,0,0.000000,13.166711,0.021536,0.028960,0.000000,0.019119,7.672921,4.397357,0.000000
50331648,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.437403,0.926198,0.774060,146.959885,73.479942,99.437403,0.926198,0.195748,0.000000,0.000000,0.000000,0.000000,0.000000,146.960072,73.479954,73.479942,146.959885,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,146.959885,0.000000,0.000000,100.000000,0.000000,1.107499,19.000000,26.468801,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3145728,1572864,0,0,0,12582928,6291457,12583047,6291464,0.000000,0.000000,0.000000,0.000000,146.961462,73.480036,0.000000,0.000000,94.736842,3145728,3145728,6148002,4718592,50331648,50331648,0,0,0,0,0,0,0,2.286451,21.035836,52.069709,0.000000,0.000000,3.604609,"Low (1)","Mid (4)","Idle (0)","High (8)","Idle (0)","Low (2)","Mid (4)","Low (1)","Idle (0)",29884416,35734234,34161370,0.000000,0,0.000000,0.000000,0.000000,0.000000,50331648,0,402653184,0,50331648,150994944,251658240,0,0.000000,0,0.000000,12582912,6291456,0,73.479942,0,5,58.396000,13.206809,0.019062,0.028853,0.000000,0.047281,7.730244,4.424775,0.000000
54525952,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.488952,0.907242,0.773379,144.872258,72.436129,99.488952,0.907242,0.181365,0.000000,0.000000,0.000000,0.000000,0.000000,144.893939,72.436140,72.436129,144.872258,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,144.872258,0.000000,0.000000,100.000000,0.000000,1.075241,19.000000,25.683437,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3407872,1703936,0,9,0,13633528,6815745,13632039,6815751,0.000000,0.000000,0.000000,0.000000,144.878114,72.436203,0.000000,95.649000,94.736842,3407872,3407872,6462343,5111808,54525952,54525952,0,0,0,0,0,0,0,2.228894,20.404221,52.702863,0.000000,0.000000,3.439049,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",32374784,38246441,36542505,0.000000,0,0.000000,0.000000,0.000000,0.000000,54525952,0,436207616,0,54525952,163577856,272629760,0,0.000000,0,0.000000,13631488,6815744,0,72.436129,0,2003,21.287414,13.470765,0.018062,0.028368,0.000000,0.022911,7.713235,4.378748,0.000000
58720256,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.523558,0.919898,0.775156,146.920702,73.460351,99.523558,0.919898,0.187195,0.000000,0.000000,0.000000,0.000000,0.000000,146.920852,73.460431,73.460351,146.920702,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,146.920702,0.000000,0.000000,100.000000,0.000000,1.089213,19.000000,26.023134,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3670016,1835008,0,5,0,14680079,7340040,14680174,7340044,0.000000,0.000000,0.000000,0.000000,146.921803,73.460471,0.000000,50.040000,94.736842,3670016,3670016,7035038,5505024,58720256,58720256,0,0,0,0,0,0,0,2.280421,20.765003,52.483911,0.000000,0.000000,3.575970,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",34865152,41391729,39556721,0.000000,0,0.000000,0.000000,0.000000,0.000000,58720256,0,469762048,0,58720256,176160768,293601280,0,0.000000,0,0.000000,14680064,7340032,0,73.460351,0,10,100.081000,13.153368,0.016748,0.028606,0.000000,0.015580,7.708999,4.380365,0.000000
62914560,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.489141,0.934890,0.780030,147.249118,73.624559,99.489141,0.934890,0.194102,0.000000,0.000000,0.000000,0.000000,0.000000,147.249202,73.624578,73.624559,147.249118,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,147.249118,0.000000,0.000000,100.000000,0.000000,1.105539,19.000000,26.420273,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3932160,1966080,0,6,0,15728649,7864322,15729267,7864324,0.000000,0.000000,0.000000,0.000000,147.254988,73.624596,0.000000,56.171000,94.736842,3932160,3932160,7661346,5898240,62914560,62914560,0,0,0,0,0,0,0,2.301010,20.847273,52.366658,0.000000,0.000000,3.614643,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",37355520,44606293,42640213,0.000000,0,0.000000,0.000000,0.000000,0.000000,62914560,0,503316480,0,62914560,188743680,314572800,0,0.000000,0,0.000000,15728640,7864320,0,73.624559,0,0,0.000000,13.120209,0.015657,0.028857,0.000000,0.045437,7.689113,4.427485,0.000000
67108864,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.507485,0.914845,0.774238,145.647408,72.823704,99.507485,0.914845,0.181497,0.000000,0.000000,0.000000,0.000000,0.000000,145.647556,72.823722,72.823704,145.647408,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,145.647408,0.000000,0.000000,100.000000,0.000000,1.081456,19.000000,25.832030,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4194304,2097152,0,1,0,16777233,8388610,16777836,8388614,0.000000,0.000000,0.000000,0.000000,145.652791,72.823756,0.000000,8.681000,94.736842,4194304,4194304,7970329,6291456,67108864,67108864,0,0,0,0,0,0,0,2.241317,20.544038,52.695514,0.000000,0.000000,3.484748,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",39845888,47077795,44980643,0.000000,0,0.000000,0.000000,0.000000,0.000000,67108864,0,536870912,0,67108864,201326592,335544320,0,0.000000,0,0.000000,16777216,8388608,0,72.823704,0,5,43.406000,13.272140,0.014571,0.028534,0.000000,0.023818,7.723854,4.386489,0.000000
71303168,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.469261,0.917269,0.774564,146.158462,73.079231,99.469261,0.917269,0.188782,0.000000,0.000000,0.000000,0.000000,0.000000,146.172113,73.079247,73.079231,146.158462,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,146.158462,0.000000,0.000000,100.000000,0.000000,1.090433,19.000000,26.053883,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4456448,2228224,0,4,0,17827457,8912898,17825912,8912896,0.000000,0.000000,0.000000,0.000000,146.159446,73.079231,0.000000,32.797000,94.736842,4456448,4456448,8542144,6684672,71303168,71303168,0,0,0,0,0,0,0,2.263867,20.676750,52.727076,0.000000,0.000000,3.541930,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",42336256,50328593,48100369,0.000000,0,0.000000,0.000000,0.000000,0.000000,71303168,0,570425344,0,71303168,213909504,356515840,0,0.000000,0,0.000000,17825792,8912896,0,73.079231,0,1645,13.487797,13.039996,0.013249,0.028584,0.000000,0.018063,7.719070,4.398690,0.000000
75497472,"GeForce GTX TITAN (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.535043,0.930983,0.777757,146.451080,73.225540,99.535043,0.930983,0.194753,0.000000,0.000000,0.000000,0.000000,0.000000,146.451149,73.225555,73.225540,146.451080,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,146.451080,0.000000,0.000000,100.000000,0.000000,1.095992,19.000000,26.192787,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4718592,2359296,0,4,0,18874377,9437186,18874456,9437191,0.000000,0.000000,0.000000,0.000000,146.451762,73.225594,0.000000,31.037000,94.736842,4718592,4718592,9191662,7077888,75497472,75497472,0,0,0,0,0,0,0,2.296169,20.858128,52.348753,0.000000,0.000000,3.602249,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",44826624,53556760,51197464,0.000000,0,0.000000,0.000000,0.000000,0.000000,75497472,0,603979776,0,75497472,226492416,377487360,0,0.000000,0,0.000000,18874368,9437184,0,73.225540,0,3,23.277000,13.142001,0.012543,0.028605,0.000000,0.038686,7.701472,4.395549,0.000000
