25165824,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.886603,2.036928,0.464683,37.251051,298.008410,99.886603,2.036928,0.038782,0.000000,0.000000,0.000000,0.000000,0.000000,46.583436,376.609097,2.328191,37.251051,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,37.251051,0.000000,0.000000,100.000000,0.000000,2.116457,119.500000,41.693371,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,9830400,5505024,1572864,393216,0,6,0,7867634,62116,6292246,393230,0.000000,0.000000,465.638140,260.757359,37.255729,2.328274,0.000000,37.250977,69.429916,21089297,14942208,17301504,17301504,75104256,24772608,0,25165824,0,0,0,0,0,6.413159,59.348620,14.871810,0.000000,9.170580,3.870040,"Mid (4)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",93978624,97628006,76929340,0.000000,0,0.000000,0.000000,0.000000,0.000000,49938432,0,1132462080,0,175767552,150601728,554041344,0,0.000000,0,0.000000,6291456,393216,0,2.328191,0,1585169,9.385619,2.483710,0.008324,0.423522,0.000000,0.000000,3.833758,2.692809,0.000000
29360128,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.903939,2.033626,0.464712,37.193633,297.549063,99.903939,2.033626,0.038471,0.000000,0.000000,0.000000,0.000000,0.000000,46.513916,373.695346,2.324602,37.193633,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,37.193633,0.000000,0.000000,100.000000,0.000000,2.112476,119.500000,41.620061,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,11468800,6422528,1835008,458752,0,4,0,9179357,72019,7342574,458772,0.000000,0.000000,464.920411,260.355430,37.206514,2.324703,0.000000,21.252930,69.429916,24587988,17432576,20185088,20185088,87621632,28901376,0,29360128,0,0,0,0,0,6.387586,59.252526,15.042176,0.000000,9.159272,3.854824,"Mid (4)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",109641728,113860855,89731586,0.000000,0,0.000000,0.000000,0.000000,0.000000,58261504,0,1321205760,0,205062144,175702016,646381568,0,0.000000,0,0.000000,7340032,458752,0,2.324602,0,1851832,9.383659,2.476020,0.007371,0.422941,0.000000,0.000000,3.820224,2.686042,0.000000
33554432,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.914270,2.035439,0.464788,37.218725,297.749800,99.914270,2.035439,0.038461,0.000000,0.000000,0.000000,0.000000,0.000000,46.535630,378.379770,2.326170,37.218725,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,35.357817,0.000000,"<INVALID>",100.000000,0.000000,2.112861,119.500000,41.628645,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,13107200,7340032,2097152,524288,0,5,0,10488515,83283,8389693,524300,0.000000,0.000000,465.234063,260.531075,37.223539,2.326224,0.000000,23.260742,69.429916,28096369,19922944,23068672,23068672,100139008,33030144,0,33554432,0,0,0,0,0,6.405400,59.278157,14.949645,0.000000,9.186689,3.860853,"Mid (4)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",125304832,130124234,102549099,0.000000,0,0.000000,0.000000,0.000000,0.000000,66584576,0,1509949440,0,234356736,200802304,738721792,0,0.000000,0,0.000000,7969184,524288,0,2.326170,0,2114134,9.380027,2.481342,0.006261,0.423089,0.000000,0.000000,3.831653,2.689246,0.000000
37748736,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.924904,2.037270,0.464675,37.253881,298.031048,99.924904,2.037270,0.038587,0.000000,0.000000,0.000000,0.000000,0.000000,46.570647,374.111266,2.328368,37.253881,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,37.253881,0.000000,0.000000,100.000000,0.000000,2.115974,119.500000,41.687394,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,14745600,8257536,2359296,589824,0,2,0,11797315,92549,9439563,589833,0.000000,0.000000,465.673512,260.777167,37.263272,2.328403,0.000000,8.278320,69.429916,31620481,22413312,25952256,25952256,112656384,37158912,0,37748736,0,0,0,0,0,6.408711,59.329258,14.908505,0.000000,9.164723,3.875560,"Mid (4)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",140967936,146407473,115376695,0.000000,0,0.000000,0.000000,0.000000,0.000000,74907648,0,1698693120,0,263651328,225902592,831062016,0,0.000000,0,0.000000,9437184,589824,0,2.328368,0,2377420,9.385016,2.479968,0.005540,0.423688,0.000000,0.000000,3.827734,2.691107,0.000000
41943040,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.931112,2.037694,0.464755,37.267644,298.141150,99.931112,2.037694,0.038821,0.000000,0.000000,0.000000,0.000000,0.000000,46.598327,378.761544,2.329228,37.267644,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,37.267644,0.000000,0.000000,100.000000,0.000000,2.117072,119.500000,41.705496,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,16384000,9175040,2621440,655360,0,4,0,13111075,104072,10489726,655377,0.000000,0.000000,465.845546,260.873506,37.281739,2.329288,0.000000,14.906250,69.429916,35151504,24903680,28835840,28835840,125173760,41287680,0,41943040,0,0,0,0,0,6.445459,59.375494,14.788748,0.000000,9.180613,3.870910,"Mid (4)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",156631040,162711610,128214433,0.000000,0,0.000000,0.000000,0.000000,0.000000,83230720,0,1887436800,0,292945920,251002880,923402240,0,0.000000,0,0.000000,10485760,655360,0,2.329228,0,2645039,9.400785,2.494426,0.004989,0.423836,0.000000,0.000000,3.839361,2.694663,0.000000
46137344,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.939113,2.032838,0.464812,37.187003,297.496024,99.939113,2.032838,0.037968,0.000000,0.000000,0.000000,0.000000,0.000000,46.483980,375.349710,2.324188,37.187003,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,37.187003,0.000000,0.000000,100.000000,0.000000,2.109924,119.500000,41.577765,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,18022400,10092544,2883584,720896,0,5,0,14417990,113694,11537711,720911,0.000000,0.000000,464.837539,260.309022,37.197884,2.324236,0.000000,16.902344,69.429916,38592798,27394048,31719424,31719424,137691136,45416448,0,46137344,0,0,0,0,0,6.376827,59.188689,15.105665,0.000000,9.180184,3.851080,"Mid (4)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",172294144,178829355,140959135,0.000000,0,0.000000,0.000000,0.000000,0.000000,91553792,0,2076180480,0,322240512,276103168,1015742464,0,0.000000,0,0.000000,11534336,720896,0,2.324188,0,2905357,9.366947,2.473815,0.004540,0.422803,0.000000,0.000000,3.819202,2.684044,0.000000
50331648,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.942575,2.036073,0.464736,37.249268,297.994142,99.942575,2.036073,0.038534,0.000000,0.000000,0.000000,0.000000,0.000000,46.585273,374.441837,2.328079,37.249268,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,37.249268,0.000000,0.000000,100.000000,0.000000,2.115306,119.500000,41.674964,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,19660800,11010048,3145728,786432,0,3,0,15736642,123523,12586418,747031,0.000000,0.000000,465.615847,260.744874,37.259647,2.211440,0.000000,9.311523,69.429916,42157051,29884416,34603008,34603008,150208512,49545216,0,50331648,0,0,0,0,0,6.413569,59.324137,14.907474,0.000000,9.170805,3.865639,"Mid (4)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",187957248,195199916,153830233,0.000000,0,0.000000,0.000000,0.000000,0.000000,99876864,0,2264924160,0,351535104,301203456,1108082688,0,0.000000,0,0.000000,12582912,786432,0,2.328079,0,3173939,9.395830,2.483324,0.006291,0.423650,0.000000,0.000000,3.828762,2.690672,0.000000
54525952,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.946047,2.037147,0.464720,37.267736,298.141888,99.946047,2.037147,0.038958,0.000000,0.000000,0.000000,0.000000,0.000000,46.593856,378.841990,2.329233,37.267736,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,37.267736,0.000000,0.000000,100.000000,0.000000,2.116453,119.500000,41.691347,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,21299200,11927552,3407872,851968,0,4,0,17042720,135322,13635408,851984,0.000000,0.000000,465.846700,260.874152,37.278453,2.329277,0.000000,11.466797,69.429916,45706910,32374784,37486592,37486592,162725888,53673984,0,54525952,0,0,0,0,0,6.429592,59.371492,14.830446,0.000000,9.176464,3.871164,"Mid (4)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",203620352,211553030,166692619,0.000000,0,0.000000,0.000000,0.000000,0.000000,108199936,0,2453667840,0,380829696,326303744,1200422912,0,0.000000,0,0.000000,13631488,851968,0,2.329233,0,4123044,11.272175,2.481539,0.003856,0.423722,0.000000,0.000000,3.835447,2.692845,0.000000
58720256,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.952461,2.036149,0.464742,37.250103,298.000823,99.952461,2.036149,0.038646,0.000000,0.000000,0.000000,0.000000,0.000000,46.571477,374.208152,2.328131,37.250103,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,37.250103,0.000000,0.000000,100.000000,0.000000,2.114717,119.500000,41.661696,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,22937600,12845056,3670016,917504,0,5,0,18353567,144017,14683372,917519,0.000000,0.000000,465.626286,260.750720,37.258497,2.328169,0.000000,13.302734,69.429916,49196958,34865152,40370176,40370176,175243264,57802752,0,58720256,0,0,0,0,0,6.399380,59.305635,14.946775,0.000000,9.160576,3.873337,"Mid (4)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",219283456,227757794,179480823,0.000000,0,0.000000,0.000000,0.000000,0.000000,116523008,0,2642411520,0,410124288,351404032,1292763136,0,0.000000,0,0.000000,14680064,917504,0,2.328131,0,3700047,9.388728,2.480158,0.005270,0.423528,0.000000,0.000000,3.828868,2.690189,0.000000
62914560,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.953195,2.036227,0.464809,37.240153,297.921225,99.953195,2.036227,0.038145,0.000000,0.000000,0.000000,0.000000,0.000000,46.561980,378.637317,2.327510,37.240153,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,37.240153,0.000000,0.000000,100.000000,0.000000,2.113188,119.500000,41.639136,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,24576000,13762560,3932160,983040,0,1,0,19665779,156172,15733837,933906,0.000000,0.000000,465.501914,260.681072,37.252458,2.211177,0.000000,2.482422,69.429916,52650981,37355520,43253760,43253760,187760640,61931520,0,62914560,0,0,0,0,0,6.438446,59.266594,14.923840,0.000000,9.194511,3.856593,"Mid (4)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",234946560,243904963,192240233,0.000000,0,0.000000,0.000000,0.000000,0.000000,124846080,0,2831155200,0,439418880,376504320,1385103360,0,0.000000,0,0.000000,15728640,983040,0,2.327510,0,3966694,9.391803,2.486267,0.004950,0.423436,0.000000,0.000000,3.828799,2.689263,0.000000
67108864,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.957389,2.037665,0.464776,37.278008,298.224060,99.957389,2.037665,0.038710,0.000000,0.000000,0.000000,0.000000,0.000000,46.605431,377.084885,2.329875,37.278008,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,37.278008,0.000000,0.000000,100.000000,0.000000,2.117142,119.500000,41.707874,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,26214400,14680064,4194304,1048576,0,5,0,20975085,165732,16782815,1048588,0.000000,0.000000,465.975095,260.946053,37.290448,2.329902,0.000000,11.648438,69.429916,56236233,39845888,46137344,46137344,200278016,66060288,0,67108864,0,0,0,0,0,6.417572,59.350615,14.862314,0.000000,9.172929,3.875237,"Mid (4)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",250609664,260322508,205134976,0.000000,0,0.000000,0.000000,0.000000,0.000000,133169152,0,3019898880,0,468713472,401604608,1477443584,0,0.000000,0,0.000000,16777216,1048576,0,2.329875,0,4228831,9.396219,2.486284,0.003105,0.423990,0.000000,0.000000,3.831944,2.693197,0.000000
71303168,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.951376,2.037605,0.464731,37.268825,298.150603,99.951376,2.037605,0.038585,0.000000,0.000000,0.000000,0.000000,0.000000,46.598143,374.762788,2.329302,37.268825,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,37.268825,0.000000,0.000000,100.000000,0.000000,2.116488,119.500000,41.697293,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,27852800,15597568,4456448,1114112,0,6,0,22288033,175049,17832141,1114127,0.000000,0.000000,465.860318,260.881778,37.282099,2.329333,0.000000,13.153320,69.429916,59728366,42336256,49020928,49020928,212795392,70189056,0,71303168,0,0,0,0,0,6.415356,59.350521,14.869190,0.000000,9.172081,3.873439,"Mid (4)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",266272768,276550185,217934496,0.000000,0,0.000000,0.000000,0.000000,0.000000,141492224,0,3208642560,0,498008064,426704896,1569783808,0,0.000000,0,0.000000,17825792,1114112,0,2.329302,0,4492320,9.392205,2.485143,0.004370,0.423898,0.000000,0.000000,3.829899,2.691972,0.000000
75497472,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.963159,2.034327,0.464829,37.221058,297.768463,99.963159,2.034327,0.038532,0.000000,0.000000,0.000000,0.000000,0.000000,46.535597,377.616437,2.326316,37.221058,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,37.221058,0.000000,0.000000,100.000000,0.000000,2.113487,119.500000,41.638760,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,29491200,16515072,4718592,1179648,0,4,0,23597663,186997,18877800,1179663,0.000000,0.000000,465.263224,260.547406,37.227826,2.326346,0.000000,8.270508,69.429916,63233538,44826624,51904512,51904512,225312768,74317824,0,75497472,0,0,0,0,0,6.395788,59.264136,15.006521,0.000000,9.175467,3.854028,"Mid (4)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",281935872,292799358,230744907,0.000000,0,0.000000,0.000000,0.000000,0.000000,149815296,0,3397386240,0,527302656,451805184,1662124032,0,0.000000,0,0.000000,18874368,1179648,0,2.326316,0,4757335,9.381667,2.476313,0.002753,0.423364,0.000000,0.000000,3.824994,2.688328,0.000000
