2816,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.308832,0.885739,0.808587,0.810276,33.000000,100.000000,100.000000,96.969697,0.000195,19.643274,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,3964928,1982464,1982500,993304,50.000000,0.000000,87.215476,43.607738,87.215476,87.215476,87.217060,43.698893,87.215476,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,1982464,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,7929856,7929856,0,0,0,8177664,8179259,"High (7)","Low (1)",0.000000,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7931451,495616,495616,3964928,1734656,0,0.000000,1.184784,4.866654,79.973543,0.043197,0.000000,1.582580,0.025476,0.074715,11.851307,0.397744,0,5,1982535,1982470,0,0.000000,33.333333,0.000000,87.500000,87.215476,87.215476,1982464,1982464,87.218600,87.215740,0.000000,230.652344,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.969903,0.305520,0.000000
3072,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.443925,0.865943,0.813237,0.813274,33.000000,100.000000,100.000000,96.969697,0.000164,19.715914,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,4718592,2359296,2359328,1185302,50.000000,0.000000,87.718696,43.859348,87.718696,87.718696,87.719886,44.069564,87.718696,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,2359296,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,9437184,9437184,0,0,0,9732096,9734973,"High (7)","Low (1)",0.000000,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9440061,589824,589824,4718592,2064384,0,0.000000,0.873002,3.617229,85.611057,0.025130,0.000000,1.166379,0.033970,0.054438,8.331393,0.287401,0,5,2359463,2022278,0,0.000000,33.333333,0.000000,87.500000,87.718696,87.718696,2359296,2359296,87.724905,75.188357,0.000000,194.929688,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.969519,0.303929,0.000000
3328,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.519819,0.883373,0.815082,0.812543,33.000000,100.000000,100.000000,96.969697,0.000142,19.698165,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,5537792,2768896,2768928,1387788,50.000000,0.000000,87.611047,43.805524,87.611047,87.611047,87.612060,43.911205,87.611047,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,2768896,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,11075584,11075584,0,0,0,11421696,11424491,"High (7)","Low (1)",0.000000,"Idle (0)",11075584,0,232587264,0,11075584,33226752,66453504,0,11078379,692224,692224,5537792,2422784,0,0.000000,0.999953,4.111540,83.890974,0.030527,0.000000,1.339553,0.015528,0.061960,9.215417,0.334547,0,5,2769067,2768902,0,0.000000,33.333333,0.000000,87.500000,87.611047,87.611047,2768896,2768896,87.616458,87.611237,0.000000,165.890625,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.972246,0.307161,0.000000
3584,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.572207,0.885368,0.820544,0.779174,33.000000,100.000000,100.000000,96.969697,0.000120,18.889186,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,6422528,3211264,3211296,1609608,50.000000,0.000000,87.479045,43.739523,87.479045,87.479045,87.479917,43.847834,87.479045,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,3211264,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,12845056,12845056,0,0,0,13246464,13248060,"High (7)","Low (1)",0.000000,"Idle (0)",12845056,0,269746176,0,12845056,38535168,77070336,0,12846652,802816,802816,6422528,2809856,0,0.000000,1.026274,4.142915,83.740494,0.028926,0.000000,1.345767,0.026166,0.063345,9.282371,0.343742,0,5,2753104,3211270,0,0.000000,33.333333,0.000000,87.500000,87.479045,87.479045,3211264,3211264,74.998165,87.479208,0.000000,142.822266,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.934557,0.310297,0.000000
3840,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.611987,0.887770,0.939772,0.727146,33.000000,100.000000,100.000000,96.969697,0.000114,17.627830,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,7372800,3686400,3686408,1846378,50.000000,0.000000,89.723570,44.861785,89.723570,89.723570,89.723765,44.939135,89.723570,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,3686400,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,14745600,14745600,0,0,0,15206400,15208050,"High (7)","Low (2)",0.000000,"Idle (0)",14745600,0,309657600,0,14745600,44236800,88473600,0,14747250,921600,921600,7372800,3225600,0,0.000000,0.900267,3.675421,85.362271,0.038757,0.000000,1.193239,0.011105,0.056341,8.455044,0.307556,0,5,3686567,3686406,0,0.000000,33.333333,0.000000,87.500000,89.723570,89.723570,3686400,3686400,89.727634,89.723716,0.000000,127.606445,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.874797,0.274035,0.000000
4096,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.664726,0.876298,0.864774,0.863570,33.000000,100.000000,100.000000,96.969697,0.000161,20.935131,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,8388608,4194304,4194456,2100394,50.000000,0.000000,92.238874,46.119437,92.238874,92.238874,92.242216,46.190733,92.238874,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,4194304,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,16777216,16777216,0,0,0,17301504,17304298,"High (7)","Low (2)",0.000000,"Idle (0)",16777216,0,352321536,0,16777216,50331648,100663296,0,16780010,1048576,1048576,8388608,3670016,0,0.000000,1.085701,4.404893,84.005721,0.021963,0.000000,1.444379,0.020772,0.068672,8.541199,0.406701,0,5,4194375,4194310,0,0.000000,33.333333,0.000000,87.500000,92.238874,92.238874,4194304,4194304,92.240435,92.239006,0.000000,115.297852,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.058101,0.326447,0.000000
4352,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.714752,0.888304,0.879051,0.727305,33.000000,100.000000,100.000000,96.969697,0.000081,17.631679,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,9469952,4734976,4734984,2371290,50.000000,0.000000,89.600513,44.800256,89.600513,89.600513,89.600664,44.872202,89.600513,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,4734976,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,18939904,18939904,0,0,0,19531776,19533366,"High (7)","Low (2)",0.000000,"Idle (0)",18939904,0,397737984,0,18939904,56819712,113639424,0,18941494,1183744,1183744,9469952,4143104,0,0.000000,1.016402,4.176990,82.556769,0.037450,0.000000,1.344431,0.008864,0.063686,10.452947,0.342461,0,5,4735047,4734982,0,0.000000,33.333333,0.000000,87.500000,89.600513,89.600513,4734976,4734976,89.601856,89.600626,0.000000,99.210938,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.871794,0.314146,0.000000
4608,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.732435,0.885285,0.814779,0.816290,33.000000,100.000000,100.000000,96.969697,0.000134,19.788902,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,10616832,5308416,5308424,2657286,50.000000,0.000000,86.734455,43.367227,86.734455,86.734455,86.734585,43.417519,86.734455,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,5308416,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,21233664,21233664,0,0,0,21897216,21900146,"High (7)","Low (1)",0.000000,"Idle (0)",21233664,0,445906944,0,21233664,63700992,127401984,0,21236594,1327104,1327104,10616832,4644864,0,0.000000,1.001164,4.096760,83.619358,0.038088,0.000000,1.327267,0.009157,0.064253,9.514676,0.329277,0,5,5308487,5308422,0,0.000000,33.333333,0.000000,87.500000,86.734455,86.734455,5308416,5308416,86.735615,86.734553,0.000000,85.663086,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.973411,0.307843,0.000000
4864,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.763938,0.888429,0.806844,0.735148,33.000000,100.000000,100.000000,96.969697,0.000120,17.821830,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,11829248,5914624,5914656,2960495,50.000000,0.000000,87.005006,43.502503,87.005006,87.005006,87.005476,43.549325,87.005006,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,5914624,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,23658496,23658496,0,0,0,24397824,24400694,"High (7)","Low (1)",0.000000,"Idle (0)",23658496,0,496828416,0,23658496,70975488,141950976,0,23661366,1478656,1478656,11829248,5175296,0,0.000000,0.893219,3.671938,84.612547,0.038989,0.000000,1.190354,0.006733,0.056188,9.226173,0.303858,0,5,5070664,5914630,0,0.000000,33.333333,0.000000,87.500000,87.005006,87.005006,5914624,5914624,74.590228,87.005094,0.000000,77.123047,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.881917,0.277810,0.000000
5120,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.783045,0.884570,0.806796,0.805677,33.000000,100.000000,100.000000,96.969697,0.000104,19.531589,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,13107200,6553600,6553608,3280147,50.000000,0.000000,85.786413,42.893206,85.786413,85.786413,85.786518,42.937019,85.786413,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,6553600,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,26214400,26214400,0,0,0,27033600,27035196,"High (7)","Low (1)",0.000000,"Idle (0)",26214400,0,550502400,0,26214400,78643200,157286400,0,26215996,1638400,1638400,13107200,5734400,0,0.000000,0.986218,4.062977,83.397910,0.048608,0.000000,1.314584,0.006496,0.062047,9.799282,0.321877,0,5,6553671,6553606,0,0.000000,33.333333,0.000000,87.500000,85.786413,85.786413,6553600,6553600,85.787342,85.786492,0.000000,68.628906,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.958648,0.305312,0.000000
5376,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.822087,0.891975,0.802530,0.710303,33.000000,100.000000,100.000000,96.969697,0.000055,17.219498,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,14450688,7225344,7225424,3615968,50.000000,0.000000,87.356750,43.678375,87.356750,87.356750,87.357718,43.718225,87.356750,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,7225344,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,28901376,28901376,0,0,0,29804544,29806186,"High (7)","Low (1)",0.000000,"Idle (0)",28901376,0,606928896,0,28901376,86704128,173408256,0,28903018,1806336,1806336,14450688,6322176,0,0.000000,0.902567,3.728583,83.938952,0.041507,0.000000,1.197197,0.005722,0.057790,9.823633,0.304047,0,5,7225511,7225350,0,0.000000,33.333333,0.000000,87.500000,87.356750,87.356750,7225344,7225344,87.358770,87.356823,0.000000,63.387695,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.850589,0.269326,0.000000
5632,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.823556,0.894271,0.803021,0.708613,33.000000,100.000000,100.000000,96.969697,0.000049,17.178523,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,15859712,7929856,7929864,3968058,50.000000,0.000000,85.900547,42.950274,85.900547,85.900547,85.900634,42.984179,85.900547,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,7929856,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,31719424,31719424,0,0,0,32710656,32712267,"High (7)","Low (1)",0.000000,"Idle (0)",31719424,0,666107904,0,31719424,95158272,190316544,0,31721035,1982464,1982464,15859712,6938624,0,0.000000,0.860263,3.539855,84.809634,0.042448,0.000000,1.142142,0.005111,0.054319,9.252463,0.293765,0,5,7930023,6796934,0,0.000000,33.333333,0.000000,87.500000,85.900547,85.900547,7929856,7929856,85.902356,73.628115,0.000000,56.792969,"Low (3)",0.000000,0,"Low (1)",0.000000,0.850973,0.268253,0.000000
5888,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.850420,0.892613,0.707110,0.707776,33.000000,100.000000,100.000000,96.969697,0.000079,17.158245,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,17334272,8667136,8667168,4336921,50.000000,0.000000,86.631514,43.315757,86.631514,86.631514,86.631834,43.349271,86.631514,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,8667136,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,34668544,34668544,0,0,0,35751936,35754879,"High (7)","Low (1)",0.000000,"Idle (0)",34668544,0,728039424,0,34668544,104005632,208011264,0,34671487,2166784,2166784,17334272,7583744,0,0.000000,0.857749,3.538835,84.556275,0.049525,0.000000,1.137461,0.009184,0.054373,9.506249,0.290349,0,5,8667207,7428993,0,0.000000,33.333333,0.000000,87.500000,86.631514,86.631514,8667136,8667136,86.632223,74.255776,0.000000,52.404297,"Low (3)",0.000000,0,"Low (1)",0.000000,0.848618,0.267458,0.000000
6144,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.857284,0.889576,0.708023,0.706702,33.000000,100.000000,100.000000,96.969697,0.000076,17.132181,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,18874368,9437184,9437192,4722013,50.000000,0.000000,87.848101,43.924051,87.848101,87.848101,87.848175,43.955896,87.848101,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,9437184,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,37748736,37748736,0,0,0,38928384,38930010,"High (7)","Low (1)",0.000000,"Idle (0)",37748736,0,792723456,0,37748736,113246208,226492416,0,37750362,2359296,2359296,18874368,8257536,0,0.000000,0.905711,3.708162,84.086540,0.040210,0.000000,1.195197,0.008391,0.057119,9.696225,0.302444,0,5,9437343,9437190,0,0.000000,33.333333,0.000000,87.500000,87.848101,87.848101,9437184,9437184,87.849581,87.848157,0.000000,48.803711,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.845333,0.267244,0.000000
6400,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.867030,0.884074,0.796405,0.796617,33.000000,100.000000,100.000000,96.969697,0.000074,19.311962,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,20480000,10240000,10240008,5123372,50.000000,0.000000,84.719677,42.359839,84.719677,84.719677,84.719743,42.387737,84.719677,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,10240000,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,40960000,40960000,0,0,0,42240000,42241597,"High (7)","Low (1)",0.000000,"Idle (0)",40960000,0,860160000,0,40960000,122880000,245760000,0,40961597,2560000,2560000,20480000,8960000,0,0.000000,0.974674,4.020177,83.024082,0.052584,0.000000,1.294895,0.008167,0.060561,10.248683,0.316176,0,5,10240167,10240006,0,0.000000,33.333333,0.000000,87.500000,84.719677,84.719677,10240000,10240000,84.721059,84.719727,0.000000,43.375977,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.946949,0.301366,0.000000
6656,"GeForce GTX 970 (0)","1","7","matSum(float*, float*, float*, int)",99.881129,0.883899,0.705811,0.742354,33.000000,100.000000,100.000000,96.969697,0.000036,17.996492,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,22151168,11075584,11075616,5540367,50.000000,0.000000,87.723369,43.861685,87.723369,87.723369,87.723623,43.882080,87.723369,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,11075584,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,44302336,44302336,0,0,0,45686784,45688424,"High (7)","Low (1)",0.000000,"Idle (0)",44302336,0,930349056,0,44302336,132907008,265814016,0,44303976,2768896,2768896,22151168,9691136,0,0.000000,0.859075,3.532995,84.437180,0.053406,0.000000,1.137710,0.006821,0.053930,9.627448,0.291435,0,5,11075655,11075590,0,0.000000,33.333333,0.000000,87.500000,87.723369,87.723369,11075584,11075584,87.723932,87.723417,0.000000,41.525391,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.890425,0.267094,0.000000
