25165824,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.764271,0.114223,0.066705,29.575966,19.716797,97.764271,0.114223,0.367284,0.000000,0.000000,0.000000,0.000000,0.000000,36.932077,345.052734,157.738281,29.575966,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,29.575966,0.000000,0.000000,100.000000,0.000000,0.156058,122989.500000,2.806830,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,1572864,32,0,8,0,7856262,70,6293411,53,0.000000,0.000000,30.808297,17.252646,29.585156,261.253906,0.000000,39.434570,99.970297,2233420,787584,1574144,1574144,50333664,2016,0,25165824,0,0,0,0,0,5.755086,26.347194,67.837939,0.000000,0.015744,0.021135,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",7871328,10762344,7742692,0.000000,0,0.000000,0.000000,0.000000,0.000000,25167840,0,151074816,0,25178080,50339808,45088,0,0.000000,0,0.000000,6291456,32,0,157.738281,0,1562748,7.346436,0.006321,0.009846,0.185825,0.000000,0.000000,0.006734,0.112552,0.000000
29360128,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.832984,0.114121,0.066707,29.572364,16.898438,97.832984,0.114121,0.359717,0.000000,0.000000,0.000000,0.000000,0.000000,36.946132,211.230469,135.187500,29.572364,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,29.572364,0.000000,0.000000,100.000000,0.000000,0.155249,143469.500000,2.796868,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,1835008,32,0,5,0,9170244,50,7342187,49,0.000000,0.000000,26.403896,14.786181,29.581046,207.005859,0.000000,21.123047,99.974537,2570158,918656,1836288,1836288,58722272,2016,0,29360128,0,0,0,0,0,5.347598,26.187653,68.413986,0.000000,0.009509,0.019968,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",9182048,12486694,8998083,0.000000,0,0.000000,0.000000,0.000000,0.000000,29362144,0,176240640,0,29372384,58728416,45088,0,0.000000,0,0.000000,7340032,32,0,135.187500,0,1828335,7.366206,0.006047,0.008411,0.186011,0.000000,0.000000,0.006829,0.112158,0.000000
33554432,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.819436,0.114124,0.066711,29.567296,14.783203,97.819436,0.114124,0.361218,0.000000,0.000000,0.000000,0.000000,0.000000,36.919252,173.707031,118.268555,29.567296,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,29.567296,0.000000,0.000000,100.000000,0.000000,0.155460,163949.500000,2.799691,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,2097152,32,0,1,0,10474449,47,8390837,50,0.000000,0.000000,23.099449,12.935692,29.575152,184.794922,0.000000,3.695312,99.977718,2944511,1049728,2098432,2098432,67110880,2016,0,33554432,0,0,0,0,0,5.383250,26.210580,68.352962,0.000000,0.011711,0.020165,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",10492768,14282940,10289422,0.000000,0,0.000000,0.000000,0.000000,0.000000,33556448,0,201406464,0,33566688,67117024,45088,0,0.000000,0,0.000000,8388608,32,0,118.268555,0,2083255,7.342841,0.005834,0.009019,0.186044,0.000000,0.000000,0.006479,0.112257,0.000000
37748736,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.765720,0.114140,0.066708,29.568353,13.140625,97.765720,0.114140,0.367925,0.000000,0.000000,0.000000,0.000000,0.000000,36.929488,167.553711,105.131836,29.568353,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,29.568353,0.000000,0.000000,100.000000,0.000000,0.156157,184429.500000,2.808256,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,2359296,32,0,2,0,11786601,51,9439728,42,0.000000,0.000000,20.533578,11.498803,29.576323,137.985352,0.000000,6.570312,99.980192,3352394,1180800,2360576,2360576,75499488,2016,0,37748736,0,0,0,0,0,5.708656,26.355079,67.887884,0.000000,0.009143,0.019400,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",11803488,16146290,11614313,0.000000,0,0.000000,0.000000,0.000000,0.000000,37750752,0,226572288,0,37760992,75505632,45088,0,0.000000,0,0.000000,9437184,32,0,105.131836,0,2347719,7.355815,0.006108,0.006896,0.185924,0.000000,0.000000,0.006834,0.112614,0.000000
41943040,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.890873,0.114069,0.066707,29.562244,11.824219,97.890873,0.114069,0.360972,0.000000,0.000000,0.000000,0.000000,0.000000,36.921210,144.854492,94.598633,29.562244,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,29.562244,0.000000,0.000000,100.000000,0.000000,0.155263,204909.500000,2.796352,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,2621440,32,0,1,0,13095993,49,10489618,46,0.000000,0.000000,18.476402,10.346785,29.573121,135.985352,0.000000,2.956055,99.982172,3678961,1311872,2622720,2622720,83888096,2016,0,41943040,0,0,0,0,0,5.370144,26.199397,68.385033,0.000000,0.007165,0.019671,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",13114208,17848076,12858422,0.000000,0,0.000000,0.000000,0.000000,0.000000,41945056,0,251738112,0,41955296,83894240,45088,0,0.000000,0,0.000000,10485760,32,0,94.598633,0,2607541,7.351376,0.005853,0.006219,0.186014,0.000000,0.000000,0.006518,0.112124,0.000000
46137344,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.863743,0.114163,0.066709,29.595404,10.761719,97.863743,0.114163,0.359991,0.000000,0.000000,0.000000,0.000000,0.000000,36.964291,129.143555,86.095703,29.595404,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,29.595404,0.000000,0.000000,100.000000,0.000000,0.155279,225389.500000,2.797381,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,2883584,32,0,0,0,14406242,48,11537578,49,0.000000,0.000000,16.815570,9.416719,29.603723,131.833984,0.000000,0.000000,99.983792,4038420,1442944,2884864,2884864,92276704,2016,0,46137344,0,0,0,0,0,5.362001,26.199184,68.392435,0.000000,0.007710,0.020449,"Low (1)","Low (1)","Idle (0)","Low (2)","Idle (0)","Low (1)","Low (1)","Low (1)","Idle (0)",14424928,19616766,14135983,0.000000,0,0.000000,0.000000,0.000000,0.000000,46139360,0,276903936,0,46149600,92282848,45088,0,0.000000,0,0.000000,11534336,32,0,86.095703,0,2868201,7.359381,0.006295,0.005352,0.186152,0.000000,0.000000,0.006574,0.112168,0.000000
50331648,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.813957,0.114118,0.066711,29.574258,9.857422,97.813957,0.114118,0.367941,0.000000,0.000000,0.000000,0.000000,0.000000,36.936857,155.264648,78.864258,29.574258,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,29.574258,0.000000,0.000000,100.000000,0.000000,0.156122,245869.500000,2.807546,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,3145728,32,0,5,0,15715465,63,12585502,52,0.000000,0.000000,15.403259,8.625825,29.580346,128.154297,0.000000,12.322266,99.985142,4468656,1574016,3147008,3147008,100665312,2016,0,50331648,0,0,0,0,0,5.695086,26.353259,67.907125,0.000000,0.007074,0.019674,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",15735648,21525440,15483536,0.000000,0,0.000000,0.000000,0.000000,0.000000,50333664,0,302069760,0,50343904,100671456,45088,0,0.000000,0,0.000000,12582912,32,0,78.864258,0,3129849,7.356243,0.006212,0.004902,0.185985,0.000000,0.000000,0.006668,0.112578,0.000000
54525952,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.774780,0.114164,0.066711,29.581525,9.101562,97.774780,0.114164,0.360342,0.000000,0.000000,0.000000,0.000000,0.000000,36.953593,138.804688,72.815430,29.581525,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,29.581525,0.000000,0.000000,100.000000,0.000000,0.155326,266349.500000,2.797969,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,3407872,32,0,4,0,17028617,61,13634200,49,0.000000,0.000000,14.221887,7.964256,29.587410,111.499023,0.000000,9.101562,99.986284,4776218,1705088,3409152,3409152,109053920,2016,0,54525952,0,0,0,0,0,5.351647,26.208513,68.394691,0.000000,0.008530,0.019793,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",17046368,23188892,16708478,0.000000,0,0.000000,0.000000,0.000000,0.000000,54527968,0,327235584,0,54538208,109060064,45088,0,0.000000,0,0.000000,13631488,32,0,72.815430,0,3392918,7.362930,0.005880,0.004541,0.185997,0.000000,0.000000,0.006406,0.112185,0.000000
58720256,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.809209,0.114170,0.066709,29.584104,8.452148,97.809209,0.114170,0.360757,0.000000,0.000000,0.000000,0.000000,0.000000,36.945484,141.581055,67.620117,29.584104,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,29.584104,0.000000,0.000000,100.000000,0.000000,0.155366,286829.500000,2.798331,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,3670016,32,0,9,0,18332888,67,14684149,46,0.000000,0.000000,13.207189,7.396026,29.592337,97.204102,0.000000,19.017578,99.987264,5147859,1836160,3671296,3671296,117442528,2016,0,58720256,0,0,0,0,0,5.370777,26.211415,68.374347,0.000000,0.005902,0.020191,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",18357088,24981754,17998125,0.000000,0,0.000000,0.000000,0.000000,0.000000,58722272,0,352401408,0,58732512,117448672,45088,0,0.000000,0,0.000000,14680064,32,0,67.620117,0,3649334,7.354347,0.005703,0.004900,0.186040,0.000000,0.000000,0.006766,0.112214,0.000000
62914560,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.828667,0.113467,0.066708,29.413337,7.842773,97.828667,0.113467,0.368084,0.000000,0.000000,0.000000,0.000000,0.000000,36.744412,119.613281,62.748047,29.413337,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,29.413337,0.000000,0.000000,100.000000,0.000000,0.155258,307309.500000,2.791919,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,3932160,32,0,2,0,19648897,61,15732775,57,0.000000,0.000000,12.255557,6.863111,29.421070,111.770508,0.000000,3.920898,99.988113,5585419,1967232,3933440,3933440,125831136,2016,0,62914560,0,0,0,0,0,5.418442,26.195224,68.343708,0.000000,0.006914,0.018255,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",19667808,26907218,19354073,0.000000,0,0.000000,0.000000,0.000000,0.000000,62916576,0,377567232,0,62926816,125837280,45088,0,0.000000,0,0.000000,15728640,32,0,62.748047,0,3914929,7.321111,0.006569,0.003912,0.184979,0.000000,0.000000,0.006976,0.111966,0.000000
67108864,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.928970,0.114031,0.066708,29.607416,7.401367,97.928970,0.114031,0.359740,0.000000,0.000000,0.000000,0.000000,0.000000,36.976371,111.027344,59.213867,29.607416,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,29.607416,0.000000,0.000000,100.000000,0.000000,0.155109,327789.500000,2.794273,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,4194304,32,0,8,0,20952878,60,16781600,49,0.000000,0.000000,11.565396,6.476622,29.615152,90.671875,0.000000,14.802734,99.988855,5872734,2098304,4195584,4195584,134219744,2016,0,67108864,0,0,0,0,0,5.336711,26.163504,68.457459,0.000000,0.005590,0.019664,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",20978528,28525334,20556347,0.000000,0,0.000000,0.000000,0.000000,0.000000,67110880,0,402733056,0,67121120,134225888,45088,0,0.000000,0,0.000000,16777216,32,0,59.213867,0,4170763,7.360310,0.006532,0.003862,0.186090,0.000000,0.000000,0.006678,0.112048,0.000000
71303168,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.953706,0.114016,0.066710,29.619522,6.968750,97.953706,0.114016,0.360434,0.000000,0.000000,0.000000,0.000000,0.000000,36.994414,113.250977,55.753906,29.619522,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,29.619522,0.000000,0.000000,100.000000,0.000000,0.155128,348269.500000,2.794397,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,4456448,32,0,5,0,22264192,65,17829225,53,0.000000,0.000000,10.889529,6.098136,29.625226,92.342773,0.000000,8.710938,99.989511,6246332,2229376,4457728,4457728,142608352,2016,0,71303168,0,0,0,0,0,5.368489,26.181013,68.408283,0.000000,0.005951,0.020003,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",22289248,30320764,21847278,0.000000,0,0.000000,0.000000,0.000000,0.000000,71305184,0,427898880,0,71315424,142614496,45088,0,0.000000,0,0.000000,17825792,32,0,55.753906,0,4433935,7.367473,0.006100,0.003466,0.186117,0.000000,0.000000,0.006696,0.112054,0.000000
75497472,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.778618,0.114000,0.066713,29.545721,6.565430,97.778618,0.114000,0.366942,0.000000,0.000000,0.000000,0.000000,0.000000,36.901480,90.278320,52.525391,29.545721,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,29.545721,0.000000,0.000000,100.000000,0.000000,0.155826,368749.500000,2.802760,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,4718592,32,0,5,0,23573367,55,18879613,66,0.000000,0.000000,10.258930,5.745001,29.553931,108.333984,0.000000,8.207031,99.990093,6689582,2360448,4719872,4719872,150996960,2016,0,75497472,0,0,0,0,0,5.620370,26.294944,68.041127,0.000000,0.006780,0.019973,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",23599968,32259780,23210002,0.000000,0,0.000000,0.000000,0.000000,0.000000,75499488,0,453064704,0,75509728,151003104,45088,0,0.000000,0,0.000000,18874368,32,0,52.525391,0,4693426,7.347036,0.006618,0.003448,0.185709,0.000000,0.000000,0.006739,0.112390,0.000000
79691776,"Tesla K40c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.876705,0.113335,0.066713,29.904898,6.294922,97.876705,0.113335,0.360232,0.000000,0.000000,0.000000,0.000000,0.000000,37.351320,51.939453,50.365234,29.904898,0.000000,10.176282,100.000000,12.500000,0.000000,0.000000,29.904898,0.000000,0.000000,100.000000,0.000000,0.154182,389229.500000,2.777376,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,800,448,4980736,32,0,14,0,24883825,33,19928816,51,0.000000,0.000000,9.837137,5.508797,29.913712,80.270508,0.000000,22.035156,99.990614,6979224,2491520,4982016,4982016,159385568,2016,0,79691776,0,0,0,0,0,5.311793,26.004441,68.644764,0.000000,0.003858,0.020011,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",24910688,33885484,24416070,0.000000,0,0.000000,0.000000,0.000000,0.000000,79693792,0,478230528,0,79704032,159391712,45088,0,0.000000,0,0.000000,19922944,32,0,50.365234,0,4956235,7.439448,0.005613,0.003137,0.184849,0.000000,0.000000,0.006383,0.111360,0.000000
