3328,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2785569,2784858,1401958,1401575,351304,351313,351143,351139,696739,696661,696477,696485,692224,692224,692224,692224,1384448,1384448,1384448,1384448,692232,692233,692232,692251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1385153,1384732,1384491,1384491,699535,699776,700033,699657,31093869,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,25370040,692704,276889600,0,0,0,0,692224,346112,31037065,915750768,173056,265814016,0,0,0,0,0,0,5537792,2768896,0,0,4845568,2422784,0,0,0,0,15301488,2768977,0,0
3584,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3225788,3227007,1621156,1620944,406357,406460,406522,406615,807065,807643,807184,807292,802816,802816,802816,802816,1605632,1605632,1605632,1605632,802844,802828,802836,802832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1605723,1606111,1605672,1605881,810148,810064,809804,810395,36175920,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,29136695,803258,321126400,0,0,0,0,802816,401408,36121467,1067408416,200704,308281344,0,0,0,0,0,0,6422528,3211264,0,0,5619712,2809856,0,0,0,0,17384762,3211350,0,0
3840,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3741491,3739736,1915456,1915579,479373,478890,479293,479499,935906,934839,934976,935270,921600,921600,921600,921600,1843200,1843200,1843200,1843200,921366,921367,921362,921382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,1,1844076,1843336,1843807,1843420,943013,942808,943176,943364,72140052,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,44360884,922048,368640000,0,0,0,0,921600,460800,72083276,2199608354,230400,353894400,0,0,0,0,0,0,7372800,3686400,0,0,6451200,3225600,0,0,0,0,30320170,4053657,0,0
4096,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4139990,4139217,2050775,2050649,531795,531681,531688,531849,1055849,1055572,1055240,1056929,1048576,1048576,1048576,1048576,2097152,2097152,2097152,2097152,1048588,1048578,1048580,1048579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2097455,2097157,2098353,2098011,1060432,1060581,1060445,1060829,34344396,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,32752624,1049056,419430400,0,0,0,0,1048576,524288,34287264,985360386,262144,402653184,0,0,0,0,0,0,8388608,4194304,0,0,7340032,3670016,0,0,0,0,17483071,4194502,0,0
4352,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4758144,4757845,2394889,2395098,600246,600046,600229,600253,1190926,1190628,1190805,1190674,1183744,1183744,1183744,1183744,2367488,2367488,2367488,2367488,1183744,1183752,1183747,1183751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,2367488,2367488,2368427,2368641,1195184,1195006,1194843,1194973,54396237,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,43397282,1184195,473497600,0,0,0,0,1183744,591872,54341427,1608670846,295936,454557696,0,0,0,0,0,0,9469952,4734976,0,0,8286208,4143104,0,0,0,0,26154414,4735095,0,0
4608,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5404510,5405641,2776991,2777198,695211,694574,694747,695405,1351779,1351755,1352220,1352002,1327104,1327104,1327104,1327104,2654208,2654208,2654208,2654208,1326341,1326396,1326396,1326439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2655583,2654392,2654896,2655216,1365417,1364937,1364865,1365440,94577982,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,61288513,1327554,530841600,0,0,0,0,1327104,663552,94522629,2872306354,331776,509607936,0,0,0,0,0,0,10616832,5308416,0,0,9289728,4644864,0,0,0,0,41233133,5927144,0,0
4864,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5953698,5954483,3002904,3002342,751023,750653,750686,750752,1488541,1488649,1489427,1488524,1478656,1478656,1478656,1478656,2957312,2957312,2957312,2957312,1478660,1478660,1478654,1478664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2957961,2958163,2957357,2958088,1495230,1495224,1495036,1495272,66428580,0,0,47316992,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739328,23658496,18483200,56202592,1479106,591462400,0,0,0,0,1478656,739328,66372474,1949070588,369664,567803904,0,0,0,0,0,0,11829248,5914624,0,0,10350592,5175296,0,0,0,0,34787829,5914948,0,0
5120,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6611229,6608825,3350252,3345558,838577,837903,837209,837398,1653277,1652803,1652125,1652607,1638400,1638400,1638400,1638400,3276800,3276800,3276800,3276800,1638357,1638358,1638351,1638350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3276805,3277912,3277091,3276845,1661821,1661495,1660966,1660189,87771282,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,20480000,62401398,1638845,655360000,0,0,0,0,1638400,819200,87713240,2632158060,409600,629145600,0,0,0,0,0,0,13107200,6553600,0,0,11468800,5734400,0,0,0,0,38472939,6565962,0,0
5376,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7309643,7311821,3733350,3734510,932911,934732,933501,935222,1827232,1828788,1827871,1828801,1806336,1806336,1806336,1806336,3612672,3612672,3612672,3612672,1806186,1806147,1806164,1806159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3613461,3612917,3613565,3612953,1841003,1842730,1841675,1841550,124689531,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,22579200,79661881,1806788,722534400,0,0,0,0,1806336,903168,124628241,3786255714,451584,693633024,0,0,0,0,0,0,14450688,7225344,0,0,12644352,6322176,0,0,0,0,52657716,7505156,0,0
5632,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7973855,7974479,4016317,4018184,1006023,1006368,1006028,1006250,1995371,1995260,1995469,1996001,1982464,1982464,1982464,1982464,3964928,3964928,3964928,3964928,1982464,1982462,1982463,1982464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3964928,3965089,3965779,3966221,2004279,2004145,2004017,2004358,88389537,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,24780800,73525074,1982914,792985600,0,0,0,0,1982464,991232,88334424,2602158756,495616,761266176,0,0,0,0,0,0,15859712,7929856,0,0,13877248,6938624,0,0,0,0,44600953,7930134,0,0
5888,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8748785,8745905,4428883,4427553,1107670,1107799,1107186,1107202,2188167,2187088,2187015,2186396,2166784,2166784,2166784,2166784,4333568,4333568,4333568,4333568,2166777,2166779,2166782,2166779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4334079,4335072,4333613,4333608,2200366,2200436,2200664,2200674,97254426,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,27084800,81895586,2167232,866713600,0,0,0,0,2166784,1083392,97199127,2857528798,541696,832045056,0,0,0,0,0,0,17334272,8667136,0,0,15167488,7583744,0,0,0,0,50266210,8667474,0,0
6144,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9602175,9604223,4941148,4943841,1235604,1238644,1235692,1235062,2401167,2402535,2401089,2400562,2359296,2359296,2359296,2359296,4718592,4718592,4718592,4718592,2358582,2358573,2358575,2358539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4719580,4719348,4719415,4719648,2429800,2426869,2425549,2427501,165610398,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,29491200,104838501,2359776,943718400,0,0,0,0,2359296,1179648,165553117,5032964362,589824,905969664,0,0,0,0,0,0,18874368,9437184,0,0,16515072,8257536,0,0,0,0,70924904,9542016,0,0
6400,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,10282866,10282400,5170200,5168422,1292739,1292700,1292912,1292812,2571419,2571719,2571134,2570810,2560000,2560000,2560000,2560000,5120000,5120000,5120000,5120000,2559999,2560000,2560000,2560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5120316,5120796,5120400,5121416,2577344,2576925,2577263,2577369,126577497,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,32000000,95335770,2560452,1024000000,0,0,0,0,2560000,1280000,126520853,3773741456,640000,983040000,0,0,0,0,0,0,20480000,10240000,0,0,17920000,8960000,0,0,0,0,57908029,10240259,0,0
6656,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,11140741,11141456,5614406,5615520,1404179,1403779,1404395,1404216,2786050,2785858,2785797,2786093,2768896,2768896,2768896,2768896,5537792,5537792,5537792,5537792,2768895,2768894,2768895,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5538420,5538947,5538416,5538708,2796649,2797423,2796898,2797425,124863483,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,34611200,104519663,2769347,1107558400,0,0,0,0,2768896,1384448,124808978,3673287748,692224,1063256064,0,0,0,0,0,0,22151168,11075584,0,0,19382272,9691136,0,0,0,0,63954380,11075963,0,0
6912,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,12076588,12077390,6159090,6157880,1539868,1541607,1539133,1537803,3019521,3020891,3019700,3019439,2985984,2985984,2985984,2985984,5971968,5971968,5971968,5971968,2985770,2985786,2985744,2985764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5973032,5973621,5972960,5972835,3039787,3041297,3040473,3040365,203643093,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,37324800,128276957,2986429,1194393600,0,0,0,0,2985984,1492992,203584240,6190332122,746496,1146617856,0,0,0,0,0,0,23887872,11943936,0,0,20901888,10450944,0,0,0,0,83481855,12239435,0,0
7168,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,12900726,12901609,6486621,6487636,1621583,1622235,1622074,1622386,3225504,3225875,3225828,3225838,3211264,3211264,3211264,3211264,6422528,6422528,6422528,6422528,3211261,3211262,3211263,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6423289,6424076,6425304,6423241,3234488,3234692,3234114,3234589,146962380,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,40140800,118726228,3211744,1284505600,0,0,0,0,3211264,1605632,146905680,4341978126,802816,1233125376,0,0,0,0,0,0,25690112,12845056,0,0,22478848,11239424,0,0,0,0,71840823,12845672,0,0
7424,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,13865475,13867010,6991827,6993180,1747787,1748203,1748289,1748020,3466701,3467027,3466832,3466597,3444736,3444736,3444736,3444736,6889472,6889472,6889472,6889472,3444734,3444736,3444733,3444733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,6890224,6890885,6890608,6890701,3480876,3481738,3480723,3481284,154660143,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,132636854,3445180,1377894400,0,0,0,0,3444736,1722368,154605595,4536259646,861184,1322778624,0,0,0,0,0,0,27557888,13778944,0,0,24113152,12056576,0,0,0,0,82454948,13779661,0,0
7680,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,15103694,15107534,7780156,7785552,1945807,1946224,1947756,1945064,3776872,3777566,3777936,3778191,3686400,3686400,3686400,3686400,7372800,7372800,7372800,7372800,3681103,3680983,3681171,3681038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,7374312,7374905,7375440,7374828,3815600,3817223,3817383,3817447,304280700,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,205403995,3686849,1474560000,0,0,0,0,3686400,1843200,304222375,9246670756,921600,1415577600,0,0,0,0,0,0,29491200,14745600,0,0,25804800,12902400,0,0,0,0,142730128,22743743,0,0
7936,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,15833933,15830369,7973654,7972909,1994378,1994567,1994085,1994262,3960080,3958835,3959242,3959116,3936256,3936256,3936256,3936256,7872512,7872512,7872512,7872512,3936254,3936256,3936255,3936255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,7873275,7873267,7874056,7873859,3972951,3973617,3973346,3972934,176741640,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,49203200,145521757,3936736,1574502400,0,0,0,0,3936256,1968128,176679325,5211195912,984064,1511522304,0,0,0,0,0,0,31490048,15745024,0,0,27553792,13776896,0,0,0,0,88161080,15746181,0,0
8192,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,16952777,16944017,8589923,8579308,2148471,2147420,2142622,2147057,4238812,4237119,4234588,4236895,4194304,4194304,4194304,4194304,8388608,8388608,8388608,8388608,4194198,4194221,4194158,4194187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,4,8389875,8389391,8389901,8390344,4264204,4267197,4265853,4265017,194749746,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,52428800,154530518,4194779,1677721600,0,0,0,0,4194304,2097152,194695269,5756884628,1048576,1610612736,0,0,0,0,0,0,33554432,16777216,0,0,29360128,14680064,0,0,0,0,93529999,16778444,0,0
