3168,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",332458400,332441440,166854352,166850096,83654400,83693772,650524,650540,650564,650588,83654752,83653496,165597696,165597696,940866,940926,81961840,81961248,674126,673724,165598456,165598455,940867,940931,0,0,1,4,1814422228,0,0,2649563136,0,0,0,0,10036224,0,0,0,0,0,0,0,0,0,0,313632,4919423039,1418245200,911729520,3241700352,103734411264,103714338816,0,0,1241982720,82798848,0,0,0,0,0,82798848,313632,0,42026688,1812486853,97733439550,5417428497,17424,0,0,1490379264,82798848
3456,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",431483936,431465440,216482680,216485000,108652720,108574508,769350,769478,769520,769305,108645492,108646504,214990848,214990848,1119765,1119723,106344820,106344696,800455,800568,214991144,214991143,1119766,1119728,0,0,1,4,2356696180,0,0,3439853568,0,0,0,0,11943936,0,0,0,0,0,0,0,0,0,0,373248,6371591527,1840113936,1183570704,4207251456,134632046592,134608158720,0,0,1612431360,107495424,0,0,0,0,0,107495424,373248,0,54494208,2353746671,126948332470,7044717050,20736,0,0,1934917632,107495424
3744,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",548436096,548436096,275095400,275092888,138182968,138305808,898936,899389,898821,898819,138188520,138190232,273341952,273341952,1314147,1314141,135193276,135192040,933785,933156,273342152,273342151,1314152,1314142,0,0,5,0,2984967452,0,0,4373471232,0,0,0,0,14017536,0,0,0,0,0,0,0,0,0,0,438048,8105715616,2338301520,1504696176,5347689984,171126079488,171098044416,0,0,2050064640,136670976,0,0,0,0,0,136670976,438048,0,69211584,2982592347,160881993490,8941330011,24336,0,0,2460077568,136670976
4032,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",684827136,684827136,343433688,343425576,172863288,172797016,1039292,1038346,1039147,1039299,172866744,172863800,341397504,341397504,1524039,1524153,168609084,168615924,1081679,1083458,341398872,341398912,1524043,1524155,0,0,4,1,3704773640,0,0,5462360064,0,0,0,0,16257024,0,0,0,0,0,0,0,0,0,0,508032,10090017109,2919153168,1879211664,6677572608,213682323456,213649809408,0,0,2560481280,170698752,0,0,0,0,0,170698752,508032,0,86365440,3702569735,199736709162,11141111136,28224,0,0,3072577536,170698752
4320,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",842140800,842140800,422238248,422235352,213170116,213207812,1186396,1189711,1186365,1186445,213168192,213162837,419904000,419904000,1749621,1749579,206608716,206615004,1237148,1236357,419904048,419904055,1749622,1749584,0,0,5,0,4577102920,0,0,6718464000,0,0,0,0,18662400,0,0,0,0,0,0,0,0,0,0,583200,12350304664,3589014096,2311222896,8211456000,262766592000,262729267200,0,0,3149280000,209952000,0,0,0,0,0,209952000,583200,0,106142400,4574682174,246800556146,13696700481,32400,0,0,3779136000,209952000
4608,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",1021870080,1021870080,512265232,512259056,259560264,259379468,1350553,1350884,1350487,1350580,259592004,259564416,509607936,509607936,1990683,1990629,250073708,250105576,1399504,1399290,509608592,509608551,1990687,1990631,0,0,4,1,5561789640,0,0,8153726976,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,663552,15070286101,4354229520,2804835600,9963896832,318844698624,318802231296,0,0,3822059520,254803968,0,0,0,0,0,254803968,663552,0,128729088,5559384524,299963736078,16666442793,36864,0,0,4586471424,254803968
4896,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",1225501424,1225514512,614253800,614250520,312489664,312466836,1518422,1521295,1518274,1518267,312510768,312496268,611255808,611255808,2247273,2247255,298719544,298737976,1577525,1578307,611256768,611256703,2247273,2247261,0,0,4,1,6684855812,0,0,9780092928,0,0,0,0,23970816,0,0,0,0,0,0,0,0,0,0,749088,18139221034,5221144656,3364155504,11949451776,382382456832,382334515200,0,0,4584418560,305627904,0,0,0,0,0,305627904,749088,0,154312128,6682123890,360547642016,20009509894,41616,0,0,5501302272,305627904
5184,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",1454547456,1454547456,728955080,728951608,372913432,372926596,1703034,1702938,1703038,1702912,372910020,372921560,725594112,725594112,2519463,2519385,352533472,352526884,1748163,1747451,725594680,725594687,2519464,2519390,0,0,5,0,7921995884,0,0,11609505792,0,0,0,0,26873856,0,0,0,0,0,0,0,0,0,0,839808,21485644990,6196104720,3993288336,14182677504,453845680128,453791932416,0,0,5441955840,362797056,0,0,0,0,0,362797056,839808,0,183078144,7919240174,427329657038,23695650873,46656,0,0,6530347008,362797056
5472,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",1710474224,1710488848,857108528,857115856,441183480,440915432,1893755,1895246,1893426,1894107,441155356,441212344,853369344,853369344,2807136,2807136,411931004,411894434,1940011,1939350,853370136,853370127,2807136,2807142,0,0,4,1,9327182132,0,0,13653909504,0,0,0,0,29942784,0,0,0,0,0,0,0,0,0,0,935712,25315271124,7285454928,4696339824,16678130688,533700182016,533640296448,0,0,6400270080,426684672,0,0,0,0,0,426684672,935712,0,215213760,9324005172,503155672504,27989432638,51984,0,0,7680324096,426684672
5760,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",1994807048,1994799352,999473272,999477128,518086652,517982752,2096983,2097066,2096986,2096918,518066148,518084984,995328000,995328000,3110460,3110340,477458100,477450772,2126925,2128227,995328920,995328895,3110460,3110346,0,0,0,5,10835098664,0,0,15925248000,0,0,0,0,33177600,0,0,0,0,0,0,0,0,0,0,1036800,29495534626,8495540496,5477415696,19450368000,622411776000,622345420800,0,0,7464960000,497664000,0,0,0,0,0,497664000,1036800,0,250905600,10831190236,584523107182,32527399362,57600,0,0,8957952000,497664000
6048,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",2309005440,2309005440,1156790888,1156786840,602575120,603575792,2309890,2309811,2309841,2309794,602537032,602536404,1152216576,1152216576,3429198,3429234,549137144,549127184,2325078,2324420,1152218184,1152218103,3429199,3429239,0,0,1,4,12548489856,0,0,18435465216,0,0,0,0,36578304,0,0,0,0,0,0,0,0,0,0,1143072,34188156470,9832706640,6340621680,22513946112,720446275584,720373118976,0,0,8641624320,576108288,0,0,0,0,0,576108288,1143072,0,290340288,12544120784,677003181324,37747546967,63504,0,0,10369949184,576108288
6336,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",2654585480,2654577016,1329789080,1329810280,700476923,699414196,2532409,2532142,2532465,2532336,700440175,700449916,1324781568,1324781568,3763629,3763539,624488340,624477128,2519649,2519520,1324783072,1324783031,3763629,3763545,0,0,0,5,14459040856,0,0,21196505088,0,0,0,0,40144896,0,0,0,0,0,0,0,0,0,0,1254528,39313190043,11303298576,7290063504,25883421696,828269494272,828189204480,0,0,9935861760,662390784,0,0,0,0,0,662390784,1254528,0,333704448,14455021510,780157045630,43312671749,69696,0,0,11923034112,662390784
6624,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",3033032464,3033014768,1519263008,1519245280,804864208,804809829,2765937,2762726,2765876,2765782,804882992,804864452,1513769472,1513769472,4113501,4113507,707924248,707930416,2763286,2761706,1513770680,1513770639,4113501,4113513,0,0,0,5,16511427992,0,0,24220311552,0,0,0,0,43877376,0,0,0,0,0,0,0,0,0,0,1371168,44646317390,12913661520,8329846896,29573351424,946347245568,946259490816,0,0,11353271040,756884736,0,0,0,0,0,756884736,1371168,0,381184704,16509026673,891036853644,49517691017,76176,0,0,13623925248,756884736
6912,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",3445816304,3445834768,1725898752,1725898752,922423610,923259660,3009803,3009554,3009823,3009693,922400600,922415970,1719926784,1719926784,4478961,4478991,796957995,796965408,2998872,2996773,1719928448,1719928415,4478966,4478992,0,0,1,4,18732402876,0,0,27518828544,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,1492992,50816233214,14670140688,9464077584,33598291968,1075145342976,1075049791488,0,0,12899450880,859963392,0,0,0,0,0,859963392,1492992,0,432967680,18727584188,1010804272960,56265031309,82944,0,0,15479341056,859963392
7200,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",3894470384,3894489616,1950482408,1950477592,1052961672,1052042789,3263722,3260372,3263624,3263635,1052955712,1052985304,1944000000,1944000000,4859934,4860066,891070677,891030313,3177743,3179648,1944001720,1944001695,4859935,4860071,0,0,5,0,21195330016,0,0,31104000000,0,0,0,0,51840000,0,0,0,0,0,0,0,0,0,0,1620000,57587622620,16579081296,10696861296,37972800000,1215129600000,1215025920000,0,0,14580000000,972000000,0,0,0,0,0,972000000,1620000,0,489240000,21190399258,1143786473312,63632892641,90000,0,0,17496000000,972000000
7488,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",4380480000,4380480000,2193744384,2193744384,1194218893,1193847362,3527972,3527491,3527982,3527897,1194224116,1194228669,2186735616,2186735616,5256528,5256624,990814572,990827284,3426177,3425952,2186737344,2186737223,5256532,5256626,0,0,0,5,23852666232,0,0,34987769856,0,0,0,0,56070144,0,0,0,0,0,0,0,0,0,0,1752192,64909029596,18646828560,12032303760,42711432192,1366765830144,1366653689856,0,0,16400517120,1093367808,0,0,0,0,0,1093367808,1752192,0,550188288,23847791168,1287228554026,71646660831,97344,0,0,19680620544,1093367808
7776,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",4905328912,4905308144,2456435800,2456441000,1350617208,1350912170,3802585,3802566,3802520,3802578,1350633096,1350636540,2448880128,2448880128,5668737,5668671,1098307576,1098282896,3679177,3677567,2448882296,2448882199,5668737,5668677,0,0,4,1,26810746164,0,0,39182082048,0,0,0,0,60466176,0,0,0,0,0,0,0,0,0,0,1889568,72990884638,20879727696,13474510704,47828745216,1530519846912,1530398914560,0,0,18366600960,1224440064,0,0,0,0,0,1224440064,1889568,0,615999168,26805405153,1446909950852,80092265756,104976,0,0,22039921152,1224440064
8064,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",5470499344,5470477808,2739313936,2739303152,1520218277,1517612064,4087863,4087794,4087765,4087659,1520216060,1520207985,2731180032,2731180032,6096300,6096468,1212241604,1212268284,3977191,3974992,2731182376,2731182303,6096301,6096473,0,0,5,0,29814053768,0,0,43698880512,0,0,0,0,65028096,0,0,0,0,0,0,0,0,0,0,2032128,81250666446,23284123920,15027587856,53339295744,1706857463808,1706727407616,0,0,20483850240,1365590016,0,0,0,0,0,1365590016,2032128,0,686859264,29810547848,1609130503800,89368102113,112896,0,0,24580620288,1365590016
8352,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",6077488712,6077477560,3043101312,3043101312,1703384284,1701274076,4383175,4383406,4383322,4383350,1703382392,1703404392,3034381824,3034381824,6539505,6539727,1332381522,1332376125,4260443,4261284,3034384648,3034384559,6539506,6539732,0,0,1,4,33139189040,0,0,48550109184,0,0,0,0,69755904,0,0,0,0,0,0,0,0,0,0,2179872,89745312195,25866362448,16695640944,59257640448,1896244494336,1896104982528,0,0,22757863680,1517190912,0,0,0,0,0,1517190912,2179872,0,762955200,33134696824,1788615451360,99521793986,121104,0,0,27309436416,1517190912
8640,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",6727783664,6727806736,3368571864,3368554536,1904024676,1904707724,4689248,4689198,4689310,4689213,1903989096,1904013436,3359232000,3359232000,6998316,6998484,1456970926,1456981533,4465833,4465692,3359240129,3359239952,6998317,6998489,0,0,5,0,36662322744,0,0,53747712000,0,0,0,0,74649600,0,0,0,0,0,0,0,0,0,0,2332800,99128351060,28632788496,18482775696,65598336000,2099146752000,2098997452800,0,0,25194240000,1679616000,0,0,0,0,0,1679616000,2332800,0,844473600,36658775718,1978877546582,109938255392,129600,0,0,30233088000,1679616000
8928,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",7422911800,7422923720,3716446672,3716434736,2117841468,2118053784,5004973,5005049,5005060,5004911,2117847247,2117825648,3706477056,3706477056,7472853,7472619,1593389927,1593359559,4754505,4753893,3706479976,3706479871,7472853,7472625,0,0,5,0,40491647564,0,0,59303632896,0,0,0,0,79709184,0,0,0,0,0,0,0,0,0,0,2490912,110444800702,31589747280,20393097840,72375939072,2316030050304,2315870631936,0,0,27798577920,1853238528,0,0,0,0,0,1853238528,2490912,0,931601088,40487422677,2185564247672,121547815015,138384,0,0,33358293504,1853238528
9216,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",8164325352,8164362264,4087486480,4087474160,2351040953,2344290955,5332249,5332128,5332366,5332229,2351042333,2351084604,4076863488,4076863488,7962732,7962516,1726653744,1726647458,4963541,4961334,4076872514,4076872392,7962737,7962517,0,0,1,4,44614390732,0,0,65229815808,0,0,0,0,84934656,0,0,0,0,0,0,0,0,0,0,2654208,121794914702,34743584016,22430713104,79605006336,2547360202752,2547190333440,0,0,30576476160,2038431744,0,0,0,0,0,2038431744,2654208,0,1024524288,44609274070,2408096400740,133537379583,147456,0,0,36691771392,2038431744
