25165824,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.677200,0.657559,0.424561,141.640343,70.820171,99.677200,0.657559,0.209286,0.000000,0.000000,0.000000,0.000000,0.000000,141.640861,70.820171,70.820171,141.640343,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,141.640343,0.000000,0.000000,100.000000,0.000000,0.929106,19.000000,22.216729,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1572864,786432,0,5,0,6291479,3145728,6291541,3145739,0.000000,0.000000,0.000000,0.000000,141.642257,70.820419,0.000000,112.565000,94.736842,1572864,1572864,3468362,2359296,25165824,25165824,0,0,0,0,0,0,0,0.785516,27.398065,65.709549,0.000000,0.000000,5.008373,"Low (1)","Mid (4)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",14942208,18069409,17282977,0.000000,0,0.000000,0.000000,0.000000,0.000000,25165824,0,201326592,0,25165824,75497472,125829120,0,0.000000,0,0.000000,6291456,3145728,0,70.820171,0,0,0.000000,0.486388,0.018698,0.335890,0.000000,0.000000,0.593412,1.065477,0.000000
29360128,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.746510,0.651920,0.423939,140.903139,70.451570,99.746510,0.651920,0.206355,0.000000,0.000000,0.000000,0.000000,0.000000,140.903734,70.451570,70.451570,140.903139,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,140.903139,0.000000,0.000000,100.000000,0.000000,0.786858,19.000000,18.813217,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1835008,917504,0,6,0,7340063,3670016,7340120,3670018,0.000000,0.000000,0.000000,0.000000,140.904828,70.451608,0.000000,115.179000,94.736842,1835008,1835008,4044832,2752512,29360128,29360128,0,0,0,0,0,0,0,0.717558,27.153376,66.243501,0.000000,0.000000,4.887523,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",17432576,21029875,20112371,0.000000,0,0.000000,0.000000,0.000000,0.000000,29360128,0,234881024,0,29360128,88080384,146800640,0,0.000000,0,0.000000,7340032,3670016,0,70.451570,0,0,0.000000,0.494996,0.016065,0.285354,0.000000,0.000000,0.486981,0.876775,0.000000
33554432,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.787211,0.656329,0.423852,141.170517,70.585259,99.787211,0.656329,0.207856,0.000000,0.000000,0.000000,0.000000,0.000000,141.207541,70.585275,70.585259,141.170517,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,141.170517,0.000000,0.000000,100.000000,0.000000,0.792751,19.000000,18.955184,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2097152,1048576,0,9,0,8390808,4194305,8388691,4194309,0.000000,0.000000,0.000000,0.000000,141.171914,70.585343,0.000000,151.459000,94.736842,2097152,2097152,4638109,3145728,33554432,33554432,0,0,0,0,0,0,0,0.725000,27.409586,65.945837,0.000000,0.000000,4.904647,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",19922944,24064044,23015468,0.000000,0,0.000000,0.000000,0.000000,0.000000,33554432,0,268435456,0,33554432,100663296,167772160,0,0.000000,0,0.000000,8388608,4194304,0,70.585259,0,0,0.000000,0.504859,0.013660,0.287251,0.000000,0.000000,0.496411,0.884653,0.000000
37748736,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.812198,0.655048,0.423679,141.234906,70.617453,99.812198,0.655048,0.209551,0.000000,0.000000,0.000000,0.000000,0.000000,141.235011,70.617453,70.617453,141.234906,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,141.234906,0.000000,0.000000,100.000000,0.000000,0.792028,19.000000,18.939115,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2359296,1179648,0,8,0,9437191,4718592,9439020,4718600,0.000000,0.000000,0.000000,0.000000,141.262383,70.617573,0.000000,119.726000,94.736842,2359296,2359296,5233009,3538944,37748736,37748736,0,0,0,0,0,0,0,0.762110,27.396061,65.907929,0.000000,0.000000,4.937605,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",22413312,27110048,25930400,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,301989888,0,37748736,113246208,188743680,0,0.000000,0,0.000000,9437184,4718592,0,70.617453,0,0,0.000000,0.493203,0.012332,0.286659,0.000000,0.000000,0.490760,0.882568,0.000000
41943040,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.833606,0.654374,0.423901,141.106075,70.553038,99.833606,0.654374,0.207106,0.000000,0.000000,0.000000,0.000000,0.000000,141.106398,70.553051,70.553038,141.106075,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,141.106075,0.000000,0.000000,100.000000,0.000000,0.786706,19.000000,18.810122,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2621440,1310720,0,4,0,10485784,5242881,10485868,5242893,0.000000,0.000000,0.000000,0.000000,141.107528,70.553212,0.000000,53.827000,94.736842,2621440,2621440,5786153,3932160,41943040,41943040,0,0,0,0,0,0,0,0.719329,27.250079,66.129789,0.000000,0.000000,4.909081,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",24903680,30061381,28750661,0.000000,0,0.000000,0.000000,0.000000,0.000000,41943040,0,335544320,0,41943040,125829120,209715200,0,0.000000,0,0.000000,10485760,5242880,0,70.553038,0,0,0.000000,0.492973,0.011387,0.285371,0.000000,0.000000,0.487362,0.876296,0.000000
46137344,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.846629,0.656806,0.424053,141.447224,70.723612,99.846629,0.656806,0.209151,0.000000,0.000000,0.000000,0.000000,0.000000,141.461449,70.723624,70.723612,141.447224,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,141.447224,0.000000,0.000000,100.000000,0.000000,0.794178,19.000000,18.990226,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2883584,1441792,0,4,0,11535496,5767169,11534424,5767168,0.000000,0.000000,0.000000,0.000000,141.448303,70.723612,0.000000,49.052000,94.736842,2883584,2883584,6391398,4325376,46137344,46137344,0,0,0,0,0,0,0,0.720557,27.302901,66.079192,0.000000,0.000000,4.897953,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",27394048,33123541,31681749,0.000000,0,0.000000,0.000000,0.000000,0.000000,46137344,0,369098752,0,46137344,138412032,230686720,0,0.000000,0,0.000000,11534336,5767168,0,70.723612,0,0,0.000000,0.497848,0.009779,0.287631,0.000000,0.000000,0.491770,0.885609,0.000000
50331648,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.851998,0.653393,0.424425,141.352098,70.676049,99.851998,0.653393,0.207961,0.000000,0.000000,0.000000,0.000000,0.000000,141.352278,70.676060,70.676049,141.352098,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,141.352098,0.000000,0.000000,100.000000,0.000000,0.791885,19.000000,18.934556,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3145728,1572864,0,0,0,12582928,6291457,12584003,6291464,0.000000,0.000000,0.000000,0.000000,141.364354,70.676139,0.000000,0.000000,94.736842,3145728,3145728,6954982,4718592,50331648,50331648,0,0,0,0,0,0,0,0.762540,27.336373,65.947912,0.000000,0.000000,4.959368,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",29884416,36099203,34526339,0.000000,0,0.000000,0.000000,0.000000,0.000000,50331648,0,402653184,0,50331648,150994944,251658240,0,0.000000,0,0.000000,12582912,6291456,0,70.676049,0,0,0.000000,0.493539,0.009600,0.287099,0.000000,0.000000,0.490667,0.882554,0.000000
54525952,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.870056,0.651805,0.424217,141.349987,70.674994,99.870056,0.651805,0.207029,0.000000,0.000000,0.000000,0.000000,0.000000,141.350070,70.675004,70.674994,141.349987,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,141.349987,0.000000,0.000000,100.000000,0.000000,0.789881,19.000000,18.885969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3407872,1703936,0,1,0,13631496,6815745,13631622,6815755,0.000000,0.000000,0.000000,0.000000,141.351377,70.675108,0.000000,10.369000,94.736842,3407872,3407872,7545425,5111808,54525952,54525952,0,0,0,0,0,0,0,0.720468,27.262480,66.116473,0.000000,0.000000,4.905255,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",32374784,39077308,37373372,0.000000,0,0.000000,0.000000,0.000000,0.000000,54525952,0,436207616,0,54525952,163577856,272629760,0,0.000000,0,0.000000,13631488,6815744,0,70.674994,0,0,0.000000,0.494775,0.009010,0.286645,0.000000,0.000000,0.491539,0.880817,0.000000
58720256,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.876795,0.655945,0.423962,141.166508,70.583254,99.876795,0.655945,0.209450,0.000000,0.000000,0.000000,0.000000,0.000000,141.166672,70.583273,70.583254,141.166508,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,141.166508,0.000000,0.000000,100.000000,0.000000,0.789822,19.000000,18.886290,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3670016,1835008,0,6,0,14680081,7340034,14680189,7340032,0.000000,0.000000,0.000000,0.000000,141.167710,70.583254,0.000000,57.697000,94.736842,3670016,3670016,8139313,5505024,58720256,58720256,0,0,0,0,0,0,0,0.719354,27.277697,66.101293,0.000000,0.000000,4.909429,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",34865152,42167660,40332652,0.000000,0,0.000000,0.000000,0.000000,0.000000,58720256,0,469762048,0,58720256,176160768,293601280,0,0.000000,0,0.000000,14680064,7340032,0,70.583254,0,0,0.000000,0.492330,0.012420,0.286069,0.000000,0.000000,0.487477,0.879790,0.000000
62914560,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.882850,0.653727,0.423813,141.278964,70.639482,99.882850,0.653727,0.208697,0.000000,0.000000,0.000000,0.000000,0.000000,141.279044,70.639500,70.639482,141.278964,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,141.278964,0.000000,0.000000,100.000000,0.000000,0.790166,19.000000,18.893970,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3932160,1966080,0,10,0,15728649,7864322,15730175,7864336,0.000000,0.000000,0.000000,0.000000,141.292751,70.639626,0.000000,89.822000,94.736842,3932160,3932160,8719716,5898240,62914560,62914560,0,0,0,0,0,0,0,0.751313,27.316215,66.012664,0.000000,0.000000,4.919626,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",37355520,45151504,43185424,0.000000,0,0.000000,0.000000,0.000000,0.000000,62914560,0,503316480,0,62914560,188743680,314572800,0,0.000000,0,0.000000,15728640,7864320,0,70.639482,0,0,0.000000,0.496157,0.012040,0.286389,0.000000,0.000000,0.491985,0.881106,0.000000
67108864,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.894166,0.653761,0.424040,141.484887,70.742443,99.894166,0.653761,0.207699,0.000000,0.000000,0.000000,0.000000,0.000000,141.485081,70.742443,70.742443,141.484887,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,141.484887,0.000000,0.000000,100.000000,0.000000,0.789132,19.000000,18.868531,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4194304,2097152,0,4,0,16777239,8388608,16777379,8388610,0.000000,0.000000,0.000000,0.000000,141.486262,70.742460,0.000000,33.732000,94.736842,4194304,4194304,9272109,6291456,67108864,67108864,0,0,0,0,0,0,0,0.720368,27.264978,66.128554,0.000000,0.000000,4.883134,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",39845888,48121845,46024693,0.000000,0,0.000000,0.000000,0.000000,0.000000,67108864,0,536870912,0,67108864,201326592,335544320,0,0.000000,0,0.000000,16777216,8388608,0,70.742443,0,0,0.000000,0.501045,0.007058,0.286283,0.000000,0.000000,0.494863,0.880900,0.000000
71303168,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.900523,0.654426,0.423733,141.136854,70.568427,99.900523,0.654426,0.209621,0.000000,0.000000,0.000000,0.000000,0.000000,141.137100,70.568427,70.568427,141.136854,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,141.136854,0.000000,0.000000,100.000000,0.000000,0.788074,19.000000,18.844606,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4456448,2228224,0,2,0,17825823,8912896,17825975,8912903,0.000000,0.000000,0.000000,0.000000,141.138303,70.568483,0.000000,15.835000,94.736842,4456448,4456448,9887277,6684672,71303168,71303168,0,0,0,0,0,0,0,0.726472,27.370692,66.001453,0.000000,0.000000,4.909467,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",42336256,51210812,48982588,0.000000,0,0.000000,0.000000,0.000000,0.000000,71303168,0,570425344,0,71303168,213909504,356515840,0,0.000000,0,0.000000,17825792,8912896,0,70.568427,0,0,0.000000,0.493994,0.006694,0.285464,0.000000,0.000000,0.491229,0.878409,0.000000
75497472,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.903965,0.657923,0.424458,142.191880,71.095940,99.903965,0.657923,0.211324,0.000000,0.000000,0.000000,0.000000,0.000000,142.191941,71.095948,71.095940,142.191880,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,142.191880,0.000000,0.000000,100.000000,0.000000,0.797014,19.000000,19.059609,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4718592,2359296,0,10,0,18874376,9437185,18875553,9437187,0.000000,0.000000,0.000000,0.000000,142.200808,71.095963,0.000000,75.335000,94.736842,4718592,4718592,10504247,7077888,75497472,75497472,0,0,0,0,0,0,0,0.761311,27.438380,65.845726,0.000000,0.000000,4.965757,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",44826624,54299582,51940286,0.000000,0,0.000000,0.000000,0.000000,0.000000,75497472,0,603979776,0,75497472,226492416,377487360,0,0.000000,0,0.000000,18874368,9437184,0,71.095940,0,0,0.000000,0.490977,0.005992,0.288306,0.000000,0.000000,0.491857,0.888303,0.000000
