3584,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.847716,0.999066,1.617570,1.600164,10560.000000,100.000000,100.000000,99.981061,0.000001,26.411799,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,89915392,2157969408,0,0,719323136,1605632,183769444,1648084,50.000000,0.000000,93.578223,427.786163,93.578223,427.786163,47.813888,439.096587,93.578223,0.000000,0.000000,2245.877361,93.578223,100.000000,100.000000,359661568,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,92073361408,0,46036680704,0,0,4238868480,4238873088,"Low (2)","Low (1)",132.000000,"High (9)",46036680704,0,21836595200,0,1438646272,63313281024,2992898048,0,2798619648,45760512,45760512,2341011456,2070061056,0,0.000000,3.194125,47.316286,10.333666,0.000000,12.869486,21.545400,0.000422,3.375404,0.007699,1.357511,0,5,359662039,1605638,0,0.000000,50.000000,48.923217,0.000000,93.578223,427.786163,359661568,1605632,93.578346,427.787763,0.000000,1.363281,"Low (2)",0.000000,0,"Low (1)",0.000000,1.898848,13.696680,0.000000
3840,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.899513,0.998979,1.614005,1.611534,11312.000000,100.000000,100.000000,99.982320,0.000001,26.597717,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,110592000,2654208000,0,0,884736000,1843200,226067685,1885660,50.000000,0.000000,93.915352,400.705503,93.915352,400.705503,47.994489,409.936165,93.915352,0.000000,0.000000,2253.968459,93.915352,100.000000,100.000000,442368000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,113246208000,0,56623104000,0,0,5212569600,5212574208,"Low (2)","Low (1)",132.000000,"High (9)",56623104000,0,26836992000,0,1769472000,77871513600,3671654400,0,3441257472,56217600,56217600,2879078400,2545920000,0,0.000000,3.195104,47.029913,10.332810,0.000000,13.180895,21.511575,0.000339,3.373896,0.007138,1.368331,0,5,442368103,1843206,0,0.000000,50.000000,48.671651,0.000000,93.915352,400.705503,442368000,1843200,93.915374,400.706808,0.000000,1.112305,"Low (2)",0.000000,0,"Low (1)",0.000000,1.923041,13.512866,0.000000
4096,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.909628,0.999178,1.611821,1.601452,12064.000000,100.000000,100.000000,99.983422,0.000001,26.429806,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,134217728,3221225472,0,0,1073741824,2097152,276243848,2140708,50.000000,0.000000,93.140393,372.561571,93.140393,372.561571,47.924855,380.299347,93.140393,0.000000,0.000000,2235.369429,93.140393,100.000000,100.000000,536870912,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,137438953472,0,68719476736,0,0,6325010432,6325015040,"Low (2)","Low (1)",132.000000,"High (9)",68719476736,0,32547799040,0,2147483648,94506057728,4445962240,0,4175432704,68157440,68157440,3493855232,3089629184,0,0.000000,3.192742,47.079352,10.515765,0.000000,12.945005,21.523270,0.000297,3.378208,0.006701,1.358660,0,5,536871383,2097158,0,0.000000,50.000000,48.494507,0.000000,93.140393,372.561571,536870912,2097152,93.140475,372.562636,0.000000,931.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.904121,13.665232,0.000000
4352,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.904625,0.999266,1.615320,1.614220,12816.000000,100.000000,100.000000,99.984395,0.000001,26.639163,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,160989184,3863740416,0,0,1287913472,2367488,331934580,2413854,50.000000,0.000000,93.287529,351.200109,93.287529,351.200109,48.086082,358.078176,93.287529,0.000000,0.000000,2238.900692,93.287529,100.000000,100.000000,643956736,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,164852924416,0,82426462208,0,0,7585431552,7585436160,"Low (2)","Low (1)",132.000000,"High (9)",82426462208,0,39016202240,0,2575826944,113355325440,5322113024,0,5007240192,81678336,81678336,4190453760,3705710592,0,0.000000,3.201913,47.236223,10.386683,0.000000,12.910832,21.520842,0.000253,3.371442,0.006311,1.365500,0,5,643957207,2367494,0,0.000000,50.000000,48.467395,0.000000,93.287529,351.200109,643956736,2367488,93.287597,351.200998,0.000000,777.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.921778,13.693140,0.000000
4608,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.943046,0.999302,1.616015,1.616439,13568.000000,100.000000,100.000000,99.985259,0.000001,26.674576,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,191102976,4586471424,0,0,1528823808,2654208,394775248,2701439,50.000000,0.000000,93.469582,332.336291,93.469582,332.336291,48.271720,338.250136,93.469582,0.000000,0.000000,2243.269969,93.469582,100.000000,100.000000,764411904,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,195689447424,0,97844723712,0,0,9003073536,9003078144,"Low (2)","Low (1)",132.000000,"High (9)",97844723712,0,46289387520,0,3057647616,134557728768,6306398208,0,5942774784,96878592,96878592,4973985792,4398686208,0,0.000000,3.204994,47.288140,10.361669,0.000000,12.886786,21.519810,0.000211,3.369212,0.005959,1.363220,0,5,764412375,2654214,0,0.000000,50.000000,48.221823,0.000000,93.469582,332.336291,764411904,2654208,93.469640,332.337043,0.000000,656.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.922298,13.712570,0.000000
4864,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.937730,0.999395,1.596358,1.615740,14320.000000,100.000000,100.000000,99.986034,0.000000,26.661971,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,224755712,5394137088,0,0,1798045696,2957312,466451700,3003605,50.000000,0.000000,93.391662,314.582439,93.391662,314.582439,48.455609,319.506832,93.391662,0.000000,0.000000,2241.399884,93.391662,100.000000,100.000000,899022848,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,230149849088,0,115074924544,0,0,10587176960,10587181568,"Low (2)","Low (1)",132.000000,"High (9)",115074924544,0,54414540800,0,3596091392,158251679744,7405109248,0,6988131328,113856512,113856512,5849563136,5173078016,0,0.000000,3.202211,47.226260,10.378001,0.000000,12.920996,21.526269,0.000170,3.378620,0.005632,1.361841,0,5,899024367,2957318,0,0.000000,50.000000,48.028227,0.000000,93.391662,314.582439,899022848,2957312,93.391820,314.583077,0.000000,557.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.921550,13.707032,0.000000
5120,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.925840,0.999436,1.613303,1.613376,15072.000000,100.000000,100.000000,99.986730,0.000000,26.621994,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,262144000,6291456000,0,0,2097152000,3276800,547462108,3323495,50.000000,0.000000,93.137666,298.040531,93.137666,298.040531,48.627227,302.287663,93.137666,0.000000,0.000000,2235.303989,93.137666,100.000000,100.000000,1048576000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,268435456000,0,134217728000,0,0,12346982400,12346987008,"Low (2)","Low (1)",132.000000,"High (9)",134217728000,0,63438848000,0,4194304000,184575590400,8624537600,0,8149404672,132710400,132710400,6822297600,6033408000,0,0.000000,3.189344,47.034621,10.351639,0.000000,13.358636,21.319930,0.000151,3.379142,0.005344,1.361193,0,5,1048576247,3276806,0,0.000000,50.000000,47.727818,0.000000,93.137666,298.040531,1048576000,3276800,93.137688,298.041078,0.000000,476.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.921644,13.689418,0.000000
5376,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.953317,0.999418,1.613246,1.597481,15824.000000,100.000000,100.000000,99.987361,0.000000,26.358839,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,303464448,7283146752,0,0,2427715584,3612672,634718957,3655750,50.000000,0.000000,93.171845,283.952288,93.171845,283.952288,48.718999,287.338174,93.171845,0.000000,0.000000,2236.124272,93.171845,100.000000,100.000000,1213857792,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,310747594752,0,155373797376,0,0,14291730432,14291735040,"Low (2)","Low (1)",132.000000,"High (9)",155373797376,0,73409495040,0,4855431168,213667872768,9970974720,0,9432689664,153538560,153538560,7897300992,6984198144,0,0.000000,3.188169,47.223640,10.377991,0.000000,12.921454,21.540347,0.000125,3.387636,0.005139,1.355499,0,5,1213858911,3612678,0,0.000000,50.000000,47.584804,0.000000,93.171845,283.952288,1213857792,3612672,93.171931,283.952760,0.000000,412.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.896530,13.703935,0.000000
5632,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.925068,0.999516,1.615377,1.614777,16576.000000,100.000000,100.000000,99.987934,0.000000,26.643425,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,348913664,8373927936,0,0,2791309312,3964928,735813868,4010633,50.000000,0.000000,93.266454,271.320593,93.266454,271.320593,49.171727,274.448193,93.266454,0.000000,0.000000,2238.394898,93.266454,100.000000,100.000000,1395654656,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,357287591936,0,178643795968,0,0,16430661632,16430666240,"Low (2)","Low (1)",132.000000,"High (9)",178643795968,0,84373667840,0,5582618624,245666938880,11450712064,0,10844081152,176439296,176439296,9079685120,8029970432,0,0.000000,3.207576,47.379212,10.433165,0.000000,12.709018,21.525695,0.000114,3.376054,0.004898,1.364268,0,5,1395655095,3964934,0,0.000000,50.000000,47.438540,0.000000,93.266454,271.320593,1395654656,3964928,93.266483,271.321004,0.000000,358.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.920343,13.713677,0.000000
5888,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.938573,0.999535,1.613336,1.614079,17328.000000,100.000000,100.000000,99.988458,0.000000,26.631185,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,398688256,9568518144,0,0,3189506048,4333568,847460028,4379655,50.000000,0.000000,93.792409,260.987573,93.792409,260.987573,49.841773,263.763145,93.792409,0.000000,0.000000,2251.017816,93.792409,100.000000,100.000000,1594753024,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,408256774144,0,204128387072,0,0,18773016576,18773021184,"Low (2)","Low (1)",132.000000,"High (9)",204128387072,0,96378552320,0,6379012096,280711200768,13070041088,0,12389673984,201510912,201510912,10374561792,9175246848,0,0.000000,3.214067,47.165634,10.531643,0.000000,12.760466,21.600932,0.000102,3.355517,0.004671,1.366968,0,5,1594754247,4333574,0,0.000000,50.000000,46.721483,0.000000,93.792409,260.987573,1594753024,4333568,93.792481,260.987934,0.000000,315.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.919327,13.695514,0.000000
6144,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.935124,0.999578,1.592990,1.611482,18080.000000,100.000000,100.000000,99.988938,0.000000,26.587674,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,452984832,10871635968,0,0,3623878656,4718592,977634628,4765124,50.000000,0.000000,93.450982,249.202620,93.450982,249.202620,50.421620,251.660110,93.450982,0.000000,0.000000,2242.823580,93.450982,100.000000,100.000000,1811939328,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,463856467968,0,231928233984,0,0,21328035840,21328040448,"Low (2)","Low (1)",132.000000,"High (9)",231928233984,0,109471334400,0,7247757312,318939070464,14835253248,0,14075563008,228851712,228851712,11787042816,10424549376,0,0.000000,3.180380,46.897976,10.484146,0.000000,13.332115,21.388867,0.000087,3.355503,0.004448,1.356477,0,5,1811939455,4718598,0,0.000000,50.000000,46.181609,0.000000,93.450982,249.202620,1811939328,4718592,93.450989,249.202936,0.000000,276.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.918723,13.514485,0.000000
6400,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.967222,0.999622,1.607350,1.610297,18832.000000,100.000000,100.000000,99.989380,0.000000,26.567499,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,512000000,12288000000,0,0,4096000000,5120000,1117477328,5166609,50.000000,0.000000,92.898876,237.821122,92.898876,237.821122,50.689643,239.986084,92.898876,0.000000,0.000000,2229.573027,92.898876,100.000000,100.000000,2048000000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,524288000000,0,262144000000,0,0,24104960000,24104964608,"Low (2)","Low (1)",132.000000,"High (9)",262144000000,0,123699200000,0,8192000000,360488960000,16752640000,0,15907843072,258560000,258560000,13322240000,11782400000,0,0.000000,3.191267,47.062935,10.551615,0.000000,12.942695,21.500601,0.000075,3.384529,0.004284,1.362000,0,5,2048000815,5120006,0,0.000000,50.000000,45.332737,0.000000,92.898876,237.821122,2048000000,5120000,92.898913,237.821401,0.000000,243.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.917606,13.672215,0.000000
