2816,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.841755,0.966296,3.198561,3.171785,57761.000000,100.000000,100.000000,99.994806,0.000000,70.589664,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,8373927936,991232,90861740,1036450,58.333333,0.000000,432.369900,152.461011,524.084727,152.461011,13.647861,159.415975,838.535563,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,5582618624,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (7)",0,0,0,0,44660948992,0,22330474496,0,0,14313637888,14313642496,"Low (1)","High (7)",0.000000,"Idle (0)",22330474496,0,323894968320,0,5598478336,44668878848,61519822848,0,12742290432,175695872,175695872,5584601088,1396893696,0,0.000000,3.205452,21.611759,24.453564,0.507318,0.000000,43.573264,0.000263,1.953959,0.018359,4.676060,0,5,3489137247,991238,0,0.000000,58.331361,97.407612,0.000000,524.084727,152.461011,3489136640,991232,524.084818,152.461934,0.000000,806.000000,"High (8)",0.000000,0,"Low (1)",0.000000,5.535728,3.877591,0.000000
3072,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.914528,0.966723,3.248707,3.251711,63009.000000,100.000000,100.000000,99.995239,0.000000,72.368609,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,10871635968,1179648,117916124,1225512,58.333333,0.000000,440.356697,142.337518,533.765694,142.337518,13.894413,147.871514,854.025110,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,7247757312,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,57982058496,0,28991029248,0,0,18582110208,18582114816,"Low (1)","High (7)",0.000000,"Idle (0)",28991029248,0,420492607488,0,7266631680,57991495680,79857451008,0,16542206976,227966976,227966976,7250116608,1813413888,0,0.000000,3.247692,21.735617,23.998634,0.449653,0.000000,43.638817,0.000222,2.006860,0.017127,4.905377,0,5,4529848855,1179654,0,0.000000,58.331525,97.417558,0.000000,533.765694,142.337518,4529848320,1179648,533.765757,142.338242,0.000000,632.000000,"High (8)",0.000000,0,"Low (1)",0.000000,5.775840,3.957836,0.000000
3328,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.880920,0.965601,3.203331,3.203682,68257.000000,100.000000,100.000000,99.995605,0.000000,71.299830,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,13822328832,1384448,153430084,1431155,58.333333,0.000000,437.545047,130.549571,530.357633,130.549571,14.128933,134.953910,848.572212,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,9214885888,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (7)",0,0,0,0,73719087104,0,36859543552,0,0,23624566784,23624571392,"Low (1)","High (7)",0.000000,"Idle (0)",36859543552,0,534607364096,0,9237037056,73730162688,101518802944,0,21031152640,289695744,289695744,9217654784,2305452032,0,0.000000,3.196032,21.628236,24.442329,0.491311,0.000000,43.547895,0.000163,1.943677,0.015808,4.734550,0,5,5759304711,1384454,0,0.000000,58.331664,97.322426,0.000000,530.357633,130.549571,5759303680,1384448,530.357728,130.550137,0.000000,494.000000,"High (8)",0.000000,0,"Low (1)",0.000000,5.633255,3.900790,0.000000
3584,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.877836,0.965571,3.206582,3.208906,73505.000000,100.000000,100.000000,99.995919,0.000000,71.416209,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,17263755264,1605632,195088376,1651780,58.333333,0.000000,433.308168,120.050747,525.222021,120.050747,14.244601,123.501165,840.355234,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,11509170176,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,92073361408,0,46036680704,0,0,29505495040,29505499648,"Low (1)","High (7)",0.000000,"Idle (0)",46036680704,0,667698855936,0,11534860288,92086206464,126780702720,0,26266536960,361668608,361668608,11512381440,2879299584,0,0.000000,3.222014,21.547811,24.290688,0.509053,0.000000,43.644680,0.000130,1.967269,0.014537,4.803819,0,5,7193231551,1605638,0,0.000000,58.331784,97.300795,0.000000,525.222021,120.050747,7193231360,1605632,525.222035,120.051196,0.000000,392.000000,"High (8)",0.000000,0,"Low (1)",0.000000,5.672781,3.848461,0.000000
3840,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.906952,0.966134,3.137852,3.140094,78753.000000,100.000000,100.000000,99.996191,0.000000,69.884871,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,21233664000,1843200,244277376,1889465,58.333333,0.000000,423.414518,109.489006,513.229719,109.489006,14.170375,112.237221,821.167551,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,14155776000,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (7)",0,0,0,0,113246208000,0,56623104000,0,0,36289382400,36289387008,"Low (1)","High (7)",0.000000,"Idle (0)",56623104000,0,821226700800,0,14185267200,113260953600,155919974400,0,32305769472,444672000,444672000,14159462400,3541248000,0,0.000000,3.092600,22.080132,24.563629,0.587314,0.000000,43.293204,0.000102,1.876079,0.013976,4.492964,0,5,8847360695,1843206,0,0.000000,58.331887,97.231556,0.000000,513.229719,109.489006,8847360000,1843200,513.229760,109.489363,0.000000,311.000000,"High (8)",0.000000,0,"Low (1)",0.000000,5.445289,3.823763,0.000000
4096,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.900061,0.966488,3.148535,3.148079,84001.000000,100.000000,100.000000,99.996429,0.000000,70.062671,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,25769803776,2097152,306075508,2143781,58.333333,0.000000,426.644390,103.428943,517.144715,103.428943,14.741470,105.728627,827.431545,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,17179869184,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (7)",0,0,0,0,137438953472,0,68719476736,0,0,44040716288,44040720896,"Low (1)","High (7)",0.000000,"Idle (0)",68719476736,0,996650516480,0,17213423616,137455730688,189213442048,0,39206259712,539492352,539492352,17184063488,4297588736,0,0.000000,3.061055,22.227464,24.359658,0.505012,0.000000,43.712104,0.000085,1.823692,0.012861,4.298068,0,5,10737418423,2097158,0,0.000000,58.331977,97.144471,0.000000,517.144715,103.428943,10737418240,2097152,517.144724,103.429238,0.000000,258.000000,"High (8)",0.000000,0,"Low (1)",0.000000,5.333898,3.834317,0.000000
4352,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.928302,0.968292,3.174359,3.179057,89249.000000,100.000000,100.000000,99.996639,0.000000,70.752166,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,30909923328,2367488,361596852,2414549,58.333333,0.000000,425.596107,97.105706,515.874069,97.105706,14.483771,99.035976,825.398510,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,20606615552,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (7)",0,0,0,0,164852924416,0,82426462208,0,0,52823984128,52823988736,"Low (1)","High (7)",0.000000,"Idle (0)",82426462208,0,1195429920768,0,20644495360,164871864320,226937929728,0,47025417216,646916096,646916096,20611350528,5154613248,0,0.000000,3.147512,21.918514,24.306024,0.524330,0.000000,43.641850,0.000074,1.896272,0.012101,4.553323,0,5,12879134959,2367494,0,0.000000,58.332057,97.178389,0.000000,515.874069,97.105706,12879134720,2367488,515.874078,97.105952,0.000000,215.000000,"High (8)",0.000000,0,"Low (1)",0.000000,5.510937,3.867165,0.000000
4608,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.929025,0.971312,3.268235,3.267868,94497.000000,100.000000,100.000000,99.996825,0.000000,72.728790,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,36691771392,2654208,427710356,2701373,58.333333,0.000000,444.340152,95.750066,538.594123,95.750066,15.067942,97.451534,861.750598,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,24461180928,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,195689447424,0,97844723712,0,0,62703673344,62703677952,"Low (1)","High (7)",0.000000,"Idle (0)",97844723712,0,1419024531456,0,24503648256,195710681088,269370261504,0,55820651520,767729664,767729664,24466489344,6118612992,0,0.000000,3.256508,21.411945,24.286845,0.431008,0.000000,43.814447,0.000062,1.969827,0.011186,4.818172,0,5,15288238919,2654214,0,0.000000,58.332128,97.199528,0.000000,538.594123,95.750066,15288238080,2654208,538.594153,95.750282,0.000000,189.000000,"High (8)",0.000000,0,"Low (1)",0.000000,5.763697,3.979146,0.000000
4864,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.943057,0.971970,3.245184,3.245549,99745.000000,100.000000,100.000000,99.996992,0.000000,72.232138,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,43153096704,2957312,511684238,3003906,58.333333,0.000000,438.187113,89.454466,531.135894,89.454466,15.114959,90.863868,849.817431,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,28768731136,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,230149849088,0,115074924544,0,0,73744271360,73744275968,"Low (1)","High (7)",0.000000,"Idle (0)",115074924544,0,1668893966336,0,28816048128,230173507584,316787261440,0,65649372160,902719488,902719488,28774645760,7195879424,0,0.000000,3.200207,22.064370,23.818989,0.455127,0.000000,43.764128,0.000052,1.946304,0.010885,4.739938,0,5,17980458591,2957318,0,0.000000,58.332191,97.144691,0.000000,531.135894,89.454466,17980456960,2957312,531.135942,89.454647,0.000000,158.000000,"High (8)",0.000000,0,"Low (1)",0.000000,5.700774,3.953934,0.000000
5120,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.963189,0.974479,3.279553,3.294800,104993.000000,100.000000,100.000000,99.997143,0.000000,73.328315,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,50331648000,3276800,589274489,3323721,58.333333,0.000000,451.247622,87.514689,546.966814,87.514689,15.369110,88.767826,875.146903,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,33554432000,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,268435456000,0,134217728000,0,0,86010265600,86010270208,"Low (1)","High (7)",0.000000,"Idle (0)",134217728000,0,1946497843200,0,33606860800,268461670400,369465753600,0,76568988672,1052672000,1052672000,33560985600,8392704000,0,0.000000,3.323525,21.306690,23.607600,0.434094,0.000000,44.443702,0.000047,1.982283,0.009972,4.892087,0,5,20971521159,3276806,0,0.000000,58.332248,97.155914,0.000000,546.966814,87.514689,20971520000,3276800,546.966844,87.514850,0.000000,140.000000,"High (9)",0.000000,0,"Low (1)",0.000000,5.812700,4.015151,0.000000
5376,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.940214,0.973425,3.282091,3.279859,110241.000000,100.000000,100.000000,99.997279,0.000000,72.995843,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,58265174016,3612672,710823457,3659995,58.333333,0.000000,442.361139,81.705953,536.195320,81.705953,15.699541,82.776233,857.912512,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,38843449344,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,310747594752,0,155373797376,0,0,99566143488,99566148096,"Low (1)","High (7)",0.000000,"Idle (0)",155373797376,0,2253295779840,0,38901252096,310776496128,427682562048,0,88636910592,1218373632,1218373632,38850674688,9715378176,0,0.000000,3.282797,21.504091,23.781903,0.416412,0.000000,44.214322,0.000041,1.973064,0.009607,4.817763,0,5,24277157607,3612678,0,0.000000,58.332300,97.069802,0.000000,536.195320,81.705953,24277155840,3612672,536.195359,81.706089,0.000000,118.000000,"High (8)",0.000000,0,"Low (1)",0.000000,5.763442,3.998423,0.000000
5632,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.952241,0.973916,3.282305,3.281471,115489.000000,100.000000,100.000000,99.997402,0.000000,73.031768,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,66991423488,3964928,837848173,4011991,58.333333,0.000000,440.872603,77.729605,534.391034,77.729605,16.040449,78.652241,855.025654,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,44660948992,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,357287591936,0,178643795968,0,0,114476392448,114476397056,"Low (1)","High (7)",0.000000,"Idle (0)",178643795968,0,2590747394048,0,44724387840,357319311360,491714510848,0,101910547456,1400610816,1400610816,44668878848,11170193408,0,0.000000,3.324302,21.137487,23.847997,0.446960,0.000000,44.353907,0.000036,1.988461,0.009022,4.891828,0,5,27913095127,3964934,0,0.000000,58.332347,96.979561,0.000000,534.391034,77.729605,27913093120,3964928,534.391072,77.729722,0.000000,102.000000,"High (9)",0.000000,0,"Low (1)",0.000000,5.796309,4.001008,0.000000
5888,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.961729,0.971801,3.237450,3.229294,120737.000000,100.000000,100.000000,99.997515,0.000000,71.870564,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,76548145152,4333568,1014525371,4379985,58.333333,0.000000,436.724299,73.650475,529.362787,73.650475,16.838092,74.439347,846.980459,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,51032096768,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,408256774144,0,204128387072,0,0,130805499904,130805504512,"Low (1)","High (7)",0.000000,"Idle (0)",204128387072,0,2960312303616,0,51101433856,408291442688,561838424064,0,116447308800,1600169984,1600169984,51040763904,12763441152,0,0.000000,3.199909,21.986460,23.845112,0.515698,0.000000,43.863114,0.000031,1.908118,0.008956,4.672602,0,5,31895062991,4333574,0,0.000000,58.332390,96.832416,0.000000,529.362787,73.650475,31895060480,4333568,529.362829,73.650577,0.000000,89.000000,"High (8)",0.000000,0,"Low (1)",0.000000,5.634057,3.935611,0.000000
6144,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.960846,0.947646,3.182314,3.175767,125985.000000,100.000000,100.000000,99.997619,0.000000,70.679309,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,86973087744,4718592,1398527817,4765841,58.333333,0.000000,427.325228,69.062663,517.969973,69.062663,19.989505,69.754212,828.751957,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,57982058496,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (7)",0,0,0,0,463856467968,0,231928233984,0,0,148617953280,148617957888,"Low (1)","High (7)",0.000000,"Idle (0)",231928233984,0,3363450126336,0,58057555968,463894216704,638331125760,0,132304604160,1817837568,1817837568,57991495680,14501412864,0,0.000000,3.209833,21.203181,25.542630,0.568783,0.000000,42.617619,0.000028,1.992780,0.008549,4.856597,0,5,36238794351,4718598,0,0.000000,58.332429,96.083975,0.000000,517.969973,69.062663,36238786560,4718592,517.970085,69.062751,0.000000,76.000000,"High (8)",0.000000,0,"Low (1)",0.000000,5.642306,3.863331,0.000000
6400,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.967680,0.974248,3.238914,3.251718,131233.000000,100.000000,100.000000,99.997714,0.000000,72.369696,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,98304000000,5120000,1318732070,5167268,58.333333,0.000000,436.710550,67.756303,529.346121,67.756303,17.042620,68.381831,846.953794,0.000000,0.000000,0.000000,0.000000,82.500000,100.000000,65536000000,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,524288000000,0,262144000000,0,0,167978240000,167978244608,"Low (1)","High (7)",0.000000,"Idle (0)",262144000000,0,3801620480000,0,65617920000,524328960000,721469440000,0,149539843072,2054400000,2054400000,65546240000,16390400000,0,0.000000,3.236792,21.698210,23.772372,0.447576,0.000000,44.176764,0.000024,1.943690,0.008055,4.716517,0,5,40960002583,5120006,0,0.000000,58.332465,96.787302,0.000000,529.346121,67.756303,40960000000,5120000,529.346155,67.756382,0.000000,69.000000,"High (8)",0.000000,0,"Low (1)",0.000000,5.682477,3.960748,0.000000
