2816,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",98.606777,0.782925,0.875673,0.874553,33.000000,100.000000,100.000000,96.969697,0.000669,21.201727,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,3964928,991232,1982488,993052,50.000000,0.000000,166.833357,83.416678,166.833357,83.416678,166.835376,83.569840,166.833357,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,1982464,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,7929856,7929856,0,0,0,8177664,8183142,"High (8)","Low (2)",0.000000,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7935334,495616,495616,3964928,1734656,0,0.000000,1.693566,6.432335,85.003052,0.000000,0.000000,3.602252,0.144768,0.213431,1.237028,1.673568,0,5,1982711,991238,0,0.000000,50.000000,0.000000,0.000000,166.833357,83.416678,1982464,991232,166.854143,83.417183,0.000000,441.211914,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.663764,0.326177,0.000000
3072,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",98.949331,0.783167,1.017415,1.017617,33.000000,100.000000,100.000000,96.969697,0.000558,24.669946,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,4718592,1179648,2359328,1180885,50.000000,0.000000,167.940928,83.970464,167.940928,83.970464,167.943206,84.058517,167.940928,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,2359296,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,9437184,9437184,0,0,0,9732096,9737554,"High (9)","Low (2)",0.000000,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9442642,589824,589824,4718592,2064384,0,0.000000,1.606174,6.504206,85.027808,0.000000,0.000000,3.554614,0.125229,0.214598,1.258787,1.708585,0,5,2359399,1179654,0,0.000000,50.000000,0.000000,0.000000,167.940928,83.970464,2359296,1179648,167.948260,83.970891,0.000000,373.201172,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.949891,0.328653,0.000000
3328,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.079848,0.774774,1.010373,0.871798,33.000000,100.000000,100.000000,96.969697,0.000475,21.134805,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,5537792,1384448,2768920,1385983,50.000000,0.000000,166.963821,83.481911,166.963821,83.481911,166.965269,83.574471,166.963821,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,2768896,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,11075584,11075584,0,0,0,11421696,11427117,"High (8)","Low (2)",0.000000,"Idle (0)",11075584,0,232587264,0,11075584,33226752,66453504,0,11081005,692224,692224,5537792,2422784,0,0.000000,1.833650,6.434290,84.993336,0.000000,0.000000,3.505063,0.099427,0.213650,1.261674,1.658909,0,5,2768999,1384454,0,0.000000,50.000000,0.000000,0.000000,166.963821,83.481911,2768896,1384448,166.970032,83.482273,0.000000,316.143555,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.654759,0.380175,0.000000
3584,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.242899,0.782687,0.868384,0.870627,33.000000,100.000000,100.000000,96.969697,0.000411,21.106382,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,6422528,1605632,3211296,1607041,50.000000,0.000000,166.418511,83.209255,166.418511,83.209255,166.420169,83.282274,166.418511,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,3211264,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,12845056,12845056,0,0,0,13246464,13251902,"High (8)","Low (2)",0.000000,"Idle (0)",12845056,0,269746176,0,12845056,38535168,77070336,0,12850494,802816,802816,6422528,2809856,0,0.000000,1.593491,6.420582,85.268220,0.000081,0.000000,3.488423,0.085787,0.212097,1.238956,1.692363,0,5,3211511,1605638,0,0.000000,50.000000,0.000000,0.000000,166.418511,83.209255,3211264,1605632,166.431311,83.209566,0.000000,271.703125,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.664945,0.375075,0.000000
3840,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.430109,0.776913,0.860750,0.997120,33.000000,100.000000,100.000000,96.969697,0.000358,24.172887,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,7372800,1843200,3686416,1845037,50.000000,0.000000,165.196515,82.598257,165.196515,82.598257,165.197232,82.680578,165.196515,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,3686400,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,14745600,14745600,0,0,0,15206400,15211850,"High (8)","Low (2)",0.000000,"Idle (0)",14745600,0,309657600,0,14745600,44236800,88473600,0,14751050,921600,921600,7372800,3225600,0,0.000000,1.909838,7.526916,82.901072,0.000000,0.000000,3.926497,0.081740,0.248689,1.440522,1.964726,0,5,3686647,1843206,0,0.000000,50.000000,0.000000,0.000000,165.196515,82.598257,3686400,1843200,165.207583,82.598526,0.000000,234.945312,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.903185,0.323379,0.000000
4096,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.417653,0.802095,0.864887,0.867671,33.000000,100.000000,100.000000,96.969697,0.000315,21.034655,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,8388608,2097152,4194312,2098446,50.000000,0.000000,166.593810,83.296905,166.593810,83.296905,166.594127,83.348301,166.593810,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,4194304,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,16777216,16777216,0,0,0,17301504,17306956,"High (8)","Low (2)",0.000000,"Idle (0)",16777216,0,352321536,0,16777216,50331648,100663296,0,16782668,1048576,1048576,8388608,3670016,0,0.000000,1.621983,6.196021,85.394746,0.000000,0.000000,3.668997,0.070536,0.202879,1.195565,1.649274,0,5,4194551,2097158,0,0.000000,50.000000,0.000000,0.000000,166.593810,83.296905,4194304,2097152,166.603620,83.297143,0.000000,208.242188,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.661692,0.326811,0.000000
4352,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.542798,0.777104,0.858213,0.858762,33.000000,100.000000,100.000000,96.969697,0.000278,20.818663,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,9469952,2367488,4734984,2369132,50.000000,0.000000,165.134970,82.567485,165.134970,82.567485,165.135249,82.624820,165.134970,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,4734976,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,18939904,18939904,0,0,0,19531776,19537211,"High (8)","Low (2)",0.000000,"Idle (0)",18939904,0,397737984,0,18939904,56819712,113639424,0,18945339,1183744,1183744,9469952,4143104,0,0.000000,1.560362,6.385688,85.647438,0.000000,0.000000,3.259121,0.057159,0.211495,1.225424,1.653311,0,5,4735223,2367494,0,0.000000,50.000000,0.000000,0.000000,165.134970,82.567485,4734976,2367488,165.143584,82.567694,0.000000,182.847656,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.632513,0.323196,0.000000
4608,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.585177,0.773483,0.863625,0.862630,33.000000,100.000000,100.000000,96.969697,0.000250,20.912414,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,10616832,2654208,5308432,2656070,50.000000,0.000000,166.174167,83.087084,166.174167,83.087084,166.174668,83.145372,166.174167,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,5308416,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,21233664,21233664,0,0,0,21897216,21902688,"High (8)","Low (2)",0.000000,"Idle (0)",21233664,0,445906944,0,21233664,63700992,127401984,0,21239136,1327104,1327104,10616832,4644864,0,0.000000,1.610606,6.407465,85.489204,0.000000,0.000000,3.343972,0.055923,0.212120,1.228784,1.651925,0,5,5308519,2654214,0,0.000000,50.000000,0.000000,0.000000,166.174167,83.087084,5308416,2654208,166.177392,83.087272,0.000000,164.122070,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.636150,0.325273,0.000000
4864,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.500256,0.789619,0.867132,0.866997,33.000000,100.000000,100.000000,96.969697,0.000222,21.018252,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,11829248,2957312,5914632,2959102,50.000000,0.000000,166.791756,83.395878,166.791756,83.395878,166.791982,83.446356,166.791756,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,5914624,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,23658496,23658496,0,0,0,24397824,24403306,"High (8)","Low (2)",0.000000,"Idle (0)",23658496,0,496828416,0,23658496,70975488,141950976,0,23663978,1478656,1478656,11829248,5175296,0,0.000000,1.568131,6.390900,85.563214,0.000000,0.000000,3.328911,0.050975,0.210567,1.228755,1.658546,0,5,5914727,2957318,0,0.000000,50.000000,0.000000,0.000000,166.791756,83.395878,5914624,2957312,166.794661,83.396047,0.000000,147.848633,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.650105,0.326806,0.000000
5120,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.513233,0.783580,0.866714,0.866881,33.000000,100.000000,100.000000,96.969697,0.000202,21.015417,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,13107200,3276800,6553632,3279124,50.000000,0.000000,166.975576,83.487788,166.975576,83.487788,166.976391,83.547000,166.975576,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,6553600,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,26214400,26214400,0,0,0,27033600,27039024,"High (8)","Low (2)",0.000000,"Idle (0)",26214400,0,550502400,0,26214400,78643200,157286400,0,26219824,1638400,1638400,13107200,5734400,0,0.000000,1.596992,6.409404,85.547493,0.000009,0.000000,3.307363,0.041606,0.211200,1.232307,1.653627,0,5,6553847,3276806,0,0.000000,50.000000,0.000000,0.000000,166.975576,83.487788,6553600,3276800,166.981869,83.487941,0.000000,133.580078,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.645126,0.327189,0.000000
5376,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.496203,0.774860,0.863177,0.865274,33.000000,100.000000,100.000000,96.969697,0.000182,20.976453,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,14450688,3612672,7225368,3614397,50.000000,0.000000,166.347770,83.173885,166.347770,83.173885,166.348322,83.213599,166.347770,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,7225344,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,28901376,28901376,0,0,0,29804544,29809982,"High (8)","Low (2)",0.000000,"Idle (0)",28901376,0,606928896,0,28901376,86704128,173408256,0,28906814,1806336,1806336,14450688,6322176,0,0.000000,1.891733,7.533408,82.877291,0.000000,0.000000,3.984507,0.044497,0.248778,1.463406,1.956381,0,5,7225591,3612678,0,0.000000,50.000000,0.000000,0.000000,166.347770,83.173885,7225344,3612672,166.353456,83.174023,0.000000,120.705078,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.645409,0.326508,0.000000
5632,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.684413,0.782983,0.869508,1.006151,33.000000,100.000000,100.000000,96.969697,0.000166,24.391666,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,15859712,3964928,7929892,3965281,50.000000,0.000000,167.046092,83.523046,167.046092,83.523046,167.046851,83.530482,167.046092,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,7929856,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,31719424,31719424,0,0,0,32710656,32716110,"High (8)","Low (2)",0.000000,"Idle (0)",31719424,0,666107904,0,31719424,95158272,190316544,0,31724878,1982464,1982464,15859712,6938624,0,0.000000,1.583310,6.404823,85.451954,0.000000,0.000000,3.375643,0.034584,0.211422,1.245286,1.692977,0,5,7930103,3964934,0,0.000000,50.000000,0.000000,0.000000,167.046092,83.523046,7929856,3964928,167.051295,83.523173,0.000000,110.443359,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.929423,0.379284,0.000000
5888,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.625480,0.779933,0.898666,0.897361,33.000000,100.000000,100.000000,96.969697,0.000152,21.754315,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,17334272,4333568,8667144,4334014,50.000000,0.000000,166.969802,83.484901,166.969802,83.484901,166.969956,83.493493,166.969802,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,8667136,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,34668544,34668544,0,0,0,35751936,35757384,"High (8)","Low (2)",0.000000,"Idle (0)",34668544,0,728039424,0,34668544,104005632,208011264,0,34673992,2166784,2166784,17334272,7583744,0,0.000000,1.646902,6.658326,84.806151,0.000000,0.000000,3.602046,0.035627,0.220139,1.283504,1.747304,0,5,8667383,4333574,0,0.000000,50.000000,0.000000,0.000000,166.969802,83.484901,8667136,4333568,166.974561,83.485017,0.000000,101.001953,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.714370,0.338856,0.000000
6144,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.639729,0.770961,0.869022,1.006614,33.000000,100.000000,100.000000,96.969697,0.000140,24.402880,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,2,2,0,0,18874368,4718592,9437216,4720108,50.000000,0.000000,167.483590,83.741795,167.483590,83.741795,167.484157,83.768700,167.483590,0.000000,0.000000,148.874023,148.874023,100.000000,100.000000,9437184,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,37748736,37748736,0,0,0,38928384,38933828,"High (9)","Low (2)",0.000000,"Low (1)",37748736,0,792723456,0,37748736,113246208,226492416,0,37754180,2359296,2359296,18874368,8257536,0,0.000000,1.869790,7.593737,82.757920,0.000000,0.000000,4.033805,0.031998,0.251016,1.461308,2.000427,0,5,9437431,4718598,0,0.000000,50.000000,0.000000,0.000000,167.483590,83.741795,9437184,4718592,167.487973,83.741901,0.000000,93.045898,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.926769,0.328211,0.000000
6400,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.697409,0.779848,0.863940,0.863683,33.000000,100.000000,100.000000,96.969697,0.000129,20.937863,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,20480000,5120000,10240024,5122649,50.000000,0.000000,166.518586,83.259293,166.518586,83.259293,166.518976,83.302370,166.518586,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,10240000,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,40960000,40960000,0,0,0,42240000,42245470,"High (8)","Low (2)",0.000000,"Idle (0)",40960000,0,860160000,0,40960000,122880000,245760000,0,40965470,2560000,2560000,20480000,8960000,0,0.000000,1.578580,6.405427,85.438379,0.000000,0.000000,3.440485,0.026560,0.211437,1.231346,1.667786,0,5,10240247,5120006,0,0.000000,50.000000,0.000000,0.000000,166.518586,83.259293,10240000,5120000,166.522602,83.259390,0.000000,85.256836,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.644742,0.326408,0.000000
6656,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.707161,0.779395,0.864965,0.865184,33.000000,100.000000,100.000000,96.969697,0.000119,20.974230,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,22151168,5537792,11075616,5540724,50.000000,0.000000,166.810001,83.405000,166.810001,83.405000,166.810483,83.449159,166.810001,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,11075584,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,44302336,44302336,0,0,0,45686784,45692220,"High (8)","Low (2)",0.000000,"Idle (0)",44302336,0,930349056,0,44302336,132907008,265814016,0,44307772,2768896,2768896,22151168,9691136,0,0.000000,1.600473,6.411767,85.409111,0.000000,0.000000,3.434462,0.024758,0.211672,1.232177,1.675580,0,5,11075687,5537798,0,0.000000,50.000000,0.000000,0.000000,166.810001,83.405000,11075584,5537792,166.811552,83.405091,0.000000,78.962891,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.649722,0.327249,0.000000
