25165824,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.448740,0.802975,0.555988,0.556247,21.000000,100.000000,100.000000,95.238095,0.000186,13.244098,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,12582912,3145728,6291480,3145981,50.000000,0.000000,168.595701,84.297851,168.595701,84.297851,168.596344,84.304630,168.595701,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,6291456,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,25165824,25165824,0,0,0,16515072,16518144,"High (9)","Low (2)",0.000000,"Idle (0)",25165824,0,301989888,0,25165824,75497472,75497472,0,15731712,1572864,1572864,11010048,3932160,0,0.000000,1.058791,4.429267,89.745676,0.000000,0.000000,2.680331,0.046511,0.180187,1.238387,0.620850,0,5,6291703,3145734,0,0.000000,50.000000,0.000000,0.000000,168.595701,84.297851,6291456,3145728,168.602320,84.298011,0.000000,140.496094,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.841473,0.329012,0.000000
29360128,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.606337,0.795592,0.553399,0.641251,21.000000,100.000000,100.000000,95.238095,0.000159,15.267995,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,14680064,3670016,7340064,3669433,50.000000,0.000000,167.743934,83.871967,167.743934,83.871967,167.744665,83.858644,167.743934,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,7340032,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,29360128,29360128,0,0,0,19267584,19270656,"High (9)","Low (2)",0.000000,"Idle (0)",29360128,0,352321536,0,29360128,88080384,88080384,0,18353152,1835008,1835008,12845056,4587520,0,0.000000,1.055532,4.406096,89.623918,0.000000,0.000000,2.596386,0.042811,0.179420,1.474363,0.621474,0,5,7340135,3670022,0,0.000000,50.000000,0.000000,0.000000,167.743934,83.871967,7340032,3670016,167.746288,83.872104,0.000000,119.816406,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.972187,0.379657,0.000000
33554432,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.606930,0.816682,0.553590,0.553855,21.000000,100.000000,100.000000,95.238095,0.000140,13.187105,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,16777216,4194304,8388632,4195093,50.000000,0.000000,167.984449,83.992224,167.984449,83.992224,167.984929,84.008024,167.984449,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,8388608,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,33554432,33554432,0,0,0,22020096,22023168,"High (9)","Low (2)",0.000000,"Idle (0)",33554432,0,402653184,0,33554432,100663296,100663296,0,20974592,2097152,2097152,14680064,5242880,0,0.000000,1.038409,4.358507,89.884848,0.000000,0.000000,2.674579,0.037102,0.177232,1.219232,0.610091,0,5,8388855,4194310,0,0.000000,50.000000,0.000000,0.000000,167.984449,83.992224,8388608,4194304,167.989395,83.992344,0.000000,104.990234,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.837363,0.380237,0.000000
37748736,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.583886,0.812867,0.641588,0.641383,21.000000,100.000000,100.000000,95.238095,0.000124,15.271111,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,18874368,4718592,9437208,4717917,50.000000,0.000000,167.997706,83.998853,167.997706,83.998853,167.998134,83.986837,167.997706,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,9437184,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,37748736,37748736,0,0,0,24772608,24775680,"High (9)","Low (2)",0.000000,"Idle (0)",37748736,0,452984832,0,37748736,113246208,113246208,0,23596032,2359296,2359296,16515072,5898240,0,0.000000,1.052227,4.324753,89.982195,0.000000,0.000000,2.603381,0.030826,0.176376,1.219980,0.610262,0,5,9437287,4718598,0,0.000000,50.000000,0.000000,0.000000,167.997706,83.998853,9437184,4718592,167.999540,83.998960,0.000000,93.332031,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.973079,0.328209,0.000000
41943040,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.616095,0.804041,0.553644,0.553738,21.000000,100.000000,100.000000,95.238095,0.000112,13.184310,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,20971520,5242880,10486297,5240204,50.000000,0.000000,168.065058,84.032529,168.065058,84.032529,168.073665,83.989638,168.065058,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,10485760,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,41943040,41943040,0,0,0,27525120,27528192,"High (9)","Low (2)",0.000000,"Idle (0)",41943040,0,503316480,0,41943040,125829120,125829120,0,26217472,2621440,2621440,18350080,6553600,0,0.000000,1.041976,4.373955,89.931801,0.000000,0.000000,2.590786,0.027992,0.177790,1.243246,0.612455,0,5,10486007,5242886,0,0.000000,50.000000,0.000000,0.000000,168.065058,84.032529,10485760,5242880,168.069016,84.032625,0.000000,84.032227,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.837231,0.328245,0.000000
46137344,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.664404,0.808996,0.572712,0.572413,21.000000,100.000000,100.000000,95.238095,0.000101,13.628940,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,23068672,5767168,11534368,5767721,50.000000,0.000000,167.983494,83.991747,167.983494,83.991747,167.983960,83.999801,167.983494,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,11534336,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,46137344,46137344,0,0,0,30277632,30280704,"High (9)","Low (2)",0.000000,"Idle (0)",46137344,0,553648128,0,46137344,138412032,138412032,0,28838912,2883584,2883584,20185088,7208960,0,0.000000,1.061680,4.376022,89.797120,0.000000,0.000000,2.588904,0.026882,0.178172,1.357916,0.613305,0,5,11534583,5767174,0,0.000000,50.000000,0.000000,0.000000,167.983494,83.991747,11534336,5767168,167.987092,83.991835,0.000000,76.355469,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.865829,0.339485,0.000000
50331648,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.668114,0.792783,0.553450,0.553609,21.000000,100.000000,100.000000,95.238095,0.000093,13.181229,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,25165824,6291456,12582936,6292377,50.000000,0.000000,168.112434,84.056217,168.112434,84.056217,168.112754,84.068522,168.112434,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,12582912,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,50331648,50331648,0,0,0,33030144,33033216,"High (9)","Low (2)",0.000000,"Idle (0)",50331648,0,603979776,0,50331648,150994944,150994944,0,31460352,3145728,3145728,22020096,7864320,0,0.000000,1.229489,5.164951,88.119374,0.000000,0.000000,3.079287,0.027512,0.210733,1.446565,0.722090,0,5,12583015,6291462,0,0.000000,50.000000,0.000000,0.000000,168.112434,84.056217,12582912,6291456,168.113810,84.056297,0.000000,70.045898,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.836573,0.380555,0.000000
54525952,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.705614,0.809364,0.553295,0.553290,21.000000,100.000000,100.000000,95.238095,0.000086,13.173617,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,27262976,6815744,13631512,6816241,50.000000,0.000000,168.121582,84.060791,168.121582,84.060791,168.121878,84.066921,168.121582,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,13631488,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,54525952,54525952,0,0,0,35782656,35785728,"High (9)","Low (2)",0.000000,"Idle (0)",54525952,0,654311424,0,54525952,163577856,163577856,0,34081792,3407872,3407872,23855104,8519680,0,0.000000,1.055701,4.378750,89.929168,0.000000,0.000000,2.596803,0.021412,0.178210,1.227186,0.612770,0,5,13631591,6815750,0,0.000000,50.000000,0.000000,0.000000,168.121582,84.060791,13631488,6815744,168.122853,84.060865,0.000000,64.662109,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.836299,0.328501,0.000000
58720256,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.727866,0.807242,0.554044,0.573099,21.000000,100.000000,100.000000,95.238095,0.000080,13.645262,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,29360128,7340032,14680080,7340136,50.000000,0.000000,168.164775,84.082387,168.164775,84.082387,168.164958,84.083579,168.164775,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,14680064,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,58720256,58720256,0,0,0,38535168,38538240,"High (9)","Low (2)",0.000000,"Idle (0)",58720256,0,704643072,0,58720256,176160768,176160768,0,36703232,3670016,3670016,25690112,9175040,0,0.000000,1.057212,4.391375,89.908138,0.000000,0.000000,2.598715,0.019864,0.178840,1.230598,0.615258,0,5,14680167,7340038,0,0.000000,50.000000,0.000000,0.000000,168.164775,84.082387,14680064,7340032,168.165954,84.082456,0.000000,60.058594,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.866656,0.328701,0.000000
62914560,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.727872,0.802584,0.556221,0.556254,21.000000,100.000000,100.000000,95.238095,0.000074,13.244188,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,31457280,7864320,15728664,7865757,50.000000,0.000000,168.841951,84.420976,168.841951,84.420976,168.842209,84.436401,168.841951,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,15728640,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,62914560,62914560,0,0,0,41287680,41290752,"High (9)","Low (2)",0.000000,"Idle (0)",62914560,0,754974720,0,62914560,188743680,188743680,0,39324672,3932160,3932160,27525120,9830400,0,0.000000,1.071490,4.436435,89.768333,0.000000,0.000000,2.660367,0.018695,0.181026,1.239330,0.624326,0,5,15728743,7864326,0,0.000000,50.000000,0.000000,0.000000,168.841951,84.420976,15728640,7864320,168.843057,84.421040,0.000000,56.280273,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.842918,0.330178,0.000000
67108864,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.741833,0.807022,0.572611,0.572934,21.000000,100.000000,100.000000,95.238095,0.000070,13.641337,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,33554432,8388608,16777224,8389093,50.000000,0.000000,168.165413,84.082706,168.165413,84.082706,168.165493,84.087568,168.165413,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,16777216,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,67108864,67108864,0,0,0,44040192,44043264,"High (9)","Low (2)",0.000000,"Idle (0)",67108864,0,805306368,0,67108864,201326592,201326592,0,41946112,4194304,4194304,29360128,10485760,0,0.000000,1.097948,4.547434,89.519027,0.000000,0.000000,2.702184,0.019217,0.185311,1.291568,0.637310,0,5,16777463,8388614,0,0.000000,50.000000,0.000000,0.000000,168.165413,84.082706,16777216,8388608,168.167889,84.082767,0.000000,52.550781,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.866507,0.340169,0.000000
71303168,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.747064,0.806277,0.553595,0.553842,21.000000,100.000000,100.000000,95.238095,0.000066,13.186766,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,35651584,8912896,17825816,8913238,50.000000,0.000000,168.242472,84.121236,168.242472,84.121236,168.242698,84.124464,168.242472,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,17825792,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,71303168,71303168,0,0,0,46792704,46795776,"High (9)","Low (2)",0.000000,"Idle (0)",71303168,0,855638016,0,71303168,213909504,213909504,0,44567552,4456448,4456448,31195136,11141120,0,0.000000,1.058040,4.397546,89.883698,0.000000,0.000000,2.603697,0.016557,0.178877,1.246140,0.615445,0,5,17825895,8912902,0,0.000000,50.000000,0.000000,0.000000,168.242472,84.121236,17825792,8912896,168.243444,84.121293,0.000000,49.482422,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.837289,0.328723,0.000000
75497472,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.759847,0.810096,0.556747,0.576209,21.000000,100.000000,100.000000,95.238095,0.000062,13.719294,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,1,1,0,0,37748736,9437184,18874400,9438848,50.000000,0.000000,169.080536,84.540268,169.080536,84.540268,169.080822,84.555174,169.080536,0.000000,0.000000,37.573242,37.573242,100.000000,100.000000,18874368,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,75497472,75497472,0,0,0,49545216,49548288,"High (9)","Low (2)",0.000000,"Low (1)",75497472,0,905969664,0,75497472,226492416,226492416,0,47188992,4718592,4718592,33030144,11796480,0,0.000000,1.059356,4.397814,89.841026,0.000000,0.000000,2.659513,0.015595,0.179084,1.228962,0.618650,0,5,18874619,9437190,0,0.000000,50.000000,0.000000,0.000000,169.080536,84.540268,18874368,9437184,169.082784,84.540322,0.000000,46.966797,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.872980,0.383048,0.000000
79691776,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.777709,0.810046,0.553742,0.554135,21.000000,100.000000,100.000000,95.238095,0.000059,13.193724,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,39845888,9961472,19922952,9960901,50.000000,0.000000,168.278360,84.139180,168.278360,84.139180,168.278428,84.134357,168.278360,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,19922944,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,79691776,79691776,0,0,0,52297728,52300800,"High (9)","Low (2)",0.000000,"Idle (0)",79691776,0,956301312,0,79691776,239075328,239075328,0,49810432,4980736,4980736,34865152,12451840,0,0.000000,1.051886,4.378111,89.941041,0.000000,0.000000,2.595599,0.015553,0.178175,1.226294,0.613340,0,5,19923195,9961478,0,0.000000,50.000000,0.000000,0.000000,168.278360,84.139180,19922944,9961472,168.280480,84.139231,0.000000,44.283203,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.837997,0.329255,0.000000
83886080,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.789350,0.805878,0.642825,0.573153,21.000000,100.000000,100.000000,95.238095,0.000056,13.646548,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,41943040,10485760,20971544,10485861,50.000000,0.000000,168.260158,84.130079,168.260158,84.130079,168.260350,84.130889,168.260158,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,20971520,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,83886080,83886080,0,0,0,55050240,55053312,"High (9)","Low (2)",0.000000,"Idle (0)",83886080,0,1006632960,0,83886080,251658240,251658240,0,52431872,5242880,5242880,36700160,13107200,0,0.000000,1.230043,5.164076,88.139640,0.000000,0.000000,3.065870,0.017651,0.210047,1.448490,0.724183,0,5,20971623,10485766,0,0.000000,50.000000,0.000000,0.000000,168.260158,84.130079,20971520,10485760,168.260984,84.130127,0.000000,42.064453,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.867132,0.340506,0.000000
88080384,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99.784925,0.806101,0.554813,0.554856,21.000000,100.000000,100.000000,95.238095,0.000053,13.210900,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,44040192,11010048,22020104,11009655,50.000000,0.000000,168.449169,84.224585,168.449169,84.224585,168.449230,84.221578,168.449169,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,22020096,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,88080384,88080384,0,0,0,57802752,57805824,"High (9)","Low (2)",0.000000,"Idle (0)",88080384,0,1056964608,0,88080384,264241152,264241152,0,55053312,5505024,5505024,38535168,13762560,0,0.000000,1.062254,4.423270,89.770577,0.000000,0.000000,2.692945,0.013316,0.180182,1.237840,0.619616,0,5,22020199,11010054,0,0.000000,50.000000,0.000000,0.000000,168.449169,84.224585,22020096,11010048,168.449957,84.224630,0.000000,40.106445,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.839087,0.329572,0.000000
