2816,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.452620,0.813323,0.201886,0.200642,33.000000,100.000000,100.000000,96.969697,0.000847,4.711365,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,15859712,7929856,1981636,1008596,0.000000,0.000000,39.514044,19.757022,316.112354,158.056177,39.497541,20.103118,39.514044,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,1982464,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,7929856,7929856,0,0,0,8177664,8184589,"Low (2)","Low (1)",0.000000,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7687437,495616,495616,3964928,1734656,0,0.000000,0.439950,1.188694,59.966747,0.886333,0.000000,0.927578,0.040681,0.042484,36.223165,0.284368,0,5,15859959,7929862,0,0.000000,0.000000,87.505296,96.875000,316.112354,158.056177,15859712,7929856,316.117277,158.056297,0.000000,104.499023,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.334344,0.076477,0.000000
3072,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.556807,0.813867,0.188452,0.186489,33.000000,100.000000,100.000000,96.969697,0.000713,4.379126,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,18874368,9437184,2358827,1196911,0.000000,0.000000,36.327728,18.163864,290.621827,145.310914,36.320507,18.429675,36.327728,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,2359296,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,9437184,9437184,0,0,0,9732096,9739038,"Low (2)","Low (1)",0.000000,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9147678,589824,589824,4718592,2064384,0,0.000000,0.334400,1.093808,60.314502,0.902434,0.000000,0.865764,0.028447,0.039047,36.159644,0.261954,0,5,18876188,9437190,0,0.000000,0.000000,87.502442,96.874979,290.621827,145.310914,18874368,9437184,290.649851,145.311006,0.000000,80.727539,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.310874,0.070953,0.000000
3328,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.615017,0.816723,0.198269,0.196427,33.000000,100.000000,100.000000,96.969697,0.000609,4.612575,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,22151168,11075584,2768428,1401632,0.000000,0.000000,38.667442,19.333721,309.339538,154.669769,38.660907,19.573695,38.667442,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,2768896,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,11075584,11075584,0,0,0,11421696,11428650,"Low (2)","Low (1)",0.000000,"Idle (0)",11075584,0,232587264,0,11075584,33226752,66453504,0,10734890,692224,692224,5537792,2422784,0,0.000000,0.368192,1.159011,60.177814,0.896818,0.000000,0.903501,0.031398,0.041330,36.144833,0.277102,0,5,22151271,11075590,0,0.000000,0.000000,87.501047,96.875000,309.339538,154.669769,22151168,11075584,309.340977,154.669853,0.000000,73.215820,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.327228,0.074643,0.000000
3584,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.704633,0.812936,0.205923,0.205270,33.000000,100.000000,100.000000,96.969697,0.000522,4.820313,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,25690112,12845056,3210864,1622881,0.000000,0.000000,39.072946,19.536473,312.583568,156.291784,39.068079,19.746350,39.072946,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,3211264,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,12845056,12845056,0,0,0,13246464,13253373,"Low (2)","Low (1)",0.000000,"Idle (0)",12845056,0,269746176,0,12845056,38535168,77070336,0,12449021,802816,802816,6422528,2809856,0,0.000000,0.359936,1.179845,59.966370,0.896002,0.000000,0.916730,0.025136,0.041966,36.331722,0.282293,0,5,25690359,12845062,0,0.000000,0.000000,87.501666,96.875000,312.583568,156.291784,25690112,12845056,312.586574,156.291857,0.000000,63.791992,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.342063,0.077472,0.000000
3840,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.695843,0.808204,0.199263,0.200184,33.000000,100.000000,100.000000,96.969697,0.000454,4.700922,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,29491200,14745600,3686052,1860327,0.000000,0.000000,38.266982,19.133491,306.135857,153.067929,38.263370,19.311279,38.266982,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,3686400,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,14745600,14745600,0,0,0,15206400,15213324,"Low (2)","Low (1)",0.000000,"Idle (0)",14745600,0,309657600,0,14745600,44236800,88473600,0,14290188,921600,921600,7372800,3225600,0,0.000000,0.373643,1.180611,59.092181,0.926581,0.000000,0.917639,0.019294,0.041934,37.165577,0.282539,0,5,29491303,14745606,0,0.000000,0.000000,87.501194,96.875000,306.135857,153.067929,29491200,14745600,306.136927,153.067991,0.000000,54.423828,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.333689,0.075549,0.000000
4096,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.745148,0.812118,0.192812,0.192692,33.000000,100.000000,100.000000,96.969697,0.000402,4.525022,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,33554432,16777216,4194528,2114531,0.000000,0.000000,37.287532,18.643766,298.300255,149.150128,37.289523,18.798266,37.287532,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,4194304,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,16777216,16777216,0,0,0,17301504,17308457,"Low (2)","Low (1)",0.000000,"Idle (0)",16777216,0,352321536,0,16777216,50331648,100663296,0,16258345,1048576,1048576,8388608,3670016,0,0.000000,0.346986,1.140303,59.719133,0.851014,0.000000,0.887904,0.016006,0.040547,36.725235,0.272871,0,5,33554535,16777222,0,0.000000,0.000000,87.500501,96.874642,298.300255,149.150128,33554432,16777216,298.301171,149.150181,0.000000,46.609375,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.321180,0.072842,0.000000
4352,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.786345,0.810647,0.202544,0.199995,33.000000,100.000000,100.000000,96.969697,0.000355,4.696577,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,37879808,18939904,4734746,2384822,0.000000,0.000000,38.425242,19.212621,307.401936,153.700968,38.423375,19.353290,38.425242,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,4734976,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,18939904,18939904,0,0,0,19531776,19538706,"Low (2)","Low (1)",0.000000,"Idle (0)",18939904,0,397737984,0,18939904,56819712,113639424,0,18353426,1183744,1183744,9469952,4143104,0,0.000000,0.376307,1.199468,58.621510,0.938384,0.000000,0.929036,0.014281,0.042497,37.591520,0.286998,0,5,37879911,18939910,0,0.000000,0.000000,87.500729,96.875000,307.401936,153.700968,37879808,18939904,307.402772,153.701017,0.000000,42.546875,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.333297,0.075773,0.000000
4608,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.780645,0.817116,0.201171,0.201568,33.000000,100.000000,100.000000,96.969697,0.000318,4.733532,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,42467328,21233664,5308235,2671726,0.000000,0.000000,38.657900,19.328950,309.263198,154.631599,38.656582,19.456523,38.657900,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,5308416,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,21233664,21233664,0,0,0,21897216,21904134,"Low (2)","Low (1)",0.000000,"Idle (0)",21233664,0,445906944,0,21233664,63700992,127401984,0,20575494,1327104,1327104,10616832,4644864,0,0.000000,0.367350,1.181545,59.735052,0.909962,0.000000,0.918901,0.013383,0.041805,36.549860,0.282142,0,5,42467575,21233670,0,0.000000,0.000000,87.500419,96.874962,309.263198,154.631599,42467328,21233664,309.264997,154.631643,0.000000,38.179688,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.335714,0.076278,0.000000
4864,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.816146,0.813314,0.205507,0.204483,33.000000,100.000000,100.000000,96.969697,0.000284,4.802021,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,47316992,23658496,5914452,2974532,0.000000,0.000000,38.780172,19.390086,310.241374,155.120687,38.779044,19.502992,38.780172,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,5914624,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,23658496,23658496,0,0,0,24397824,24404734,"Low (2)","Low (1)",0.000000,"Idle (0)",23658496,0,496828416,0,23658496,70975488,141950976,0,22924542,1478656,1478656,11829248,5175296,0,0.000000,0.367315,1.210232,59.021091,0.921748,0.000000,0.937085,0.012073,0.042899,37.198790,0.288767,0,5,47317239,23658502,0,0.000000,0.000000,87.500406,96.875000,310.241374,155.120687,47316992,23658496,310.242994,155.120726,0.000000,34.375000,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.340543,0.075544,0.000000
5120,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.829513,0.816720,0.201674,0.200965,33.000000,100.000000,100.000000,96.969697,0.000257,4.719428,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,52428800,26214400,6553524,3293825,0.000000,0.000000,38.624399,19.312199,308.995191,154.497596,38.623951,19.412538,38.624399,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,6553600,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,26214400,26214400,0,0,0,27033600,27040535,"Low (2)","Low (1)",0.000000,"Idle (0)",26214400,0,550502400,0,26214400,78643200,157286400,0,25400599,1638400,1638400,13107200,5734400,0,0.000000,0.363441,1.174645,59.656561,0.961942,0.000000,0.909802,0.010437,0.041555,36.601260,0.280357,0,5,52428903,26214406,0,0.000000,0.000000,87.500246,96.874924,308.995191,154.497596,52428800,26214400,308.995798,154.497631,0.000000,30.899414,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.334698,0.076263,0.000000
5376,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.860801,0.815453,0.201817,0.200663,33.000000,100.000000,100.000000,96.969697,0.000233,4.712344,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,57802752,28901376,7225216,3629669,0.000000,0.000000,38.754858,19.377429,310.038868,155.019434,38.754172,19.468597,38.754858,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,7225344,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,28901376,28901376,0,0,0,29804544,29811464,"Low (2)","Low (1)",0.000000,"Idle (0)",28901376,0,606928896,0,28901376,86704128,173408256,0,28003592,1806336,1806336,14450688,6322176,0,0.000000,0.361644,1.190087,59.376526,0.936586,0.000000,0.922242,0.009982,0.042161,36.876775,0.283997,0,5,57802999,28901382,0,0.000000,0.000000,87.500291,96.875000,310.038868,155.019434,57802752,28901376,310.040193,155.019466,0.000000,28.121094,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.334141,0.076223,0.000000
5632,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.854622,0.816776,0.202929,0.207565,33.000000,100.000000,100.000000,96.969697,0.000212,4.874459,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,63438848,31719424,7929735,3982077,0.000000,0.000000,38.853960,19.426980,310.831682,155.415841,38.853367,19.511005,38.853960,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,7929856,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,31719424,31719424,0,0,0,32710656,32717587,"Low (2)","Low (1)",0.000000,"Idle (0)",31719424,0,666107904,0,31719424,95158272,190316544,0,30733587,1982464,1982464,15859712,6938624,0,0.000000,0.366248,1.188402,59.689020,0.922845,0.000000,0.916714,0.008721,0.042071,36.582272,0.283707,0,5,63438951,31719430,0,0.000000,0.000000,87.500172,96.874981,310.831682,155.415841,63438848,31719424,310.832186,155.415870,0.000000,25.688477,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.345678,0.076986,0.000000
5888,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.876051,0.813352,0.200903,0.199968,33.000000,100.000000,100.000000,96.969697,0.000194,4.696060,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,69337088,34668544,8667049,4349149,0.000000,0.000000,38.586392,19.293196,308.691137,154.345568,38.586005,19.362563,38.586392,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,8667136,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,34668544,34668544,0,0,0,35751936,35758894,"Low (2)","Low (1)",0.000000,"Idle (0)",34668544,0,728039424,0,34668544,104005632,208011264,0,33590574,2166784,2166784,17334272,7583744,0,0.000000,0.364676,1.182395,59.505628,0.925098,0.000000,0.913908,0.007996,0.041789,36.776074,0.282435,0,5,69337335,34668550,0,0.000000,0.000000,87.500150,96.874991,308.691137,154.345568,69337088,34668544,308.692236,154.345595,0.000000,23.340820,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.333097,0.076143,0.000000
6144,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.889372,0.817821,0.191559,0.193742,33.000000,100.000000,100.000000,96.969697,0.000178,4.549862,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,75497472,37748736,9437124,4736308,0.000000,0.000000,36.752349,18.376175,294.018795,147.009398,36.752116,18.445168,36.752349,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,9437184,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,37748736,37748736,0,0,0,38928384,38935315,"Low (2)","Low (1)",0.000000,"Idle (0)",37748736,0,792723456,0,37748736,113246208,226492416,0,36574483,2359296,2359296,18874368,8257536,0,0.000000,0.345755,1.136022,59.175139,0.892647,0.000000,0.885655,0.007040,0.040210,37.246104,0.271428,0,5,75497719,37748742,0,0.000000,0.000000,87.500107,96.874950,294.018795,147.009398,75497472,37748736,294.019757,147.009421,0.000000,20.417969,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.322750,0.073290,0.000000
6400,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.905769,0.814427,0.203131,0.199919,33.000000,100.000000,100.000000,96.969697,0.000164,4.694927,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,81920000,40960000,10239932,5137497,0.000000,0.000000,38.228059,19.114030,305.824473,152.912237,38.227805,19.179350,38.228059,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,10240000,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,40960000,40960000,0,0,0,42240000,42246945,"Low (2)","Low (1)",0.000000,"Idle (0)",40960000,0,860160000,0,40960000,122880000,245760000,0,39685409,2560000,2560000,20480000,8960000,0,0.000000,0.357602,1.175861,59.215006,0.965656,0.000000,0.913040,0.006912,0.041579,37.043794,0.280550,0,5,81920303,40960006,0,0.000000,0.000000,87.500103,96.875000,305.824473,152.912237,81920000,40960000,305.825604,152.912259,0.000000,19.572266,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.332863,0.076356,0.000000
6656,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.895460,0.817421,0.201104,0.201090,33.000000,100.000000,100.000000,96.969697,0.000152,4.722446,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,88604672,44302336,11075602,5555084,0.000000,0.000000,38.141220,19.070610,305.129762,152.564881,38.141282,19.130159,38.141220,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,11075584,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,44302336,44302336,0,0,0,45686784,45693726,"Low (2)","Low (1)",0.000000,"Idle (0)",44302336,0,930349056,0,44302336,132907008,265814016,0,42923294,2768896,2768896,22151168,9691136,0,0.000000,0.370668,1.175196,59.036080,0.939956,0.000000,0.912648,0.006087,0.041530,37.237284,0.280552,0,5,88604919,44302342,0,0.000000,0.000000,87.500061,96.874975,305.129762,152.564881,88604672,44302336,305.130613,152.564902,0.000000,18.054688,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.334863,0.075783,0.000000
