25165824,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.214970,0.752372,0.786313,99.180793,49.590397,99.214970,0.752372,0.231723,0.000000,0.000000,0.000000,0.000000,0.000000,99.190646,49.590428,49.590397,99.180793,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.180793,0.000000,0.000000,100.000000,0.000000,0.927107,19.000000,22.187070,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1572864,786432,0,4,0,6292081,3145730,6292421,3145734,0.000000,0.000000,0.000000,0.000000,99.196006,49.590491,0.000000,66.120117,94.736842,1572864,1572864,3567161,2359296,25165824,25165824,0,0,0,0,0,0,0,1.703245,16.045730,66.101912,0.000000,0.000000,3.498580,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",14942208,18400331,17613899,0.000000,0,0.000000,0.000000,0.000000,0.000000,25165824,0,201326592,0,25165824,75497472,125829120,0,0.000000,0,0.000000,6291456,3145728,0,49.590397,0,0,0.000000,8.379709,0.028635,0.327613,0.000000,0.485085,3.757104,2.709196,0.000000
29360128,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.300728,0.749331,0.806880,98.840393,49.420197,99.300728,0.749331,0.217231,0.000000,0.000000,0.000000,0.000000,0.000000,98.854775,49.420197,49.420197,98.840393,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,98.840393,0.000000,0.000000,100.000000,0.000000,0.912610,19.000000,21.828886,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1835008,917504,0,1,0,7341100,3670016,7340704,3670024,0.000000,0.000000,0.000000,0.000000,98.849442,49.420304,0.000000,14.119141,94.736842,1835008,1835008,4053222,2752512,29360128,29360128,0,0,0,0,0,0,0,1.621138,15.366472,67.611159,0.000000,0.000000,3.415396,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",17432576,21219464,20301960,0.000000,0,0.000000,0.000000,0.000000,0.000000,29360128,0,234881024,0,29360128,88080384,146800640,0,0.000000,0,0.000000,7340032,3670016,0,49.420197,0,0,0.000000,7.997711,0.023119,0.326492,0.000000,0.370234,3.594770,2.658084,0.000000
33554432,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.313169,0.749620,0.805700,99.051640,49.525820,99.313169,0.749620,0.215953,0.000000,0.000000,0.000000,0.000000,0.000000,99.062302,49.525820,49.525820,99.051640,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.051640,0.000000,0.000000,100.000000,0.000000,0.912747,19.000000,21.831355,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2097152,1048576,0,1,0,8389511,4194304,8388902,4194308,0.000000,0.000000,0.000000,0.000000,99.055111,49.525867,0.000000,12.380859,94.736842,2097152,2097152,4618363,3145728,33554432,33554432,0,0,0,0,0,0,0,1.617895,15.367264,67.516327,0.000000,0.000000,3.406112,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",19922944,24234267,23185691,0.000000,0,0.000000,0.000000,0.000000,0.000000,33554432,0,268435456,0,33554432,100663296,167772160,0,0.000000,0,0.000000,8388608,4194304,0,49.525820,0,0,0.000000,8.082446,0.020868,0.326848,0.000000,0.377840,3.611247,2.664580,0.000000
37748736,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.359609,0.749575,0.798744,99.070900,49.535450,99.359609,0.749575,0.225732,0.000000,0.000000,0.000000,0.000000,0.000000,99.154799,49.535460,49.535450,99.070900,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.070900,0.000000,0.000000,100.000000,0.000000,0.919305,19.000000,21.995659,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2359296,1179648,0,4,0,9445176,4718593,9438968,4718598,0.000000,0.000000,0.000000,0.000000,99.089628,49.535513,0.000000,44.031250,94.736842,2359296,2359296,5294257,3538944,37748736,37748736,0,0,0,0,0,0,0,1.653315,15.724155,67.006996,0.000000,0.000000,3.458809,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",22413312,27469784,26290136,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,301989888,0,37748736,113246208,188743680,0,0.000000,0,0.000000,9437184,4718592,0,49.535450,0,0,0.000000,8.120350,0.018523,0.326878,0.000000,0.358285,3.659566,2.671854,0.000000
41943040,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.347118,0.750232,0.803707,99.015171,49.507586,99.347118,0.750232,0.216668,0.000000,0.000000,0.000000,0.000000,0.000000,99.078637,49.507605,49.507586,99.015171,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.015171,0.000000,0.000000,100.000000,0.000000,0.911698,19.000000,21.806593,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2621440,1310720,0,2,0,10492481,5242882,10486848,4587523,0.000000,0.000000,0.000000,0.000000,99.025445,43.319166,0.000000,19.802734,94.736842,2621440,2621440,5775326,3932160,41943040,41943040,0,0,0,0,0,0,0,1.626713,15.464089,67.312940,0.000000,0.000000,3.391011,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",24903680,30302741,28992021,0.000000,0,0.000000,0.000000,0.000000,0.000000,41943040,0,335544320,0,41943040,125829120,209715200,0,0.000000,0,0.000000,10485760,5242880,0,49.507586,0,0,0.000000,8.179619,0.017437,0.326478,0.000000,0.362313,3.645878,2.668157,0.000000
46137344,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.373356,0.750669,0.796085,99.120073,49.560037,99.373356,0.750669,0.223957,0.000000,0.000000,0.000000,0.000000,0.000000,99.120280,49.560045,49.560037,99.120073,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.120073,0.000000,0.000000,100.000000,0.000000,0.919584,19.000000,22.001175,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2883584,1441792,0,8,0,11534360,5767169,11535203,5767177,0.000000,0.000000,0.000000,0.000000,99.127524,49.560114,0.000000,72.086914,94.736842,2883584,2883584,6450294,4325376,46137344,46137344,0,0,0,0,0,0,0,1.641109,15.732798,66.882336,0.000000,0.000000,3.443899,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",27394048,33529134,32087342,0.000000,0,0.000000,0.000000,0.000000,0.000000,46137344,0,369098752,0,46137344,138412032,230686720,0,0.000000,0,0.000000,11534336,5767168,0,49.560037,0,0,0.000000,8.236216,0.015254,0.327407,0.000000,0.364944,3.683442,2.682410,0.000000
50331648,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.408867,0.751303,0.791285,99.173449,49.586724,99.408867,0.751303,0.233563,0.000000,0.000000,0.000000,0.000000,0.000000,99.188771,49.586732,49.586724,99.173449,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,86.776768,0.000000,"<INVALID>",100.000000,0.000000,0.924981,19.000000,22.136362,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3145728,1572864,0,6,0,12584856,6291457,12584556,6291464,0.000000,0.000000,0.000000,0.000000,99.186406,49.586787,0.000000,49.585938,94.736842,3145728,3145728,7139474,4718592,50331648,50331648,0,0,0,0,0,0,0,1.682454,15.971105,66.537868,0.000000,0.000000,3.493222,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",29884416,36864321,35291457,0.000000,0,0.000000,0.000000,0.000000,0.000000,50331648,0,402653184,0,50331648,150994944,251658240,0,0.000000,0,0.000000,11010048,6291456,0,49.586724,0,0,0.000000,8.229084,0.014244,0.327441,0.000000,0.357762,3.714261,2.690185,0.000000
54525952,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.383161,0.749285,0.804543,99.104848,49.552424,99.383161,0.749285,0.216235,0.000000,0.000000,0.000000,0.000000,0.000000,99.146085,49.552431,49.552424,99.104848,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.104848,0.000000,0.000000,100.000000,0.000000,0.913244,19.000000,21.842958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3407872,1703936,0,6,0,13637160,6815745,13632909,6815759,0.000000,0.000000,0.000000,0.000000,99.115179,49.552533,0.000000,45.740234,94.736842,3407872,3407872,7500321,5111808,54525952,54525952,0,0,0,0,0,0,0,1.618901,15.410641,67.429989,0.000000,0.000000,3.398353,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",32374784,39375360,37671424,0.000000,0,0.000000,0.000000,0.000000,0.000000,54525952,0,436207616,0,54525952,163577856,272629760,0,0.000000,0,0.000000,13631488,6815744,0,49.552424,0,0,0.000000,8.130772,0.012747,0.327348,0.000000,0.368858,3.629740,2.670482,0.000000
58720256,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.426922,0.749344,0.793899,98.957497,49.478748,99.426922,0.749344,0.223564,0.000000,0.000000,0.000000,0.000000,0.000000,98.957665,49.478762,49.478748,98.957497,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,98.957497,0.000000,0.000000,100.000000,0.000000,0.917043,19.000000,21.939912,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3670016,1835008,0,1,0,14680089,7340034,14680430,7340034,0.000000,0.000000,0.000000,0.000000,98.959964,49.478762,0.000000,7.068359,94.736842,3670016,3670016,8193892,5505024,58720256,58720256,0,0,0,0,0,0,0,1.623577,15.714289,66.999069,0.000000,0.000000,3.416642,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",34865152,42660258,40825250,0.000000,0,0.000000,0.000000,0.000000,0.000000,58720256,0,469762048,0,58720256,176160768,293601280,0,0.000000,0,0.000000,14680064,7340032,0,49.478748,0,0,0.000000,8.207312,0.011958,0.326834,0.000000,0.351164,3.675990,2.673243,0.000000
62914560,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.447285,0.752128,0.794476,99.292718,49.646359,99.447285,0.752128,0.227006,0.000000,0.000000,0.000000,0.000000,0.000000,99.353984,49.646372,49.646359,99.292718,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.292718,0.000000,0.000000,100.000000,0.000000,0.921502,19.000000,22.049395,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3932160,1966080,0,1,0,15738345,7864322,15729694,7864327,0.000000,0.000000,0.000000,0.000000,99.299372,49.646403,0.000000,6.619141,94.736842,3932160,3932160,8845114,5898240,62914560,62914560,0,0,0,0,0,0,0,1.672357,15.858993,66.620586,0.000000,0.000000,3.478945,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",37355520,45835435,43869355,0.000000,0,0.000000,0.000000,0.000000,0.000000,62914560,0,503316480,0,62914560,188743680,314572800,0,0.000000,0,0.000000,15728640,7864320,0,49.646359,0,0,0.000000,8.288416,0.011301,0.327568,0.000000,0.365443,3.703959,2.685365,0.000000
67108864,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.464009,0.749719,0.805443,98.572104,49.286052,99.464009,0.749719,0.217349,0.000000,0.000000,0.000000,0.000000,0.000000,98.616904,49.286064,49.286052,98.572104,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,98.572104,0.000000,0.000000,100.000000,0.000000,0.911294,19.000000,21.797421,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4194304,2097152,0,9,0,16784841,8388610,14681062,8388610,0.000000,0.000000,0.000000,0.000000,86.256455,49.286064,0.000000,55.446289,94.736842,4194304,4194304,9260968,6291456,67108864,67108864,0,0,0,0,0,0,0,1.626781,15.383168,67.527377,0.000000,0.000000,3.414929,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",39845888,48506370,46409218,0.000000,0,0.000000,0.000000,0.000000,0.000000,67108864,0,536870912,0,67108864,201326592,335544320,0,0.000000,0,0.000000,16777216,8388608,0,49.286052,0,0,0.000000,8.074887,0.012266,0.326548,0.000000,0.369580,3.591013,2.649858,0.000000
71303168,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.447000,0.750698,0.794967,99.206257,49.603128,99.447000,0.750698,0.224141,0.000000,0.000000,0.000000,0.000000,0.000000,99.223086,49.603134,49.603128,99.206257,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.206257,0.000000,0.000000,100.000000,0.000000,0.919805,19.000000,22.006427,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4456448,2228224,0,10,0,17828816,8912897,17826134,8912906,0.000000,0.000000,0.000000,0.000000,99.208160,49.603184,0.000000,58.356445,94.736842,4456448,4456448,9965159,6684672,71303168,71303168,0,0,0,0,0,0,0,1.647952,15.716909,66.930606,0.000000,0.000000,3.456328,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",42336256,51825543,49597319,0.000000,0,0.000000,0.000000,0.000000,0.000000,71303168,0,570425344,0,71303168,213909504,356515840,0,0.000000,0,0.000000,17825792,8912896,0,49.603128,0,0,0.000000,8.213158,0.009885,0.327746,0.000000,0.359228,3.665933,2.676419,0.000000
75497472,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.437626,0.751502,0.793881,99.252807,49.626404,99.437626,0.751502,0.226656,0.000000,0.000000,0.000000,0.000000,0.000000,99.260132,49.626414,49.626404,99.252807,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.252807,0.000000,0.000000,100.000000,0.000000,0.922125,19.000000,22.063991,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4718592,2359296,0,7,0,18875761,9437186,18876266,8257545,0.000000,0.000000,0.000000,0.000000,99.262788,43.423150,0.000000,38.597656,94.736842,4718592,4718592,10602610,7077888,75497472,75497472,0,0,0,0,0,0,0,1.667083,15.793115,66.768328,0.000000,0.000000,3.469017,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",44826624,54986828,52627532,0.000000,0,0.000000,0.000000,0.000000,0.000000,75497472,0,603979776,0,75497472,226492416,377487360,0,0.000000,0,0.000000,18874368,9437184,0,49.626404,0,0,0.000000,8.237037,0.009251,0.327858,0.000000,0.363006,3.693163,2.689097,0.000000
79691776,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.451523,0.749721,0.801117,99.097780,49.548890,99.451523,0.749721,0.220960,0.000000,0.000000,0.000000,0.000000,0.000000,99.109116,49.548890,49.548890,99.097780,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.097780,0.000000,0.000000,100.000000,0.000000,0.915796,19.000000,21.908107,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4980736,2490368,0,13,0,19925223,9961472,19923879,9961484,0.000000,0.000000,0.000000,0.000000,99.102431,49.548950,0.000000,67.803711,94.736842,4980736,4980736,11068191,7471104,79691776,79691776,0,0,0,0,0,0,0,1.631081,15.566175,67.251793,0.000000,0.000000,3.424667,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",47316992,57772172,55281804,0.000000,0,0.000000,0.000000,0.000000,0.000000,79691776,0,637534208,0,79691776,239075328,398458880,0,0.000000,0,0.000000,19922944,9961472,0,49.548890,0,0,0.000000,8.109732,0.008797,0.327123,0.000000,0.364222,3.643534,2.669527,0.000000
