2816,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,98.902086,0.980968,0.750538,93.121172,46.560586,98.902086,0.980968,0.160978,0.000000,0.000000,0.000000,0.000000,0.000000,93.129815,46.560633,46.560586,93.121172,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,93.121172,0.000000,0.000000,100.000000,0.000000,1.150496,25.000000,26.776733,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,495616,247808,0,8,0,1982648,991233,1982596,991234,0.000000,0.000000,0.000000,0.000000,93.127372,46.560680,0.000000,394.033203,96.000000,495616,495616,1074903,743424,7929856,7929856,0,0,0,0,0,0,0,2.326356,17.706356,54.227701,0.000000,0.000000,3.351303,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",6195200,7192491,6696107,0.000000,0,0.000000,0.000000,0.000000,0.000000,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,1982464,991232,0,46.560586,0,0,0.000000,15.671640,0.099244,0.326804,0.000000,0.014221,6.603181,4.112649,0.000000
3072,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.074034,0.938955,0.735457,91.512817,45.756408,99.074034,0.938955,0.168803,0.000000,0.000000,0.000000,0.000000,0.000000,91.513942,45.756641,45.756408,91.512817,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,91.512817,0.000000,0.000000,100.000000,0.000000,1.071877,25.000000,24.960624,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,589824,294912,0,5,0,2359325,1179654,2359646,1179653,0.000000,0.000000,0.000000,0.000000,91.526393,45.756602,0.000000,203.361328,96.000000,589824,589824,1307265,884736,9437184,9437184,0,0,0,0,0,0,0,2.174856,17.372645,55.306883,0.000000,0.000000,3.185945,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",7372800,8617352,8026760,0.000000,0,0.000000,0.000000,0.000000,0.000000,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,2359296,1179648,0,45.756408,0,0,0.000000,15.491903,0.080644,0.302823,0.000000,0.011364,6.375761,3.797452,0.000000
3328,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.283635,0.990369,0.752053,86.729193,43.364596,99.283635,0.990369,0.161709,0.000000,0.000000,0.000000,0.000000,0.000000,86.732701,43.364628,43.364596,86.729193,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,75.888044,0.000000,"<INVALID>",100.000000,0.000000,1.139606,25.000000,26.525844,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,692224,346112,0,5,0,2769008,1384449,2769111,1384457,0.000000,0.000000,0.000000,0.000000,86.735927,43.364878,0.000000,164.220703,96.000000,692224,692224,1504477,1038336,11075584,11075584,0,0,0,0,0,0,0,2.330484,17.670734,54.391471,0.000000,0.000000,3.413836,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (5)","Low (1)","Idle (0)",8652800,10052034,9359042,0.000000,0,0.000000,0.000000,0.000000,0.000000,11075584,0,121831424,0,11075584,33226752,88604672,0,0.000000,0,0.000000,2422784,1384448,0,43.364596,0,0,0.000000,15.574067,0.073598,0.324678,0.000000,0.032073,6.513737,4.039893,0.000000
3584,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.053938,0.929855,0.758675,92.552454,46.276227,99.053938,0.929855,0.164120,0.000000,0.000000,0.000000,0.000000,0.000000,92.570006,46.276285,46.276227,92.552454,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,92.552454,0.000000,0.000000,100.000000,0.000000,1.084825,25.000000,25.254892,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,802816,401408,0,3,0,3211873,1605634,3211664,1605637,0.000000,0.000000,0.000000,0.000000,92.563983,46.276371,0.000000,90.663086,96.000000,802816,802816,1760189,1204224,12845056,12845056,0,0,0,0,0,0,0,2.179988,17.361024,54.801923,0.000000,0.000000,3.166105,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",10035200,11682175,10878591,0.000000,0,0.000000,0.000000,0.000000,0.000000,12845056,0,141295616,0,12845056,38535168,102760448,0,0.000000,0,0.000000,3211264,1605632,0,46.276227,0,0,0.000000,15.911516,0.063072,0.307719,0.000000,0.048858,6.467515,3.879766,0.000000
3840,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.342661,0.943088,0.747223,94.705725,47.352862,99.342661,0.943088,0.166806,0.000000,0.000000,0.000000,0.000000,0.000000,94.721422,47.352914,47.352862,94.705725,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,94.705725,0.000000,0.000000,100.000000,0.000000,1.099885,25.000000,25.609955,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,921600,460800,0,4,0,3687011,1843202,3686922,1843201,0.000000,0.000000,0.000000,0.000000,94.719135,47.352888,0.000000,107.753906,96.000000,921600,921600,2032024,1382400,14745600,14745600,0,0,0,0,0,0,0,2.208139,17.180542,55.877634,0.000000,0.000000,3.214770,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",11520000,13441603,12519235,0.000000,0,0.000000,0.000000,0.000000,0.000000,14745600,0,162201600,0,14745600,44236800,117964800,0,0.000000,0,0.000000,3686400,1843200,0,47.352862,0,0,0.000000,15.178663,0.055087,0.312202,0.000000,0.021602,6.263565,3.874085,0.000000
4096,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.318867,0.976727,0.771968,97.977816,48.988908,99.318867,0.976727,0.162758,0.000000,0.000000,0.000000,0.000000,0.000000,97.994238,48.988908,48.988908,97.977816,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,97.977816,0.000000,0.000000,100.000000,0.000000,1.137298,25.000000,26.475170,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1048576,524288,0,0,0,4195007,2097152,4194730,1835012,0.000000,0.000000,0.000000,0.000000,97.987767,42.865388,0.000000,0.000000,96.000000,1048576,1048576,2292873,1572864,16777216,16777216,0,0,0,0,0,0,0,2.194194,17.111605,55.895406,0.000000,0.000000,3.192680,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Mid (5)","Low (1)","Idle (0)",13107200,15240501,14191157,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,4194304,2097152,0,48.988908,0,0,0.000000,15.228044,0.048654,0.323754,0.000000,0.039180,6.290237,4.029957,0.000000
4352,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.437327,0.952812,0.757341,95.563832,47.781916,99.437327,0.952812,0.160266,0.000000,0.000000,0.000000,0.000000,0.000000,95.789493,47.781916,47.781916,95.563832,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,95.563832,0.000000,0.000000,100.000000,0.000000,1.099565,25.000000,25.592830,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1183744,591872,0,0,0,4746157,2367488,4735390,2367495,0.000000,0.000000,0.000000,0.000000,95.572188,47.782057,0.000000,0.000000,96.000000,1183744,1183744,2566629,1775616,18939904,18939904,0,0,0,0,0,0,0,2.186153,16.924480,56.326293,0.000000,0.000000,3.189664,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (2)","Mid (4)","Low (1)","Idle (0)",14796800,17170969,15986457,0.000000,0,0.000000,0.000000,0.000000,0.000000,18939904,0,208338944,0,18939904,56819712,151519232,0,0.000000,0,0.000000,4734976,2367488,0,47.781916,0,0,0.000000,15.035997,0.041920,0.314067,0.000000,0.027629,6.267863,3.911098,0.000000
4608,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.344200,0.912343,0.747190,91.605057,45.802529,99.344200,0.912343,0.166166,0.000000,0.000000,0.000000,0.000000,0.000000,91.618604,45.802563,45.802529,91.605057,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,91.605057,0.000000,"<INVALID>",100.000000,0.000000,1.065607,25.000000,24.811314,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1327104,663552,0,12,0,5309201,2654210,5309167,2654225,0.000000,0.000000,0.000000,0.000000,91.618017,45.802822,0.000000,217.137695,96.000000,1327104,1327104,2945783,1990656,21233664,21233664,0,0,0,0,0,0,0,2.044883,16.594243,57.334331,0.000000,0.000000,3.045795,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",16588800,19342472,18014600,0.000000,0,0.000000,0.000000,0.000000,0.000000,21233664,0,233570304,0,21233664,63700992,169869312,0,0.000000,0,0.000000,5308416,2322432,0,40.077213,0,0,0.000000,14.828782,0.036949,0.302637,0.000000,0.027530,6.087487,3.770350,0.000000
4864,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.560037,0.941741,0.751310,94.727466,47.363733,99.560037,0.941741,0.160321,0.000000,0.000000,0.000000,0.000000,0.000000,94.731806,47.363733,47.363733,94.727466,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,94.727466,0.000000,"<INVALID>",100.000000,0.000000,1.093821,25.000000,25.459065,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1478656,739328,0,10,0,5914895,2957312,5915056,2957321,0.000000,0.000000,0.000000,0.000000,94.734385,47.363877,0.000000,167.937500,96.000000,1478656,1478656,3205205,2217984,23658496,23658496,0,0,0,0,0,0,0,2.149481,16.896655,56.555406,0.000000,0.000000,3.213656,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",18483200,21446439,19967015,0.000000,0,0.000000,0.000000,0.000000,0.000000,23658496,0,260243456,0,23658496,70975488,189267968,0,0.000000,0,0.000000,5914624,2587648,0,41.443266,0,0,0.000000,14.927371,0.033996,0.312866,0.000000,0.050721,6.172715,3.851348,0.000000
5120,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.415467,0.940777,0.763285,94.710149,47.355074,99.415467,0.940777,0.163785,0.000000,0.000000,0.000000,0.000000,0.000000,94.723213,47.355089,47.355074,94.710149,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,94.710149,0.000000,0.000000,100.000000,0.000000,1.097693,25.000000,25.554921,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1638400,819200,0,5,0,6554504,3276801,6553708,3276806,0.000000,0.000000,0.000000,0.000000,94.711710,47.355161,0.000000,75.767578,96.000000,1638400,1638400,3593738,2457600,26214400,26214400,0,0,0,0,0,0,0,2.119905,16.742219,56.706988,0.000000,0.000000,3.101720,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",20480000,23832923,22193755,0.000000,0,0.000000,0.000000,0.000000,0.000000,26214400,0,288358400,0,26214400,78643200,209715200,0,0.000000,0,0.000000,6553600,3276800,0,47.355074,0,0,0.000000,15.058506,0.030122,0.312584,0.000000,0.052023,6.188517,3.903161,0.000000
5376,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.580449,0.937467,0.751443,94.107275,47.053637,99.580449,0.937467,0.164280,0.000000,0.000000,0.000000,0.000000,0.000000,94.126147,47.053663,47.053637,94.107275,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,94.107275,0.000000,0.000000,100.000000,0.000000,1.089331,25.000000,25.361019,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1806336,903168,0,6,0,7226793,3612674,7225487,3612674,0.000000,0.000000,0.000000,0.000000,94.109137,47.053663,0.000000,81.943359,96.000000,1806336,1806336,3960686,2709504,28901376,28901376,0,0,0,0,0,0,0,2.128675,16.825875,56.836592,0.000000,0.000000,3.149437,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",22579200,26288505,24481401,0.000000,0,0.000000,0.000000,0.000000,0.000000,28901376,0,317915136,0,28901376,86704128,231211008,0,0.000000,0,0.000000,7225344,3612672,0,47.053637,0,0,0.000000,14.860323,0.027171,0.310600,0.000000,0.031718,6.140210,3.837300,0.000000
5632,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.495919,0.947794,0.767244,95.210673,47.605337,99.495919,0.947794,0.164277,0.000000,0.000000,0.000000,0.000000,0.000000,95.211058,47.605349,47.605337,95.210673,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,95.210673,0.000000,0.000000,100.000000,0.000000,1.104589,25.000000,25.716680,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1982464,991232,0,0,0,7929888,3964929,7930465,3964933,0.000000,0.000000,0.000000,0.000000,95.217985,47.605397,0.000000,0.000000,96.000000,1982464,1982464,4355011,2973696,31719424,31719424,0,0,0,0,0,0,0,2.124489,16.713511,56.907049,0.000000,0.000000,3.125697,"Low (1)","Mid (4)","Idle (0)","High (8)","Idle (0)","Low (2)","Mid (4)","Low (1)","Idle (0)",24780800,28851720,26868488,0.000000,0,0.000000,0.000000,0.000000,0.000000,31719424,0,348913664,0,31719424,95158272,253755392,0,0.000000,0,0.000000,7929856,3964928,0,47.605337,0,0,0.000000,14.886381,0.025121,0.314623,0.000000,0.110862,6.106890,3.894797,0.000000
5888,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.631055,0.944223,0.761045,95.015292,47.507646,99.631055,0.944223,0.160925,0.000000,0.000000,0.000000,0.000000,0.000000,95.015380,47.507657,47.507646,95.015292,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,95.015292,0.000000,0.000000,100.000000,0.000000,1.096484,25.000000,25.522237,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2166784,1083392,0,0,0,8667144,4333569,8668356,4333577,0.000000,0.000000,0.000000,0.000000,95.028666,47.507745,0.000000,0.000000,96.000000,2166784,2166784,4709097,3250176,34668544,34668544,0,0,0,0,0,0,0,2.163576,16.716352,56.785727,0.000000,0.000000,3.139045,"Low (1)","Mid (4)","Idle (0)","High (8)","Idle (0)","Low (2)","Mid (4)","Low (1)","Idle (0)",27084800,31443420,29275868,0.000000,0,0.000000,0.000000,0.000000,0.000000,34668544,0,381353984,0,34668544,104005632,277348352,0,0.000000,0,0.000000,8667136,4333568,0,47.507646,0,0,0.000000,14.939888,0.022947,0.313706,0.000000,0.044140,6.188324,3.898447,0.000000
6144,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.459287,0.917685,0.754264,92.261030,46.130515,99.459287,0.917685,0.168433,0.000000,0.000000,0.000000,0.000000,0.000000,92.282450,46.130515,46.130515,92.261030,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,92.261030,0.000000,0.000000,100.000000,0.000000,1.075129,25.000000,25.037474,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2359296,1179648,0,0,0,9439375,4718592,9438241,4718603,0.000000,0.000000,0.000000,0.000000,92.271364,46.130623,0.000000,0.000000,96.000000,2359296,2359296,5237899,3538944,37748736,37748736,0,0,0,0,0,0,0,2.062568,16.556624,57.284250,0.000000,0.000000,3.062935,"Low (1)","Mid (4)","Idle (0)","High (8)","Idle (0)","Low (2)","Mid (4)","Low (1)","Idle (0)",29491200,34458492,32098428,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,415236096,0,37748736,113246208,301989888,0,0.000000,0,0.000000,9437184,4718592,0,46.130515,0,0,0.000000,14.907313,0.020553,0.305032,0.000000,0.033886,6.071871,3.807339,0.000000
