25165824,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.856447,2.594786,0.957201,38.662943,19.331470,99.856447,2.594786,0.029448,0.000000,0.000000,0.000000,0.000000,0.000000,38.704589,91.654583,154.651771,38.662943,0.000000,6.433734,100.000000,12.500000,0.000000,0.000000,38.662943,0.000000,0.000000,100.000000,0.000000,2.671628,169.156250,52.221342,0.000000,0.000000,1.000000,1.003611,1.000000,1.000000,0,0,15753216,8681988,1572864,24576,0,0,0,6298233,14565,5506310,24597,0.000000,0.000000,774.467070,426.828008,33.837978,154.783919,0.000000,0.000000,65.618650,27513584,21233664,26031997,26001408,75472896,25141248,0,25165824,0,0,0,0,0,8.146173,36.047927,8.391404,0.000000,18.977263,2.815274,"Mid (5)","Low (1)","Idle (0)","Low (3)","Idle (0)","Mid (6)","Mid (5)","Low (2)","Idle (0)",133029888,136947350,107074515,0.000000,0,0.000000,0.000000,0.000000,0.000000,50307072,0,1635778560,0,276799488,150970368,654336000,0,0.000000,0,0.000000,6291456,24576,0,154.651771,0,0,0.000000,14.998096,0.011254,0.382876,0.000000,0.029855,10.582754,8.165170,0.000000
29360128,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.872924,2.596671,0.957257,38.678245,19.339122,99.872924,2.596671,0.029088,0.000000,0.000000,0.000000,0.000000,0.000000,38.744009,88.828302,154.712981,38.678245,0.000000,6.434647,100.000000,12.500000,0.000000,0.000000,38.678245,0.000000,0.000000,100.000000,0.000000,2.671379,169.156250,52.221593,0.000000,0.000000,1.000000,1.003210,1.000000,1.000000,0,0,18378752,10124940,1835008,28672,0,2,0,7352512,16462,6425124,28680,0.000000,0.000000,774.773604,426.826384,33.857144,154.756149,0.000000,11.050781,65.618650,32072017,24772608,30366985,30334976,88051712,29331456,0,29360128,0,0,0,0,0,8.139676,36.040198,8.428950,0.000000,18.962060,2.811221,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (6)","Mid (5)","Low (2)","Idle (0)",155201536,159717260,124889650,0.000000,0,0.000000,0.000000,0.000000,0.000000,58691584,0,1908408320,0,322932736,176132096,763392000,0,0.000000,0,0.000000,7340032,28672,0,154.712981,0,0,0.000000,15.011112,0.008220,0.383035,0.000000,0.025981,10.572582,8.160465,0.000000
33554432,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.886435,2.595642,0.957262,38.682301,19.341150,99.886435,2.595642,0.029016,0.000000,0.000000,0.000000,0.000000,0.000000,38.751881,91.473821,154.729205,38.682301,0.000000,6.434622,100.000000,12.500000,0.000000,0.000000,33.847014,0.000000,"<INVALID>",100.000000,0.000000,2.671485,169.156250,52.224965,0.000000,0.000000,1.000000,1.003221,1.000000,1.000000,0,0,21004288,11571488,2097152,32768,0,0,0,8403697,19372,8389069,32769,0.000000,0.000000,774.854849,426.875864,38.684427,154.733927,0.000000,0.000000,65.618650,36648202,28311552,34705604,34668544,100630528,33521664,0,33554432,0,0,0,0,0,8.146671,36.033712,8.433082,0.000000,18.937835,2.812684,"Mid (5)","Low (1)","Idle (0)","Low (3)","Idle (0)","Mid (6)","Mid (5)","Low (2)","Idle (0)",177373184,182519786,142724077,0.000000,0,0.000000,0.000000,0.000000,0.000000,67076096,0,2181038080,0,369065984,201293824,872448000,0,0.000000,0,0.000000,7340032,32768,0,154.729205,0,0,0.000000,15.018652,0.007057,0.383127,0.000000,0.027034,10.583273,8.168142,0.000000
37748736,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.896442,2.596268,0.957271,38.679461,19.339730,99.896442,2.596268,0.029315,0.000000,0.000000,0.000000,0.000000,0.000000,38.683891,89.811390,154.717842,38.679461,0.000000,6.434129,100.000000,12.500000,0.000000,0.000000,33.844528,0.000000,"<INVALID>",100.000000,0.000000,2.671718,169.156250,52.225122,0.000000,0.000000,1.000000,1.003437,1.000000,1.000000,0,0,23629824,13020732,2359296,36864,0,0,0,9438265,21399,9440264,36875,0.000000,0.000000,774.797944,426.936586,38.692084,154.764009,0.000000,0.000000,65.618650,41257059,31850496,39046911,39002112,113209344,37711872,0,37748736,0,0,0,0,0,8.147925,36.032070,8.449406,0.000000,18.951190,2.811432,"Mid (5)","Low (1)","Idle (0)","Low (3)","Idle (0)","Mid (6)","Mid (5)","Low (2)","Idle (0)",199544832,205391651,160594882,0.000000,0,0.000000,0.000000,0.000000,0.000000,75460608,0,2453667840,0,415199232,226455552,981504000,0,0.000000,0,0.000000,8257536,36864,0,154.717842,0,0,0.000000,14.999323,0.006345,0.383097,0.000000,0.028156,10.574153,8.163485,0.000000
41943040,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.909319,2.596934,0.957257,38.693993,19.346996,99.909319,2.596934,0.028916,0.000000,0.000000,0.000000,0.000000,0.000000,38.717805,91.176499,154.775971,38.693993,0.000000,6.434586,100.000000,12.500000,0.000000,0.000000,38.693993,0.000000,0.000000,100.000000,0.000000,2.671765,169.156250,52.232284,0.000000,0.000000,1.000000,1.003237,1.000000,1.000000,0,0,26255360,14464587,2621440,40960,0,10,0,10492213,24129,10489011,35843,0.000000,0.000000,775.089046,427.011587,38.705990,135.440310,0.000000,38.693359,65.618650,45800440,35389440,43381627,43335680,125788160,41902080,0,41943040,0,0,0,0,0,8.129431,36.045483,8.424366,0.000000,18.942394,2.811149,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (6)","Mid (5)","Low (2)","Idle (0)",221716480,228128253,178393825,0.000000,0,0.000000,0.000000,0.000000,0.000000,83845120,0,2726297600,0,461332480,251617280,1090560000,0,0.000000,0,0.000000,10485760,40960,0,154.775971,0,0,0.000000,15.029980,0.005727,0.383296,0.000000,0.026588,10.584883,8.168187,0.000000
46137344,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.922050,2.595603,0.957322,38.686376,19.343187,99.922050,2.595603,0.029180,0.000000,0.000000,0.000000,0.000000,0.000000,38.706604,91.179502,154.745504,38.686376,0.000000,6.433828,100.000000,12.500000,0.000000,0.000000,38.686376,0.000000,0.000000,100.000000,0.000000,2.671653,169.156250,52.226401,0.000000,0.000000,1.000000,1.003569,1.000000,1.000000,0,0,28880896,15916323,2883584,45056,0,4,0,11540367,26548,11536985,45062,0.000000,0.000000,774.936471,427.069132,38.695261,154.766111,0.000000,14.067383,65.618650,50409733,38928384,47724144,47669248,138366976,46092288,0,46137344,0,0,0,0,0,8.147199,36.031031,8.448023,0.000000,18.949782,2.810918,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (6)","Mid (5)","Low (2)","Idle (0)",243888128,251004784,196268653,0.000000,0,0.000000,0.000000,0.000000,0.000000,92229632,0,2998927360,0,507465728,276779008,1199616000,0,0.000000,0,0.000000,11534336,45056,0,154.745504,0,0,0.000000,15.002474,0.005122,0.383233,0.000000,0.029433,10.576018,8.164662,0.000000
50331648,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.933269,2.596897,0.957281,38.713278,19.356639,99.933269,2.596897,0.029477,0.000000,0.000000,0.000000,0.000000,0.000000,38.749459,91.184766,154.853111,38.713278,0.000000,6.434353,100.000000,12.500000,0.000000,0.000000,38.713278,0.000000,0.000000,100.000000,0.000000,2.673688,169.156250,52.259953,0.000000,0.000000,1.000000,1.003339,1.000000,1.000000,0,0,31506432,17359271,3145728,49152,0,10,0,12594672,28943,12586949,49158,0.000000,0.000000,775.475350,427.267891,38.725698,154.872014,0.000000,32.260742,65.618650,55033901,42467328,52060406,52002816,150945792,50282496,0,50331648,0,0,0,0,0,8.135883,36.048743,8.403541,0.000000,18.970341,2.813756,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (6)","Mid (5)","Low (2)","Idle (0)",266059776,273902407,214148664,0.000000,0,0.000000,0.000000,0.000000,0.000000,100614144,0,3271557120,0,553598976,301940736,1308672000,0,0.000000,0,0.000000,12582912,49152,0,154.853111,0,0,0.000000,15.012403,0.004818,0.383455,0.000000,0.027921,10.582594,8.171259,0.000000
54525952,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.925965,2.596761,0.957324,38.703617,19.351808,99.925965,2.596761,0.028924,0.000000,0.000000,0.000000,0.000000,0.000000,38.752066,91.682681,154.814467,38.703617,0.000000,6.434667,100.000000,12.500000,0.000000,0.000000,38.703617,0.000000,0.000000,100.000000,0.000000,2.670576,169.156250,52.209386,0.000000,0.000000,1.000000,1.003201,1.000000,1.000000,0,0,34131968,18803298,3407872,53248,0,1,0,13648552,31534,13636109,46596,0.000000,0.000000,775.281828,427.102687,38.716737,135.474289,0.000000,2.976562,65.618650,59538968,46006272,56397514,56336384,163524608,54472704,0,54525952,0,0,0,0,0,8.145554,36.024921,8.443394,0.000000,18.944150,2.812002,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (6)","Mid (5)","Low (2)","Idle (0)",288231424,296568101,231913659,0.000000,0,0.000000,0.000000,0.000000,0.000000,108998656,0,3544186880,0,599732224,327102464,1417728000,0,0.000000,0,0.000000,13631488,53248,0,154.814467,0,0,0.000000,15.016724,0.004417,0.383189,0.000000,0.028100,10.580738,8.165526,0.000000
58720256,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.925345,2.597042,0.957318,38.708062,19.354031,99.925345,2.597042,0.029367,0.000000,0.000000,0.000000,0.000000,0.000000,38.757022,89.755399,154.832248,38.708062,0.000000,6.434799,100.000000,12.500000,0.000000,0.000000,38.708062,0.000000,0.000000,100.000000,0.000000,2.672581,169.156250,52.240001,0.000000,0.000000,1.000000,1.003143,1.000000,1.000000,0,0,36757504,20248534,3670016,57344,0,6,0,14698632,33242,14683055,57349,0.000000,0.000000,775.370867,427.127026,38.715949,154.845748,0.000000,16.588867,65.618650,64187419,49545216,60734035,60669952,176103424,58662912,0,58720256,0,0,0,0,0,8.132047,36.028659,8.446663,0.000000,18.995250,2.810308,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (6)","Mid (5)","Low (2)","Idle (0)",310403072,319516565,249819104,0.000000,0,0.000000,0.000000,0.000000,0.000000,117383168,0,3816816640,0,645865472,352264192,1526784000,0,0.000000,0,0.000000,14680064,57344,0,154.832248,0,0,0.000000,14.988498,0.004059,0.383310,0.000000,0.026680,10.567838,8.163071,0.000000
62914560,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.934273,2.596644,0.957318,38.713881,19.356940,99.934273,2.596644,0.029315,0.000000,0.000000,0.000000,0.000000,0.000000,38.740046,92.313452,154.855526,38.713881,0.000000,6.434255,100.000000,12.500000,0.000000,0.000000,38.713881,0.000000,0.000000,100.000000,0.000000,2.672468,169.156250,52.239584,0.000000,0.000000,1.000000,1.003382,1.000000,1.000000,0,0,39383040,21700026,3932160,61440,0,9,0,15739270,36626,15733252,61442,0.000000,0.000000,775.487439,427.293007,38.725233,154.860566,0.000000,23.227539,65.618650,68762944,53084160,65078073,65003520,188682240,62853120,0,62914560,0,0,0,0,0,8.140427,36.049215,8.407239,0.000000,18.946946,2.814147,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (6)","Mid (5)","Low (2)","Idle (0)",332574720,342324140,267660291,0.000000,0,0.000000,0.000000,0.000000,0.000000,125767680,0,4089446400,0,691998720,377425920,1635840000,0,0.000000,0,0.000000,15728640,61440,0,154.855526,0,0,0.000000,15.014547,0.003760,0.383349,0.000000,0.028516,10.595202,8.174970,0.000000
67108864,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.952032,2.597371,0.957317,38.704334,19.352166,99.952032,2.597371,0.028984,0.000000,0.000000,0.000000,0.000000,0.000000,38.723604,89.501409,154.817334,38.704334,0.000000,6.434692,100.000000,12.500000,0.000000,0.000000,38.704334,0.000000,0.000000,100.000000,0.000000,2.670939,169.156250,52.215047,0.000000,0.000000,1.000000,1.003190,1.000000,1.000000,0,0,42008576,23142262,4194304,65536,0,5,0,16785569,37887,16780553,57344,0.000000,0.000000,775.296185,427.105823,38.712032,135.465168,0.000000,12.094727,65.618650,73288316,56623104,69411449,69337088,201261056,67043328,0,67108864,0,0,0,0,0,8.146596,36.033501,8.438234,0.000000,18.960594,2.809701,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (6)","Mid (5)","Low (2)","Idle (0)",354746368,365028382,285442061,0.000000,0,0.000000,0.000000,0.000000,0.000000,134152192,0,4362076160,0,738131968,402587648,1744896000,0,0.000000,0,0.000000,16777216,65536,0,154.817334,0,0,0.000000,15.006807,0.003578,0.383320,0.000000,0.026962,10.574027,8.161277,0.000000
71303168,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.941451,2.596898,0.957324,38.714877,19.357438,99.941451,2.596898,0.029232,0.000000,0.000000,0.000000,0.000000,0.000000,38.724329,91.498591,154.859509,38.714877,0.000000,6.434382,100.000000,12.500000,0.000000,0.000000,38.714877,0.000000,0.000000,100.000000,0.000000,2.673634,169.156250,52.263254,0.000000,0.000000,1.000000,1.003326,1.000000,1.000000,0,0,44634112,24591995,4456448,69632,0,14,0,17830144,41142,17828594,69633,0.000000,0.000000,775.507388,427.280234,38.720963,154.861733,0.000000,31.882812,65.618650,77918311,60162048,73750671,73670656,213839872,71233536,0,71303168,0,0,0,0,0,8.132768,36.032418,8.416567,0.000000,18.970640,2.812525,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (6)","Mid (5)","Low (2)","Idle (0)",376918016,387936758,303330042,0.000000,0,0.000000,0.000000,0.000000,0.000000,142536704,0,4634705920,0,784265216,427749376,1853952000,0,0.000000,0,0.000000,17825792,69632,0,154.859509,0,0,0.000000,15.017538,0.003361,0.383570,0.000000,0.027706,10.586476,8.176410,0.000000
75497472,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.944298,2.595743,0.957358,38.696384,19.348191,99.944298,2.595743,0.029273,0.000000,0.000000,0.000000,0.000000,0.000000,38.730493,90.474211,154.785535,38.696384,0.000000,6.433818,100.000000,12.500000,0.000000,0.000000,38.696384,0.000000,0.000000,100.000000,0.000000,2.672065,169.156250,52.232955,0.000000,0.000000,1.000000,1.003574,1.000000,1.000000,0,0,47259648,26045002,4718592,73728,0,6,0,18891005,43095,18879251,73739,0.000000,0.000000,775.136939,427.181411,38.706395,154.808628,0.000000,12.898438,65.618650,82509019,63700992,78096953,78004224,226418688,75423744,0,75497472,0,0,0,0,0,8.149864,36.022931,8.445988,0.000000,18.965017,2.813133,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (6)","Mid (5)","Low (2)","Idle (0)",399089664,410772326,321187640,0.000000,0,0.000000,0.000000,0.000000,0.000000,150921216,0,4907335680,0,830398464,452911104,1963008000,0,0.000000,0,0.000000,18874368,73728,0,154.785535,0,0,0.000000,14.993024,0.003152,0.383344,0.000000,0.030206,10.576686,8.167513,0.000000
