2816,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.800576,0.137359,0.902426,13.825481,6.912740,99.800576,0.137359,4.328748,0.000000,3.720000,0.000000,0.000000,0.000000,13.850440,10.809163,55.301924,110.603847,0.000000,0.000000,12.500000,12.500000,87.497125,0.000000,110.603847,0.000000,0.000000,100.000000,0.000000,0.731285,25.000000,18.007141,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,15859712,7929856,0,5,0,1986043,1549948,15859830,7929858,0.000000,0.000000,0.000000,0.000000,110.604670,55.301938,0.000000,36.562500,96.000000,495616,495616,27030615,743424,7929856,7929856,0,0,0,0,0,0,0,0.248777,1.899105,2.224273,0.000000,0.000000,0.307815,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",6195200,33012662,32516278,0.000000,0,0.000000,0.000000,0.000000,0.000000,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,15859712,7929856,0,55.301924,0,0,0.000000,33.477324,0.012681,0.045670,0.000000,21.056538,40.773487,22.371176,0.000000
3072,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.925773,0.037003,0.779157,3.715926,1.857963,99.925773,0.037003,17.659943,0.000000,3.720000,0.000000,0.000000,0.000000,4.811601,10.428707,14.863704,29.727408,0.000000,0.000000,12.500000,12.500000,83.981037,0.000000,29.727408,0.000000,0.000000,100.000000,0.000000,0.686670,25.000000,17.093279,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,18874368,9437184,0,0,0,3054956,6621339,18878937,9437190,0.000000,0.000000,0.000000,0.000000,29.734605,14.863714,0.000000,0.000000,96.000000,589824,589824,130533864,884736,9437184,9437184,0,0,0,0,0,0,0,0.054687,0.583084,4.209728,0.000000,0.000000,0.091092,"Low (1)","Low (2)","Idle (0)","Low (1)","Idle (0)","High (7)","Low (1)","Low (1)","Idle (0)",7372800,138009505,137418913,0.000000,0,0.000000,0.000000,0.000000,0.000000,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,18874368,9437184,0,14.863704,0,0,0.000000,10.305831,0.003252,0.012219,0.000000,78.090545,6.661781,3.747475,0.000000
3328,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.838964,0.136496,0.902404,13.744260,6.872130,99.838964,0.136496,4.369626,0.000000,3.720000,0.000000,0.000000,0.000000,13.809906,13.027392,54.977038,109.954077,0.000000,0.000000,12.500000,12.500000,87.492086,0.000000,109.954077,0.000000,0.000000,100.000000,0.000000,0.731659,25.000000,18.018305,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,22151168,11075584,0,6,0,2782121,2624477,19385224,11075592,0.000000,0.000000,0.000000,0.000000,96.224470,54.977078,0.000000,31.229492,96.000000,692224,692224,38042837,1038336,11075584,11075584,0,0,0,0,0,0,0,0.246666,1.882992,2.279265,0.000000,0.000000,0.306204,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",8652800,46401104,45708112,0.000000,0,0.000000,0.000000,0.000000,0.000000,11075584,0,121831424,0,11075584,33226752,88604672,0,0.000000,0,0.000000,22151168,11075584,0,54.977038,0,0,0.000000,33.549013,0.008970,0.045406,0.000000,21.028180,40.698710,22.375471,0.000000
3584,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.896501,0.076446,0.849317,7.691539,3.845769,99.896501,0.076446,8.672572,0.000000,3.720000,0.000000,0.000000,0.000000,8.083380,13.561305,30.766155,61.532310,0.000000,0.000000,12.500000,12.500000,76.061661,0.000000,61.532310,0.000000,0.000000,100.000000,0.000000,0.738527,25.000000,18.310802,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,25690112,12845056,0,1,0,3374860,5661927,25693345,12845065,0.000000,0.000000,0.000000,0.000000,61.540054,30.766177,0.000000,2.510742,96.000000,802816,802816,87035089,1204224,12845056,12845056,0,0,0,0,0,0,0,0.124846,1.128761,4.154068,0.000000,0.000000,0.182384,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",10035200,97366025,96562441,0.000000,0,0.000000,0.000000,0.000000,0.000000,12845056,0,141295616,0,12845056,38535168,102760448,0,0.000000,0,0.000000,25690112,12845056,0,30.766155,0,0,0.000000,24.483328,0.004651,0.025346,0.000000,46.682883,23.239080,12.199577,0.000000
3840,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.908898,0.093220,0.865638,9.386031,4.693015,99.908898,0.093220,6.986912,0.000000,3.720000,0.000000,0.000000,0.000000,9.566558,14.389113,37.544122,75.088245,0.000000,0.000000,12.500000,12.500000,99.759436,0.000000,65.702214,0.000000,"<INVALID>",100.000000,0.000000,0.741854,25.000000,18.360365,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,29491200,14745600,0,9,0,3757303,5651380,29494274,14745611,0.000000,0.000000,0.000000,0.000000,75.096071,37.544150,0.000000,24.027344,96.000000,921600,921600,80699404,1382400,14745600,14745600,0,0,0,0,0,0,0,0.163991,1.349381,3.930165,0.000000,0.000000,0.219725,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",11520000,92009228,91086860,0.000000,0,0.000000,0.000000,0.000000,0.000000,14745600,0,162201600,0,14745600,44236800,117964800,0,0.000000,0,0.000000,25804800,14745600,0,37.544122,0,0,0.000000,28.901149,0.004817,0.030943,0.000000,36.131869,29.298903,15.520448,0.000000
4096,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.928470,0.079599,0.857150,8.029357,4.014678,99.928470,0.079599,8.129985,0.000000,3.720000,0.000000,0.000000,0.000000,8.207435,12.462682,32.117427,64.234855,0.000000,0.000000,12.500000,12.500000,87.249947,0.000000,64.234855,0.000000,0.000000,100.000000,0.000000,0.726509,25.000000,18.003432,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,33554432,16777216,0,1,0,4287327,6510145,33557626,16777224,0.000000,0.000000,0.000000,0.000000,64.240969,32.117443,0.000000,2.006836,96.000000,1048576,1048576,107036463,1572864,16777216,16777216,0,0,0,0,0,0,0,0.130696,1.147019,3.338978,0.000000,0.000000,0.185833,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",13107200,119668540,118619196,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,33554432,16777216,0,32.117427,0,0,0.000000,24.213951,0.003611,0.026510,0.000000,47.290822,23.689090,12.748343,0.000000
4352,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.898276,0.129632,0.896876,13.063793,6.531897,99.898276,0.129632,4.654903,0.000000,3.720000,0.000000,0.000000,0.000000,13.208089,12.022495,52.255174,104.510348,0.000000,0.000000,12.500000,12.500000,87.365226,0.000000,104.510348,0.000000,0.000000,100.000000,0.000000,0.733512,25.000000,18.078342,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,37879808,18939904,0,1,0,4787276,4357557,37881637,18939914,0.000000,0.000000,0.000000,0.000000,104.515394,52.255201,0.000000,2.892578,96.000000,1183744,1183744,69500707,1775616,18939904,18939904,0,0,0,0,0,0,0,0.231920,1.802355,2.644225,0.000000,0.000000,0.294169,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",14796800,83715473,82530961,0.000000,0,0.000000,0.000000,0.000000,0.000000,18939904,0,208338944,0,18939904,56819712,151519232,0,0.000000,0,0.000000,37879808,18939904,0,52.255174,0,0,0.000000,33.078309,0.004942,0.043172,0.000000,22.693317,39.250763,21.447022,0.000000
4608,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.960288,0.040195,0.784444,4.044745,2.022372,99.960288,0.040195,16.836504,0.000000,3.720000,0.000000,0.000000,0.000000,4.803775,10.827502,16.178979,32.357958,0.000000,0.000000,12.500000,12.500000,85.234611,0.000000,32.357958,0.000000,0.000000,100.000000,0.000000,0.714912,25.000000,17.792408,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,42467328,21233664,0,4,0,6304585,14210263,42477292,21233670,0.000000,0.000000,0.000000,0.000000,32.365550,16.178984,0.000000,3.195312,96.000000,1327104,1327104,279968635,1990656,21233664,21233664,0,0,0,0,0,0,0,0.060765,0.640170,4.499944,0.000000,0.000000,0.099426,"Low (1)","Low (2)","Idle (0)","Low (1)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",16588800,295224989,293897117,0.000000,0,0.000000,0.000000,0.000000,0.000000,21233664,0,233570304,0,21233664,63700992,169869312,0,0.000000,0,0.000000,42467328,21233664,0,16.178979,0,0,0.000000,11.555274,0.001605,0.013385,0.000000,75.281856,7.860959,4.306189,0.000000
4864,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.917314,0.136090,0.902723,13.721025,6.860512,99.917314,0.136090,4.382328,0.000000,3.720000,0.000000,0.000000,0.000000,13.753440,13.050169,54.884099,109.768198,0.000000,0.000000,12.500000,12.500000,87.494304,0.000000,109.768198,0.000000,0.000000,100.000000,0.000000,0.732105,25.000000,18.030191,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,47316992,23658496,0,13,0,5928597,5625443,47323328,23658499,0.000000,0.000000,0.000000,0.000000,109.782896,54.884106,0.000000,31.622070,96.000000,1478656,1478656,81653348,2217984,23658496,23658496,0,0,0,0,0,0,0,0.245079,1.877036,2.287155,0.000000,0.000000,0.305911,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",18483200,99482638,98003214,0.000000,0,0.000000,0.000000,0.000000,0.000000,23658496,0,260243456,0,23658496,70975488,189267968,0,0.000000,0,0.000000,47316992,23658496,0,54.884099,0,0,0.000000,33.432117,0.004182,0.045345,0.000000,21.314710,40.533808,22.308068,0.000000
5120,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.943165,0.066840,0.833264,6.750609,3.375304,99.943165,0.066840,9.903246,0.000000,3.720000,0.000000,0.000000,0.000000,7.070719,12.987902,27.002435,54.004870,0.000000,0.000000,12.500000,12.500000,76.077326,0.000000,54.004870,0.000000,0.000000,100.000000,0.000000,0.729846,25.000000,18.112152,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,52428800,26214400,0,5,0,6864368,12608865,52435683,26214412,0.000000,0.000000,0.000000,0.000000,54.011960,27.002447,0.000000,5.400391,96.000000,1638400,1638400,204743454,2457600,26214400,26214400,0,0,0,0,0,0,0,0.106730,1.003932,4.040129,0.000000,0.000000,0.159790,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",20480000,223298477,221659309,0.000000,0,0.000000,0.000000,0.000000,0.000000,26214400,0,288358400,0,26214400,78643200,209715200,0,0.000000,0,0.000000,52428800,26214400,0,27.002435,0,0,0.000000,20.324368,0.002207,0.022309,0.000000,56.153409,18.209435,9.598195,0.000000
5376,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.937797,0.104140,0.878040,10.492773,5.246387,99.937797,0.104140,6.104610,0.000000,3.720000,0.000000,0.000000,0.000000,10.575821,13.983145,41.971093,83.942186,0.000000,0.000000,12.500000,12.500000,87.428223,0.000000,83.942186,0.000000,0.000000,100.000000,0.000000,0.739800,25.000000,18.286822,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,57802752,28901376,0,8,0,7282531,9628821,57808039,28901382,0.000000,0.000000,0.000000,0.000000,83.949864,41.971102,0.000000,12.181641,96.000000,1806336,1806336,138619566,2709504,28901376,28901376,0,0,0,0,0,0,0,0.183101,1.482476,3.758029,0.000000,0.000000,0.241624,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",22579200,160416420,158609316,0.000000,0,0.000000,0.000000,0.000000,0.000000,28901376,0,317915136,0,28901376,86704128,231211008,0,0.000000,0,0.000000,57802752,28901376,0,41.971093,0,0,0.000000,31.249651,0.002717,0.034659,0.000000,29.632054,33.450348,17.947790,0.000000
5632,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.956828,0.077975,0.857484,7.867151,3.933576,99.956828,0.077975,8.454134,0.000000,3.720000,0.000000,0.000000,0.000000,8.003392,12.562295,31.468605,62.937211,0.000000,0.000000,12.500000,12.500000,99.791425,0.000000,55.070059,0.000000,"<INVALID>",100.000000,0.000000,0.737808,25.000000,18.289259,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,63438848,31719424,0,1,0,8067183,12662422,63448027,31719436,0.000000,0.000000,0.000000,0.000000,62.946317,31.468617,0.000000,1.040039,96.000000,1982464,1982464,210287053,2973696,31719424,31719424,0,0,0,0,0,0,0,0.126778,1.128832,3.840875,0.000000,0.000000,0.183006,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",24780800,234601154,232617922,0.000000,0,0.000000,0.000000,0.000000,0.000000,31719424,0,348913664,0,31719424,95158272,253755392,0,0.000000,0,0.000000,55508992,31719424,0,31.468605,0,0,0.000000,25.476760,0.001887,0.025967,0.000000,44.586987,24.654875,13.184526,0.000000
5888,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.939487,0.137226,0.901647,13.845713,6.922857,99.939487,0.137226,4.330208,0.000000,3.720000,0.000000,0.000000,0.000000,13.874622,11.800634,55.382853,110.765706,0.000000,0.000000,12.500000,12.500000,87.499704,0.000000,110.765706,0.000000,0.000000,100.000000,0.000000,0.731506,25.000000,18.013051,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,69337088,34668544,0,5,0,8685232,7386958,69342984,34668550,0.000000,0.000000,0.000000,0.000000,110.775125,55.382863,0.000000,8.375000,96.000000,2166784,2166784,118094114,3250176,34668544,34668544,0,0,0,0,0,0,0,0.249959,1.897022,2.186265,0.000000,0.000000,0.308526,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",27084800,144367615,142200063,0.000000,0,0.000000,0.000000,0.000000,0.000000,34668544,0,381353984,0,34668544,104005632,277348352,0,0.000000,0,0.000000,69337088,34668544,0,55.382853,0,0,0.000000,33.372135,0.002875,0.045725,0.000000,21.382895,40.600323,22.291825,0.000000
6144,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.970600,0.033164,0.774626,3.349663,1.674832,99.970600,0.033164,20.756686,0.000000,3.720000,0.000000,0.000000,0.000000,4.172292,9.559396,13.398653,26.797306,0.000000,0.000000,12.500000,12.500000,84.507166,0.000000,26.797306,0.000000,0.000000,100.000000,0.000000,0.727231,25.000000,18.114402,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,75497472,37748736,0,1,0,11754819,26932193,75516091,37748747,0.000000,0.000000,0.000000,0.000000,26.803914,13.398657,0.000000,381.000000,96.000000,2359296,2359296,616107306,3538944,37748736,37748736,0,0,0,0,0,0,0,0.049885,0.540609,4.625462,0.000000,0.000000,0.085088,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",29491200,646528709,644168645,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,415236096,0,37748736,113246208,301989888,0,0.000000,0,0.000000,75497472,37748736,0,13.398653,0,0,0.000000,11.013922,0.000758,0.011054,0.000000,77.000071,6.684205,3.715583,0.000000
