4096,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2097239,2097329,1048576,1048577,524288,524288,524289,524289,1048619,1048720,1049004,1048740,524288,524288,524288,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1048599,1048599,1048636,1048820,524293,524288,524292,524288,13491658,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,13142657,1049344,419430400,0,0,0,0,1048576,524288,13400511,662385190,16384,402653184,0,0,0,0,0,0,1048576,524288,0,0,0,0,0,0,0,0,1056231,524290,0,0
4352,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2367495,2370255,1183744,1183745,591872,591872,591873,591872,1183747,1185092,1184044,1183925,591872,591872,591872,591872,1183744,1183744,1183744,1183744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183860,1183764,1183764,1183804,591877,591872,591876,591876,15630843,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,14804110,1184512,473497600,0,0,0,0,1183744,591872,15547972,753775574,18496,454557696,0,0,0,0,0,0,1183744,591872,0,0,0,0,0,0,0,0,1190268,591877,0,0
4608,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2654352,2654209,1327105,1327105,663552,663552,663552,663552,1327176,1327108,1327200,1327104,663552,663552,663552,663552,1327104,1327104,1327104,1327104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,4,1327129,1327677,1327197,1327127,663553,663553,663556,663552,18248110,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,16689049,1327872,530841600,0,0,0,0,1327104,663552,18130283,866772662,20736,509607936,0,0,0,0,0,0,1327104,663552,0,0,0,0,0,0,0,0,1334203,663560,0,0
4864,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2957639,2958209,1478656,1478657,739328,739328,739328,739328,1478819,1479092,1481645,1478837,739328,739328,739328,739328,1478656,1478656,1478656,1478656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,5,1478975,1478676,1478676,1478679,739330,739333,369664,739328,19695069,0,0,47316992,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739328,23658496,18483200,18483636,1479424,591462400,0,0,0,0,1478656,739328,19608815,941251918,23104,567803904,0,0,0,0,0,0,1478656,739328,0,0,0,0,0,0,0,0,1487474,739343,0,0
5120,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3277735,3276800,1638400,1638400,819200,819201,819200,819200,1638851,1638404,1638820,1638591,819200,819200,819200,819200,1638400,1638400,1638400,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1639184,1638440,1638425,1638423,819205,819205,819202,819204,21821136,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,20480000,20555000,1639168,655360000,0,0,0,0,1638400,819200,21704272,1060878130,25600,629145600,0,0,0,0,0,0,1638400,819200,0,0,0,0,0,0,0,0,1654108,819206,0,0
5376,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3613488,3612672,1806337,1806336,903169,903168,903169,903168,1806743,1806341,1806336,1806336,903168,903168,451584,903168,1806336,1806336,1806336,1806336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1806356,1806600,1806396,1806356,903168,903172,903168,903168,24206453,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,22579200,22672587,1807104,722534400,0,0,0,0,1806336,903168,24118614,1160670008,28224,693633024,0,0,0,0,0,0,1806336,903168,0,0,0,0,0,0,0,0,1816998,903184,0,0
5632,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3964936,3964929,1982465,1982465,991232,991232,495616,991233,1982468,1982468,991333,1983060,991232,991232,991232,991232,1982464,1982464,1982464,1982464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,5,1982484,1982877,1982577,1982527,991233,991232,991232,991233,26224875,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,24780800,24886374,1983232,792985600,0,0,0,0,1982464,991232,26094317,1281400514,30976,761266176,0,0,0,0,0,0,1982464,991232,0,0,0,0,0,0,0,0,2004779,991247,0,0
5888,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4333903,4333569,2166784,2166785,1083392,1083392,1083392,1083393,2166935,2166788,2167005,2168100,1083392,1083392,1083392,1083392,2166784,2166784,1083392,2166784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2167108,2166804,2166984,2167313,1083394,1083392,1083392,1083392,28810794,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,27084800,27106342,2167552,866713600,0,0,0,0,2166784,1083392,28709194,1395786302,33856,832045056,0,0,0,0,0,0,2166784,1083392,0,0,0,0,0,0,0,0,2183438,1083412,0,0
6144,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4719055,4718740,2359296,2359296,1179648,1179649,1179648,1179648,2359527,2359432,2359976,2359297,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,5,2359552,2359332,2359323,2359651,1179648,1179648,1179649,1179649,32246584,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,29491200,29740357,2360064,943718400,0,0,0,0,2359296,1179648,32074239,1550872220,36864,905969664,0,0,0,0,0,0,2359296,1179648,0,0,0,0,0,0,0,0,2374055,1179667,0,0
6400,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5121110,5120048,2560001,2560000,1280001,1280000,1280000,1280000,2560549,2560053,2560000,2560187,1280000,1280000,1280000,1280000,2560000,2560000,2560000,2560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2560324,2560020,2560568,2560020,1280000,1280000,1280001,1280001,34748502,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,32000000,32057000,2560768,1024000000,0,0,0,0,2560000,1280000,34634742,1666858472,40000,983040000,0,0,0,0,0,0,2560000,1280000,0,0,0,0,0,0,0,0,2578674,1280012,0,0
6656,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5538313,5537793,2768897,2768897,692224,1384448,1384449,1384449,1384583,2768900,2769060,2772504,1384448,1384448,1384448,1384448,2768896,2768896,2768896,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2768916,2768921,2768959,2769344,1384448,1384452,1384448,1384448,37220174,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,34611200,34724484,2769664,1107558400,0,0,0,0,2768896,1384448,37028679,1830470136,43264,1063256064,0,0,0,0,0,0,2768896,1384448,0,0,0,0,0,0,0,0,2803698,1384460,0,0
6912,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5971976,5973168,2985985,2985984,1492992,1492993,1492992,1492992,2985988,2986584,2986148,2986392,1492992,1492992,1492992,1492992,2985984,2985984,2985984,2985984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2986004,2986188,2986007,2986813,1492993,746496,1492993,1492993,39696148,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,37324800,37475461,2986752,1194393600,0,0,0,0,2985984,1492992,39562535,1912490290,46656,1146617856,0,0,0,0,0,0,2985984,1492992,0,0,0,0,0,0,0,0,3005390,1493015,0,0
7168,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6422536,6428193,3211265,3211265,1605632,1605632,1605632,1605632,3211268,3214116,3211944,3211265,1605632,1605632,1605632,1605632,3211264,3211264,3211264,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3211404,1606784,3211287,3211992,1605633,1605633,1605632,1605632,42713455,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,40140800,40246870,3212032,1284505600,0,0,0,0,3211264,1605632,42515482,2082898340,50176,1233125376,0,0,0,0,0,0,3211264,1605632,0,0,0,0,0,0,0,0,3246607,1605647,0,0
7424,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6889480,6894782,3444737,3444736,1722369,1722369,1722368,861184,3444739,3447408,3444824,1722900,1722368,1722368,1722368,1722368,3444736,3444736,3444736,3444736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3444759,3444761,3445439,3444941,1722369,1722368,1722372,1722372,45720529,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,43223740,3445504,1377894400,0,0,0,0,3444736,1722368,45614606,2208119442,53824,1322778624,0,0,0,0,0,0,3444736,1722368,0,0,0,0,0,0,0,0,3471596,1722402,0,0
7680,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7375952,7372800,3686401,3686400,1843201,1843201,1843200,1843200,3687975,3686404,3687608,3687072,1843200,1843200,1843200,921600,3686400,3686400,3686400,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3686604,3686507,3687960,3686423,1843200,1843205,1843200,1843204,50954954,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,46324561,3687168,1474560000,0,0,0,0,3686400,1843200,50729663,2451240696,57600,1415577600,0,0,0,0,0,0,3686400,1843200,0,0,0,0,0,0,0,0,3711047,1843213,0,0
7936,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7872520,7872705,3936257,3936257,1968128,1968128,1968128,1968129,3936260,3936344,3936256,3936352,1968128,1968128,1968128,1968128,3936256,1968128,3936256,3936256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,3936281,3936276,3936696,3936316,1968128,1968132,1968129,1968129,55652865,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,49203200,49274067,3937024,1574502400,0,0,0,0,3936256,1968128,55536905,2724407552,61504,1511522304,0,0,0,0,0,0,3936256,1968128,0,0,0,0,0,0,0,0,4006926,1968167,0,0
8192,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8390183,8388609,4194304,4194305,2097152,2097152,2097153,2097152,4195091,4194308,4196928,4194304,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4194327,4194329,4195589,4194329,2097152,2097153,2097153,2097156,54366292,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,52428800,52534981,4195072,1677721600,0,0,0,0,4194304,2097152,54116738,2689920962,65536,1610612736,0,0,0,0,0,0,4194304,2097152,0,0,0,0,0,0,0,0,4244426,2097173,0,0
