2816,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,992072,991561,495617,495617,247808,247808,247808,247808,496036,495776,495708,495880,247808,247808,247812,247808,495616,495616,495616,495616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,495679,495636,495636,495864,247808,247808,247812,247816,6203720,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,7739790,496384,198246400,0,0,0,0,495616,247808,6150592,317917638,30976,190316544,0,0,0,0,0,0,991232,495616,0,0,495616,247808,0,0,0,0,1902199,495616,0,0
3072,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1179663,1179833,589824,589837,294912,294912,294912,294912,589831,589936,589825,593064,294912,294912,294920,294912,589824,589824,589824,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,589844,589849,590015,589849,294912,294912,294917,294912,7461576,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,9309050,590592,235929600,0,0,0,0,589824,294912,7406372,386210578,36864,226492416,0,0,0,0,0,0,1179648,589824,0,0,589824,294912,0,0,0,0,2362425,589825,0,0
3328,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1385087,1384448,692224,692224,346112,346112,346112,346113,692543,692229,692225,692492,346112,346120,346112,346112,692224,692224,692224,692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,692404,692247,346324,692556,346116,346112,346114,346112,8664458,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,10822863,692992,276889600,0,0,0,0,692224,346112,8606705,444831578,43264,265814016,0,0,0,0,0,0,1384448,692224,0,0,692224,346112,0,0,0,0,2653945,692224,0,0
3584,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1605751,1610944,802820,802816,401412,401408,401408,401408,802883,806005,802817,802816,401408,401408,401408,401408,802816,802816,802816,802816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,802836,802836,803004,802839,401408,401408,401409,401408,10042466,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,12596593,803584,321126400,0,0,0,0,802816,401408,9987967,519333794,50176,308281344,0,0,0,0,0,0,1605632,802816,0,0,802816,401408,0,0,0,0,3136257,802819,0,0
3840,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1843207,1843200,921600,921600,460800,460800,460800,460800,921603,921605,921841,921601,460800,230400,460800,460800,921600,921600,921600,921600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,922836,921623,921623,921792,460800,460801,460805,460801,11439720,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,14367420,922368,368640000,0,0,0,0,921600,460800,11382908,586957474,57600,353894400,0,0,0,0,0,0,1843200,921600,0,0,921600,460800,0,0,0,0,3501673,923435,0,0
4096,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2097159,2097153,1048576,1048577,524288,524288,524289,524288,1048579,1048580,1048812,1048576,524288,524288,524288,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,1048760,1048596,1048852,524540,524288,524292,524288,524288,12958209,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,16421865,1049344,419430400,0,0,0,0,1048576,524288,12903418,680140874,65536,402653184,0,0,0,0,0,0,2097152,1048576,0,0,1048576,524288,0,0,0,0,4093412,1048584,0,0
4352,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2367496,2367488,1183745,1183744,591872,591873,591872,591872,1183748,1183748,1183772,1186233,591872,591872,591872,591872,1183744,1183744,1183744,1183744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1183767,1183767,1183764,1184064,591876,591872,591872,591872,14647579,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,18475251,1184512,473497600,0,0,0,0,1183744,591872,14592028,757537670,73984,454557696,0,0,0,0,0,0,2367488,1183744,0,0,1183744,591872,0,0,0,0,4531622,1183745,0,0
4608,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2654215,2654937,1327104,1327105,663552,663552,663553,663552,1327107,1327492,1327112,1327104,663552,663552,663552,663552,1327104,1327104,1327104,1327104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327124,1327129,1327456,1328064,663554,663553,663552,663557,16801420,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,20837441,1327872,530841600,0,0,0,0,1327104,663552,16746586,870686050,82944,509607936,0,0,0,0,0,0,2654208,1327104,0,0,1327104,663552,0,0,0,0,5196517,1327107,0,0
4864,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2957487,2957896,1478656,1478656,739328,739329,739328,739328,1478743,1478948,1478921,1478657,739328,739328,739328,739328,1478656,1478656,1478656,1478656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1478676,1478676,1478676,1478679,739328,739329,739329,739329,18557623,0,0,47316992,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739328,23658496,18483200,23109347,1479424,591462400,0,0,0,0,1478656,739328,18501396,962510240,92416,567803904,0,0,0,0,0,0,2957312,1478656,0,0,1478656,739328,0,0,0,0,5672309,1478656,0,0
5120,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3276807,3277161,1638400,1638401,819200,819200,819201,819200,1638403,1638568,1638408,1638400,819200,819200,819200,819200,1638400,1638400,1638400,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1638837,1638420,1638420,1638425,819200,819205,819205,819200,20674868,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,20480000,25642676,1639168,655360000,0,0,0,0,1638400,819200,20617399,1086074962,102400,629145600,0,0,0,0,0,0,3276800,1638400,0,0,1638400,819200,0,0,0,0,6375382,1638408,0,0
5376,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3618669,3614281,1806336,1806337,903168,903168,903168,903169,1809305,1807128,1806373,1806336,903168,903168,451584,903168,1806336,1806336,1806336,1806336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806361,1806361,1806692,1806361,903168,903168,903169,903169,23012733,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,22579200,28208968,1807104,722534400,0,0,0,0,1806336,903168,22954486,1205864306,112896,693633024,0,0,0,0,0,0,3612672,1806336,0,0,1806336,903168,0,0,0,0,7176190,1806340,0,0
5632,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3965849,3964929,1982464,1982465,991232,991232,991232,991232,1982953,1982468,1982464,1982648,991232,991232,991232,991232,1982464,1982464,1982464,1982464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,991685,1983065,1982489,1982484,991233,991232,991232,991233,24906513,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,24780800,31260570,1983232,792985600,0,0,0,0,1982464,991232,24847886,1299556476,123904,761266176,0,0,0,0,0,0,3964928,1982464,0,0,1982464,991232,0,0,0,0,7921310,1982469,0,0
5888,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4334487,4334060,2166784,2166784,1083392,541696,1083393,1083392,2167243,1083520,2166952,2166965,1083392,1083392,1083392,1083392,2166784,2166784,2166784,2166784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166804,2166888,2166804,2168071,1083396,1083394,1083394,1083398,26813244,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,27084800,33758546,2167552,866713600,0,0,0,0,2166784,1083392,26766468,1390279814,135424,832045056,0,0,0,0,0,0,4333568,2166784,0,0,2166784,1083392,0,0,0,0,8338777,2166785,0,0
6144,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4725599,4719529,2359296,2359297,1179648,1179648,1179648,1179649,2362799,2359752,2359636,2359408,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2359321,2359336,2359316,2360708,1179649,1179649,1179653,1179648,29937395,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,29491200,37333891,2360064,943718400,0,0,0,0,2359296,1179648,29882053,1556010164,147456,905969664,0,0,0,0,0,0,4718592,2359296,0,0,2359296,1179648,0,0,0,0,9561587,2359310,0,0
6400,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5121048,5120384,2560001,2560000,1280001,1280000,1280001,1280000,2560523,2560169,2560512,2562488,1280000,1280000,1280000,1280000,2560000,2560000,2560000,2560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,2560023,2560045,2560679,2560556,1280000,1280000,1280001,1280000,32298502,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,32000000,39977979,2560768,1024000000,0,0,0,0,2560000,1280000,32240267,1692244244,160000,983040000,0,0,0,0,0,0,5120000,2560000,0,0,2560000,1280000,0,0,0,0,10008156,2560007,0,0
6656,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5538280,5537793,2768897,2768897,1384449,1384448,1384449,1384448,2769139,2768900,2769120,2772108,1384448,1384448,1384448,1384448,2768896,2768896,2768896,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2769165,2768919,2768916,2769284,1384449,1384452,1384449,1384449,34795583,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,34611200,43279345,2769664,1107558400,0,0,0,0,2768896,1384448,34738012,1833520086,173056,1063256064,0,0,0,0,0,0,5537792,2768896,0,0,2768896,1384448,0,0,0,0,10698111,2768908,0,0
6912,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5973417,5977249,2985984,2985985,1492992,1492992,1492993,1492992,2986737,2989156,2985984,2985992,1492992,1492992,1492992,746496,2985984,2985984,2985984,2985984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2986088,2986020,2986007,2986004,1492993,1492992,1492996,1492997,37268107,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,37324800,46778971,2986752,1194393600,0,0,0,0,2985984,1492992,37211215,1929833866,186624,1146617856,0,0,0,0,0,0,5971968,2985984,0,0,2985984,1492992,0,0,0,0,11777040,2985987,0,0
7168,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6423427,6422545,3211264,3211265,1605632,1605632,1605632,1605632,3211731,3211272,3211265,3215289,1605632,1605632,1605632,1605632,3211264,3211264,3211264,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3211289,3211837,3211289,3211289,1605632,1605632,1605632,1605632,42784164,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,40140800,50606438,3212032,1284505600,0,0,0,0,3211264,1605632,42724219,2285638006,200704,1233125376,0,0,0,0,0,0,6422528,3211264,0,0,3211264,1605632,0,0,0,0,12863473,3211278,0,0
7424,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6889936,6890336,3444737,3444736,1722368,1722369,1722368,1722368,3444968,3445156,3445384,3444904,1722368,1722368,1722368,1722368,3444736,3444736,3444736,3444736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3444828,3445388,3444756,3444761,1722369,1722368,1722368,1722373,43160857,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,53777751,3445504,1377894400,0,0,0,0,3444736,1722368,43102300,2234477330,215296,1322778624,0,0,0,0,0,0,6889472,3444736,0,0,3444736,1722368,0,0,0,0,13666829,3444742,0,0
7680,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7373154,7372800,3686401,3686400,1843200,1843200,1843201,1843201,3686606,3686405,3689024,3686400,1843200,1843200,1843200,1843200,3686400,3686400,3686400,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3686423,3686425,3686977,3686423,1843205,1843200,1843200,1843200,46404599,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,58214099,3687168,1474560000,0,0,0,0,3686400,1843200,46350285,2418252430,230400,1415577600,0,0,0,0,0,0,7372800,3686400,0,0,3686400,1843200,0,0,0,0,14513603,3686419,0,0
7936,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7873776,7873801,3936257,3936257,1968128,1968128,1968129,1968128,3936888,3936908,3938880,3936496,1968128,1968128,1968128,1968128,3936256,3936256,3936256,3936256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,3936281,3936276,3936279,3936276,1968128,1968129,1968132,1968133,53674353,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,49203200,62421504,3937024,1574502400,0,0,0,0,3936256,1968128,53625434,2839571570,246016,1511522304,0,0,0,0,0,0,7872512,3936256,0,0,3936256,1968128,0,0,0,0,16081944,3936264,0,0
8192,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8390040,8389281,4194305,4194305,2097153,2097152,2097152,2097152,4195019,4194644,4196928,4197516,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,4194804,4194353,4194327,4194324,2097152,2097152,2097152,2097152,51259411,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,52428800,65642577,4195072,1677721600,0,0,0,0,4194304,2097152,51213196,2707148244,262144,1610612736,0,0,0,0,0,0,8388608,4194304,0,0,4194304,2097152,0,0,0,0,16403852,4194339,0,0
