25165824,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.820860,3.282966,0.947133,57.556775,115.113549,99.820860,3.282966,0.033045,0.000000,0.000000,0.000000,0.000000,0.000000,57.558870,145.278396,920.908396,57.556775,0.000000,7.944635,100.000000,12.500000,0.000000,0.000000,57.556775,0.000000,0.000000,100.000000,0.000000,3.391509,143.625000,66.503128,0.000000,0.000000,1.000000,1.000006,1.000000,1.000000,0,0,12681216,7077930,1572864,98304,0,0,0,6291685,15508,6292976,98321,0.000000,0.000000,928.102993,518.014047,57.570680,921.067651,0.000000,0.000000,67.531549,24277500,18087936,21430423,21430272,75399168,25067520,0,25165824,0,0,0,0,0,8.491852,46.475928,9.098700,0.000000,13.727129,4.777889,"Mid (6)","Low (2)","Idle (0)","Mid (4)","Idle (0)","High (7)","Mid (5)","Low (3)","Idle (0)",112951296,116683739,91520550,0.000000,0,0.000000,0.000000,0.000000,0.000000,50233344,0,1384120320,0,226394112,150896640,604078080,0,0.000000,0,0.000000,6291456,98304,0,920.908396,0,0,0.000000,8.282182,0.012329,0.569693,0.000000,0.000163,9.133828,7.810315,0.000000
29360128,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.875349,3.283122,0.947184,57.572607,115.145214,99.875349,3.283122,0.032901,0.000000,0.000000,0.000000,0.000000,0.000000,57.637043,141.843225,921.161716,57.572607,0.000000,7.944639,100.000000,12.500000,0.000000,0.000000,57.572607,0.000000,0.000000,100.000000,0.000000,3.387759,143.625000,66.432807,0.000000,0.000000,1.000000,1.000005,1.000000,1.000000,0,0,14794752,8257574,1835008,114688,0,7,0,7348247,17660,7340463,100359,0.000000,0.000000,928.358292,518.155850,57.575988,806.072724,0.000000,57.572266,67.531549,28315930,21102592,25002105,25001984,87965696,29245440,0,29360128,0,0,0,0,0,8.475430,46.468952,9.179502,0.000000,13.661726,4.777610,"Mid (6)","Low (2)","Idle (0)","Mid (4)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",131776512,136112034,106764283,0.000000,0,0.000000,0.000000,0.000000,0.000000,58605568,0,1614807040,0,264126464,176046080,704757760,0,0.000000,0,0.000000,7340032,114688,0,921.161716,0,0,0.000000,8.294090,0.010651,0.569453,0.000000,0.000114,9.131925,7.801563,0.000000
33554432,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.864547,3.286175,0.947222,57.618755,115.237510,99.864547,3.286175,0.033098,0.000000,0.000000,0.000000,0.000000,0.000000,57.625411,145.425461,921.900082,57.618755,0.000000,7.944624,100.000000,12.500000,0.000000,0.000000,57.618755,0.000000,0.000000,100.000000,0.000000,3.394371,143.625000,66.557778,0.000000,0.000000,1.000000,1.000010,1.000000,1.000000,0,0,16908288,9437275,2097152,131072,0,4,0,8389577,20676,8389253,131078,0.000000,0.000000,929.102427,518.573797,57.623185,921.942283,0.000000,28.808594,67.531549,32375107,24117248,28573861,28573696,100532224,33423360,0,33554432,0,0,0,0,0,8.505614,46.536168,8.988979,0.000000,13.672433,4.780913,"Mid (6)","Low (2)","Idle (0)","Mid (4)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",150601728,155586411,122031156,0.000000,0,0.000000,0.000000,0.000000,0.000000,66977792,0,1845493760,0,301858816,201195520,805437440,0,0.000000,0,0.000000,8388608,131072,0,921.900082,0,0,0.000000,8.332991,0.009357,0.570394,0.000000,0.000155,9.173389,7.832426,0.000000
37748736,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.880549,3.282108,0.947279,57.571696,115.143393,99.880549,3.282108,0.032921,0.000000,0.000000,0.000000,0.000000,0.000000,57.573911,142.111384,921.147143,57.571696,0.000000,7.944638,100.000000,12.500000,0.000000,0.000000,57.571696,0.000000,0.000000,100.000000,0.000000,3.390309,143.625000,66.481882,0.000000,0.000000,1.000000,1.000005,1.000000,1.000000,0,0,19021824,10616882,2359296,147456,0,0,0,9437547,22749,9437638,147471,0.000000,0.000000,928.343605,518.147708,57.574466,921.240847,0.000000,0.000000,67.531549,36409314,27131904,32145570,32145408,113098752,37601280,0,37748736,0,0,0,0,0,8.473884,46.466323,9.204242,0.000000,13.680453,4.778683,"Mid (6)","Low (2)","Idle (0)","Mid (4)","Idle (0)","High (7)","Mid (5)","Low (3)","Idle (0)",169426944,175004651,137269817,0.000000,0,0.000000,0.000000,0.000000,0.000000,75350016,0,2076180480,0,339591168,226344960,906117120,0,0.000000,0,0.000000,9437184,147456,0,921.147143,0,0,0.000000,8.271349,0.008342,0.569893,0.000000,0.000131,9.116593,7.799137,0.000000
41943040,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.892934,3.285355,0.947237,57.643554,115.287107,99.892934,3.285355,0.033048,0.000000,0.000000,0.000000,0.000000,0.000000,57.649056,144.598629,922.296858,57.643554,0.000000,7.944637,100.000000,12.500000,0.000000,0.000000,57.643554,0.000000,0.000000,100.000000,0.000000,3.394519,143.625000,66.561687,0.000000,0.000000,1.000000,1.000005,1.000000,1.000000,0,0,21135360,11796541,2621440,163840,0,5,0,10486761,25687,10488226,163846,0.000000,0.000000,929.502303,518.794666,57.657110,922.330633,0.000000,28.821289,67.531549,40465046,30146560,35717306,35717120,125665280,41779200,0,41943040,0,0,0,0,0,8.506594,46.537755,8.984514,0.000000,13.647938,4.779584,"Mid (6)","Low (2)","Idle (0)","Mid (4)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",188252160,194473090,152533640,0.000000,0,0.000000,0.000000,0.000000,0.000000,83722240,0,2306867200,0,377323520,251494400,1006796800,0,0.000000,0,0.000000,10485760,163840,0,922.296858,0,0,0.000000,8.349923,0.008517,0.570608,0.000000,0.000097,9.185079,7.839223,0.000000
46137344,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.902571,3.282453,0.947316,57.594720,115.189441,99.902571,3.282453,0.032898,0.000000,0.000000,0.000000,0.000000,0.000000,57.599804,143.091996,921.515528,57.594720,0.000000,7.944636,100.000000,12.500000,0.000000,0.000000,57.594720,0.000000,0.000000,100.000000,0.000000,3.391018,143.625000,66.496283,0.000000,0.000000,1.000000,1.000005,1.000000,1.000000,0,0,23248896,12976199,2883584,180224,0,14,0,11535354,27985,11536262,180228,0.000000,0.000000,928.714868,518.355321,57.604338,921.535980,0.000000,73.301758,67.531549,44496408,33161216,39288948,39288832,138231808,45957120,0,46137344,0,0,0,0,0,8.485105,46.481454,9.128509,0.000000,13.718259,4.777287,"Mid (6)","Low (2)","Idle (0)","Mid (4)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",207077376,213889816,167771586,0.000000,0,0.000000,0.000000,0.000000,0.000000,92094464,0,2537553920,0,415055872,276643840,1107476480,0,0.000000,0,0.000000,11534336,180224,0,921.515528,0,0,0.000000,8.276990,0.006911,0.570151,0.000000,0.000131,9.125354,7.803950,0.000000
50331648,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.927922,3.284221,0.947322,57.650391,115.300782,99.927922,3.284221,0.033208,0.000000,0.000000,0.000000,0.000000,0.000000,57.685249,145.200355,922.406262,57.650391,0.000000,7.944626,100.000000,12.500000,0.000000,0.000000,50.444092,0.000000,"<INVALID>",100.000000,0.000000,3.394506,143.625000,66.557682,0.000000,0.000000,1.000000,1.000009,1.000000,1.000000,0,0,25362432,14155906,3145728,196608,0,14,0,12590520,30949,12584846,196610,0.000000,0.000000,929.612562,518.858288,57.659252,922.415646,0.000000,67.258789,67.531549,48577877,36175872,42860666,42860544,150798336,50135040,0,50331648,0,0,0,0,0,8.507946,46.523159,9.044119,0.000000,13.649176,4.777642,"Mid (6)","Low (2)","Idle (0)","Mid (4)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",225902592,233403635,183058188,0.000000,0,0.000000,0.000000,0.000000,0.000000,100466688,0,2768240640,0,452788224,301793280,1208156160,0,0.000000,0,0.000000,11010048,196608,0,922.406262,0,0,0.000000,8.325352,0.006183,0.570718,0.000000,0.000108,9.166315,7.830073,0.000000
54525952,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.914796,3.284620,0.947323,57.645070,115.290140,99.914796,3.284620,0.032853,0.000000,0.000000,0.000000,0.000000,0.000000,57.674532,144.220933,922.321121,57.645070,0.000000,7.944634,100.000000,12.500000,0.000000,0.000000,57.645070,0.000000,0.000000,100.000000,0.000000,3.391199,143.625000,66.501138,0.000000,0.000000,1.000000,1.000006,1.000000,1.000000,0,0,27475968,15335518,3407872,212992,0,8,0,13638455,33305,13633217,212995,0.000000,0.000000,929.526756,518.808811,57.652382,922.334112,0.000000,35.473633,67.531549,52580929,39190528,46432466,46432256,163364864,54312960,0,54525952,0,0,0,0,0,8.483361,46.480763,9.104747,0.000000,13.713232,4.776667,"Mid (6)","Low (2)","Idle (0)","Mid (4)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",244727808,252767879,198269884,0.000000,0,0.000000,0.000000,0.000000,0.000000,108838912,0,2998927360,0,490520576,326942720,1308835840,0,0.000000,0,0.000000,13631488,212992,0,922.321121,0,0,0.000000,8.297946,0.006689,0.570282,0.000000,0.000061,9.136534,7.810860,0.000000
58720256,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.923439,3.281483,0.947359,57.610900,115.221800,99.923439,3.281483,0.033231,0.000000,0.000000,0.000000,0.000000,0.000000,57.615139,142.476064,921.774405,57.610900,0.000000,7.944640,100.000000,12.500000,0.000000,0.000000,50.409538,0.000000,"<INVALID>",100.000000,0.000000,3.391897,143.625000,66.505946,0.000000,0.000000,1.000000,1.000004,1.000000,1.000000,0,0,29589504,16515139,3670016,229376,0,9,0,14681144,35454,14681644,229385,0.000000,0.000000,928.975768,518.500206,57.617101,921.810573,0.000000,37.035156,67.531549,56676380,42205184,50004127,50003968,175931392,58490880,0,58720256,0,0,0,0,0,8.476647,46.488030,9.219424,0.000000,13.629143,4.776656,"Mid (6)","Low (2)","Idle (0)","Mid (4)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",263553024,272311028,213571052,0.000000,0,0.000000,0.000000,0.000000,0.000000,117211136,0,3229614080,0,528252928,352092160,1409515520,0,0.000000,0,0.000000,12845056,229376,0,921.774405,0,0,0.000000,8.275899,0.005208,0.570242,0.000000,0.000105,9.128888,7.806805,0.000000
62914560,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.923615,3.285813,0.947311,57.666679,115.333357,99.923615,3.285813,0.033152,0.000000,0.000000,0.000000,0.000000,0.000000,57.680131,146.790981,922.666861,57.666679,0.000000,7.944635,100.000000,12.500000,0.000000,0.000000,57.666679,0.000000,0.000000,100.000000,0.000000,3.395228,143.625000,66.572958,0.000000,0.000000,1.000000,1.000006,1.000000,1.000000,0,0,31703040,17694826,3932160,245760,0,9,0,15732309,39099,15729932,245776,0.000000,0.000000,929.875196,519.003219,57.671416,922.726931,0.000000,34.599609,67.531549,60712361,45219840,53575812,53575680,188497920,62668800,0,62914560,0,0,0,0,0,8.504869,46.512945,8.984618,0.000000,13.718456,4.778657,"Mid (6)","Low (2)","Idle (0)","Mid (4)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",282378240,291739802,228815057,0.000000,0,0.000000,0.000000,0.000000,0.000000,125583360,0,3460300800,0,565985280,377241600,1510195200,0,0.000000,0,0.000000,15728640,245760,0,922.666861,0,0,0.000000,8.327092,0.005713,0.570843,0.000000,0.000092,9.167558,7.833551,0.000000
67108864,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.928682,3.282622,0.947390,57.611797,115.223595,99.928682,3.282622,0.032689,0.000000,0.000000,0.000000,0.000000,0.000000,57.640584,140.945659,921.788758,57.611797,0.000000,7.944637,100.000000,12.500000,0.000000,0.000000,57.611797,0.000000,0.000000,100.000000,0.000000,3.388870,143.625000,66.458941,0.000000,0.000000,1.000000,1.000005,1.000000,1.000000,0,0,33816576,18874469,4194304,262144,0,0,0,16785599,40083,16778549,262155,0.000000,0.000000,928.990233,518.508951,57.616375,921.827438,0.000000,0.000000,67.531549,64691655,48234496,57147595,57147392,201064448,66846720,0,67108864,0,0,0,0,0,8.465504,46.445292,9.234730,0.000000,13.705328,4.774985,"Mid (6)","Low (2)","Idle (0)","Mid (4)","Idle (0)","High (7)","Mid (5)","Low (3)","Idle (0)",301203456,311051179,244000266,0.000000,0,0.000000,0.000000,0.000000,0.000000,133955584,0,3690987520,0,603717632,402391040,1610874880,0,0.000000,0,0.000000,16777216,262144,0,921.788758,0,0,0.000000,8.265709,0.004720,0.570056,0.000000,0.000098,9.103634,7.791160,0.000000
71303168,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.950042,3.286821,0.947312,57.679895,115.359789,99.950042,3.286821,0.033198,0.000000,0.000000,0.000000,0.000000,0.000000,57.726564,146.263993,922.878316,57.679895,0.000000,7.944638,100.000000,12.500000,0.000000,0.000000,50.469908,0.000000,"<INVALID>",100.000000,0.000000,3.395291,143.625000,66.573162,0.000000,0.000000,1.000000,1.000005,1.000000,1.000000,0,0,35930112,20054114,4456448,278528,0,0,0,17840215,44143,17827365,278541,0.000000,0.000000,930.088303,519.121590,57.684985,922.921391,0.000000,0.000000,67.531549,68815300,51249152,60719955,60719104,213630976,71024640,0,71303168,0,0,0,0,0,8.511603,46.537998,8.960199,0.000000,13.678251,4.779006,"Mid (6)","Low (2)","Idle (0)","Mid (4)","Idle (0)","High (7)","Mid (5)","Low (3)","Idle (0)",320028672,330652917,259330774,0.000000,0,0.000000,0.000000,0.000000,0.000000,142327808,0,3921674240,0,641449984,427540480,1711554560,0,0.000000,0,0.000000,15597568,278528,0,922.878316,0,0,0.000000,8.347564,0.004328,0.570981,0.000000,0.000102,9.180949,7.838443,0.000000
75497472,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.940405,3.282166,0.947417,57.616685,115.233370,99.940405,3.282166,0.032902,0.000000,0.000000,0.000000,0.000000,0.000000,57.635230,143.669729,921.866961,57.616685,0.000000,7.944639,100.000000,12.500000,0.000000,0.000000,57.616685,0.000000,0.000000,100.000000,0.000000,3.391023,143.625000,66.496281,0.000000,0.000000,1.000000,1.000004,1.000000,1.000000,0,0,38043648,21233757,4718592,294912,0,6,0,18880443,45961,18875756,294913,0.000000,0.000000,929.069047,518.552437,57.620922,921.870087,0.000000,19.205078,67.531549,72814268,54263808,64290976,64290816,226197504,75202560,0,75497472,0,0,0,0,0,8.479193,46.461826,9.175168,0.000000,13.720525,4.776353,"Mid (6)","Low (2)","Idle (0)","Mid (4)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",338853888,350002882,274535497,0.000000,0,0.000000,0.000000,0.000000,0.000000,150700032,0,4152360960,0,679182336,452689920,1812234240,0,0.000000,0,0.000000,18874368,294912,0,921.866961,0,0,0.000000,8.270557,0.004148,0.570370,0.000000,0.000087,9.112143,7.798725,0.000000
