25165824,"Quadro K5200 (1)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,66.989496,0.259036,0.117677,7.603560,8.866490,66.989496,0.259036,0.611370,0.514472,0.000150,0.000000,0.000000,0.000000,7.608443,40.445942,44.332454,7.629536,0.000000,6.091563,99.659533,20.000000,0.000000,0.000000,7.599849,0.000000,"<INVALID>",99.999863,0.000000,0.443048,186789.414062,9.632770,0.000000,0.000000,15.653975,1.000000,0.999512,5.000000,0,0,13140354,811008,786432,4480,0,2,0,3149285,16349,3149807,17928,0.000000,0.000000,253.969090,15.674689,7.609704,44.352244,0.000000,5.066406,99.567741,5708149,4921385,15529387,2438146,0,0,0,0,0,0,0,0,4096,9.872675,31.185346,31.099910,0.000000,0.408510,0.016428,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",23909045,38526310,33507207,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,446031696,12288,126730235,78020608,84232376,0,0.000000,0,0.000000,3145728,17920,0,44.332454,0,0,0.000000,0.070132,0.006648,0.000000,0.000000,27.195207,0.145145,0.396397,0.000000
29360128,"Quadro K5200 (1)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,71.194316,0.275506,0.124979,7.630620,7.627428,71.194316,0.275506,0.609962,0.514244,0.000129,0.000000,0.000000,0.000000,7.656705,35.421571,38.137140,7.652966,0.000000,6.093645,99.708009,20.000000,0.000000,0.000000,7.627428,0.000000,"<INVALID>",99.999882,0.000000,0.417595,217861.414062,9.078910,0.000000,0.000000,15.652991,1.000000,0.999582,5.000000,0,0,15319426,946176,917504,4480,0,0,0,3684103,16644,3674619,17922,0.000000,0.000000,254.708034,15.731570,7.636995,38.141397,0.000000,0.000000,99.570638,6658411,5740585,18105769,2843650,0,0,0,0,0,0,0,0,4096,9.870517,31.185546,31.197844,0.000000,0.363171,0.016860,"Low (2)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",27886261,44890234,39038241,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,520218448,12288,147832827,90996736,98257080,0,0.000000,0,0.000000,3670016,17920,0,38.137140,0,0,0.000000,0.058959,0.005480,0.000000,0.000000,27.208016,0.093608,0.369894,0.000000
33554432,"Quadro K5200 (1)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,66.846766,0.275815,0.124985,7.618041,6.663345,66.846766,0.275815,0.609167,0.514073,0.000112,0.000000,0.000000,0.000000,7.646900,30.914651,33.316728,7.637562,0.000000,6.095208,99.744401,20.000000,0.000000,0.000000,7.615252,0.000000,"<INVALID>",99.999897,0.000000,0.444020,248933.414062,9.653531,0.000000,0.000000,15.652252,1.000000,0.999634,5.000000,0,0,17498498,1081344,1048576,4480,0,4,0,4211735,16628,4203852,17920,0.000000,0.000000,254.164646,15.706457,7.632588,33.316728,0.000000,7.615234,99.572812,7608689,6559785,20682251,3249154,0,0,0,0,0,0,0,0,4096,9.877030,31.215774,31.268202,0.000000,0.258036,0.016597,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",31863477,51273666,44588799,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,594405200,12288,168935419,103972864,112281784,0,0.000000,0,0.000000,4194304,17920,0,33.316728,0,0,0.000000,0.054429,0.005216,0.000000,0.000000,27.216758,0.087957,0.392870,0.000000
37748736,"Quadro K5200 (1)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,66.979830,0.275315,0.117685,7.600576,5.909635,66.979830,0.275315,0.609678,0.513940,0.000100,0.000000,0.000000,0.000000,7.622264,27.551365,29.548175,7.617889,0.000000,6.096425,99.772727,20.000000,0.000000,0.000000,7.598102,0.000000,"<INVALID>",99.999909,0.000000,0.442141,280005.414062,9.613078,0.000000,0.000000,15.651677,1.000000,0.999675,5.000000,0,0,19677570,1216512,1179648,4480,0,0,0,4733597,16709,4723095,17925,0.000000,0.000000,253.486105,15.671086,7.605353,29.556419,0.000000,0.000000,99.574504,8558944,7378985,23258586,3654658,0,0,0,0,0,0,0,0,4096,10.093587,31.868645,29.599517,0.000000,0.446639,0.018203,"Low (2)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",35840693,57689009,50171238,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,668591952,12288,190038011,116948992,126306488,0,0.000000,0,0.000000,4718592,17920,0,29.548175,0,0,0.000000,0.068884,0.004628,0.000000,0.000000,27.768348,0.131549,0.394340,0.000000
41943040,"Quadro K5200 (1)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,66.939849,0.275377,0.111238,7.602093,5.319905,66.939849,0.275377,0.609544,0.513834,0.000090,0.000000,0.000000,0.000000,7.631353,24.617925,26.599530,7.617678,0.000000,6.097399,99.795401,20.000000,0.000000,0.000000,7.599866,0.000000,"<INVALID>",99.999918,0.000000,0.442569,311077.414062,9.622492,0.000000,0.000000,15.651216,1.000000,0.999707,5.000000,0,0,21856642,1351680,1310720,4480,0,4,0,5264602,16585,5248520,17935,0.000000,0.000000,253.460008,15.674724,7.608042,26.621796,0.000000,6.079102,99.575857,9509243,8198185,25834945,4060162,0,0,0,0,0,0,0,0,4096,9.889678,31.219737,31.167094,0.000000,0.320997,0.015598,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",39817909,64088685,55736826,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,742778704,12288,211140603,129925120,140331192,0,0.000000,0,0.000000,5242880,17920,0,26.599530,0,0,0.000000,0.061970,0.004095,0.000000,0.000000,27.193587,0.127245,0.394604,0.000000
46137344,"Quadro K5200 (1)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,71.139159,0.275350,0.124986,7.608264,4.840333,71.139159,0.275350,0.608903,0.513746,0.000082,0.000000,0.000000,0.000000,7.635549,22.417603,24.201667,7.622445,0.000000,6.098197,99.813962,20.000000,0.000000,0.000000,7.606238,0.000000,"<INVALID>",99.999925,0.000000,0.421197,342149.414062,9.157856,0.000000,0.000000,15.650839,1.000000,0.999734,5.000000,0,0,24035714,1486848,1441792,4480,0,0,0,5789392,16599,5775317,17925,0.000000,0.000000,253.602968,15.687866,7.616986,24.208419,0.000000,0.000000,99.576964,10459474,9017385,28411359,4465666,0,0,0,0,0,0,0,0,4096,10.089399,31.886913,29.649981,0.000000,0.363764,0.019263,"Low (2)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",43795125,70488497,61303762,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,816965456,12288,232243195,142901248,154355896,0,0.000000,0,0.000000,5767168,17920,0,24.201667,0,0,0.000000,0.065858,0.003713,0.000000,0.000000,27.793390,0.127719,0.375385,0.000000
50331648,"Quadro K5200 (1)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,67.025057,0.258851,0.117649,7.632324,4.451101,67.025057,0.258851,0.609461,0.513674,0.000075,0.000000,0.000000,0.000000,7.655837,20.526733,22.255510,7.645364,0.000000,6.098861,99.829435,20.000000,0.000000,0.000000,7.630461,0.000000,"<INVALID>",99.999931,0.000000,0.442681,373221.414062,9.624839,0.000000,0.000000,15.650525,1.000000,0.999756,5.000000,0,0,26214786,1622016,1572864,4480,0,9,0,6312379,16528,6298514,17921,0.000000,0.000000,254.352436,15.737825,7.639021,22.256752,0.000000,11.445312,99.577888,11409750,9836585,30987786,4871170,0,0,0,0,0,0,0,0,4096,9.870507,31.173078,31.254929,0.000000,0.353694,0.017130,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",47772341,76868268,66851211,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,891152208,12288,253345787,155877376,168380600,0,0.000000,0,0.000000,6291456,17920,0,22.255510,0,0,0.000000,0.064951,0.003189,0.000000,0.000000,27.143853,0.118669,0.394062,0.000000
54525952,"Quadro K5200 (1)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,66.984870,0.275064,0.117661,7.659133,4.123219,66.984870,0.275064,0.608733,0.513612,0.000069,0.000000,0.000000,0.000000,7.689765,19.082543,20.616096,7.671213,0.000000,6.099424,99.842531,20.000000,0.000000,0.000000,7.657407,0.000000,"<INVALID>",99.999937,0.000000,0.442648,404293.414062,9.623651,0.000000,0.000000,15.650259,1.000000,0.999775,5.000000,0,0,28393858,1757184,1703936,4480,0,16,0,6844545,16587,6823103,17923,0.000000,0.000000,255.201289,15.793402,7.665675,20.619547,0.000000,18.848633,99.578669,12359992,10655785,33564118,5276674,0,0,0,0,0,0,0,0,4096,9.861568,31.144119,31.331319,0.000000,0.358746,0.016576,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",51749557,83251231,72401024,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,965338960,12288,274448379,168853504,182405304,0,0.000000,0,0.000000,6815744,17920,0,20.616096,0,0,0.000000,0.057728,0.003062,0.000000,0.000000,27.128700,0.098181,0.392456,0.000000
58720256,"Quadro K5200 (1)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,71.153055,0.259097,0.117654,7.662011,3.830204,71.153055,0.259097,0.609457,0.513559,0.000064,0.000000,0.000000,0.000000,7.678846,17.686907,19.151020,7.673232,0.000000,6.099907,99.853760,20.000000,0.000000,0.000000,7.660408,0.000000,"<INVALID>",99.999941,0.000000,0.417206,435365.414062,9.071135,0.000000,0.000000,15.650031,1.000000,0.999791,5.000000,0,0,30572930,1892352,1835008,4480,0,4,0,7357699,16550,7351581,17929,0.000000,0.000000,255.258963,15.799592,7.672461,19.160638,0.000000,4.376953,99.579339,13310252,11474985,36140480,5682178,0,0,0,0,0,0,0,0,4096,9.862104,31.157678,31.304602,0.000000,0.341435,0.017559,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",55726773,89674577,77990249,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1039525712,12288,295550971,181829632,196430008,0,0.000000,0,0.000000,7340032,17920,0,19.151020,0,0,0.000000,0.064031,0.002878,0.000000,0.000000,27.142183,0.107530,0.370590,0.000000
62914560,"Quadro K5200 (1)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,71.171080,0.258910,0.117652,7.646959,3.567883,71.171080,0.258910,0.609393,0.513514,0.000060,0.000000,0.000000,0.000000,7.680992,16.438745,17.839418,7.657411,0.000000,6.100325,99.863495,20.000000,0.000000,0.000000,7.645465,0.000000,"<INVALID>",99.999945,0.000000,0.416432,466437.414062,9.054499,0.000000,0.000000,15.649833,1.000000,0.999805,5.000000,0,0,32752002,2027520,1966080,4480,0,1,0,7900864,16513,7872503,17930,0.000000,0.000000,254.724426,15.768772,7.653421,17.849374,0.000000,1.018555,99.579919,14260543,12294185,38716853,6087682,0,0,0,0,0,0,0,0,4096,10.081706,31.841650,29.798629,0.000000,0.362787,0.017372,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",59703989,96087195,83570781,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1113712464,12288,316653563,194805760,210454712,0,0.000000,0,0.000000,7864320,17920,0,17.839418,0,0,0.000000,0.065626,0.002709,0.000000,0.000000,27.711428,0.118093,0.370492,0.000000
67108864,"Quadro K5200 (1)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,66.887507,0.259126,0.124987,7.661738,3.351397,66.887507,0.259126,0.608585,0.513474,0.000056,0.000000,0.000000,0.000000,7.687666,15.473092,16.756984,7.671557,0.000000,6.100692,99.872014,20.000000,0.000000,0.000000,7.660336,0.000000,"<INVALID>",99.999948,0.000000,0.442672,497509.414062,9.624398,0.000000,0.000000,15.649660,1.000000,0.999817,5.000000,0,0,34931074,2162688,2097152,4480,0,5,0,8418537,16547,8396249,17923,0.000000,0.000000,255.187749,15.799442,7.667313,16.759789,0.000000,4.787109,99.580427,15210858,13113385,41293231,6493186,0,0,0,0,0,0,0,0,4096,9.866460,31.171271,31.384641,0.000000,0.277927,0.016296,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",63681205,102421470,89072225,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1187899216,12288,337756155,207781888,224479416,0,0.000000,0,0.000000,8388608,17920,0,16.756984,0,0,0.000000,0.052584,0.002824,0.000000,0.000000,27.134472,0.093524,0.392126,0.000000
71303168,"Quadro K5200 (1)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,71.187933,0.258616,0.124982,7.613632,3.134484,71.187933,0.258616,0.608607,0.513438,0.000053,0.000000,0.000000,0.000000,7.639048,14.580951,15.672423,7.622815,0.000000,6.101015,99.879532,20.000000,0.000000,0.000000,7.612320,0.000000,"<INVALID>",99.999952,0.000000,0.416465,528581.414062,9.055057,0.000000,0.000000,15.649507,1.000000,0.999828,5.000000,0,0,37110146,2297856,2228224,4480,0,1,0,8944191,16672,8921547,17923,0.000000,0.000000,253.560059,15.700410,7.619709,15.675047,0.000000,917.000000,99.580876,16161075,13932585,43869644,6898690,0,0,0,0,0,0,0,0,4096,9.854647,31.123306,31.405118,0.000000,0.330617,0.017181,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",67658421,108860068,94676356,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1262085968,12288,358858747,220758016,238504120,0,0.000000,0,0.000000,8912896,17920,0,15.672423,0,0,0.000000,0.064749,0.002350,0.000000,0.000000,27.097154,0.104878,0.369753,0.000000
75497472,"Quadro K5200 (1)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,71.263252,0.258663,0.124973,7.600718,2.955353,71.263252,0.258663,0.608872,0.513407,0.000050,0.000000,0.000000,0.000000,7.626770,13.652018,14.776768,7.609376,0.000000,6.101302,99.886216,20.000000,0.000000,0.000000,7.599481,0.000000,"<INVALID>",99.999954,0.000000,0.416025,559653.414062,9.046154,0.000000,0.000000,15.649371,1.000000,0.999837,5.000000,0,0,39289218,2433024,2359296,4480,0,5,0,9471072,16556,9445092,17925,0.000000,0.000000,253.107412,15.673929,7.605849,14.780890,0.000000,4.221680,99.581274,17111370,14751785,46446073,7304194,0,0,0,0,0,0,0,0,4096,10.081699,31.820608,29.817866,0.000000,0.374723,0.015907,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",71635637,115252575,100237488,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1336272720,12288,379961339,233734144,252528824,0,0.000000,0,0.000000,9437184,17920,0,14.776768,0,0,0.000000,0.065718,0.002271,0.000000,0.000000,27.679826,0.141382,0.371794,0.000000
79691776,"Quadro K5200 (1)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,71.224832,0.274750,0.117643,7.588328,2.795268,71.224832,0.274750,0.608467,0.513379,0.000047,0.000000,0.000000,0.000000,7.618139,12.876642,13.976343,7.596517,0.000000,6.101559,99.892197,20.000000,0.000000,0.000000,7.587158,0.000000,"<INVALID>",99.999957,0.000000,0.416089,590725.414062,9.047004,0.000000,0.000000,15.649250,1.000000,0.999846,5.000000,0,0,41468290,2568192,2490368,4480,0,10,0,10002148,16510,9971060,17929,0.000000,0.000000,252.674674,15.648513,7.594461,13.983362,0.000000,7.986328,99.581631,18061640,15570985,49022382,7709698,0,0,0,0,0,0,0,0,4096,9.854749,31.119954,31.382676,0.000000,0.364995,0.015729,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",75612853,121659420,105809326,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1410459472,12288,401063931,246710272,266553528,0,0.000000,0,0.000000,9961472,17920,0,13.976343,0,0,0.000000,0.057429,0.002009,0.000000,0.000000,27.091379,0.111079,0.369871,0.000000
