2816,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.766201,0.215457,0.793211,19.101186,9.550593,99.766201,0.215457,2.881555,0.000000,1.800000,0.000000,0.000000,0.000000,20.696417,20.909314,38.202372,76.404744,0.000000,0.000000,25.000000,25.000000,83.276972,0.000000,66.854151,0.000000,"<INVALID>",100.000000,0.000000,0.839245,25.000000,20.549621,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,7929856,3964928,0,13,0,2148029,2170125,7932852,3964949,0.000000,0.000000,0.000000,0.000000,76.433611,38.202574,0.000000,131.339844,96.000000,495616,495616,17779387,743424,7929856,7929856,0,0,0,0,0,0,0,0.262287,3.640752,10.395035,0.000000,0.000000,0.599044,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",6195200,24047008,23550624,0.000000,0,0.000000,0.000000,0.000000,0.000000,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,6938624,3964928,0,38.202372,0,0,0.000000,28.217682,0.018210,0.071640,0.000000,26.080079,30.786911,15.104695,0.000000
3072,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.950373,0.041991,0.769758,4.147121,2.073561,99.950373,0.041991,14.996171,0.000000,1.800000,0.000000,0.000000,0.000000,6.322256,7.118770,8.294243,16.588486,0.000000,0.000000,25.000000,25.000000,62.460762,0.000000,16.588486,0.000000,"<INVALID>",100.000000,0.000000,0.674360,25.000000,16.775212,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,9437184,4718592,0,9,0,3596729,4049866,9441137,4718597,0.000000,0.000000,0.000000,0.000000,16.595434,8.294252,0.000000,16.587891,96.000000,589824,589824,112345973,884736,9437184,9437184,0,0,0,0,0,0,0,0.052187,0.695986,9.747592,0.000000,0.000000,0.106906,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",7372800,117936566,117345974,0.000000,0,0.000000,0.000000,0.000000,0.000000,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,9437184,4128768,0,7.257463,0,0,0.000000,6.201022,0.003870,0.013941,0.000000,80.022633,3.169803,2.185115,0.000000
3328,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.832070,0.209606,0.791868,20.936105,10.468052,99.832070,0.209606,2.993543,0.000000,1.800000,0.000000,0.000000,0.000000,22.706667,22.101871,41.872209,83.744419,0.000000,0.000000,25.000000,25.000000,72.675003,0.000000,83.744419,0.000000,0.000000,100.000000,0.000000,0.838105,25.000000,20.530521,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,11075584,5537792,0,1,0,3003061,2923074,11075840,5537801,0.000000,0.000000,0.000000,0.000000,83.746355,41.872278,0.000000,7.927734,96.000000,692224,692224,25635055,1038336,11075584,11075584,0,0,0,0,0,0,0,0.259528,3.585629,10.536422,0.000000,0.000000,0.590300,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",8652800,34399018,33706026,0.000000,0,0.000000,0.000000,0.000000,0.000000,11075584,0,121831424,0,11075584,33226752,88604672,0,0.000000,0,0.000000,11075584,5537792,0,41.872209,0,0,0.000000,28.111980,0.013784,0.070155,0.000000,25.908923,30.993434,15.101784,0.000000
3584,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.929135,0.075116,0.749134,7.247976,3.623988,99.929135,0.075116,7.973969,0.000000,1.800000,0.000000,0.000000,0.000000,10.440157,11.237082,14.495952,28.991905,0.000000,0.000000,25.000000,25.000000,64.290533,0.000000,28.991905,0.000000,0.000000,100.000000,0.000000,0.662476,25.000000,16.414037,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,12845056,6422528,0,5,0,4625581,4978664,12849122,6422539,0.000000,0.000000,0.000000,0.000000,29.001082,14.495977,0.000000,11.833008,96.000000,802816,802816,80175285,1204224,12845056,12845056,0,0,0,0,0,0,0,0.095670,1.258089,11.710862,0.000000,0.000000,0.187436,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",10035200,90055575,89251991,0.000000,0,0.000000,0.000000,0.000000,0.000000,12845056,0,141295616,0,12845056,38535168,102760448,0,0.000000,0,0.000000,12845056,6422528,0,14.495952,0,0,0.000000,6.949009,0.004124,0.024602,0.000000,74.839131,4.955679,2.970790,0.000000
3840,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.931762,0.085013,0.757668,8.421660,4.210830,99.931762,0.085013,8.198106,0.000000,1.800000,0.000000,0.000000,0.000000,10.038758,13.205672,16.843320,33.686639,0.000000,0.000000,25.000000,25.000000,70.308492,0.000000,33.686639,0.000000,0.000000,100.000000,0.000000,0.783220,25.000000,19.404939,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,14745600,7372800,0,4,0,4394250,5780498,14748554,7372806,0.000000,0.000000,0.000000,0.000000,33.693388,16.843333,0.000000,9.581055,96.000000,921600,921600,94173942,1382400,14745600,14745600,0,0,0,0,0,0,0,0.108054,1.500231,11.857349,0.000000,0.000000,0.237918,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",11520000,105962181,105039813,0.000000,0,0.000000,0.000000,0.000000,0.000000,14745600,0,162201600,0,14745600,44236800,117964800,0,0.000000,0,0.000000,14745600,7372800,0,16.843320,0,0,0.000000,16.175450,0.004311,0.029216,0.000000,59.126895,10.989792,5.810358,0.000000
4096,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.946263,0.079775,0.755031,7.978396,3.989198,99.946263,0.079775,6.638940,0.000000,1.800000,0.000000,0.000000,0.000000,10.998475,11.315292,15.956792,31.913583,0.000000,0.000000,25.000000,25.000000,65.691525,0.000000,31.913583,0.000000,0.000000,100.000000,0.000000,0.622595,25.000000,15.405479,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,16777216,8388608,0,1,0,5781983,5948536,16780096,8388614,0.000000,0.000000,0.000000,0.000000,31.919061,15.956803,0.000000,1.994141,96.000000,1048576,1048576,87372437,1572864,16777216,16777216,0,0,0,0,0,0,0,0.101839,1.370676,11.253337,0.000000,0.000000,0.200594,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",13107200,100125109,99075765,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,16777216,8388608,0,15.956792,0,0,0.000000,6.210125,0.003914,0.026531,0.000000,76.412459,4.447057,2.673893,0.000000
4352,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.919796,0.155570,0.786882,15.612565,7.806283,99.919796,0.155570,4.274421,0.000000,1.800000,0.000000,0.000000,0.000000,17.592087,18.206651,31.225131,62.450261,0.000000,0.000000,25.000000,25.000000,71.954082,0.000000,62.450261,0.000000,0.000000,100.000000,0.000000,0.820492,25.000000,20.192643,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,18939904,9469952,0,2,0,5335325,5521710,16575181,9469963,0.000000,0.000000,0.000000,0.000000,54.653095,31.225167,0.000000,6.914062,96.000000,1183744,1183744,63151228,1775616,18939904,18939904,0,0,0,0,0,0,0,0.192665,2.613239,12.747915,0.000000,0.000000,0.418699,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",14796800,78044546,76860034,0.000000,0,0.000000,0.000000,0.000000,0.000000,18939904,0,208338944,0,18939904,56819712,151519232,0,0.000000,0,0.000000,18939904,9469952,0,31.225131,0,0,0.000000,22.052880,0.006677,0.053199,0.000000,41.127579,20.840345,10.778039,0.000000
4608,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.974360,0.038639,0.757224,3.875836,1.937918,99.974360,0.038639,17.556983,0.000000,1.800000,0.000000,0.000000,0.000000,5.916705,6.886717,7.751671,15.503343,0.000000,0.000000,25.000000,25.000000,61.981700,0.000000,15.503343,0.000000,0.000000,100.000000,0.000000,0.755891,25.000000,18.820042,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,21233664,10616832,0,2,0,8103628,9432175,21241292,10616844,0.000000,0.000000,0.000000,0.000000,15.508912,7.751680,0.000000,1.530273,96.000000,1327104,1327104,305969890,1990656,21233664,21233664,0,0,0,0,0,0,0,0.049973,0.683044,10.688772,0.000000,0.000000,0.108241,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","High (8)","Low (1)","Low (1)","Idle (0)",16588800,307838074,306510202,0.000000,0,0.000000,0.000000,0.000000,0.000000,21233664,0,233570304,0,21233664,63700992,169869312,0,0.000000,0,0.000000,21233664,10616832,0,7.751671,0,0,0.000000,11.857406,0.001339,0.012862,0.000000,70.906012,5.705213,3.299325,0.000000
4864,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.933334,0.204081,0.792257,20.384812,10.192406,99.933334,0.204081,3.016855,0.000000,1.800000,0.000000,0.000000,0.000000,21.995728,22.502431,40.769625,81.539249,0.000000,0.000000,25.000000,25.000000,72.796563,0.000000,81.539249,0.000000,0.000000,100.000000,0.000000,0.836565,25.000000,20.506888,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,23658496,11829248,0,4,0,6382029,6529048,23660038,11829253,0.000000,0.000000,0.000000,0.000000,81.544564,40.769642,0.000000,14.455078,96.000000,1478656,1478656,57707150,2217984,23658496,23658496,0,0,0,0,0,0,0,0.253502,3.500621,10.862572,0.000000,0.000000,0.573627,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",18483200,74244332,72764908,0.000000,0,0.000000,0.000000,0.000000,0.000000,23658496,0,260243456,0,23658496,70975488,189267968,0,0.000000,0,0.000000,23658496,11829248,0,40.769625,0,0,0.000000,27.686122,0.005873,0.067793,0.000000,26.991473,30.126210,14.541789,0.000000
5120,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.975030,0.063248,0.759979,6.381645,3.190823,99.975030,0.063248,9.120586,0.000000,1.800000,0.000000,0.000000,0.000000,9.025027,9.955737,12.763290,25.526580,0.000000,0.000000,25.000000,25.000000,64.761406,0.000000,25.526580,0.000000,0.000000,100.000000,0.000000,0.649343,25.000000,16.107031,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,26214400,13107200,0,2,0,9268208,10223997,26221606,13107201,0.000000,0.000000,0.000000,0.000000,25.533597,12.763291,0.000000,2.041992,96.000000,1638400,1638400,188517691,2457600,26214400,26214400,0,0,0,0,0,0,0,0.081186,1.084110,11.519938,0.000000,0.000000,0.162601,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",20480000,207269601,205630433,0.000000,0,0.000000,0.000000,0.000000,0.000000,26214400,0,288358400,0,26214400,78643200,209715200,0,0.000000,0,0.000000,26214400,13107200,0,12.763290,0,0,0.000000,6.738018,0.001713,0.021077,0.000000,76.312659,4.099775,2.546053,0.000000
5376,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.955354,0.114798,0.771289,10.848749,5.424374,99.955354,0.114798,6.009675,0.000000,1.800000,0.000000,0.000000,0.000000,12.156462,15.391766,21.697498,43.394995,0.000000,0.000000,25.000000,25.000000,82.358819,0.000000,37.970621,0.000000,"<INVALID>",100.000000,0.000000,0.803470,25.000000,19.857160,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,28901376,14450688,0,4,0,8096290,10251026,28905788,14450699,0.000000,0.000000,0.000000,0.000000,43.401620,21.697514,0.000000,6.296875,96.000000,1806336,1806336,143434441,2709504,28901376,28901376,0,0,0,0,0,0,0,0.146039,1.982554,13.249433,0.000000,0.000000,0.316529,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",22579200,158100301,156293197,0.000000,0,0.000000,0.000000,0.000000,0.000000,28901376,0,317915136,0,28901376,86704128,231211008,0,0.000000,0,0.000000,25288704,14450688,0,21.697498,0,0,0.000000,19.661604,0.003345,0.038232,0.000000,49.413674,15.226822,7.692922,0.000000
5632,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.972950,0.075685,0.749488,7.591488,3.795744,99.972950,0.075685,7.536148,0.000000,1.800000,0.000000,0.000000,0.000000,10.635568,11.172329,15.182975,30.365950,0.000000,0.000000,25.000000,25.000000,64.998605,0.000000,30.365950,0.000000,0.000000,100.000000,0.000000,0.642561,25.000000,15.912274,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,31719424,15859712,0,1,0,11109617,11670303,31725975,15859715,0.000000,0.000000,0.000000,0.000000,30.372222,15.182978,0.000000,1.002930,96.000000,1982464,1982464,186131152,2973696,31719424,31719424,0,0,0,0,0,0,0,0.103225,1.371593,11.996644,0.000000,0.000000,0.203062,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",24780800,209935105,207951873,0.000000,0,0.000000,0.000000,0.000000,0.000000,31719424,0,348913664,0,31719424,95158272,253755392,0,0.000000,0,0.000000,31719424,15859712,0,15.182975,0,0,0.000000,7.153793,0.001819,0.025276,0.000000,74.272445,4.897420,2.786222,0.000000
5888,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.945487,0.212660,0.791301,18.894839,9.447419,99.945487,0.212660,2.939737,0.000000,1.800000,0.000000,0.000000,0.000000,20.367126,21.695345,37.789678,75.579356,0.000000,0.000000,25.000000,25.000000,83.562990,0.000000,66.131936,0.000000,"<INVALID>",100.000000,0.000000,0.839838,25.000000,20.569516,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,34668544,17334272,0,1,0,9342480,9951739,34670839,17334282,0.000000,0.000000,0.000000,0.000000,75.584359,37.789700,0.000000,2.285156,96.000000,2166784,2166784,79927394,3250176,34668544,34668544,0,0,0,0,0,0,0,0.255483,3.565454,10.543035,0.000000,0.000000,0.588945,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",27084800,106706979,104539427,0.000000,0,0.000000,0.000000,0.000000,0.000000,34668544,0,381353984,0,34668544,104005632,277348352,0,0.000000,0,0.000000,30334976,17334272,0,37.789678,0,0,0.000000,28.154373,0.004221,0.071010,0.000000,25.746902,31.141586,15.416154,0.000000
6144,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.987131,0.034666,0.757095,3.466496,1.733248,99.987131,0.034666,20.326107,0.000000,1.800000,0.000000,0.000000,0.000000,5.497490,6.208748,6.932993,13.865986,0.000000,0.000000,25.000000,25.000000,60.465516,0.000000,13.865986,0.000000,0.000000,100.000000,0.000000,0.777302,25.000000,19.362986,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,37748736,18874368,0,9,0,14966358,16902684,37767652,18874373,0.000000,0.000000,0.000000,0.000000,13.872934,6.932995,0.000000,3.465820,96.000000,2359296,2359296,632343412,3538944,37748736,37748736,0,0,0,0,0,0,0,0.046200,0.633726,10.291583,0.000000,0.000000,0.101358,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","High (8)","Low (1)","Low (1)","Idle (0)",29491200,659238754,656878690,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,415236096,0,37748736,113246208,301989888,0,0.000000,0,0.000000,37748736,18874368,0,6.932993,0,0,0.000000,13.465223,0.000706,0.011589,0.000000,69.323681,6.137524,3.423862,0.000000
