1536,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,295159,294921,147456,147457,73940,73728,73728,73728,147469,147460,147461,147456,73728,73728,73728,73728,270348,273132,271124,272160,124620,123544,126928,124620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,272453,273324,270637,273944,73728,73821,73732,73729,2050488,0,0,4718592,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1843200,2237268,148416,58982400,0,0,0,0,147456,73728,1986333,101958442,9216,56623104,0,0,0,0,23592,271320,0,147456,0,0,147456,73728,0,0,0,0,502029,147456,0,0
1664,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,346120,346113,173057,173057,86528,86528,86528,86529,173089,173059,173056,173056,86528,86528,86528,86528,317364,315584,317624,317008,142204,142296,143120,143600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,315972,316317,315857,316028,86530,86528,86528,86528,2434599,0,0,5537792,0,0,0,0,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86528,2768896,2163200,2620268,174016,69222400,0,0,0,0,173056,86528,2370914,121297760,10816,66453504,0,0,0,0,30463,315649,0,173056,0,0,173056,86528,0,0,0,0,588763,173056,0,0
1792,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,401416,401409,200705,200705,100352,100352,100352,100352,200708,200716,200729,200704,100352,100352,100352,100468,369660,370036,367876,368380,166336,168644,167936,167608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,369068,369885,368780,370024,100352,100352,100352,100352,2765655,0,0,6422528,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,3211264,2508800,3034943,201664,80281600,0,0,0,0,200704,100352,2702954,139047040,12544,77070336,0,0,0,0,33053,368355,0,200704,0,0,200704,100352,0,0,0,0,679763,200704,0,0
1920,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,460808,460809,230401,230401,115201,115201,115200,115201,230412,230403,230400,230400,115200,115200,115200,115200,419672,421132,419344,423144,190388,192536,188888,188524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423985,420508,418576,419747,115200,115205,115200,115200,3222744,0,0,7372800,0,0,0,0,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115200,3686400,2880000,3474150,231360,92160000,0,0,0,0,230400,115200,3153878,160489684,14400,88473600,0,0,0,0,41318,419482,0,230400,0,0,230400,115200,0,0,0,0,772472,230400,0,0
2048,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,524335,524289,262144,262145,131072,131072,131072,131072,262149,262155,262145,262144,131072,131072,131072,131072,480956,479492,486944,477068,224088,223816,223996,219168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,486463,486212,479773,479140,131073,131072,131072,131077,3067404,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3276800,3882499,263104,104857600,0,0,0,0,262144,131072,3003236,152975660,16384,100663296,0,0,0,0,46919,477369,0,262144,0,0,262144,131072,0,0,0,0,806218,262144,0,0
2176,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,591880,591873,295937,295937,147968,147968,147968,147968,295940,296039,295936,295936,147968,147968,147968,147968,541376,539932,540032,540888,245664,242600,243896,243864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,541271,540696,540868,540001,147968,147972,147968,147972,4055136,0,0,9469952,0,0,0,0,4734976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147968,4734976,3699200,4468375,296896,118374400,0,0,0,0,295936,147968,3992072,203828208,18496,113639424,0,0,0,0,51121,540751,0,295936,0,0,295936,147968,0,0,0,0,999892,295936,0,0
2304,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,663560,663561,331777,331777,165888,165888,165888,165888,331780,331780,331777,331816,165888,165888,165888,165932,608900,607260,606736,605172,276464,273980,272048,275132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,606851,607388,606749,606936,165890,165889,165892,165892,4611606,0,0,10616832,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,4147200,5028438,332736,132710400,0,0,0,0,331776,165888,4546753,232560222,20736,127401984,0,0,0,0,57372,606180,0,331776,0,0,331776,165888,0,0,0,0,1134457,331776,0,0
2432,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,739335,739329,369664,369665,184832,184852,184832,184833,369676,369675,369664,369664,184832,184832,184832,184832,677340,678152,679772,684284,308904,308780,307544,308828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,678091,678008,677180,679269,184833,184833,184836,184832,5118159,0,0,11829248,0,0,0,0,5914624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184832,5914624,4620800,5598761,370624,147865600,0,0,0,0,369664,184832,5053519,258565454,23104,141950976,0,0,0,0,59700,679628,0,369664,0,0,369664,184832,0,0,0,0,1259785,369664,0,0
2560,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,819223,819200,409600,409600,204801,204801,204800,204800,409604,409603,409600,409600,204800,204800,204800,204800,743436,750896,746020,751504,334592,333888,334436,337800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,749840,750093,743409,750699,204801,204801,204800,204805,5682555,0,0,13107200,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,5120000,6206709,410560,163840000,0,0,0,0,409600,204800,5615276,284656230,25600,157286400,0,0,0,0,75281,743919,0,409600,0,0,409600,204800,0,0,0,0,1404807,409600,0,0
2688,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,903176,903176,451585,451584,225792,225792,225792,225792,451589,451587,451585,451584,225792,225792,225792,225792,827328,825364,818700,825612,375336,365540,375444,367092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,819001,825399,824463,820617,225793,225797,225793,225792,6217722,0,0,14450688,0,0,0,0,7225344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225792,7225344,5644800,6818406,452544,180633600,0,0,0,0,451584,225792,6151896,310364824,28224,173408256,0,0,0,0,86054,817114,0,451584,0,0,451584,225792,0,0,0,0,1527527,451584,0,0
2816,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,991240,991233,495617,495617,247808,247808,247808,247808,495620,495619,495616,495616,247808,247808,247808,247808,907792,907716,907884,908628,422732,417564,422256,410292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,907519,910309,911756,910152,247808,247808,247808,247808,6688539,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,7480119,496576,198246400,0,0,0,0,495616,247808,6626869,339453692,30976,190316544,0,0,0,0,83282,907950,0,495616,0,0,495616,247808,0,0,0,0,1665722,495616,0,0
2944,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1083399,1083400,541696,541696,270849,270848,270848,270848,541700,541699,541696,541696,270848,270848,270848,270848,983864,982744,985800,995948,448508,446800,446296,443420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,985308,983664,985216,984631,270848,270849,270849,270848,7550559,0,0,17334272,0,0,0,0,8667136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270848,8667136,6771200,8211335,542656,216678400,0,0,0,0,541696,270848,7486405,382808812,33856,208011264,0,0,0,0,96924,986468,0,541696,0,0,541696,270848,0,0,0,0,1858015,541696,0,0
3072,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1179655,1179657,589824,589825,294912,294912,294912,294912,589836,589827,589824,589824,294912,294912,294912,294912,1087936,1078704,1075448,1078404,498836,489864,500304,495736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,1086952,1077008,1074279,1073333,294912,294913,294917,294913,7797798,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,8882864,590784,235929600,0,0,0,0,589824,294912,7735104,390892870,36864,226492416,0,0,0,0,91972,1087676,0,589824,0,0,589824,294912,0,0,0,0,1952987,589824,0,0
3200,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1280008,1280000,640001,640000,320000,320001,320000,320000,640005,640003,640000,640001,320000,320012,320000,320000,1162012,1163652,1173712,1162516,522520,523528,522396,522632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,1161641,1171204,1167217,1163801,320001,320000,320004,320004,8920254,0,0,20480000,0,0,0,0,10240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,10240000,8000000,9716211,640960,256000000,0,0,0,0,640000,320000,8855304,451219912,40000,245760000,0,0,0,0,115565,1164435,0,640000,0,0,640000,320000,0,0,0,0,2214989,640000,0,0
3328,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1384455,1384449,692224,692225,346113,346112,346112,346112,692320,692227,692224,692225,346112,346112,346112,346112,1251768,1253864,1254204,1251060,563280,558500,556888,560820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1255819,1255957,1253128,1254980,346117,346117,346116,346112,9390897,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,10462002,693184,276889600,0,0,0,0,692224,346112,9327664,472698618,43264,265814016,0,0,0,0,124484,1259964,0,692224,0,0,692224,346112,0,0,0,0,2358519,692224,0,0
3456,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1492999,1492992,746496,746496,373248,373248,373249,373248,746500,746500,746496,746496,373248,373248,373248,373248,1364128,1367124,1366436,1365136,617140,624608,616844,615600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1366576,1363920,1364548,1372853,373253,373248,373249,373249,8682687,0,0,23887872,0,0,0,0,11943936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373248,11943936,9331200,11341943,747456,298598400,0,0,0,0,746496,373248,8623426,435449074,46656,286654464,0,0,0,0,131967,1361025,0,746496,0,0,746496,373248,0,0,0,0,2582708,746496,0,0
3584,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1605639,1605632,802816,802816,401408,401408,401408,401408,802820,802819,802816,802816,401408,401408,401408,401408,1469924,1465612,1466324,1463560,662068,661968,663444,664568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1466072,1464291,1467216,1465587,401408,401408,401416,401409,11019717,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,12172893,803776,321126400,0,0,0,0,802816,401408,10956185,561697566,50176,308281344,0,0,0,0,141552,1464080,0,802816,0,0,802816,401408,0,0,0,0,2765130,802816,0,0
3712,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1722375,1722368,861184,861184,430592,430593,430592,430593,861189,861187,861188,861184,430592,430592,430592,430592,1565732,1564848,1570540,1563640,704944,702720,703804,701968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1565628,1564716,1563804,1564944,430592,430597,430593,430596,11766957,0,0,27557888,0,0,0,0,13778944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430592,13778944,10764800,13038379,862144,344473600,0,0,0,0,861184,430592,11702959,596671498,53824,330694656,0,0,0,0,156378,1565990,0,861184,0,0,861184,430592,0,0,0,0,2951581,861184,0,0
3840,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1843208,1843200,921601,921600,460801,460800,460800,460800,921604,921611,921601,921600,460800,460800,460800,460800,1666080,1669316,1671608,1666168,750740,763460,746624,746308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1672501,1667364,1684773,1670107,460800,460805,460800,460805,12692469,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,13945308,922560,368640000,0,0,0,0,921600,460800,12627834,636488834,57600,353894400,0,0,0,0,171607,1671593,0,921600,0,0,921600,460800,0,0,0,0,3140899,921600,0,0
3968,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1968135,1968128,984064,984064,492033,492032,492032,492032,984076,984075,984064,984064,492032,492032,492032,492032,1768440,1766704,1767580,1766540,781900,797508,782432,782308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1767873,1769563,1766681,1768876,492036,492036,492032,492034,13245345,0,0,31490048,0,0,0,0,15745024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492032,15745024,12300800,14587884,985024,393625600,0,0,0,0,984064,492032,13180397,657472398,61504,377880576,0,0,0,0,202508,1765620,0,984064,0,0,984064,492032,0,0,0,0,3091411,984064,0,0
4096,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2097160,2097152,1048577,1048576,524288,524288,524289,524288,1048580,1048579,1048576,1048576,524288,524288,524288,524288,1882256,1882708,1879952,1880312,833272,863260,833692,831192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1883628,1883907,1885008,1884940,524293,524288,524292,524289,14130951,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,15752405,1049536,419430400,0,0,0,0,1048576,524288,14066855,703142176,65536,402653184,0,0,0,0,213725,1883427,0,1048576,0,0,1048576,524288,0,0,0,0,3483533,1048576,0,0
4224,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2230280,2230272,1115137,1115136,557568,557568,557568,557569,1115148,1115148,1115136,1115536,557568,557568,557568,557568,2004812,1999268,1997892,1999648,888500,887680,884236,883544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2001633,1997479,1997488,1997979,557569,557568,557572,557572,15495564,0,0,35684352,0,0,0,0,17842176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557568,17842176,13939200,16859892,1116096,446054400,0,0,0,0,1115136,557568,15431998,771529780,69696,428212224,0,0,0,0,228336,2001936,0,1115136,0,0,1115136,557568,0,0,0,0,3835998,1115136,0,0
4352,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2367495,2367488,1183744,1183744,591872,591873,591873,591872,1183888,1183847,1183744,1183744,591872,591872,591872,591872,2148900,2152524,2151380,2163388,966532,964800,968084,966468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2153073,2147043,2167823,2149779,591873,591872,591874,591873,16409424,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,17890060,1184704,473497600,0,0,0,0,1183744,591872,16344655,836236438,73984,454557696,0,0,0,0,216312,2151176,0,1183744,0,0,1183744,591872,0,0,0,0,4031341,1183744,0,0
4480,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2508824,2508801,1254401,1254401,627201,627200,627200,627200,1254404,1254683,1254521,1254400,627200,627200,627212,627200,2283220,2278856,2278804,2274584,1024856,1026516,1024056,1028416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2274564,2276735,2274648,2277737,627206,627200,627201,627200,17020794,0,0,40140800,0,0,0,0,20070400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627200,20070400,15680000,18950742,1255360,501760000,0,0,0,0,1254400,627200,16958031,863404486,78400,481689600,0,0,0,0,230045,2278755,0,1254400,0,0,1254400,627200,0,0,0,0,4261601,1254400,0,0
4608,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2654215,2654560,1327104,1327104,663553,663552,663553,663552,1327108,1327108,1327104,1327104,663552,663552,663552,663552,2405916,2406848,2415256,2409032,1081544,1082248,1079100,1080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2411749,2409624,2409048,2407135,663553,663552,663557,663553,17813823,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,20070334,1328064,530841600,0,0,0,0,1327104,663552,17751875,900422856,82944,509607936,0,0,0,0,246582,2407626,0,1327104,0,0,1327104,663552,0,0,0,0,4521577,1327104,0,0
