25165824,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,95.513911,0.371242,0.266203,147.547244,93.808000,95.513911,0.371242,0.341962,0.000000,0.000000,0.199134,0.000000,0.000000,147.547831,961.532000,750.464000,147.547244,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,147.547244,0.000000,0.000000,100.000000,0.000000,0.497332,30853.625000,9.007598,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,1572864,32,0,3,0,6291481,41,6291587,39,0.000000,0.000000,774.478944,432.267317,147.550317,914.628000,0.000000,70.356000,99.848858,2132496,792064,1597273,1579328,50339808,8160,0,25165824,0,0,0,0,0,4.071329,20.944198,73.572721,0.000000,0.448505,0.115783,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",7898528,10599526,7679073,0.000000,0,0.000000,0.000000,0.000000,0.000000,25173984,0,151396352,0,25231328,50364384,196640,0,0.000000,0,0.000000,6291456,32,0,750.464000,0,0,0.000000,0.231089,0.033006,0.587499,0.000000,0.389504,0.193865,0.392468,0.000000
29360128,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,95.921814,0.367932,0.266365,145.440769,79.258000,95.921814,0.367932,0.323208,0.000000,0.000000,0.199257,0.000000,0.000000,145.441264,673.700000,634.071000,145.440769,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,145.440769,0.000000,0.000000,100.000000,0.000000,0.486851,35973.625000,8.853611,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,1835008,32,0,18,0,7340057,34,7340704,41,0.000000,0.000000,654.361717,365.225144,145.454084,812.404000,0.000000,356.665000,99.870369,2405368,923136,1859070,1841472,58728416,8160,0,29360128,0,0,0,0,0,3.716623,20.511861,74.441565,0.000000,0.447733,0.091143,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",9209248,12185748,8864138,0.000000,0,0.000000,0.000000,0.000000,0.000000,29368288,0,176562176,0,29425632,58752992,196640,0,0.000000,0,0.000000,7340032,32,0,634.071000,0,0,0.000000,0.255306,0.028039,0.586109,0.000000,0.305837,0.201893,0.387645,0.000000
33554432,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,95.878318,0.367501,0.266317,145.597166,69.426000,95.878318,0.367501,0.323885,0.000000,0.000000,0.199350,0.000000,0.000000,145.633962,572.765000,555.409000,145.597166,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,145.597166,0.000000,0.000000,100.000000,0.000000,0.484128,41093.625000,8.803164,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,2097152,32,0,9,0,8390728,33,8388819,38,0.000000,0.000000,573.182201,319.915647,145.600828,659.548000,0.000000,156.208000,99.886521,2749556,1054208,2124469,2103616,67117024,8160,0,33554432,0,0,0,0,0,3.716631,20.477313,74.431202,0.000000,0.561969,0.089860,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",10519968,13927233,10129852,0.000000,0,0.000000,0.000000,0.000000,0.000000,33562592,0,201728000,0,33619936,67141600,196640,0,0.000000,0,0.000000,8388608,32,0,555.409000,0,0,0.000000,0.243574,0.024466,0.582529,0.000000,0.258298,0.196686,0.384638,0.000000
37748736,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,95.929431,0.370706,0.266278,146.878241,62.255000,95.929431,0.370706,0.337122,0.000000,0.000000,0.199422,0.000000,0.000000,146.891174,560.296000,498.040000,146.878241,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,146.878241,0.000000,0.000000,100.000000,0.000000,0.495679,46213.625000,8.986771,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,2359296,32,0,12,0,9438015,36,9437315,38,0.000000,0.000000,513.978218,286.871563,146.880280,591.423000,0.000000,186.765000,99.899093,3166641,1185280,2390595,2365760,75505632,8160,0,37748736,0,0,0,0,0,3.994104,20.772096,73.911167,0.000000,0.416757,0.109642,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",11830688,15819072,11472126,0.000000,0,0.000000,0.000000,0.000000,0.000000,37756896,0,226893824,0,37814240,75530208,196640,0,0.000000,0,0.000000,9437184,32,0,498.040000,0,0,0.000000,0.228941,0.021957,0.591044,0.000000,0.353354,0.191982,0.391490,0.000000
41943040,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,95.189417,0.374093,0.266559,144.822125,55.245000,95.189417,0.374093,0.323246,0.000000,0.000000,0.199479,0.000000,0.000000,144.825440,455.773000,441.962000,144.822125,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,144.822125,0.000000,0.000000,100.000000,0.000000,0.492668,51333.625000,8.959294,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,2621440,32,0,5,0,10486000,33,10485928,43,0.000000,0.000000,456.104838,254.570142,144.824446,593.886000,0.000000,69.056000,99.909157,3430607,1316352,2652494,2627904,83894240,8160,0,41943040,0,0,0,0,0,3.789234,20.820394,73.998937,0.000000,0.509266,0.093053,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",13141408,17389312,12649165,0.000000,0,0.000000,0.000000,0.000000,0.000000,41951200,0,252059648,0,42008544,83918816,196640,0,0.000000,0,0.000000,10485760,32,0,441.962000,0,0,0.000000,0.262782,0.019742,0.589198,0.000000,0.298683,0.207909,0.392771,0.000000
46137344,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,95.823667,0.371224,0.266475,144.815710,50.220000,95.823667,0.371224,0.326114,0.000000,0.000000,0.199527,0.000000,0.000000,144.815798,376.655000,401.765000,144.815710,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,144.815710,0.000000,0.000000,100.000000,0.000000,0.492285,56453.625000,8.948028,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,2883584,32,0,8,0,11534343,30,11534459,35,0.000000,0.000000,414.622394,231.417150,144.817255,439.431000,0.000000,100.441000,99.917396,3790590,1447424,2921860,2890048,92282848,8160,0,46137344,0,0,0,0,0,3.761936,20.793461,74.061073,0.000000,0.440620,0.091752,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",14452128,19165171,13934241,0.000000,0,0.000000,0.000000,0.000000,0.000000,46145504,0,277225472,0,46202848,92307424,196640,0,0.000000,0,0.000000,11534336,32,0,401.765000,0,0,0.000000,0.247607,0.017943,0.591516,0.000000,0.383540,0.202069,0.391352,0.000000
50331648,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,95.614246,0.375456,0.266386,145.778128,46.341000,95.614246,0.375456,0.338271,0.000000,0.000000,0.199566,0.000000,0.000000,145.788427,370.732000,370.732000,145.778128,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,145.778128,0.000000,0.000000,100.000000,0.000000,0.502937,61573.625000,9.113768,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,3145728,32,0,5,0,12583801,32,12582997,38,0.000000,0.000000,382.596405,213.542179,145.779113,440.245000,0.000000,57.927000,99.924265,4230606,1578496,3179637,3152192,100671456,8160,0,50331648,0,0,0,0,0,4.147140,21.153725,73.432859,0.000000,0.408619,0.122439,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",15762848,21094958,15290540,0.000000,0,0.000000,0.000000,0.000000,0.000000,50339808,0,302391296,0,50397152,100696032,196640,0,0.000000,0,0.000000,12582912,32,0,370.732000,0,0,0.000000,0.236921,0.016475,0.597631,0.000000,0.283627,0.198195,0.397482,0.000000
54525952,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,95.917260,0.370828,0.266204,144.310445,42.346000,95.917260,0.370828,0.324123,0.000000,0.000000,0.199599,0.000000,0.000000,144.318417,359.942000,338.769000,144.310445,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,144.310445,0.000000,0.000000,100.000000,0.000000,0.491151,66693.625000,8.931534,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,3407872,32,0,14,0,13632241,34,13631832,38,0.000000,0.000000,349.610266,195.131311,144.314087,402.288000,0.000000,148.211000,99.930079,4459273,1709568,3451397,3414336,109060064,8160,0,54525952,0,0,0,0,0,4.183693,23.122421,71.044276,0.000000,0.570477,0.101573,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",17073568,22607505,16444618,0.000000,0,0.000000,0.000000,0.000000,0.000000,54534112,0,327557120,0,54591456,109084640,196640,0,0.000000,0,0.000000,13631488,32,0,338.769000,0,0,0.000000,0.336835,0.018764,0.591825,0.000000,0.393815,0.228147,0.391127,0.000000
58720256,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,95.757775,0.372688,0.266344,144.549151,39.386000,95.757775,0.372688,0.325268,0.000000,0.000000,0.199628,0.000000,0.000000,144.549230,305.245000,315.092000,144.549151,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,144.549151,0.000000,0.000000,100.000000,0.000000,0.493326,71813.625000,8.966788,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,3670016,32,0,1,0,14680072,31,14680279,40,0.000000,0.000000,325.175093,181.493075,144.551268,393.865000,0.000000,9.846000,99.935064,4813746,1840640,3709278,3676480,117448672,8160,0,58720256,0,0,0,0,0,3.761279,20.775473,74.032284,0.000000,0.598485,0.091589,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",18384288,24364110,17713861,0.000000,0,0.000000,0.000000,0.000000,0.000000,58728416,0,352722944,0,58785760,117473248,196640,0,0.000000,0,0.000000,14680064,32,0,315.092000,0,0,0.000000,0.246982,0.011266,0.593027,0.000000,0.282500,0.200142,0.391891,0.000000
62914560,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,95.633588,0.373308,0.266414,145.369046,36.969000,95.633588,0.373308,0.335600,0.000000,0.000000,0.199653,0.000000,0.000000,145.369110,295.754000,295.754000,145.369046,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,145.369046,0.000000,0.000000,100.000000,0.000000,0.498590,76933.625000,9.041892,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,3932160,32,0,4,0,15728647,32,15729010,39,0.000000,0.000000,305.218211,170.354350,145.372465,360.450000,0.000000,36.969000,99.939386,5260264,1971712,3979659,3938624,125837280,8160,0,62914560,0,0,0,0,0,4.011789,20.942624,73.656910,0.000000,0.487191,0.110338,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",19695008,26304647,19081329,0.000000,0,0.000000,0.000000,0.000000,0.000000,62922720,0,377888768,0,62980064,125861856,196640,0,0.000000,0,0.000000,15728640,32,0,295.754000,0,0,0.000000,0.233561,0.013203,0.594017,0.000000,0.349170,0.195215,0.394165,0.000000
67108864,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,96.296357,0.371134,0.266281,145.251701,34.630000,96.296357,0.371134,0.322869,0.000000,0.000000,0.199674,0.000000,0.000000,145.264722,285.703000,277.045000,145.251701,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,145.251701,0.000000,0.000000,100.000000,0.000000,0.491222,82053.625000,8.932971,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,4194304,32,0,11,0,16778720,33,16777530,32,0.000000,0.000000,285.911093,159.578284,145.254419,277.045000,0.000000,95.234000,99.943168,5478837,2102784,4231231,4200768,134225888,8160,0,67108864,0,0,0,0,0,3.744556,20.667341,74.267939,0.000000,0.504608,0.090440,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",21005728,27787819,20213068,0.000000,0,0.000000,0.000000,0.000000,0.000000,67117024,0,403054592,0,67174368,134250464,196640,0,0.000000,0,0.000000,16777216,32,0,277.045000,0,0,0.000000,0.253655,0.009906,0.595030,0.000000,0.257703,0.203851,0.391184,0.000000
71303168,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,96.010286,0.375207,0.266276,143.793423,32.266000,96.010286,0.375207,0.325745,0.000000,0.000000,0.199693,0.000000,0.000000,143.793495,266.197000,258.131000,143.793423,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,143.793423,0.000000,0.000000,100.000000,0.000000,0.497858,87173.625000,9.049330,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,4456448,32,0,3,0,17825801,33,17825920,38,0.000000,0.000000,266.391192,148.683456,143.794455,306.530000,0.000000,24.199000,99.946506,5846550,2233856,4506839,4462912,142614496,8160,0,71303168,0,0,0,0,0,3.787611,20.907081,73.821110,0.000000,0.583559,0.093476,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",22316448,29585914,21510782,0.000000,0,0.000000,0.000000,0.000000,0.000000,71311328,0,428220416,0,71368672,142639072,196640,0,0.000000,0,0.000000,17825792,32,0,258.131000,0,0,0.000000,0.253559,0.011533,0.600027,0.000000,0.337053,0.205019,0.396089,0.000000
75497472,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,96.006040,0.374509,0.266372,145.857796,30.911000,96.006040,0.374509,0.337480,0.000000,0.000000,0.199710,0.000000,0.000000,145.857866,262.746000,247.290000,145.857796,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,145.857796,0.000000,0.000000,100.000000,0.000000,0.500899,92293.625000,9.078679,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,4718592,32,0,9,0,18874377,34,18874571,34,0.000000,0.000000,255.203663,142.439253,145.859365,262.746000,0.000000,69.550000,99.949473,6328568,2364928,4769891,4725056,151003104,8160,0,75497472,0,0,0,0,0,4.031894,21.019083,73.599752,0.000000,0.481577,0.111504,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",23627168,31600863,22910357,0.000000,0,0.000000,0.000000,0.000000,0.000000,75505632,0,453386240,0,75562976,151027680,196640,0,0.000000,0,0.000000,18874368,32,0,247.290000,0,0,0.000000,0.231366,0.008927,0.598417,0.000000,0.319841,0.196056,0.395796,0.000000
79691776,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,96.175140,0.371465,0.266283,145.052179,29.122000,96.175140,0.371465,0.324047,0.000000,0.000000,0.199726,0.000000,0.000000,145.052354,240.261000,232.981000,145.052179,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,145.052179,0.000000,0.000000,100.000000,0.000000,0.490600,97413.625000,8.921410,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,4980736,32,0,1,0,19922968,33,19923064,45,0.000000,0.000000,240.436511,134.197122,145.053053,327.629000,0.000000,7.280000,99.952129,6513839,2496000,5038197,4987200,159391712,8160,0,79691776,0,0,0,0,0,3.741600,20.606392,74.175483,0.000000,0.560284,0.090586,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",24937888,33018938,24017575,0.000000,0,0.000000,0.000000,0.000000,0.000000,79699936,0,478552064,0,79757280,159416288,196640,0,0.000000,0,0.000000,19922944,32,0,232.981000,0,0,0.000000,0.250944,0.010305,0.593146,0.000000,0.361436,0.202969,0.390627,0.000000
