1536,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,369035,370693,277995,279600,140691,139977,139508,139654,185160,185100,184852,185772,294912,294912,294912,294912,653332,649064,655872,649720,463108,465696,462912,462208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,649837,648619,649831,647871,294912,294914,294912,295028,6986769,0,0,4718592,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1843200,6470794,148416,58982400,0,0,0,0,147456,73728,6904819,364509768,9216,56623104,0,0,0,0,1704739,654557,0,1179648,0,0,2211840,1105920,0,0,0,0,3815769,1191912,0,0
1664,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,346064,346109,383478,404065,190605,202680,190395,191676,172977,173147,173056,173076,346112,346112,346112,346112,819940,809984,812664,802296,646408,632628,632872,630584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809568,809260,821903,817219,346113,346113,346113,346116,7551420,0,0,5537792,0,0,0,0,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86528,2768896,2163200,7532861,174016,69222400,0,0,0,0,173056,86528,7464411,382935382,10816,66453504,0,0,0,0,1958933,809963,0,1384448,0,0,2595840,1297920,0,0,0,0,4414466,1393219,0,0
1792,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,403283,403380,435832,436882,217829,215759,217313,216391,201588,201675,201588,201757,401408,401408,401408,401408,920828,918220,924900,910860,719244,716648,721000,715860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922931,915368,919359,916171,401409,401408,401409,401410,8557053,0,0,6422528,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,3211264,2508800,8622410,201664,80281600,0,0,0,0,200704,100352,8480477,436697018,12544,77070336,0,0,0,0,2294115,917149,0,1605632,0,0,3010560,1505280,0,0,0,0,5007571,1617395,0,0
1920,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,467316,466529,458896,515568,229710,229474,258211,229714,233965,233683,233233,233848,460800,460800,460800,460800,1073600,1070104,1069324,1070248,842544,832792,842764,848736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,1073108,1071415,1075243,1063553,460805,460801,460800,460800,9910212,0,0,7372800,0,0,0,0,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115200,3686400,2880000,9946716,231360,92160000,0,0,0,0,230400,115200,9835958,506241338,14400,88473600,0,0,0,0,2610796,1075604,0,1843200,0,0,3456000,1728000,0,0,0,0,5799304,1853984,0,0
2048,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,540223,541885,556356,525783,262685,261814,276502,276393,270584,271223,270304,270352,524288,524288,524288,524288,1180752,1174120,1164576,1183028,906828,895932,893288,889528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1176000,1165333,1167992,1168592,524289,524289,524288,524292,10517286,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3276800,10885536,263104,104857600,0,0,0,0,262144,131072,10436865,537677724,16384,100663296,0,0,0,0,3022375,1171929,0,2097152,0,0,3932160,1966080,0,0,0,0,6149213,2147033,0,0
2176,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,594888,594980,645588,643480,321935,349270,323345,321077,297632,297184,297393,297540,591872,591872,591872,591872,1392864,1404628,1389028,1404232,1099988,1094504,1104436,1082140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1416488,1383684,1406760,1389427,591872,591873,591873,591876,12809619,0,0,9469952,0,0,0,0,4734976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147968,4734976,3699200,12825780,296896,118374400,0,0,0,0,295936,147968,12731719,654611424,18496,113639424,0,0,0,0,3345211,1389765,0,2367488,0,0,4439040,2219520,0,0,0,0,7493791,2384529,0,0
2304,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,923656,921504,615203,611497,305609,306548,305751,305706,461940,461452,461089,460841,663552,663552,663552,663552,1504496,1510292,1514268,1505148,1053444,1054140,1050240,1043644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1511916,1511116,1508416,1514004,663557,663553,663557,663556,17109183,0,0,10616832,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,4147200,15017155,332736,132710400,0,0,0,0,331776,165888,17034205,906518132,20736,127401984,0,0,0,0,3796868,1511548,0,2654208,0,0,4976640,2488320,0,0,0,0,9036761,2689618,0,0
2432,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,747140,747293,801541,797803,400995,402366,428075,400060,373600,373599,372837,373476,739328,739328,739328,739328,1676884,1680804,1675408,1685528,1310444,1307640,1309272,1305592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1682192,1679429,1679059,1675876,739328,739328,739330,739329,15636543,0,0,11829248,0,0,0,0,5914624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184832,5914624,4620800,15868759,370624,147865600,0,0,0,0,369664,184832,15559688,802769502,23104,141950976,0,0,0,0,4235881,1678743,0,2957312,0,0,5544960,2772480,0,0,0,0,9211506,2978053,0,0
2560,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,895399,894537,874550,874411,440525,439486,438565,476851,447280,447775,446972,443701,819200,819200,819200,819200,2016216,1982420,1974932,2001428,1541404,1532584,1562336,1557276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2004216,1993307,1979696,1971351,819200,819204,819205,819200,17995167,0,0,13107200,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,5120000,17958332,410560,163840000,0,0,0,0,409600,204800,17913860,927658676,25600,157286400,0,0,0,0,4580550,1973050,0,3276800,0,0,6144000,3072000,0,0,0,0,10587994,3294202,0,0
2688,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,948708,948712,903669,903393,451955,449099,512959,450407,474572,474340,470496,474224,903168,903168,903168,903168,2200008,2192520,2190120,2182940,1724200,1720336,1714156,1711448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2199800,2193451,2211829,2196228,903173,903169,903168,903169,19904808,0,0,14450688,0,0,0,0,7225344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225792,7225344,5644800,19842963,452544,180633600,0,0,0,0,451584,225792,19815468,1020171834,28224,173408256,0,0,0,0,5022190,2203154,0,3612672,0,0,6773760,3386880,0,0,0,0,11716388,3631874,0,0
2816,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1038015,1037100,1063464,1072406,537660,536860,534754,577706,518816,518503,518864,515493,991232,991232,991232,991232,2289580,2274096,2268000,2261924,1756636,1769624,1738720,1744696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2271725,2262541,2260444,2273399,991236,991252,991232,991234,21125007,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,21380516,496576,198246400,0,0,0,0,495616,247808,21048109,1091610388,30976,190316544,0,0,0,0,5653962,2275894,0,3964928,0,0,7434240,3717120,0,0,0,0,12460143,3988222,0,0
2944,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1127840,1127045,1176675,1180729,588339,589827,586901,588854,563924,564080,563716,563532,1083392,1083472,1083392,1083392,2593296,2564360,2548508,2567588,2021988,1989448,1980668,1982124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2553647,2579701,2575301,2549532,1083392,1083397,1083393,1083392,23548923,0,0,17334272,0,0,0,0,8667136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270848,8667136,6771200,23672616,542656,216678400,0,0,0,0,541696,270848,23472975,1211771616,33856,208011264,0,0,0,0,6104061,2563075,0,4333568,0,0,8125440,4062720,0,0,0,0,13922976,4357752,0,0
3072,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1958592,1959396,1062751,1074375,532835,534378,540258,529635,978256,979711,981888,977316,1179648,1179648,1179652,1179648,2649584,2630940,2636024,2628000,1653608,1644372,1666316,1639176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2635863,2625696,2632928,2632115,1179648,1179648,1179649,1179648,30404238,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,26728590,590784,235929600,0,0,0,0,589824,294912,30335920,1620468684,36864,226492416,0,0,0,0,6818229,2618955,0,4718592,0,0,8847360,4423680,0,0,0,0,16050447,4842496,0,0
3200,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1375212,1375709,1374601,1377821,736158,737777,689353,692351,680928,680623,687349,687620,1280000,1280000,1280000,1280000,3097208,3097504,3086336,3091156,2426488,2408100,2396876,2390684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3095687,3086535,3085996,3080928,1280001,1280001,1280004,1280002,28122168,0,0,20480000,0,0,0,0,10240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,10240000,8000000,28159371,640960,256000000,0,0,0,0,640000,320000,28041990,1447969200,40000,245760000,0,0,0,0,7119671,3120329,0,5120000,0,0,9600000,4800000,0,0,0,0,16636908,5147637,0,0
3328,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1517208,1518688,1508548,1509494,755424,754451,752064,754765,759396,759531,758941,759209,1384448,1384448,1384448,1384452,3402592,3395904,3416432,3370416,2634668,2627992,2620268,2622364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,3397536,3411248,3385428,3372345,1384453,1384448,1384450,1384450,30736818,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,30624124,693184,276889600,0,0,0,0,692224,346112,30652996,1580837236,43264,265814016,0,0,0,0,7688038,3387546,0,5537792,0,0,10383360,5191680,0,0,0,0,18167828,5563519,0,0
3456,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1799096,1801025,1415395,1414730,706592,707403,705854,800697,900684,900224,900213,883580,1492992,1492992,1492992,1492992,3580296,3534824,3570380,3525560,2640048,2640032,2638640,2669748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3568292,3539477,3544484,3533888,1492996,1492993,1492998,1492992,32400366,0,0,23887872,0,0,0,0,11943936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373248,11943936,9331200,32531156,747456,298598400,0,0,0,0,746496,373248,32326004,1679541116,46656,286654464,0,0,0,0,8415508,3528428,0,5971968,0,0,11197440,5598720,0,0,0,0,19101683,5999699,0,0
3584,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1841584,1842308,1753794,1748044,876117,878872,872585,877109,921668,920656,920992,920136,1605632,1605632,1605632,1605632,3974168,3965300,3964148,3956068,3047412,3054648,3035776,3034548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3966008,3969493,3952980,3940628,1605633,1605632,1605637,1605633,35712012,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,35498082,803776,321126400,0,0,0,0,802816,401408,35632377,1842507462,50176,308281344,0,0,0,0,8843765,4001291,0,6422528,0,0,12042240,6021120,0,0,0,0,21052647,6455269,0,0
3712,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1973524,1972325,1867858,1876073,931960,934873,940285,1000712,988252,987531,985721,971105,1722372,1722368,1722368,1722368,4263836,4245660,4245564,4245064,3271180,3268960,3254668,3245584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,4259069,4255751,4249059,4244281,1722368,1722368,1722372,1722368,38463375,0,0,27557888,0,0,0,0,13778944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430592,13778944,10764800,38264755,862144,344473600,0,0,0,0,861184,430592,38382120,1979563444,53824,330694656,0,0,0,0,9529245,4249699,0,6889472,0,0,12917760,6458880,0,0,0,0,22769113,6920739,0,0
3840,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2957791,2981232,2014113,2033151,1017607,1017403,1012358,1014390,1489485,1493387,1489280,1490012,1843200,1843200,1843200,1843200,4281460,4263868,4238704,4254592,2765484,2781240,2780756,2778888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4250752,4273648,4248428,4273336,1843205,1843204,1843200,1843200,56738283,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,48167749,922560,368640000,0,0,0,0,921600,460800,56658729,2993928690,57600,353894400,0,0,0,0,10489146,4256454,0,7372800,0,0,13824000,6912000,0,0,0,0,29707442,9308330,0,0
3968,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2388327,2386857,2281086,2287598,1142925,1140119,1144798,1141724,1192668,1195151,1193004,1195216,1968128,1968128,1968128,1968128,5384728,5362584,5355436,5342236,4184772,4172404,4171176,4155528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5373044,5381535,5358999,5344380,1968130,1968130,1968130,1968128,47981076,0,0,31490048,0,0,0,0,15745024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492032,15745024,12300800,46104858,985024,393625600,0,0,0,0,984064,492032,47899229,2453087850,61504,377880576,0,0,0,0,10384939,5360085,0,7872512,0,0,14760960,7380480,0,0,0,0,28405519,7891994,0,0
4096,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2865828,2867748,1808071,1810135,905062,902788,907307,908024,1431884,1433819,1433261,1430200,2097152,2097152,2097152,2097152,4818932,4844012,4802808,4779640,3412204,3381360,3386008,3381136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,4,4830152,4806149,4833845,4813552,2097152,2097153,2097153,2097156,42494397,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,44002029,1049536,419430400,0,0,0,0,1048576,524288,42415189,2181208222,65536,402653184,0,0,0,0,11941946,4835270,0,8388608,0,0,15728640,7864320,0,0,0,0,25044954,8603491,0,0
4224,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2973484,2971676,2339208,2342144,1171133,1173069,1308546,1171079,1487472,1486519,1450648,1485908,2230272,2230272,2230272,2230272,6218400,6204952,6238560,6194908,4730980,4725156,4796280,4698776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,6207600,6205172,6200388,6190092,2230272,2230272,2230276,2230273,55484448,0,0,35684352,0,0,0,0,17842176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557568,17842176,13939200,52830930,1116096,446054400,0,0,0,0,1115136,557568,55408895,2840932822,69696,428212224,0,0,0,0,11638975,6203201,0,8921088,0,0,16727040,8363520,0,0,0,0,32775470,8939838,0,0
4352,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3338176,3338501,2387116,2396048,1193583,1193318,1193230,1198232,1670688,1670319,1670140,1667768,2367488,2367488,2367488,2367488,5720580,5714516,5691092,5683808,4047428,4163264,4026760,4014180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5708860,5698715,5696224,5688200,2367489,2367488,2367488,2367488,52002984,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,51956067,1184704,473497600,0,0,0,0,1183744,591872,51924640,2704882918,73984,454557696,0,0,0,0,13228188,5711716,0,9469952,0,0,17756160,8878080,0,0,0,0,30678548,9508441,0,0
4480,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3480651,3479093,2642342,2644711,1319359,1320254,1441324,1316688,1741800,1740951,1692605,1742188,2508800,2508800,2508800,2508800,6199780,6259072,6166636,6168328,4457516,4446632,4431984,4428368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6211477,6177204,6187376,6154636,2508800,2508801,2508801,2508804,56424333,0,0,40140800,0,0,0,0,20070400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627200,20070400,15680000,55955909,1255360,501760000,0,0,0,0,1254400,627200,56341588,2926175920,78400,481689600,0,0,0,0,13887349,6183051,0,10035200,0,0,18816000,9408000,0,0,0,0,33403564,10068586,0,0
