25165824,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,1572872,1572865,8180,8311,4147,4077,4080,4068,786664,786475,786432,786684,4480,4480,4480,4480,786432,786432,786432,786432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,786477,786996,786435,786432,4480,4481,4484,4480,162769812,0,0,25178112,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,23909045,28445106,5018289,765088392,24704,811008,0,0,1601538,896,88136629,704994772,32,761782276,0,0,0,0,0,786432,0,4480,12300544,0,0,3584,0,0,13140354,811008,786432,4545,0,0
29360128,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,1835063,1835009,8294,8331,4138,4119,4163,4124,917509,917507,918605,917521,4480,4480,4480,4480,917504,917504,917504,917504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,917549,917544,917509,917504,4480,4480,4480,4482,189494022,0,0,29372416,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,27886261,33177350,5851585,892359302,28800,946176,0,0,1867778,896,102758890,821964616,32,888528900,0,0,0,0,0,917504,0,4480,14340352,0,0,3584,0,0,15319426,946176,917504,4519,0,0
33554432,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,2097160,2097153,8246,8312,4160,4146,4152,4132,1048684,1048619,1049841,1048576,4480,4480,4480,4480,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1048619,1048736,1048576,1049268,4485,4485,4481,4480,217088769,0,0,33566720,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,31863477,37902360,6685105,1019630214,32896,1081344,0,0,2134018,896,117553389,940331692,32,1015275524,0,0,0,0,0,1048576,0,4480,16380160,0,0,3584,0,0,17498498,1081344,1048576,4481,0,0
37748736,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,2359303,2359336,8195,8214,4098,4089,4072,4129,1181105,1181087,1180657,1179648,4488,4480,4480,4480,1179648,1179648,1179648,1179648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1179688,1179693,1179664,1179648,4480,4485,4485,4481,243610524,0,0,37761024,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,35840693,42639198,7517883,1146901126,36992,1216512,0,0,2400258,896,131555716,1052313572,32,1142022146,0,0,0,0,0,1179648,0,4480,18419968,0,0,3584,0,0,19677570,1216512,1179648,4480,0,0
41943040,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,2621583,2625368,8205,8168,4124,4119,4137,4134,1310725,1310723,1311968,1310721,4480,4480,4480,4480,1310720,1310720,1310720,1310720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310760,1311069,1310720,1310720,4480,4481,4480,4481,271024953,0,0,41955328,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,39817909,47353194,8350829,1274172040,41088,1351680,0,0,2666498,896,146971622,1175621296,32,1268768772,0,0,0,0,0,1310720,0,4480,20459776,0,0,3584,0,0,21856642,1351680,1310720,4546,0,0
46137344,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,2884956,2883624,8194,8217,4202,4106,4126,4102,1441796,1443795,1441808,1441793,4480,4480,4480,4480,1441792,1441792,1441792,1441792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1441832,1441835,1441892,1442159,4486,4484,4480,4485,297987327,0,0,46149632,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,43795125,52080322,9184359,1401442950,45184,1486848,0,0,2932738,896,160830390,1286453440,32,1395515396,0,0,0,0,0,1441792,0,4480,22499584,0,0,3584,0,0,24035714,1486848,1441792,4527,0,0
50331648,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,3145735,3145729,8158,8170,4144,4142,4141,4076,1572868,1572867,1572901,1572864,4480,4480,4480,4480,1572864,1572864,1572864,1572864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1572909,1572904,1572864,1572864,4481,4481,4484,4480,326376483,0,0,50343936,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,47772341,56814859,10016936,1528713862,49280,1622016,0,0,3198978,896,176722298,1413576808,32,1522262020,0,0,0,0,0,1572864,0,4480,24539392,0,0,3584,0,0,26214786,1622016,1572864,4518,0,0
54525952,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,3407880,3407872,8295,8234,4156,4134,4193,4103,1703941,1703940,1703936,1704805,4480,4480,4480,4480,1703936,1703936,1703936,1703936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,1703995,1703976,1703941,1703936,4485,4480,4481,4485,352939383,0,0,54538240,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,51749557,61540535,10850268,1655984774,53376,1757184,0,0,3465218,896,191163674,1529153540,32,1649008642,0,0,0,0,0,1703936,0,4480,26579200,0,0,3584,0,0,28393858,1757184,1703936,4480,0,0
58720256,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,3672108,3670016,8226,8225,4113,4106,4175,4141,1835012,1835027,1835008,1835624,4480,4480,4480,4480,1835008,1835008,1835008,1835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,4,1835065,1837401,1835008,1835008,4481,4480,4480,4480,379649733,0,0,58732544,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,55726773,66265173,11683461,1783255686,57472,1892352,0,0,3731458,896,205651749,1645039780,32,1775755268,0,0,0,0,0,1835008,0,4480,28619008,0,0,3584,0,0,30572930,1892352,1835008,4506,0,0
62914560,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,3932167,3935825,8157,8263,4117,4056,4120,4093,1966208,1966083,1968200,1966192,4480,4480,4480,4480,1966080,1966080,1966080,1966080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,1966125,1966120,1966185,1966080,4484,4480,4480,4480,408668049,0,0,62926848,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,59703989,70980522,12516357,1910526598,61568,2027520,0,0,3997698,896,220753325,1765771904,32,1902501892,0,0,0,0,0,1966080,0,4480,30658816,0,0,3584,0,0,32752002,2027520,1966080,4482,0,0
67108864,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,4194312,4196576,8348,8223,4173,4161,4105,4093,2098508,2097156,2098276,2097152,4480,4480,4480,4480,2097152,2097152,2097152,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2098228,2097729,2098431,2097155,4485,4480,4480,4482,433201101,0,0,67121152,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,63681205,75737006,13349486,2037797510,65664,2162688,0,0,4263938,896,234285162,1874140452,32,2029248516,0,0,0,0,0,2097152,0,4480,32698624,0,0,3584,0,0,34931074,2162688,2097152,4560,0,0
71303168,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,4456479,4456489,8249,8297,4176,4143,4181,4059,2228229,2228803,2228224,2228336,4480,4480,4480,4480,2228224,2228224,2228224,2228224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229489,2228269,2228331,2228460,4481,4480,4481,4485,461767599,0,0,71315456,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,67658421,80454721,14182492,2165068422,69760,2297856,0,0,4530178,896,250231724,2001609360,32,2155995140,0,0,0,0,0,2228224,0,4480,34738432,0,0,3584,0,0,37110146,2297856,2228224,4484,0,0
75497472,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,4721316,4718593,8202,8160,4116,4052,4113,4078,2359300,2359331,2359296,2359296,4480,4480,4480,4480,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2359341,2359353,2360280,2360824,4481,4484,4481,4484,490052781,0,0,75509760,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,71635637,85172177,15015438,2292339334,73856,2433024,0,0,4796418,896,264900088,2119020250,32,2282741762,0,0,0,0,0,2359296,0,4480,36778240,0,0,3584,0,0,39289218,2433024,2359297,4480,0,0
79691776,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,4983284,4980768,8420,8215,4140,4140,4104,4183,2490372,2493311,2491284,2490369,4480,4480,4480,4480,2490368,2490368,2490368,2490368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490528,2491800,2491665,2490373,4481,4480,4480,4485,516102411,0,0,79704064,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,75612853,89915791,15848714,2419610246,77952,2568192,0,0,5062658,896,279716397,2237482572,32,2409488386,0,0,0,0,0,2490368,0,4480,38818048,0,0,3584,0,0,41468290,2568192,2490368,4480,0,0
83886080,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5243023,5245156,8276,8338,4162,4150,4126,4134,2622457,2622572,2621440,2621456,4480,4480,4480,4480,2621440,2621440,2621440,2621440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,4,2622888,2621643,2622549,2621456,4480,4480,4481,4481,543843111,0,0,83898368,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,79590069,94649328,16681701,2546881158,82048,2703360,0,0,5328898,896,294829650,2358358156,32,2536235012,0,0,0,0,0,2621440,0,4480,40857856,0,0,3584,0,0,43647362,2703360,2621440,4554,0,0
88080384,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5505055,5507253,8193,8145,4152,4125,4111,4105,2754404,2752516,2752513,2753868,4480,4480,4480,4480,2752512,2752512,2752512,2752512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2752557,2753213,2753885,2752528,4481,4481,4480,4484,571293147,0,0,88092672,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,83567285,99376183,17514935,2674152070,86144,2838528,0,0,5595138,896,309367411,2474685052,32,2662981634,0,0,0,0,0,2752512,0,4480,42897664,0,0,3584,0,0,45826434,2838528,2752512,4480,0,0
92274688,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5767544,5770861,8285,8289,4138,4125,4160,4146,2883588,2885223,2883584,2883601,4480,4480,4480,4480,2883584,2883584,2883584,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,2883624,2883636,2883587,2886191,4481,4480,4480,4481,597947301,0,0,92286976,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,87544501,104098595,18347952,2801422982,90240,2973696,0,0,5861378,896,324236017,2593649976,32,2789728260,0,0,0,0,0,2883584,0,4480,44937472,0,0,3584,0,0,48005506,2973696,2883584,4480,0,0
96468992,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6031399,6029345,8262,8326,4160,4120,4113,4132,3015689,3014659,3016581,3015921,4480,4480,4480,4480,3014656,3014656,3014656,3014656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3014708,3014699,3014677,3016020,4482,4480,4480,4481,625092354,0,0,96481280,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,91521717,108832892,19180945,2928693894,94336,3108864,0,0,6127618,896,338625099,2708772616,32,2916474882,0,0,0,0,0,3014656,0,4480,46977280,0,0,3584,0,0,50184578,3108864,3014656,4480,0,0
100663296,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6293819,6295033,8211,8191,4154,4125,4100,4164,3147008,3145731,3147177,3147741,4480,4480,4480,4480,3145728,3145728,3145728,3145728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3145773,3147993,3146949,3145841,4481,4486,4480,4480,655592745,0,0,100675584,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,95498933,113602051,20012492,3055964806,98432,3244032,0,0,6393858,896,354968973,2839390980,32,3043221506,0,0,0,0,0,3145728,0,4480,49017088,0,0,3584,0,0,52363650,3244032,3145728,4480,0,0
104857600,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6553607,6557232,8236,8355,4120,4140,4127,4148,3278004,3277927,3277944,3276840,4480,4480,4480,4480,3276800,3276800,3276800,3276800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,3276913,3278011,3276800,3278093,4481,4484,4484,4480,680798643,0,0,104869888,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,99476149,118300061,20847068,3183235720,102528,3379200,0,0,6660098,896,368621101,2948688204,32,3169968132,0,0,0,0,0,3276800,0,4480,51056896,0,0,3584,0,0,54542722,3379200,3276843,4493,0,0
109051904,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6815879,6815745,8261,8227,4187,4100,4186,4101,3409272,3409843,3407872,3407889,4480,4480,4480,4480,3407872,3407872,3407872,3407872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,3409292,3407912,3409060,3409739,4482,4482,4480,4480,706585875,0,0,109064192,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,103453365,123041196,21679881,3310506630,106624,3514368,0,0,6926338,896,383600888,3068475296,32,3296714756,0,0,0,0,0,3407872,0,4480,53096704,0,0,3584,0,0,56721794,3514368,3407872,4480,0,0
113246208,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7077896,7077888,8141,8166,4151,4071,4119,4120,3540645,3538947,3541720,3540289,4480,4480,4480,4480,3538944,3538944,3538944,3538944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3538999,3539107,3538963,3539044,4484,4481,4480,4480,737070819,0,0,113258496,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,107430581,127746182,22513240,3437777544,110720,3649536,0,0,7192578,896,398153208,3184896052,32,3423461378,0,0,0,0,0,3538944,0,4480,55136512,0,0,3584,0,0,58900866,3649536,3538946,4480,0,0
117440512,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7340135,7342116,8116,8353,4139,4079,4196,4137,3671364,3671415,3671172,3670017,4480,4480,4480,4480,3670016,3670016,3670016,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3670056,3671709,3672888,3670108,4480,4485,4485,4482,763141641,0,0,117452800,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,111407797,132495363,23345859,3565048454,114816,3784704,0,0,7458818,896,413294821,3306053720,32,3550208004,0,0,0,0,0,3670016,0,4480,57176320,0,0,3584,0,0,61079938,3784704,3670016,4480,0,0
121634816,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7602184,7604721,8294,8324,4162,4092,4153,4140,3801412,3801108,3801088,3801104,4480,4480,4480,4480,3801088,3801088,3801088,3801088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,3803707,3802315,3801159,3802511,4484,4481,4480,4480,791739375,0,0,121647104,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,115385013,137232043,24179165,3692319366,118912,3919872,0,0,7725058,896,428701217,3429207348,32,3676954628,0,0,0,0,0,3801088,0,4480,59216128,0,0,3584,0,0,63259010,3919872,3801088,4498,0,0
