1536,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",7.557170,0.000000,96.809802,0.928570,0.797556,144.503832,72.251916,96.809802,0.928570,0.373049,0.000000,0.120000,0.147909,0.000000,0.000000,144.506037,72.252406,72.251916,288.747969,0.000000,0.000000,50.044969,100.000000,45.895553,0.000000,267.101206,0.000000,"<INVALID>",100.000000,0.000000,1.269457,25.000000,29.875272,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,294912,147456,0,0,0,589833,294914,1087610,294912,0.000000,0.000000,0.000000,0.000000,266.458829,72.251916,0.000000,0.000000,96.000000,147456,147456,727817,221184,2359296,2359296,0,0,0,0,0,0,0,1.371618,16.209931,41.796986,0.000000,0.000000,2.269489,"Low (1)","Mid (5)","Idle (0)","High (7)","Idle (0)","Mid (4)","Mid (4)","Low (1)","Idle (0)",1843200,2530804,2382388,0.000000,0,0.000000,0.000000,0.000000,0.000000,2359296,0,25952256,0,2359296,7077888,18874368,0,0.000000,0,0.000000,1090232,294912,0,72.251916,0,0,0.000000,3.735699,0.327730,0.298353,0.000000,32.145523,2.143024,2.224161,0.000000
1664,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",8.270733,0.000000,97.352913,0.927401,0.796152,145.105125,72.552563,97.352913,0.927401,0.367854,0.000000,0.120000,0.146767,0.000000,0.000000,145.110156,72.552772,72.552563,291.749712,0.000000,0.000000,49.736167,100.000000,45.337664,0.000000,265.627502,0.000000,"<INVALID>",100.000000,0.000000,1.272024,25.000000,29.930392,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,346112,173056,0,7,0,692248,346113,1263024,346121,0.000000,0.000000,0.000000,0.000000,264.757153,72.554449,0.000000,1.467351,96.000000,173056,173056,854058,259584,2768896,2768896,0,0,0,0,0,0,0,1.351691,16.163629,41.272336,0.000000,0.000000,2.223057,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",2163200,2958942,2784926,0.000000,0,0.000000,0.000000,0.000000,0.000000,2768896,0,30457856,0,2768896,8306688,22151168,0,0.000000,0,0.000000,1267176,346112,0,72.552563,0,0,0.000000,3.738207,0.278554,0.301775,0.000000,32.875161,2.097366,2.210249,0.000000
1792,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",7.958486,0.000000,97.752795,0.938354,0.806563,145.420393,72.710196,97.752795,0.938354,0.369932,0.000000,0.120000,0.147266,0.000000,0.000000,145.421842,72.710378,72.710196,291.110319,0.000000,0.000000,49.953706,100.000000,45.482410,0.000000,268.058711,0.000000,0.110347,100.000000,0.000000,1.281039,25.000000,30.146812,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,401408,200704,0,4,0,802824,401409,1481685,401411,0.000000,0.000000,0.000000,0.000000,268.389288,72.710740,0.000000,724.551000,96.000000,200704,200704,981252,301056,3211264,3211264,0,0,0,0,0,0,0,1.452102,17.420680,37.177867,0.000000,0.000000,2.369950,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",2508800,3436886,3235222,0.000000,0,0.000000,0.000000,0.000000,0.000000,3211264,0,35323904,0,3211264,9633792,25690112,0,0.000000,0,0.000000,1479860,401472,0,72.721789,0,0,0.000000,4.319494,0.359406,0.304699,0.000000,34.517980,2.382521,2.279046,0.000000
1920,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",8.986979,0.000000,98.009324,0.932694,0.796630,146.632658,73.316329,98.009324,0.932694,0.367453,0.000000,0.120000,0.145621,0.000000,0.000000,146.636635,73.316647,73.316329,292.154751,0.000000,0.000000,50.190064,100.000000,45.077380,0.000000,267.835623,0.000000,0.275712,100.000000,0.000000,1.268663,25.000000,29.853331,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,460800,230400,0,5,0,921625,460802,1683796,460869,0.000000,0.000000,0.000000,0.000000,267.903084,73.327307,0.000000,795.533000,96.000000,230400,230400,1116958,345600,3686400,3686400,0,0,0,0,0,0,0,1.388644,16.362608,41.129151,0.000000,0.000000,2.263858,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",2880000,3938266,3706906,0.000000,0,0.000000,0.000000,0.000000,0.000000,3686400,0,40550400,0,3686400,11059200,29491200,0,0.000000,0,0.000000,1683372,460892,0,73.330967,0,0,0.000000,3.565077,0.254205,0.303096,0.000000,32.872756,2.163701,2.220821,0.000000
2048,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",8.459854,0.000000,98.205324,0.942321,0.796442,147.882679,73.941340,98.205324,0.942321,0.365602,0.000000,0.120000,0.146464,0.000000,0.000000,147.883666,73.941340,73.941340,295.366520,0.000000,0.000000,50.067516,100.000000,45.601484,0.000000,271.186881,0.000000,0.129618,100.000000,0.000000,1.286836,25.000000,30.279356,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,524288,262144,0,6,0,1048583,524288,1926563,524362,0.000000,0.000000,0.000000,0.000000,271.706865,73.951776,0.000000,846.191000,96.000000,262144,262144,1264292,393216,4194304,4194304,0,0,0,0,0,0,0,1.550429,18.037525,37.284084,0.000000,0.000000,2.618102,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",3276800,4474805,4211701,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,46137344,0,4194304,12582912,33554432,0,0.000000,0,0.000000,1922876,524320,0,73.945853,0,0,0.000000,4.175214,0.234672,0.308470,0.000000,33.797047,2.302926,2.221572,0.000000
2176,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",8.096683,0.000000,98.314882,0.936161,0.790356,147.004432,73.502216,98.314882,0.936161,0.366012,0.000000,0.120000,0.147045,0.000000,0.000000,147.005425,73.502340,73.502216,295.251717,0.000000,0.000000,49.789526,100.000000,45.338720,0.000000,268.397240,0.000000,"<INVALID>",100.000000,0.000000,1.278807,25.000000,30.091781,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,591872,295936,0,14,0,1183752,591873,2158974,591883,0.000000,0.000000,0.000000,0.000000,268.114344,73.503582,0.000000,1.738603,96.000000,295936,295936,1452003,443904,4734976,4734976,0,0,0,0,0,0,0,1.473712,16.273080,41.053970,0.000000,0.000000,2.120929,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",3699200,5053150,4756254,0.000000,0,0.000000,0.000000,0.000000,0.000000,4734976,0,52084736,0,4734976,14204928,37879808,0,0.000000,0,0.000000,2161252,591872,0,73.502216,0,0,0.000000,3.799654,0.197700,0.306795,0.000000,32.999341,2.081613,2.207509,0.000000
2304,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",8.657799,0.000000,98.591514,0.941613,0.798086,146.604877,73.302439,98.591514,0.941613,0.368965,0.000000,0.120000,0.146148,0.000000,0.000000,146.605761,73.302549,73.302439,291.115248,0.000000,0.000000,50.359738,100.000000,45.287211,0.000000,269.063272,0.000000,0.363317,100.000000,0.000000,1.289035,25.000000,30.337202,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,663552,331776,0,4,0,1327112,663553,2435232,663556,0.000000,0.000000,0.000000,0.000000,269.019526,73.302880,0.000000,441.879000,96.000000,331776,331776,1626082,497664,5308416,5308416,0,0,0,0,0,0,0,1.371398,16.355568,40.865572,0.000000,0.000000,2.239620,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",4147200,5677372,5344636,0.000000,0,0.000000,0.000000,0.000000,0.000000,5308416,0,58392576,0,5308416,15925248,42467328,0,0.000000,0,0.000000,2435628,663596,0,73.307299,0,0,0.000000,3.725307,0.143860,0.309450,0.000000,33.189404,2.109272,2.232714,0.000000
2432,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",8.241268,0.000000,98.727687,0.923295,0.801237,147.175256,73.587628,98.727687,0.923295,0.369222,0.000000,0.120000,0.146814,0.000000,0.000000,147.176948,73.587827,73.587628,294.319856,0.000000,0.000000,50.005208,100.000000,45.486704,0.000000,270.117779,0.000000,0.007413,100.000000,0.000000,1.275186,25.000000,30.012177,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,739328,369664,0,9,0,1478673,739330,2716846,739369,0.000000,0.000000,0.000000,0.000000,270.416179,73.591709,0.000000,895.798000,96.000000,369664,369664,1811383,554496,5914624,5914624,0,0,0,0,0,0,0,1.344490,16.145319,41.541530,0.000000,0.000000,2.260887,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",4620800,6326903,5956279,0.000000,0,0.000000,0.000000,0.000000,0.000000,5914624,0,65060864,0,5914624,17743872,47316992,0,0.000000,0,0.000000,2713848,739328,0,73.587628,0,0,0.000000,3.648649,0.133205,0.306491,0.000000,32.856722,2.069197,2.202006,0.000000
2560,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",8.844604,0.000000,98.758717,0.924020,0.791933,146.686811,73.343406,98.758717,0.924020,0.345241,0.000000,0.120000,0.145849,0.000000,0.000000,146.687438,73.343406,73.343406,293.945185,0.000000,0.000000,49.902777,100.000000,45.142947,0.000000,267.025505,0.000000,"<INVALID>",100.000000,0.000000,1.475207,25.000000,34.681812,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,819200,409600,0,1,0,1638407,819200,2990767,819204,0.000000,0.000000,0.000000,0.000000,267.764938,73.343764,0.000000,89.530000,96.000000,409600,409600,2020835,614400,6553600,6553600,0,0,0,0,0,0,0,1.345808,16.193727,40.314919,0.000000,0.000000,2.236067,"Low (2)","Mid (6)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",5120000,6887634,6477074,0.000000,0,0.000000,0.000000,0.000000,0.000000,6553600,0,72089600,0,6553600,19660800,52428800,0,0.000000,0,0.000000,2982508,819244,0,73.347345,0,0,0.000000,3.608124,0.117503,0.361000,0.000000,33.902414,2.281438,2.682481,0.000000
2688,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",9.073949,0.000000,98.930534,0.933341,0.789962,147.856949,73.928474,98.930534,0.933341,0.364576,0.000000,0.120000,0.145482,0.000000,0.000000,147.858913,73.928556,73.928474,295.713898,0.000000,0.000000,50.000000,100.000000,44.984695,0.000000,267.941280,0.000000,"<INVALID>",100.000000,0.000000,1.273614,25.000000,29.969708,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,903168,451584,0,7,0,1806360,903169,3271508,903175,0.000000,0.000000,0.000000,0.000000,267.788048,73.929047,0.000000,572.982000,96.000000,451584,451584,2202674,677376,7225344,7225344,0,0,0,0,0,0,0,1.366567,16.434540,40.177128,0.000000,0.000000,2.287974,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",5644800,7702757,7250213,0.000000,0,0.000000,0.000000,0.000000,0.000000,7225344,0,79478784,0,7225344,21676032,57802752,0,0.000000,0,0.000000,3273380,903204,0,73.931421,0,0,0.000000,3.530138,0.109449,0.307786,0.000000,33.997253,2.096950,2.195930,0.000000
2816,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",7.782134,0.000000,99.031724,0.932312,0.798541,148.207064,74.103532,99.031724,0.932312,0.367121,0.000000,0.120000,0.147549,0.000000,0.000000,148.208260,74.104803,74.103532,298.631181,0.000000,0.000000,49.628797,100.000000,45.332817,0.000000,271.652744,0.000000,"<INVALID>",100.000000,0.000000,1.277846,25.000000,30.073127,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,991232,495616,0,3,0,1982480,991249,3632620,991235,0.000000,0.000000,0.000000,0.000000,271.571108,74.103756,0.000000,224.277000,96.000000,495616,495616,2416250,743424,7929856,7929856,0,0,0,0,0,0,0,1.434330,16.262061,42.750608,0.000000,0.000000,2.270007,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",6195200,8469585,7973009,0.000000,0,0.000000,0.000000,0.000000,0.000000,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,3633712,991232,0,74.103532,0,0,0.000000,3.552097,0.118237,0.308549,0.000000,31.564023,2.048637,2.191390,0.000000
2944,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",9.035695,0.000000,99.151216,0.917239,0.800392,146.370637,73.185318,99.151216,0.917239,0.372439,0.000000,0.120000,0.145543,0.000000,0.000000,146.372798,73.185386,73.185318,292.534294,0.000000,0.000000,50.035377,100.000000,45.167092,0.000000,266.517579,0.000000,0.066975,100.000000,0.000000,1.261548,25.000000,29.697038,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1083392,541696,0,10,0,2166816,1083393,3953700,1083394,0.000000,0.000000,0.000000,0.000000,267.080423,73.185454,0.000000,675.520000,96.000000,541696,541696,2676752,812544,8667136,8667136,0,0,0,0,0,0,0,1.322397,16.018286,39.628341,0.000000,0.000000,2.184529,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",6771200,9293057,8750401,0.000000,0,0.000000,0.000000,0.000000,0.000000,8667136,0,95338496,0,8667136,26001408,69337088,0,0.000000,0,0.000000,3945368,1083392,0,73.185318,0,0,0.000000,3.597434,0.088310,0.303800,0.000000,35.058188,2.102515,2.198944,0.000000
3072,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",8.706241,0.000000,99.120103,1.110565,0.790576,149.482776,74.741388,99.120103,1.110565,0.342903,0.000000,0.120000,0.146070,0.000000,0.000000,149.483283,74.741451,74.741388,298.965552,0.000000,0.000000,50.000000,100.000000,45.764109,0.000000,272.660391,0.000000,"<INVALID>",100.000000,0.000000,1.491381,25.000000,35.059789,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1179648,589824,0,1,0,2359304,1179649,4318463,1179677,0.000000,0.000000,0.000000,0.000000,273.613755,74.743226,0.000000,63.359000,96.000000,589824,589824,2871547,884736,9437184,9437184,0,0,0,0,0,0,0,1.415883,16.662040,42.017590,0.000000,0.000000,2.364516,"Low (2)","Mid (6)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",7372800,9900953,9310169,0.000000,0,0.000000,0.000000,0.000000,0.000000,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,4303416,1179652,0,74.741642,0,0,0.000000,3.469646,0.084613,0.366931,0.000000,31.714036,2.271676,2.676107,0.000000
3200,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",9.110781,0.000000,99.282042,0.918373,0.797005,146.089537,73.044768,99.282042,0.918373,0.371467,0.000000,0.120000,0.145423,0.000000,0.000000,146.090906,73.044826,73.044768,291.751305,0.000000,0.000000,50.073310,100.000000,45.019657,0.000000,265.862185,0.000000,0.089378,100.000000,0.000000,1.255851,25.000000,29.562126,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1280000,640000,0,8,0,2560024,1280001,4662377,1280000,0.000000,0.000000,0.000000,0.000000,266.064257,73.044768,0.000000,456.529000,96.000000,640000,640000,2960022,960000,10240000,10240000,0,0,0,0,0,0,0,1.318563,15.985685,39.095752,0.000000,0.000000,2.157435,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",8000000,10971737,10330777,0.000000,0,0.000000,0.000000,0.000000,0.000000,10240000,0,112640000,0,10240000,30720000,81920000,0,0.000000,0,0.000000,4658836,1280000,0,73.044768,0,0,0.000000,3.603821,0.074078,0.303041,0.000000,35.692264,2.072402,2.176791,0.000000
