1536,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",72.540071,0.000000,98.756496,0.262189,0.823507,42.225009,21.112505,98.756496,0.262189,2.694070,0.000000,1.800000,0.351487,0.000000,0.000000,53.297276,40.071822,84.450018,676.415691,0.000000,0.000000,6.242464,25.000000,72.100256,0.000000,185.165669,0.000000,"<INVALID>",100.000000,0.000000,0.960812,25.000000,23.496717,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,2359296,1179648,0,4,0,744488,559747,2591007,1179652,0.000000,0.000000,0.000000,0.000000,185.488035,84.450305,0.000000,286.356000,96.000000,147456,147456,5049036,221184,2359296,2359296,0,0,0,0,0,0,0,0.314114,4.096992,5.413722,0.000000,0.000000,0.622084,"Low (2)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",1843200,6808909,6660493,0.000000,0,0.000000,0.000000,0.000000,0.000000,2359296,0,25952256,0,2359296,7077888,18874368,0,0.000000,0,0.000000,2586504,1179648,0,84.450018,0,0,0.000000,10.157281,0.093411,0.085620,0.000000,73.438993,5.863403,3.751908,0.000000
1664,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",70.682936,0.000000,99.048857,0.289685,0.800640,46.817563,23.408781,99.048857,0.289685,2.647078,0.000000,1.800000,0.375258,0.000000,0.000000,46.821621,52.972351,93.635125,749.081004,0.000000,0.000000,6.250000,25.000000,78.849248,0.000000,219.600708,0.000000,0.000518,100.000000,0.000000,1.056503,25.000000,25.829984,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,2768896,1384448,0,4,0,692284,783226,3238337,1384451,0.000000,0.000000,0.000000,0.000000,219.020210,93.635328,0.000000,270.534000,96.000000,173056,173056,5834106,259584,2768896,2768896,0,0,0,0,0,0,0,0.431897,4.785502,2.288557,0.000000,0.000000,0.758326,"Low (3)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",2163200,7889360,7715344,0.000000,0,0.000000,0.000000,0.000000,0.000000,2768896,0,30457856,0,2768896,8306688,22151168,0,0.000000,0,0.000000,3246920,1384588,0,93.644594,0,0,0.000000,17.927345,0.092100,0.095643,0.000000,61.810484,11.905788,6.481410,0.000000
1792,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",71.326057,0.000000,98.958105,0.295554,0.798709,48.043417,24.021708,98.958105,0.295554,2.596297,0.000000,1.800000,0.367026,0.000000,0.000000,48.286322,51.509739,96.086833,768.694665,0.000000,0.000000,6.250000,25.000000,78.352048,0.000000,219.443686,0.000000,"<INVALID>",100.000000,0.000000,1.064640,25.000000,26.021103,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,3211264,1605632,0,4,0,806875,860739,3670133,1605638,0.000000,0.000000,0.000000,0.000000,219.634049,96.087192,0.000000,239.374000,96.000000,200704,200704,6628389,301056,3211264,3211264,0,0,0,0,0,0,0,0.371645,4.863996,2.278515,0.000000,0.000000,0.778973,"Low (3)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",2508800,9022390,8820726,0.000000,0,0.000000,0.000000,0.000000,0.000000,3211264,0,35323904,0,3211264,9633792,25690112,0,0.000000,0,0.000000,3666952,1605756,0,96.094254,0,0,0.000000,18.490494,0.081732,0.097651,0.000000,61.075848,12.058798,6.583692,0.000000
1920,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",70.871121,0.000000,99.241813,0.292444,0.804759,47.467230,23.733615,99.241813,0.292444,2.621617,0.000000,1.800000,0.372850,0.000000,0.000000,48.182071,47.325796,94.934460,758.960006,0.000000,0.000000,6.254247,25.000000,78.338568,0.000000,220.527723,0.000000,"<INVALID>",100.000000,0.000000,1.058389,25.000000,25.872799,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,3686400,1843200,0,10,0,935479,918854,4289752,1843217,0.000000,0.000000,0.000000,0.000000,220.944709,94.935335,0.000000,515.052000,96.000000,230400,230400,7674444,345600,3686400,3686400,0,0,0,0,0,0,0,0.367000,4.813456,2.380828,0.000000,0.000000,0.764207,"Low (3)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",2880000,10430258,10198898,0.000000,0,0.000000,0.000000,0.000000,0.000000,3686400,0,40550400,0,3686400,11059200,29491200,0,0.000000,0,0.000000,4281656,1843200,0,94.934460,0,0,0.000000,17.768210,0.084802,0.096675,0.000000,62.225276,11.596221,6.353298,0.000000
2048,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",71.817708,0.000000,99.296862,0.312225,0.804855,50.765669,25.382835,99.296862,0.312225,2.481083,0.000000,1.800000,0.360733,0.000000,0.000000,52.487607,50.291067,101.531338,818.561169,0.000000,0.000000,6.201817,25.000000,76.815537,0.000000,226.440788,0.000000,"<INVALID>",100.000000,0.000000,1.090371,25.000000,26.630519,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,4194304,2097152,0,6,0,1084143,1038773,4690036,2097156,0.000000,0.000000,0.000000,0.000000,227.063003,101.531532,0.000000,290.483000,96.000000,262144,262144,8297490,393216,4194304,4194304,0,0,0,0,0,0,0,0.391940,5.091770,1.804563,0.000000,0.000000,0.828369,"Low (3)","Mid (5)","Idle (0)","Mid (4)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",3276800,11406813,11143709,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,46137344,0,4194304,12582912,33554432,0,0.000000,0,0.000000,4677184,2097192,0,101.533275,0,0,0.000000,21.942476,0.064855,0.103675,0.000000,55.702866,14.173161,7.606682,0.000000
2176,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",70.633093,0.000000,99.313649,0.290914,0.803532,47.283268,23.641634,99.313649,0.290914,2.628081,0.000000,1.800000,0.375896,0.000000,0.000000,47.532477,51.512001,94.566536,758.175256,0.000000,0.000000,6.236456,25.000000,78.643383,0.000000,221.494443,0.000000,"<INVALID>",100.000000,0.000000,1.055461,25.000000,25.802804,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,4734976,2367488,0,2,0,1189983,1289611,5570088,2367494,0.000000,0.000000,0.000000,0.000000,222.490643,94.566775,0.000000,79.887000,96.000000,295936,295936,9887752,443904,4734976,4734976,0,0,0,0,0,0,0,0.369800,4.858009,2.408893,0.000000,0.000000,0.770926,"Low (3)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",3699200,13420998,13124102,0.000000,0,0.000000,0.000000,0.000000,0.000000,4734976,0,52084736,0,4734976,14204928,37879808,0,0.000000,0,0.000000,5545148,2367500,0,94.567015,0,0,0.000000,18.035063,0.066002,0.096306,0.000000,61.805904,11.685403,6.318579,0.000000
2304,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",71.536368,0.000000,99.560364,0.245442,0.831259,40.067297,20.033648,99.560364,0.245442,2.783598,0.000000,1.800000,0.364334,0.000000,0.000000,55.737092,37.020579,80.134594,641.076751,0.000000,0.000000,6.250000,25.000000,69.278672,0.000000,182.330861,0.000000,"<INVALID>",100.000000,0.000000,0.929434,25.000000,22.743142,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,5308416,2654208,0,5,0,1846117,1226191,6035811,2654211,0.000000,0.000000,0.000000,0.000000,182.230354,80.134684,0.000000,150.957000,96.000000,331776,331776,11776910,497664,5308416,5308416,0,0,0,0,0,0,0,0.288319,3.782983,5.480992,0.000000,0.000000,0.578426,"Low (2)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (8)","Low (1)","Low (1)","Idle (0)",4147200,15691338,15358602,0.000000,0,0.000000,0.000000,0.000000,0.000000,5308416,0,58392576,0,5308416,15925248,42467328,0,0.000000,0,0.000000,6039140,2654244,0,80.135681,0,0,0.000000,8.710672,0.038291,0.081523,0.000000,76.260027,4.860291,3.294342,0.000000
2432,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",71.536635,0.000000,99.500308,0.297146,0.803800,46.576014,23.288007,99.500308,0.297146,2.593809,0.000000,1.800000,0.364331,0.000000,0.000000,47.086674,50.817307,93.152028,745.216227,0.000000,0.000000,6.250000,25.000000,78.053108,0.000000,212.201935,0.000000,0.029090,100.000000,0.000000,1.066581,25.000000,26.069410,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,5914624,2957312,0,5,0,1494868,1613305,6734282,2957324,0.000000,0.000000,0.000000,0.000000,212.122369,93.152406,0.000000,157.494000,96.000000,369664,369664,12192396,554496,5914624,5914624,0,0,0,0,0,0,0,0.373134,4.893365,2.255843,0.000000,0.000000,0.782686,"Low (3)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",4620800,16606272,16235648,0.000000,0,0.000000,0.000000,0.000000,0.000000,5914624,0,65060864,0,5914624,17743872,47316992,0,0.000000,0,0.000000,6736808,2957328,0,93.152532,0,0,0.000000,18.686716,0.052429,0.098433,0.000000,60.734066,12.221761,6.639654,0.000000
2560,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",69.868668,0.000000,99.602944,0.284439,0.809594,46.356555,23.178277,99.602944,0.284439,2.673308,0.000000,1.800000,0.385681,0.000000,0.000000,50.440595,51.469272,92.713110,741.704878,0.000000,0.000000,6.250000,25.000000,77.305340,0.000000,223.611979,0.000000,0.040501,100.000000,0.000000,1.047874,25.000000,25.624980,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,6553600,3276800,0,1,0,1782744,1819101,7917916,3276809,0.000000,0.000000,0.000000,0.000000,224.027898,92.713364,0.000000,28.293000,96.000000,409600,409600,13922541,614400,6553600,6553600,0,0,0,0,0,0,0,0.386049,4.706107,2.463853,0.000000,0.000000,0.744449,"Low (3)","Mid (4)","Idle (0)","Mid (4)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",5120000,18807335,18396775,0.000000,0,0.000000,0.000000,0.000000,0.000000,6553600,0,72089600,0,6553600,19660800,52428800,0,0.000000,0,0.000000,7903216,3276860,0,92.714807,0,0,0.000000,17.139934,0.046355,0.094712,0.000000,62.844928,11.668325,6.366905,0.000000
2688,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",69.651604,0.000000,99.608738,0.285183,0.805448,46.476630,23.238315,99.608738,0.285183,2.673891,0.000000,1.800000,0.388459,0.000000,0.000000,48.617785,49.554426,92.953259,743.191139,0.000000,0.000000,6.253658,25.000000,78.306045,0.000000,225.709976,0.000000,0.009948,100.000000,0.000000,1.047733,25.000000,25.621741,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,7225344,3612672,0,5,0,1889553,1925956,8757155,3612683,0.000000,0.000000,0.000000,0.000000,225.319680,92.953542,0.000000,128.648000,96.000000,451584,451584,15382744,677376,7225344,7225344,0,0,0,0,0,0,0,0.356487,4.692364,2.350999,0.000000,0.000000,0.743924,"Low (3)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",5644800,20738382,20285838,0.000000,0,0.000000,0.000000,0.000000,0.000000,7225344,0,79478784,0,7225344,21676032,57802752,0,0.000000,0,0.000000,8772324,3612684,0,92.953568,0,0,0.000000,16.927447,0.034745,0.094689,0.000000,63.617622,11.276412,6.201380,0.000000
2816,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",71.375748,0.000000,99.611107,0.293483,0.809643,47.823009,23.911505,99.611107,0.293483,2.620768,0.000000,1.800000,0.366390,0.000000,0.000000,50.133898,51.103547,95.646019,765.818990,0.000000,0.000000,6.244688,25.000000,77.266659,0.000000,219.144857,0.000000,0.038500,100.000000,0.000000,1.060470,25.000000,25.924839,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,7929856,3964928,0,6,0,2078260,2118456,9068881,3964947,0.000000,0.000000,0.000000,0.000000,218.768755,95.646477,0.000000,144.738000,96.000000,495616,495616,16485358,743424,7929856,7929856,0,0,0,0,0,0,0,0.366015,4.802730,2.358508,0.000000,0.000000,0.766587,"Low (3)","Mid (4)","Idle (0)","Mid (4)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",6195200,22431385,21934809,0.000000,0,0.000000,0.000000,0.000000,0.000000,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,9084472,3964928,0,95.646019,0,0,0.000000,18.106049,0.032535,0.097249,0.000000,61.806206,11.761370,6.452955,0.000000
2944,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",70.522685,0.000000,99.627065,0.288409,0.805192,45.394788,22.697394,99.627065,0.288409,2.654676,0.000000,1.800000,0.377310,0.000000,0.000000,47.189831,49.775999,90.789575,726.273024,0.000000,0.000000,6.250375,25.000000,78.052298,0.000000,214.281740,0.000000,0.060048,100.000000,0.000000,1.055695,25.000000,25.813636,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,8667136,4333568,0,2,0,2252465,2375908,10237324,4333588,0.000000,0.000000,0.000000,0.000000,214.475069,90.789994,0.000000,41.900000,96.000000,541696,541696,18283052,812544,8667136,8667136,0,0,0,0,0,0,0,0.381050,4.726059,2.251307,0.000000,0.000000,0.752317,"Low (3)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",6771200,24746545,24203889,0.000000,0,0.000000,0.000000,0.000000,0.000000,8667136,0,95338496,0,8667136,26001408,69337088,0,0.000000,0,0.000000,10228096,4333572,0,90.789659,0,0,0.000000,17.749381,0.034297,0.095928,0.000000,62.546743,11.558845,6.369739,0.000000
3072,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",71.882481,0.000000,99.748261,0.228058,0.831444,37.498099,18.749049,99.748261,0.228058,2.849055,0.000000,1.800000,0.359904,0.000000,0.000000,62.891171,34.441060,74.996197,600.695988,0.000000,0.000000,6.242442,25.000000,62.627693,0.000000,168.456374,0.000000,"<INVALID>",100.000000,0.000000,0.877808,25.000000,21.488350,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,9437184,4718592,0,5,0,3956971,2166954,10575986,4718595,0.000000,0.000000,0.000000,0.000000,168.092247,74.996245,0.000000,79.468000,96.000000,589824,589824,19854089,884736,9437184,9437184,0,0,0,0,0,0,0,0.266327,3.504208,6.730305,0.000000,0.000000,0.532275,"Low (2)","Low (3)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",7372800,28378311,27787527,0.000000,0,0.000000,0.000000,0.000000,0.000000,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,10598896,4718592,0,74.996197,0,0,0.000000,6.665933,0.019818,0.075828,0.000000,78.718605,3.562528,2.609881,0.000000
3200,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",69.796924,0.000000,99.722575,0.284150,0.807590,46.378991,23.189495,99.722575,0.284150,2.683933,0.000000,1.800000,0.386599,0.000000,0.000000,49.663584,51.216084,92.757982,742.063854,0.000000,0.000000,6.250000,25.000000,77.620655,0.000000,223.663625,0.000000,"<INVALID>",100.000000,0.000000,1.046790,25.000000,25.600593,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,10240000,5120000,0,6,0,2741301,2826995,12326801,5120007,0.000000,0.000000,0.000000,0.000000,223.322106,92.758109,0.000000,108.700000,96.000000,640000,640000,21847726,960000,10240000,10240000,0,0,0,0,0,0,0,0.371646,4.649229,2.356057,0.000000,0.000000,0.739556,"Low (3)","Mid (4)","Idle (0)","Mid (4)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",8000000,29471460,28830500,0.000000,0,0.000000,0.000000,0.000000,0.000000,10240000,0,112640000,0,10240000,30720000,81920000,0,0.000000,0,0.000000,12345652,5120000,0,92.757982,0,0,0.000000,16.943476,0.024115,0.094454,0.000000,63.682748,11.233172,6.210508,0.000000
