0.395226,6.080000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [259]"
0.395235,5.983000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [265]"
0.395244,4.863000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [271]"
0.395253,5.023000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [277]"
0.395262,5.023000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [283]"
0.395271,5.951000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [289]"
0.395280,5.984000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [295]"
0.395289,6.079000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [301]"
0.395298,6.015000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [307]"
0.395308,6.047000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [313]"
0.395317,4.959000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [319]"
0.395325,4.927000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [325]"
0.395334,5.023000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [331]"
0.395344,5.056000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [337]"
0.395353,5.983000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [343]"
0.395362,6.015000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [349]"
0.395371,5.983000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [355]"
0.395380,6.015000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [361]"
0.395390,5.983000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [367]"
0.395398,4.832000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [373]"
0.395407,4.992000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [379]"
0.395416,4.896000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [385]"
0.395425,4.959000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [391]"
0.395435,4.959000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [397]"
0.395443,6.015000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [403]"
0.395452,6.015000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [409]"
0.395461,6.016000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [415]"
0.395470,5.952000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [421]"
0.395479,5.951000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [427]"
0.395488,4.799000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [433]"
0.395497,4.863000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [439]"
0.395506,4.863000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [445]"
0.395516,4.959000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [451]"
0.395524,4.960000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [457]"
0.395534,4.960000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [463]"
0.395542,5.951000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [469]"
0.395552,5.951000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [475]"
0.395561,5.983000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [481]"
0.395570,5.887000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [487]"
0.395579,5.887000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [493]"
0.395587,4.832000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [499]"
0.395597,4.992000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [505]"
0.395606,4.896000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [511]"
0.395615,4.927000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [517]"
0.395624,4.927000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [523]"
0.395634,5.023000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [529]"
0.395643,4.928000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [535]"
0.395652,5.920000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [541]"
0.395661,5.951000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [547]"
0.395670,5.887000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [553]"
0.395679,5.951000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [559]"
0.395688,5.855000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [565]"
0.395697,4.735000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [571]"
0.395706,4.832000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [577]"
0.395715,4.896000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [583]"
0.395724,4.960000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [589]"
0.395733,4.927000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [595]"
0.395742,4.927000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [601]"
0.395751,5.023000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [607]"
0.395761,4.991000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [613]"
0.395769,5.888000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [619]"
0.395778,5.920000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [625]"
0.395787,5.887000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [631]"
0.395796,5.823000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [637]"
0.395806,5.823000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [643]"
0.395814,4.671000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [649]"
0.395823,4.767000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [655]"
0.395832,4.864000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [661]"
0.395843,4.863000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [667]"
0.395852,4.927000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [673]"
0.395861,4.959000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [679]"
0.395870,4.959000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [685]"
0.395879,4.991000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [691]"
0.395888,4.960000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [697]"
0.395897,5.855000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [703]"
0.395906,5.887000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [709]"
0.395915,5.855000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [715]"
0.395924,5.887000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [721]"
0.395934,5.855000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [727]"
0.395943,4.608000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [733]"
0.395952,4.640000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [739]"
0.395961,4.672000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [745]"
0.395970,4.767000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [751]"
0.395979,4.831000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [757]"
0.395988,4.767000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [763]"
0.395997,4.799000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [769]"
0.396007,4.832000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [775]"
0.396016,4.896000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [781]"
0.396024,4.863000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [787]"
0.396033,5.759000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [793]"
0.396043,5.727000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [799]"
0.396052,5.791000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [805]"
0.396061,5.760000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [811]"
0.396070,5.760000e-06,256,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [817]"
0.377089,1.391900e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [103]"
0.377113,1.334300e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [109]"
0.377132,1.324600e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [115]"
0.377152,1.299100e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [121]"
0.377170,1.305500e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [127]"
0.377187,1.302200e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [133]"
0.377204,1.305400e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [139]"
0.377221,1.299000e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [145]"
0.377239,1.305500e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [151]"
0.377256,1.302300e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [157]"
0.377273,1.113500e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [163]"
0.377290,1.113400e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [169]"
0.377308,1.119800e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [175]"
0.377325,1.132700e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [181]"
0.377343,1.119900e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [187]"
0.377360,9.151000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [193]"
0.377378,1.119800e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [199]"
0.377395,1.123000e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [205]"
0.377412,1.116700e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [211]"
0.377429,1.123100e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [217]"
0.377447,1.119900e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [223]"
0.377464,9.119000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [229]"
0.377481,9.150000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [235]"
0.377499,1.116700e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [241]"
0.377517,1.129500e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [247]"
0.377534,1.119900e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [253]"
0.377552,1.126200e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [259]"
0.377569,1.119800e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [265]"
0.377586,9.055000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [271]"
0.377603,9.087000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [277]"
0.377621,9.087000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [283]"
0.377638,1.123000e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [289]"
0.377655,1.116600e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [295]"
0.377680,1.123100e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [301]"
0.377698,1.119900e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [307]"
0.377715,1.119900e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [313]"
0.377732,9.023000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [319]"
0.377750,9.055000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [325]"
0.377767,9.150000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [331]"
0.377784,9.087000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [337]"
0.377802,1.116700e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [343]"
0.377819,1.119800e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [349]"
0.377836,1.123000e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [355]"
0.377853,1.129400e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [361]"
0.377871,1.119900e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [367]"
0.377888,8.991000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [373]"
0.377906,8.959000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [379]"
0.377923,8.991000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [385]"
0.377940,9.182000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [391]"
0.377958,9.215000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [397]"
0.377975,1.116700e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [403]"
0.377992,1.123100e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [409]"
0.378009,1.113400e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [415]"
0.378027,1.116600e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [421]"
0.378044,1.107100e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [427]"
0.378061,8.991000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [433]"
0.378079,8.959000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [439]"
0.378096,8.959000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [445]"
0.378114,9.022000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [451]"
0.378133,9.087000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [457]"
0.378154,9.086000e-06,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [463]"
0.378174,1.116700e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [469]"
0.378192,1.110200e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [475]"
0.378210,1.110300e-05,512,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [481]"
