2816,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.709778,0.245089,0.765870,38.793495,19.396748,99.709778,0.245089,2.450475,0.000000,1.800000,0.000000,0.000000,0.000000,38.808211,42.145941,77.586991,155.173982,0.000000,0.000000,25.000000,25.000000,74.989861,0.000000,155.173982,0.000000,0.000135,100.000000,0.000000,0.845673,25.000000,20.650707,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,7929856,3964928,0,1,0,1983216,2153784,7930001,3964949,0.000000,0.000000,0.000000,0.000000,155.176819,77.587402,0.000000,19.568000,96.000000,495616,495616,15237596,743424,7929856,7929856,0,0,0,0,0,0,0,0.333238,4.514357,6.862111,0.000000,0.000000,0.731013,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",6195200,21376384,20879808,0.000000,0,0.000000,0.000000,0.000000,0.000000,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,7929856,3964944,0,77.587304,0,0,0.000000,27.579732,0.026841,0.081459,0.000000,23.724110,36.228598,16.243963,0.000000
3072,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.787565,0.198778,0.840761,31.235275,15.617638,99.787565,0.198778,3.208858,0.000000,1.800000,0.000000,0.000000,0.000000,31.887824,26.237331,62.470551,124.941101,0.000000,0.000000,25.000000,25.000000,74.463707,0.000000,124.941101,0.000000,0.000000,100.000000,0.000000,0.834399,25.000000,20.462832,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,9437184,4718592,0,0,0,2408585,1981786,9437974,4718612,0.000000,0.000000,0.000000,0.000000,124.951560,62.470815,0.000000,0.000000,96.000000,589824,589824,23934999,884736,9437184,9437184,0,0,0,0,0,0,0,0.237938,3.124697,15.744630,0.000000,0.000000,0.530789,"Low (1)","Low (3)","Idle (0)","Low (2)","Idle (0)","High (7)","Low (1)","Low (1)","Idle (0)",7372800,31031068,30440284,0.000000,0,0.000000,0.000000,0.000000,0.000000,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,9437184,4718592,0,62.470551,0,0,0.000000,25.836042,0.020030,0.065942,0.000000,26.726685,27.779190,14.673323,0.000000
3328,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.789732,0.244219,0.750405,38.922882,19.461441,99.789732,0.244219,2.456750,0.000000,1.800000,0.000000,0.000000,0.000000,38.934016,42.590275,77.845765,155.691529,0.000000,0.000000,25.000000,25.000000,74.992515,0.000000,155.691529,0.000000,0.000000,100.000000,0.000000,0.846015,25.000000,20.660213,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,11075584,5537792,0,9,0,2769688,3029787,11075684,5537796,0.000000,0.000000,0.000000,0.000000,155.692935,77.845821,0.000000,126.514000,96.000000,692224,692224,21326578,1038336,11075584,11075584,0,0,0,0,0,0,0,0.298732,4.336250,8.094197,0.000000,0.000000,0.691882,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","High (7)","Low (2)","Low (1)","Idle (0)",8652800,29910569,29217385,0.000000,0,0.000000,0.000000,0.000000,0.000000,11075584,0,121831424,0,11075584,33226752,88604672,0,0.000000,0,0.000000,11075584,5537792,0,77.845765,0,0,0.000000,29.152322,0.019639,0.081409,0.000000,22.879988,34.526990,16.100758,0.000000
3584,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.817396,0.242379,0.751963,38.662299,19.331150,99.817396,0.242379,2.476867,0.000000,1.800000,0.000000,0.000000,0.000000,38.668307,42.696368,77.324599,154.649197,0.000000,0.000000,25.000000,25.000000,74.996240,0.000000,154.649197,0.000000,0.000000,100.000000,0.000000,0.845977,25.000000,20.662200,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,12845056,6422528,0,6,0,3211763,3546331,12845347,6422544,0.000000,0.000000,0.000000,0.000000,154.652701,77.324791,0.000000,72.237000,96.000000,802816,802816,25081531,1204224,12845056,12845056,0,0,0,0,0,0,0,0.308706,4.324030,8.372952,0.000000,0.000000,0.697537,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",10035200,34891053,34087277,0.000000,0,0.000000,0.000000,0.000000,0.000000,12845056,0,141295616,0,12845056,38535168,102760448,0,0.000000,0,0.000000,12845056,6422528,0,77.324599,0,0,0.000000,29.009321,0.020668,0.080957,0.000000,23.106369,34.160418,15.892426,0.000000
3840,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.889529,0.151586,0.810500,23.964910,11.982455,99.889529,0.151586,4.382799,0.000000,1.800000,0.000000,0.000000,0.000000,24.274053,25.505428,47.929820,95.859639,0.000000,0.000000,25.000000,25.000000,74.671712,0.000000,95.859639,0.000000,0.000000,100.000000,0.000000,0.821044,25.000000,20.220719,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,14745600,7372800,0,5,0,3733954,3923370,14746133,7372804,0.000000,0.000000,0.000000,0.000000,95.863104,47.929846,0.000000,32.504000,96.000000,921600,921600,51009152,1382400,14745600,14745600,0,0,0,0,0,0,0,0.187727,2.508745,16.569384,0.000000,0.000000,0.409439,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",11520000,62009849,61087289,0.000000,0,0.000000,0.000000,0.000000,0.000000,14745600,0,162201600,0,14745600,44236800,117964800,0,0.000000,0,0.000000,14745600,7372800,0,47.929820,0,0,0.000000,21.304071,0.008634,0.050788,0.000000,39.593900,19.418100,10.065432,0.000000
4096,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.848441,0.272229,0.699647,42.701376,21.350688,99.848441,0.272229,2.132890,0.000000,1.800000,0.000000,0.000000,0.000000,42.742904,38.474918,85.402753,170.805506,0.000000,0.000000,25.000000,25.000000,74.977338,0.000000,170.805506,0.000000,0.000000,100.000000,0.000000,0.852865,25.000000,20.776667,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,16777216,8388608,0,1,0,4198383,3779164,16777345,8388609,0.000000,0.000000,0.000000,0.000000,170.806819,85.402763,0.000000,10.180000,96.000000,1048576,1048576,28204119,1572864,16777216,16777216,0,0,0,0,0,0,0,0.330235,5.229820,6.302343,0.000000,0.000000,0.812058,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",13107200,41063422,40013886,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,16777216,8388608,0,85.402753,0,0,0.000000,29.146262,0.015941,0.090606,0.000000,22.056786,36.106554,15.474309,0.000000
4352,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.888151,0.247091,0.771289,38.574997,19.287498,99.888151,0.247091,2.436541,0.000000,1.800000,0.000000,0.000000,0.000000,38.600847,41.781447,77.149994,154.299988,0.000000,0.000000,25.000000,25.000000,74.984393,0.000000,154.299988,0.000000,0.000000,100.000000,0.000000,0.846636,25.000000,20.672765,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,18939904,9469952,0,13,0,4738149,5128559,18939997,9469957,0.000000,0.000000,0.000000,0.000000,154.300745,77.150035,0.000000,105.908000,96.000000,1183744,1183744,36233798,1775616,18939904,18939904,0,0,0,0,0,0,0,0.308910,4.274312,9.121826,0.000000,0.000000,0.688731,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",14796800,50849813,49665109,0.000000,0,0.000000,0.000000,0.000000,0.000000,18939904,0,208338944,0,18939904,56819712,151519232,0,0.000000,0,0.000000,18939904,9469952,0,77.149994,0,0,0.000000,28.991533,0.013547,0.082029,0.000000,22.318031,34.283111,16.325385,0.000000
4608,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.912751,0.167230,0.832033,26.398673,13.199337,99.912751,0.167230,3.953018,0.000000,1.800000,0.000000,0.000000,0.000000,26.948462,26.178007,52.797347,105.594693,0.000000,0.000000,25.000000,25.000000,74.468825,0.000000,105.594693,0.000000,0.000000,100.000000,0.000000,0.828076,25.000000,20.367296,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,21233664,10616832,0,2,0,5418971,5264043,21233765,10616837,0.000000,0.000000,0.000000,0.000000,105.595196,52.797372,0.000000,9.945000,96.000000,1327104,1327104,65143458,1990656,21233664,21233664,0,0,0,0,0,0,0,0.204285,2.722978,16.032368,0.000000,0.000000,0.457717,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",16588800,82164620,80836556,0.000000,0,0.000000,0.000000,0.000000,0.000000,21233664,0,233570304,0,21233664,63700992,169869312,0,0.000000,0,0.000000,21233664,10616832,0,52.797347,0,0,0.000000,23.124354,0.006484,0.055680,0.000000,35.199390,22.252423,11.535520,0.000000
4864,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.903644,0.242274,0.746050,38.520867,19.260434,99.903644,0.242274,2.492003,0.000000,1.800000,0.000000,0.000000,0.000000,38.541976,43.934393,77.041735,154.083470,0.000000,0.000000,25.000000,25.000000,74.989057,0.000000,154.083470,0.000000,0.000000,100.000000,0.000000,0.846753,25.000000,20.683536,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,23658496,11829248,0,13,0,5917865,6745835,23659804,11829253,0.000000,0.000000,0.000000,0.000000,154.091989,77.041768,0.000000,84.666000,96.000000,1478656,1478656,46375709,2217984,23658496,23658496,0,0,0,0,0,0,0,0.294818,4.380444,8.142295,0.000000,0.000000,0.703907,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",18483200,64543395,63063779,0.000000,0,0.000000,0.000000,0.000000,0.000000,23658496,0,260243456,0,23658496,70975488,189267968,0,0.000000,0,0.000000,23658496,11829248,0,77.041735,0,0,0.000000,28.852339,0.009365,0.080750,0.000000,23.351977,34.264855,15.681513,0.000000
5120,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.915054,0.231597,0.805587,37.018969,18.509485,99.915054,0.231597,2.642008,0.000000,1.800000,0.000000,0.000000,0.000000,37.304333,35.066803,74.037938,148.075877,0.000000,0.000000,25.000000,25.000000,74.802856,0.000000,148.075877,0.000000,0.000000,100.000000,0.000000,0.843210,25.000000,20.616941,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,26214400,13107200,0,5,0,6604119,6208001,26214498,13107205,0.000000,0.000000,0.000000,0.000000,148.076430,74.037967,0.000000,28.243000,96.000000,1638400,1638400,54223149,2457600,26214400,26214400,0,0,0,0,0,0,0,0.285568,3.848495,11.279116,0.000000,0.000000,0.633435,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",20480000,74588334,72948974,0.000000,0,0.000000,0.000000,0.000000,0.000000,26214400,0,288358400,0,26214400,78643200,209715200,0,0.000000,0,0.000000,26214400,13107200,0,74.037938,0,0,0.000000,28.190875,0.007452,0.077109,0.000000,23.107970,32.647090,16.240691,0.000000
5376,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.926621,0.190412,0.834635,30.459224,15.229612,99.926621,0.190412,3.370538,0.000000,1.800000,0.000000,0.000000,0.000000,30.718135,26.795907,60.918449,121.836898,0.000000,0.000000,25.000000,25.000000,74.783637,0.000000,121.836898,0.000000,0.000000,100.000000,0.000000,0.832202,25.000000,20.424017,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,28901376,14450688,0,5,0,7286761,6356355,28903141,14450690,0.000000,0.000000,0.000000,0.000000,121.844338,60.918457,0.000000,21.078000,96.000000,1806336,1806336,76382741,2709504,28901376,28901376,0,0,0,0,0,0,0,0.228328,3.018463,16.047583,0.000000,0.000000,0.506297,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",22579200,98683255,96875959,0.000000,0,0.000000,0.000000,0.000000,0.000000,28901376,0,317915136,0,28901376,86704128,231211008,0,0.000000,0,0.000000,28901376,14450688,0,60.918449,0,0,0.000000,24.888072,0.005246,0.063424,0.000000,29.439067,25.866943,13.633263,0.000000
5632,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.925928,0.260788,0.757417,38.440885,19.220442,99.925928,0.260788,2.260518,0.000000,1.800000,0.000000,0.000000,0.000000,38.461662,45.091269,76.881770,153.763539,0.000000,0.000000,25.000000,25.000000,74.983474,0.000000,153.763539,0.000000,0.000000,100.000000,0.000000,0.850303,25.000000,20.735741,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,31719424,15859712,0,4,0,7934142,9301744,31720228,15859723,0.000000,0.000000,0.000000,0.000000,153.767437,76.881823,0.000000,19.390000,96.000000,1982464,1982464,62261824,2973696,31719424,31719424,0,0,0,0,0,0,0,0.305781,4.413718,8.457319,0.000000,0.000000,0.714382,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",24780800,80798244,78814820,0.000000,0,0.000000,0.000000,0.000000,0.000000,31719424,0,348913664,0,31719424,95158272,253755392,0,0.000000,0,0.000000,31719424,15859712,0,76.881770,0,0,0.000000,29.518334,0.008493,0.086865,0.000000,23.811109,32.770865,15.996819,0.000000
5888,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.936253,0.242390,0.754639,38.638732,19.319366,99.936253,0.242390,2.258317,0.000000,1.800000,0.000000,0.000000,0.000000,38.677704,44.493917,77.277463,154.554927,0.000000,0.000000,25.000000,25.000000,74.968107,0.000000,154.554927,0.000000,0.000000,100.000000,0.000000,0.850290,25.000000,20.735091,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,34668544,17334272,0,9,0,8675878,9980525,34669263,17334281,0.000000,0.000000,0.000000,0.000000,154.558132,77.277503,0.000000,40.122000,96.000000,2166784,2166784,67709033,3250176,34668544,34668544,0,0,0,0,0,0,0,0.302375,4.419634,8.563148,0.000000,0.000000,0.711971,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",27084800,88250865,86083121,0.000000,0,0.000000,0.000000,0.000000,0.000000,34668544,0,381353984,0,34668544,104005632,277348352,0,0.000000,0,0.000000,34668544,17334272,0,77.277463,0,0,0.000000,29.477722,0.006447,0.086931,0.000000,23.655012,32.863691,16.035998,0.000000
6144,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.950546,0.194163,0.836666,30.902873,15.451436,99.950546,0.194163,3.266123,0.000000,1.800000,0.000000,0.000000,0.000000,31.466534,26.221691,61.805746,123.611491,0.000000,0.000000,25.000000,25.000000,74.526011,0.000000,123.611491,0.000000,0.000000,100.000000,0.000000,0.833044,25.000000,20.435392,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,37748736,18874368,0,1,0,9609316,8007635,37748934,18874377,0.000000,0.000000,0.000000,0.000000,123.612140,61.805775,0.000000,3.274000,96.000000,2359296,2359296,96622760,3538944,37748736,37748736,0,0,0,0,0,0,0,0.233129,3.079588,15.290574,0.000000,0.000000,0.522210,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",29491200,125813098,123452842,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,415236096,0,37748736,113246208,301989888,0,0.000000,0,0.000000,37748736,18874368,0,61.805746,0,0,0.000000,25.970781,0.004922,0.065058,0.000000,27.354993,27.543803,14.540933,0.000000
