79691776,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.112299,0.269172,0.124988,9.985348,3.592036,54.112299,0.269172,0.608252,0.513379,0.000047,0.000000,0.000000,0.000000,9.983873,16.658269,17.960181,9.996124,0.000000,6.101559,99.892197,20.000000,0.000000,0.000000,9.983809,0.000000,"<INVALID>",99.999957,0.000000,0.432726,590725.414062,9.408192,0.000000,0.000000,15.649250,1.000000,0.999846,5.000000,0,0,41468290,2568192,2490368,4480,0,2,0,9961536,16621,9962852,17922,0.000000,0.000000,332.490194,20.591605,9.985192,17.962186,0.000000,2.004000,99.581631,18061628,15570985,49022387,7709698,0,0,0,0,0,0,0,0,4096,9.626946,30.424294,32.994824,0.000000,0.292637,0.015900,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",75612853,121604552,105755517,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1410459472,12288,401063931,246710272,266553528,0,0.000000,0,0.000000,9961472,17920,0,17.960181,0,0,0.000000,0.059446,0.002619,0.000000,0.000000,26.492204,0.091131,0.383303,0.000000
83886080,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.193715,0.270048,0.124988,9.898968,3.382940,54.193715,0.270048,0.608486,0.513354,0.000045,0.000000,0.000000,0.000000,9.897525,15.782022,16.914703,9.909117,0.000000,6.101791,99.897581,20.000000,0.000000,0.000000,9.897518,0.000000,"<INVALID>",99.999959,0.000000,0.434241,621797.414062,9.441414,0.000000,0.000000,15.649140,1.000000,0.999854,5.000000,0,0,43647362,2703360,2621440,4480,0,9,0,10485767,16720,10488490,17926,0.000000,0.000000,329.590265,20.413631,9.900095,16.920367,0.000000,8.495000,99.581952,19011884,16390185,51598767,8115202,0,0,0,0,0,0,0,0,4096,9.659861,30.524447,32.691773,0.000000,0.357020,0.016964,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",79590069,128019486,111337737,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1484646224,12288,422166523,259686400,280578232,0,0.000000,0,0.000000,10485760,17920,0,16.914703,0,0,0.000000,0.059573,0.002476,0.000000,0.000000,26.574302,0.113583,0.386352,0.000000
88080384,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.132393,0.270209,0.124989,9.893978,3.220246,54.132393,0.270209,0.608457,0.513331,0.000043,0.000000,0.000000,0.000000,9.895242,14.660028,16.101232,9.903638,0.000000,6.102000,99.902453,20.000000,0.000000,0.000000,9.892597,0.000000,"<INVALID>",99.999961,0.000000,0.434483,652869.414062,9.446682,0.000000,0.000000,15.649041,1.000000,0.999861,5.000000,0,0,45826434,2838528,2752512,4480,0,6,0,11012991,16316,11011634,17929,0.000000,0.000000,329.402717,20.403482,9.894023,16.109319,0.000000,5.391000,99.582242,19962171,17209385,54175159,8520706,0,0,0,0,0,0,0,0,4096,9.679588,30.567940,32.611935,0.000000,0.344837,0.016126,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",83567285,134414365,116899254,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1558832976,12288,443269115,272662528,294602936,0,0.000000,0,0.000000,11010048,17920,0,16.101232,0,0,0.000000,0.057935,0.002366,0.000000,0.000000,26.611937,0.107337,0.386078,0.000000
92274688,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.166346,0.270026,0.124986,9.853533,3.061325,54.166346,0.270026,0.608233,0.513310,0.000041,0.000000,0.000000,0.000000,9.856526,14.127881,15.306628,9.862716,0.000000,6.102190,99.906882,20.000000,0.000000,0.000000,9.852221,0.000000,"<INVALID>",99.999963,0.000000,0.433920,683941.414062,9.434276,0.000000,0.000000,15.648951,1.000000,0.999867,5.000000,0,0,48005506,2973696,2883584,4480,0,6,0,11539376,16540,11538888,17924,0.000000,0.000000,328.036798,20.320205,9.856109,15.310044,0.000000,5.124000,99.582506,20912411,18028585,56751550,8926210,0,0,0,0,0,0,0,0,4096,9.664431,30.536164,32.711304,0.000000,0.319745,0.016702,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",87544501,140791943,122443879,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1633019728,12288,464371707,285638656,308627640,0,0.000000,0,0.000000,11534336,17920,0,15.306628,0,0,0.000000,0.059682,0.002257,0.000000,0.000000,26.583815,0.105899,0.385471,0.000000
96468992,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.147166,0.270230,0.124989,9.863332,2.931153,54.147166,0.270230,0.608421,0.513291,0.000039,0.000000,0.000000,0.000000,9.866256,13.548406,14.655767,9.872125,0.000000,6.102364,99.910926,20.000000,0.000000,0.000000,9.862075,0.000000,"<INVALID>",99.999964,0.000000,0.434638,715013.414062,9.450097,0.000000,0.000000,15.648869,1.000000,0.999873,5.000000,0,0,50184578,3108864,3014656,4480,0,9,0,12063736,16566,12061116,17921,0.000000,0.000000,328.345318,20.340530,9.864113,14.656585,0.000000,7.360000,99.582747,21862698,18847785,59327960,9331714,0,0,0,0,0,0,0,0,4096,9.669674,30.550341,32.675029,0.000000,0.331106,0.016635,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",91521717,147205467,128024461,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1707206480,12288,485474299,298614784,322652344,0,0.000000,0,0.000000,12058624,17920,0,14.655767,0,0,0.000000,0.057920,0.002156,0.000000,0.000000,26.592770,0.104369,0.385995,0.000000
100663296,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.199639,0.269027,0.124982,9.859981,2.808082,54.199639,0.269027,0.608751,0.513274,0.000038,0.000000,0.000000,0.000000,9.862475,12.884743,14.040413,9.868405,0.000000,6.102524,99.914634,20.000000,0.000000,0.000000,9.858777,0.000000,"<INVALID>",99.999966,0.000000,0.432798,746085.414062,9.410487,0.000000,0.000000,15.648794,1.000000,0.999878,5.000000,0,0,52363650,3244032,3145728,4480,0,8,0,12587631,16445,12586086,17925,0.000000,0.000000,328.217552,20.333728,9.861264,14.044331,0.000000,6.268000,99.582968,22812927,19666985,61904322,9737218,0,0,0,0,0,0,0,0,4096,9.634032,30.433067,32.681673,0.000000,0.561591,0.017096,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",95498933,153634045,133620917,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1781393232,12288,506576891,311590912,336677048,0,0.000000,0,0.000000,12582912,17920,0,14.040413,0,0,0.000000,0.063682,0.002057,0.000000,0.000000,26.482402,0.124400,0.385941,0.000000
104857600,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.201600,0.269949,0.124984,9.847306,2.692307,54.201600,0.269949,0.608406,0.513258,0.000036,0.000000,0.000000,0.000000,9.847591,12.490983,13.461535,9.855383,0.000000,6.102670,99.918046,20.000000,0.000000,0.000000,9.846152,0.000000,"<INVALID>",99.999967,0.000000,0.433898,777157.414062,9.434076,0.000000,0.000000,15.648725,1.000000,0.999883,5.000000,0,0,54542722,3379200,3276800,4480,0,1,0,13109116,16628,13109013,17931,0.000000,0.000000,327.780720,20.307688,9.847514,13.469799,0.000000,751.000000,99.583172,23763221,20486185,64480680,10142722,0,0,0,0,0,0,0,0,4096,9.666391,30.532909,32.696545,0.000000,0.337987,0.016358,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",99476149,159998013,139151070,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1855579984,12288,527679483,324567040,350701752,0,0.000000,0,0.000000,13107200,17920,0,13.461535,0,0,0.000000,0.061756,0.001989,0.000000,0.000000,26.576358,0.109707,0.385753,0.000000
109051904,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.176529,0.269915,0.124986,9.887579,2.599355,54.176529,0.269915,0.608678,0.513243,0.000035,0.000000,0.000000,0.000000,9.888055,11.966175,12.996779,9.895377,0.000000,6.102806,99.921195,20.000000,0.000000,0.000000,9.886465,0.000000,"<INVALID>",99.999968,0.000000,0.433788,808229.414062,9.431936,0.000000,0.000000,15.648661,1.000000,0.999887,5.000000,0,0,56721794,3514368,3407872,4480,0,3,0,13633681,16499,13633032,17928,0.000000,0.000000,329.107444,20.390834,9.887585,13.002582,0.000000,2.175000,99.583359,24713507,21305385,67057082,10548226,0,0,0,0,0,0,0,0,4096,9.654499,30.504335,32.743186,0.000000,0.346756,0.017326,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",103453365,166423183,144742962,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1929766736,12288,548782075,337543168,364726456,0,0.000000,0,0.000000,13631488,17920,0,12.996779,0,0,0.000000,0.061022,0.001913,0.000000,0.000000,26.545583,0.125380,0.386873,0.000000
113246208,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.027235,0.269825,0.124989,9.856535,2.495235,54.027235,0.269825,0.608223,0.513229,0.000033,0.000000,0.000000,0.000000,9.858559,11.435334,12.476175,9.864021,0.000000,6.102931,99.924111,20.000000,0.000000,0.000000,9.855466,0.000000,"<INVALID>",99.999969,0.000000,0.433723,839301.414062,9.430163,0.000000,0.000000,15.648601,1.000000,0.999892,5.000000,0,0,58900866,3649536,3538944,4480,0,1,0,14160219,16425,14160149,17927,0.000000,0.000000,328.061411,20.326899,9.858511,12.481049,0.000000,696.000000,99.583533,25663751,22124585,69633447,10953730,0,0,0,0,0,0,0,0,4096,9.657907,30.503632,32.716988,0.000000,0.386775,0.016381,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",107430581,172772343,150259293,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2003953488,12288,569884667,350519296,378751160,0,0.000000,0,0.000000,14155776,17920,0,12.476175,0,0,0.000000,0.062681,0.001928,0.000000,0.000000,26.546316,0.107392,0.385426,0.000000
117440512,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.071504,0.269166,0.124988,9.845206,2.403363,54.071504,0.269166,0.608550,0.513217,0.000032,0.000000,0.000000,0.000000,9.844202,11.151095,12.016815,9.852416,0.000000,6.103048,99.926819,20.000000,0.000000,0.000000,9.844176,0.000000,"<INVALID>",99.999971,0.000000,0.433082,870373.414062,9.416544,0.000000,0.000000,15.648546,1.000000,0.999895,5.000000,0,0,61079938,3784704,3670016,4480,0,17,0,14680104,16629,14684450,17930,0.000000,0.000000,327.672485,20.303612,9.847117,12.023521,0.000000,11.399000,99.583694,26614000,22943785,72209835,11359234,0,0,0,0,0,0,0,0,4096,9.645439,30.466575,32.778575,0.000000,0.399621,0.016752,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",111407797,179205034,155858912,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2078140240,12288,590987259,363495424,392775864,0,0.000000,0,0.000000,14680064,17920,0,12.016815,0,0,0.000000,0.063708,0.001978,0.000000,0.000000,26.506919,0.120433,0.385878,0.000000
121634816,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.094407,0.269122,0.124984,9.822753,2.315204,54.094407,0.269122,0.608550,0.513205,0.000031,0.000000,0.000000,0.000000,9.821766,10.701362,11.576024,9.829698,0.000000,6.103156,99.929341,20.000000,0.000000,0.000000,9.821761,0.000000,"<INVALID>",99.999972,0.000000,0.433373,901445.414062,9.422905,0.000000,0.000000,15.648495,1.000000,0.999899,5.000000,0,0,63259010,3919872,3801088,4480,0,2,0,15204360,16566,15207462,17926,0.000000,0.000000,326.914213,20.257381,9.823770,11.579900,0.000000,1.291000,99.583845,27564282,23762985,74786225,11764738,0,0,0,0,0,0,0,0,4096,9.649985,30.480083,32.756435,0.000000,0.385075,0.016769,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",115385013,185602619,161423505,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2152326992,12288,612089851,376471552,406800568,0,0.000000,0,0.000000,15204352,17920,0,11.576024,0,0,0.000000,0.068320,0.001794,0.000000,0.000000,26.519860,0.121680,0.386229,0.000000
125829120,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.026647,0.269335,0.124986,9.856321,2.245687,54.026647,0.269335,0.608546,0.513194,0.000030,0.000000,0.000000,0.000000,9.857030,10.267878,11.228436,9.863058,0.000000,6.103257,99.931694,20.000000,0.000000,0.000000,9.855359,0.000000,"<INVALID>",99.999973,0.000000,0.433237,932517.414062,9.419981,0.000000,0.000000,15.648447,1.000000,0.999902,5.000000,0,0,65438082,4055040,3932160,4480,0,0,0,15731308,16387,15732725,17922,0.000000,0.000000,328.021123,20.326677,9.857918,11.229689,0.000000,0.000000,99.583985,28514544,24582185,77362607,12170242,0,0,0,0,0,0,0,0,4096,9.654688,30.489601,32.707088,0.000000,0.412512,0.017382,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",119362229,191999578,166987750,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2226513744,12288,633192443,389447680,420825272,0,0.000000,0,0.000000,15728640,17920,0,11.228436,0,0,0.000000,0.066847,0.001643,0.000000,0.000000,26.525614,0.124624,0.386332,0.000000
130023424,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.137336,0.269192,0.124987,9.812299,2.163545,54.137336,0.269192,0.608461,0.513183,0.000029,0.000000,0.000000,0.000000,9.813111,9.965953,10.817729,9.818789,0.000000,6.103352,99.933896,20.000000,0.000000,0.000000,9.811371,0.000000,"<INVALID>",99.999973,0.000000,0.432759,963589.414062,9.409508,0.000000,0.000000,15.648402,1.000000,0.999906,5.000000,0,0,67617154,4190208,4063232,4480,0,9,0,16255809,16509,16255533,17920,0.000000,0.000000,326.546460,20.235954,9.812944,10.817729,0.000000,5.433000,99.584116,29464802,25401385,79939035,12575746,0,0,0,0,0,0,0,0,4096,9.640950,30.453089,32.804665,0.000000,0.399636,0.017097,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",123339445,198386746,172541439,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2300700496,12288,654295035,402423808,434849976,0,0.000000,0,0.000000,16252928,17920,0,10.817729,0,0,0.000000,0.069319,0.001600,0.000000,0.000000,26.494517,0.119127,0.385493,0.000000
134217728,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.105817,0.269035,0.124990,9.846332,2.103210,54.105817,0.269035,0.608427,0.513174,0.000028,0.000000,0.000000,0.000000,9.846869,9.717373,10.516054,9.852641,0.000000,6.103441,99.935960,20.000000,0.000000,0.000000,9.845430,0.000000,"<INVALID>",99.999974,0.000000,0.432964,994661.414062,9.413961,0.000000,0.000000,15.648361,1.000000,0.999908,5.000000,0,0,69796226,4325376,4194304,4480,0,1,0,16779667,16559,16781014,17925,0.000000,0.000000,327.670040,20.306200,9.847659,10.518988,0.000000,586.000000,99.584239,30415104,26220585,82515407,12981250,0,0,0,0,0,0,0,0,4096,9.639380,30.444341,32.837378,0.000000,0.387779,0.016860,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",127316661,204779538,178101132,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2374887248,12288,675397627,415399936,448874680,0,0.000000,0,0.000000,16777216,17920,0,10.516054,0,0,0.000000,0.067452,0.001547,0.000000,0.000000,26.485656,0.119607,0.385716,0.000000
138412032,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.118734,0.269389,0.124988,9.842296,2.038646,54.118734,0.269389,0.608468,0.513165,0.000027,0.000000,0.000000,0.000000,9.844212,9.209177,10.193234,9.848412,0.000000,6.103524,99.937899,20.000000,0.000000,0.000000,9.841422,0.000000,"<INVALID>",99.999975,0.000000,0.433193,1025733.414062,9.418996,0.000000,0.000000,15.648321,1.000000,0.999911,5.000000,0,0,71975298,4460544,4325376,4480,0,5,0,17306408,16190,17304710,17929,0.000000,0.000000,327.527268,20.297933,9.843246,10.198353,0.000000,2.844000,99.584355,31365388,27039785,85091821,13386754,0,0,0,0,0,0,0,0,4096,9.646817,30.474860,32.773911,0.000000,0.381680,0.016732,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",131293877,211182013,183670639,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2449074000,12288,696500219,428376064,462899384,0,0.000000,0,0.000000,17301504,17920,0,10.193234,0,0,0.000000,0.067407,0.001565,0.000000,0.000000,26.516303,0.120724,0.385997,0.000000
142606336,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.115112,0.268760,0.124988,9.841360,1.978503,54.115112,0.268760,0.608609,0.513156,0.000026,0.000000,0.000000,0.000000,9.843563,9.116352,9.892518,9.847295,0.000000,6.103603,99.939724,20.000000,0.000000,0.000000,9.840512,0.000000,"<INVALID>",99.999976,0.000000,0.432329,1056805.414062,9.400410,0.000000,0.000000,15.648284,1.000000,0.999914,5.000000,0,0,74154370,4595712,4456448,4480,0,0,0,17831319,16514,17829813,17928,0.000000,0.000000,327.488145,20.296055,9.842731,9.896934,0.000000,0.000000,99.584463,32315624,27858985,87668151,13792258,0,0,0,0,0,0,0,0,4096,9.631239,30.425294,32.803652,0.000000,0.443393,0.016979,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",135271093,217598248,189254987,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2523260752,12288,717602811,441352192,476924088,0,0.000000,0,0.000000,17825792,17920,0,9.892518,0,0,0.000000,0.072607,0.001458,0.000000,0.000000,26.470627,0.134751,0.386323,0.000000
146800640,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.090611,0.270382,0.124988,9.705577,1.895461,54.090611,0.270382,0.608295,0.513148,0.000026,0.000000,0.000000,0.000000,9.704785,8.789252,9.477309,9.711263,0.000000,6.103677,99.941445,20.000000,0.000000,0.000000,9.704765,0.000000,"<INVALID>",99.999976,0.000000,0.434711,1087877.414062,9.451880,0.000000,0.000000,15.648249,1.000000,0.999916,5.000000,0,0,76333442,4730880,4587520,4480,0,1,0,18350119,16619,18354469,17928,0.000000,0.000000,322.962334,20.016077,9.707086,9.481540,0.000000,528.000000,99.584566,33265822,28678185,90244513,14197762,0,0,0,0,0,0,0,0,4096,9.689366,30.601941,32.482682,0.000000,0.406964,0.016376,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",139248309,223952384,194775209,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2597447504,12288,738705403,454328320,490948792,0,0.000000,0,0.000000,18350080,17920,0,9.477309,0,0,0.000000,0.067800,0.001416,0.000000,0.000000,26.616637,0.116818,0.387011,0.000000
150994944,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.104242,0.268080,0.124973,9.814824,1.863557,54.104242,0.268080,0.608829,0.513140,0.000025,0.000000,0.000000,0.000000,9.815323,8.494681,9.317786,9.820415,0.000000,6.103746,99.943071,20.000000,0.000000,0.000000,9.814026,0.000000,"<INVALID>",99.999977,0.000000,0.431721,1118949.414062,9.387434,0.000000,0.000000,15.648216,1.000000,0.999919,5.000000,0,0,78512514,4866048,4718592,4480,0,5,0,18876863,16337,18880094,17930,0.000000,0.000000,326.590567,20.241428,9.817003,9.322986,0.000000,2.599000,99.584663,34216174,29497385,92820971,14603266,0,0,0,0,0,0,0,0,4096,9.614578,30.358686,32.808019,0.000000,0.573334,0.016404,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",143225525,230425400,200416847,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2671634256,12288,759807995,467304448,504973496,0,0.000000,0,0.000000,18874368,17920,0,9.317786,0,0,0.000000,0.081183,0.001610,0.000000,0.000000,26.401074,0.145112,0.386607,0.000000
155189248,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.447388,0.269933,0.124953,9.695656,1.791179,57.447388,0.269933,0.609040,0.513133,0.000024,0.000000,0.000000,0.000000,9.697513,8.295201,8.955899,9.701030,0.000000,6.103813,99.944609,20.000000,0.000000,0.000000,9.694889,0.000000,"<INVALID>",99.999978,0.000000,0.409231,1150021.414062,8.898416,0.000000,0.000000,15.648185,1.000000,0.999921,5.000000,0,0,80691586,5001216,4849664,4480,0,6,0,19403907,16598,19400384,17926,0.000000,0.000000,322.618615,19.995708,9.695752,8.958897,0.000000,2.998000,99.584754,35166444,30316585,95397356,15008770,0,0,0,0,0,0,0,0,4096,9.686802,30.587568,32.553548,0.000000,0.360135,0.016548,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",147202741,236855089,206009406,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2745821008,12288,780910587,480280576,518998200,0,0.000000,0,0.000000,19398656,17920,0,8.955899,0,0,0.000000,0.067843,0.001327,0.000000,0.000000,26.596757,0.129472,0.365261,0.000000
159383552,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.136422,0.270233,0.124987,9.658217,1.737312,54.136422,0.270233,0.608669,0.513126,0.000024,0.000000,0.000000,0.000000,9.658779,8.040403,8.686563,9.663429,0.000000,6.103875,99.946065,20.000000,0.000000,0.000000,9.657473,0.000000,"<INVALID>",99.999978,0.000000,0.434714,1181093.414062,9.452334,0.000000,0.000000,15.648155,1.000000,0.999923,5.000000,0,0,82870658,5136384,4980736,4480,0,4,0,19925639,16587,19927708,17929,0.000000,0.000000,321.366609,19.918537,9.659782,8.690925,0.000000,1.938000,99.584841,36116693,31135785,97973685,15414274,0,0,0,0,0,0,0,0,4096,9.684908,30.594760,32.480648,0.000000,0.400262,0.016424,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",151179957,243198442,211522101,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2820007760,12288,802013179,493256704,533022904,0,0.000000,0,0.000000,19922944,17920,0,8.686563,0,0,0.000000,0.076692,0.001298,0.000000,0.000000,26.612191,0.132818,0.388252,0.000000
163577856,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,53.503654,0.269593,0.124963,9.660236,1.693123,53.503654,0.269593,0.608904,0.513120,0.000023,0.000000,0.000000,0.000000,9.660971,7.801878,8.465616,9.665315,0.000000,6.103935,99.947447,20.000000,0.000000,0.000000,9.659510,0.000000,"<INVALID>",99.999979,0.000000,0.442229,1212165.414062,9.615953,0.000000,0.000000,15.648127,1.000000,0.999925,5.000000,0,0,85049730,5271552,5111808,4480,0,5,0,20450324,16515,20452992,17924,0.000000,0.000000,321.427855,19.922740,9.662231,8.467506,0.000000,2.362000,99.584924,37066978,31954985,100550081,15819778,0,0,0,0,0,0,0,0,4096,9.666856,30.524151,32.643792,0.000000,0.386870,0.016181,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",155157173,249632963,217123577,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2894194512,12288,823115771,506232832,547047608,0,0.000000,0,0.000000,20447232,17920,0,8.465616,0,0,0.000000,0.073838,0.001258,0.000000,0.000000,26.546518,0.140536,0.395597,0.000000
167772160,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.194926,0.268339,0.124920,9.635792,1.646621,54.194926,0.268339,0.609465,0.513114,0.000023,0.000000,0.000000,0.000000,9.637166,7.556815,8.233106,9.640732,0.000000,6.103991,99.948760,20.000000,0.000000,0.000000,9.635086,0.000000,"<INVALID>",99.999979,0.000000,0.431852,1243237.414062,9.390819,0.000000,0.000000,15.648100,1.000000,0.999927,5.000000,0,0,87228802,5406720,5242880,4480,0,5,0,20976047,16448,20976237,17926,0.000000,0.000000,320.608922,19.872366,9.637254,8.235862,0.000000,2.297000,99.585002,38017240,32774185,103126493,16225282,0,0,0,0,0,0,0,0,4096,9.637950,30.434146,32.867147,0.000000,0.336577,0.015750,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",159134389,256121263,222778800,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2968381264,12288,844218363,519208960,561072312,0,0.000000,0,0.000000,20971520,17920,0,8.233106,0,0,0.000000,0.083360,0.001291,0.000000,0.000000,26.452590,0.171188,0.388709,0.000000
171966464,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.359608,0.267219,0.124928,9.831788,1.639138,54.359608,0.267219,0.609221,0.513108,0.000022,0.000000,0.000000,0.000000,9.832192,7.619433,8.195693,9.836706,0.000000,6.104045,99.950010,20.000000,0.000000,0.000000,9.831086,0.000000,"<INVALID>",99.999980,0.000000,0.430015,1274309.414062,9.350683,0.000000,0.000000,15.648075,1.000000,0.999929,5.000000,0,0,89407874,5541888,5373952,4480,0,0,0,21498227,16660,21499760,17922,0.000000,0.000000,327.124794,20.276614,9.832893,8.196608,0.000000,0.000000,99.585076,38967487,33593385,105702870,16630786,0,0,0,0,0,0,0,0,4096,9.592892,30.284874,33.149512,0.000000,0.394423,0.015814,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",163111605,262482539,228307454,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,3042568016,12288,865320955,532185088,575097016,0,0.000000,0,0.000000,21495808,17920,0,8.195693,0,0,0.000000,0.077888,0.001199,0.000000,0.000000,26.324496,0.158901,0.386175,0.000000
