25165824,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,1572871,1572864,8216,8242,4142,4140,4144,4069,786436,786435,786453,786532,4480,4480,4480,4480,786432,786432,786432,786432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,786475,786472,786532,786437,4481,4486,4480,4482,162204087,0,0,25178112,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,23909045,28449167,5018228,765088390,24704,811008,0,0,1601538,896,87725768,701685832,32,761782276,0,0,0,0,0,0,786432,4480,12300544,0,0,3584,0,0,13140354,811008,786432,4640,0,0
29360128,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,1835064,1839424,8362,8248,4161,4153,4235,4145,917508,917507,917504,917505,4480,4480,4480,4480,917504,917504,917504,917504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,4,919475,917769,917504,917504,4485,4481,4481,4480,189662058,0,0,29372416,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,27886261,33174529,5851732,892359304,28800,946176,0,0,1867778,896,102768872,822039448,32,888528898,0,0,0,0,0,0,917504,4480,14340352,0,0,3584,0,0,15319426,946176,917504,4488,0,0
33554432,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,2097159,2097153,8274,8334,4138,4141,4145,4064,1048581,1048579,1048576,1048596,4480,4480,4480,4480,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1048616,1048616,1048663,1048576,4480,4480,4484,4484,217151427,0,0,33566720,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,31863477,37897806,6685121,1019630216,32896,1081344,0,0,2134018,896,117599728,940625220,32,1015275524,0,0,0,0,0,0,1048576,4480,16380160,0,0,3584,0,0,17498498,1081344,1048576,4573,0,0
37748736,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,2359304,2359297,8177,8138,4129,4045,4041,4059,1181129,1179651,1180008,1180821,4480,4480,4480,4480,1179648,1179648,1179648,1179648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,1181047,1179693,1179648,1179653,4481,4480,4480,4480,245907429,0,0,37761024,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,35840693,42632102,7518098,1146901126,36992,1216512,0,0,2400258,896,132949589,1063450120,32,1142022146,0,0,0,0,0,0,1179648,4480,18419968,0,0,3584,0,0,19677570,1216512,1179648,4530,0,0
41943040,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,2624087,2623973,8332,8343,4157,4094,4153,4099,1311485,1312016,1310737,1310720,4480,4480,4480,4480,1310720,1310720,1310720,1310720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1,1312073,1310765,1310720,1310723,4485,4480,4484,4482,270707289,0,0,41955328,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,39817909,47349581,8351219,1274172040,41088,1351680,0,0,2666498,896,146460144,1171553588,32,1268768770,0,0,0,0,0,0,1310720,4480,20459776,0,0,3584,0,0,21856642,1351680,1310720,4594,0,0
46137344,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,2883591,2883841,8106,8174,4158,4109,4082,4074,1441821,1441796,1441813,1441792,4480,4480,4480,4480,1441792,1441792,1441792,1441792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1442176,1441835,1441817,1442128,4480,4480,4481,4481,300212175,0,0,46149632,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,43795125,52082608,9184139,1401442950,45184,1486848,0,0,2932738,896,162262961,1297954508,32,1395515394,0,0,0,0,0,0,1441792,4480,22499584,0,0,3584,0,0,24035714,1486848,1441792,4482,0,0
50331648,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,3145736,3145728,8187,8154,4117,4042,4112,4030,1574124,1574687,1572865,1572988,4480,4480,4480,4480,1572864,1572864,1572864,1572864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,1572909,1572907,1573536,1574121,4481,4480,4480,4482,329253063,0,0,50343936,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,47772341,56827224,10017024,1528713862,49280,1622016,0,0,3198978,896,177699173,1421329588,32,1522262020,0,0,0,0,0,0,1572864,4480,24539392,0,0,3584,0,0,26214786,1622016,1572864,4480,0,0
54525952,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,3412007,3407873,8400,8204,4138,4125,4192,4163,1703940,1705215,1703936,1703936,4480,4480,4480,4480,1703936,1703936,1703936,1703936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1703981,1703976,1703936,1703936,4480,4482,4484,4480,352003239,0,0,54538240,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,51749557,61544257,10850291,1655984774,53376,1757184,0,0,3465218,896,190213099,1521565676,32,1649008642,0,0,0,0,0,0,1703936,4480,26579200,0,0,3584,0,0,28393858,1757184,1703936,4498,0,0
58720256,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,3670024,3670016,8337,8291,4222,4162,4187,4133,1835044,1835011,1835008,1836181,4480,4480,4480,4480,1835008,1835008,1835008,1835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1837396,1835235,1835031,1835008,4481,4481,4480,4485,378964203,0,0,58732544,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,55726773,66265812,11683316,1783255688,57472,1892352,0,0,3731458,896,204761337,1637945008,32,1775755266,0,0,0,0,0,0,1835008,4480,28619008,0,0,3584,0,0,30572930,1892352,1835008,4521,0,0
62914560,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,3932167,3932161,8203,8099,4077,4145,4122,4101,1966084,1966107,1967748,1967224,4480,4480,4480,4480,1966080,1966080,1966080,1966080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1967611,1966120,1966183,1966156,4480,4481,4480,4480,407376849,0,0,62926848,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,59703989,71003175,12515915,1910526598,61568,2027520,0,0,3997698,896,219778575,1758016280,32,1902501890,0,0,0,0,0,0,1966080,4480,30658816,0,0,3584,0,0,32752002,2027520,1966080,4540,0,0
67108864,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,4194312,4194344,8307,8197,4077,4154,4157,4090,2097156,2098635,2097152,2097441,4480,4480,4480,4480,2097152,2097152,2097152,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,2097204,2099357,2097257,2099387,4485,4481,4481,4482,437667018,0,0,67121152,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,63681205,75734234,13349893,2037797510,65664,2162688,0,0,4263938,896,236829327,1894427644,32,2029248516,0,0,0,0,0,0,2097152,4480,32698624,0,0,3584,0,0,34931074,2162688,2097152,4524,0,0
71303168,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,4458827,4459361,8255,8276,4123,4118,4186,4033,2229240,2229471,2228224,2229516,4480,4480,4480,4480,2228224,2228224,2228224,2228224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2228269,2229684,2228227,2229228,4486,4481,4481,4484,464950605,0,0,71315456,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,67658421,80446856,14182770,2165068422,69760,2297856,0,0,4530178,896,251228359,2009653504,32,2155995140,0,0,0,0,0,0,2228224,4480,34738432,0,0,3584,0,0,37110146,2297856,2228224,4535,0,0
75497472,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,4721191,4720185,8201,8213,4097,4082,4121,4056,2360416,2359299,2362648,2360448,4480,4480,4480,4480,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2360460,2360865,2359299,2359396,4480,4480,4480,4480,493106109,0,0,75509760,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,71635637,85182933,15015716,2292339336,73856,2433024,0,0,4796418,896,266508539,2131825380,32,2282741762,0,0,0,0,0,0,2359296,4480,36778240,0,0,3584,0,0,39289218,2433024,2359296,4497,0,0
79691776,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,4983080,4980777,8226,8334,4137,4103,4174,4154,2490400,2491547,2490444,2491504,4480,4480,4480,4480,2490368,2490368,2490368,2490368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,2491633,2490408,2490373,2491740,4480,4481,4480,4481,516796446,0,0,79704064,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,75612853,89925678,15848806,2419610248,77952,2568192,0,0,5062658,896,279787024,2238085736,32,2409488386,0,0,0,0,0,0,2490368,4480,38818048,0,0,3584,0,0,41468290,2568192,2490368,4660,0,0
83886080,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5242888,5245664,8257,8242,4194,4192,4138,4101,2621444,2621444,2621492,2622120,4480,4480,4480,4480,2621440,2621440,2621440,2621440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2621485,2621483,2621440,2621540,4481,4481,4481,4480,541734909,0,0,83898368,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,79590069,94657650,16681676,2546881158,82048,2703360,0,0,5328898,896,293298097,2346151416,32,2536235012,0,0,0,0,0,0,2621440,4480,40857856,0,0,3584,0,0,43647362,2703360,2621440,4480,0,0
88080384,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5505063,5509460,8290,8260,4127,4103,4127,4066,2754096,2752535,2753732,2752632,4480,4480,4480,4480,2752512,2752512,2752512,2752512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,2752555,2754616,2752515,2753912,4485,4481,4485,4480,571439673,0,0,88092672,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,83567285,99377927,17514555,2674152072,86144,2838528,0,0,5595138,896,308945550,2471356564,32,2662981634,0,0,0,0,0,0,2752512,4480,42897664,0,0,3584,0,0,45826434,2838528,2752512,4569,0,0
92274688,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5770752,5769929,8192,8288,4131,4040,4164,4150,2883624,2884891,2883585,2886244,4480,4480,4480,4480,2883584,2883584,2883584,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2883629,2883627,2884868,2883587,4482,4481,4481,4484,598980723,0,0,92286976,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,87544501,104100404,18348294,2801422982,90240,2973696,0,0,5861378,896,324532071,2595958520,32,2789728260,0,0,0,0,0,0,2883584,4480,44937472,0,0,3584,0,0,48005506,2973696,2883584,4545,0,0
96468992,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6029319,6030760,8203,8199,4107,4055,4157,4113,3014660,3016303,3016009,3014672,4480,4480,4480,4480,3014656,3014656,3014656,3014656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014696,3016139,3014656,3014661,4481,4480,4484,4480,625400487,0,0,96481280,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,91521717,108838753,19181083,2928693894,94336,3108864,0,0,6127618,896,338613502,2708711284,32,2916474882,0,0,0,0,0,0,3014656,4480,46977280,0,0,3584,0,0,50184578,3108864,3014656,4480,0,0
100663296,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6294252,6295620,8209,8165,4081,4061,4049,4127,3145776,3147312,3146765,3147553,4480,4480,4480,4480,3145728,3145728,3145728,3145728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3147064,3145996,3145728,3145728,4484,4484,4481,4482,655019160,0,0,100675584,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,95498933,113590840,20012420,3055964806,98432,3244032,0,0,6393858,896,355216780,2841317380,32,3043221506,0,0,0,0,0,0,3145728,4480,49017088,0,0,3584,0,0,52363650,3244032,3145728,4483,0,0
104857600,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6553608,6556161,8310,8241,4193,4059,4226,4092,3276804,3277859,3276841,3279088,4480,4480,4480,4480,3276800,3276800,3276800,3276800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3276904,3276845,3276800,3276800,4485,4482,4485,4480,680518923,0,0,104869888,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,99476149,118289472,20846834,3183235720,102528,3379200,0,0,6660098,896,368645616,2948908408,32,3169968130,0,0,0,0,0,0,3276800,4480,51056896,0,0,3584,0,0,54542722,3379200,3276800,4631,0,0
109051904,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6815751,6816024,8207,8281,4144,4161,4107,4062,3407888,3408140,3407873,3409261,4480,4480,4480,4480,3407872,3407872,3407872,3407872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3409247,3407917,3407888,3407877,4481,4480,4480,4480,707412282,0,0,109064192,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,103453365,123044310,21680068,3310506630,106624,3514368,0,0,6926338,896,383778450,3069849940,32,3296714754,0,0,0,0,0,0,3407872,4480,53096704,0,0,3584,0,0,56721794,3514368,3407872,4583,0,0
113246208,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7080880,7077888,8175,8231,4093,4056,4098,4107,3538948,3540072,3538945,3538944,4480,4480,4480,4480,3538944,3538944,3538944,3538944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3538989,3538989,3539908,3541753,4484,4480,4480,4486,736905405,0,0,113258496,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,107430581,127759898,22512950,3437777544,110720,3649536,0,0,7192578,896,398129462,3184711136,32,3423461380,0,0,0,0,0,0,3538944,4480,55136512,0,0,3584,0,0,58900866,3649536,3538944,4578,0,0
117440512,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7343756,7342601,8141,8299,4167,4067,4151,4090,3670036,3671207,3671625,3671761,4480,4480,4480,4480,3670016,3670016,3670016,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,4,3671545,3670072,3670021,3671363,4480,4480,4481,4484,764101353,0,0,117452800,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,111407797,132473655,23346372,3565048456,114816,3784704,0,0,7458818,896,413634864,3308784384,32,3550208002,0,0,0,0,0,0,3670016,4480,57176320,0,0,3584,0,0,61079938,3784704,3670016,4480,0,0
121634816,"GeForce GTX TITAN Black (2)","3","21","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7602735,7602176,8274,8276,4162,4092,4153,4149,3801092,3801091,3801088,3801188,4480,4480,4480,4480,3801088,3801088,3801088,3801088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3802759,3801656,3802351,3803131,4481,4481,4481,4480,791987172,0,0,121647104,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,115385013,137238714,24179139,3692319366,118912,3919872,0,0,7725058,896,428503240,3427655892,32,3676954626,0,0,0,0,0,0,3801088,4480,59216128,0,0,3584,0,0,63259010,3919872,3801088,4501,0,0
