2816,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.876764,0.996501,1.906379,1.906846,10240.000000,100.000000,100.000000,99.980469,0.000001,34.542957,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,87228416,1046740992,0,0,697827328,991232,176941260,1018349,50.443245,0.000000,134.479848,391.214104,268.959697,391.214104,68.197483,401.916495,134.479848,0.000000,0.000000,1613.758181,134.479848,50.000000,100.000000,348913664,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,44660948992,0,22330474496,0,0,2537553920,2537556723,"Mid (4)","Low (2)",130.769231,"High (9)",22330474496,0,21093416960,0,1395654656,33503641600,2862678016,0,1838737139,44109824,44109824,1397637120,1135208448,0,0.000000,4.294121,39.141487,22.251851,0.000000,17.262825,14.584276,0.000543,1.238710,0.008550,1.217638,0,5,346920047,991238,0,0.000000,50.439359,48.974682,49.139858,133.294793,391.214104,345838988,991232,133.711460,391.216473,0.000000,2.020508,"Low (3)",0.000000,0,"Low (1)",0.000000,2.137429,13.098685,0.000000
3072,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.947784,0.996731,1.910764,1.910465,11168.000000,100.000000,100.000000,99.982092,0.000001,34.606650,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,113246208,1358954496,0,0,905969664,1179648,229597329,1206309,50.518765,0.000000,134.727315,359.272839,269.454629,359.272839,68.287124,367.392695,134.727315,0.000000,0.000000,1616.727775,134.727315,50.000000,100.000000,452984832,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,57982058496,0,28991029248,0,0,3293577216,3293580288,"Mid (4)","Low (2)",130.769231,"High (9)",28991029248,0,27367833600,0,1811939328,43495981056,3708813312,0,2386429952,57212928,57212928,1814298624,1473675264,0,0.000000,4.316956,39.392502,21.731085,0.000000,17.311877,14.754175,0.000426,1.261969,0.007854,1.223158,0,5,449588917,1179654,0,0.000000,50.482425,49.234255,48.475817,133.424013,359.272839,448602826,1179648,133.717297,359.274666,0.000000,1.558594,"Low (3)",0.000000,0,"Low (1)",0.000000,2.143155,13.130046,0.000000
3328,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.926546,0.996756,1.903154,1.903179,12096.000000,100.000000,100.000000,99.983466,0.000001,34.473097,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,143982592,1727791104,0,0,1151860736,1384448,292804240,1411880,50.769986,0.000000,134.374325,330.767569,268.748650,330.767569,68.316196,337.321527,134.374325,0.000000,0.000000,1612.491897,134.374325,50.000000,100.000000,575930368,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,73719087104,0,36859543552,0,0,4186570752,4186573554,"Mid (4)","Low (2)",130.769231,"High (9)",36859543552,0,34777333760,0,2303721472,55300390912,4707123200,0,3033327346,72683520,72683520,2306490368,1873504256,0,0.000000,4.279799,39.022986,22.540012,0.000000,17.236127,14.470995,0.000267,1.228927,0.007227,1.213659,0,5,568550355,1384454,0,0.000000,50.753205,48.879227,47.740327,132.345232,330.767569,567233644,1384448,132.652443,330.769002,0.000000,1.222656,"Low (3)",0.000000,0,"Low (1)",0.000000,2.132425,13.081587,0.000000
3584,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.943534,0.996925,1.899276,1.905350,13024.000000,100.000000,100.000000,99.984644,0.000001,34.511068,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,179830784,2157969408,0,0,1438646272,1605632,365770262,1633020,50.875288,0.000000,134.736266,307.968607,269.472531,307.968607,68.512351,313.221768,134.736266,0.000000,0.000000,1616.835188,134.736266,50.000000,100.000000,719323136,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,92073361408,0,46036680704,0,0,5227937792,5227940591,"Mid (4)","Low (2)",130.769231,"High (9)",46036680704,0,43416289280,0,2877292544,69067866112,5870190592,0,3787687663,90718208,90718208,2880503808,2339807232,0,0.000000,4.291861,39.119513,22.299232,0.000000,17.268331,14.556841,0.000262,1.240714,0.006738,1.216509,0,5,708424233,1605638,0,0.000000,50.863701,48.466902,47.295146,132.517963,307.968607,707480174,1605632,132.694794,307.969758,0.000000,0.981445,"Low (3)",0.000000,0,"Low (1)",0.000000,2.135673,13.103517,0.000000
3840,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.964647,0.996990,1.896797,1.890878,13952.000000,100.000000,100.000000,99.985665,0.000000,34.247768,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,221184000,2654208000,0,0,1769472000,1843200,453109094,1870720,51.783667,0.000000,134.153227,286.193549,268.306453,286.193549,68.705294,290.466578,134.153227,0.000000,0.000000,1609.838719,134.153227,50.000000,100.000000,884736000,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,113246208000,0,56623104000,0,0,6429081600,6429084398,"Mid (4)","Low (2)",130.769231,"High (9)",56623104000,0,53379072000,0,3538944000,84949401600,7210598400,0,4657768174,111513600,111513600,3542630400,2877696000,0,0.000000,4.258326,38.816790,22.967501,0.000000,17.185246,14.337151,0.000213,1.219914,0.006251,1.208608,0,5,859270388,1843206,0,0.000000,51.444223,46.992661,46.513346,129.208401,286.193549,852125042,1843200,130.291855,286.194481,0.000000,814.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.117974,13.003321,0.000000
4096,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.967643,0.997189,1.924489,1.924639,14880.000000,100.000000,100.000000,99.986559,0.000000,34.858205,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,268435456,3221225472,0,0,2147483648,2097152,548798460,2124696,50.810394,0.000000,136.056862,272.113724,272.113725,272.113724,69.539805,275.687667,136.056862,0.000000,0.000000,1632.682348,136.056862,50.000000,100.000000,1073741824,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,137438953472,0,68719476736,0,0,7801405440,7801408512,"Mid (4)","Low (2)",130.769231,"High (9)",68719476736,0,64760053760,0,4294967296,103095992320,8740929536,0,5651826688,135266304,135266304,4299161600,3492282368,0,0.000000,4.395468,40.309835,19.689243,0.000000,17.591852,15.376488,0.000143,1.382639,0.005962,1.248371,0,5,1058133573,2097158,0,0.000000,50.740741,48.532940,45.833492,134.037268,272.113724,1057803470,2097152,134.079097,272.114503,0.000000,680.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.169240,13.230038,0.000000
4352,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.974915,0.997688,1.899863,1.899764,15808.000000,100.000000,100.000000,99.987348,0.000000,34.406790,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,321978368,3863740416,0,0,2575826944,2367488,660141704,2394914,50.331105,0.000000,134.045552,252.321039,268.091104,252.321039,68.707301,255.244035,134.045552,0.000000,0.000000,1608.546625,134.045552,50.000000,100.000000,1287913472,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,164852924416,0,82426462208,0,0,9356312576,9356315376,"Mid (4)","Low (2)",130.769231,"High (9)",82426462208,0,77653606400,0,5151653888,123658633216,10473766912,0,6778119920,162172928,162172928,5156388864,4188678144,0,0.000000,4.268870,38.913159,22.779557,0.000000,17.188926,14.406450,0.000150,1.227774,0.005528,1.209585,0,5,1282769119,2367494,0,0.000000,50.442144,48.833101,45.698901,132.858024,252.321039,1276503670,2367488,133.510130,252.321678,0.000000,558.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.127695,13.068791,0.000000
4608,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.973924,0.997969,1.903661,1.903787,16736.000000,100.000000,100.000000,99.988050,0.000000,34.478845,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,382205952,4586471424,0,0,3057647616,2654208,785296626,2681772,50.242188,0.000000,134.363870,238.869102,268.727740,238.869102,69.017432,241.349762,134.363870,0.000000,0.000000,1612.366441,134.363870,50.000000,100.000000,1528823808,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,195689447424,0,97844723712,0,0,11105206272,11105209071,"Mid (4)","Low (2)",130.769231,"High (9)",97844723712,0,92154101760,0,6115295232,146788319232,12421693440,0,8044906223,192430080,192430080,6120603648,4971995136,0,0.000000,4.283815,39.076429,22.441277,0.000000,17.225317,14.514846,0.000123,1.239898,0.005214,1.213080,0,5,1527041187,2654214,0,0.000000,50.232304,48.721556,44.956009,133.719433,238.869102,1521491254,2654208,134.207201,238.869642,0.000000,471.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.133050,13.101575,0.000000
4864,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.974947,0.997878,1.901846,1.901651,17664.000000,100.000000,100.000000,99.988678,0.000000,34.439430,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,449511424,5394137088,0,0,3596091392,2957312,927636184,2984585,50.238643,0.000000,134.745932,226.940516,269.491863,226.940516,69.517255,229.033413,134.745932,0.000000,0.000000,1616.951179,134.745932,50.000000,100.000000,1798045696,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,230149849088,0,115074924544,0,0,13059489792,13059492591,"Mid (4)","Low (2)",130.769231,"High (9)",115074924544,0,108355911680,0,7192182784,172636045312,14597292032,0,9460442863,226234368,226234368,7198097408,5847345152,0,0.000000,4.274853,38.973184,22.683191,0.000000,17.197417,14.427296,0.000105,1.228709,0.004934,1.210312,0,5,1794207059,2957318,0,0.000000,50.259884,48.477924,44.038302,134.044414,226.940516,1788684668,2957312,134.458263,226.940976,0.000000,402.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.129654,13.088429,0.000000
5120,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.971243,0.998030,1.905180,1.905049,18592.000000,100.000000,100.000000,99.989243,0.000000,34.500324,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,524288000,6291456000,0,0,4194304000,3276800,1087253590,3304376,50.242124,0.000000,134.785367,215.656587,269.570734,215.656587,69.878518,217.471451,134.785367,0.000000,0.000000,1617.424404,134.785367,50.000000,100.000000,2097152000,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,268435456000,0,134217728000,0,0,15230566400,15230569472,"Mid (4)","Low (2)",130.769231,"High (9)",134217728000,0,126353408000,0,8388608000,201352806400,17013145600,0,11032987648,263782400,263782400,8395161600,6819840000,0,0.000000,4.288318,39.117120,22.387295,0.000000,17.208958,14.539611,0.000074,1.240445,0.004696,1.213481,0,5,2093551077,3276806,0,0.000000,50.249265,48.201263,43.204651,134.112371,215.656587,2086680722,3276800,134.553933,215.656981,0.000000,345.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.134285,13.113624,0.000000
5376,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.977490,0.997749,1.901550,1.901360,19520.000000,100.000000,100.000000,99.989754,0.000000,34.432923,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,606928896,7283146752,0,0,4855431168,3612672,1264941863,3649844,50.313319,0.000000,134.239510,204.555444,268.479021,204.555444,69.944427,206.660184,134.239510,0.000000,0.000000,1610.874124,134.239510,50.000000,100.000000,2427715584,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,310747594752,0,155373797376,0,0,17629839360,17629842160,"Mid (4)","Low (2)",130.769231,"High (9)",155373797376,0,146240962560,0,9710862336,233089597440,19681837056,0,12770797296,305270784,305270784,9718087680,7894591488,0,0.000000,4.274930,38.973935,22.686590,0.000000,17.192943,14.428113,0.000062,1.228670,0.004470,1.210287,0,5,2419779269,3612678,0,0.000000,50.339326,47.858058,42.392279,133.410596,204.555444,2412724704,3612672,133.800675,204.555783,0.000000,296.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.129457,13.089482,0.000000
5632,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.979786,0.998075,1.901311,1.901585,20448.000000,100.000000,100.000000,99.990219,0.000000,34.436463,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,697827328,8373927936,0,0,5582618624,3964928,1460818506,3992676,50.287709,0.000000,134.625073,195.818288,269.250146,195.818288,70.455394,197.188695,134.625073,0.000000,0.000000,1615.500877,134.625073,50.000000,100.000000,2791309312,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,357287591936,0,178643795968,0,0,20268711936,20268714741,"Mid (4)","Low (2)",130.769231,"High (9)",178643795968,0,168112947200,0,11165237248,267997413376,22615949312,0,14682130165,350896128,350896128,11173167104,9076711424,0,0.000000,4.274707,38.982483,22.679490,0.000000,17.190951,14.427128,0.000055,1.230359,0.004271,1.210556,0,5,2784489137,3964934,0,0.000000,50.278515,47.718117,41.555559,133.874107,195.818288,2775738814,3964928,134.296136,195.818584,0.000000,258.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.129912,13.090154,0.000000
5888,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.985104,0.998104,1.895980,1.895960,21376.000000,100.000000,100.000000,99.990644,0.000000,34.334119,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,797376512,9568518144,0,0,6379012096,4333568,1682703140,4361196,50.391647,0.000000,133.892573,186.285318,267.785146,186.285318,70.638353,187.472952,133.892573,0.000000,0.000000,1606.710879,133.892573,50.000000,100.000000,3189506048,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,408256774144,0,204128387072,0,0,23158587392,23158590195,"Mid (4)","Low (2)",130.769231,"High (9)",204128387072,0,192063733760,0,12758024192,306227249152,25828065280,0,16775243507,400855040,400855040,12766691328,10371311616,0,0.000000,4.253012,38.777448,23.080811,0.000000,17.167580,14.292672,0.000060,1.218646,0.004084,1.205686,0,5,3178284153,4333574,0,0.000000,50.364168,47.088920,41.170186,132.999959,186.285318,3168242744,4333568,133.421488,186.285577,0.000000,225.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.122806,13.053449,0.000000
6144,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.972771,0.998252,1.906629,1.906426,22304.000000,100.000000,100.000000,99.991033,0.000000,34.523207,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,905969664,10871635968,0,0,7247757312,4718592,1921642912,4746490,50.280925,0.000000,134.591184,179.454912,269.182369,179.454912,71.369993,180.515913,134.591184,0.000000,0.000000,1615.094212,134.591184,50.000000,100.000000,3623878656,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,463856467968,0,231928233984,0,0,26310868992,26310872064,"Mid (4)","Low (2)",130.769231,"High (9)",231928233984,0,218187694080,0,14495514624,347930099712,29330767872,0,19058395136,455344128,455344128,14504951808,11783503872,0,0.000000,4.296467,39.226661,22.208313,0.000000,17.189714,14.607013,0.000042,1.252136,0.003946,1.215709,0,5,3614498657,4718646,0,0.000000,50.269006,47.026622,40.257390,133.866126,179.454912,3604356392,4718592,134.242810,179.456965,0.000000,199.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.136577,13.128297,0.000000
6400,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",99.974812,0.998190,1.895235,1.895221,23232.000000,100.000000,100.000000,99.991391,0.000000,34.319879,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,1024000000,12288000000,0,0,8192000000,5120000,2183437522,5165641,50.188273,0.000000,134.361880,171.983206,268.723760,171.983206,71.623723,173.516309,134.361880,0.000000,0.000000,1612.342560,134.361880,50.000000,100.000000,4096000000,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,524288000000,0,262144000000,0,0,29736960000,29736965875,"Mid (4)","Low (2)",130.769231,"High (9)",262144000000,0,246579200000,0,16384000000,393256960000,33136640000,0,21539843827,514560000,514560000,16394240000,13318400000,0,0.000000,4.257261,38.818962,23.199801,0.000000,17.169879,14.122136,0.000037,1.221106,0.003769,1.207050,0,5,4092728445,5120006,0,0.000000,50.194702,46.699066,39.642305,133.838016,171.983206,4080030090,5120000,134.254563,171.983407,0.000000,176.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.122054,13.032344,0.000000
