2816,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",349972672,349837120,173977462,173667222,88629422,88672140,509064,509322,509089,509105,88630828,88629230,172830374,172831846,495616,495616,84782128,84783544,243388,243332,173038235,173038695,495617,495621,0,0,1,4,1346913528,0,0,2791309312,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,247808,3556169179,1139917551,698819584,2537553920,81201725440,81185865728,0,0,872284160,87228416,0,0,0,0,0,87228416,247808,0,44109824,1345886056,85846952596,10759533658,30976,0,0,1046740992,87228416
3072,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",454263040,454065920,225615292,225259228,114825540,114834104,603428,603050,603426,603424,114823856,114824276,224257736,224257488,589824,589824,109605122,109603784,285858,285958,224659238,224658203,589825,589829,0,0,1,4,1737075908,0,0,3623878656,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,294912,4556651011,1479279343,907150336,3293577216,105394470912,105375596544,0,0,1132462080,113246208,0,0,0,0,0,113246208,294912,0,57212928,1736068805,110731855570,13886179442,36864,0,0,1358954496,113246208
3328,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",577368192,577261440,284634016,284457634,146301622,146342320,705775,705746,705784,705791,146301720,146301210,283162296,283160458,692224,692224,138288810,138285470,328018,328242,284303998,284304745,692228,692226,0,0,4,1,2219980924,0,0,4607442944,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,346112,5810274899,1880081135,1153246208,4186570752,133970264064,133948112896,0,0,1439825920,143982592,0,0,0,0,0,143982592,346112,0,72683520,2218324402,141540388486,17604172022,43264,0,0,1727791104,143982592
3584,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",721014976,720842560,355096170,354842280,182888134,182766656,816591,816552,816585,816629,182890016,182889554,353363016,353364170,802816,802816,171701910,171703004,380528,380688,354852312,354848785,802821,802817,0,0,1,4,2746561868,0,0,5754585088,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,401408,7189925486,2347435008,1440252928,5227937792,167294009344,167268319232,0,0,1798307840,179830784,0,0,0,0,0,179830784,401408,0,90718208,2744952567,175127194564,21957711989,50176,0,0,2157969408,179830784
3840,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",886671552,886486848,427341724,425359938,226709876,226994925,935331,944659,935249,935289,226711812,226712628,424503508,424511754,921600,921600,202205602,202207842,428394,428658,430416472,430416153,921601,921605,0,0,5,0,3410370260,0,0,7077888000,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,460800,8917292676,2886452224,1771316224,6429081600,205730611200,205701120000,0,0,2211840000,221184000,0,0,0,0,0,221184000,460800,0,111513600,3408889505,217489078856,27023997736,57600,0,0,2654208000,221184000
4096,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",1075904640,1075773312,530770288,529884564,274294300,274793972,1062295,1062375,1062286,1062300,274294200,274294388,528230442,528230106,1048576,1048576,255648752,255649162,477684,477678,529743174,529743121,1048577,1048581,0,0,5,0,4055576004,0,0,8589934592,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,524288,10575452776,3502244864,2149581824,7801405440,249644974080,249611419648,0,0,2684354560,268435456,0,0,0,0,0,268435456,524288,0,135266304,4053888153,258709623326,32340871591,65536,0,0,3221225472,268435456
4352,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",1290455360,1290106560,642063848,641808832,329819976,330071360,1197501,1197509,1197524,1197524,329816876,329821000,639570078,639567626,1183744,1183744,311444982,311435094,540436,540384,641706720,641708913,1183748,1183746,0,0,4,1,4924569540,0,0,10303307776,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,591872,13016889040,4199924736,2578195456,9356312576,299402002432,299364122624,0,0,3219783680,321978368,0,0,0,0,0,321978368,591872,0,162172928,4923467404,314400985802,39309274498,73984,0,0,3863740416,321978368
4608,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",1531588800,1531367232,763573338,763731112,392609576,392646072,1340805,1340935,1340827,1340853,392607904,392611976,760998270,760997764,1327104,1327104,370360868,370352292,598266,598428,762868881,762871127,1327109,1327105,0,0,1,4,5839529668,0,0,12230590464,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,663552,15286309972,4984603648,3060302848,11105206272,355366600704,355324133376,0,0,3822059520,382205952,0,0,0,0,0,382205952,663552,0,192430080,5838130645,372865973444,46577362799,82944,0,0,4586471425,382205952
4864,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",1801197888,1800808128,897295106,897543966,463874692,463693684,1492425,1492463,1492438,1492498,463870000,463875528,894462488,894461960,1478656,1478656,433585410,433575038,650558,650498,897134454,897133675,1478656,1478662,0,0,4,1,6868121488,0,0,14384365568,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,739328,18006927218,5861394432,3599050752,13059489792,417903673344,417856356352,0,0,4495114240,449511424,0,0,0,0,0,449511424,739328,0,226234368,6866406649,438547075920,54814961261,92416,0,0,5394137088,449511424
5120,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",2100592896,2100264704,1046468524,1046844766,543396006,543675400,1652255,1652161,1652224,1652258,543405596,543399634,1043381040,1043378650,1638400,1638400,502408546,502420296,704808,705106,1046752286,1046750211,1638400,1638406,0,0,0,5,7999302356,0,0,16777216000,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,819200,21063933720,6835405824,4197581824,15230566400,487378124800,487325696000,0,0,5242880000,524288000,0,0,0,0,0,524288000,819200,0,263782400,7997396468,510803240526,63858256156,102400,0,0,6291456000,524288000
5376,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",2431457472,2431199040,1210071046,1209964902,633285116,632512104,1820199,1820202,1820240,1820232,633282116,633282556,1206405552,1206405052,1806336,1806336,576653160,576655640,764962,765500,1210100153,1210102625,1806340,1806338,0,0,4,1,9274007444,0,0,19421724672,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,903168,24328671972,7911752434,4859044864,17629839360,564154859520,564097056768,0,0,6069288960,606928896,0,0,0,0,0,606928896,903168,0,305270784,9272064900,592180486170,74031658699,112896,0,0,7283146752,606928896
5632,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",2795409600,2795138880,1391569184,1390372014,730510106,730437605,1996290,2005701,1996288,1996286,730510660,730512020,1387005024,1387006318,1982464,1982464,661984150,661987826,824452,825316,1391448140,1391448089,1982464,1982470,0,0,0,5,10661255132,0,0,22330474496,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,991232,27955615010,9095545584,5586584576,20268711936,648598781952,648535343104,0,0,6978273280,697827328,0,0,0,0,0,697827328,991232,0,350896128,10659755839,680943721822,85108086531,123904,0,0,8373927936,697827328
5888,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",3194075456,3193603776,1588647662,1586903730,840602115,841333564,2190237,2180648,2190123,2190075,840590308,840613504,1583437832,1583446424,2166784,2166784,747172146,747170050,893066,892926,1588723642,1588727179,2166784,2166790,0,0,0,5,12218549288,0,0,25516048384,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,1083392,32088416352,10391896818,6383346688,23158587392,741074796544,741005459456,0,0,7973765120,797376512,0,0,0,0,0,797376512,1083392,0,400855040,12214905256,780003350778,97541918078,135424,0,0,9568518144,797376512
6144,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",3628744896,3628449600,1806769388,1807642678,960365282,961020265,2373142,2372795,2373111,2373119,960360282,960356282,1802486812,1802488070,2359296,2359296,845541362,845536750,954838,955062,1807715894,1807716755,2359297,2359301,0,0,5,0,13805517656,0,0,28991029248,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,1179648,36158556753,11805917935,7252476928,26310868992,841947807744,841872310272,0,0,9059696640,905969664,0,0,0,0,0,905969664,1179648,0,455344128,13803945692,881882726300,110659429542,147456,0,0,10871635968,905969664
6400,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",4101325056,4100914944,2044973366,2044994248,1093092380,1092987268,2574044,2573808,2573956,2573974,1093104246,1093096876,2039861798,2039865816,2560000,2560000,952700110,952701838,1009448,1010136,2044831068,2044837201,2560001,2560005,0,0,5,0,15692330700,0,0,32768000000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,1280000,41217973051,13342720755,8197121024,29736960000,951582720000,951500800000,0,0,10240000000,1024000000,0,0,0,0,0,1024000000,1280000,0,514560000,15689287159,1002451559102,125307671405,160000,0,0,12288000000,1024000000
6656,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",4613193984,4612767488,2301984362,2301537552,1237267364,1236798986,2782820,2782847,2782790,2782814,1237245250,1237264312,2296222744,2296223586,2768896,2768896,1066023302,1066026024,1068292,1068764,2303010548,2303007523,2768897,2768901,0,0,1,4,17637658408,0,0,36859543552,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,1384448,46317879871,15007417075,9220424704,33448263680,1070344437760,1070255833088,0,0,11518607360,1151860736,0,0,0,0,0,1151860736,1384448,0,578699264,17635669524,1126875724020,140868018336,173056,0,0,13822328832,1151860736
6912,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",5165863040,5165641600,2577466156,2578108432,1396586636,1395717668,2999863,2999923,2999913,2999899,1396568228,1396582708,2571816168,2571814484,2985984,2985984,1182834312,1182851044,1131766,1130980,2579624618,2579622053,2986024,2985998,0,0,4,1,19776093960,0,0,41278242816,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,1492992,52367720564,16805118976,10325533696,37456183296,1198597865472,1198502313984,0,0,12899450880,1289945088,0,0,0,0,0,1289945088,1492992,0,647958528,19773861512,1263530737998,157945791028,186624,0,0,15479341056,1289945088
7168,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",5761237248,5760777984,2873715422,2874445112,1566150226,1564194451,3225165,3234799,3225160,3225170,1566139026,1566160208,2867657796,2867657682,3211264,3211264,1310655138,1310635970,1187396,1188208,2877039162,2877039689,3211268,3211266,0,0,4,1,22000232204,0,0,46036680704,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,1605632,57725777838,18740937456,11515593728,41772122112,1336707907584,1336605147136,0,0,14386462720,1438646272,0,0,0,0,0,1438646272,1605632,0,722534400,21997585232,1405709942148,175685978020,200704,0,0,17263755264,1438646272
7424,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",6400497856,6400141120,3192589744,3193581416,1752219746,1753629250,3458707,3458615,3458721,3458677,1752191668,1752225096,3186196216,3186196000,3444736,3444736,1442569928,1442546670,1248366,1247182,3193536064,3193534177,3444737,3444741,0,0,1,4,24527888004,0,0,51147440128,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,1722368,64485190780,20819985408,12793750528,46407483392,1485039468544,1484929236992,0,0,15983575040,1598357504,0,0,0,0,0,1598357504,1722368,0,802623488,24525270034,1567242931150,195921192548,215296,0,0,19180290048,1598357504
7680,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",7085506816,7085014784,3533322930,3533896712,1955453654,1953564142,3700305,3700305,3700308,3700344,1955436850,1955431882,3526238536,3526235506,3686400,3686400,1580962078,1580997238,1333680,1334716,3536970264,3536968383,3686404,3686402,0,0,0,5,27209839568,0,0,56623104000,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,1843200,71613115497,23047373555,14163149824,51373670400,1643957452800,1643839488000,0,0,17694720000,1769472000,0,0,0,0,0,1769472000,1843200,0,888422400,27207896891,1738660906270,217338087969,230400,0,0,21233664000,1769472000
7936,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",7817658624,7817150208,3899139714,3898659786,2169835469,2172192072,3959571,3950326,3959608,3959586,2169832574,2169822488,3891026108,3891028368,3936256,3936256,1731852578,1731866098,1387088,1389782,3902006176,3902017479,3936261,3936257,0,0,5,0,29945263248,0,0,62476255232,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,1968128,78713190451,25428215535,15626938368,56682086400,1813826764800,1813700804608,0,0,19523829760,1952382976,0,0,0,0,0,1952382976,1968128,0,980127744,29941027885,1913155736106,239206346305,246016,0,0,23428595712,1952382976
8192,"GeForce GTX 980 (0)","2","14","matMul(float*, float*, float*, int)",8598585600,8598060800,4289120156,4289126712,2396488957,2400847476,4217654,4208252,4217660,4217654,2396474920,2396507298,4280733072,4280736580,4194304,4194304,1891550060,1891552592,1472412,1473196,4290995908,4290998415,4194305,4194309,0,0,5,0,32738686516,0,0,68719476736,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,85771143344,27967619822,17188258816,62344134656,1995012308992,1994878091264,0,0,21474836480,2147483648,0,0,0,0,0,2147483648,2097152,0,1077936128,32734451936,2091687538948,261520616186,262144,0,0,25769803776,2147483648
