25165824,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.834057,0.937668,2.579369,2.578674,127.375000,100.000000,96.565260,92.639843,0.000018,53.522256,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,1966080,2457600,0,0,12582912,98304,6291488,40825,50.000000,0.000000,95.406932,190.813864,95.406932,1.490733,95.407417,633.949870,95.406932,0.000000,0.000000,149.073332,119.258665,100.000000,12.500000,6291456,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,75399168,25067520,25165824,0,0,100171776,100173555,"Mid (5)","Low (1)",70.972222,"Low (2)",50233344,0,1711472640,0,654311424,150896640,402653184,0,83166963,24870912,24870912,19464192,14745600,0,0.000000,14.371668,16.446245,13.289267,0.000000,30.007508,23.079828,0.020729,1.085503,0.111132,1.588120,0,5,6291655,98310,0,0.000000,49.612403,0.000000,96.875000,95.406932,1.490733,6291456,98304,95.409950,1.490824,0.000000,79.504883,"Low (2)",0.000000,0,"Low (1)",0.000000,3.052813,0.756889,0.000000
29360128,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.856439,0.937613,2.583265,2.583176,127.375000,100.000000,96.565260,92.639843,0.000018,53.615674,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,2293760,2867200,0,0,14680064,114688,7450450,42892,50.000000,0.000000,95.561533,191.123065,95.561533,1.493149,96.999090,571.822720,95.561533,0.000000,0.000000,149.314895,119.451916,100.000000,12.500000,7340032,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,87965696,29245440,29360128,0,0,116867072,116869120,"Mid (5)","Low (1)",70.972222,"Low (2)",58605568,0,1996718080,0,763363328,176046080,469762048,0,97028096,29016064,29016064,22708224,17203200,0,0.000000,14.412989,16.467888,12.936252,0.000000,30.064654,23.305731,0.017435,1.088440,0.111421,1.595190,0,5,7340103,114694,0,0.000000,49.612403,0.000000,96.875000,95.561533,1.493149,7340032,114688,95.562457,1.493227,0.000000,68.257812,"Low (2)",0.000000,0,"Low (1)",0.000000,3.060313,0.758571,0.000000
33554432,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.874414,0.937596,2.583559,2.581370,127.375000,100.000000,96.565260,92.639843,0.000015,53.578153,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,2621440,3276800,0,0,16777216,131072,8388921,44856,50.000000,0.000000,95.591072,191.182144,95.591072,1.493611,95.594639,523.417130,95.591072,0.000000,0.000000,149.361050,119.488840,100.000000,12.500000,8388608,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,100532224,33423360,33554432,0,0,133562368,133564416,"Mid (5)","Low (1)",70.972222,"Low (2)",66977792,0,2281963520,0,872415232,201195520,536870912,0,110888960,33161216,33161216,25952256,19660800,0,0.000000,14.392399,16.452340,12.892230,0.000000,30.087577,23.368778,0.015515,1.087361,0.111346,1.592454,0,5,8388807,131078,0,0.000000,49.612403,0.000000,96.875000,95.591072,1.493611,8388608,131072,95.593340,1.493679,0.000000,59.744141,"Low (2)",0.000000,0,"Low (1)",0.000000,3.057379,0.758643,0.000000
37748736,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.887629,0.937621,2.584255,2.583843,127.375000,100.000000,96.565260,92.639843,0.000014,53.629481,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,2949120,3686400,0,0,18874368,147456,9525956,46990,50.000000,0.000000,95.589460,191.178919,95.589460,1.493585,96.488634,487.385928,95.589460,0.000000,0.000000,149.358531,119.486825,100.000000,12.500000,9437184,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,113098752,37601280,37748736,0,0,150257664,150259712,"Mid (5)","Low (1)",70.972222,"Low (2)",75350016,0,2567208960,0,981467136,226344960,603979776,0,124749824,37306368,37306368,29196288,22118400,0,0.000000,14.404822,16.469007,12.892364,0.000000,30.094853,23.334350,0.011084,1.088235,0.111470,1.593816,0,5,9437255,147462,0,0.000000,49.612403,0.000000,96.875000,95.589460,1.493585,9437184,147456,95.590179,1.493646,0.000000,53.104492,"Low (2)",0.000000,0,"Low (1)",0.000000,3.060181,0.759049,0.000000
41943040,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.898122,0.937719,2.582766,2.583066,127.375000,100.000000,96.565260,92.639843,0.000011,53.613313,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,3276800,4096000,0,0,20971520,163840,10517125,48943,50.000000,0.000000,95.543836,191.087670,95.543836,1.492872,95.829626,456.660345,95.543836,0.000000,0.000000,149.287243,119.429794,100.000000,12.500000,10485760,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,125665280,41779200,41943040,0,0,166952960,166954758,"Mid (5)","Low (1)",70.972222,"Low (2)",83722240,0,2852454400,0,1090519040,251494400,671088640,0,138610438,41451520,41451520,32440320,24576000,0,0.000000,14.397128,16.463866,13.029084,0.000000,30.064514,23.240430,0.012364,1.088144,0.111363,1.593107,0,5,10485959,163846,0,0.000000,49.612403,0.000000,96.875000,95.543836,1.492872,10485760,163840,95.545649,1.492927,0.000000,47.771484,"Low (2)",0.000000,0,"Low (1)",0.000000,3.059316,0.758402,0.000000
46137344,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.909146,0.937777,2.581649,2.581418,127.375000,100.000000,96.565260,92.639843,0.000011,53.579089,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,3604480,4505600,0,0,23068672,180224,11644724,51078,50.000000,0.000000,95.517897,191.035794,95.517897,1.492467,96.432040,433.137709,95.517897,0.000000,0.000000,149.246715,119.397372,100.000000,12.500000,11534336,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,138231808,45957120,46137344,0,0,183648256,183650304,"Mid (5)","Low (1)",70.972222,"Low (2)",92094464,0,3137699840,0,1199570944,276643840,738197504,0,152471552,45596672,45596672,35684352,27033600,0,0.000000,14.393427,16.462250,13.165359,0.000000,30.034027,23.148475,0.008641,1.086077,0.111239,1.590505,0,5,11534407,180230,0,0.000000,49.612403,0.000000,96.875000,95.517897,1.492467,11534336,180224,95.518485,1.492517,0.000000,43.416992,"Low (2)",0.000000,0,"Low (1)",0.000000,3.056299,0.758289,0.000000
50331648,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.915702,0.937735,2.583841,2.584586,127.375000,100.000000,96.565260,92.639843,0.000010,53.644841,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,3932160,4915200,0,0,25165824,196608,12693306,53126,50.000000,0.000000,95.587722,191.175443,95.587722,1.493558,96.426344,413.264429,95.587722,0.000000,0.000000,149.355815,119.484652,100.000000,12.500000,12582912,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,150798336,50135040,50331648,0,0,200343552,200345600,"Mid (5)","Low (1)",70.972222,"Low (2)",100466688,0,3422945280,0,1308622848,301793280,805306368,0,166332416,49741824,49741824,38928384,29491200,0,0.000000,14.405568,16.468503,12.920575,0.000000,30.092967,23.306873,0.011794,1.088031,0.111410,1.594278,0,5,12582983,196614,0,0.000000,49.612403,0.000000,96.875000,95.587722,1.493558,12582912,196608,95.588261,1.493604,0.000000,39.828125,"Low (2)",0.000000,0,"Low (1)",0.000000,3.061338,0.758915,0.000000
54525952,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.918231,0.937797,2.581600,2.582258,127.375000,100.000000,96.565260,92.639843,0.000009,53.596532,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,4259840,5324800,0,0,27262976,212992,13631520,55180,50.000000,0.000000,95.511107,191.022214,95.511107,1.492361,95.511331,395.906167,95.511107,0.000000,0.000000,149.236105,119.388884,100.000000,12.500000,13631488,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,163364864,54312960,54525952,0,0,217038848,217040896,"Mid (5)","Low (1)",70.972222,"Low (2)",108838912,0,3708190720,0,1417674752,326942720,872415232,0,180193280,53886976,53886976,42172416,31948800,0,0.000000,14.392250,16.462769,13.119336,0.000000,30.050865,23.175314,0.009378,1.086788,0.111301,1.591997,0,5,13800173,212998,0,0.000000,49.612403,0.000000,96.875000,95.511107,1.492361,13631488,212992,96.693025,1.492403,0.000000,36.734375,"Low (2)",0.000000,0,"Low (1)",0.000000,3.058013,0.758455,0.000000
58720256,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.926885,0.937809,2.584679,2.585006,127.375000,100.000000,96.565260,92.639843,0.000009,53.653557,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,4587520,5734400,0,0,29360128,229376,14680561,57112,50.000000,0.000000,95.433460,190.866920,95.433460,1.491148,95.436691,380.189436,95.433460,0.000000,0.000000,149.114781,119.291825,100.000000,12.500000,14680064,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,175931392,58490880,58720256,0,0,233734144,233736192,"Mid (5)","Low (1)",70.972222,"Low (2)",117211136,0,3993436160,0,1526726656,352092160,939524096,0,194054144,58032128,58032128,45416448,34406400,0,0.000000,14.403763,16.465693,12.889370,0.000000,30.089953,23.349314,0.006848,1.088585,0.111425,1.595048,0,5,14680135,229382,0,0.000000,49.612403,0.000000,96.875000,95.433460,1.491148,14680064,229376,95.433921,1.491187,0.000000,34.083008,"Low (2)",0.000000,0,"Low (1)",0.000000,3.062377,0.759473,0.000000
62914560,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.931613,0.937811,2.582918,2.582860,127.375000,100.000000,96.565260,92.639843,0.000007,53.608990,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,4915200,6144000,0,0,31457280,245760,15728648,59262,50.000000,0.000000,95.531120,191.062241,95.531120,1.492674,95.531169,368.578466,95.531120,0.000000,0.000000,149.267376,119.413901,100.000000,12.500000,15728640,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,188497920,62668800,62914560,0,0,250429440,250431225,"Mid (5)","Low (1)",70.972222,"Low (2)",125583360,0,4278681600,0,1635778560,377241600,1006632960,0,207914745,62177280,62177280,48660480,36864000,0,0.000000,14.400984,16.467483,13.157042,0.000000,30.038541,23.138253,0.008254,1.086439,0.111340,1.591665,0,5,15728711,245766,0,0.000000,49.612403,0.000000,96.875000,95.531120,1.492674,15728640,245760,95.531552,1.492710,0.000000,31.842773,"Low (2)",0.000000,0,"Low (1)",0.000000,3.058369,0.758847,0.000000
67108864,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.936805,0.937937,2.579934,2.579778,127.375000,100.000000,96.565260,92.639843,0.000007,53.545037,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,5242880,6553600,0,0,33554432,262144,16887684,61320,50.000000,0.000000,95.435456,190.870911,95.435456,1.491179,96.063842,357.183969,95.435456,0.000000,0.000000,149.117900,119.294320,100.000000,12.500000,16777216,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,201064448,66846720,67108864,0,0,267124736,267126784,"Mid (5)","Low (1)",70.972222,"Low (2)",133955584,0,4563927040,0,1744830464,402391040,1073741824,0,221775872,66322432,66322432,51904512,39321600,0,0.000000,14.370306,16.450907,13.479894,0.000000,29.967215,22.943639,0.007709,1.083073,0.111031,1.586226,0,5,16998045,262150,0,0.000000,49.612403,0.000000,96.875000,95.435456,1.491179,16777216,262144,96.691619,1.491213,0.000000,29.823242,"Low (2)",0.000000,0,"Low (1)",0.000000,3.053141,0.758190,0.000000
71303168,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.939362,0.937847,2.582979,2.582654,127.375000,100.000000,96.565260,92.639843,0.000006,53.604729,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,5570560,6963200,0,0,35651584,278528,17936196,63368,50.000000,0.000000,95.532788,191.065576,95.532788,1.492700,96.124470,347.755153,95.532788,0.000000,0.000000,149.269981,119.415985,100.000000,12.500000,17825792,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,213630976,71024640,71303168,0,0,283820032,283821824,"Mid (5)","Low (1)",70.972222,"Low (2)",142327808,0,4849172480,0,1853882368,427540480,1140850688,0,235636480,70467584,70467584,55148544,41779200,0,0.000000,14.393077,16.459742,13.149748,0.000000,30.036880,23.165364,0.007091,1.085824,0.111278,1.590996,0,5,17825991,278534,0,0.000000,49.612403,0.000000,96.875000,95.532788,1.492700,17825792,278528,95.533854,1.492732,0.000000,28.097656,"Low (2)",0.000000,0,"Low (1)",0.000000,3.058136,0.758886,0.000000
75497472,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.944423,0.937833,2.580881,2.583564,127.375000,100.000000,96.565260,92.639843,0.000006,53.623588,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,5898240,7372800,0,0,37748736,294912,18874696,65431,50.000000,0.000000,95.537426,191.074851,95.537426,1.492772,95.539086,339.144384,95.537426,0.000000,0.000000,149.277228,119.421782,100.000000,12.500000,18874368,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,226197504,75202560,75497472,0,0,300515328,300517119,"Mid (5)","Low (1)",70.972222,"Low (2)",150700032,0,5134417920,0,1962934272,452689920,1207959552,0,249497343,74612736,74612736,58392576,44236800,0,0.000000,14.401549,16.468984,13.087963,0.000000,30.032880,23.209664,0.006664,1.087313,0.111432,1.593551,0,5,18874567,294918,0,0.000000,49.612403,0.000000,96.875000,95.537426,1.492772,18874368,294912,95.538433,1.492803,0.000000,26.538086,"Low (2)",0.000000,0,"Low (1)",0.000000,3.059886,0.758404,0.000000
79691776,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.947293,0.937814,2.583853,2.583971,127.375000,100.000000,96.565260,92.639843,0.000006,53.632043,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,6225920,7782400,0,0,39845888,311296,20143718,67468,50.000000,0.000000,95.546680,191.093359,95.546680,1.492917,96.605470,331.329328,95.546680,0.000000,0.000000,149.291687,119.433350,100.000000,12.500000,19922944,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,238764032,79380480,79691776,0,0,317210624,317212408,"Mid (5)","Low (1)",70.972222,"Low (2)",159072256,0,5419663360,0,2071986176,477839360,1275068416,0,263358200,78757888,78757888,61636608,46694400,0,0.000000,14.403851,16.465393,13.000438,0.000000,30.068011,23.266369,0.005102,1.086935,0.111358,1.592543,0,5,19923015,311302,0,0.000000,49.612403,0.000000,96.875000,95.546680,1.492917,19922944,311296,95.547020,1.492946,0.000000,25.143555,"Low (2)",0.000000,0,"Low (1)",0.000000,3.059962,0.759282,0.000000
83886080,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.948002,0.937805,2.584890,2.584872,127.375000,100.000000,96.565260,92.639843,0.000005,53.650738,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,6553600,8192000,0,0,41943040,327680,21081938,69516,50.000000,0.000000,95.585597,191.171194,95.585597,1.493525,96.088869,324.449627,95.585597,0.000000,0.000000,149.352496,119.481996,100.000000,12.500000,20971520,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,251330560,83558400,83886080,0,0,333905920,333907703,"Mid (5)","Low (1)",70.972222,"Low (2)",167444480,0,5704908800,0,2181038080,502988800,1342177280,0,277219063,82903040,82903040,64880640,49152000,0,0.000000,14.407862,16.472244,12.917413,0.000000,30.096515,23.306626,0.004743,1.088785,0.111441,1.594370,0,5,21192477,327686,0,0.000000,49.612403,0.000000,96.875000,95.585597,1.493525,20971520,327680,96.592692,1.493552,0.000000,23.895508,"Low (2)",0.000000,0,"Low (1)",0.000000,3.061526,0.759624,0.000000
88080384,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.951090,0.937848,2.583876,2.583753,127.375000,100.000000,96.565260,92.639843,0.000006,53.627516,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,6881280,8601600,0,0,44040192,344064,22130484,71575,50.000000,0.000000,95.539718,191.079436,95.539718,1.492808,96.018664,317.999225,95.539718,0.000000,0.000000,149.280810,119.424648,100.000000,12.500000,22020096,"Low (3)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,263897088,87736320,88080384,0,0,350601216,350603016,"Mid (5)","Low (1)",70.972222,"Low (2)",175816704,0,5990154240,0,2290089984,528138240,1409286144,0,291079944,87048192,87048192,68124672,51609600,0,0.000000,14.396391,16.461854,13.040721,0.000000,30.061373,23.242704,0.005925,1.087386,0.111359,1.592285,0,5,22020167,344070,0,0.000000,49.612403,0.000000,96.875000,95.539718,1.492808,22020096,344064,95.540026,1.492834,0.000000,22.747070,"Low (2)",0.000000,0,"Low (1)",0.000000,3.059773,0.759293,0.000000
