67108864,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.882975,0.833275,0.808536,115.025294,57.512647,99.882975,0.833275,0.234603,0.000000,0.000000,0.105263,0.000000,0.000000,133.170179,67.469807,57.512647,115.025294,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,115.025294,0.000000,0.000000,100.000000,0.000000,1.027861,19.000000,24.600898,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4194304,2097152,0,8,0,19423770,9840927,16778992,8388631,0.000000,0.000000,0.000000,0.000000,115.037470,57.512805,0.000000,57.511719,94.736842,4194304,4194304,10203713,6291456,67108864,67108864,0,0,0,0,0,0,0,1.273154,18.028987,68.815211,0.000000,0.000000,3.623939,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",39845888,49185667,47088515,0.000000,0,0.000000,0.000000,0.000000,0.000000,67108864,0,536870912,0,67108864,201326592,335544320,0,0.000000,0,0.000000,16777216,8388608,0,57.512647,0,4097534,28.092864,2.026391,0.016467,0.364784,0.000000,4.986538,1.229311,1.594166,0.000000
134217728,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.942412,0.825614,0.800446,114.032133,57.016066,99.942412,0.825614,0.249892,0.000000,0.000000,0.105263,0.000000,0.000000,132.773012,66.961556,57.016066,114.032133,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.032133,0.000000,0.000000,100.000000,0.000000,1.031682,19.000000,24.706086,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,8388608,4194304,0,1,0,39069014,19703718,33558505,16777232,0.000000,0.000000,0.000000,0.000000,114.045975,57.016121,0.000000,3.563477,94.736842,8388608,8388608,21435035,12582912,134217728,134217728,0,0,0,0,0,0,0,1.268722,18.148137,66.057981,0.000000,0.000000,3.688284,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",79691776,99615847,95421543,0.000000,0,0.000000,0.000000,0.000000,0.000000,134217728,0,1073741824,0,134217728,402653184,671088640,0,0.000000,0,0.000000,33554432,16777216,0,57.016066,0,8437890,28.675514,2.018365,0.006064,0.361781,0.000000,7.568746,1.243701,1.598669,0.000000
268435456,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.971423,0.815577,0.799335,112.696005,56.348003,99.971423,0.815577,0.247171,0.000000,0.000000,0.105263,0.000000,0.000000,131.357030,66.229183,56.348003,112.696005,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,112.696005,0.000000,0.000000,100.000000,0.000000,1.016807,19.000000,24.347279,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16777216,8388608,0,6,0,78221238,39438534,67121184,33554452,0.000000,0.000000,0.000000,0.000000,112.716694,56.348036,0.000000,10.564453,94.736842,16777216,16777216,43236551,25165824,268435456,268435456,0,0,0,0,0,0,0,1.239823,17.762286,65.503519,0.000000,0.000000,3.578783,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",159383552,198753793,190365185,0.000000,0,0.000000,0.000000,0.000000,0.000000,268435456,0,2147483648,0,268435456,805306368,1342177280,0,0.000000,0,0.000000,67108864,33554432,0,56.348003,0,16986977,28.526253,2.084253,0.003137,0.357526,0.000000,8.568533,1.259666,1.591437,0.000000
65536,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,38.901829,0.970713,0.772421,83.055154,41.527577,38.901829,0.970713,0.282998,0.000000,0.000000,0.105263,0.000000,0.000000,1.039203,50.500210,41.527577,83.055154,0.000000,0.000000,100.000000,100.000000,99.731445,0.000000,83.055154,0.000000,4.507305,100.000000,0.000000,1.467113,19.000000,35.175076,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,2048,0,11,0,205,9962,16475,8199,0.000000,0.000000,0.000000,0.000000,83.516459,41.563062,0.000000,57.100418,94.736842,4096,4096,9257,6144,65536,65536,0,0,0,0,0,0,0,8.855194,28.489210,22.378581,0.000000,0.000000,3.914748,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Low (3)","Mid (5)","Low (1)","Idle (0)",38912,49924,47876,0.000000,0,0.000000,0.000000,0.000000,0.000000,65536,0,524288,0,65536,196608,327680,0,0.000000,0,0.000000,16384,9352,0,47.407947,0,1687,8.551883,9.984095,18.554753,0.194865,0.000000,0.051665,7.771753,5.009715,0.000000
131072,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,56.158653,1.032669,0.752764,95.703891,47.851945,56.158653,1.032669,0.191702,0.000000,0.000000,0.105263,0.000000,0.000000,55.974276,58.415940,47.851945,95.703891,0.000000,0.000000,100.000000,100.000000,49.987793,0.000000,95.703891,0.000000,0.000000,100.000000,0.000000,1.251859,19.000000,29.912054,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,8192,4096,0,4,0,19165,20001,32873,17022,0.000000,0.000000,0.000000,0.000000,96.010559,49.715321,0.000000,11.962986,94.736842,8192,8192,16764,12288,131072,131072,0,0,0,0,0,0,0,7.742354,23.309744,45.363010,0.000000,0.000000,3.842932,"Low (1)","Low (3)","Idle (0)","Mid (5)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",77824,92743,88647,0.000000,0,0.000000,0.000000,0.000000,0.000000,131072,0,1048576,0,131072,393216,655360,0,0.000000,0,0.000000,32768,16384,0,47.851945,0,4064,11.869525,6.248616,8.327228,0.259157,0.000000,1.126095,4.040020,3.110929,0.000000
262144,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,77.996970,0.785213,0.782586,91.752008,45.876004,77.996970,0.785213,0.266981,0.000000,0.000000,0.105263,0.000000,0.000000,104.614034,53.814143,45.876004,91.752008,0.000000,0.000000,100.000000,100.000000,2.447510,0.000000,91.752008,0.000000,0.109743,100.000000,0.000000,0.978418,19.000000,23.440573,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,8192,0,1,0,74723,38438,65625,32789,0.000000,0.000000,0.000000,0.000000,91.876610,45.905405,0.000000,1.433624,94.736842,16384,16384,41776,24576,262144,262144,0,0,0,0,0,0,0,3.246581,16.677884,61.855983,0.000000,0.000000,3.277706,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",155648,196477,188285,0.000000,0,0.000000,0.000000,0.000000,0.000000,262144,0,2097152,0,262144,786432,1310720,0,0.000000,0,0.000000,65536,32876,0,46.027207,0,15668,21.935584,3.032622,2.931960,0.265154,0.000000,7.257228,1.720035,1.812187,0.000000
524288,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,87.633730,0.794475,0.796809,102.239118,51.119559,87.633730,0.794475,0.241590,0.000000,0.000000,0.105263,0.000000,0.000000,118.890260,60.007136,51.119559,102.239118,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,102.239118,0.000000,0.030508,100.000000,0.000000,0.975404,19.000000,23.350679,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,32768,16384,0,5,0,152419,76930,131163,65548,0.000000,0.000000,0.000000,0.000000,102.310101,51.128920,0.000000,3.993715,94.736842,32768,32768,79407,49152,524288,524288,0,0,0,0,0,0,0,1.314420,17.642503,67.138812,0.000000,0.000000,3.398475,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",311296,386227,369843,0.000000,0,0.000000,0.000000,0.000000,0.000000,524288,0,4194304,0,524288,1572864,2621440,0,0.000000,0,0.000000,131072,65596,0,51.166361,0,32717,25.519998,2.514094,1.569221,0.302171,0.000000,4.845156,1.577319,1.695542,0.000000
1048576,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,93.359101,0.801205,0.807164,108.194383,54.097191,93.359101,0.801205,0.234410,0.000000,0.000000,0.105263,0.000000,0.000000,125.436542,63.782286,54.097191,108.194383,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,108.194383,0.000000,0.017290,100.000000,0.000000,0.989627,19.000000,23.685104,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,32768,0,8,0,303920,154538,262277,131193,0.000000,0.000000,0.000000,0.000000,108.249276,54.147132,0.000000,3.381074,94.736842,65536,65536,158009,98304,1048576,1048576,0,0,0,0,0,0,0,1.959458,17.465332,69.299184,0.000000,0.000000,3.405374,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",622592,768534,735766,0.000000,0,0.000000,0.000000,0.000000,0.000000,1048576,0,8388608,0,1048576,3145728,5242880,0,0.000000,0,0.000000,262144,131140,0,54.125257,0,65200,26.909919,2.244652,0.774149,0.328492,0.000000,3.438545,1.413307,1.647051,0.000000
2097152,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,96.430888,0.810101,0.804349,111.605548,55.802774,96.430888,0.810101,0.236598,0.000000,0.000000,0.105263,0.000000,0.000000,129.328949,65.419208,55.802774,111.605548,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,111.605548,0.000000,0.000000,100.000000,0.000000,1.001616,19.000000,23.974690,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,65536,0,8,0,607547,307319,524431,262154,0.000000,0.000000,0.000000,0.000000,111.635989,55.804903,0.000000,1.743836,94.736842,131072,131072,317648,196608,2097152,2097152,0,0,0,0,0,0,0,1.518184,17.545755,69.055406,0.000000,0.000000,3.559911,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",1245184,1539792,1474256,0.000000,0,0.000000,0.000000,0.000000,0.000000,2097152,0,16777216,0,2097152,6291456,10485760,0,0.000000,0,0.000000,524288,262144,0,55.802774,0,128329,27.317483,2.112456,0.463185,0.342556,0.000000,4.501022,1.244082,1.578199,0.000000
4194304,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,98.241919,0.810674,0.794770,113.051374,56.525687,98.241919,0.810674,0.243703,0.000000,0.000000,0.105263,0.000000,0.000000,131.752608,66.392411,56.525687,113.051374,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,113.051374,0.000000,0.000000,100.000000,0.000000,1.005930,19.000000,24.083872,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,262144,131072,0,1,0,1222034,615804,1048726,524446,0.000000,0.000000,0.000000,0.000000,113.067546,56.542722,0.000000,113.050781,94.736842,262144,262144,661651,393216,4194304,4194304,0,0,0,0,0,0,0,1.384574,17.657361,66.292129,0.000000,0.000000,3.616305,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",2490368,3097278,2966206,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,33554432,0,4194304,12582912,20971520,0,0.000000,0,0.000000,1048576,524288,0,56.525687,0,264932,28.563430,1.891946,0.198028,0.348555,0.000000,7.749336,1.210321,1.557811,0.000000
8388608,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.063167,0.812040,0.802134,114.000959,57.000480,99.063167,0.812040,0.240496,0.000000,0.000000,0.105263,0.000000,0.000000,132.457067,66.920291,57.000480,114.000959,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.000959,0.000000,0.000000,100.000000,0.000000,1.004059,19.000000,24.037128,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,524288,262144,0,8,0,2436669,1231060,2097552,1048589,0.000000,0.000000,0.000000,0.000000,114.022703,57.001186,0.000000,456.002930,94.736842,524288,524288,1300916,786432,8388608,8388608,0,0,0,0,0,0,0,1.240668,17.746691,68.568670,0.000000,0.000000,3.547763,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",4980736,6182382,5920238,0.000000,0,0.000000,0.000000,0.000000,0.000000,8388608,0,67108864,0,8388608,25165824,41943040,0,0.000000,0,0.000000,2097152,1048576,0,57.000480,0,521915,28.371244,1.940742,0.098492,0.351459,0.000000,5.594515,1.262460,1.580767,0.000000
16777216,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.540804,0.811120,0.808467,114.206462,57.103231,99.540804,0.811120,0.234574,0.000000,0.000000,0.105263,0.000000,0.000000,132.585861,67.048684,57.103231,114.206462,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.206462,0.000000,0.000000,100.000000,0.000000,1.001153,19.000000,23.962538,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1048576,524288,0,1,0,4869299,2462405,4194432,2097170,0.000000,0.000000,0.000000,0.000000,114.209947,57.103721,0.000000,28.550781,94.736842,1048576,1048576,2572741,1572864,16777216,16777216,0,0,0,0,0,0,0,1.265376,17.518276,69.744925,0.000000,0.000000,3.450499,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",9961472,12306441,11782153,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,134217728,0,16777216,50331648,83886080,0,0.000000,0,0.000000,4194304,2097152,0,57.103231,0,1039925,28.316058,2.021432,0.049175,0.353800,0.000000,4.696610,1.253706,1.580684,0.000000
33554432,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.771014,0.814362,0.812437,114.809244,57.404622,99.771014,0.814362,0.233263,0.000000,0.000000,0.105263,0.000000,0.000000,132.898478,67.388717,57.404622,114.809244,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.809244,0.000000,0.000000,100.000000,0.000000,1.003785,19.000000,24.023661,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2097152,1048576,0,5,0,9710309,4923798,8390109,4194314,0.000000,0.000000,0.000000,0.000000,114.829788,57.404759,0.000000,71.754883,94.736842,2097152,2097152,5077094,3145728,33554432,33554432,0,0,0,0,0,0,0,1.242906,17.549673,70.520404,0.000000,0.000000,3.437607,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",19922944,24570298,23521722,0.000000,0,0.000000,0.000000,0.000000,0.000000,33554432,0,268435456,0,33554432,100663296,167772160,0,0.000000,0,0.000000,8388608,4194304,0,57.404622,0,2050714,28.066745,2.094544,0.024230,0.356167,0.000000,3.883229,1.247406,1.583921,0.000000
67108864,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.885539,0.815862,0.809257,115.157542,57.578771,99.885539,0.815862,0.234941,0.000000,0.000000,0.105263,0.000000,0.000000,133.270753,67.543343,57.578771,115.157542,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,115.157542,0.000000,0.000000,100.000000,0.000000,1.007922,19.000000,24.124448,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4194304,2097152,0,12,0,19416116,9840339,16778358,8388624,0.000000,0.000000,0.000000,0.000000,115.165381,57.578881,0.000000,86.367188,94.736842,4194304,4194304,10238435,6291456,67108864,67108864,0,0,0,0,0,0,0,1.253825,17.674326,69.429351,0.000000,0.000000,3.572148,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",39845888,49220989,47123837,0.000000,0,0.000000,0.000000,0.000000,0.000000,67108864,0,536870912,0,67108864,201326592,335544320,0,0.000000,0,0.000000,16777216,8388608,0,57.578771,0,4089381,28.069202,1.920875,0.018106,0.357460,0.000000,4.949139,1.182231,1.551707,0.000000
