1024,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",5.088043,0.000000,93.278613,1.033675,0.808993,107.058678,53.529339,93.278613,1.033675,0.336013,0.000000,0.120000,0.151859,0.000000,0.000000,119.245228,63.314518,53.529339,214.117357,0.000000,0.000000,50.000000,100.000000,46.988961,0.000000,202.879920,0.000000,0.245284,100.000000,0.000000,1.399522,25.000000,32.849402,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,131072,65536,0,6,0,291984,155032,495883,131121,0.000000,0.000000,0.000000,0.000000,202.516856,53.549351,0.000000,2.509188,96.000000,65536,65536,290832,98304,1048576,1048576,0,0,0,0,0,0,0,1.596621,18.345835,52.278906,0.000000,0.000000,2.596855,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",819200,1087868,1021372,0.000000,0,0.000000,0.000000,0.000000,0.000000,1048576,0,11534336,0,1048576,3145728,8388608,0,0.000000,0,0.000000,496772,131072,0,53.529339,0,53726,21.941508,4.239260,1.004012,0.327683,0.000000,17.541989,2.396523,2.475854,0.000000
2048,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",7.734871,0.000000,98.254631,1.021377,0.796536,108.401554,54.200777,98.254631,1.021377,0.354781,0.000000,0.120000,0.147624,0.000000,0.000000,122.788091,64.519526,54.200777,217.815816,0.000000,0.000000,49.767531,100.000000,45.762547,0.000000,199.276928,0.000000,"<INVALID>",100.000000,0.000000,1.385378,25.000000,32.583058,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,524288,262144,0,9,0,1187738,624102,1934583,524302,0.000000,0.000000,0.000000,0.000000,199.996761,54.202224,0.000000,975.613281,96.000000,262144,262144,1235853,393216,4194304,4194304,0,0,0,0,0,0,0,1.539754,18.109151,41.068876,0.000000,0.000000,2.532967,"Low (2)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",3276800,4439348,4176244,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,46137344,0,4194304,12582912,33554432,0,0.000000,0,0.000000,1927620,524292,0,54.201191,0,238810,24.688125,4.126126,0.204519,0.334704,0.000000,29.930702,2.487906,2.482496,0.000000
4096,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.000088,0.000000,99.549672,1.059344,0.791949,113.139988,56.569994,99.549672,1.059344,0.333979,0.000000,0.120000,0.147326,0.000000,0.000000,126.606015,67.123215,56.569994,226.618777,0.000000,0.000000,49.925248,100.000000,45.579189,0.000000,208.214820,0.000000,"<INVALID>",100.000000,0.000000,1.411146,25.000000,33.160867,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2097152,1048576,0,4,0,4693514,2488379,7702681,2097167,0.000000,0.000000,0.000000,0.000000,207.777317,56.570398,0.000000,113.139648,96.000000,1048576,1048576,4674042,1572864,16777216,16777216,0,0,0,0,0,0,0,1.650220,18.828362,48.591689,0.000000,0.000000,2.594407,"Low (2)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",13107200,17483461,16433925,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,7718900,2097160,0,56.570210,0,890399,24.018224,4.179857,0.052773,0.351053,0.000000,21.656431,2.446262,2.481791,0.000000
8192,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",7.988799,0.000000,99.891272,1.005377,0.795269,107.656788,53.828394,99.891272,1.005377,0.352531,0.000000,0.120000,0.147339,0.000000,0.000000,128.216268,65.707802,53.828394,215.313575,0.000000,0.000000,50.000000,100.000000,45.601360,0.000000,198.126776,0.000000,0.070496,100.000000,0.000000,1.359351,25.000000,31.974085,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,8388608,4194304,0,8,0,19981202,10239893,30884556,8388631,0.000000,0.000000,0.000000,0.000000,198.181396,53.828541,0.000000,53.828125,96.000000,4194304,4194304,19639171,6291456,67108864,67108864,0,0,0,0,0,0,0,1.496201,17.759181,44.686134,0.000000,0.000000,2.512278,"Low (2)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",52428800,70911592,66716328,0.000000,0,0.000000,0.000000,0.000000,0.000000,67108864,0,738197504,0,67108864,201326592,536870912,0,0.000000,0,0.000000,30876044,8388608,0,53.828394,0,5053459,32.427261,3.752896,0.012543,0.334506,0.000000,27.524119,2.256647,2.352270,0.000000
128,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,28.356974,0.590651,0.452717,24.605989,12.302995,28.356974,0.590651,0.504766,0.000000,0.120000,0.160000,0.000000,0.000000,0.000000,15.444824,12.302995,49.211978,0.000000,0.000000,50.000000,100.000000,100.000000,0.000000,49.211978,0.000000,0.000000,100.000000,0.000000,0.891668,25.000000,20.513177,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2048,1024,0,6,0,0,2571,8384,2049,0.000000,0.000000,0.000000,0.000000,50.365384,12.309002,0.000000,36.908983,96.000000,1024,1024,4025,1536,16384,16384,0,0,0,0,0,0,0,1.144452,20.787939,23.100362,0.000000,0.000000,1.475786,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",12800,19252,17716,0.000000,0,0.000000,0.000000,0.000000,0.000000,16384,0,180224,0,16384,49152,131072,0,0.000000,0,0.000000,8192,2048,0,12.302995,0,523,3.141829,11.807674,27.858017,0.056037,0.000000,8.118727,5.707042,2.349034,0.000000
256,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",3.906250,0.000000,46.792566,1.098123,0.742707,67.062388,33.531194,46.792566,1.098123,0.364453,0.000000,0.120000,0.157500,0.000000,0.000000,855.045452,42.446104,33.531194,134.124777,0.000000,0.000000,50.000000,100.000000,99.763975,0.000000,131.799860,0.000000,1.136695,100.000000,0.000000,1.444876,25.000000,33.509847,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,8192,4096,0,9,0,204,10370,32231,8198,0.000000,0.000000,0.000000,0.000000,131.926748,33.555753,0.000000,37.722593,96.000000,4096,4096,15771,6144,65536,65536,0,0,0,0,0,0,0,2.095989,21.460315,30.564751,0.000000,0.000000,2.844476,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",51200,69860,64804,0.000000,0,0.000000,0.000000,0.000000,0.000000,65536,0,720896,0,65536,196608,524288,0,0.000000,0,0.000000,32200,8972,0,36.723862,0,2225,9.107288,13.168477,14.618579,0.165029,0.000000,7.952414,7.295000,4.505321,0.000000
512,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",2.993774,0.000000,77.989223,0.998542,0.800956,90.301216,45.150608,77.989223,0.998542,0.357007,0.000000,0.120000,0.155938,0.000000,0.000000,101.962275,53.694887,45.150608,180.602432,0.000000,0.000000,50.000000,100.000000,48.676614,0.000000,174.710586,0.000000,"<INVALID>",100.000000,0.000000,1.343310,25.000000,31.492213,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,32768,16384,0,0,0,73999,38969,126489,32787,0.000000,0.000000,0.000000,0.000000,174.287575,45.176788,0.000000,0.000000,96.000000,16384,16384,73576,24576,262144,262144,0,0,0,0,0,0,0,1.609771,17.797768,49.444356,0.000000,0.000000,2.622879,"Low (1)","Mid (4)","Idle (0)","Mid (6)","Idle (0)","Mid (4)","Mid (5)","Low (1)","Idle (0)",204800,277915,260571,0.000000,0,0.000000,0.000000,0.000000,0.000000,262144,0,2883584,0,262144,786432,2097152,0,0.000000,0,0.000000,126796,32788,0,45.178166,0,16071,22.144025,5.357051,3.147548,0.256693,0.000000,16.726939,3.293689,2.821822,0.000000
1024,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",4.743195,0.000000,93.286841,1.060697,0.807270,106.547652,53.273826,93.286841,1.060697,0.330608,0.000000,0.120000,0.151467,0.000000,0.000000,118.873564,63.100496,53.273826,216.771210,0.000000,0.000000,49.152123,100.000000,47.484879,0.000000,201.322971,0.000000,"<INVALID>",100.000000,0.000000,1.407853,25.000000,33.051056,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,131072,65536,0,2,0,292470,155249,497392,131141,0.000000,0.000000,0.000000,0.000000,202.163504,53.301871,0.000000,852.380859,96.000000,65536,65536,286790,98304,1048576,1048576,0,0,0,0,0,0,0,1.627919,18.562724,51.679021,0.000000,0.000000,2.704019,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",819200,1090969,1024473,0.000000,0,0.000000,0.000000,0.000000,0.000000,1048576,0,11534336,0,1048576,3145728,8388608,0,0.000000,0,0.000000,495324,131072,0,53.273826,0,54484,22.144860,4.470101,1.015043,0.328726,0.000000,17.291966,2.649208,2.594067,0.000000
2048,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",7.635689,0.000000,98.289822,1.022186,0.796804,108.243477,54.121738,98.289822,1.022186,0.354920,0.000000,0.120000,0.147783,0.000000,0.000000,122.634738,64.414291,54.121738,216.486954,0.000000,0.000000,50.000000,100.000000,45.672485,0.000000,199.625525,0.000000,0.101215,100.000000,0.000000,1.392236,25.000000,32.743581,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,524288,262144,0,6,0,1187987,623994,1934032,524309,0.000000,0.000000,0.000000,0.000000,199.648235,54.123906,0.000000,649.459961,96.000000,262144,262144,1236468,393216,4194304,4194304,0,0,0,0,0,0,0,1.536897,18.197496,41.159577,0.000000,0.000000,2.503313,"Low (2)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",3276800,4440441,4177337,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,46137344,0,4194304,12582912,33554432,0,0.000000,0,0.000000,1933812,524328,0,54.125868,0,239003,24.672046,4.233595,0.253245,0.336608,0.000000,29.610302,2.505575,2.497377,0.000000
4096,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.153868,0.000000,99.548092,1.078716,0.791452,112.924018,56.462009,99.548092,1.078716,0.330758,0.000000,0.120000,0.147294,0.000000,0.000000,126.384937,67.007901,56.462009,226.342885,0.000000,0.000000,49.890686,100.000000,45.726655,0.000000,207.753611,0.000000,"<INVALID>",100.000000,0.000000,1.437401,25.000000,33.772542,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2097152,1048576,0,12,0,4694279,2488855,7718381,2097167,0.000000,0.000000,0.000000,0.000000,207.803392,56.462413,0.000000,338.771484,96.000000,1048576,1048576,4632521,1572864,16777216,16777216,0,0,0,0,0,0,0,1.650462,19.176150,48.157263,0.000000,0.000000,2.630855,"Low (2)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",13107200,17440668,16391132,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,7716532,2097152,0,56.462009,0,891470,24.001211,4.295802,0.065784,0.358456,0.000000,21.485726,2.537960,2.551844,0.000000
8192,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",7.942307,0.000000,99.884855,1.010130,0.795239,107.608850,53.804425,99.884855,1.010130,0.352230,0.000000,0.120000,0.147292,0.000000,0.000000,128.143236,65.686798,53.804425,215.217699,0.000000,0.000000,50.000000,100.000000,45.645649,0.000000,198.025083,0.000000,"<INVALID>",100.000000,0.000000,1.363951,25.000000,32.081806,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,8388608,4194304,0,9,0,19978717,10241180,30870817,8388629,0.000000,0.000000,0.000000,0.000000,198.005027,53.804559,0.000000,60.529297,96.000000,4194304,4194304,19617237,6291456,67108864,67108864,0,0,0,0,0,0,0,1.504352,17.821990,44.552419,0.000000,0.000000,2.525686,"Low (2)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",52428800,70925183,66729919,0.000000,0,0.000000,0.000000,0.000000,0.000000,67108864,0,738197504,0,67108864,201326592,536870912,0,0.000000,0,0.000000,30873944,8388608,0,53.804425,0,5051937,32.403060,3.791039,0.012444,0.335696,0.000000,27.513815,2.278255,2.366813,0.000000
