5376,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.675450,0.960451,0.746763,100.575728,50.287864,99.675450,0.960451,0.160698,0.000000,0.000000,0.000000,0.000000,0.000000,125.574393,62.526144,50.287864,100.575728,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.575728,0.000000,0.000000,100.000000,0.000000,1.115005,25.000000,25.952869,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1806336,903168,0,4,0,9021244,4491868,7225990,3612687,0.000000,0.000000,0.000000,0.000000,100.584721,50.288073,0.000000,58.383789,96.000000,1806336,1806336,3924684,2709504,28901376,28901376,0,0,0,0,0,0,0,2.224326,17.372039,55.308792,0.000000,0.000000,3.273019,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",22579200,26207641,24400345,0.000000,0,0.000000,0.000000,0.000000,0.000000,28901376,0,317915136,0,28901376,86704128,231211008,0,0.000000,0,0.000000,7225344,3612672,0,50.287864,0,2674188,37.224305,15.339820,0.035206,0.319165,0.000000,0.028004,6.418793,3.957756,0.000000
5632,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.642882,0.958201,0.754247,100.641047,50.320524,99.642882,0.958201,0.157784,0.000000,0.000000,0.000000,0.000000,0.000000,125.363760,62.394343,50.320524,100.641047,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.641047,0.000000,0.000000,100.000000,0.000000,1.113487,25.000000,25.912909,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1982464,991232,0,9,0,9877844,4916266,7930439,3964949,0.000000,0.000000,0.000000,0.000000,100.648446,50.320790,0.000000,119.770508,96.000000,1982464,1982464,4273288,2973696,31719424,31719424,0,0,0,0,0,0,0,2.232918,17.069176,55.863371,0.000000,0.000000,3.194911,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",24780800,28692990,26709566,0.000000,0,0.000000,0.000000,0.000000,0.000000,31719424,0,348913664,0,31719424,95158272,253755392,0,0.000000,0,0.000000,7929856,3964928,0,50.320524,0,2899053,36.793068,15.229192,0.032064,0.319411,0.000000,0.036838,6.341530,3.964201,0.000000
5888,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.662362,0.959313,0.758244,100.232782,50.116391,99.662362,0.959313,0.157729,0.000000,0.000000,0.000000,0.000000,0.000000,124.914073,62.109014,50.116391,100.232782,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.232782,0.000000,0.000000,100.000000,0.000000,1.108894,25.000000,25.805583,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2166784,1083392,0,8,0,10801329,5370571,8668440,4333588,0.000000,0.000000,0.000000,0.000000,100.247862,50.116622,0.000000,97.010742,96.000000,2166784,2166784,4669219,3250176,34668544,34668544,0,0,0,0,0,0,0,2.225756,16.953294,56.005760,0.000000,0.000000,3.159816,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",27084800,31356857,29189113,0.000000,0,0.000000,0.000000,0.000000,0.000000,34668544,0,381353984,0,34668544,104005632,277348352,0,0.000000,0,0.000000,8667136,4333568,0,50.116391,0,3170903,36.670525,15.190702,0.029147,0.318243,0.000000,0.036413,6.399111,3.994416,0.000000
6144,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.698567,0.997906,0.745427,104.412306,52.206153,99.698567,0.997906,0.161360,0.000000,0.000000,0.000000,0.000000,0.000000,127.211849,63.588886,52.206153,104.412306,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,104.412306,0.000000,0.000000,100.000000,0.000000,1.158091,25.000000,26.957141,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2359296,1179648,0,0,0,11497894,5747407,9437625,4718617,0.000000,0.000000,0.000000,0.000000,104.417185,52.206430,0.000000,0.000000,96.000000,2359296,2359296,5126577,3538944,37748736,37748736,0,0,0,0,0,0,0,2.338750,18.085249,53.471855,0.000000,0.000000,3.468434,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Mid (5)","Low (1)","Idle (0)",29491200,34250827,31890571,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,415236096,0,37748736,113246208,301989888,0,0.000000,0,0.000000,9437184,4718592,0,52.206153,0,3089325,34.180063,15.866954,0.028454,0.331384,0.000000,0.032675,6.707630,4.122665,0.000000
6400,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.701658,0.958861,0.751821,100.405761,50.202881,99.701658,0.958861,0.157531,0.000000,0.000000,0.000000,0.000000,0.000000,125.214652,62.168708,50.202881,100.405761,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.405761,0.000000,0.000000,100.000000,0.000000,1.109229,25.000000,25.813471,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2560000,1280000,0,0,0,12770164,6340349,10241175,5120009,0.000000,0.000000,0.000000,0.000000,100.417283,50.202969,0.000000,0.000000,96.000000,2560000,2560000,5513381,3840000,40960000,40960000,0,0,0,0,0,0,0,2.218971,17.106735,55.707004,0.000000,0.000000,3.220631,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Mid (4)","Low (1)","Idle (0)",32000000,37040985,34480025,0.000000,0,0.000000,0.000000,0.000000,0.000000,40960000,0,450560000,0,40960000,122880000,327680000,0,0.000000,0,0.000000,10240000,5120000,0,50.202881,0,3750246,36.772100,15.297513,0.024582,0.318470,0.000000,0.028930,6.395636,3.967015,0.000000
6656,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.711833,0.967127,0.759073,101.236984,50.618492,99.711833,0.967127,0.157372,0.000000,0.000000,0.000000,0.000000,0.000000,126.210845,62.802495,50.618492,101.236984,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,101.236984,0.000000,0.000000,100.000000,0.000000,1.118679,25.000000,26.033288,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2768896,1384448,0,4,0,13807788,6870753,11077872,5537805,0.000000,0.000000,0.000000,0.000000,101.257898,50.618611,0.000000,38.337891,96.000000,2768896,2768896,5959072,4153344,44302336,44302336,0,0,0,0,0,0,0,2.245881,17.102222,55.663537,0.000000,0.000000,3.209498,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",34611200,40058042,37288186,0.000000,0,0.000000,0.000000,0.000000,0.000000,44302336,0,487325696,0,44302336,132907008,354418688,0,0.000000,0,0.000000,11075584,5537792,0,50.618492,0,4064974,37.156118,15.302435,0.022813,0.321243,0.000000,0.034037,6.419578,4.012523,0.000000
6912,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.744820,0.955029,0.746158,100.083516,50.041758,99.744820,0.955029,0.160359,0.000000,0.000000,0.000000,0.000000,0.000000,124.989780,62.260760,50.041758,100.083516,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.083516,0.000000,0.000000,100.000000,0.000000,1.108498,25.000000,25.801187,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2985984,1492992,0,5,0,14916242,7430180,11944921,5971983,0.000000,0.000000,0.000000,0.000000,100.091769,50.041883,0.000000,43.931641,96.000000,2985984,2985984,6480066,4478976,47775744,47775744,0,0,0,0,0,0,0,2.191250,17.250307,55.619806,0.000000,0.000000,3.258804,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",37324800,43309455,40322511,0.000000,0,0.000000,0.000000,0.000000,0.000000,47775744,0,525533184,0,47775744,143327232,382205952,0,0.000000,0,0.000000,11943936,5971968,0,50.041758,0,4429898,37.120072,15.254614,0.022786,0.317628,0.000000,0.028696,6.373738,3.933518,0.000000
7168,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.747591,0.964872,0.754797,101.151499,50.575749,99.747591,0.964872,0.157490,0.000000,0.000000,0.000000,0.000000,0.000000,126.255671,62.718633,50.575749,101.151499,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,101.151499,0.000000,0.000000,100.000000,0.000000,1.119487,25.000000,26.052310,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3211264,1605632,0,9,0,16032992,7964532,12846773,6422540,0.000000,0.000000,0.000000,0.000000,101.165020,50.575844,0.000000,74.314453,96.000000,3211264,3211264,6911939,4816896,51380224,51380224,0,0,0,0,0,0,0,2.225103,17.157763,55.656206,0.000000,0.000000,3.253179,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",40140800,46462569,43250345,0.000000,0,0.000000,0.000000,0.000000,0.000000,51380224,0,565182464,0,51380224,154140672,411041792,0,0.000000,0,0.000000,12845056,6422528,0,50.575749,0,4728720,37.237449,15.284254,0.019723,0.321568,0.000000,0.033152,6.370620,3.983777,0.000000
7424,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.752760,0.955058,0.753323,100.290540,50.145270,99.752760,0.955058,0.157335,0.000000,0.000000,0.000000,0.000000,0.000000,125.101017,62.090884,50.145270,100.290540,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.290540,0.000000,0.000000,100.000000,0.000000,1.105238,25.000000,25.720326,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3444736,1722368,0,4,0,17187662,8530683,13779154,6889484,0.000000,0.000000,0.000000,0.000000,100.292069,50.145357,0.000000,30.528320,96.000000,3444736,3444736,7410295,5167104,55115776,55115776,0,0,0,0,0,0,0,2.189967,17.010072,56.095769,0.000000,0.000000,3.193444,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",43059200,49830886,46385190,0.000000,0,0.000000,0.000000,0.000000,0.000000,55115776,0,606273536,0,55115776,165347328,440926208,0,0.000000,0,0.000000,13778944,6889472,0,50.145270,0,5047989,36.741970,15.130253,0.018370,0.317561,0.000000,0.026189,6.335935,3.941959,0.000000
7680,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.779169,0.960518,0.745219,100.757868,50.378934,99.779169,0.960518,0.160731,0.000000,0.000000,0.000000,0.000000,0.000000,125.612412,62.072371,50.378934,100.757868,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.757868,0.000000,0.000000,100.000000,0.000000,1.117962,25.000000,26.022171,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3686400,1843200,0,4,0,18382985,9084098,14747385,7372810,0.000000,0.000000,0.000000,0.000000,100.770065,50.379002,0.000000,28.659180,96.000000,3686400,3686400,8006835,5529600,58982400,58982400,0,0,0,0,0,0,0,2.227305,17.425738,55.226963,0.000000,0.000000,3.294508,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",46080000,53484533,49797173,0.000000,0,0.000000,0.000000,0.000000,0.000000,58982400,0,648806400,0,58982400,176947200,471859200,0,0.000000,0,0.000000,14745600,7372800,0,50.378934,0,5346894,36.535756,15.357925,0.017432,0.320354,0.000000,0.030777,6.419351,3.959471,0.000000
7936,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.717887,0.933531,0.751592,99.654293,49.827146,99.717887,0.933531,0.157194,0.000000,0.000000,0.000000,0.000000,0.000000,122.158666,60.835191,49.827146,99.654293,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.654293,0.000000,0.000000,100.000000,0.000000,1.079925,25.000000,25.131128,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3936256,1968128,0,5,0,19300635,9611744,15747369,7872536,0.000000,0.000000,0.000000,0.000000,99.669135,49.827298,0.000000,33.182617,96.000000,3936256,3936256,8471755,5904384,62980096,62980096,0,0,0,0,0,0,0,2.143451,16.594108,56.638876,0.000000,0.000000,2.990423,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",49203200,56935224,52998008,0.000000,0,0.000000,0.000000,0.000000,0.000000,62980096,0,692781056,0,62980096,188940288,503840768,0,0.000000,0,0.000000,15745024,7872512,0,49.827146,0,5294319,33.509102,15.239750,0.015881,0.310211,0.000000,0.036687,6.340825,3.923947,0.000000
8192,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.718515,1.025273,0.777513,107.486499,53.743250,99.718515,1.025273,0.158994,0.000000,0.000000,0.000000,0.000000,0.000000,127.960239,63.989765,53.743250,107.486499,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,107.486499,0.000000,0.000000,100.000000,0.000000,1.187907,25.000000,27.647159,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4194304,2097152,0,0,0,19972895,9987953,16777979,8388626,0.000000,0.000000,0.000000,0.000000,107.491387,53.743365,0.000000,0.000000,96.000000,4194304,4194304,9057030,6291456,67108864,67108864,0,0,0,0,0,0,0,2.371064,17.779779,54.025222,0.000000,0.000000,3.422483,"Low (1)","Mid (4)","Idle (0)","High (8)","Idle (0)","Low (2)","Mid (5)","Low (1)","Idle (0)",52428800,60760091,56564827,0.000000,0,0.000000,0.000000,0.000000,0.000000,67108864,0,738197504,0,67108864,201326592,536870912,0,0.000000,0,0.000000,16777216,8388608,0,53.743250,0,4792205,30.702194,15.717503,0.015797,0.340713,0.000000,0.033947,6.634206,4.248694,0.000000
