2816,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1967942,1965551,670231,667880,263010,262221,263244,263152,507369,506831,508091,507774,1982464,1982464,1982464,1982464,3964928,3964928,3964928,3964928,3469352,3469340,3469332,3469352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,5,3964933,3965397,3965191,3965484,1994890,1993957,1994016,1994419,43244751,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,30358025,496576,198246400,0,0,0,0,495616,247808,43140504,2427395120,7744,190316544,0,0,0,0,0,0,15859712,7929856,0,0,15364096,7682048,0,0,0,0,17418776,7942228,0,0
3072,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2387417,2392382,874998,879098,337535,338463,338567,338743,622595,623795,623694,623650,2359296,2359296,2359296,2359296,4718592,4718592,4718592,4718592,4128640,4128644,4128613,4128684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,4720536,4719292,4718887,4718652,2393645,2395563,2394127,2395631,51715185,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,36332766,590784,235929600,0,0,0,0,589824,294912,51633391,2941714148,9216,226492416,0,0,0,0,0,0,18874368,9437184,0,0,18284544,9142272,0,0,0,0,20942034,9449896,0,0
3328,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2742195,2740403,927721,926488,363179,363684,363478,364313,705619,705707,706367,706238,2768896,2768924,2768896,2768896,5537792,5537792,5537792,5537792,4845576,4845580,4845580,4845596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,5537885,5537797,5538288,5537995,2782336,2782598,2783245,2783339,60375933,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,42416544,693184,276889600,0,0,0,0,692224,346112,60298035,3407541530,10816,265814016,0,0,0,0,0,0,22151168,11075584,0,0,21458944,10729472,0,0,0,0,24332472,11088689,0,0
3584,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3189315,3189293,1084008,1087689,425041,426398,425295,425502,822124,822701,822489,821765,3211264,3211264,3211264,3211264,6422528,6422528,6422528,6422528,5619724,5619724,5619724,5619724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6423281,6423773,6422568,6423108,3230265,3230092,3230431,3231388,69986583,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,49181268,803776,321126400,0,0,0,0,802816,401408,69891141,3936743490,12544,308281344,0,0,0,0,0,0,25690112,12845056,0,0,24887296,12443648,0,0,0,0,28188571,12861967,0,0
3840,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3715939,3713965,1365403,1363270,526921,525533,524289,525558,971064,970320,969420,970361,3686400,3686400,3686400,3686400,7372800,7372800,7372800,7372800,6450622,6450716,6450753,6450820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7373101,7372800,7373520,7372845,3736849,3734827,3734282,3735496,80819805,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,56890312,922560,368640000,0,0,0,0,921600,460800,80735360,4594665120,14400,353894400,0,0,0,0,0,0,29491200,14745600,0,0,28569600,14284800,0,0,0,0,32851893,14768305,0,0
4096,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4078322,4074739,1396935,1388193,547379,544191,548397,545709,1060583,1059778,1060975,1060525,4194304,4194304,4194304,4194304,8388608,8388608,8388608,8388608,7340036,7340036,7340036,7340036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8388855,8388703,8388653,8388960,4206517,4206072,4206537,4206688,91497393,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,64343538,1049536,419430400,0,0,0,0,1048576,524288,91397203,5148448790,16384,402653184,0,0,0,0,0,0,33554432,16777216,0,0,32505856,16252928,0,0,0,0,36936426,16789686,0,0
4352,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4691669,4692755,1596861,1596684,625298,626453,624535,624224,1209524,1210860,1209635,1209226,4734976,4734976,4734976,4734976,9469952,9469952,9469952,9469952,8286208,8286216,8286212,8286216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9469952,9470631,9470775,9470780,4761462,4762030,4761434,4761266,103235376,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,72567982,1184704,473497600,0,0,0,0,1183744,591872,103122333,5814372320,18496,454557696,0,0,0,0,0,0,37879808,18939904,0,0,36696064,18348032,0,0,0,0,41633764,18963769,0,0
4608,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5446243,5439140,2091169,2079678,801085,799463,803250,799142,1430123,1429299,1431649,1428433,5308416,5308416,5308416,5308416,10616832,10616832,10616832,10616832,9287511,9287524,9287627,9287447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10617489,10617816,10617521,10616880,5412548,5411402,5408683,5413033,116392659,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,81884440,1328064,530841600,0,0,0,0,1327104,663552,116288711,6614660340,20736,509607936,0,0,0,0,0,0,42467328,21233664,0,0,41140224,20570112,0,0,0,0,47267828,21272253,0,0
4864,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5856180,5857301,1991471,1988625,779433,778342,778704,779277,1509933,1509178,1509542,1509657,5914624,5914624,5914624,5914624,11829248,11829248,11829248,11829248,10350596,10350596,10350592,10350600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11829956,11829983,11830032,11830073,5946745,5946579,5945600,5946071,129041118,0,0,47316992,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739328,23658496,18483200,90796345,1479616,591462400,0,0,0,0,1478656,739328,128921256,7255339158,23104,567803904,0,0,0,0,0,0,47316992,23658496,0,0,45838336,22919168,0,0,0,0,52123223,23693174,0,0
5120,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6517231,6517883,2256865,2256629,879785,881760,880044,880975,1685092,1686528,1685592,1685985,6553600,6553600,6553600,6553600,13107200,13107200,13107200,13107200,11468766,11468753,11468770,11468768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13107967,13107963,13108104,13107760,6599726,6602313,6601692,6602654,143390598,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,20480000,100877667,1639360,655360000,0,0,0,0,1638400,819200,143289623,8120387284,25600,629145600,0,0,0,0,0,0,52428800,26214400,0,0,50790400,25395200,0,0,0,0,58047055,26360580,0,0
5376,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7330069,7331934,2758098,2758977,1060384,1059353,1061685,1064286,1918283,1917880,1919488,1921159,7225344,7225344,7225344,7225344,14450688,14450688,14450688,14450688,12643910,12643875,12643986,12643947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14451420,14451307,14451624,14451432,7339263,7340556,7340181,7340869,158297544,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,22579200,111388689,1807296,722534400,0,0,0,0,1806336,903168,158193208,8979089764,28224,693633024,0,0,0,0,0,0,57802752,28901376,0,0,55996416,27998208,0,0,0,0,64274105,28947044,0,0
5632,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7873044,7877495,2699096,2697794,1055476,1054348,1057608,1056973,2031162,2031707,2032986,2032675,7929856,7929856,7929856,7929856,15859712,15859712,15859712,15859712,13877248,13877248,13877248,13877248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15860531,15860920,15860885,15860501,7978861,7981876,7979124,7979649,173020218,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,24780800,121699117,1983424,792985600,0,0,0,0,1982464,991232,172903391,9749944906,30976,761266176,0,0,0,0,0,0,63438848,31719424,0,0,61456384,30728192,0,0,0,0,69939378,31768338,0,0
5888,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8640043,8638572,2988173,2981945,1169628,1167621,1170134,1171528,2235080,2233899,2235166,2236887,8667136,8667136,8667136,8667136,17334272,17334272,17334272,17334272,15167484,15167484,15167488,15167484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,17335400,17336213,17335172,17335565,8735535,8736191,8735027,8735644,188933757,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,27084800,132916360,2167744,866713600,0,0,0,0,2166784,1083392,188822254,10625728330,33856,832045056,0,0,0,0,0,0,69337088,34668544,0,0,67170304,33585152,0,0,0,0,76277189,34724544,0,0
6144,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,9517462,9517846,3479397,3473301,1344738,1343970,1344231,1341363,2485557,2484875,2485363,2483480,9437184,9437184,9437184,9437184,18874368,18874368,18874368,18874368,16514158,16514311,16514133,16514222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,18875525,18875420,18875364,18876288,9569088,9564726,9564991,9566232,206654964,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,29491200,145508569,2360256,943718400,0,0,0,0,2359296,1179648,206528366,11721961062,36864,905969664,0,0,0,0,0,0,75497472,37748736,0,0,73138176,36569088,0,0,0,0,83865088,37794489,0,0
6400,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,10130204,10124355,3444114,3443921,1347183,1346493,1347445,1347428,2612596,2612407,2614940,2612491,10240000,10240000,10240000,10240000,20480000,20480000,20480000,20480000,17920000,17920000,17920000,17920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,20480759,20481632,20480929,20482448,10294111,10293897,10293134,10293593,223427817,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,32000000,157287020,2560960,1024000000,0,0,0,0,2560000,1280000,223312907,12599356420,40000,983040000,0,0,0,0,0,0,81920000,40960000,0,0,79360000,39680000,0,0,0,0,90335714,41033316,0,0
6656,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,10969063,10971441,3723400,3722541,1460824,1459682,1459674,1461176,2830150,2829471,2829062,2829732,11075584,11075584,11075584,11075584,22151168,22151168,22151168,22151168,19382272,19382272,19382272,19382272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,22151924,22152333,22151980,22152408,11135864,11136539,11135656,11135832,241462197,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,34611200,169906926,2769856,1107558400,0,0,0,0,2768896,1384448,241362206,13578043148,43264,1063256064,0,0,0,0,0,0,88604672,44302336,0,0,85835776,42917888,0,0,0,0,97464267,44395976,0,0
6912,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,12164199,12159104,4632641,4635546,1777401,1776589,1777981,1775218,3187513,3186293,3188462,3185944,11943936,11943936,11943936,11943936,23887872,23887872,23887872,23887872,20900520,20900592,20900688,20900674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,23891457,23888729,23888837,23889580,12146936,12149778,12149140,12147860,261362355,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,37324800,184125832,2986944,1194393600,0,0,0,0,2985984,1492992,261251006,14817702106,46656,1146617856,0,0,0,0,0,0,95551488,47775744,0,0,92565504,46282752,0,0,0,0,106009733,47875622,0,0
7168,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,12677220,12674541,4256887,4253205,1670510,1670721,1670451,1670103,3265479,3264472,3264932,3263246,12845056,12845056,12845056,12845056,25690112,25690112,25690112,25690112,22478848,22478848,22478848,22478848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,25691135,25691809,25692367,25691307,12897897,12897203,12896124,12897560,280036290,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,40140800,197109440,3212224,1284505600,0,0,0,0,3211264,1605632,279915688,15753912014,50176,1233125376,0,0,0,0,0,0,102760448,51380224,0,0,99549184,49774592,0,0,0,0,113210714,51481629,0,0
7424,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,13612993,13609713,4614402,4611147,1803385,1803399,1805415,1804768,3507583,3508058,3509209,3509287,13778944,13778944,13778944,13778944,27557888,27557888,27557888,27557888,24113152,24113152,24113152,24113152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27559547,27558944,27559108,27560712,13845198,13842280,13841360,13842718,300508092,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,211520355,3445696,1377894400,0,0,0,0,3444736,1722368,300398959,16931041862,53824,1322778624,0,0,0,0,0,0,110231552,55115776,0,0,106786816,53393408,0,0,0,0,121502295,55267991,0,0
7680,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,15049443,15051723,5854358,5864147,2229244,2236489,2238737,2233760,3967104,3971744,3971721,3968157,14745600,14745600,14745600,14745600,29491200,29491200,29491200,29491200,25799571,25799140,25799444,25798639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,29492759,29493227,29493404,29492672,15029165,15027519,15035656,15030072,325785537,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,229863963,3687360,1474560000,0,0,0,0,3686400,1843200,325675380,18630893532,57600,1415577600,0,0,0,0,0,0,117964800,58982400,0,0,114278400,57139200,0,0,0,0,133038488,59533384,0,0
7936,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,15557910,15557980,5261236,5270092,2063832,2063430,2063117,2065794,4011865,4012017,4011930,4013986,15745024,15745024,15745024,15745024,31490048,31490048,31490048,31490048,27553792,27553792,27553792,27553792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31491520,31492280,31491793,31492068,15823165,15824754,15823756,15822309,343094391,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,49203200,241579060,3937216,1574502400,0,0,0,0,3936256,1968128,342998143,19314401764,61504,1511522304,0,0,0,0,0,0,125960192,62980096,0,0,122023936,61011968,0,0,0,0,138716226,63128735,0,0
8192,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,16671844,16674423,5730815,5723039,2245594,2244944,2244862,2242611,4308580,4309919,4307447,4306836,16777216,16777216,16777216,16777216,33554432,33554432,33554432,33554432,29360124,29360128,29360128,29360128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33556152,33555965,33556620,33557416,16892615,16890031,16894100,16888515,365948691,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,52428800,257628004,4195264,1677721600,0,0,0,0,4194304,2097152,365847862,20621183680,65536,1610612736,0,0,0,0,0,0,134217728,67108864,0,0,130023424,65011712,0,0,0,0,148081529,67194311,0,0
