2816,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.768154,0.143440,0.880675,15.004846,7.502423,99.768154,0.143440,4.066450,0.000000,3.720000,0.000000,0.000000,0.000000,29.737110,10.078300,60.019384,120.038768,0.000000,0.000000,12.500000,12.500000,87.500832,0.000000,120.038768,0.000000,0.000000,100.000000,0.000000,0.726503,25.000000,17.874920,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,15859712,7929856,0,4,0,3928914,1331561,15861266,7975159,0.000000,0.000000,0.000000,0.000000,120.050530,60.362273,0.000000,31.745117,96.000000,495616,495616,25377599,743424,7929856,7929856,0,0,0,0,0,0,0,0.266845,2.039631,1.986996,0.000000,0.000000,0.329792,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",6195200,31387669,30891093,0.000000,0,0.000000,0.000000,0.000000,0.000000,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,15859712,7929856,0,60.019384,0,2185888,16.544519,33.898020,0.016807,0.047739,0.000000,19.706260,41.755649,22.338062,0.000000
3072,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.825511,0.142960,0.888532,14.952923,7.476461,99.825511,0.142960,4.085004,0.000000,3.720000,0.000000,0.000000,0.000000,30.328423,11.210059,59.811690,119.623381,0.000000,0.000000,12.500000,12.500000,87.497240,0.000000,119.623381,0.000000,0.000042,100.000000,0.000000,0.727192,25.000000,17.893473,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,18874368,9437184,0,6,0,4785267,1768741,18875085,9574217,0.000000,0.000000,0.000000,0.000000,119.627925,60.680188,0.000000,39.874023,96.000000,589824,589824,30369249,884736,9437184,9437184,0,0,0,0,0,0,0,0.274967,2.016027,2.000427,0.000000,0.000000,0.325086,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",7372800,37490721,36899937,0.000000,0,0.000000,0.000000,0.000000,0.000000,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,18874368,9437196,0,59.811767,0,2696183,17.088070,33.734988,0.013948,0.047563,0.000000,19.877205,41.757351,22.490895,0.000000
3328,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.827007,0.143449,0.882356,15.011092,7.505546,99.827007,0.143449,4.063656,0.000000,3.720000,0.000000,0.000000,0.000000,29.718259,10.052112,60.044369,120.088737,0.000000,0.000000,12.500000,12.500000,87.500235,0.000000,120.088737,0.000000,0.000000,100.000000,0.000000,0.726839,25.000000,17.883696,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,22151168,11075584,0,1,0,5481731,1854179,22152131,11131978,0.000000,0.000000,0.000000,0.000000,120.093958,60.350099,0.000000,5.684570,96.000000,692224,692224,35493719,1038336,11075584,11075584,0,0,0,0,0,0,0,0.265745,2.033810,1.981546,0.000000,0.000000,0.328296,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",8652800,43814799,43121615,0.000000,0,0.000000,0.000000,0.000000,0.000000,11075584,0,121831424,0,11075584,33226752,88604672,0,0.000000,0,0.000000,22151168,11075584,0,60.044369,0,3056781,16.571811,33.754230,0.012071,0.047731,0.000000,19.749077,41.875225,22.438720,0.000000
3584,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.843363,0.143555,0.878881,15.029467,7.514734,99.843363,0.143555,4.061848,0.000000,3.720000,0.000000,0.000000,0.000000,29.872189,10.193054,60.117870,120.235740,0.000000,0.000000,12.500000,12.500000,87.500202,0.000000,120.235740,0.000000,0.000000,100.000000,0.000000,0.726641,25.000000,17.878426,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,25690112,12845056,0,5,0,6382627,2177894,25692212,12921591,0.000000,0.000000,0.000000,0.000000,120.245568,60.476072,0.000000,24.537109,96.000000,802816,802816,41104094,1204224,12845056,12845056,0,0,0,0,0,0,0,0.266488,2.043479,1.993436,0.000000,0.000000,0.329743,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",10035200,50796662,49992886,0.000000,0,0.000000,0.000000,0.000000,0.000000,12845056,0,141295616,0,12845056,38535168,102760448,0,0.000000,0,0.000000,25690112,12845056,0,60.117870,0,3567925,16.698724,33.785235,0.010487,0.047802,0.000000,19.794945,41.776189,22.312371,0.000000
3840,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.880399,0.142716,0.888562,14.922608,7.461304,99.880399,0.142716,4.096991,0.000000,3.720000,0.000000,0.000000,0.000000,30.043908,11.019369,59.690430,119.380861,0.000000,0.000000,12.500000,12.500000,87.493513,0.000000,119.380861,0.000000,0.000000,100.000000,0.000000,0.727411,25.000000,17.899804,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,29491200,14745600,0,7,0,7421884,2722165,29493049,14941739,0.000000,0.000000,0.000000,0.000000,119.388345,60.484404,0.000000,29.711914,96.000000,921600,921600,47625180,1382400,14745600,14745600,0,0,0,0,0,0,0,0.270030,2.002692,2.017649,0.000000,0.000000,0.323470,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",11520000,58770787,57848227,0.000000,0,0.000000,0.000000,0.000000,0.000000,14745600,0,162201600,0,14745600,44236800,117964800,0,0.000000,0,0.000000,29491200,14745600,0,59.690430,0,4169082,16.876512,33.778157,0.008873,0.047471,0.000000,19.945993,41.653136,22.524326,0.000000
4096,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.899210,0.143403,0.880036,15.009051,7.504526,99.899210,0.143403,4.066852,0.000000,3.720000,0.000000,0.000000,0.000000,29.180018,9.989467,60.036204,120.072408,0.000000,0.000000,12.500000,12.500000,87.500072,0.000000,120.072408,0.000000,0.000000,100.000000,0.000000,0.726844,25.000000,17.884035,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,33554432,16777216,0,6,0,8154404,2791573,33555858,16824149,0.000000,0.000000,0.000000,0.000000,120.077511,60.204151,0.000000,22.512695,96.000000,1048576,1048576,53774279,1572864,16777216,16777216,0,0,0,0,0,0,0,0.265822,2.041162,1.983048,0.000000,0.000000,0.329663,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",13107200,66433487,65383951,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,33554432,16777216,0,60.036204,0,4514244,16.153936,33.731537,0.007992,0.047753,0.000000,19.888980,41.751796,22.285810,0.000000
4352,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.894910,0.143376,0.881342,15.009148,7.504574,99.894910,0.143376,4.066141,0.000000,3.720000,0.000000,0.000000,0.000000,29.754030,10.115010,60.036593,120.073187,0.000000,0.000000,12.500000,12.500000,87.500053,0.000000,120.073187,0.000000,0.000000,100.000000,0.000000,0.726809,25.000000,17.883131,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,37879808,18939904,0,5,0,9386583,3191009,37882877,19045005,0.000000,0.000000,0.000000,0.000000,120.082915,60.369748,0.000000,16.618164,96.000000,1183744,1183744,60706049,1775616,18939904,18939904,0,0,0,0,0,0,0,0.266864,2.040783,1.996895,0.000000,0.000000,0.329307,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",14796800,74980740,73796036,0.000000,0,0.000000,0.000000,0.000000,0.000000,18939904,0,208338944,0,18939904,56819712,151519232,0,0.000000,0,0.000000,37879808,18939904,0,60.036593,0,5236537,16.599020,33.715044,0.007122,0.047760,0.000000,19.893972,41.750013,22.293034,0.000000
4608,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.905412,0.142722,0.888309,14.934421,7.467210,99.905412,0.142722,4.098029,0.000000,3.720000,0.000000,0.000000,0.000000,30.656708,11.765702,59.737682,119.475365,0.000000,0.000000,12.500000,12.500000,87.478652,0.000000,119.475365,0.000000,0.000000,100.000000,0.000000,0.727378,25.000000,17.898835,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,42467328,21233664,0,10,0,10896878,4182100,42470176,21643396,0.000000,0.000000,0.000000,0.000000,119.483377,60.890401,0.000000,29.500000,96.000000,1327104,1327104,68565714,1990656,21233664,21233664,0,0,0,0,0,0,0,0.268300,2.008570,2.017233,0.000000,0.000000,0.323817,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",16588800,84557807,83229743,0.000000,0,0.000000,0.000000,0.000000,0.000000,21233664,0,233570304,0,21233664,63700992,169869312,0,0.000000,0,0.000000,42467328,21233664,0,59.737682,0,6145318,17.288917,33.763339,0.006164,0.047521,0.000000,19.997032,41.615544,22.457977,0.000000
4864,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.918797,0.143296,0.880709,15.001337,7.500668,99.918797,0.143296,4.070620,0.000000,3.720000,0.000000,0.000000,0.000000,29.712032,10.087357,60.005347,120.010693,0.000000,0.000000,12.500000,12.500000,87.500034,0.000000,120.010693,0.000000,0.000000,100.000000,0.000000,0.726959,25.000000,17.887096,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,47316992,23658496,0,0,0,11714656,3977174,47319277,23783655,0.000000,0.000000,0.000000,0.000000,120.016489,60.322789,0.000000,0.000000,96.000000,1478656,1478656,75884476,2217984,23658496,23658496,0,0,0,0,0,0,0,0.266264,2.036155,1.993331,0.000000,0.000000,0.328039,"Low (1)","Mid (4)","Idle (0)","Low (2)","Idle (0)","Mid (6)","Low (1)","Low (1)","Idle (0)",18483200,93721276,92241660,0.000000,0,0.000000,0.000000,0.000000,0.000000,23658496,0,260243456,0,23658496,70975488,189267968,0,0.000000,0,0.000000,47316992,23658496,0,60.005347,0,6539904,16.587242,33.759479,0.005597,0.047741,0.000000,19.935263,41.675873,22.289517,0.000000
5120,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.925721,0.143040,0.883539,14.972912,7.486456,99.925721,0.143040,4.087195,0.000000,3.720000,0.000000,0.000000,0.000000,29.792251,10.333187,59.891647,119.783294,0.000000,0.000000,12.500000,12.500000,87.499649,0.000000,119.783294,0.000000,0.000000,100.000000,0.000000,0.727463,25.000000,17.900299,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,52428800,26214400,0,4,0,13039982,4522806,52433755,26408930,0.000000,0.000000,0.000000,0.000000,119.794614,60.336087,0.000000,9.582031,96.000000,1638400,1638400,84346516,2457600,26214400,26214400,0,0,0,0,0,0,0,0.276243,2.022507,1.981130,0.000000,0.000000,0.325808,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",20480000,104185752,102546392,0.000000,0,0.000000,0.000000,0.000000,0.000000,26214400,0,288358400,0,26214400,78643200,209715200,0,0.000000,0,0.000000,52428800,26214400,0,59.891647,0,7286504,16.647367,33.782673,0.005010,0.047648,0.000000,19.977193,41.629437,22.368457,0.000000
5376,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.926683,0.142765,0.887119,14.939206,7.469603,99.926683,0.142765,4.094305,0.000000,3.720000,0.000000,0.000000,0.000000,30.325995,11.413887,59.756825,119.513650,0.000000,0.000000,12.500000,12.500000,87.496633,0.000000,119.513650,0.000000,0.000000,100.000000,0.000000,0.727321,25.000000,17.897396,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,57802752,28901376,0,1,0,14667161,5520324,57806605,29362326,0.000000,0.000000,0.000000,0.000000,119.521617,60.709891,0.000000,2.167969,96.000000,1806336,1806336,93265541,2709504,28901376,28901376,0,0,0,0,0,0,0,0.264316,2.010455,2.005465,0.000000,0.000000,0.323952,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",22579200,115048649,113241353,0.000000,0,0.000000,0.000000,0.000000,0.000000,28901376,0,317915136,0,28901376,86704128,231211008,0,0.000000,0,0.000000,57802752,28901376,0,59.756825,0,8268360,17.095758,33.752453,0.004539,0.047546,0.000000,20.029290,41.609529,22.441556,0.000000
5632,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.939507,0.143088,0.883999,15.267046,7.633523,99.939507,0.143088,4.084076,0.000000,3.720000,0.000000,0.000000,0.000000,30.274685,10.321650,61.068182,122.136365,0.000000,0.000000,12.500000,12.500000,87.500000,0.000000,122.136365,0.000000,0.000000,100.000000,0.000000,0.727297,25.000000,17.896165,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,63438848,31719424,0,1,0,15724974,5361168,63444364,31903810,0.000000,0.000000,0.000000,0.000000,122.146984,61.423174,0.000000,2.018555,96.000000,1982464,1982464,102050865,2973696,31719424,31719424,0,0,0,0,0,0,0,0.265744,2.027413,2.001439,0.000000,0.000000,0.327215,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",24780800,125987471,124004047,0.000000,0,0.000000,0.000000,0.000000,0.000000,31719424,0,348913664,0,31719424,95158272,253755392,0,0.000000,0,0.000000,63438848,31719424,0,61.068182,0,8773420,16.891127,33.685914,0.004238,0.047659,0.000000,20.023474,41.664563,22.336242,0.000000
5888,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.947203,0.143351,0.879985,15.009096,7.504548,99.947203,0.143351,4.070382,0.000000,3.720000,0.000000,0.000000,0.000000,29.897025,10.302290,60.036385,120.072769,0.000000,0.000000,12.500000,12.500000,87.500000,0.000000,120.072769,0.000000,0.000000,100.000000,0.000000,0.726868,25.000000,17.884813,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,69337088,34668544,0,9,0,17264303,5949149,69341271,34936596,0.000000,0.000000,0.000000,0.000000,120.080013,60.500577,0.000000,16.341797,96.000000,2166784,2166784,111217602,3250176,34668544,34668544,0,0,0,0,0,0,0,0.268650,2.037782,1.998045,0.000000,0.000000,0.328750,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",27084800,137303245,135135501,0.000000,0,0.000000,0.000000,0.000000,0.000000,34668544,0,381353984,0,34668544,104005632,277348352,0,0.000000,0,0.000000,69337088,34668544,0,60.036385,0,9617746,16.655291,33.769201,0.003838,0.047769,0.000000,19.962447,41.631287,22.256431,0.000000
6144,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.949456,0.142782,0.887384,14.946580,7.473290,99.949456,0.142782,4.093063,0.000000,3.720000,0.000000,0.000000,0.000000,30.145021,11.022903,59.786319,119.572638,0.000000,0.000000,12.500000,12.500000,87.495316,0.000000,119.572638,0.000000,0.000000,100.000000,0.000000,0.727358,25.000000,17.898410,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,75497472,37748736,0,9,0,19033392,6959797,75501687,38266086,0.000000,0.000000,0.000000,0.000000,119.579314,60.605696,0.000000,14.946289,96.000000,2359296,2359296,121790642,3538944,37748736,37748736,0,0,0,0,0,0,0,0.266729,2.013361,1.996800,0.000000,0.000000,0.324493,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",29491200,150200549,147840293,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,415236096,0,37748736,113246208,301989888,0,0.000000,0,0.000000,75497472,37748736,0,59.786319,0,10669624,16.898514,33.751711,0.003475,0.047547,0.000000,20.016680,41.626752,22.414644,0.000000
