25165824,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.273224,0.709017,0.739100,152.314175,76.157088,99.273224,0.709017,0.223391,0.000000,0.000000,0.000000,0.000000,0.000000,152.314345,76.157088,76.157088,152.314175,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,152.314175,0.000000,0.000000,100.000000,0.000000,0.867405,19.000000,20.752200,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1572864,786432,0,5,0,6291463,3145728,6291596,3145743,0.000000,0.000000,0.000000,0.000000,152.317565,76.157451,0.000000,121.048000,94.736842,1572864,1572864,3512541,2359296,25165824,25165824,0,0,0,0,0,0,0,1.533750,15.889301,66.938160,0.000000,0.000000,3.346619,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",14942208,18280164,17493732,0.000000,0,0.000000,0.000000,0.000000,0.000000,25165824,0,201326592,0,25165824,75497472,125829120,0,0.000000,0,0.000000,6291456,3145728,0,76.157088,0,0,0.000000,8.324850,0.038974,0.308712,0.000000,0.285203,3.643144,2.493952,0.000000
29360128,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.091094,0.704057,0.768490,151.703508,75.851754,99.091094,0.704057,0.201792,0.000000,0.000000,0.000000,0.000000,0.000000,151.711444,75.851775,75.851754,151.703508,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,151.703508,0.000000,0.000000,100.000000,0.000000,1.013114,19.000000,24.218628,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1835008,917504,0,4,0,7340416,3670017,7340177,3670035,0.000000,0.000000,0.000000,0.000000,151.706505,75.852147,0.000000,82.671000,94.736842,1835008,1835008,3894279,2752512,29360128,29360128,0,0,0,0,0,0,0,1.478132,14.747883,68.632644,0.000000,0.000000,3.180717,"Low (1)","Mid (4)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",17432576,20950330,20032826,0.000000,0,0.000000,0.000000,0.000000,0.000000,29360128,0,234881024,0,29360128,88080384,146800640,0,0.000000,0,0.000000,7340032,3670016,0,75.851754,0,0,0.000000,7.975535,0.030846,0.366377,0.000000,0.262390,3.691853,3.073772,0.000000
33554432,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.474346,0.710784,0.764451,153.171472,76.585736,99.474346,0.710784,0.208222,0.000000,0.000000,0.000000,0.000000,0.000000,153.171746,76.585736,76.585736,153.171472,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,153.171472,0.000000,0.000000,100.000000,0.000000,0.856206,19.000000,20.472722,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2097152,1048576,0,1,0,8388623,4194304,8388731,4194305,0.000000,0.000000,0.000000,0.000000,153.173718,76.585754,0.000000,18.259000,94.736842,2097152,2097152,4519561,3145728,33554432,33554432,0,0,0,0,0,0,0,1.583178,15.352441,68.081662,0.000000,0.000000,3.379062,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",19922944,24071330,23022754,0.000000,0,0.000000,0.000000,0.000000,0.000000,33554432,0,268435456,0,33554432,100663296,167772160,0,0.000000,0,0.000000,8388608,4194304,0,76.585736,0,0,0.000000,7.979711,0.028591,0.309178,0.000000,0.098690,3.496666,2.445961,0.000000
37748736,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.361337,0.712956,0.761626,152.874614,76.437307,99.361337,0.712956,0.218827,0.000000,0.000000,0.000000,0.000000,0.000000,152.874760,76.437339,76.437307,152.874614,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,152.874614,0.000000,0.000000,100.000000,0.000000,0.868970,19.000000,20.786151,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2359296,1179648,0,5,0,9437193,4718594,9437289,4718594,0.000000,0.000000,0.000000,0.000000,152.876315,76.437339,0.000000,80.995000,94.736842,2359296,2359296,5217845,3538944,37748736,37748736,0,0,0,0,0,0,0,1.548510,15.581855,67.366923,0.000000,0.000000,3.295016,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",22413312,27317947,26138299,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,301989888,0,37748736,113246208,188743680,0,0.000000,0,0.000000,9437184,4718592,0,76.437307,0,0,0.000000,8.262577,0.023724,0.310703,0.000000,0.316328,3.605065,2.511821,0.000000
41943040,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.390676,0.726137,0.768597,150.977295,75.488647,99.390676,0.726137,0.199379,0.000000,0.000000,0.000000,0.000000,0.000000,150.977626,75.488647,75.488647,150.977295,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,150.977295,0.000000,0.000000,100.000000,0.000000,0.868743,19.000000,20.765508,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2621440,1310720,0,2,0,10485783,5242880,10485843,5242884,0.000000,0.000000,0.000000,0.000000,150.978490,75.488705,0.000000,28.796000,94.736842,2621440,2621440,5555064,3932160,41943040,41943040,0,0,0,0,0,0,0,1.508710,15.237090,67.682831,0.000000,0.000000,3.257960,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",24903680,29868941,28558221,0.000000,0,0.000000,0.000000,0.000000,0.000000,41943040,0,335544320,0,41943040,125829120,209715200,0,0.000000,0,0.000000,10485760,5242880,0,75.488647,0,0,0.000000,8.406984,0.021628,0.315752,0.000000,0.248194,3.636603,2.554165,0.000000
46137344,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.493933,0.710561,0.763426,152.836808,76.418404,99.493933,0.710561,0.209734,0.000000,0.000000,0.000000,0.000000,0.000000,152.845832,76.418431,76.418404,152.836808,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,152.836808,0.000000,0.000000,100.000000,0.000000,0.857556,19.000000,20.506161,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2883584,1441792,0,5,0,11535017,5767170,11534441,5767173,0.000000,0.000000,0.000000,0.000000,152.838199,76.418470,0.000000,66.252000,94.736842,2883584,2883584,6178805,4325376,46137344,46137344,0,0,0,0,0,0,0,1.550592,15.233936,68.204835,0.000000,0.000000,3.330849,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",27394048,33139506,31697714,0.000000,0,0.000000,0.000000,0.000000,0.000000,46137344,0,369098752,0,46137344,138412032,230686720,0,0.000000,0,0.000000,11534336,5767168,0,76.418404,0,0,0.000000,7.941559,0.019068,0.309339,0.000000,0.220437,3.498725,2.463098,0.000000
50331648,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.432320,0.708361,0.749113,153.067187,76.533593,99.432320,0.708361,0.219135,0.000000,0.000000,0.000000,0.000000,0.000000,153.067576,76.533606,76.533593,153.067187,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,153.067187,0.000000,0.000000,100.000000,0.000000,0.868552,19.000000,20.776397,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3145728,1572864,0,1,0,12582944,6291457,12582997,6291457,0.000000,0.000000,0.000000,0.000000,153.068221,76.533606,0.000000,12.164000,94.736842,3145728,3145728,6957794,4718592,50331648,50331648,0,0,0,0,0,0,0,1.566488,15.670894,67.205078,0.000000,0.000000,3.329760,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",29884416,36433147,34860283,0.000000,0,0.000000,0.000000,0.000000,0.000000,50331648,0,402653184,0,50331648,150994944,251658240,0,0.000000,0,0.000000,12582912,6291456,0,76.533593,0,0,0.000000,8.282796,0.017814,0.310697,0.000000,0.310434,3.616737,2.506509,0.000000
54525952,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.455415,0.699410,0.768697,151.195336,75.597668,99.455415,0.699410,0.199451,0.000000,0.000000,0.000000,0.000000,0.000000,151.205097,75.597679,75.597668,151.195336,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,151.195336,0.000000,0.000000,100.000000,0.000000,0.837582,19.000000,20.020728,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3407872,1703936,0,10,0,13632368,6815745,13631639,6815750,0.000000,0.000000,0.000000,0.000000,151.197011,75.597735,0.000000,110.916000,94.736842,3407872,3407872,7223328,5111808,54525952,54525952,0,0,0,0,0,0,0,1.441635,14.717369,68.839249,0.000000,0.000000,3.121126,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",32374784,38831981,37128045,0.000000,0,0.000000,0.000000,0.000000,0.000000,54525952,0,436207616,0,54525952,163577856,272629760,0,0.000000,0,0.000000,13631488,6815744,0,75.597668,0,0,0.000000,8.108016,0.016392,0.304606,0.000000,0.267689,3.488523,2.449521,0.000000
58720256,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.511006,0.704776,0.761875,152.724390,76.362195,99.511006,0.704776,0.210077,0.000000,0.000000,0.000000,0.000000,0.000000,152.724462,76.362195,76.362195,152.724390,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,152.724390,0.000000,0.000000,100.000000,0.000000,0.852833,19.000000,20.393493,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3670016,1835008,0,6,0,14680071,7340032,14680796,7340035,0.000000,0.000000,0.000000,0.000000,152.732005,76.362226,0.000000,62.421000,94.736842,3670016,3670016,7948184,5505024,58720256,58720256,0,0,0,0,0,0,0,1.682814,16.915248,64.595234,0.000000,0.000000,3.652723,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",34865152,42189506,40354498,0.000000,0,0.000000,0.000000,0.000000,0.000000,58720256,0,469762048,0,58720256,176160768,293601280,0,0.000000,0,0.000000,14680064,7340032,0,76.362195,0,0,0.000000,8.970394,0.016748,0.307601,0.000000,0.254522,3.912317,2.461573,0.000000
62914560,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.430279,0.739015,0.760425,153.184082,76.592041,99.430279,0.739015,0.216991,0.000000,0.000000,0.000000,0.000000,0.000000,153.184316,76.592051,76.592041,153.184082,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,153.184082,0.000000,0.000000,100.000000,0.000000,0.896753,19.000000,21.449267,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3932160,1966080,0,3,0,15728664,7864321,15728805,7864322,0.000000,0.000000,0.000000,0.000000,153.185689,76.592061,0.000000,29.217000,94.736842,3932160,3932160,8656440,5898240,62914560,62914560,0,0,0,0,0,0,0,1.605508,15.995656,66.364379,0.000000,0.000000,3.428857,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",37355520,45461342,43495262,0.000000,0,0.000000,0.000000,0.000000,0.000000,62914560,0,503316480,0,62914560,188743680,314572800,0,0.000000,0,0.000000,15728640,7864320,0,76.592041,0,0,0.000000,8.551131,0.015138,0.321343,0.000000,0.298299,3.741033,2.610324,0.000000
67108864,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.484596,0.704185,0.768179,151.753274,75.876637,99.484596,0.704185,0.199515,0.000000,0.000000,0.000000,0.000000,0.000000,151.753419,75.876646,75.876637,151.753274,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,151.753274,0.000000,0.000000,100.000000,0.000000,0.844681,19.000000,20.190456,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4194304,2097152,0,7,0,16777232,8388609,16778148,8388609,0.000000,0.000000,0.000000,0.000000,151.761704,75.876646,0.000000,63.316000,94.736842,4194304,4194304,8892192,6291456,67108864,67108864,0,0,0,0,0,0,0,1.496230,14.806330,68.757536,0.000000,0.000000,3.187699,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",39845888,47795726,45698574,0.000000,0,0.000000,0.000000,0.000000,0.000000,67108864,0,536870912,0,67108864,201326592,335544320,0,0.000000,0,0.000000,16777216,8388608,0,75.876637,0,0,0.000000,7.989841,0.013575,0.307261,0.000000,0.258255,3.490533,2.462878,0.000000
71303168,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.508353,0.702387,0.765389,152.240495,76.120248,99.508353,0.702387,0.210173,0.000000,0.000000,0.000000,0.000000,0.000000,152.240623,76.120248,76.120248,152.240495,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,152.240495,0.000000,0.000000,100.000000,0.000000,0.852178,19.000000,20.377905,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4456448,2228224,0,5,0,17825807,8912896,17826828,8912897,0.000000,0.000000,0.000000,0.000000,152.249343,76.120256,0.000000,42.702000,94.736842,4456448,4456448,9673466,6684672,71303168,71303168,0,0,0,0,0,0,0,1.494345,15.050142,68.493995,0.000000,0.000000,3.241785,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",42336256,51234203,49005979,0.000000,0,0.000000,0.000000,0.000000,0.000000,71303168,0,570425344,0,71303168,213909504,356515840,0,0.000000,0,0.000000,17825792,8912896,0,76.120248,0,0,0.000000,7.972711,0.012400,0.307332,0.000000,0.236879,3.497742,2.467040,0.000000
75497472,"GeForce GTX TITAN Black (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.466202,0.706977,0.762113,152.857668,76.428834,99.466202,0.706977,0.219502,0.000000,0.000000,0.000000,0.000000,0.000000,152.857797,76.428842,76.428834,152.857668,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,152.857668,0.000000,0.000000,100.000000,0.000000,0.865941,19.000000,20.714220,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4718592,2359296,0,4,0,18874384,9437185,18875789,9437184,0.000000,0.000000,0.000000,0.000000,152.869176,76.428834,0.000000,32.394000,94.736842,4718592,4718592,10455264,7077888,75497472,75497472,0,0,0,0,0,0,0,1.518937,15.425085,67.661323,0.000000,0.000000,3.266355,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",44826624,54666161,52306865,0.000000,0,0.000000,0.000000,0.000000,0.000000,75497472,0,603979776,0,75497472,226492416,377487360,0,0.000000,0,0.000000,18874368,9437184,0,76.428834,0,0,0.000000,8.197645,0.012062,0.309775,0.000000,0.328614,3.589979,2.512540,0.000000
