2816,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.845031,0.998829,1.614776,1.615223,8304.000000,100.000000,100.000000,99.975915,0.000001,26.667520,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,43614208,1046740992,0,0,348913664,991232,91334296,1017496,50.000000,0.000000,71.145298,413.936277,71.145298,413.936277,37.247069,424.904065,71.145298,0.000000,0.000000,1707.487147,71.145298,100.000000,100.000000,174456832,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,44660948992,0,22330474496,0,0,2057797632,2057800704,"Low (2)","Low (1)",132.000000,"High (9)",22330474496,0,10626007040,0,697827328,30712332288,1467023360,0,1358981120,22302720,22302720,1135951872,1004365824,0,0.000000,3.192556,47.050853,10.590935,0.000000,13.008480,21.443909,0.000559,3.343583,0.009807,1.359317,0,5,175340551,991238,0,0.000000,50.000000,48.020686,0.000000,71.145298,413.936277,174456832,991232,71.505688,413.938783,0.000000,2.137695,"Low (2)",0.000000,0,"Low (1)",0.000000,1.918544,13.646908,0.000000
3072,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.858786,0.998994,1.614109,1.613440,9056.000000,100.000000,100.000000,99.977915,0.000001,26.635307,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,56623104,1358954496,0,0,452984832,1179648,119837708,1206280,50.000000,0.000000,70.575691,376.403684,70.575691,376.403684,37.341776,384.901458,70.575691,0.000000,0.000000,1693.816577,70.575691,100.000000,100.000000,226492416,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,57982058496,0,28991029248,0,0,2670723072,2670726144,"Low (2)","Low (1)",132.000000,"High (9)",28991029248,0,13778288640,0,905969664,39872102400,1896873984,0,1763575808,28901376,28901376,1474560000,1303805952,0,0.000000,3.192810,47.103174,10.513324,0.000000,12.926548,21.515040,0.000411,3.375671,0.008974,1.364047,0,5,227817091,1179654,0,0.000000,50.000000,47.741302,0.000000,70.575691,376.403684,226492416,1179648,70.988463,376.405598,0.000000,1.632812,"Low (2)",0.000000,0,"Low (1)",0.000000,1.921162,13.673078,0.000000
3328,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.905374,0.999071,1.610474,1.610171,9808.000000,100.000000,100.000000,99.979608,0.000001,26.578988,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,71991296,1727791104,0,0,575930368,1384448,151839230,1410946,50.000000,0.000000,70.482667,346.991592,70.482667,346.991592,37.164333,353.632928,70.482667,0.000000,0.000000,1691.584017,70.482667,100.000000,100.000000,287965184,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,73719087104,0,36859543552,0,0,3394666496,3394669568,"Low (2)","Low (1)",132.000000,"High (9)",36859543552,0,17499422720,0,1151860736,50692947968,2403401728,0,2241423360,36687872,36687872,1874542592,1657530368,0,0.000000,3.185703,47.012849,10.653535,0.000000,12.964864,21.448256,0.000869,3.364512,0.008205,1.361207,0,5,289510561,1384454,0,0.000000,50.000000,47.372385,0.000000,70.482667,346.991592,287965184,1384448,70.860915,346.993096,0.000000,1.283203,"Low (2)",0.000000,0,"Low (1)",0.000000,1.917539,13.651224,0.000000
3584,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.921370,0.999119,1.610465,1.612796,10560.000000,100.000000,100.000000,99.981061,0.000001,26.620306,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,89915392,2157969408,0,0,719323136,1605632,191185214,1632407,50.000000,0.000000,71.201129,325.490876,71.201129,325.490876,37.848367,330.918656,71.201129,0.000000,0.000000,1708.827101,71.201129,100.000000,100.000000,359661568,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,92073361408,0,46036680704,0,0,4238868480,4238871552,"Low (2)","Low (1)",132.000000,"High (9)",46036680704,0,21836595200,0,1438646272,63313281024,2992898048,0,2798618624,45760512,45760512,2341011456,2070061056,0,0.000000,3.196850,47.133195,10.603880,0.000000,12.896232,21.435868,0.000263,3.367264,0.007708,1.358740,0,5,361648781,1605638,0,0.000000,50.000000,47.271602,0.000000,71.201129,325.490876,359661568,1605632,71.594532,325.492092,0.000000,1.037109,"Low (2)",0.000000,0,"Low (1)",0.000000,1.917435,13.669191,0.000000
3840,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.958460,0.999299,1.608240,1.607474,11312.000000,100.000000,100.000000,99.982320,0.000001,26.530708,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,110592000,2654208000,0,0,884736000,1843200,239092240,1869788,50.000000,0.000000,70.995303,302.913292,70.995303,302.913292,38.371731,307.282790,70.995303,0.000000,0.000000,1703.887270,70.995303,100.000000,100.000000,442368000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,113246208000,0,56623104000,0,0,5212569600,5212572672,"Low (2)","Low (1)",132.000000,"High (9)",56623104000,0,26836992000,0,1769472000,77871513600,3671654400,0,3441256448,56217600,56217600,2879078400,2545920000,0,0.000000,3.179435,46.865497,10.812272,0.000000,12.998621,21.413235,0.000220,3.365440,0.007108,1.358173,0,5,444796409,1843206,0,0.000000,50.000000,46.629576,0.000000,70.995303,302.913292,442368000,1843200,71.385036,302.914278,0.000000,861.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.914117,13.630443,0.000000
4096,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.915980,0.999384,1.609438,1.609652,12064.000000,100.000000,100.000000,99.983422,0.000000,26.565124,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,134217728,3221225472,0,0,1073741824,2097152,293505852,2123898,50.000000,0.000000,71.032045,284.128181,71.032045,284.128181,38.833024,287.751805,71.032045,0.000000,0.000000,1704.769084,71.032045,100.000000,100.000000,536870912,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,137438953472,0,68719476736,0,0,6325010432,6325013504,"Low (2)","Low (1)",132.000000,"High (9)",68719476736,0,32547799040,0,2147483648,94506057728,4445962240,0,4175431680,68157440,68157440,3493855232,3089629184,0,0.000000,3.184116,46.965890,10.808926,0.000000,12.842476,21.453307,0.000175,3.376746,0.006695,1.361670,0,5,539741189,2097158,0,0.000000,50.000000,45.658254,0.000000,71.032045,284.128181,536870912,2097152,71.411804,284.128993,0.000000,710.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.918099,13.656732,0.000000
4352,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.937013,0.999376,1.607681,1.608546,12816.000000,100.000000,100.000000,99.984395,0.000000,26.545528,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,160989185,3863740417,0,0,1287913472,2367488,353884272,2394016,50.000000,0.000000,70.375173,264.941826,70.375173,264.941826,38.674441,267.910532,70.375173,0.000000,0.000000,1689.004142,70.375173,100.000000,100.000000,643956736,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,164852924416,0,82426462208,0,0,7585431552,7585434624,"Low (2)","Low (1)",132.000000,"High (9)",82426462208,0,39016202240,0,2575826944,113355325440,5322113024,0,5007239168,81678336,81678336,4190453760,3705710592,0,0.000000,3.184921,46.957897,10.702140,0.000000,13.010614,21.423684,0.000148,3.358956,0.006302,1.355337,0,5,647488935,2367494,0,0.000000,50.000000,45.583873,0.000000,70.375173,264.941826,643956736,2367488,70.761191,264.942497,0.000000,586.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.912987,13.640837,0.000000
4608,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.950527,0.999453,1.610337,1.609959,13568.000000,100.000000,100.000000,99.985259,0.000000,26.567652,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,191102976,4586471424,0,0,1528823808,2654208,423297486,2681210,50.000000,0.000000,70.622334,251.101632,70.622334,251.101632,39.107523,253.656159,70.622334,0.000000,0.000000,1694.936019,70.622334,100.000000,100.000000,764411904,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,195689447424,0,97844723712,0,0,9003073536,9003076608,"Low (2)","Low (1)",132.000000,"High (9)",97844723712,0,46289387520,0,3057647616,134557728768,6306398208,0,5942773760,96878592,96878592,4973985792,4398686208,0,0.000000,3.187546,47.054695,10.730970,0.000000,12.886282,21.418333,0.000131,3.358490,0.005978,1.357575,0,5,768606617,2654214,0,0.000000,50.000000,45.217408,0.000000,70.622334,251.101632,764411904,2654208,71.009874,251.102200,0.000000,496.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.915159,13.662792,0.000000
4864,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.969390,0.999499,1.607214,1.607463,14320.000000,100.000000,100.000000,99.986034,0.000000,26.525385,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,224755712,5394137088,0,0,1798045696,2957312,505338332,2984238,50.000000,0.000000,70.203341,236.474410,70.203341,236.474410,39.461109,238.627483,70.203341,0.000000,0.000000,1684.880175,70.203341,100.000000,100.000000,899022848,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,230149849088,0,115074924544,0,0,10587176960,10587180032,"Low (2)","Low (1)",132.000000,"High (9)",115074924544,0,54414540800,0,3596091392,158251679744,7405109248,0,6988130304,113856512,113856512,5849563136,5173078016,0,0.000000,3.185521,46.964341,10.768662,0.000000,12.955729,21.402093,0.000121,3.361252,0.005643,1.356637,0,5,904101637,2957318,0,0.000000,50.000000,44.454562,0.000000,70.203341,236.474410,899022848,2957312,70.599936,236.474890,0.000000,419.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.912827,13.629091,0.000000
5120,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.936718,0.999438,1.607695,1.607016,15072.000000,100.000000,100.000000,99.986730,0.000000,26.517048,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,262144000,6291456000,0,0,2097152000,3276800,594257690,3303928,50.000000,0.000000,70.670293,226.144938,70.670293,226.144938,40.050855,228.017149,70.670293,0.000000,0.000000,1696.087038,70.670293,100.000000,100.000000,1048576000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,268435456000,0,134217728000,0,0,12346982400,12346985472,"Low (2)","Low (1)",132.000000,"High (9)",134217728000,0,63438848000,0,4194304000,184575590400,8624537600,0,8149403648,132710400,132710400,6822297600,6033408000,0,0.000000,3.180653,46.901104,10.787984,0.000000,12.962318,21.430848,0.000237,3.372382,0.005358,1.359115,0,5,1054096477,3276806,0,0.000000,50.000000,44.081943,0.000000,70.670293,226.144938,1048576000,3276800,71.042354,226.145352,0.000000,361.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.914016,13.649273,0.000000
5376,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.909468,0.999550,1.606733,1.606975,15824.000000,100.000000,100.000000,99.987361,0.000000,26.515495,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,303464448,7283146752,0,0,2427715584,3612672,694654424,3639814,50.000000,0.000000,70.641176,215.287393,70.641176,215.287393,40.425827,216.904846,70.641176,0.000000,0.000000,1695.388218,70.641176,100.000000,100.000000,1213857792,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,310747594752,0,155373797376,0,0,14291730432,14291733504,"Low (2)","Low (1)",132.000000,"High (9)",155373797376,0,73409495040,0,4855431168,213667872768,9970974720,0,9432688640,153538560,153538560,7897300992,6984198144,0,0.000000,3.183078,46.909816,10.765363,0.000000,12.982563,21.427498,0.000077,3.369133,0.005085,1.357386,0,5,1220702705,3612726,0,0.000000,50.000000,43.408926,0.000000,70.641176,215.287393,1213857792,3612672,71.039520,215.290610,0.000000,312.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.912943,13.642512,0.000000
5632,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.950505,0.999545,1.609372,1.609393,16576.000000,100.000000,100.000000,99.987934,0.000000,26.554593,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,348913664,8373927936,0,0,2791309312,3964928,807664626,3992274,50.000000,0.000000,70.752868,205.826524,70.752868,205.826524,40.944648,207.246103,70.752868,0.000000,0.000000,1698.068823,70.752868,100.000000,100.000000,1395654656,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,357287591936,0,178643795968,0,0,16430661632,16430664704,"Low (2)","Low (1)",132.000000,"High (9)",178643795968,0,84373667840,0,5582618624,245666938880,11450712064,0,10844080128,176439296,176439296,9079685120,8029970432,0,0.000000,3.188886,47.028669,10.771870,0.000000,12.881675,21.401361,0.000071,3.366903,0.004899,1.355667,0,5,1403602103,3964934,0,0.000000,50.000000,42.790465,0.000000,70.752868,205.826524,1395654656,3964928,71.155764,205.826835,0.000000,272.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.913404,13.670206,0.000000
5888,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.970073,0.999591,1.606506,1.605475,17328.000000,100.000000,100.000000,99.988458,0.000000,26.489219,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,398688256,9568518144,0,0,3189506048,4333568,931758952,4360916,50.000000,0.000000,70.384087,195.851372,70.384087,195.851372,41.122984,197.087337,70.384087,0.000000,0.000000,1689.218082,70.384087,100.000000,100.000000,1594753024,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,408256774144,0,204128387072,0,0,18773016576,18773019648,"Low (2)","Low (1)",132.000000,"High (9)",204128387072,0,96378552320,0,6379012096,280711200768,13070041088,0,12389672960,201510912,201510912,10374561792,9175246848,0,0.000000,3.189604,46.941207,10.867771,0.000000,12.922882,21.355326,0.000058,3.361588,0.004680,1.356885,0,5,1603804421,4333574,0,0.000000,50.000000,42.354587,0.000000,70.384087,195.851372,1594753024,4333568,70.783568,195.851643,0.000000,236.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.910651,13.634488,0.000000
6144,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.965868,0.999629,1.607126,1.606713,18080.000000,100.000000,100.000000,99.988938,0.000000,26.508981,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,452984832,10871635968,0,0,3623878656,4718592,1054628140,4745398,50.000000,0.000000,70.337246,187.565989,70.337246,187.565989,40.939361,188.631539,70.337246,0.000000,0.000000,1688.093908,70.337246,100.000000,100.000000,1811939328,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,463856467968,0,231928233984,0,0,21328035840,21328038912,"Low (2)","Low (1)",132.000000,"High (9)",231928233984,0,109471334400,0,7247757312,318939070464,14835253248,0,14075561984,228851712,228851712,11787042816,10424549376,0,0.000000,3.181169,46.922133,10.813193,0.000000,12.924154,21.422294,0.000051,3.373629,0.004453,1.358923,0,5,1822095203,4718598,0,0.000000,50.000000,41.912714,0.000000,70.337246,187.565989,1811939328,4718592,70.731485,187.566228,0.000000,208.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.913228,13.646163,0.000000
6400,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.950814,0.999631,1.602367,1.602395,18832.000000,100.000000,100.000000,99.989380,0.000000,26.437134,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,512000000,12288000000,0,0,4096000000,5120000,1204538670,5147346,50.000000,0.000000,70.299902,179.967750,70.299902,179.967750,41.347144,180.928960,70.299902,0.000000,0.000000,1687.197658,70.299902,100.000000,100.000000,2048000000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,524288000000,0,262144000000,0,0,24104960000,24104963072,"Low (2)","Low (1)",132.000000,"High (9)",262144000000,0,123699200000,0,8192000000,360488960000,16752640000,0,15907842048,258560000,258560000,13322240000,11782400000,0,0.000000,3.170566,46.742773,10.966753,0.000000,13.052719,21.347655,0.000048,3.361758,0.004274,1.353454,0,5,2059480511,5120006,0,0.000000,50.000000,42.201721,0.000000,70.299902,179.967750,2048000000,5120000,70.693984,179.967960,0.000000,184.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.907301,13.613014,0.000000
