2640,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.883993,0.811902,1.814415,1.831588,9148.000000,100.000000,96.153846,96.132824,0.000001,33.876767,1.200000,1.000000,0.000000,0.000000,7.692308,6.003969,59799168,896987520,0,0,459993600,1359971,118502734,900569,35.000000,0.000000,117.200482,454.595809,152.360627,709.638564,60.385960,469.920676,117.200482,0.000000,0.000000,1828.327520,121.888501,76.923077,64.060190,229996800,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,36799488000,0,18399744000,0,0,2072131776,2072134272,"Low (3)","Low (2)",126.201923,"High (9)",18399744000,0,15827961600,0,919987200,26686598400,1909670400,0,1533034880,30352608,30352608,1098861984,928019664,0,0.000000,2.542754,42.261785,25.867758,0.000000,18.115223,8.943383,0.000626,0.778861,0.011580,1.478029,0,5,299658793,1360025,0,0.000000,34.950749,60.643378,72.904569,152.360627,709.638564,298995840,1359971,152.698451,709.666741,0.000000,2.670898,"Low (3)",0.000000,0,"Low (1)",0.000000,2.106169,12.525417,0.000000
2880,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.894344,0.811781,1.835565,1.834756,9976.000000,100.000000,96.153846,96.134569,0.000001,33.932682,1.200000,1.000000,0.000000,0.000000,7.692308,5.967144,77635584,1164533760,0,0,597196800,1608551,153356915,1067621,35.000000,0.000000,117.020225,416.071912,152.126293,645.517833,60.100324,428.440499,117.020225,0.000000,0.000000,1825.515513,121.701034,76.923077,64.455526,298598400,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,47775744000,0,23887872000,0,0,2689210368,2689212864,"Low (3)","Low (2)",126.201923,"High (9)",23887872000,0,20528640000,0,1194393600,34645708800,2471731200,0,1989413504,39356928,39356928,1426429440,1204699392,0,0.000000,2.586478,42.706490,25.045048,0.000000,18.362887,9.040055,0.000528,0.747694,0.010856,1.499963,0,5,389061623,1608557,0,0.000000,34.956495,60.765901,72.846494,152.126293,645.517833,388177920,1608551,152.472615,645.520241,0.000000,2.053711,"Low (3)",0.000000,0,"Low (1)",0.000000,2.108994,12.597890,0.000000
3120,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.882573,0.811812,1.831637,1.831446,10804.000000,100.000000,96.153846,96.136046,0.000001,33.869208,1.200000,1.000000,0.000000,0.000000,7.692308,6.002791,98706816,1480602240,0,0,759283200,1899091,194566468,1249302,35.000000,0.000000,116.748244,383.173724,151.772717,598.029069,59.833521,393.408695,116.748244,0.000000,0.000000,1821.272610,121.418174,76.923077,64.072759,379641600,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,60742656000,0,30371328000,0,0,3418039872,3418042368,"Low (3)","Low (2)",126.201923,"High (9)",30371328000,0,26078457600,0,1518566400,44048160000,3134476800,0,2528414720,49986144,49986144,1813372704,1531537488,0,0.000000,2.586949,42.814512,24.921823,0.000000,18.305541,9.100955,0.000380,0.762643,0.009965,1.497233,0,5,494858699,1899097,0,0.000000,34.958351,60.709866,72.979652,151.772717,598.029069,493534080,1899091,152.180067,598.030958,0.000000,1.611328,"Low (3)",0.000000,0,"Low (1)",0.000000,2.104990,12.743799,0.000000
3360,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.942058,0.811724,1.833516,1.833529,11632.000000,100.000000,96.153846,96.137314,0.000001,33.905791,1.200000,1.000000,0.000000,0.000000,7.692308,5.972181,123282432,1849236480,0,0,948326400,2191265,244563185,1448237,35.000000,0.000000,116.590778,355.324276,151.568012,551.735863,60.135017,364.649776,116.590778,0.000000,0.000000,1818.816138,121.254409,76.923077,64.401156,474163200,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,75866112000,0,37933056000,0,0,4267920384,4267922880,"Low (3)","Low (2)",126.201923,"High (9)",37933056000,0,32547916800,0,1896652800,55014220800,3906201600,0,3156912512,62375040,62375040,2264637312,1912712256,0,0.000000,2.589658,42.810058,24.978474,0.000000,18.297562,9.070673,0.000328,0.745070,0.009280,1.498897,0,5,617957537,2191271,0,0.000000,34.962497,60.673701,72.145313,151.568012,551.735863,616412160,2191265,151.948000,551.737373,0.000000,1.289062,"Low (3)",0.000000,0,"Low (1)",0.000000,2.106679,12.776859,0.000000
3600,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.940356,0.811841,1.845754,1.842064,12460.000000,100.000000,96.153846,96.138412,0.000000,34.061929,1.200000,1.000000,0.000000,0.000000,7.692308,6.003298,151632001,2274480001,0,0,1166400000,2528589,300916887,1662020,35.000000,0.000000,116.024566,330.025431,150.831935,515.122639,59.865828,338.585720,116.024566,0.000000,0.000000,1809.983225,120.665549,76.923077,64.067351,583200000,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,93312000000,0,46656000000,0,0,5248152000,5248154496,"Low (3)","Low (2)",126.201923,"High (9)",46656000000,0,40007520000,0,2332800000,67664160000,4795200000,0,3881780864,76658400,76658400,2785168800,2352402000,0,0.000000,2.668154,43.532284,23.470224,0.000000,18.737018,9.326742,0.000253,0.717052,0.008881,1.539392,0,5,760146893,2528595,0,0.000000,34.963870,60.445644,72.092499,150.831935,515.122639,758160000,2528589,151.227217,515.123860,0.000000,1.042969,"Low (3)",0.000000,0,"Low (1)",0.000000,2.117551,12.758667,0.000000
3840,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.947549,0.811941,1.906294,1.896192,13288.000000,100.000000,96.153846,96.139374,0.000000,35.061291,1.200000,1.000000,0.000000,0.000000,7.692308,5.942702,184025088,2760376320,0,0,1415577600,2847933,369326473,1891896,35.000000,0.000000,114.289317,304.771510,148.576112,470.903234,59.636533,312.823352,114.289317,0.000000,0.000000,1782.913339,118.860889,76.923077,64.720624,707788800,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,113246208000,0,56623104000,0,0,6368034816,6368037312,"Low (3)","Low (2)",126.201923,"High (9)",56623104000,0,48527769600,0,2831155200,82118246400,5809766400,0,4709893760,92971008,92971008,3379912704,2854785024,0,0.000000,2.660550,43.082540,24.190842,0.000000,18.648578,9.225396,0.000228,0.632572,0.008313,1.550980,0,5,922554713,2847939,0,0.000000,34.968169,60.089468,71.248692,148.576112,470.903234,920125440,2847933,148.968375,470.904227,0.000000,866.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.187233,13.235949,0.000000
4080,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.965170,0.811922,1.842982,1.903673,14116.000000,100.000000,96.153846,96.140223,0.000000,35.198256,1.200000,1.000000,0.000000,0.000000,7.692308,5.990529,220731264,3310968960,0,0,1697932800,3240924,453885697,2145858,35.000000,0.000000,113.501492,284.866489,147.551940,443.690236,60.681676,293.773085,113.501492,0.000000,0.000000,1770.623276,118.041552,76.923077,64.203912,848966400,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,135834624000,0,67917312000,0,0,7636868928,7636871424,"Low (3)","Low (2)",126.201923,"High (9)",67917312000,0,58179168000,0,3395865600,98496748800,6958195200,0,5648125184,111447648,111447648,4053814560,3424039632,0,0.000000,2.691569,43.262938,24.062629,0.000000,18.527279,9.303932,0.000190,0.585748,0.007780,1.557936,0,5,1106747003,3240930,0,0.000000,34.968516,58.973118,70.691908,147.551940,443.690236,1103656320,3240924,147.965145,443.691057,0.000000,717.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.199819,13.367228,0.000000
4320,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.969462,0.811928,1.893589,1.904640,14944.000000,100.000000,96.153846,96.140978,0.000000,35.214933,1.200000,1.000000,0.000000,0.000000,7.692308,5.975859,262020097,3930301441,0,0,2015539200,3624526,534590469,2401430,35.000000,0.000000,112.895788,267.604830,146.764524,415.783893,59.887709,275.477653,112.895788,0.000000,0.000000,1761.174291,117.411620,76.923077,64.361519,1007769600,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,161243136000,0,80621568000,0,0,9063954432,9063956928,"Low (3)","Low (2)",126.201923,"High (9)",80621568000,0,69032217600,0,4031078400,116919936000,8248780800,0,6703349120,132223104,132223104,4811819904,4064344128,0,0.000000,2.707307,43.831418,23.113508,0.000000,18.882968,9.243015,0.000147,0.638608,0.007479,1.575550,0,5,1313632679,3624532,0,0.000000,34.970702,59.455395,70.904858,146.764524,415.783893,1310100480,3624526,147.160220,415.784581,0.000000,601.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.197303,13.373539,0.000000
4560,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.922946,0.812011,1.897095,1.922951,15772.000000,100.000000,96.153846,96.141653,0.000000,35.552395,1.200000,1.000000,0.000000,0.000000,7.692308,5.998122,308161152,4622417280,0,0,2370470400,4053483,635612129,2681328,35.000000,0.000000,111.823654,251.112765,145.370750,391.613315,59.968241,259.047279,111.823654,0.000000,0.000000,1744.448996,116.296600,76.923077,64.122632,1185235200,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,189637632000,0,94818816000,0,0,10658591424,10658593920,"Low (3)","Low (2)",126.201923,"High (9)",94818816000,0,81157420800,0,4740940800,137508076800,9689817600,0,7882439552,155432160,155432160,5658874272,4779876816,0,0.000000,2.705786,43.448047,23.327013,0.000000,19.029980,9.313653,0.000136,0.587420,0.007120,1.580844,0,5,1545000233,4053537,0,0.000000,34.971607,59.105337,70.602837,145.370750,391.613315,1540805760,4053483,145.766487,391.618531,0.000000,506.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.218012,13.188869,0.000000
4800,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.974680,0.812024,1.918702,1.921964,16600.000000,100.000000,96.153846,96.142261,0.000000,35.533179,1.200000,1.000000,0.000000,0.000000,7.692308,5.972755,359424000,5391360000,0,0,2764800000,4472399,747704097,2973460,35.000000,0.000000,111.499772,237.866179,144.949704,369.386272,60.307318,245.585268,111.499772,0.000000,0.000000,1739.396444,115.959763,76.923077,64.394970,1382400000,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,221184000000,0,110592000000,0,0,12430080000,12430082496,"Low (3)","Low (2)",126.201923,"High (9)",110592000000,0,94625280000,0,5529600000,160381440000,11289600000,0,9192270464,181209600,181209600,6599923200,5574816000,0,0.000000,2.706568,43.335243,23.520105,0.000000,18.990933,9.286803,0.000107,0.574231,0.006787,1.579223,0,5,1801979496,4472405,0,0.000000,34.973709,58.704244,70.082991,144.949704,369.386272,1797120000,4472399,145.341654,369.386768,0.000000,433.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.216788,13.218115,0.000000
5040,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.978130,0.812056,1.922478,1.914241,17428.000000,100.000000,96.153846,96.142812,0.000000,35.389505,1.200000,1.000000,0.000000,0.000000,7.692308,6.004383,416078208,6241173120,0,0,3200601600,4956930,874802727,3272907,35.000000,0.000000,110.951646,225.425567,144.237140,351.920747,60.651599,232.362344,110.951646,0.000000,0.000000,1730.845683,115.389712,76.923077,64.055776,1600300800,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,256048128000,0,128024064000,0,0,14387720256,14387722752,"Low (3)","Low (2)",126.201923,"High (9)",128024064000,0,109506297600,0,6401203200,185660294400,13056422400,0,10639715840,209690208,209690208,7639912224,6453339984,0,0.000000,2.686597,43.430146,23.683029,0.000000,18.849814,9.140846,0.000237,0.637402,0.006402,1.565526,0,5,2086131931,4956936,0,0.000000,34.974145,58.602523,70.097318,144.237140,351.920747,2080391040,4956930,144.635166,351.921173,0.000000,372.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.206878,13.360235,0.000000
5280,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.981085,0.812064,1.923175,1.884449,18256.000000,100.000000,96.153846,96.143312,0.000000,34.837950,1.200000,1.000000,0.000000,0.000000,7.692308,5.967134,478393344,7175900160,0,0,3679948800,5406510,1004794234,3592292,35.000000,0.000000,111.370126,215.990547,144.781164,335.099591,60.818271,222.652984,111.370126,0.000000,0.000000,1737.373971,115.824931,76.923077,64.455628,1839974400,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,294395904000,0,147197952000,0,0,16540812288,16540817280,"Low (3)","Low (2)",126.201923,"High (9)",147197952000,0,125870976000,0,7359897600,213464908800,14998579200,0,12231651328,241008768,241008768,8783786880,7419627072,0,0.000000,2.710683,43.524030,23.366543,0.000000,18.959382,9.271207,0.000086,0.584092,0.006177,1.577799,0,5,2398590651,5406516,0,0.000000,34.976233,57.930861,70.346397,144.781164,335.099591,2391966720,5406510,145.182098,335.099963,0.000000,324.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.171795,13.363668,0.000000
5520,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.971110,0.812120,1.918723,1.919430,19084.000000,100.000000,96.153846,96.143769,0.000000,35.483905,1.200000,1.000000,0.000000,0.000000,7.692308,6.000204,546638976,8199584640,0,0,4204915200,5941930,1159666617,3936938,35.000000,0.000000,109.783882,203.657056,142.719047,317.715809,60.554231,210.508613,109.783882,0.000000,0.000000,1712.628561,114.175237,76.923077,64.100385,2102457600,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,336393216000,0,168196608000,0,0,18898656192,18898661184,"Low (3)","Low (2)",126.201923,"High (9)",168196608000,0,143789817600,0,8409830400,243915552000,17124364800,0,13974947584,275300064,275300064,10036492704,8477855568,0,0.000000,2.699173,43.244525,23.756519,0.000000,19.000137,9.142912,0.000076,0.575149,0.005894,1.575615,0,5,2740921609,5941936,0,0.000000,34.976487,57.642059,69.711222,142.719047,317.715809,2733194880,5941930,143.122513,317.716130,0.000000,280.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.212639,13.331669,0.000000
5760,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.955701,0.812114,1.919177,1.919804,19912.000000,100.000000,96.153846,96.144188,0.000000,35.490141,1.200000,1.000000,0.000000,0.000000,7.692308,5.960635,621084672,9316270080,0,0,4777574400,6427186,1341606238,4313327,35.000000,0.000000,110.723446,196.841681,143.940479,305.058376,62.185223,204.726692,110.723446,0.000000,0.000000,1727.285753,115.152384,76.923077,64.525906,2388787200,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,382205952000,0,191102976000,0,0,21470552064,21470554560,"Low (3)","Low (2)",126.201923,"High (9)",191102976000,0,163333324800,0,9555148800,277132492800,19442073600,0,15876478592,312698880,312698880,11402975232,9632203776,0,0.000000,2.685415,43.280383,23.944574,0.000000,18.840207,9.103823,0.000085,0.572481,0.005622,1.567410,0,5,3114034441,6427192,0,0.000000,34.978357,57.370940,68.238277,143.940479,305.058376,3105423360,6427186,144.339614,305.058661,0.000000,248.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.213236,13.346603,0.000000
6000,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.981574,0.812027,1.918323,1.903973,20740.000000,100.000000,96.153846,96.144574,0.000000,35.196887,1.200000,1.000000,0.000000,0.000000,7.692308,5.997963,702000000,10530000000,0,0,5400000000,7017617,1524894978,4692683,35.000000,0.000000,110.500255,188.587101,143.650331,294.096010,62.407883,196.662107,110.500255,0.000000,0.000000,1723.803973,114.920265,76.923077,64.124332,2700000000,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,432000000000,0,216000000000,0,0,24265800000,24265802496,"Low (3)","Low (2)",126.201923,"High (9)",216000000000,0,184572000000,0,10800000000,313236000000,21960000000,0,17943121664,353340000,353340000,12888180000,10886850000,0,0.000000,2.687969,43.229167,23.955154,0.000000,18.874899,9.104856,0.000060,0.575624,0.005395,1.566876,0,5,3519714455,7017623,0,0.000000,34.978413,56.642386,67.856909,143.650331,294.096010,3510000000,7017617,144.047905,294.096262,0.000000,219.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.193884,13.337781,0.000000
