"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"3273",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","subSeqMax",9,92274688,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,54.166346,0.270026,0.124986,9.853533,3.061325,54.166346,0.270026,0.608233,0.51331,4.1e-05,0,0,0,9.856526,14.127881,15.306628,9.862716,0,6.10219,99.906882,20,0,0,9.852221,0,"<INVALID>",99.999963,0,0.43392,683941.414062,9.434276,0,0,15.648951,1,0.999867,5,0,0,48005506,2973696,2883584,4480,0,6,0,11539376,16540,11538888,17924,0,0,328.036798,20.320205,9.856109,15.310044,0,5.124,99.582506,20912411,18028585,56751550,8926210,0,0,0,0,0,0,0,0,4096,9.664431,30.536164,32.711304,0,0.319745,0.016702,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",87544501,140791943,122443879,0,0,0,0,0,0,4096,0,1633019728,12288,464371707,285638656,308627640,0,0,0,0,11534336,17920,0,15.306628,0,0,0,0.059682,0.002257,0,0,26.583815,0.105899,0.385471,0,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5770752,5769929,8192,8288,4131,4040,4164,4150,2883624,2884891,2883585,2886244,4480,4480,4480,4480,2883584,2883584,2883584,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2883629,2883627,2884868,2883587,4482,4481,4481,4484,598980723,0,0,92286976,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,87544501,104100404,18348294,2801422982,90240,2973696,0,0,5861378,896,324532071,2595958520,32,2789728260,0,0,0,0,0,0,2883584,4480,44937472,0,0,3584,0,0,48005506,2973696,2883584,4545,0,0,5.301755,0.044158,32,1,1,128,1,1,25,16392,0
"3274",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","subSeqMax",9,96468992,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,54.147166,0.27023,0.124989,9.863332,2.931153,54.147166,0.27023,0.608421,0.513291,3.9e-05,0,0,0,9.866256,13.548406,14.655767,9.872125,0,6.102364,99.910926,20,0,0,9.862075,0,"<INVALID>",99.999964,0,0.434638,715013.414062,9.450097,0,0,15.648869,1,0.999873,5,0,0,50184578,3108864,3014656,4480,0,9,0,12063736,16566,12061116,17921,0,0,328.345318,20.34053,9.864113,14.656585,0,7.36,99.582747,21862698,18847785,59327960,9331714,0,0,0,0,0,0,0,0,4096,9.669674,30.550341,32.675029,0,0.331106,0.016635,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",91521717,147205467,128024461,0,0,0,0,0,0,4096,0,1707206480,12288,485474299,298614784,322652344,0,0,0,0,12058624,17920,0,14.655767,0,0,0,0.05792,0.002156,0,0,26.59277,0.104369,0.385995,0,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6029319,6030760,8203,8199,4107,4055,4157,4113,3014660,3016303,3016009,3014672,4480,4480,4480,4480,3014656,3014656,3014656,3014656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014696,3016139,3014656,3014661,4481,4480,4484,4480,625400487,0,0,96481280,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,91521717,108838753,19181083,2928693894,94336,3108864,0,0,6127618,896,338613502,2708711284,32,2916474882,0,0,0,0,0,0,3014656,4480,46977280,0,0,3584,0,0,50184578,3108864,3014656,4480,0,0,5.317644,0.046146,32,1,1,128,1,1,25,16392,0
"3275",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","subSeqMax",9,100663296,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,54.199639,0.269027,0.124982,9.859981,2.808082,54.199639,0.269027,0.608751,0.513274,3.8e-05,0,0,0,9.862475,12.884743,14.040413,9.868405,0,6.102524,99.914634,20,0,0,9.858777,0,"<INVALID>",99.999966,0,0.432798,746085.414062,9.410487,0,0,15.648794,1,0.999878,5,0,0,52363650,3244032,3145728,4480,0,8,0,12587631,16445,12586086,17925,0,0,328.217552,20.333728,9.861264,14.044331,0,6.268,99.582968,22812927,19666985,61904322,9737218,0,0,0,0,0,0,0,0,4096,9.634032,30.433067,32.681673,0,0.561591,0.017096,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",95498933,153634045,133620917,0,0,0,0,0,0,4096,0,1781393232,12288,506576891,311590912,336677048,0,0,0,0,12582912,17920,0,14.040413,0,0,0,0.063682,0.002057,0,0,26.482402,0.1244,0.385941,0,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6294252,6295620,8209,8165,4081,4061,4049,4127,3145776,3147312,3146765,3147553,4480,4480,4480,4480,3145728,3145728,3145728,3145728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3147064,3145996,3145728,3145728,4484,4484,4481,4482,655019160,0,0,100675584,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,95498933,113590840,20012420,3055964806,98432,3244032,0,0,6393858,896,355216780,2841317380,32,3043221506,0,0,0,0,0,0,3145728,4480,49017088,0,0,3584,0,0,52363650,3244032,3145728,4483,0,0,5.327005,0.048369,32,1,1,128,1,1,25,16392,0
"3276",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","subSeqMax",9,104857600,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,54.2016,0.269949,0.124984,9.847306,2.692307,54.2016,0.269949,0.608406,0.513258,3.6e-05,0,0,0,9.847591,12.490983,13.461535,9.855383,0,6.10267,99.918046,20,0,0,9.846152,0,"<INVALID>",99.999967,0,0.433898,777157.414062,9.434076,0,0,15.648725,1,0.999883,5,0,0,54542722,3379200,3276800,4480,0,1,0,13109116,16628,13109013,17931,0,0,327.78072,20.307688,9.847514,13.469799,0,751,99.583172,23763221,20486185,64480680,10142722,0,0,0,0,0,0,0,0,4096,9.666391,30.532909,32.696545,0,0.337987,0.016358,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",99476149,159998013,139151070,0,0,0,0,0,0,4096,0,1855579984,12288,527679483,324567040,350701752,0,0,0,0,13107200,17920,0,13.461535,0,0,0,0.061756,0.001989,0,0,26.576358,0.109707,0.385753,0,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6553608,6556161,8310,8241,4193,4059,4226,4092,3276804,3277859,3276841,3279088,4480,4480,4480,4480,3276800,3276800,3276800,3276800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3276904,3276845,3276800,3276800,4485,4482,4485,4480,680518923,0,0,104869888,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,99476149,118289472,20846834,3183235720,102528,3379200,0,0,6660098,896,368645616,2948908408,32,3169968130,0,0,0,0,0,0,3276800,4480,51056896,0,0,3584,0,0,54542722,3379200,3276800,4631,0,0,5.344126,0.050215,32,1,1,128,1,1,25,16392,0
"3277",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","subSeqMax",9,109051904,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,54.176529,0.269915,0.124986,9.887579,2.599355,54.176529,0.269915,0.608678,0.513243,3.5e-05,0,0,0,9.888055,11.966175,12.996779,9.895377,0,6.102806,99.921195,20,0,0,9.886465,0,"<INVALID>",99.999968,0,0.433788,808229.414062,9.431936,0,0,15.648661,1,0.999887,5,0,0,56721794,3514368,3407872,4480,0,3,0,13633681,16499,13633032,17928,0,0,329.107444,20.390834,9.887585,13.002582,0,2.175,99.583359,24713507,21305385,67057082,10548226,0,0,0,0,0,0,0,0,4096,9.654499,30.504335,32.743186,0,0.346756,0.017326,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",103453365,166423183,144742962,0,0,0,0,0,0,4096,0,1929766736,12288,548782075,337543168,364726456,0,0,0,0,13631488,17920,0,12.996779,0,0,0,0.061022,0.001913,0,0,26.545583,0.12538,0.386873,0,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6815751,6816024,8207,8281,4144,4161,4107,4062,3407888,3408140,3407873,3409261,4480,4480,4480,4480,3407872,3407872,3407872,3407872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3409247,3407917,3407888,3407877,4481,4480,4480,4480,707412282,0,0,109064192,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,103453365,123044310,21680068,3310506630,106624,3514368,0,0,6926338,896,383778450,3069849940,32,3296714754,0,0,0,0,0,0,3407872,4480,53096704,0,0,3584,0,0,56721794,3514368,3407872,4583,0,0,5.350637,0.052306,32,1,1,128,1,1,25,16392,0
"3278",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","subSeqMax",9,113246208,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,54.027235,0.269825,0.124989,9.856535,2.495235,54.027235,0.269825,0.608223,0.513229,3.3e-05,0,0,0,9.858559,11.435334,12.476175,9.864021,0,6.102931,99.924111,20,0,0,9.855466,0,"<INVALID>",99.999969,0,0.433723,839301.414062,9.430163,0,0,15.648601,1,0.999892,5,0,0,58900866,3649536,3538944,4480,0,1,0,14160219,16425,14160149,17927,0,0,328.061411,20.326899,9.858511,12.481049,0,696,99.583533,25663751,22124585,69633447,10953730,0,0,0,0,0,0,0,0,4096,9.657907,30.503632,32.716988,0,0.386775,0.016381,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",107430581,172772343,150259293,0,0,0,0,0,0,4096,0,2003953488,12288,569884667,350519296,378751160,0,0,0,0,14155776,17920,0,12.476175,0,0,0,0.062681,0.001928,0,0,26.546316,0.107392,0.385426,0,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7080880,7077888,8175,8231,4093,4056,4098,4107,3538948,3540072,3538945,3538944,4480,4480,4480,4480,3538944,3538944,3538944,3538944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3538989,3538989,3539908,3541753,4484,4480,4480,4486,736905405,0,0,113258496,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,107430581,127759898,22512950,3437777544,110720,3649536,0,0,7192578,896,398129462,3184711136,32,3423461380,0,0,0,0,0,0,3538944,4480,55136512,0,0,3584,0,0,58900866,3649536,3538944,4578,0,0,5.358327,0.054397,32,1,1,128,1,1,25,16392,0
"3279",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","subSeqMax",9,117440512,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,54.071504,0.269166,0.124988,9.845206,2.403363,54.071504,0.269166,0.60855,0.513217,3.2e-05,0,0,0,9.844202,11.151095,12.016815,9.852416,0,6.103048,99.926819,20,0,0,9.844176,0,"<INVALID>",99.999971,0,0.433082,870373.414062,9.416544,0,0,15.648546,1,0.999895,5,0,0,61079938,3784704,3670016,4480,0,17,0,14680104,16629,14684450,17930,0,0,327.672485,20.303612,9.847117,12.023521,0,11.399,99.583694,26614000,22943785,72209835,11359234,0,0,0,0,0,0,0,0,4096,9.645439,30.466575,32.778575,0,0.399621,0.016752,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",111407797,179205034,155858912,0,0,0,0,0,0,4096,0,2078140240,12288,590987259,363495424,392775864,0,0,0,0,14680064,17920,0,12.016815,0,0,0,0.063708,0.001978,0,0,26.506919,0.120433,0.385878,0,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7343756,7342601,8141,8299,4167,4067,4151,4090,3670036,3671207,3671625,3671761,4480,4480,4480,4480,3670016,3670016,3670016,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,4,3671545,3670072,3670021,3671363,4480,4480,4481,4484,764101353,0,0,117452800,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,111407797,132473655,23346372,3565048456,114816,3784704,0,0,7458818,896,413634864,3308784384,32,3550208002,0,0,0,0,0,0,3670016,4480,57176320,0,0,3584,0,0,61079938,3784704,3670016,4480,0,0,5.377773,0.056348,32,1,1,128,1,1,25,16392,0
"3280",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","subSeqMax",9,121634816,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,54.094407,0.269122,0.124984,9.822753,2.315204,54.094407,0.269122,0.60855,0.513205,3.1e-05,0,0,0,9.821766,10.701362,11.576024,9.829698,0,6.103156,99.929341,20,0,0,9.821761,0,"<INVALID>",99.999972,0,0.433373,901445.414062,9.422905,0,0,15.648495,1,0.999899,5,0,0,63259010,3919872,3801088,4480,0,2,0,15204360,16566,15207462,17926,0,0,326.914213,20.257381,9.82377,11.5799,0,1.291,99.583845,27564282,23762985,74786225,11764738,0,0,0,0,0,0,0,0,4096,9.649985,30.480083,32.756435,0,0.385075,0.016769,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",115385013,185602619,161423505,0,0,0,0,0,0,4096,0,2152326992,12288,612089851,376471552,406800568,0,0,0,0,15204352,17920,0,11.576024,0,0,0,0.06832,0.001794,0,0,26.51986,0.12168,0.386229,0,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7602735,7602176,8274,8276,4162,4092,4153,4149,3801092,3801091,3801088,3801188,4480,4480,4480,4480,3801088,3801088,3801088,3801088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3802759,3801656,3802351,3803131,4481,4481,4481,4480,791987172,0,0,121647104,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,115385013,137238714,24179139,3692319366,118912,3919872,0,0,7725058,896,428503240,3427655892,32,3676954626,0,0,0,0,0,0,3801088,4480,59216128,0,0,3584,0,0,63259010,3919872,3801088,4501,0,0,5.375951,0.05849,32,1,1,128,1,1,25,16392,0
"3281",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","subSeqMax",9,125829120,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,54.026647,0.269335,0.124986,9.856321,2.245687,54.026647,0.269335,0.608546,0.513194,3e-05,0,0,0,9.85703,10.267878,11.228436,9.863058,0,6.103257,99.931694,20,0,0,9.855359,0,"<INVALID>",99.999973,0,0.433237,932517.414062,9.419981,0,0,15.648447,1,0.999902,5,0,0,65438082,4055040,3932160,4480,0,0,0,15731308,16387,15732725,17922,0,0,328.021123,20.326677,9.857918,11.229689,0,0,99.583985,28514544,24582185,77362607,12170242,0,0,0,0,0,0,0,0,4096,9.654688,30.489601,32.707088,0,0.412512,0.017382,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",119362229,191999578,166987750,0,0,0,0,0,0,4096,0,2226513744,12288,633192443,389447680,420825272,0,0,0,0,15728640,17920,0,11.228436,0,0,0,0.066847,0.001643,0,0,26.525614,0.124624,0.386332,0,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7866908,7864396,8283,8185,4105,4077,4088,4088,3933248,3933144,3932161,3933536,4480,4480,4480,4480,3932160,3932160,3932160,3932160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,4,3932205,3932203,3932160,3932163,4485,4484,4480,4480,819541374,0,0,125841408,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,119362229,141930643,25011870,3819590280,123008,4055040,0,0,7991298,896,443105210,3544547212,32,3803701250,0,0,0,0,0,0,3932160,4480,61255936,0,0,3584,0,0,65438082,4055040,3932160,4480,0,0,5.401301,0.06028,32,1,1,128,1,1,25,16392,0
"3282",3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","subSeqMax",9,130023424,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,54.137336,0.269192,0.124987,9.812299,2.163545,54.137336,0.269192,0.608461,0.513183,2.9e-05,0,0,0,9.813111,9.965953,10.817729,9.818789,0,6.103352,99.933896,20,0,0,9.811371,0,"<INVALID>",99.999973,0,0.432759,963589.414062,9.409508,0,0,15.648402,1,0.999906,5,0,0,67617154,4190208,4063232,4480,0,9,0,16255809,16509,16255533,17920,0,0,326.54646,20.235954,9.812944,10.817729,0,5.433,99.584116,29464802,25401385,79939035,12575746,0,0,0,0,0,0,0,0,4096,9.64095,30.453089,32.804665,0,0.399636,0.017097,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",123339445,198386746,172541439,0,0,0,0,0,0,4096,0,2300700496,12288,654295035,402423808,434849976,0,0,0,0,16252928,17920,0,10.817729,0,0,0,0.069319,0.0016,0,0,26.494517,0.119127,0.385493,0,"GeForce GTX TITAN Black (2)",3,21,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,8126572,8126741,8361,8308,4147,4114,4121,4105,4064604,4065035,4065136,4064168,4480,4480,4480,4480,4063232,4063232,4063232,4063232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4063289,4065108,4063541,4064457,4481,4480,4485,4480,846514923,0,0,130035712,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,123339445,146694065,25845358,3946861192,127104,4190208,0,0,8257538,896,458483872,3667430212,32,3930447874,0,0,0,0,0,0,4063232,4480,63295744,0,0,3584,0,0,67617154,4190208,4063232,4556,0,0,5.402368,0.062549,32,1,1,128,1,1,25,16392,0
