"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"4711",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,6912,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,99.903271,0.749729,0.426211,75.677106,37.838553,99.903271,0.749729,0.606827,0,0.36,0,0,0,75.732407,37.838559,37.838553,75.677106,0,0,100,100,0,0,75.677106,0,"0.000000",100,0,1.204055,25,28.603132,0,0,0,0,4,4,0,0,0,0,11943936,5971968,0,4,0,11952664,5971969,11944973,5971978,0,0,0,0,75.683677,37.838616,0,26.575195,96,2985984,2985984,23212231,4478976,47775744,47775744,0,0,0,0,0,0,0,0.944881,25.903687,48.91866,0,0,3.722316,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",37324800,59974490,56988122,0,0,0,0,0,0,47775744,0,525533184,0,47775744,143327232,382205952,0,0,0,0,11943936,5971968,0,37.838553,0,0,0,2.675382,0.008665,0.249433,0,15.168741,2.657669,1.775768,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5973096,5971969,2985985,2985985,1492992,1492992,1492992,1492992,2986548,2985988,2988704,2985985,1492992,1492992,1492992,1492992,2985984,2985984,2985984,2985984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2986004,2986009,2986004,2986228,1492993,1492997,1492996,1492992,49804971,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,37324800,54024129,2986368,1194393600,0,0,0,0,2985984,1492992,49739951,1356877830,746496,1146617856,0,0,0,0,0,0,11943936,5971968,0,0,8957952,4478976,0,0,0,0,15946700,5971968,0,0,1.001578,0.004807074,864,864,1,8,8,1,10,0,0
"4712",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,7168,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,99.886186,0.743539,0.42739,74.947017,37.473509,99.886186,0.743539,0.614869,0,0.36,0,0,0,74.953593,37.473509,37.473509,74.947017,0,0,100,100,0,0,74.947017,0,"<INVALID>",100,0,1.201111,25,28.539622,0,0,0,0,4,4,0,0,0,0,12845056,6422528,0,8,0,12846183,6422528,12846155,6422530,0,0,0,0,74.953429,37.47352,0,48.944336,96,3211264,3211264,25264932,4816896,51380224,51380224,0,0,0,0,0,0,0,0.921002,25.550657,49.123806,0,0,3.693022,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",40140800,64804385,61592737,0,0,0,0,0,0,51380224,0,565182464,0,51380224,154140672,411041792,0,0,0,0,12845056,5619712,0,32.78932,0,0,0,2.678465,0.007888,0.247713,0,15.370084,2.655076,1.776658,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6423799,6422545,3211264,3211265,1605632,1605632,1605632,1605633,3211899,3211272,3211264,3214476,1605632,1605632,1605632,1605632,3211264,3211264,1605632,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,3211284,3212500,3211324,3211284,1605636,1605632,1605632,1605632,54012812,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,40140800,58382239,3211648,1284505600,0,0,0,0,3211264,1605632,53948138,1475701560,802816,1233125376,0,0,0,0,0,0,12845056,6422528,0,0,9633792,4816896,0,0,0,0,17500281,6422531,0,0,1.128746,0.005165091,896,896,1,8,8,1,10,0,0
"4713",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,7424,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,99.891203,0.749713,0.426078,75.60103,37.800515,99.891203,0.749713,0.606533,0,0.36,0,0,0,75.610083,37.80052,37.800515,75.60103,0,0,100,100,0,0,75.60103,0,"0.000000",100,0,1.204588,25,28.61496,0,0,0,0,4,4,0,0,0,0,13778944,6889472,0,8,0,13780594,6889473,13782062,6889478,0,0,0,0,75.618137,37.800548,0,46.025391,96,3444736,3444736,26708767,5167104,55115776,55115776,0,0,0,0,0,0,0,0.932563,25.94552,48.938863,0,0,3.730619,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",43059200,69176031,65730911,0,0,0,0,0,0,55115776,0,606273536,0,55115776,165347328,440926208,0,0,0,0,13778944,6889472,0,37.800515,0,0,0,2.677211,0.007602,0.249656,0,15.10275,2.664871,1.777737,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6890144,6890761,3444737,3444737,1722369,1722368,1722368,1722368,3445071,3445372,3444737,3444736,1722368,1722368,1722368,1722368,3444736,3444736,3444736,3444736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3444761,3446265,3444756,3444756,1722370,1722373,1722372,1722368,57452575,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,62274352,3445120,1377894400,0,0,0,0,3444736,1722368,57391362,1564913726,861184,1322778624,0,0,0,0,0,0,13778944,6889472,0,0,10334208,5167104,0,0,0,0,18354688,6889473,0,0,1.139908,0.005526505,928,928,1,8,8,1,10,0,0
"4714",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,7680,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,99.920904,0.735766,0.428479,74.1663,37.08315,99.920904,0.735766,0.62345,0,0.36,0,0,0,74.211049,37.083155,37.08315,74.1663,0,0,100,100,0,0,74.1663,0,"0.000000",100,0,1.19026,25,28.29152,0,0,0,0,4,4,0,0,0,0,14745600,7372800,0,3,0,14754497,7372801,14746479,7372805,0,0,0,0,74.170721,37.083175,0,15.821289,96,3686400,3686400,29359526,5529600,58982400,58982400,0,0,0,0,0,0,0,0.905977,25.204484,49.511293,0,0,3.693093,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",46080000,74885322,71198538,0,0,0,0,0,0,58982400,0,648806400,0,58982400,176947200,471859200,0,0,0,0,14745600,7372800,0,37.08315,0,0,0,2.594264,0.006834,0.243945,0,15.496056,2.587999,1.749788,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7380112,7378585,3686401,3686401,1843200,1843200,1843201,1843200,3690184,3689312,3690464,3686408,1843200,1843200,1843200,1843200,3686400,3686400,3686400,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3686420,3686423,3686420,3686425,1843200,1843201,1843201,1843200,62705455,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,67372126,3686784,1474560000,0,0,0,0,3686400,1843200,62656377,1718238116,921600,1415577600,0,0,0,0,0,0,14745600,7372800,0,0,11059200,5529600,0,0,0,0,20427956,7372801,0,0,1.205525,0.006043593,960,960,1,8,8,1,10,0,0
"4715",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,7936,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,99.927783,0.734672,0.427552,74.118123,37.059062,99.927783,0.734672,0.613301,0,0.36,0,0,0,74.146711,37.059071,37.059062,74.118123,0,0,100,100,0,0,74.118123,0,"0.000000",100,0,1.184757,25,28.15023,0,0,0,0,4,4,0,0,0,0,15745024,7872512,0,10,0,15751097,7872514,13779296,7872517,0,0,0,0,64.864656,37.059085,0,49.360352,96,3936256,3936256,30909565,5904384,62980096,62980096,0,0,0,0,0,0,0,0.890256,25.244303,50.304575,0,0,3.710527,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",49203200,79379593,75442953,0,0,0,0,0,0,62980096,0,692781056,0,62980096,188940288,503840768,0,0,0,0,15745024,7872512,0,37.059062,0,0,0,2.468726,0.006413,0.244583,0,14.92572,2.449481,1.711892,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7872848,7872512,3936257,3936256,1968128,1968128,1968129,1968128,3936424,3936261,3937080,3936952,1968128,1968128,1968128,1968128,3936256,3936256,3936256,3936256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,3936977,3936613,3937815,3936316,1968128,1968129,1968130,1968132,66963066,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,49203200,71466992,3936640,1574502400,0,0,0,0,3936256,1968128,66902709,1831021024,984064,1511522304,0,0,0,0,0,0,15745024,7872512,0,0,11808768,5904384,0,0,0,0,21307633,7872512,0,0,1.185482,0.006528621,992,992,1,8,8,1,10,0,0
"4716",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,8192,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,99.909147,0.771676,0.426248,77.773041,38.88652,99.909147,0.771676,0.589179,0,0.36,0,0,0,77.825613,38.88652,38.88652,77.773041,0,0,100,100,0,0,77.773041,0,"0.000000",100,0,1.224583,25,29.073843,0,0,0,0,4,4,0,0,0,0,16777216,8388608,0,5,0,16788557,8388608,14681781,8388609,0,0,0,0,68.05937,38.886525,0,24.303711,96,4194304,4194304,31648603,6291456,67108864,67108864,0,0,0,0,0,0,0,0.957194,26.794082,48.197456,0,0,3.782198,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",52428800,83348570,79153882,0,0,0,0,0,0,67108864,0,738197504,0,67108864,201326592,536870912,0,0,0,0,16777216,8388608,0,38.88652,0,0,0,2.733447,0.006282,0.256534,0,14.790878,2.738462,1.810101,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8389063,8395601,4194304,4194305,2097152,2097152,2097152,2097152,4194531,4197804,4194524,4195272,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4194327,4194573,4194593,4194969,2097153,2097156,2097154,2097153,68023399,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,52428800,74931125,4194688,1677721600,0,0,0,0,4194304,2097152,67958354,1853750048,1048576,1610612736,0,0,0,0,0,0,16777216,8388608,0,0,12582912,6291456,0,0,0,0,21533547,8388609,0,0,1.307243,0.006561485,1024,1024,1,8,8,1,10,0,0
"4717",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,256,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,65.153135,0.691107,0.401095,51.702801,25.8514,65.153135,0.691107,0.558711,0,0.36,0,0,0,28.663119,25.857712,25.8514,51.702801,0,0,100,100,50,0,51.702801,0,"0.000000",100,0,0.95161,25,22.531305,0,0,0,0,4,4,0,0,0,0,16384,8192,0,5,0,9083,8194,16477,8193,0,0,0,0,51.99628,25.854556,0,16.157125,96,4096,4096,29189,6144,65536,65536,0,0,0,0,0,0,0,0.981085,26.372905,35.488275,0,0,2.801937,"Low (1)","Low (2)","Idle (0)","Mid (4)","Low (1)","Mid (4)","Low (3)","Low (1)","Idle (0)",51200,79806,75326,0,0,0,0,0,0,65536,0,720896,0,65536,196608,524288,0,0,0,0,16384,8192,0,25.8514,0,0,0,6.691141,6.672152,0.124988,0,15.839451,5.153053,1.798064,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4103,4096,4096,4096,2048,2048,2688,2048,2051,2052,2060,2048,2048,2048,2048,2048,4096,4096,4096,4096,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4119,4116,4121,4121,2053,2048,2048,2052,116462,0,0,131072,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,51200,70886,4480,1638400,0,0,0,0,4096,2048,71207,1790324,1024,1572864,0,0,0,0,0,0,16384,8192,0,0,12288,6144,0,0,0,0,18674,8192,0,0,0.32032,7.328e-06,32,32,1,8,8,1,10,0,0
"4718",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,512,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,85.872248,0.6895,0.421203,63.994921,31.997461,85.872248,0.6895,0.641094,0,0.36,0,0,0,64.001757,31.997461,31.997461,63.994921,0,0,100,100,0,0,63.994921,0,"0.024408",100,0,1.150047,25,27.311763,0,0,0,0,4,4,0,0,0,0,65536,32768,0,12,0,65543,32768,65659,32984,0,0,0,0,64.115029,32.208381,0,11.999047,96,16384,16384,130289,24576,262144,262144,0,0,0,0,0,0,0,0.938504,24.265229,46.153298,0,0,3.435254,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",204800,334926,318158,0,0,0,0,0,0,262144,0,2883584,0,262144,786432,2097152,0,0,0,0,65536,32792,0,32.020896,0,0,0,3.423794,1.511859,0.201293,0,17.251664,3.020399,1.811062,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,32776,32777,16385,16385,8193,8192,8192,8192,16387,16400,16392,16385,8192,8192,8520,8192,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16409,16404,16411,16404,8196,8192,8193,8193,339060,0,0,524288,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,204800,303237,16768,6553600,0,0,0,0,16384,8192,290992,7839674,4096,6291456,0,0,0,0,0,0,65536,32768,0,0,49152,24576,0,0,0,0,92678,32768,0,0,0.33036,2.9056e-05,64,64,1,8,8,1,10,0,0
"4719",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,768,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,92.89396,0.727229,0.42433,69.935408,34.967704,92.89396,0.727229,0.624091,0,0.36,0,0,0,69.946791,34.968178,34.967704,69.935408,0,0,100,100,0,0,69.935408,0,"0.007233",100,0,1.176688,25,27.952635,0,0,0,0,4,4,0,0,0,0,147456,73728,0,5,0,147480,73729,147581,73850,0,0,0,0,69.994693,35.025566,0,2.428312,96,36864,36864,287722,55296,589824,589824,0,0,0,0,0,0,0,0.948509,25.272766,47.639307,0,0,3.558534,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",460800,748164,710916,0,0,0,0,0,0,589824,0,6488064,0,589824,1769472,4718592,0,0,0,0,147456,73744,0,34.975293,0,0,0,3.108447,0.681097,0.22441,0,15.949785,2.841555,1.788441,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,73736,73729,36865,36865,18432,18432,18432,18432,36868,36868,36873,36864,18432,18432,18432,18708,36864,36864,36864,36864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,36889,36884,36887,36884,18432,18437,18432,18432,680755,0,0,1179648,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18432,589824,460800,673993,37248,14745600,0,0,0,0,36864,18432,632619,17184260,9216,14155776,0,0,0,0,0,0,147456,73728,0,0,110592,55296,0,0,0,0,200719,73728,0,0,0.338589,6.2337e-05,96,96,1,8,8,1,10,0,0
"4720",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,1024,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,95.868645,0.746359,0.426821,73.263938,36.631969,95.868645,0.746359,0.61123,0,0.36,0,0,0,73.270925,36.632528,36.631969,73.263938,0,0,100,100,0,0,73.263938,0,"0.009154",100,0,1.200691,25,28.518916,0,0,0,0,4,4,0,0,0,0,262144,131072,0,1,0,262169,131074,262275,131073,0,0,0,0,73.30055,36.632248,0,293.055664,96,65536,65536,510134,98304,1048576,1048576,0,0,0,0,0,0,0,0.952237,25.680053,47.507028,0,0,3.696918,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",819200,1320612,1254692,0,0,0,0,0,0,1048576,0,11534336,0,1048576,3145728,8388608,0,0,0,0,262144,131108,0,36.64203,0,0,0,3.000636,0.386956,0.238013,0,15.865114,2.911058,1.83504,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,131079,131089,65536,65537,32768,32768,32768,32769,65539,65544,65592,65536,32768,32768,32768,32768,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,65556,65556,65556,65561,32768,32768,32768,32769,1238797,0,0,2097152,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,819200,1232743,65920,26214400,0,0,0,0,65536,32768,1193195,32897122,16384,25165824,0,0,0,0,0,0,262144,131072,0,0,196608,98304,0,0,0,0,399347,131073,0,0,0.382275,0.000107202,128,128,1,8,8,1,10,0,0
