1536,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,98.567051,0.262399,0.808120,22.931479,11.465739,98.567051,0.262399,2.163042,0.000000,1.800000,0.000000,0.000000,0.000000,52.432220,26.644376,45.862957,91.725915,0.000000,0.000000,25.000000,25.000000,74.111515,0.000000,91.725915,0.000000,0.001808,100.000000,0.000000,0.839793,25.000000,20.464551,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,2359296,1179648,0,5,0,1348617,685324,2241522,1304662,0.000000,0.000000,0.000000,0.000000,87.147037,50.723316,0.000000,203.834961,96.000000,147456,147456,4047414,221184,2359296,2359296,0,0,0,0,0,0,0,0.363112,4.442250,7.884349,0.000000,0.000000,0.268129,"Low (1)","Mid (4)","Idle (0)","Mid (5)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",1843200,5871117,5722829,0.000000,0,0.000000,0.000000,0.000000,0.000000,2359296,0,25952256,0,2359296,7077888,18874368,0,0.000000,0,0.000000,2359296,1179712,0,45.865446,0,870258,33.834335,30.274494,0.078023,0.086623,0.000000,19.259754,37.429891,17.972854,0.000000
1664,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.227693,0.264041,0.789605,22.957421,11.478710,99.227693,0.264041,2.173656,0.000000,1.800000,0.000000,0.000000,0.000000,57.850098,30.826184,45.914842,91.829684,0.000000,0.000000,25.000000,25.000000,72.849071,0.000000,91.829684,0.000000,0.000000,100.000000,0.000000,0.840168,25.000000,20.474298,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,2768896,1384448,0,5,0,1744326,929487,2769458,1589433,0.000000,0.000000,0.000000,0.000000,91.848322,52.713114,0.000000,173.877930,96.000000,173056,173056,4780215,259584,2768896,2768896,0,0,0,0,0,0,0,0.359857,4.452018,7.858736,0.000000,0.000000,0.267845,"Low (1)","Mid (4)","Idle (0)","Mid (5)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",2163200,6865253,6691365,0.000000,0,0.000000,0.000000,0.000000,0.000000,2768896,0,30457856,0,2768896,8306688,22151168,0,0.000000,0,0.000000,2768896,1384448,0,45.914842,0,1143303,37.917333,29.929775,0.065964,0.087215,0.000000,19.651358,37.414446,17.905882,0.000000
1792,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.150252,0.276316,0.774537,24.023798,12.011899,99.150252,0.276316,2.053079,0.000000,1.800000,0.000000,0.000000,0.000000,51.158269,24.871288,48.047597,96.095193,0.000000,0.000000,25.000000,25.000000,74.993429,0.000000,96.095193,0.000000,0.000000,100.000000,0.000000,0.843229,25.000000,20.525807,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,3211264,1605632,0,4,0,1709583,831137,3212168,1721720,0.000000,0.000000,0.000000,0.000000,96.122245,51.521462,0.000000,125.511719,96.000000,200704,200704,5212161,301056,3211264,3211264,0,0,0,0,0,0,0,0.375147,4.771465,5.723673,0.000000,0.000000,0.284866,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",2508800,7656281,7454745,0.000000,0,0.000000,0.000000,0.000000,0.000000,3211264,0,35323904,0,3211264,9633792,25690112,0,0.000000,0,0.000000,3211264,1605632,0,48.047597,0,1092363,32.688323,30.509926,0.073676,0.091320,0.000000,19.018978,39.242268,18.290728,0.000000
1920,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.241757,0.274438,0.776088,23.855649,11.927825,99.241757,0.274438,2.076509,0.000000,1.800000,0.000000,0.000000,0.000000,52.568600,27.657333,47.711299,95.422598,0.000000,0.000000,25.000000,25.000000,74.970188,0.000000,95.422598,0.000000,0.000000,100.000000,0.000000,0.843132,25.000000,20.527582,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,3686400,1843200,0,9,0,2030849,1068468,3687899,2024890,0.000000,0.000000,0.000000,0.000000,95.461399,52.414351,0.000000,244.281250,96.000000,230400,230400,6039160,345600,3686400,3686400,0,0,0,0,0,0,0,0.371815,4.755153,5.946412,0.000000,0.000000,0.282249,"Low (1)","Mid (4)","Idle (0)","Mid (5)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",2880000,8850367,8619135,0.000000,0,0.000000,0.000000,0.000000,0.000000,3686400,0,40550400,0,3686400,11059200,29491200,0,0.000000,0,0.000000,3686400,1843200,0,47.711299,0,1317902,34.113941,29.741026,0.054793,0.090761,0.000000,19.224573,39.623979,18.402704,0.000000
2048,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.162689,0.276525,0.760811,24.072070,12.036035,99.162689,0.276525,2.051990,0.000000,1.800000,0.000000,0.000000,0.000000,53.343077,26.943796,48.144140,96.288279,0.000000,0.000000,25.000000,25.000000,74.678922,0.000000,96.288279,0.000000,0.000000,100.000000,0.000000,0.844026,25.000000,20.545937,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,4194304,2097152,0,6,0,2323617,1173668,4194581,2316802,0.000000,0.000000,0.000000,0.000000,96.294638,53.186626,0.000000,144.431641,96.000000,262144,262144,6811866,393216,4194304,4194304,0,0,0,0,0,0,0,0.364538,4.853163,5.738797,0.000000,0.000000,0.290227,"Low (1)","Mid (4)","Idle (0)","Mid (5)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",3276800,10003389,9740413,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,46137344,0,4194304,12582912,33554432,0,0.000000,0,0.000000,4194304,2097152,0,48.144140,0,1453339,33.364180,30.524000,0.048311,0.091387,0.000000,19.314561,38.866402,17.833034,0.000000
2176,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.530845,0.275306,0.769712,24.006402,12.003201,99.530845,0.275306,2.063882,0.000000,1.800000,0.000000,0.000000,0.000000,50.941306,24.884833,48.012804,96.025609,0.000000,0.000000,25.000000,25.000000,74.998691,0.000000,96.025609,0.000000,0.000000,100.000000,0.000000,0.843659,25.000000,20.538252,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,4734976,2367488,0,0,0,2511891,1227059,4736403,2540938,0.000000,0.000000,0.000000,0.000000,96.054549,51.530381,0.000000,0.000000,96.000000,295936,295936,7726850,443904,4734976,4734976,0,0,0,0,0,0,0,0.367594,4.861823,5.896539,0.000000,0.000000,0.285635,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Idle (0)","Mid (6)","Low (2)","Low (1)","Idle (0)",3699200,11333911,11037143,0.000000,0,0.000000,0.000000,0.000000,0.000000,4734976,0,52084736,0,4734976,14204928,37879808,0,0.000000,0,0.000000,4734976,2367488,0,48.012804,0,1604704,32.543497,29.386878,0.042831,0.091513,0.000000,19.500415,39.658285,18.113284,0.000000
2304,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.480422,0.270283,0.768028,23.576163,11.788081,99.480422,0.270283,2.118159,0.000000,1.800000,0.000000,0.000000,0.000000,52.749706,27.406429,47.152326,94.304651,0.000000,0.000000,25.000000,25.000000,74.532478,0.000000,94.304651,0.000000,0.000553,100.000000,0.000000,0.842823,25.000000,20.527496,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,5308416,2654208,0,8,0,2969285,1542710,5309028,2929539,0.000000,0.000000,0.000000,0.000000,94.315523,52.043614,0.000000,149.024414,96.000000,331776,331776,8878044,497664,5308416,5308416,0,0,0,0,0,0,0,0.365595,4.709142,7.066377,0.000000,0.000000,0.281241,"Low (1)","Mid (4)","Idle (0)","Mid (5)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",4147200,12931631,12599023,0.000000,0,0.000000,0.000000,0.000000,0.000000,5308416,0,58392576,0,5308416,15925248,42467328,0,0.000000,0,0.000000,5308416,2654252,0,47.153107,0,1923457,34.170446,29.855886,0.037052,0.089818,0.000000,19.625227,38.059480,17.679308,0.000000
2432,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.589424,0.275258,0.767986,23.990997,11.995498,99.589424,0.275258,2.065897,0.000000,1.800000,0.000000,0.000000,0.000000,51.120013,25.521992,47.981994,95.963988,0.000000,0.000000,25.000000,25.000000,74.991665,0.000000,95.963988,0.000000,0.000857,100.000000,0.000000,0.843632,25.000000,20.539430,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,5914624,2957312,0,13,0,3150720,1573017,5915487,3177534,0.000000,0.000000,0.000000,0.000000,95.977990,51.555066,0.000000,221.168945,96.000000,369664,369664,9667726,554496,5914624,5914624,0,0,0,0,0,0,0,0.368692,4.828915,6.000332,0.000000,0.000000,0.286328,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",4620800,14166896,13796400,0.000000,0,0.000000,0.000000,0.000000,0.000000,5914624,0,65060864,0,5914624,17743872,47316992,0,0.000000,0,0.000000,5914624,2957388,0,47.983227,0,2032398,32.975387,30.646065,0.035003,0.091313,0.000000,19.413587,38.421077,17.648104,0.000000
2560,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.600839,0.271713,0.763717,23.658057,11.829029,99.600839,0.271713,2.110378,0.000000,1.800000,0.000000,0.000000,0.000000,51.640641,26.468333,47.316115,94.632230,0.000000,0.000000,25.000000,25.000000,78.683986,0.000000,89.900618,0.000000,"<INVALID>",100.000000,0.000000,0.843778,25.000000,20.550212,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,6553600,3276800,0,0,0,3576288,1833021,6554021,3578821,0.000000,0.000000,0.000000,0.000000,94.638309,51.677217,0.000000,0.000000,96.000000,409600,409600,10919198,614400,6553600,6553600,0,0,0,0,0,0,0,0.394248,4.811416,7.078606,0.000000,0.000000,0.285359,"Low (1)","Mid (4)","Idle (0)","Mid (5)","Idle (0)","Mid (6)","Low (2)","Low (1)","Idle (0)",5120000,15908272,15497840,0.000000,0,0.000000,0.000000,0.000000,0.000000,6553600,0,72089600,0,6553600,19660800,52428800,0,0.000000,0,0.000000,6225920,3276840,0,47.316692,0,2315408,33.433872,29.314517,0.031104,0.090161,0.000000,19.916086,38.168664,17.411010,0.000000
2688,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.625748,0.275097,0.744707,23.998748,11.999374,99.625748,0.275097,2.068316,0.000000,1.800000,0.000000,0.000000,0.000000,52.521933,27.228464,47.997496,95.994992,0.000000,0.000000,25.000000,25.000000,74.965427,0.000000,95.994992,0.000000,0.000000,100.000000,0.000000,0.844183,25.000000,20.552921,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,7225344,3612672,0,5,0,3953217,2049430,7225470,3955628,0.000000,0.000000,0.000000,0.000000,95.996666,52.553966,0.000000,69.655273,96.000000,451584,451584,11820293,677376,7225344,7225344,0,0,0,0,0,0,0,0.372887,4.879685,6.075864,0.000000,0.000000,0.289276,"Low (1)","Mid (4)","Idle (0)","Mid (5)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",5644800,17320029,16867613,0.000000,0,0.000000,0.000000,0.000000,0.000000,7225344,0,79478784,0,7225344,21676032,57802752,0,0.000000,0,0.000000,7225344,3612672,0,47.997496,0,2560293,34.015724,30.336462,0.028455,0.091431,0.000000,19.659328,38.358042,17.447805,0.000000
2816,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.550454,0.274334,0.736656,23.959719,11.979859,99.550454,0.274334,2.076294,0.000000,1.800000,0.000000,0.000000,0.000000,51.578193,26.392789,47.919438,95.838876,0.000000,0.000000,25.000000,25.000000,74.980895,0.000000,95.838876,0.000000,0.000000,100.000000,0.000000,0.844592,25.000000,20.563735,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,7929856,3964928,0,9,0,4267659,2183780,7930195,4305886,0.000000,0.000000,0.000000,0.000000,95.842973,52.040198,0.000000,114.055664,96.000000,495616,495616,13007308,743424,7929856,7929856,0,0,0,0,0,0,0,0.435970,4.965946,6.141482,0.000000,0.000000,0.288467,"Low (1)","Mid (4)","Idle (0)","Mid (5)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",6195200,19021723,18525275,0.000000,0,0.000000,0.000000,0.000000,0.000000,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,7929856,3964928,0,47.919438,0,2933539,35.454248,29.661029,0.031003,0.091280,0.000000,20.050663,38.425441,17.153883,0.000000
2944,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.684754,0.270978,0.747107,23.675633,11.837817,99.684754,0.270978,2.112753,0.000000,1.800000,0.000000,0.000000,0.000000,55.386116,32.620867,47.351267,94.702533,0.000000,0.000000,25.000000,25.000000,70.987163,0.000000,94.702533,0.000000,0.000000,100.000000,0.000000,0.843769,25.000000,20.550518,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,8667136,4333568,0,10,0,5068914,2985448,8669866,4951289,0.000000,0.000000,0.000000,0.000000,94.732363,54.100872,0.000000,114.573242,96.000000,541696,541696,14484482,812544,8667136,8667136,0,0,0,0,0,0,0,0.373614,4.843969,6.542935,0.000000,0.000000,0.286384,"Low (1)","Mid (4)","Idle (0)","Mid (5)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",6771200,21077070,20534542,0.000000,0,0.000000,0.000000,0.000000,0.000000,8667136,0,95338496,0,8667136,26001408,69337088,0,0.000000,0,0.000000,8667136,4333568,0,47.351267,0,3409933,37.259055,29.568046,0.023706,0.090193,0.000000,20.056230,38.305116,17.315857,0.000000
3072,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.757571,0.226830,0.799882,19.803209,9.901604,99.757571,0.226830,2.689475,0.000000,1.800000,0.000000,0.000000,0.000000,46.322044,24.185514,39.606417,79.212834,0.000000,0.000000,25.000000,25.000000,73.831039,0.000000,79.212834,0.000000,"<INVALID>",100.000000,0.000000,0.836533,25.000000,20.458932,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,9437184,4718592,0,5,0,5518672,2881391,9437517,5270137,0.000000,0.000000,0.000000,0.000000,79.215629,44.235917,0.000000,44.006836,96.000000,589824,589824,19952008,884736,9437184,9437184,0,0,0,0,0,0,0,0.359976,3.758618,10.962736,0.000000,0.000000,0.230995,"Low (1)","Low (3)","Idle (0)","Mid (4)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",7372800,27184652,26593996,0.000000,0,0.000000,0.000000,0.000000,0.000000,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,9437184,4482728,0,37.626647,0,3632551,30.490521,27.965954,0.016727,0.075443,0.000000,24.555158,32.149836,15.827555,0.000000
3200,"Tesla K20c (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.743393,0.269934,0.756080,23.543299,11.771650,99.743393,0.269934,2.131121,0.000000,1.800000,0.000000,0.000000,0.000000,52.080565,28.186838,47.086599,94.173198,0.000000,0.000000,25.000000,25.000000,74.892373,0.000000,94.173198,0.000000,0.000052,100.000000,0.000000,0.843278,25.000000,20.542094,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,10240000,5120000,0,9,0,5663023,3064919,10240298,5675757,0.000000,0.000000,0.000000,0.000000,94.175938,52.197674,0.000000,86.789062,96.000000,640000,640000,17180803,960000,10240000,10240000,0,0,0,0,0,0,0,0.393327,4.858386,6.976678,0.000000,0.000000,0.283954,"Low (1)","Mid (4)","Idle (0)","Mid (5)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",8000000,25048970,24408138,0.000000,0,0.000000,0.000000,0.000000,0.000000,10240000,0,112640000,0,10240000,30720000,81920000,0,0.000000,0,0.000000,10240000,5120008,0,47.086672,0,3719162,34.203650,29.793645,0.023454,0.089628,0.000000,20.490804,37.179751,16.683252,0.000000
