2816,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.300043,0.828333,0.422548,100.623432,50.311716,99.300043,0.828333,0.520873,0.000000,0.360000,0.000000,0.000000,0.000000,100.624245,50.331461,50.311716,100.623432,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.623432,0.000000,0.009549,100.000000,0.000000,1.274698,25.000000,30.189673,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0,0,0,0,1982464,991232,0,10,0,1982480,991621,1982595,991282,0.000000,0.000000,0.000000,0.000000,100.630082,50.314254,0.000000,507.567000,96.000000,495616,495616,3294690,743424,7929856,7929856,0,0,0,0,0,0,0,1.207313,30.241705,45.241048,0.000000,0.000000,2.380240,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",6195200,9422113,8926049,0.000000,0,0.000000,0.000000,0.000000,0.000000,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,1982464,991516,0,50.326131,0,326,16.546700,3.380153,0.100690,0.019816,0.000000,13.465049,3.983803,2.097129,0.000000
3072,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.400884,0.846076,0.421609,100.844413,50.422206,99.400884,0.846076,0.519208,0.000000,0.360000,0.000000,0.000000,0.000000,100.845096,50.442082,50.422206,100.844413,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.844413,0.000000,0.000000,100.000000,0.000000,1.283881,25.000000,30.405539,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0,0,0,0,2359296,1179648,0,5,0,2359312,1180113,2359424,1179830,0.000000,0.000000,0.000000,0.000000,100.849884,50.429986,0.000000,213.717000,96.000000,589824,589824,3946516,884736,9437184,9437184,0,0,0,0,0,0,0,1.240808,30.361583,44.405274,0.000000,0.000000,2.451956,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",7372800,11200814,10610542,0.000000,0,0.000000,0.000000,0.000000,0.000000,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,2359296,1179648,0,50.422206,0,198,8.463199,3.444462,0.052575,0.020001,0.000000,14.138515,3.904827,2.093148,0.000000
3328,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.481988,0.837478,0.422244,100.805918,50.402959,99.481988,0.837478,0.515850,0.000000,0.360000,0.000000,0.000000,0.000000,100.806792,50.428480,50.402959,100.805918,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.805918,0.000000,0.006260,100.000000,0.000000,1.279782,25.000000,30.304915,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0,0,0,0,2768896,1384448,0,10,0,2768920,1385149,2769029,1384646,0.000000,0.000000,0.000000,0.000000,100.810760,50.410167,0.000000,364.065000,96.000000,692224,692224,4635746,1038336,11075584,11075584,0,0,0,0,0,0,0,1.157293,29.899682,45.813486,0.000000,0.000000,2.417274,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",8652800,13116350,12423678,0.000000,0,0.000000,0.000000,0.000000,0.000000,11075584,0,121831424,0,11075584,33226752,88604672,0,0.000000,0,0.000000,2768896,1384708,0,50.412425,0,509,18.530927,3.335397,0.044383,0.019997,0.000000,13.569348,3.763137,2.067466,0.000000
3584,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.566662,0.837539,0.423218,101.147748,50.573874,99.566662,0.837539,0.525475,0.000000,0.360000,0.000000,0.000000,0.000000,101.148284,50.573937,50.573874,101.147748,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,101.147748,0.000000,0.000000,100.000000,0.000000,1.267258,25.000000,30.019053,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0,0,0,0,3211264,1605632,0,5,0,3211281,1605634,3211372,1605669,0.000000,0.000000,0.000000,0.000000,101.151150,50.575040,0.000000,157.488000,96.000000,802816,802816,5419389,1204224,12845056,12845056,0,0,0,0,0,0,0,1.160778,29.784653,45.435227,0.000000,0.000000,2.416485,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",10035200,15308445,14505181,0.000000,0,0.000000,0.000000,0.000000,0.000000,12845056,0,141295616,0,12845056,38535168,102760448,0,0.000000,0,0.000000,3211264,1605632,0,50.573874,0,7,220.484000,3.344615,0.038061,0.019694,0.000000,13.883899,3.936282,2.084750,0.000000
3840,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.622665,0.825003,0.423602,99.706539,49.853269,99.622665,0.825003,0.530714,0.000000,0.360000,0.000000,0.000000,0.000000,99.706944,49.853269,49.853269,99.706539,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.706539,0.000000,0.001519,100.000000,0.000000,1.262844,25.000000,29.920285,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0,0,0,0,3686400,1843200,0,8,0,3686415,1843200,3686508,1843207,0.000000,0.000000,0.000000,0.000000,99.709460,49.853459,0.000000,216.377000,96.000000,921600,921600,6305315,1382400,14745600,14745600,0,0,0,0,0,0,0,1.169847,29.312976,45.985999,0.000000,0.000000,2.418030,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",11520000,17633827,16711779,0.000000,0,0.000000,0.000000,0.000000,0.000000,14745600,0,162201600,0,14745600,44236800,117964800,0,0.000000,0,0.000000,3686400,1843284,0,49.855541,0,3,81.141000,3.309631,0.052438,0.019569,0.000000,13.973260,3.777818,2.053777,0.000000
4096,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.664355,0.832205,0.421795,101.152647,50.576324,99.664355,0.832205,0.521319,0.000000,0.360000,0.000000,0.000000,0.000000,101.153033,50.579724,50.576324,101.152647,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,101.152647,0.000000,0.002225,100.000000,0.000000,1.266049,25.000000,29.986112,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0,0,0,0,4194304,2097152,0,5,0,4194320,2097293,4194656,2097158,0.000000,0.000000,0.000000,0.000000,101.161136,50.576468,0.000000,120.583000,96.000000,1048576,1048576,7025819,1572864,16777216,16777216,0,0,0,0,0,0,0,1.134193,29.865398,45.817761,0.000000,0.000000,2.432999,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",13107200,19940229,18891205,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,4194304,2097292,0,50.579700,0,27,651.150000,3.322501,0.029492,0.019748,0.000000,13.576191,3.821464,2.056662,0.000000
4352,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.703992,0.821453,0.423521,100.005895,50.002948,99.703992,0.821453,0.520437,0.000000,0.360000,0.000000,0.000000,0.000000,100.006064,50.002969,50.002948,100.005895,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.005895,0.000000,0.000000,100.000000,0.000000,1.270710,25.000000,30.095615,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0,0,0,0,4734976,2367488,0,9,0,4734984,2367489,4735079,2367596,0.000000,0.000000,0.000000,0.000000,100.008071,50.005229,0.000000,190.086000,96.000000,1183744,1183744,7952710,1775616,18939904,18939904,0,0,0,0,0,0,0,1.148235,29.639379,45.713504,0.000000,0.000000,2.389319,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",14796800,22497597,21313405,0.000000,0,0.000000,0.000000,0.000000,0.000000,18939904,0,208338944,0,18939904,56819712,151519232,0,0.000000,0,0.000000,4734976,2367488,0,50.002948,0,0,0.000000,3.328816,0.025734,0.019840,0.000000,13.990066,3.764947,2.059017,0.000000
4608,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.733582,0.842336,0.422413,101.969962,50.984981,99.733582,0.842336,0.524533,0.000000,0.360000,0.000000,0.000000,0.000000,101.970269,50.987689,50.984981,101.969962,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,101.969962,0.000000,0.001557,100.000000,0.000000,1.274262,25.000000,30.184306,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0,0,0,0,5308416,2654208,0,4,0,5308432,2654349,5308562,2654303,0.000000,0.000000,0.000000,0.000000,101.972766,50.986806,0.000000,76.836000,96.000000,1327104,1327104,8937872,1990656,21233664,21233664,0,0,0,0,0,0,0,1.216121,30.030603,44.915099,0.000000,0.000000,2.412347,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",16588800,25290171,23962619,0.000000,0,0.000000,0.000000,0.000000,0.000000,21233664,0,233570304,0,21233664,63700992,169869312,0,0.000000,0,0.000000,5308416,2654332,0,50.987363,0,146,2.804530,3.480424,0.037033,0.019848,0.000000,13.926269,3.982104,2.100259,0.000000
4864,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.762460,0.842569,0.423187,101.852911,50.926455,99.762460,0.842569,0.520736,0.000000,0.360000,0.000000,0.000000,0.000000,101.853204,50.928556,50.926455,101.852911,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,101.852911,0.000000,0.000451,100.000000,0.000000,1.280307,25.000000,30.323362,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0,0,0,0,5914624,2957312,0,5,0,5914641,2957434,5914732,2957323,0.000000,0.000000,0.000000,0.000000,101.854771,50.926645,0.000000,86.102000,96.000000,1478656,1478656,9950890,2217984,23658496,23658496,0,0,0,0,0,0,0,1.168674,30.070889,45.070790,0.000000,0.000000,2.463820,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",18483200,28108059,26628955,0.000000,0,0.000000,0.000000,0.000000,0.000000,23658496,0,260243456,0,23658496,70975488,189267968,0,0.000000,0,0.000000,5914624,2957352,0,50.927144,0,0,0.000000,3.441124,0.020839,0.019998,0.000000,13.907301,3.856563,2.082291,0.000000
5120,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.785486,0.849024,0.423204,101.753063,50.876532,99.785486,0.849024,0.515738,0.000000,0.360000,0.000000,0.000000,0.000000,101.753312,50.878100,50.876532,101.753063,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,101.753063,0.000000,0.000000,100.000000,0.000000,1.286899,25.000000,30.473952,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0,0,0,0,6553600,3276800,0,6,0,6553616,3276901,6553713,3276811,0.000000,0.000000,0.000000,0.000000,101.754818,50.876702,0.000000,93.157000,96.000000,1638400,1638400,10933151,2457600,26214400,26214400,0,0,0,0,0,0,0,1.181686,30.289212,44.899648,0.000000,0.000000,2.487828,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",20480000,31042316,29403468,0.000000,0,0.000000,0.000000,0.000000,0.000000,26214400,0,288358400,0,26214400,78643200,209715200,0,0.000000,0,0.000000,6553600,3276800,0,50.876532,0,35,543.419000,3.415198,0.033028,0.020172,0.000000,13.895164,3.798237,2.077365,0.000000
5376,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.805385,0.832416,0.423221,101.416432,50.708216,99.805385,0.832416,0.525518,0.000000,0.360000,0.000000,0.000000,0.000000,101.416559,50.708244,50.708216,101.416432,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,101.416432,0.000000,0.000000,100.000000,0.000000,1.269865,25.000000,30.081388,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0,0,0,0,7225344,3612672,0,3,0,7225353,3612674,7225455,3612737,0.000000,0.000000,0.000000,0.000000,101.417990,50.709129,0.000000,42.108000,96.000000,1806336,1806336,12122294,2709504,28901376,28901376,0,0,0,0,0,0,0,1.200176,29.912441,45.664519,0.000000,0.000000,2.432106,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",22579200,34444972,32638188,0.000000,0,0.000000,0.000000,0.000000,0.000000,28901376,0,317915136,0,28901376,86704128,231211008,0,0.000000,0,0.000000,7225344,3612672,0,50.708216,0,0,0.000000,3.306415,0.016962,0.019781,0.000000,13.586533,3.880847,2.073514,0.000000
5632,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.821864,0.843871,0.422891,102.110572,51.055286,99.821864,0.843871,0.518313,0.000000,0.360000,0.000000,0.000000,0.000000,102.110675,51.055299,51.055286,102.110572,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,102.110572,0.000000,0.000370,100.000000,0.000000,1.281261,25.000000,30.343407,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0,0,0,0,7929856,3964928,0,4,0,7929864,3964929,7930304,3964963,0.000000,0.000000,0.000000,0.000000,102.116341,51.055737,0.000000,51.506000,96.000000,1982464,1982464,13141023,2973696,31719424,31719424,0,0,0,0,0,0,0,1.174257,30.037971,45.393099,0.000000,0.000000,2.466173,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",24780800,37625023,35642111,0.000000,0,0.000000,0.000000,0.000000,0.000000,31719424,0,348913664,0,31719424,95158272,253755392,0,0.000000,0,0.000000,7929856,3964972,0,51.055853,0,0,0.000000,3.381794,0.024862,0.020056,0.000000,13.728635,3.793209,2.071923,0.000000
5888,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.836598,0.848014,0.423031,101.589975,50.794987,99.836598,0.848014,0.520412,0.000000,0.360000,0.000000,0.000000,0.000000,101.590256,50.795609,50.794987,101.589975,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,101.589975,0.000000,0.000000,100.000000,0.000000,1.278753,25.000000,30.286366,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0,0,0,0,8667136,4333568,0,5,0,8667160,4333621,8667239,4333599,0.000000,0.000000,0.000000,0.000000,101.591182,50.795351,0.000000,58.606000,96.000000,2166784,2166784,14505080,3250176,34668544,34668544,0,0,0,0,0,0,0,1.167492,29.881125,45.483879,0.000000,0.000000,2.449991,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",27084800,41180061,39012829,0.000000,0,0.000000,0.000000,0.000000,0.000000,34668544,0,381353984,0,34668544,104005632,277348352,0,0.000000,0,0.000000,8667136,4333568,0,50.794987,0,0,0.000000,3.331210,0.014168,0.019992,0.000000,13.853608,3.818526,2.076499,0.000000
6144,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.850805,0.840087,0.422432,101.657849,50.828924,99.850805,0.840087,0.522486,0.000000,0.360000,0.000000,0.000000,0.000000,101.658021,50.829237,50.828924,101.657849,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,101.657849,0.000000,0.000000,100.000000,0.000000,1.279021,25.000000,30.295041,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0,0,0,0,9437184,4718592,0,4,0,9437200,4718621,9437315,4718645,0.000000,0.000000,0.000000,0.000000,101.659260,50.829495,0.000000,43.088000,96.000000,2359296,2359296,15907563,3538944,37748736,37748736,0,0,0,0,0,0,0,1.220771,30.108293,44.972160,0.000000,0.000000,2.457001,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",29491200,44899945,42540201,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,415236096,0,37748736,113246208,301989888,0,0.000000,0,0.000000,9437184,4718592,0,50.828924,0,0,0.000000,3.450915,0.012969,0.019972,0.000000,13.911113,3.866776,2.081066,0.000000
