2816,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.721846,0.326622,0.455889,39.750719,19.875359,99.721846,0.326622,1.773229,0.000000,0.840000,0.000000,0.000000,0.000000,39.748132,20.431418,39.750719,79.501438,0.000000,0.000000,50.000000,50.000000,50.004061,0.000000,79.501438,0.000000,0.000000,100.000000,0.000000,0.905814,25.000000,21.991507,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,3964928,1982464,0,1,0,1982335,1018964,3965195,1982922,0.000000,0.000000,0.000000,0.000000,79.506791,39.759902,0.000000,20.051000,96.000000,495616,495616,11092612,743424,7929856,7929856,0,0,0,0,0,0,0,0.407316,10.085518,47.601345,0.000000,0.000000,0.970084,"Low (1)","Low (2)","Idle (0)","Low (3)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",6195200,17180708,16684644,0.000000,0,0.000000,0.000000,0.000000,0.000000,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,3964928,1982464,0,39.750719,0,0,0.000000,4.918584,0.021489,0.007755,0.000000,31.107372,4.888294,2.112594,0.000000
3072,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.840770,0.225150,0.466781,27.429339,13.714669,99.840770,0.225150,2.386984,0.000000,0.840000,0.000000,0.000000,0.000000,27.448987,14.266710,27.429339,54.858677,0.000000,0.000000,50.000000,50.000000,49.985335,0.000000,54.858677,0.000000,0.000000,100.000000,0.000000,0.762578,25.000000,18.613818,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,4718592,2359296,0,1,0,2360986,1227131,4718732,2359299,0.000000,0.000000,0.000000,0.000000,54.860305,27.429374,0.000000,11.626000,96.000000,589824,589824,17667672,884736,9437184,9437184,0,0,0,0,0,0,0,0.270373,6.393059,61.833643,0.000000,0.000000,0.505448,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",7372800,24971559,24381287,0.000000,0,0.000000,0.000000,0.000000,0.000000,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,4718592,2359296,0,27.429339,0,530,6.161816,1.996067,0.018889,0.005352,0.000000,27.226591,1.755930,1.225315,0.000000
3328,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.800296,0.331031,0.455909,39.716064,19.858032,99.800296,0.331031,1.779112,0.000000,0.840000,0.000000,0.000000,0.000000,39.714673,20.410234,39.716064,79.432128,0.000000,0.000000,50.000000,50.000000,50.001968,0.000000,79.432128,0.000000,0.000000,100.000000,0.000000,0.906030,25.000000,21.998291,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,5537792,2768896,0,9,0,2768799,1422946,5538168,2768900,0.000000,0.000000,0.000000,0.000000,79.437521,39.716121,0.000000,129.092000,96.000000,692224,692224,15351700,1038336,11075584,11075584,0,0,0,0,0,0,0,0.399645,9.849685,48.561111,0.000000,0.000000,0.939826,"Low (1)","Low (2)","Idle (0)","Low (3)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",8652800,24047104,23354432,0.000000,0,0.000000,0.000000,0.000000,0.000000,11075584,0,121831424,0,11075584,33226752,88604672,0,0.000000,0,0.000000,5537792,2768896,0,39.716064,0,299,4.288750,4.740522,0.015345,0.007747,0.000000,30.739859,4.754007,2.105651,0.000000
3584,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.830965,0.320813,0.457865,38.962696,19.481348,99.830965,0.320813,1.773842,0.000000,0.840000,0.000000,0.000000,0.000000,38.962490,20.033163,38.962696,77.925392,0.000000,0.000000,50.000000,50.000000,50.000747,0.000000,77.925392,0.000000,0.001329,100.000000,0.000000,0.887298,25.000000,21.542341,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,6422528,3211264,0,5,0,3211247,1651112,6423547,3211274,0.000000,0.000000,0.000000,0.000000,77.937756,38.962817,0.000000,60.665000,96.000000,802816,802816,17867946,1204224,12845056,12845056,0,0,0,0,0,0,0,0.386649,9.556663,51.459176,0.000000,0.000000,0.877009,"Low (1)","Low (2)","Idle (0)","Low (3)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",10035200,27836062,27032798,0.000000,0,0.000000,0.000000,0.000000,0.000000,12845056,0,141295616,0,12845056,38535168,102760448,0,0.000000,0,0.000000,6422528,3211392,0,38.964249,0,0,0.000000,4.303474,0.012732,0.007603,0.000000,29.162278,4.242018,1.967035,0.000000
3840,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.904704,0.196660,0.472964,23.873952,11.936976,99.904704,0.196660,2.368469,0.000000,0.840000,0.000000,0.000000,0.000000,23.876808,12.414727,23.873952,47.747903,0.000000,0.000000,50.000000,50.000000,49.994371,0.000000,47.747903,0.000000,0.000000,100.000000,0.000000,0.670811,25.000000,16.371797,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,7372800,3686400,0,4,0,3686841,1916970,7373549,3686624,0.000000,0.000000,0.000000,0.000000,47.752754,23.875402,0.000000,25.904000,96.000000,921600,921600,27741523,1382400,14745600,14745600,0,0,0,0,0,0,0,0.235227,5.428218,70.108810,0.000000,0.000000,0.419466,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (5)","Low (1)","Low (1)","Idle (0)",11520000,38804760,37882713,0.000000,0,0.000000,0.000000,0.000000,0.000000,14745600,0,162201600,0,14745600,44236800,117964800,0,0.000000,0,0.000000,7372800,3686400,0,23.873952,0,701,4.539832,1.129850,0.009957,0.004737,0.000000,21.640201,1.028271,0.947592,0.000000
4096,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.808663,0.442703,0.444921,53.834080,26.917040,99.808663,0.442703,1.375714,0.000000,0.840000,0.000000,0.000000,0.000000,53.846645,27.086925,53.834080,107.668160,0.000000,0.000000,50.000000,50.000000,50.000417,0.000000,107.668160,0.000000,0.000000,100.000000,0.000000,1.059243,25.000000,25.588968,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,8388608,4194304,0,2,0,4195283,2110388,8388781,4194309,0.000000,0.000000,0.000000,0.000000,107.670380,53.834144,0.000000,25.670000,96.000000,1048576,1048576,18295436,1572864,16777216,16777216,0,0,0,0,0,0,0,0.600838,14.463357,24.693728,0.000000,0.000000,1.648692,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","High (7)","Low (2)","Low (1)","Idle (0)",13107200,31138965,30089941,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,8388608,4194304,0,53.834080,0,335,4.299740,11.091208,0.014777,0.010595,0.000000,35.495044,11.992356,3.904858,0.000000
4352,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.885534,0.315057,0.459502,38.374698,19.187349,99.885534,0.315057,1.756348,0.000000,0.840000,0.000000,0.000000,0.000000,38.376310,19.674349,38.374698,76.749395,0.000000,0.000000,50.000000,50.000000,50.000222,0.000000,76.749395,0.000000,0.000732,100.000000,0.000000,0.868406,25.000000,21.079792,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,9469952,4734976,0,0,0,4735175,2427578,9470035,4734989,0.000000,0.000000,0.000000,0.000000,76.750068,38.374803,0.000000,0.000000,96.000000,1183744,1183744,26184061,1775616,18939904,18939904,0,0,0,0,0,0,0,0.378234,9.311214,55.054168,0.000000,0.000000,0.838158,"Low (1)","Low (2)","Idle (0)","Low (3)","Idle (0)","Mid (6)","Low (2)","Low (1)","Idle (0)",14796800,40785123,39600931,0.000000,0,0.000000,0.000000,0.000000,0.000000,18939904,0,208338944,0,18939904,56819712,151519232,0,0.000000,0,0.000000,9469952,4735080,0,38.375541,0,431,3.493047,3.759459,0.008341,0.007493,0.000000,26.948032,3.702394,1.818836,0.000000
4608,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.927756,0.215253,0.472023,25.823332,12.911666,99.927756,0.215253,2.195971,0.000000,0.840000,0.000000,0.000000,0.000000,25.827958,13.344071,25.823332,51.646664,0.000000,0.000000,50.000000,50.000000,49.990364,0.000000,51.646664,0.000000,0.000000,100.000000,0.000000,0.679724,25.000000,16.567586,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,10616832,5308416,0,5,0,5309367,2743096,10616932,5308416,0.000000,0.000000,0.000000,0.000000,51.647150,25.823332,0.000000,24.323000,96.000000,1327104,1327104,37126298,1990656,21233664,21233664,0,0,0,0,0,0,0,0.255627,5.934745,70.239491,0.000000,0.000000,0.455083,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (5)","Low (1)","Low (1)","Idle (0)",16588800,53017331,51689779,0.000000,0,0.000000,0.000000,0.000000,0.000000,21233664,0,233570304,0,21233664,63700992,169869312,0,0.000000,0,0.000000,10616832,5308416,0,25.823332,0,0,0.000000,1.234403,0.007641,0.005060,0.000000,20.735251,1.137758,0.979448,0.000000
4864,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.905638,0.330086,0.454548,40.239147,20.119574,99.905638,0.330086,1.845611,0.000000,0.840000,0.000000,0.000000,0.000000,40.239141,20.677637,40.239147,80.478295,0.000000,0.000000,50.000000,50.000000,50.000068,0.000000,80.478295,0.000000,0.000000,100.000000,0.000000,0.939297,25.000000,22.822058,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,11829248,5914624,0,5,0,5914623,3039340,11829684,5914717,0.000000,0.000000,0.000000,0.000000,80.481261,40.239780,0.000000,34.016000,96.000000,1478656,1478656,34230685,2217984,23658496,23658496,0,0,0,0,0,0,0,0.404054,9.988703,41.664151,0.000000,0.000000,1.012168,"Low (1)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Low (2)","Low (1)","Idle (0)",18483200,52596005,51116901,0.000000,0,0.000000,0.000000,0.000000,0.000000,23658496,0,260243456,0,23658496,70975488,189267968,0,0.000000,0,0.000000,11829248,5914624,0,40.239147,0,780,5.306598,6.030572,0.007140,0.007852,0.000000,35.002809,5.890403,2.428317,0.000000
5120,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.924802,0.292211,0.462813,34.950291,17.475145,99.924802,0.292211,1.808190,0.000000,0.840000,0.000000,0.000000,0.000000,34.951837,17.936289,34.950291,69.900581,0.000000,0.000000,50.000000,50.000000,49.999466,0.000000,69.900581,0.000000,0.000000,100.000000,0.000000,0.820994,25.000000,19.939965,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,13107200,6553600,0,8,0,6553890,3363270,13108170,6553653,0.000000,0.000000,0.000000,0.000000,69.905754,34.950573,0.000000,42.663000,96.000000,1638400,1638400,37623418,2457600,26214400,26214400,0,0,0,0,0,0,0,0.348263,8.486325,59.978377,0.000000,0.000000,0.724557,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",20480000,57511725,55872877,0.000000,0,0.000000,0.000000,0.000000,0.000000,26214400,0,288358400,0,26214400,78643200,209715200,0,0.000000,0,0.000000,13107200,6553600,0,34.950291,0,608,3.242458,2.760795,0.005423,0.006956,0.000000,24.901242,2.795019,1.546644,0.000000
5376,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.946283,0.228382,0.471065,27.359769,13.679885,99.946283,0.228382,2.037266,0.000000,0.840000,0.000000,0.000000,0.000000,27.360277,14.081465,27.359769,54.719539,0.000000,0.000000,50.000000,50.000000,49.999010,0.000000,54.719539,0.000000,0.000129,100.000000,0.000000,0.692272,25.000000,16.850830,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,14450688,7225344,0,10,0,7225478,3718724,14450788,7225405,0.000000,0.000000,0.000000,0.000000,54.719917,27.360000,0.000000,37.866000,96.000000,1806336,1806336,47122516,2709504,28901376,28901376,0,0,0,0,0,0,0,0.270934,6.249291,70.832797,0.000000,0.000000,0.475216,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (5)","Low (1)","Low (1)","Idle (0)",22579200,68579030,66772246,0.000000,0,0.000000,0.000000,0.000000,0.000000,28901376,0,317915136,0,28901376,86704128,231211008,0,0.000000,0,0.000000,14450688,7225372,0,27.359875,0,0,0.000000,1.272301,0.003606,0.005424,0.000000,19.674874,1.220981,1.020405,0.000000
5632,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.927265,0.330289,0.455023,40.100460,20.050230,99.927265,0.330289,1.830896,0.000000,0.840000,0.000000,0.000000,0.000000,40.100536,20.602787,40.100460,80.200921,0.000000,0.000000,50.000000,50.000000,50.000013,0.000000,80.200921,0.000000,0.000067,100.000000,0.000000,0.935361,25.000000,22.723044,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,15859712,7929856,0,4,0,7929871,4074196,15859837,7929901,0.000000,0.000000,0.000000,0.000000,80.201553,40.100688,0.000000,20.227000,96.000000,1982464,1982464,45828197,2973696,31719424,31719424,0,0,0,0,0,0,0,0.401582,9.967176,42.769314,0.000000,0.000000,0.999397,"Low (1)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Low (2)","Low (1)","Idle (0)",24780800,70151864,68168952,0.000000,0,0.000000,0.000000,0.000000,0.000000,31719424,0,348913664,0,31719424,95158272,253755392,0,0.000000,0,0.000000,15859712,7929872,0,40.100541,0,0,0.000000,5.867468,0.005360,0.007861,0.000000,34.219763,5.769941,2.398419,0.000000
5888,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.936458,0.329263,0.454572,40.030314,20.015157,99.936458,0.329263,1.854099,0.000000,0.840000,0.000000,0.000000,0.000000,40.034356,20.508275,40.030314,80.060629,0.000000,0.000000,50.000000,50.000000,49.999983,0.000000,80.060629,0.000000,0.000262,100.000000,0.000000,0.940125,25.000000,22.844196,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,17334272,8667136,0,1,0,8668011,4440335,17335227,8667172,0.000000,0.000000,0.000000,0.000000,80.065040,40.030481,0.000000,4.618000,96.000000,2166784,2166784,50774894,3250176,34668544,34668544,0,0,0,0,0,0,0,0.405600,9.961982,40.621419,0.000000,0.000000,1.018193,"Low (1)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Low (2)","Low (1)","Idle (0)",27084800,77302704,75135472,0.000000,0,0.000000,0.000000,0.000000,0.000000,34668544,0,381353984,0,34668544,104005632,277348352,0,0.000000,0,0.000000,17334272,8667204,0,40.030628,0,0,0.000000,6.339810,0.004861,0.007838,0.000000,35.532984,6.115151,2.490033,0.000000
6144,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.958705,0.225474,0.469408,27.386489,13.693245,99.958705,0.225474,2.259514,0.000000,0.840000,0.000000,0.000000,0.000000,27.389081,14.056645,27.386489,54.772979,0.000000,0.000000,50.000000,50.000000,49.995491,0.000000,54.772979,0.000000,0.000000,100.000000,0.000000,0.732135,25.000000,17.854063,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,18874368,9437184,0,9,0,9438077,4843817,18875423,9437189,0.000000,0.000000,0.000000,0.000000,54.776040,27.386504,0.000000,26.117000,96.000000,2359296,2359296,67041739,3538944,37748736,37748736,0,0,0,0,0,0,0,0.261637,6.260229,66.754878,0.000000,0.000000,0.490546,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",29491200,96126986,93767242,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,415236096,0,37748736,113246208,301989888,0,0.000000,0,0.000000,18874368,9437184,0,27.386489,0,0,0.000000,1.567360,0.002832,0.005346,0.000000,23.196837,1.465682,1.122764,0.000000
