2772,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.980482,0.936329,1.908752,1.928698,11821.000000,100.000000,90.000000,89.984773,0.000001,37.836480,1.200000,1.000000,0.000000,0.000000,7.200000,6.656821,123263910,1109375190,0,0,887500152,1776073,223430540,990839,29.184704,0.000000,134.685209,298.523060,190.755458,552.004009,67.814724,307.953052,134.685209,0.000000,0.000000,1346.852090,149.650232,70.606215,54.079872,443750076,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,42600007296,0,21300003648,0,0,3153901905,3153904245,"Mid (4)","Low (2)",117.000000,"High (8)",21300003648,0,30382472736,0,1775000304,33732689760,3626840448,0,2474884740,62165565,62165565,1616784939,1295605080,0,0.000000,2.333878,26.189488,46.795638,0.000000,18.666770,4.671842,0.000383,0.296844,0.007257,1.037900,0,5,628486121,1776079,0,0.000000,29.137964,64.478328,82.411252,190.755458,552.004009,628485858,1776073,190.755538,552.005875,0.000000,1.590820,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.123567,10.116186,0.000000
3024,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.986298,0.936477,1.952865,1.962238,12892.000000,100.000000,90.000000,89.986038,0.000001,38.492858,1.200000,1.000000,0.000000,0.000000,7.200000,6.642057,160030080,1440270720,0,0,1152216576,2108986,290225030,1173038,29.166667,0.000000,136.697774,277.735159,193.655180,512.425781,68.863990,285.016076,136.697774,0.000000,0.000000,1366.977739,151.886415,70.588235,54.200075,576108288,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,55306395648,0,27653197824,0,0,4093467840,4093470180,"Mid (4)","Low (2)",117.000000,"High (8)",27653197824,0,39422267136,0,2304433152,43793374464,4700312064,0,3212033880,80650080,80650080,2098807200,1681903440,0,0.000000,2.450893,27.561982,44.815271,0.000000,18.989738,4.785587,0.000224,0.307495,0.006928,1.081881,0,5,816154711,2108992,0,0.000000,29.124256,64.458275,82.488836,193.655180,512.425781,816153408,2108986,193.655489,512.427239,0.000000,1.243164,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.163927,10.304929,0.000000
3276,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.989366,0.936565,1.952943,1.926353,13963.000000,100.000000,90.000000,89.987109,0.000000,37.787593,1.200000,1.000000,0.000000,0.000000,7.200000,6.652382,203464170,1831177530,0,0,1464942024,2478977,369522039,1374024,29.181929,0.000000,134.879945,252.961656,191.038751,467.443789,68.045167,259.090336,134.879945,0.000000,0.000000,1348.799454,149.866606,70.603448,54.115952,732471012,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,70317217152,0,35158608576,0,0,5203242135,5203244162,"Mid (4)","Low (2)",117.000000,"High (8)",35158608576,0,50097797568,0,2929884048,55678529088,5967089856,0,4082699867,102477375,102477375,2668212729,2138237010,0,0.000000,2.425280,27.159332,45.200433,0.000000,19.114445,4.720012,0.000179,0.304854,0.006378,1.069088,0,5,1037445175,2478983,0,0.000000,29.142485,64.354273,82.168491,191.038751,467.443789,1037443680,2478977,191.039026,467.444920,0.000000,988.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.118591,10.131033,0.000000
3528,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.987970,0.936731,1.927637,1.926232,15034.000000,100.000000,90.000000,89.988027,0.000000,37.784084,1.200000,1.000000,0.000000,0.000000,7.200000,6.634745,254121840,2287096560,0,0,1829677248,2867404,462822854,1591361,29.166667,0.000000,132.562484,230.857116,187.796853,425.466123,67.064229,236.126543,132.562484,0.000000,0.000000,1325.624844,147.291649,70.588235,54.259811,914838624,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,87824507904,0,43912253952,0,0,6497394120,6497396460,"Mid (4)","Low (2)",117.000000,"High (8)",43912253952,0,62545089600,0,3659354496,69540182208,7443176832,0,5097996840,127925280,127925280,3332280672,2670440220,0,0.000000,2.474845,27.950743,43.266790,0.000000,19.899042,4.982790,0.000222,0.319093,0.006009,1.100468,0,5,1296021455,2867410,0,0.000000,29.130477,55.104970,82.105347,187.796853,425.466123,1296021384,2867404,187.796863,425.467013,0.000000,777.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.123920,10.006766,0.000000
3780,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.992084,0.936808,1.902229,1.909749,16105.000000,100.000000,90.000000,89.988823,0.000000,37.459771,1.200000,1.000000,0.000000,0.000000,7.200000,6.643771,312558750,2813028750,0,0,2250423000,3296141,571101170,1828430,29.179894,0.000000,131.556313,213.831213,186.336640,394.623796,66.771415,218.905073,131.556313,0.000000,0.000000,1315.563131,146.173681,70.601419,54.186092,1125211500,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,108020304000,0,54010152000,0,0,7990093125,7990095465,"Mid (4)","Low (2)",117.000000,"High (8)",54010152000,0,76900168800,0,4500846000,85530362400,9144576000,0,6269037060,157271625,157271625,4098290175,3284347500,0,0.000000,2.361518,26.050809,46.869238,0.000000,19.107183,4.309581,0.000113,0.285055,0.005333,1.011170,0,5,1593753725,2825396,0,0.000000,29.145893,64.130857,81.954049,186.336640,394.623796,1593751950,3296141,186.336848,338.264805,0.000000,627.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.082899,10.044709,0.000000
4032,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.987894,0.936823,2.093919,2.088378,17176.000000,100.000000,90.000000,89.989520,0.000000,40.962646,1.200000,1.000000,0.000000,0.000000,7.200000,6.614231,379330560,3413975040,0,0,2731180032,3733601,697232686,2105879,29.166667,0.000000,141.831788,216.124630,200.928367,397.082829,72.415408,223.968332,141.831788,0.000000,0.000000,1418.317885,157.590876,70.588235,54.428098,1365590016,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,131096641536,0,65548320768,0,0,9695508480,9695510514,"Mid (4)","Low (2)",117.000000,"High (9)",65548320768,0,93299060736,0,5462360064,103801098240,11087290368,0,7606933734,190794240,190794240,4973520384,3985793280,0,0.000000,2.707491,31.550868,38.053983,0.000000,19.841571,6.292833,0.000135,0.362755,0.005652,1.184713,0,5,1658243584,3733607,0,0.000000,29.135417,63.958940,80.707258,200.928367,397.082829,1934585856,3733601,172.227133,397.083467,0.000000,557.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.323467,11.058665,0.000000
4284,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.991265,0.936907,2.034736,2.019676,18247.000000,100.000000,90.000000,89.990135,0.000000,39.614292,1.200000,1.000000,0.000000,0.000000,7.200000,6.623831,454992930,4094936370,0,0,3275949096,4221003,842001484,2368639,29.178338,0.000000,138.191936,198.191236,195.739652,364.662555,71.037621,204.632394,138.191936,0.000000,0.000000,1381.919363,153.546596,70.599868,54.349215,1637974548,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,157245556608,0,78622778304,0,0,11627809515,11627811554,"Mid (4)","Low (2)",117.000000,"High (8)",78622778304,0,111877790976,0,6551898192,124504418304,13287322944,0,9122800679,228770955,228770955,5965250445,4780611990,0,0.000000,2.545024,29.259816,41.854798,0.000000,19.399789,5.482242,0.000108,0.328122,0.005080,1.125022,0,5,2320081667,4221009,0,0.000000,29.148721,63.744173,80.797881,195.739652,364.662555,2320081596,4221003,195.739658,364.663073,0.000000,452.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.237887,10.763635,0.000000
4536,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.990966,0.936987,1.933479,1.927102,19318.000000,100.000000,90.000000,89.990682,0.000000,37.797852,1.200000,1.000000,0.000000,0.000000,7.200000,6.636397,540101520,4860913680,0,0,3888730944,4741175,1006170678,2635367,29.166667,0.000000,131.918553,178.683331,186.884617,329.392662,68.265242,183.091861,131.918553,0.000000,0.000000,1319.185530,146.576170,70.588235,54.246300,1944365472,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,186659085312,0,93329542656,0,0,13801165560,13801167900,"Mid (4)","Low (2)",117.000000,"High (8)",93329542656,0,132772385088,0,7777461888,147792351168,15760676736,0,10827751080,271479600,271479600,7080759504,5674638060,0,0.000000,2.373639,26.806527,45.868352,0.000000,18.854077,4.737458,0.000065,0.304041,0.004489,1.051353,0,5,2754518951,4741181,0,0.000000,29.138478,63.410390,81.268040,186.884617,329.392662,2754517752,4741175,186.884698,329.393079,0.000000,364.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.123127,10.226322,0.000000
4788,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.993487,0.937031,1.943353,1.931448,20389.000000,100.000000,90.000000,89.991172,0.000000,37.882491,1.200000,1.000000,0.000000,0.000000,7.200000,6.651628,635211990,5716907910,0,0,4573526328,5294729,1196146264,2943667,29.177109,0.000000,131.546940,168.802088,186.330690,311.891295,68.808779,173.399642,131.546940,0.000000,0.000000,1315.469398,146.163266,70.598643,54.122090,2286763164,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,219529263744,0,109764631872,0,0,16229745945,16229748285,"Mid (4)","Low (2)",117.000000,"High (8)",109764631872,0,156118868640,0,9147052656,173816925408,18523354752,0,12732897540,319198005,319198005,8327326707,6673705920,0,0.000000,2.355231,26.554303,46.302982,0.000000,18.762923,4.672821,0.000075,0.301320,0.004252,1.046093,0,5,3239104641,5294735,0,0.000000,29.150125,63.124344,81.189764,186.330690,311.891295,3239103546,5294729,186.330753,311.891649,0.000000,308.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.128351,10.267183,0.000000
5040,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.986639,0.937086,1.934726,1.929212,21460.000000,100.000000,90.000000,89.991612,0.000000,37.838091,1.200000,1.000000,0.000000,0.000000,7.200000,6.636937,740880000,6667920000,0,0,5334336000,5853778,1412209248,3265445,29.166667,0.000000,131.363086,160.137857,186.097706,295.229109,69.553986,164.689268,131.363086,0.000000,0.000000,1313.630865,145.958985,70.588235,54.241893,2667168000,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,256048128000,0,128024064000,0,0,18927720000,18927722030,"Mid (4)","Low (2)",117.000000,"High (8)",128024064000,0,182053267200,0,10668672000,202730169600,21591360000,0,14849353250,372204000,372204000,9712231200,7783650000,0,0.000000,2.390516,26.888578,45.874501,0.000000,18.783317,4.701450,0.000064,0.304571,0.004067,1.052935,0,5,3778489335,5853784,0,0.000000,29.141285,62.641196,80.793925,186.097706,295.229109,3778488000,5853778,186.097772,295.229412,0.000000,264.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.126304,10.222389,0.000000
5292,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.985879,0.937123,1.922888,1.919612,22531.000000,100.000000,90.000000,89.992011,0.000000,37.649298,1.200000,1.000000,0.000000,0.000000,7.200000,6.650280,857661210,7718950890,0,0,6175160712,6466766,1651323551,3607654,29.176115,0.000000,131.081321,152.185116,185.673769,281.131586,70.105924,156.836584,131.081321,0.000000,0.000000,1310.813212,145.645912,70.597652,54.133055,3087580356,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,296407714176,0,148203857088,0,0,21909257055,21909259395,"Mid (4)","Low (2)",117.000000,"High (8)",148203857088,0,210711606336,0,12350321424,234684112320,24980695488,0,17188232340,430775415,430775415,11242752129,9010304730,0,0.000000,2.367801,26.717527,46.103175,0.000000,18.791899,4.663373,0.000054,0.303606,0.003869,1.048696,0,5,4373489895,5543259,0,0.000000,29.151720,62.239836,80.548886,185.673769,281.131586,4373488728,6466766,185.673818,240.983700,0.000000,227.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.114212,10.143656,0.000000
5544,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.976800,0.937261,1.953953,1.959077,23602.000000,100.000000,90.000000,89.992374,0.000000,38.422884,1.200000,1.000000,0.000000,0.000000,7.200000,6.638212,986111280,8875001520,0,0,7100001216,7084433,1911171110,3953285,29.166667,0.000000,132.721373,147.085158,188.021946,271.217365,71.451609,151.345851,132.721373,0.000000,0.000000,1327.213735,147.468193,70.588235,54.231468,3550000608,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,340800058368,0,170400029184,0,0,25188526440,25188528780,"Mid (4)","Low (2)",117.000000,"High (8)",170400029184,0,242229911616,0,14200002432,269830782144,28707364224,0,19760647080,495190080,495190080,12926168640,10359504540,0,0.000000,2.430375,27.698605,44.661946,0.000000,18.863293,4.947154,0.000048,0.314896,0.003813,1.079869,0,5,5029168743,7084439,0,0.000000,29.157815,62.074136,93.344806,188.021946,232.456441,5029167528,6071964,188.021991,271.217595,0.000000,200.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.165479,10.351670,0.000000
5796,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.973321,0.937278,1.957563,1.955811,24673.000000,100.000000,90.000000,89.992705,0.000000,38.358398,1.200000,1.000000,0.000000,0.000000,7.200000,6.648068,1126785870,10141072830,0,0,8112858264,7754606,2154801175,4302989,29.175293,0.000000,132.055691,139.984500,187.056111,258.507365,70.148830,143.444341,132.055691,0.000000,0.000000,1320.556906,146.728545,70.596833,54.151068,4056429132,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,389417196672,0,194708598336,0,0,28779697485,28779699825,"Mid (4)","Low (2)",117.000000,"High (8)",194708598336,0,276744208608,0,16225716528,308322207648,32787369216,0,22577710980,565725825,565725825,14769759879,11837083860,0,0.000000,2.455540,27.689761,44.681192,0.000000,18.909670,4.912801,0.000042,0.300957,0.003694,1.046344,0,5,5745908661,7754612,0,0.000000,29.166687,62.525377,93.770723,187.056111,221.585837,5745908070,6647048,187.056130,258.507565,0.000000,174.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.143266,10.335222,0.000000
6048,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.971160,0.937302,1.989550,1.981960,25744.000000,100.000000,90.000000,89.993008,0.000000,38.870870,1.200000,1.000000,0.000000,0.000000,7.200000,6.616643,1280240640,11522165760,0,0,9217732608,8403666,2430741302,4645023,29.166667,0.000000,134.379169,136.512172,190.370490,250.903419,70.872309,138.683779,134.379169,0.000000,0.000000,1343.791691,149.310188,70.588235,54.408255,4608866304,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,442451165184,0,221225582592,0,0,32696939520,32696941555,"Mid (4)","Low (2)",117.000000,"High (8)",221225582592,0,314390522880,0,18435465216,350310417408,37236713472,0,25650536935,642660480,642660480,16780804992,13448877120,0,0.000000,2.503868,28.610396,43.073609,0.000000,19.175260,5.197714,0.000028,0.323041,0.003598,1.112485,0,5,6529228647,8403672,0,0.000000,29.145790,62.945679,80.420248,190.370490,250.903419,6529227264,8403666,190.370530,250.903599,0.000000,156.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.193192,10.524596,0.000000
6300,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.984028,0.937277,1.942860,1.912354,26815.000000,100.000000,90.000000,89.993287,0.000000,37.505381,1.200000,1.000000,0.000000,0.000000,7.200000,6.623373,1447031250,13023281250,0,0,10418625000,9127836,2825786961,5097221,29.174603,0.000000,130.164496,126.941375,184.379042,233.550023,70.607616,130.420406,130.164496,0.000000,0.000000,1301.644962,144.627218,70.596145,54.352970,5209312500,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,500094000000,0,250047000000,0,0,36954421875,36954424215,"Mid (4)","Low (2)",117.000000,"High (8)",250047000000,0,355304880000,0,20837250000,395947440000,42071400000,0,28990239060,726271875,726271875,18966583125,15200718750,0,0.000000,2.341277,26.486108,46.579217,0.000000,18.661364,4.585475,0.000024,0.302796,0.003199,1.040539,0,5,7379036323,9127842,0,0.000000,29.154464,61.627148,68.987469,184.379042,233.550023,7379032500,9127836,184.379137,233.550177,0.000000,134.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.106863,10.081975,0.000000
