7168,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,55,40,29149,29306,7346,7229,7386,7248,20,16,459,8,7350,7233,7411,7252,29652,29196,29948,29280,29640,29196,29952,29280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,32137,32640,32632,31948,7350,7237,7411,7252,535256271,0,0,349268,0,0,0,0,29246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4202439,1760113,1255106,4202438,0,0,28668,49567,349268,36392,35681417,35681416,1,4119408,28656,12,49542,0,319877,29391,0,29246,0,0,0,0,28668,49567,0,0,351002,36392,0,0
7680,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,10,10,31449,31266,7863,7859,7866,7763,4,4,32,96,7867,7866,7870,7771,31904,31980,31904,31552,31904,31936,31904,31392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,34160,35005,34271,34137,7868,7866,7870,7771,590058432,0,0,390528,0,0,0,0,31374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4647552,1951806,1384173,4647552,0,0,30716,53171,390528,39035,39335098,39335098,1,4558494,30716,0,53171,0,358873,31655,0,31374,0,0,0,0,30716,53171,0,0,392290,39035,0,0
8192,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,275,20,33218,32771,8307,8316,8245,8141,120,16,8,8,8325,8317,8246,8146,33728,33620,33380,32920,33708,33620,33384,32924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,38041,36336,38293,36072,8325,8322,8246,8147,655591824,0,0,440273,0,0,0,0,33034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5221454,2174206,1561850,5221454,0,0,32764,56747,440273,41213,43703107,43703106,1,5127076,32764,0,56747,0,406859,33414,0,33034,0,0,0,0,32764,56747,0,0,441764,41213,0,0
8704,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,818,10,35971,36036,8961,9029,9018,9024,340,4,4,4,8975,9030,9021,9039,36144,36380,36376,36412,36144,36380,36376,36408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,39567,40308,39508,40268,8980,9030,9021,9040,714452295,0,0,482655,0,0,0,0,36065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5685957,2375058,1696849,5685958,0,0,34812,60331,482655,44746,47628463,47628462,1,5584252,34812,0,60331,0,446327,36328,0,36065,0,0,0,0,34812,60331,0,0,484176,44746,0,0
9216,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,5,15,38561,38881,9659,9633,9746,9698,0,4,56,4,9666,9635,9748,9705,38856,38760,39172,39012,38856,38760,39172,39012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42100,44188,42528,43437,9667,9635,9749,9706,775615824,0,0,527367,0,0,0,0,38754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6186054,2583065,1845841,6186054,0,0,36860,63891,527367,47947,51705310,51705310,1,6077502,36860,0,63891,0,488432,38935,0,38754,0,0,0,0,36860,63891,0,0,528999,47947,0,0
9728,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,10,15,40336,39960,10030,10138,10041,9943,4,8,4,36,10038,10145,10046,9946,40768,41196,40880,40496,40768,41212,40880,40496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45157,45108,44960,44513,10044,10145,10046,9953,857488944,0,0,593687,0,0,0,0,40175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6900101,2870935,2060845,6900100,0,0,38908,67471,593687,49874,57164455,57164454,1,6786630,38908,0,67471,0,552846,40841,0,40175,0,0,0,0,38908,67471,0,0,595394,49874,0,0
10240,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,25,10,41379,41699,10362,10323,10375,10471,12,4,4,4,10365,10336,10384,10472,42264,42100,42300,42672,42264,42096,42300,42672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48683,47351,46604,48048,10365,10333,10384,10477,943395711,0,0,662455,0,0,0,0,41553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7664508,3168191,2296429,7664508,0,0,40956,71051,662455,51768,62890345,62890346,1,7546138,40956,0,71051,0,620133,42322,0,41553,0,0,0,0,40956,71051,0,0,664195,51768,0,0
10752,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,25,30,44902,44837,11268,11183,11227,11183,8,4,8,44,11272,11189,11242,11190,45588,45328,45440,45264,45588,45324,45280,45264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,50053,52100,51540,50463,11277,11195,11248,11195,993541101,0,0,697709,0,0,0,0,44893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8038345,3342328,2399381,8038344,0,0,43004,74667,697709,55615,66234431,66234430,1,7912158,43004,0,74667,0,652304,45405,0,44893,0,0,0,0,43004,74667,0,0,699154,55615,0,0
11264,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,5,20,45557,45540,11348,11424,11465,11317,0,4,4,4,11351,11434,11469,11322,46356,46684,46764,46256,46352,46476,46876,46256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,51628,53200,53516,51376,11353,11434,11473,11328,1093202889,0,0,782005,0,0,0,0,45576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8934195,3698303,2670932,8934196,0,0,45052,78227,782005,56822,72878822,72878822,1,8804132,45052,0,78227,0,735462,46543,0,45576,0,0,0,0,45052,78227,0,0,783705,56822,0,0
11776,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,5,15,49170,49299,12288,12297,12251,12406,0,4,4,16,12296,12302,12254,12410,49508,49612,49408,50016,49504,49612,49408,50020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,55512,55531,56495,56588,12292,12308,12254,12414,1157093703,0,0,828121,0,0,0,0,49257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9449936,3916890,2822830,9449936,0,0,47100,81819,828121,61009,77137795,77137794,1,9311558,47100,0,81819,0,778478,49643,0,49257,0,0,0,0,47100,81819,0,0,829802,61009,0,0
12288,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,10,10,50919,50785,12754,12706,12681,12713,0,12,4,4,12761,12718,12687,12714,51544,51328,51192,51396,51544,51328,51192,51428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,58333,57595,58988,57517,12761,12710,12687,12714,1256775534,0,0,910428,0,0,0,0,50872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10331170,4269848,3088936,10331170,0,0,49148,85431,910428,63138,83783878,83783878,1,10187536,49148,0,85431,0,859054,51374,0,50872,0,0,0,0,49148,85431,0,0,911998,63138,0,0
12800,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,5,10,52274,51858,13118,13019,12925,13006,0,4,4,8,13124,13024,12926,13012,53328,52864,52592,52900,53328,52868,52592,52900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,60059,59521,60088,59448,13125,13024,12927,13012,1341736143,0,0,980379,0,0,0,0,52086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11072109,4571084,3310678,11072108,0,0,51196,88979,980379,64862,89447659,89447658,1,10923854,51196,0,88979,0,927456,52923,0,52086,0,0,0,0,51196,88979,0,0,982123,64862,0,0
13312,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,25,15,55225,55314,13840,13780,13781,13873,8,4,8,68,13850,13786,13786,13883,56036,55748,55728,56024,56028,55748,55748,56024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,64272,62537,62300,63020,13850,13787,13787,13883,1418558262,0,0,1038627,0,0,0,0,55305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11706036,4836139,3498336,11706036,0,0,53244,92575,1038627,68590,94568733,94568734,1,11550146,53244,0,92575,0,982738,55889,0,55305,0,0,0,0,53244,92575,0,0,1040393,68590,0,0
13824,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,1373,15,57196,57228,14261,14353,14308,14310,604,4,8,16,14291,14363,14311,14312,58056,58260,58204,58176,58056,58260,58204,58176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,65407,66163,66448,65931,14295,14357,14318,14318,1522609242,0,0,1124607,0,0,0,0,57271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12617162,5205986,3771493,12617162,0,0,55292,96139,1124607,71075,101506319,101506318,1,12455484,55292,0,96139,0,1066433,58174,0,57271,0,0,0,0,55292,96139,0,0,1126281,71075,0,0
14336,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,20,10,59226,59335,14718,14910,14694,14964,8,4,4,4,14720,14915,14699,14979,59932,60788,59892,61052,59948,60788,59824,61052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69848,69304,70225,68604,14723,14915,14707,14988,1612721493,0,0,1199549,0,0,0,0,59313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13389783,5532433,3997114,13389784,0,0,57340,99747,1199549,73623,107513398,107513398,1,13222242,57340,0,99747,0,1139129,60420,0,59313,0,0,0,0,57340,99747,0,0,1201326,73623,0,0
14848,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,5,10,61794,62409,15436,15460,15569,15636,0,4,32,8,15440,15464,15575,15637,62580,62864,63292,63144,62580,62856,63292,63420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,70759,72431,73369,71541,15441,15468,15576,15637,1700859807,0,0,1267886,0,0,0,0,62116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14143504,5835124,4225458,14143504,0,0,59388,103363,1267886,76946,113388560,113388560,1,13968906,59388,0,103363,0,1204845,63041,0,62116,0,0,0,0,59388,103363,0,0,1269564,76946,0,0
15360,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,5,10,62241,61904,15593,15528,15497,15455,0,4,4,4,15598,15541,15503,15459,63912,63764,63508,63480,63912,63764,63508,63344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,72355,71568,74448,74660,15603,15539,15503,15460,1828325457,0,0,1378746,0,0,0,0,62095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15311218,6293347,4581112,15311218,0,0,61436,106903,1378746,77428,121886842,121886842,1,15133880,61436,0,106903,0,1315080,63666,0,62095,0,0,0,0,61436,106903,0,0,1380461,77428,0,0
15872,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,5,15,65445,65478,16411,16312,16298,16413,0,4,799,8,16419,16315,16340,16422,66832,66380,66596,66808,66832,66260,66596,66860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,75979,76165,77823,78067,16423,16319,16334,16423,1920815304,0,0,1452020,0,0,0,0,65490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16089649,6619548,4810404,16089650,0,0,63484,110503,1452020,81332,128053641,128053640,1,15904412,63484,0,110503,0,1385659,66361,0,65490,0,0,0,0,63484,110503,0,0,1453613,81332,0,0
16384,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,5,10,67668,67741,16791,17047,17009,16861,0,8,4,4,16803,17047,17014,16865,68516,69580,69852,69228,68516,69580,69852,68664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79264,80105,83440,78623,16800,17048,17014,16870,2035861566,0,0,1545131,0,0,0,0,67722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17091407,7018837,5114600,17091406,0,0,65532,114059,1545131,84085,135722700,135722700,1,16899980,65532,0,114059,0,1475837,69294,0,67722,0,0,0,0,65532,114059,0,0,1546836,84085,0,0
16896,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,10,15,68962,69054,17259,17214,17279,17267,0,20,8,4,17266,17225,17289,17276,70368,70068,70708,70676,70368,70068,70096,70676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,82584,81911,83256,84436,17265,17230,17285,17272,2143138431,0,0,1636830,0,0,0,0,69045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18051250,7407544,5401525,18051250,0,0,67580,117639,1636830,85920,142875243,142875242,1,17855018,67580,0,117639,0,1566375,70455,0,69045,0,0,0,0,67580,117639,0,0,1638440,85920,0,0
17408,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,15,10,71715,72350,17975,17881,18188,17987,0,20,4,4,17986,17886,18196,17988,73304,72880,74304,73504,73008,72876,74304,73104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83895,85043,87319,87084,17987,17886,18192,17988,2251271901,0,0,1724210,0,0,0,0,72052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18980953,7788294,5679321,18980954,0,0,69628,121259,1724210,89440,150084572,150084572,1,18777386,69628,0,121259,0,1650712,73498,0,72052,0,0,0,0,69628,121259,0,0,1725865,89440,0,0
17920,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,5,10,73448,73728,18383,18334,18394,18470,0,4,28,776,18390,18345,18400,18482,75672,75500,75752,76008,75672,75500,75752,75924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,86933,90157,89692,90804,18395,18345,18404,18483,2379682257,0,0,1835467,0,0,0,0,73617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20104909,8257853,6008535,20104908,0,0,71676,124839,1835467,91518,158645942,158645942,1,19896172,71676,0,124839,0,1759730,75737,0,73617,0,0,0,0,71676,124839,0,0,1837065,91518,0,0
18432,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,5,10,73850,74137,18507,18420,18519,18548,0,4,4,80,18513,18424,18525,18554,76548,76272,76428,76572,76548,75752,76428,76572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,89473,90924,88620,91167,18518,18422,18525,18554,2512661418,0,0,1946375,0,0,0,0,74013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21324725,8716662,6389907,21324724,0,0,73724,128403,1946375,92421,167511530,167511530,1,21112604,73724,0,128403,0,1869920,76455,0,74013,0,0,0,0,73724,128403,0,0,1948057,92421,0,0
18944,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,5,15,78993,78828,19788,19715,19707,19745,0,4,44,8,19789,19713,19711,19761,80596,80544,81068,80852,80596,80288,81068,80852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,94640,94943,96705,97877,19793,19717,19715,19761,2598877650,0,0,2011793,0,0,0,0,78974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22008192,9020982,6584627,22008192,0,0,75772,131951,2011793,97896,173259370,173259370,1,21785820,75758,14,131922,0,1931662,80131,0,78974,0,0,0,0,75772,131951,0,0,2013442,97896,0,0
19456,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,35,10,81329,81206,20281,20383,20236,20359,12,12,8,8,20283,20393,20251,20362,82956,83120,82604,83260,82964,83120,82632,83260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,98200,95672,95493,98075,20283,20388,20255,20363,2726956380,0,0,2120221,0,0,0,0,81284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23127936,9482179,6916381,23127936,0,0,77820,135607,2120221,100721,181797597,181797596,1,22899248,77820,0,135607,0,2037227,82994,0,81284,0,0,0,0,77820,135607,0,0,2121830,100721,0,0
19968,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,10,15,81844,82062,20476,20446,20475,20557,0,4,4,4,20481,20458,20483,20563,83936,84288,83800,83944,84080,84288,84328,83980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,97824,97655,99104,101544,20481,20454,20480,20563,2862254154,0,0,2240042,0,0,0,0,81977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24369810,9980680,7289646,24369810,0,0,79868,139171,2240042,101915,190817760,190817760,1,24137312,79868,0,139171,0,2155771,84271,0,81977,0,0,0,0,79868,139171,0,0,2241767,101915,0,0
20480,"Tesla K40c (0)","2","14","quicksort(int*, int)",0,0,0,0,0,0,0,0,5,235,84020,83863,20971,21044,21009,20929,0,68,16,4,20974,21051,21016,20939,86044,86072,86556,86340,86064,86468,86556,86212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,102963,104101,100875,104157,20975,21055,21024,20937,2997377148,0,0,2356745,0,0,0,0,83974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25551604,10474348,7636000,25551604,0,0,81916,142763,2356745,104429,199827190,199827190,1,25313270,81904,12,142738,0,2270388,86357,0,83974,0,0,0,0,81916,142763,0,0,2358363,104429,0,0
