25165824,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.667669,0.831252,0.798248,114.810914,57.405457,99.667669,0.831252,0.241365,0.000000,0.000000,0.105263,0.000000,0.000000,133.382565,67.438558,57.405457,114.810914,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.810914,0.000000,0.000000,100.000000,0.000000,1.032651,19.000000,24.721656,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1572864,786432,0,0,0,7309153,3695526,6292015,3145743,0.000000,0.000000,0.000000,0.000000,114.821115,57.405731,0.000000,0.000000,94.736842,1572864,1572864,3909882,2359296,25165824,25165824,0,0,0,0,0,0,0,1.348113,18.379636,67.762375,0.000000,0.000000,3.818311,"Low (1)","Mid (4)","Idle (0)","High (8)","Idle (0)","Low (3)","Mid (4)","Low (1)","Idle (0)",14942208,18547742,17761310,0.000000,0,0.000000,0.000000,0.000000,0.000000,25165824,0,201326592,0,25165824,75497472,125829120,0,0.000000,0,0.000000,6291456,3145728,0,57.405457,0,1566313,28.583181,1.971723,0.033083,0.363661,0.000000,5.484840,1.201919,1.575647,0.000000
29360128,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.735364,0.828616,0.806698,114.468385,57.234193,99.735364,0.828616,0.230549,0.000000,0.000000,0.105263,0.000000,0.000000,133.006116,67.220752,57.234193,114.468385,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.468385,0.000000,0.000000,100.000000,0.000000,1.020787,19.000000,24.427930,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1835008,917504,0,2,0,8528723,4310382,7341160,3670030,0.000000,0.000000,0.000000,0.000000,114.485977,57.234411,0.000000,32.705078,94.736842,1835008,1835008,4448409,2752512,29360128,29360128,0,0,0,0,0,0,0,1.262692,17.914779,68.463463,0.000000,0.000000,3.577953,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",17432576,21451635,20534131,0.000000,0,0.000000,0.000000,0.000000,0.000000,29360128,0,234881024,0,29360128,88080384,146800640,0,0.000000,0,0.000000,7340032,3670016,0,57.234193,0,1828548,28.516352,2.078250,0.028164,0.362949,0.000000,5.436089,1.238610,1.589958,0.000000
33554432,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.775426,0.828173,0.813224,114.654443,57.327221,99.775426,0.828173,0.232804,0.000000,0.000000,0.105263,0.000000,0.000000,132.822875,67.313654,57.327221,114.654443,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.654443,0.000000,0.000000,100.000000,0.000000,1.021361,19.000000,24.443727,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2097152,1048576,0,6,0,9717888,4924954,8389448,4194312,0.000000,0.000000,0.000000,0.000000,114.665924,57.327331,0.000000,85.990234,94.736842,2097152,2097152,5060754,3145728,33554432,33554432,0,0,0,0,0,0,0,1.250964,17.916811,70.250399,0.000000,0.000000,3.468654,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",19922944,24557051,23508475,0.000000,0,0.000000,0.000000,0.000000,0.000000,33554432,0,268435456,0,33554432,100663296,167772160,0,0.000000,0,0.000000,8388608,4194304,0,57.327221,0,2059892,28.154346,2.151623,0.029421,0.362615,0.000000,3.654402,1.277725,1.613973,0.000000
37748736,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.797988,0.830514,0.798466,114.561138,57.280569,99.797988,0.830514,0.240332,0.000000,0.000000,0.105263,0.000000,0.000000,133.281012,67.250374,57.280569,114.561138,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.561138,0.000000,0.000000,100.000000,0.000000,1.029831,19.000000,24.653233,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2359296,1179648,0,9,0,10979268,5539873,9438935,4718608,0.000000,0.000000,0.000000,0.000000,114.582394,57.280763,0.000000,114.560547,94.736842,2359296,2359296,5850712,3538944,37748736,37748736,0,0,0,0,0,0,0,1.321969,18.280332,67.534166,0.000000,0.000000,3.754229,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",22413312,27798447,26618799,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,301989888,0,37748736,113246208,188743680,0,0.000000,0,0.000000,9437184,4718592,0,57.280569,0,2362525,28.679482,2.009012,0.026498,0.363445,0.000000,5.869520,1.204275,1.575406,0.000000
41943040,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.809220,0.830886,0.805895,114.649532,57.324766,99.809220,0.830886,0.230969,0.000000,0.000000,0.105263,0.000000,0.000000,133.012683,67.279178,57.324766,114.649532,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.649532,0.000000,0.000000,100.000000,0.000000,1.022886,19.000000,24.479019,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2621440,1310720,0,9,0,12165240,6153303,10486835,5242905,0.000000,0.000000,0.000000,0.000000,114.661286,57.325039,0.000000,103.184570,94.736842,2621440,2621440,6357068,3932160,41943040,41943040,0,0,0,0,0,0,0,1.268021,18.015499,68.799175,0.000000,0.000000,3.606192,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",24903680,30655661,29344941,0.000000,0,0.000000,0.000000,0.000000,0.000000,41943040,0,335544320,0,41943040,125829120,209715200,0,0.000000,0,0.000000,10485760,5242880,0,57.324766,0,2588987,28.307547,2.051147,0.023851,0.363682,0.000000,4.998461,1.237655,1.590279,0.000000
46137344,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.823808,0.830841,0.803815,114.702624,57.351312,99.823808,0.830841,0.239208,0.000000,0.000000,0.105263,0.000000,0.000000,133.239685,67.300714,57.351312,114.702624,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.702624,0.000000,0.000000,100.000000,0.000000,1.015644,19.000000,24.316563,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2883584,1441792,0,8,0,13398397,6767666,11534968,5767184,0.000000,0.000000,0.000000,0.000000,114.708909,57.351471,0.000000,83.419922,94.736842,2883584,2883584,7137148,4325376,46137344,46137344,0,0,0,0,0,0,0,1.276128,18.117974,67.529114,0.000000,0.000000,3.648057,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",27394048,34069218,32627426,0.000000,0,0.000000,0.000000,0.000000,0.000000,46137344,0,369098752,0,46137344,138412032,230686720,0,0.000000,0,0.000000,11534336,5767168,0,57.351312,0,2863604,28.476966,1.990685,0.017748,0.357548,0.000000,6.125462,1.294833,1.600691,0.000000
50331648,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.848762,0.830109,0.801199,114.754279,57.377139,99.848762,0.830109,0.236676,0.000000,0.000000,0.105263,0.000000,0.000000,133.124002,67.429230,57.377139,114.754279,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.754279,0.000000,0.000000,100.000000,0.000000,1.026084,19.000000,24.560441,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3145728,1572864,0,1,0,14597169,7393677,12584044,6291466,0.000000,0.000000,0.000000,0.000000,114.764603,57.377231,0.000000,9.562500,94.736842,3145728,3145728,7685441,4718592,50331648,50331648,0,0,0,0,0,0,0,1.310608,18.191939,68.520144,0.000000,0.000000,3.674951,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",29884416,36957329,35384465,0.000000,0,0.000000,0.000000,0.000000,0.000000,50331648,0,402653184,0,50331648,150994944,251658240,0,0.000000,0,0.000000,12582912,6291456,0,57.377139,0,3115877,28.416333,2.055924,0.019817,0.363334,0.000000,4.993628,1.232991,1.588166,0.000000
54525952,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.840165,0.827337,0.807099,114.415284,57.207642,99.840165,0.827337,0.229754,0.000000,0.000000,0.105263,0.000000,0.000000,133.045682,67.207160,57.207642,114.415284,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.415284,0.000000,0.000000,100.000000,0.000000,1.018390,19.000000,24.370306,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3407872,1703936,0,6,0,15851122,8007091,13632360,6815767,0.000000,0.000000,0.000000,0.000000,114.422603,57.207835,0.000000,52.806641,94.736842,3407872,3407872,8275362,5111808,54525952,54525952,0,0,0,0,0,0,0,1.252041,17.878428,68.305936,0.000000,0.000000,3.558455,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",32374784,39813019,38109083,0.000000,0,0.000000,0.000000,0.000000,0.000000,54525952,0,436207616,0,54525952,163577856,272629760,0,0.000000,0,0.000000,13631488,6815744,0,57.207642,0,3410335,28.624494,2.033594,0.015309,0.362570,0.000000,5.712804,1.243432,1.588831,0.000000
58720256,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.868451,0.831847,0.805478,114.877005,57.438503,99.868451,0.831847,0.236373,0.000000,0.000000,0.105263,0.000000,0.000000,133.219778,67.378670,57.438503,114.877005,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.877005,0.000000,0.000000,100.000000,0.000000,1.028683,19.000000,24.622086,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3670016,1835008,0,4,0,17024076,8610280,14681211,7340052,0.000000,0.000000,0.000000,0.000000,114.885981,57.438659,0.000000,32.821289,94.736842,3670016,3670016,8957226,5505024,58720256,58720256,0,0,0,0,0,0,0,1.272753,18.156818,68.664470,0.000000,0.000000,3.618518,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",34865152,43106318,41271310,0.000000,0,0.000000,0.000000,0.000000,0.000000,58720256,0,469762048,0,58720256,176160768,293601280,0,0.000000,0,0.000000,14680064,7340032,0,57.438503,0,3613476,28.276805,2.059490,0.014039,0.364516,0.000000,4.966803,1.247108,1.600206,0.000000
62914560,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.876197,0.828592,0.802829,114.386908,57.193454,99.876197,0.828592,0.241104,0.000000,0.000000,0.105263,0.000000,0.000000,133.102901,67.191385,57.193454,114.386908,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.386908,0.000000,0.000000,100.000000,0.000000,1.029396,19.000000,24.643272,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3932160,1966080,0,4,0,18302161,9239074,15729877,7864340,0.000000,0.000000,0.000000,0.000000,114.395904,57.193600,0.000000,30.502930,94.736842,3932160,3932160,9757782,5898240,62914560,62914560,0,0,0,0,0,0,0,1.311724,18.163542,67.539018,0.000000,0.000000,3.669913,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",37355520,46349767,44383687,0.000000,0,0.000000,0.000000,0.000000,0.000000,62914560,0,503316480,0,62914560,188743680,314572800,0,0.000000,0,0.000000,15728640,7864320,0,57.193454,0,3947418,28.707691,2.039464,0.015900,0.363427,0.000000,6.028188,1.232251,1.591846,0.000000
67108864,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.881248,0.832273,0.809128,115.054409,57.527205,99.881248,0.832273,0.234670,0.000000,0.000000,0.105263,0.000000,0.000000,133.163289,67.482530,57.527205,115.054409,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,115.054409,0.000000,0.000000,100.000000,0.000000,1.027089,19.000000,24.582250,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4194304,2097152,0,1,0,19417850,9840292,16779028,8388620,0.000000,0.000000,0.000000,0.000000,115.066836,57.527287,0.000000,7.190430,94.736842,4194304,4194304,10199162,6291456,67108864,67108864,0,0,0,0,0,0,0,1.265817,18.033051,69.007115,0.000000,0.000000,3.579549,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",39845888,49177827,47080675,0.000000,0,0.000000,0.000000,0.000000,0.000000,67108864,0,536870912,0,67108864,201326592,335544320,0,0.000000,0,0.000000,16777216,8388608,0,57.527205,0,4091690,28.059898,2.032396,0.012221,0.364562,0.000000,4.836767,1.233085,1.594861,0.000000
71303168,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.888644,0.832974,0.802955,114.994504,57.497252,99.888644,0.832974,0.235064,0.000000,0.000000,0.105263,0.000000,0.000000,133.538155,67.440135,57.497252,114.994504,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.994504,0.000000,0.000000,100.000000,0.000000,1.028334,19.000000,24.612870,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4456448,2228224,0,1,0,20700323,10454185,17826482,8912908,0.000000,0.000000,0.000000,0.000000,114.998955,57.497329,0.000000,6.763672,94.736842,4456448,4456448,10887626,6684672,71303168,71303168,0,0,0,0,0,0,0,1.290634,18.162353,68.327071,0.000000,0.000000,3.700161,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",42336256,52287992,50059768,0.000000,0,0.000000,0.000000,0.000000,0.000000,71303168,0,570425344,0,71303168,213909504,356515840,0,0.000000,0,0.000000,17825792,8912896,0,57.497252,0,4412928,28.467878,1.966456,0.011655,0.364756,0.000000,5.329252,1.212419,1.581213,0.000000
75497472,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.898131,0.832567,0.805143,114.982284,57.491142,99.898131,0.832567,0.240857,0.000000,0.000000,0.105263,0.000000,0.000000,133.500077,67.502630,57.491142,114.982284,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.982284,0.000000,0.000000,100.000000,0.000000,1.032879,19.000000,24.726703,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4718592,2359296,0,5,0,21914068,11080572,18876856,9437197,0.000000,0.000000,0.000000,0.000000,114.997440,57.491221,0.000000,31.939453,94.736842,4718592,4718592,11673632,7077888,75497472,75497472,0,0,0,0,0,0,0,1.318320,18.076979,67.399696,0.000000,0.000000,3.726849,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",44826624,55623438,53264142,0.000000,0,0.000000,0.000000,0.000000,0.000000,75497472,0,603979776,0,75497472,226492416,377487360,0,0.000000,0,0.000000,18874368,9437184,0,57.491142,0,4681775,28.521282,1.906701,0.011601,0.364722,0.000000,6.373838,1.186016,1.577372,0.000000
79691776,"Tesla K40c (0)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.905867,0.813075,0.806283,114.497472,57.248736,99.905867,0.813075,0.230605,0.000000,0.000000,0.105263,0.000000,0.000000,132.976427,67.234308,57.248736,114.497472,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,114.497472,0.000000,0.000000,100.000000,0.000000,1.000445,19.000000,23.941164,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4980736,2490368,0,7,0,23138344,11698995,19924227,9961481,0.000000,0.000000,0.000000,0.000000,114.504846,57.248788,0.000000,42.182617,94.736842,4980736,4980736,12060766,7471104,79691776,79691776,0,0,0,0,0,0,0,1.225867,17.578619,69.173040,0.000000,0.000000,3.461638,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",47316992,58214391,55724023,0.000000,0,0.000000,0.000000,0.000000,0.000000,79691776,0,637534208,0,79691776,239075328,398458880,0,0.000000,0,0.000000,19922944,9961472,0,57.248736,0,4952343,28.461193,2.089188,0.010340,0.356317,0.000000,5.217983,1.243324,1.571744,0.000000
