1536,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,357203,357357,179377,179517,73747,73729,73731,73729,147467,147456,147462,147461,73728,73728,73728,73728,272684,271996,269616,271352,123848,124156,124876,123140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,272343,271297,270517,271596,73729,73730,73738,73733,1930644,0,0,4718592,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1843200,2213106,148416,58982400,0,0,0,0,147456,73728,1867504,94483554,9216,56623104,0,0,0,0,22629,272283,0,147456,0,0,147456,73728,0,0,0,0,481261,147456,0,0
1664,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,420069,420004,211568,211594,86530,86529,86533,86529,173141,173137,173063,173064,86528,86528,86528,86528,317176,316036,314948,314608,144684,142052,145696,141912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316719,316360,314199,315825,86723,86534,86535,86676,2224293,0,0,5537792,0,0,0,0,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86528,2768896,2163200,2586141,174016,69222400,0,0,0,0,173056,86528,2168383,109689648,10816,66453504,0,0,0,0,28409,317703,0,173056,0,0,173056,86528,0,0,0,0,559079,173056,0,0
1792,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,490550,490608,245710,245573,100355,100353,100510,100352,200707,200704,200716,200716,100352,100352,100352,100352,367648,367064,367532,367412,167716,167740,167304,167460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,367431,366768,368415,368440,100356,100353,100355,100356,2597370,0,0,6422528,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,3211264,2508800,3011630,201664,80281600,0,0,0,0,200704,100352,2540188,129376208,12544,77070336,0,0,0,0,33645,367763,0,200704,0,0,200704,100352,0,0,0,0,653667,200704,0,0
1920,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,552857,552923,278620,278832,115202,115202,115214,115200,230402,230400,230409,230404,115200,115200,115200,115200,421596,422660,421576,420212,191304,191200,192780,191048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,421421,423180,420021,422056,115325,115202,115204,115204,2908602,0,0,7372800,0,0,0,0,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115200,3686400,2880000,3439792,231360,92160000,0,0,0,0,230400,115200,2853103,144280988,14400,88473600,0,0,0,0,38928,421872,0,230400,0,0,230400,115200,0,0,0,0,736013,230400,0,0
2048,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,593563,593804,312015,311897,131076,131074,131076,131074,262147,262148,262149,262149,131072,131072,131072,131072,484380,482096,482804,483760,221112,219764,221604,222364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,483247,482928,484220,482035,131075,131073,131077,131075,3188592,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3276800,3907352,263104,104857600,0,0,0,0,262144,131072,3129971,159490910,16384,100663296,0,0,0,0,41909,482379,0,262144,0,0,262144,131072,0,0,0,0,831512,262144,0,0
2176,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,711510,711711,358731,358449,147972,147969,147973,147968,295947,295937,295963,295941,147968,147968,147968,147968,540008,539564,539112,540436,244308,244636,245176,243408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,540531,540152,539889,540064,147972,147975,147973,147971,3752367,0,0,9469952,0,0,0,0,4734976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147968,4734976,3699200,4419495,296896,118374400,0,0,0,0,295936,147968,3695743,187516540,18496,113639424,0,0,0,0,52141,539731,0,295936,0,0,295936,147968,0,0,0,0,956175,295936,0,0
2304,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,817595,817319,407263,407510,165889,165896,165889,165889,331969,331784,331823,331780,165888,165888,165888,165888,604488,605836,605600,607680,275108,272840,273652,272436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,607481,607876,604697,605744,165893,165890,165894,165888,4283415,0,0,10616832,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,4147200,4989259,332736,132710400,0,0,0,0,331776,165888,4227788,213854244,20736,127401984,0,0,0,0,59212,604340,0,331776,0,0,331776,165888,0,0,0,0,1095935,331776,0,0
2432,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,907851,907903,455513,455234,184835,184906,184837,184833,369668,369676,369671,369668,184832,184832,184832,184832,681352,681308,679440,676604,308388,310024,306804,307764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,679811,678523,679156,680360,184837,184841,184836,184832,4747089,0,0,11829248,0,0,0,0,5914624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184832,5914624,4620800,5547116,370624,147865600,0,0,0,0,369664,184832,4692470,239581702,23104,141950976,0,0,0,0,59714,679614,0,369664,0,0,369664,184832,0,0,0,0,1208393,369664,0,0
2560,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1009991,1009828,504489,504951,204803,204803,204805,204800,409604,409601,409607,409684,204800,204800,204888,204800,746300,746708,746940,744576,338396,339316,336620,337876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,745909,744605,745204,746305,204804,204806,204803,204800,5255211,0,0,13107200,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,5120000,6145412,410560,163840000,0,0,0,0,409600,204800,5199298,262659136,25600,157286400,0,0,0,0,71881,747319,0,409600,0,0,409600,204800,0,0,0,0,1344466,409600,0,0
2688,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1095085,1095485,553551,553797,225795,225794,225796,225800,451587,451584,451669,451592,225792,225792,225792,225792,819932,821880,821668,821248,368444,369192,370596,367060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,821671,819391,820095,820115,225795,225799,225799,225798,5694876,0,0,14450688,0,0,0,0,7225344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225792,7225344,5644800,6742928,452544,180633600,0,0,0,0,451584,225792,5635692,282999488,28224,173408256,0,0,0,0,83532,819636,0,451584,0,0,451584,225792,0,0,0,0,1460228,451584,0,0
2816,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1211159,1211321,609216,609299,247811,247810,247822,247808,495619,495692,495626,495620,247808,247808,247808,247808,906752,907464,903388,906732,412724,407996,412048,411364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,906359,910527,907099,905323,247812,247809,247813,247813,6289305,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,7423844,496576,198246400,0,0,0,0,495616,247808,6231694,316055242,30976,190316544,0,0,0,0,86326,904906,0,495616,0,0,495616,247808,0,0,0,0,1603149,495616,0,0
2944,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1339587,1339823,670695,670555,270851,270849,270864,270848,541699,541724,541779,541700,270848,270848,270848,270848,985416,984948,986492,985656,446920,445348,444744,444376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,984629,986196,985492,988633,270855,270850,270854,270850,6969759,0,0,17334272,0,0,0,0,8667136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270848,8667136,6771200,8131136,542656,216678400,0,0,0,0,541696,270848,6913601,349966460,33856,208011264,0,0,0,0,98392,985000,0,541696,0,0,541696,270848,0,0,0,0,1783243,541696,0,0
3072,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1437966,1438085,723066,723221,294915,294913,294927,294913,589827,589884,589889,589912,294912,294912,294912,294912,1081420,1082300,1080524,1079684,493344,490048,490296,491724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,1081263,1082725,1080943,1078979,294923,294915,294915,294913,7371102,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,8836420,590784,235929600,0,0,0,0,589824,294912,7314918,369896884,36864,226492416,0,0,0,0,97737,1081911,0,589824,0,0,589824,294912,0,0,0,0,1917374,589824,0,0
3200,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1587092,1588288,794162,794551,320004,320001,320005,320001,640011,640493,640007,640005,320000,320000,320000,320012,1163120,1163512,1163172,1162960,523124,522396,520972,523116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1162244,1165353,1163128,1163735,320007,320002,320029,320000,8288043,0,0,20480000,0,0,0,0,10240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,10240000,8000000,9609948,640960,256000000,0,0,0,0,640000,320000,8232689,416579384,40000,245760000,0,0,0,0,114570,1165430,0,640000,0,0,640000,320000,0,0,0,0,2113570,640000,0,0
3328,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1716281,1716772,857812,858143,346113,346113,346114,346140,692225,692224,692227,692233,346112,346112,346112,346112,1258636,1257776,1258556,1256000,567504,562236,566220,564832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1257432,1256907,1260960,1255316,346115,346115,346121,346113,8996496,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,10398476,693184,276889600,0,0,0,0,692224,346112,8940125,452814862,43264,265814016,0,0,0,0,124609,1259839,0,692224,0,0,692224,346112,0,0,0,0,2290908,692224,0,0
3456,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1844798,1843795,922807,922831,373251,373251,373254,373248,746659,746496,746503,746500,373248,373248,373248,373248,1364224,1363448,1360392,1366292,616508,617888,614816,614512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,0,1365692,1361143,1364311,1362688,373251,373262,373260,373249,9580674,0,0,23887872,0,0,0,0,11943936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373248,11943936,9331200,11206729,747456,298598400,0,0,0,0,746496,373248,9523827,483560940,46656,286654464,0,0,0,0,128501,1364491,0,746496,0,0,746496,373248,0,0,0,0,2454716,746496,0,0
3584,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1968000,1967578,986649,986597,401411,401409,401411,401409,802987,802816,802821,802900,401408,401408,401408,401408,1469168,1467208,1464136,1471008,662332,666536,662680,663192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1467592,1464637,1464552,1466615,401430,401411,401414,401412,10281927,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,12061419,803776,321126400,0,0,0,0,802816,401408,10227555,520751610,50176,308281344,0,0,0,0,139387,1466245,0,802816,0,0,802816,401408,0,0,0,0,2657964,802816,0,0
3712,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2091628,2092422,1052785,1053105,430595,430594,430606,430592,861187,861269,861193,861189,430592,430592,430592,430592,1569848,1566348,1571980,1568624,707184,710364,709432,705024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1568920,1568752,1571159,1569673,430599,430594,430596,430593,10956165,0,0,27557888,0,0,0,0,13778944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430592,13778944,10764800,12915256,862144,344473600,0,0,0,0,861184,430592,10898790,553650808,53824,330694656,0,0,0,0,152147,1570221,0,861184,0,0,861184,430592,0,0,0,0,2834498,861184,0,0
3840,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2202427,2203654,1114556,1114759,460803,460802,460804,460800,921604,921693,921606,921764,460800,460808,460800,460800,1675692,1681680,1675296,1676788,756900,754900,755688,753100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676889,1678379,1678856,1678792,460801,460802,460803,460801,11555946,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,13791284,922560,368640000,0,0,0,0,921600,460800,11500112,580985774,57600,353894400,0,0,0,0,164235,1678965,0,921600,0,0,921600,460800,0,0,0,0,2985753,921600,0,0
3968,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2307492,2307410,1187938,1187490,492036,492033,492038,492033,984067,984065,984287,984073,492032,492032,492032,492032,1776228,1778220,1775628,1776744,791520,791396,790180,791688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1775303,1776283,1773520,1773601,492036,492038,492036,492036,12264078,0,0,31490048,0,0,0,0,15745024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492032,15745024,12300800,14711136,985024,393625600,0,0,0,0,984064,492032,12203582,608499282,61504,377880576,0,0,0,0,191681,1776447,0,984064,0,0,984064,492032,0,0,0,0,3215968,984064,0,0
4096,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2348020,2348284,1244989,1245144,524291,524289,524304,524288,1048668,1048576,1048587,1048581,524288,524288,524288,524288,1928568,1933324,1929520,1930812,884532,884264,880864,882456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1929940,1932148,1932469,1930068,524295,524294,524293,524289,12193062,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,15333694,1049536,419430400,0,0,0,0,1048576,524288,12136594,615837442,65536,402653184,0,0,0,0,166117,1931035,0,1048576,0,0,1048576,524288,0,0,0,0,3035120,1048576,0,0
4224,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2623211,2622248,1344106,1344056,557572,557577,557573,557568,1115139,1115254,1115144,1115140,557568,557568,557568,557568,2010112,2010040,2013288,2008004,893300,891288,895208,891188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,2013791,2008561,2007715,2009497,557573,557574,557572,557573,14108259,0,0,35684352,0,0,0,0,17842176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557568,17842176,13939200,16688065,1116096,446054400,0,0,0,0,1115136,557568,14050430,700720060,69696,428212224,0,0,0,0,226439,2003833,0,1115136,0,0,1115136,557568,0,0,0,0,3670277,1115136,0,0
4352,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2819518,2822338,1441616,1441232,591876,591875,591875,591873,1183747,1184566,1183841,1183909,591872,591872,591872,591872,2161120,2160268,2160740,2160276,975644,972940,974688,974876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,2160277,2155608,2159604,2155796,591897,591873,591877,591872,15177159,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,17712785,1184704,473497600,0,0,0,0,1183744,591872,15118654,767303336,73984,454557696,0,0,0,0,210020,2157468,0,1183744,0,0,1183744,591872,0,0,0,0,3851170,1183744,0,0
4480,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3041824,3041225,1537805,1538251,627204,627201,627204,627200,1254403,1254565,1254413,1254756,627200,627200,627200,627200,2281992,2277816,2281276,2283120,1025864,1029452,1026124,1025356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2286945,2283325,2279791,2280920,627202,627202,627203,627203,16120632,0,0,40140800,0,0,0,0,20070400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627200,20070400,15680000,18835253,1255360,501760000,0,0,0,0,1254400,627200,16064318,816997042,78400,481689600,0,0,0,0,223255,2285545,0,1254400,0,0,1254400,627200,0,0,0,0,4148942,1254400,0,0
4608,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3257213,3256441,1627791,1628195,663553,663554,663557,663559,1327266,1327105,1327111,1327113,663552,663552,663552,663552,2410880,2411412,2414636,2412556,1084908,1083300,1082876,1082908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,2411303,2414185,2413464,2407848,663557,663554,663555,663553,16882926,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,19924079,1328064,530841600,0,0,0,0,1327104,663552,16825054,848622614,82944,509607936,0,0,0,0,242001,2412207,0,1327104,0,0,1327104,663552,0,0,0,0,4384039,1327104,0,0
4736,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3458772,3459218,1737095,1736854,700933,700929,700934,700928,1401859,1401857,1402051,1401860,700928,700928,700928,700928,2551544,2557584,2554528,2550132,1147748,1153872,1152016,1154072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2552872,2553891,2553137,2553241,700936,700931,700933,700929,18010605,0,0,44859392,0,0,0,0,22429696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700928,22429696,17523200,21057846,1402816,560742400,0,0,0,0,1401856,700928,17952739,911716970,87616,538312704,0,0,0,0,248812,2554900,0,1401856,0,0,1401856,700928,0,0,0,0,4640937,1401856,0,0
