1536,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0.000000,0.000000,96.618574,0.945251,0.803205,150.082443,75.041221,96.618574,0.945251,0.447850,0.000000,0.120000,0.000000,0.000000,0.000000,150.084478,75.041476,75.041221,150.082443,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,150.082443,0.000000,0.000000,100.000000,0.000000,1.368582,25.000000,32.311734,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,294912,147456,0,2,0,589832,294913,589977,294921,0.000000,0.000000,0.000000,0.000000,150.121374,75.043511,0.000000,508.905000,96.000000,147456,147456,850901,221184,2359296,2359296,0,0,0,0,0,0,0,1.475847,16.515488,57.817342,0.000000,0.000000,2.554436,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",1843200,2668677,2520261,0.000000,0,0.000000,0.000000,0.000000,0.000000,2359296,0,25952256,0,2359296,7077888,18874368,0,0.000000,0,0.000000,589824,294912,0,75.041221,0,0,0.000000,3.779198,0.406810,0.304429,0.000000,15.099262,2.351619,2.428414,0.000000
1664,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0.000000,0.000000,96.984117,0.944755,0.810314,150.608303,75.304152,96.984117,0.944755,0.367341,0.000000,0.120000,0.000000,0.000000,0.000000,150.615918,75.308503,75.304152,150.608303,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,150.608303,0.000000,0.000000,100.000000,0.000000,1.548490,25.000000,36.434725,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,346112,173056,0,2,0,692259,346132,692324,346118,0.000000,0.000000,0.000000,0.000000,150.630060,75.305457,0.000000,435.143000,96.000000,173056,173056,957509,259584,2768896,2768896,0,0,0,0,0,0,0,1.440874,16.432765,59.791542,0.000000,0.000000,2.546807,"Low (1)","Mid (4)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",2163200,2957833,2783817,0.000000,0,0.000000,0.000000,0.000000,0.000000,2768896,0,30457856,0,2768896,8306688,22151168,0,0.000000,0,0.000000,692224,346112,0,75.304152,0,0,0.000000,3.632722,0.285902,0.366109,0.000000,13.192468,2.676921,3.017709,0.000000
1792,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0.000000,0.000000,97.548171,0.947026,0.807968,150.791886,75.395943,97.548171,0.947026,0.429076,0.000000,0.120000,0.000000,0.000000,0.000000,150.861007,75.396131,75.395943,150.791886,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,150.791886,0.000000,0.000000,100.000000,0.000000,1.349033,25.000000,31.828816,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,401408,200704,0,4,0,803184,401409,802896,401432,0.000000,0.000000,0.000000,0.000000,150.806912,75.400451,0.000000,751.314000,96.000000,200704,200704,1117676,301056,3211264,3211264,0,0,0,0,0,0,0,1.448042,16.548079,59.443930,0.000000,0.000000,2.565893,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",2508800,3585267,3383603,0.000000,0,0.000000,0.000000,0.000000,0.000000,3211264,0,35323904,0,3211264,9633792,25690112,0,0.000000,0,0.000000,802816,401408,0,75.395943,0,0,0.000000,3.826354,0.283214,0.306948,0.000000,13.567017,2.317470,2.390620,0.000000
1920,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0.000000,0.000000,97.835937,0.951723,0.802922,151.906871,75.953436,97.835937,0.951723,0.424680,0.000000,0.120000,0.000000,0.000000,0.000000,151.908190,75.953600,75.953436,151.906871,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,151.906871,0.000000,0.004629,100.000000,0.000000,1.355901,25.000000,31.986146,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,460800,230400,0,4,0,921608,460801,921745,460808,0.000000,0.000000,0.000000,0.000000,151.930772,75.954754,0.000000,659.318000,96.000000,230400,230400,1261337,345600,3686400,3686400,0,0,0,0,0,0,0,2.340516,19.156150,52.116990,0.000000,0.000000,2.894284,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",2880000,4103077,3871717,0.000000,0,0.000000,0.000000,0.000000,0.000000,3686400,0,40550400,0,3686400,11059200,29491200,0,0.000000,0,0.000000,921600,460864,0,75.963985,0,0,0.000000,4.639868,0.229950,0.310376,0.000000,15.924249,2.697994,2.408444,0.000000
2048,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0.000000,0.000000,98.077757,0.953324,0.808617,153.403611,76.701805,98.077757,0.953324,0.410989,0.000000,0.120000,0.000000,0.000000,0.000000,153.404927,76.702098,76.701805,153.403611,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,153.403611,0.000000,0.000000,100.000000,0.000000,1.345130,25.000000,31.714610,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,524288,262144,0,12,0,1048585,524290,1048666,524356,0.000000,0.000000,0.000000,0.000000,153.416778,76.711754,0.000000,1.755565,96.000000,262144,262144,1405520,393216,4194304,4194304,0,0,0,0,0,0,0,1.946894,16.498553,59.996866,0.000000,0.000000,2.484936,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",3276800,4623528,4360424,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,46137344,0,4194304,12582912,33554432,0,0.000000,0,0.000000,1048576,524288,0,76.701805,0,0,0.000000,3.753161,0.189700,0.311666,0.000000,12.782031,2.347860,2.412732,0.000000
2176,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0.000000,0.000000,98.370566,0.944849,0.808935,152.274514,76.137257,98.370566,0.944849,0.427299,0.000000,0.120000,0.000000,0.000000,0.000000,152.276443,76.143946,76.137257,152.274514,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,152.274514,0.000000,0.001577,100.000000,0.000000,1.348583,25.000000,31.818744,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,591872,295936,0,4,0,1183759,591924,1183869,591882,0.000000,0.000000,0.000000,0.000000,152.290593,76.138543,0.000000,514.552000,96.000000,295936,295936,1635715,443904,4734976,4734976,0,0,0,0,0,0,0,1.437267,16.354002,58.949754,0.000000,0.000000,2.478731,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",3699200,5279864,4982968,0.000000,0,0.000000,0.000000,0.000000,0.000000,4734976,0,52084736,0,4734976,14204928,37879808,0,0.000000,0,0.000000,1183744,591900,0,76.140859,0,0,0.000000,3.668646,0.201351,0.309818,0.000000,14.616087,2.294161,2.392779,0.000000
2304,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0.000000,0.000000,98.558379,0.940385,0.801053,151.901220,75.950610,98.558379,0.940385,0.437191,0.000000,0.120000,0.000000,0.000000,0.000000,151.903052,75.950725,75.950610,151.901220,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,151.901220,0.000000,0.003416,100.000000,0.000000,1.360180,25.000000,32.106187,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,663552,331776,0,5,0,1327120,663553,1327197,663630,0.000000,0.000000,0.000000,0.000000,151.911865,75.959538,0.000000,572.303000,96.000000,331776,331776,1886928,497664,5308416,5308416,0,0,0,0,0,0,0,1.472152,16.580979,58.948492,0.000000,0.000000,2.551256,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",4147200,5960320,5627584,0.000000,0,0.000000,0.000000,0.000000,0.000000,5308416,0,58392576,0,5308416,15925248,42467328,0,0.000000,0,0.000000,1327104,663620,0,75.958394,0,0,0.000000,3.546192,0.150019,0.310924,0.000000,14.474510,2.276399,2.380877,0.000000
2432,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0.000000,0.000000,98.700662,0.946928,0.808330,152.196053,76.098027,98.700662,0.946928,0.430330,0.000000,0.120000,0.000000,0.000000,0.000000,152.198524,76.102247,76.098027,152.196053,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,152.196053,0.000000,0.000000,100.000000,0.000000,1.349661,25.000000,31.849433,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,739328,369664,0,6,0,1478680,739369,1478751,739373,0.000000,0.000000,0.000000,0.000000,152.205832,76.102658,0.000000,617.571000,96.000000,369664,369664,2057128,554496,5914624,5914624,0,0,0,0,0,0,0,1.440650,16.441030,60.194420,0.000000,0.000000,2.553116,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",4620800,6609268,6238644,0.000000,0,0.000000,0.000000,0.000000,0.000000,5914624,0,65060864,0,5914624,17743872,47316992,0,0.000000,0,0.000000,1478656,739328,0,76.098027,0,0,0.000000,3.514725,0.132211,0.310447,0.000000,13.536935,2.186914,2.334686,0.000000
2560,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0.000000,0.000000,98.805391,0.971484,0.807189,152.065387,76.032694,98.805391,0.971484,0.421650,0.000000,0.120000,0.000000,0.000000,0.000000,152.074668,76.032694,76.032694,152.065387,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,152.065387,0.000000,0.000000,100.000000,0.000000,1.390418,25.000000,32.799796,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,819200,409600,0,2,0,1638500,819200,1638515,819210,0.000000,0.000000,0.000000,0.000000,152.076061,76.033622,0.000000,185.626000,96.000000,409600,409600,2240005,614400,6553600,6553600,0,0,0,0,0,0,0,1.491829,16.987763,59.107018,0.000000,0.000000,2.604189,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",5120000,7278849,6868289,0.000000,0,0.000000,0.000000,0.000000,0.000000,6553600,0,72089600,0,6553600,19660800,52428800,0,0.000000,0,0.000000,1638400,819200,0,76.032694,0,0,0.000000,3.622384,0.122962,0.322116,0.000000,13.755702,2.308151,2.434594,0.000000
2688,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0.000000,0.000000,98.876466,0.946144,0.803098,153.281478,76.640739,98.876466,0.946144,0.424964,0.000000,0.120000,0.000000,0.000000,0.000000,153.282836,76.643200,76.640739,153.281478,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,153.281478,0.000000,0.000886,100.000000,0.000000,1.348221,25.000000,31.809207,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,903168,451584,0,9,0,1806352,903197,1806466,903177,0.000000,0.000000,0.000000,0.000000,153.292510,76.641503,0.000000,763.719000,96.000000,451584,451584,2501421,677376,7225344,7225344,0,0,0,0,0,0,0,1.458331,16.609072,60.206715,0.000000,0.000000,2.543563,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",5644800,8043637,7591093,0.000000,0,0.000000,0.000000,0.000000,0.000000,7225344,0,79478784,0,7225344,21676032,57802752,0,0.000000,0,0.000000,1806336,903192,0,76.642776,0,0,0.000000,3.448757,0.110203,0.311838,0.000000,13.392427,2.230933,2.346246,0.000000
2816,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0.000000,0.000000,99.038777,0.946188,0.805868,152.758315,76.379158,99.038777,0.946188,0.425782,0.000000,0.120000,0.000000,0.000000,0.000000,152.759625,76.380236,76.379158,152.758315,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,152.758315,0.000000,0.000673,100.000000,0.000000,1.349657,25.000000,31.844551,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,991232,495616,0,5,0,1982481,991246,1982554,991232,0.000000,0.000000,0.000000,0.000000,152.765250,76.379158,0.000000,385.273000,96.000000,495616,495616,2746204,743424,7929856,7929856,0,0,0,0,0,0,0,1.435394,16.434413,60.391551,0.000000,0.000000,2.554940,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",6195200,8833003,8336427,0.000000,0,0.000000,0.000000,0.000000,0.000000,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,1982464,991252,0,76.380699,0,0,0.000000,3.475000,0.099643,0.312503,0.000000,13.453221,2.155839,2.323839,0.000000
2944,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0.000000,0.000000,99.004429,0.941809,0.805958,152.038013,76.019007,99.004429,0.941809,0.430711,0.000000,0.120000,0.000000,0.000000,0.000000,152.039136,76.019077,76.019007,152.038013,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,152.038013,0.000000,0.000000,100.000000,0.000000,1.347457,25.000000,31.799472,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1083392,541696,0,5,0,2166800,1083393,2166908,1083405,0.000000,0.000000,0.000000,0.000000,152.046714,76.019919,0.000000,350.837000,96.000000,541696,541696,3018551,812544,8667136,8667136,0,0,0,0,0,0,0,1.679612,19.149862,52.519280,0.000000,0.000000,2.968439,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",6771200,9687632,9144976,0.000000,0,0.000000,0.000000,0.000000,0.000000,8667136,0,95338496,0,8667136,26001408,69337088,0,0.000000,0,0.000000,2166784,1083392,0,76.019007,0,0,0.000000,4.540394,0.097867,0.310811,0.000000,16.487052,2.557494,2.335191,0.000000
3072,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0.000000,0.000000,99.171850,0.951426,0.797286,153.956450,76.978225,99.171850,0.951426,0.431316,0.000000,0.120000,0.000000,0.000000,0.000000,153.957038,76.978356,76.978225,153.956450,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,153.956450,0.000000,0.000000,100.000000,0.000000,1.361791,25.000000,32.138826,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1179648,589824,0,5,0,2359305,1179650,2359382,1179662,0.000000,0.000000,0.000000,0.000000,153.962062,76.979139,0.000000,326.276000,96.000000,589824,589824,3324527,884736,9437184,9437184,0,0,0,0,0,0,0,1.843096,20.595688,54.796511,0.000000,0.000000,3.108652,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",7372800,10552807,9962023,0.000000,0,0.000000,0.000000,0.000000,0.000000,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,2359296,1179648,0,76.978225,0,0,0.000000,4.872016,0.097117,0.314516,0.000000,11.852340,2.834579,2.389565,0.000000
3200,"GeForce GTX TITAN Black (2)","3","21","matSum(float*, float*, float*, int)",0.000000,0.000000,99.254782,0.936281,0.809104,152.346380,76.173190,99.254782,0.936281,0.428730,0.000000,0.120000,0.000000,0.000000,0.000000,152.347332,76.173249,76.173190,152.346380,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,152.346380,0.000000,0.000000,100.000000,0.000000,1.342292,25.000000,31.675480,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1280000,640000,0,5,0,2560016,1280001,2560110,1280008,0.000000,0.000000,0.000000,0.000000,152.352926,76.173666,0.000000,297.551000,96.000000,640000,640000,3111375,960000,10240000,10240000,0,0,0,0,0,0,0,1.427222,16.319130,60.181384,0.000000,0.000000,2.540362,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",8000000,11429840,10788880,0.000000,0,0.000000,0.000000,0.000000,0.000000,10240000,0,112640000,0,10240000,30720000,81920000,0,0.000000,0,0.000000,2560000,1280000,0,76.173190,0,0,0.000000,3.347774,0.076197,0.310833,0.000000,13.958792,2.149140,2.312925,0.000000
