2772,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.927796,0.842724,1.789152,1.790913,9010.000000,100.000000,100.000000,99.977802,0.000001,32.185749,1.200000,1.000000,0.000000,0.000000,8.000000,6.191637,55707840,1002741120,0,0,445662720,1499664,114341382,1004934,37.500000,0.000000,91.811686,408.761593,114.764608,632.725845,47.111300,423.993451,91.811686,0.000000,0.000000,1652.610349,91.811686,80.000000,64.603271,222831360,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,42783621120,0,21391810560,0,0,2182294080,2182296186,"Low (3)","Low (1)",131.578947,"High (9)",21391810560,0,15361800192,0,891325440,30312815616,1860157440,0,1568782620,28338336,28338336,1171802304,1003952160,0,0.000000,2.305033,43.132929,19.315278,0.000000,20.546541,11.955543,0.000500,1.272620,0.011610,1.459946,0,5,278539271,1499670,0,0.000000,37.435517,59.007420,71.333045,114.764608,632.725845,278539200,1499664,114.764637,632.728376,0.000000,2.160156,"Low (3)",0.000000,0,"Low (1)",0.000000,2.049854,13.708100,0.000000
3024,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.918937,0.842791,1.790958,1.791586,9868.000000,100.000000,100.000000,99.979732,0.000001,32.194268,1.200000,1.000000,0.000000,0.000000,8.000000,6.010582,72013536,1296243648,0,0,576108288,1717632,148072564,1170082,50.000000,0.000000,92.384292,375.402837,92.384292,564.097384,47.489610,384.273346,92.384292,0.000000,0.000000,1662.917254,92.384292,100.000000,66.549296,288054144,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,55306395648,0,27653197824,0,0,2819958624,2819960730,"Low (3)","Low (1)",131.578947,"High (9)",27653197824,0,19834585344,0,1152216576,39184508160,2395878912,0,2026953828,36578304,36578304,1514570400,1297672488,0,0.000000,2.290682,42.985776,19.384055,0.000000,20.866341,11.751494,0.000407,1.251415,0.010681,1.459149,0,5,288054439,1717638,0,0.000000,49.900663,48.541510,70.922002,92.384292,564.097384,288054144,1717632,92.384387,564.099355,0.000000,1.680664,"Low (2)",0.000000,0,"Low (1)",0.000000,2.054228,13.719653,0.000000
3276,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.945221,0.842926,1.784350,1.797632,10648.000000,100.000000,100.000000,99.981217,0.000001,32.300146,1.200000,1.000000,0.000000,0.000000,8.000000,6.058184,91893024,1654074432,0,0,735144192,2046709,193132417,1399212,37.500000,0.000000,92.326299,347.581361,115.407874,526.427960,48.510759,359.887175,92.326299,0.000000,0.000000,1661.873386,92.326299,80.000000,66.026387,367572096,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,70573842432,0,35286921216,0,0,3597341616,3597343722,"Low (3)","Low (1)",131.578947,"High (9)",35286921216,0,25286798016,0,1470288384,50000616000,3048686208,0,2585506230,46622196,46622196,1932456240,1655763642,0,0.000000,2.290172,43.077541,19.288223,0.000000,20.637556,11.942653,0.000318,1.278127,0.009887,1.475523,0,5,459466231,2046715,0,0.000000,37.451548,58.043010,68.863331,115.407874,526.427960,459465120,2046709,115.408153,526.429504,0.000000,1.316406,"Low (3)",0.000000,0,"Low (1)",0.000000,2.069024,13.667105,0.000000
3528,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.948814,0.842941,1.787569,1.788844,11506.000000,100.000000,100.000000,99.982618,0.000000,32.139649,1.200000,1.000000,0.000000,0.000000,8.000000,5.668934,114354828,2058386904,0,0,914838624,2205000,239941403,1582676,50.000000,0.000000,91.875908,320.003160,91.875908,453.519219,48.193930,325.521081,91.875908,0.000000,0.000000,1653.766337,91.875908,100.000000,70.560000,457419312,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,87824507904,0,43912253952,0,0,4475396772,4475398878,"Low (3)","Low (1)",131.578947,"High (9)",43912253952,0,31440576384,0,1829677248,62221473216,3783822336,0,3216328182,57955338,57955338,2404563084,2060331714,0,0.000000,2.297644,43.131858,19.417533,0.000000,20.530902,11.870958,0.000241,1.281635,0.009088,1.460140,0,5,457421135,2205006,0,0.000000,49.929282,47.478265,68.110295,91.875908,453.519219,457419312,2205000,91.876274,453.520453,0.000000,1.052734,"Low (2)",0.000000,0,"Low (1)",0.000000,2.049464,13.660193,0.000000
3780,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.950806,0.843069,1.789209,1.784928,12286.000000,100.000000,100.000000,99.983721,0.000000,32.067243,1.200000,1.000000,0.000000,0.000000,8.000000,6.119305,141096528,2539737504,0,0,1128772224,2749722,303940052,1867788,37.500000,0.000000,90.948318,296.595788,113.685398,453.740032,48.978591,308.209407,90.948318,0.000000,0.000000,1637.069725,90.948318,80.000000,65.366899,564386112,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,108362133504,0,54181066752,0,0,5520738672,5520740778,"Low (3)","Low (1)",131.578947,"High (9)",54181066752,0,38766495744,0,2257544448,76770890496,4658881536,0,3967330212,71446968,71446968,2966621904,2541984264,0,0.000000,2.290360,42.973937,19.440051,0.000000,20.767181,11.807690,0.000207,1.266595,0.008550,1.445429,0,5,705483791,2749728,0,0.000000,37.455583,56.862575,68.622101,113.685398,453.740032,705482640,2749722,113.685583,453.741023,0.000000,865.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.039216,13.739266,0.000000
4032,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.963353,0.843125,1.793854,1.801913,13144.000000,100.000000,100.000000,99.984784,0.000000,32.370418,1.200000,1.000000,0.000000,0.000000,8.000000,6.000000,170698752,3072577536,0,0,1365590016,3048192,366105832,2059139,50.000000,0.000000,92.081167,280.628318,92.081167,420.942477,49.372728,284.358423,92.081167,0.000000,0.000000,1657.461006,92.081167,100.000000,66.666667,682795008,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,131096641536,0,65548320768,0,0,6677572608,6677574714,"Low (3)","Low (1)",131.578947,"High (9)",65548320768,0,46869000192,0,2731180032,92876378112,5624930304,0,4798363644,86365440,86365440,3588738048,3075117696,0,0.000000,2.300676,43.094937,18.627105,0.000000,21.179743,12.016221,0.000160,1.299967,0.007919,1.473272,0,5,682795303,3048198,0,0.000000,49.925816,46.432449,68.853471,92.081167,420.942477,682795008,3048192,92.081207,420.943306,0.000000,724.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.074335,13.751623,0.000000
4284,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.965103,0.843137,1.800516,1.797350,13924.000000,100.000000,100.000000,99.985636,0.000000,32.286855,1.200000,1.000000,0.000000,0.000000,8.000000,6.193367,205318728,3695737104,0,0,1642549824,3571950,456602104,2404504,37.500000,0.000000,90.965250,261.652854,113.706563,405.128027,50.573717,272.717133,90.965250,0.000000,0.000000,1637.374503,90.965250,80.000000,64.585227,821274912,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,157684783104,0,78842391552,0,0,8030499912,8030502018,"Low (3)","Low (1)",131.578947,"High (9)",78842391552,0,56344995648,0,3285099648,111711843648,6754755456,0,5770265094,103812840,103812840,4316307192,3698620794,0,0.000000,2.283916,42.917076,19.265179,0.000000,20.984479,11.789622,0.000141,1.299173,0.007432,1.452982,0,5,1026593711,3571956,0,0.000000,37.458215,55.500088,67.907613,113.706563,405.128027,1026593640,3571950,113.706571,405.128708,0.000000,594.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.059735,13.791155,0.000000
4536,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.975615,0.843217,1.789490,1.793638,14782.000000,100.000000,100.000000,99.986470,0.000000,32.218632,1.200000,1.000000,0.000000,0.000000,8.000000,5.989418,243045684,4374822312,0,0,1944365472,3851064,534158871,2599363,50.000000,0.000000,91.340184,247.440074,91.340184,370.505508,50.186213,250.081097,91.340184,0.000000,0.000000,1644.123308,91.340184,100.000000,66.784452,972182736,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,186659085312,0,93329542656,0,0,9504500796,9504502902,"Low (3)","Low (1)",131.578947,"High (9)",93329542656,0,66663959040,0,3888730944,132237427392,7983214848,0,6829070742,122808798,122808798,5109103188,4378037202,0,0.000000,2.299856,43.125927,19.665724,0.000000,20.327921,11.857151,0.000114,1.248822,0.007078,1.467407,0,5,972184471,3851070,0,0.000000,49.934386,45.067015,67.649538,91.340184,370.505508,972182736,3851064,91.340347,370.506085,0.000000,504.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.055225,13.725285,0.000000
4788,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.973656,0.843226,1.790787,1.796570,15562.000000,100.000000,100.000000,99.987148,0.000000,32.270022,1.200000,1.000000,0.000000,0.000000,8.000000,6.191987,286560000,5158080000,0,0,2292480000,4458231,659285342,3017375,37.500000,0.000000,90.443100,232.697825,113.053876,360.215508,52.020354,243.797431,90.443100,0.000000,0.000000,1627.975809,90.443100,80.000000,64.599614,1146240000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,220078080000,0,110039040000,0,0,11204640000,11204642106,"Low (3)","Low (1)",131.578947,"High (9)",110039040000,0,78566400000,0,4584960000,155911680000,9400320000,0,8050321404,144720000,144720000,6023520000,5161680000,0,0.000000,2.296048,42.788031,19.678688,0.000000,20.947429,11.640754,0.000096,1.195671,0.006682,1.446600,0,5,1432800327,4458237,0,0.000000,37.462657,53.964261,66.054428,113.053876,360.215508,1432800000,4458231,113.053901,360.215992,0.000000,423.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.050353,13.737292,0.000000
5040,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.980109,0.843268,1.791975,1.791243,16420.000000,100.000000,100.000000,99.987820,0.000000,32.173109,1.200000,1.000000,0.000000,0.000000,8.000000,6.006349,333396001,6001128001,0,0,2667168000,4767840,754110696,3202410,50.000000,0.000000,91.088608,222.082701,91.088608,333.476563,51.508486,223.985847,91.088608,0.000000,0.000000,1639.594940,91.088608,100.000000,66.596195,1333584000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,256048128000,0,128024064000,0,0,13034196000,13034198106,"Low (3)","Low (1)",131.578947,"High (9)",128024064000,0,91369555200,0,5334336000,181392825600,10922688000,0,9364460004,168285600,168285600,7007666400,6005097000,0,0.000000,2.291217,42.874950,19.939271,0.000000,20.611941,11.594242,0.000088,1.222939,0.006368,1.458983,0,5,1333585767,4767846,0,0.000000,49.940429,43.557407,66.347025,91.088608,333.476563,1333584000,4767840,91.088728,333.476983,0.000000,366.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.051102,13.742425,0.000000
5292,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.980992,0.843293,1.787033,1.796350,17200.000000,100.000000,100.000000,99.988372,0.000000,32.263805,1.200000,1.000000,0.000000,0.000000,8.000000,6.062597,386820720,6962772960,0,0,3094565760,5329859,918119619,3696626,37.500000,0.000000,90.226862,209.982514,112.783578,318.259817,53.538402,220.735204,90.226862,0.000000,0.000000,1624.083516,90.226862,80.000000,65.978331,1547282880,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,297078312960,0,148539156480,0,0,15121173600,15121175706,"Low (3)","Low (1)",131.578947,"High (9)",148539156480,0,105974811072,0,6189131520,210458604096,12659587200,0,10863509670,195168636,195168636,8130268224,6967168650,0,0.000000,2.296032,42.879284,19.691470,0.000000,20.689088,11.738855,0.000071,1.248383,0.006037,1.450782,0,5,1934104655,5329865,0,0.000000,37.469881,52.366309,63.214918,112.783578,318.259817,1934103600,5329859,112.783639,318.260176,0.000000,313.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.053352,13.709425,0.000000
5544,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.978302,0.843304,1.791463,1.790631,18058.000000,100.000000,100.000000,99.988925,0.000000,32.160063,1.200000,1.000000,0.000000,0.000000,8.000000,5.668110,443750076,7987501368,0,0,3550000608,5444208,1027844254,3869537,50.000000,0.000000,90.701741,201.035892,90.701741,284.873372,52.522393,202.477211,90.701741,0.000000,0.000000,1632.631337,90.701741,100.000000,70.570265,1775000304,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,340800058368,0,170400029184,0,0,17344672884,17344674990,"Low (3)","Low (1)",131.578947,"High (9)",170400029184,0,121529890944,0,7100001216,241430777280,14507361792,0,12460541958,223796034,223796034,9326435580,7992303858,0,0.000000,2.295011,42.912202,19.904549,0.000000,20.549177,11.631532,0.000062,1.241151,0.005748,1.460568,0,5,1775001471,5444214,0,0.000000,49.954965,41.921432,63.521195,90.701741,284.873372,1775000304,5444208,90.701801,284.873686,0.000000,274.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.051384,13.713742,0.000000
5796,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.979851,0.843349,1.785291,1.785466,18838.000000,100.000000,100.000000,99.989383,0.000000,32.066450,1.200000,1.000000,0.000000,0.000000,8.000000,6.136243,508101264,9145822752,0,0,4064810112,6468533,1247907979,4467984,37.500000,0.000000,90.499551,192.264606,113.124439,294.945593,55.567226,203.726593,90.499551,0.000000,0.000000,1628.991917,90.499551,80.000000,65.186465,2032405056,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,390221770752,0,195110885376,0,0,19858115376,19858117482,"Low (3)","Low (1)",131.578947,"High (9)",195110885376,0,139114331136,0,8129620224,276440820480,16596569088,0,14265840420,256158936,256158936,10678559760,9151093512,0,0.000000,2.279505,42.803123,19.994486,0.000000,20.584282,11.633707,0.000056,1.259974,0.005545,1.439322,0,5,2540506559,6468539,0,0.000000,37.470594,51.009635,63.161245,113.124439,294.945593,2540506320,6468533,113.124449,294.945867,0.000000,239.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.037484,13.757529,0.000000
6048,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.979236,0.843377,1.793241,1.791347,19696.000000,100.000000,100.000000,99.989846,0.000000,32.171213,1.200000,1.000000,0.000000,0.000000,8.000000,6.000000,576108288,10369949184,0,0,4608866304,6858432,1372593561,4598084,50.000000,0.000000,90.721706,184.323466,90.721706,276.485199,54.036729,185.363384,90.721706,0.000000,0.000000,1632.990709,90.721706,100.000000,66.666667,2304433152,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,442451165184,0,221225582592,0,0,22513946112,22513948218,"Low (3)","Low (1)",131.578947,"High (9)",221225582592,0,157689068544,0,9217732608,313439486976,18801248256,0,16173327132,290340288,290340288,12107418624,10375664544,0,0.000000,2.255609,42.705691,19.746523,0.000000,21.034768,11.528008,0.000047,1.278760,0.005303,1.445291,0,5,2304434335,6858438,0,0.000000,49.950495,40.454002,64.531426,90.721706,276.485199,2304433152,6858432,90.721753,276.485441,0.000000,211.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.051300,13.752145,0.000000
6300,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",99.988293,0.843385,1.792341,1.788379,20476.000000,100.000000,100.000000,99.990232,0.000000,32.117192,1.200000,1.000000,0.000000,0.000000,8.000000,6.192139,652402008,11743236144,0,0,5219216064,7709473,1643480422,5289994,37.500000,0.000000,90.176477,176.222733,112.720596,272.798911,56.791393,187.185895,90.176477,0.000000,0.000000,1623.176588,90.176477,80.000000,64.598034,2609608032,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,501044742144,0,250522371072,0,0,25493479992,25493482098,"Low (3)","Low (1)",131.578947,"High (9)",250522371072,0,178529062464,0,10438432128,354946533696,21275277696,0,18313324182,328691088,328691088,13710402504,11749461354,0,0.000000,2.280594,42.704056,20.044443,0.000000,20.875834,11.463649,0.000042,1.180156,0.005125,1.446101,0,5,2795858870,7709479,0,0.000000,37.471616,49.779093,62.622542,112.720596,272.798911,3262010040,7709473,96.612480,272.799124,0.000000,185.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,2.041072,13.724069,0.000000
