2772,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",223803888,223796496,140238432,140238432,65101029,49022100,573975,430353,501999,502188,56963288,57008262,139270412,139268788,749923,749741,82061496,82019298,533726,533097,139270540,139268955,749923,749747,0,0,5,0,1218773589,0,0,1782650880,0,0,0,0,7750656,0,0,0,0,0,0,0,0,0,0,242208,3302181980,955269054,613513566,2182294080,69833410560,69817909248,0,0,835617600,55707840,0,0,0,0,0,55707840,242208,0,28338336,1217636666,65669933916,3637494742,13456,0,0,1002741120,55707840
3024,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",289195192,289199240,145169128,145171160,84722554,63710628,668532,501375,584931,584894,74129056,74132840,144027072,144027072,858932,858700,69851054,49888948,609155,608865,144027143,144027128,858934,858704,0,0,4,1,1576749338,0,0,2304433152,0,0,0,0,9144576,0,0,0,0,0,0,0,0,0,0,285768,4275505113,1233946926,793006902,2819958624,90238675968,90220386816,0,0,1080203040,72013536,0,0,0,0,0,72013536,285768,0,36578304,1575690643,84999911524,4746664279,15876,0,0,1296243648,72013536
3276,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",368921280,368925648,231086664,231081192,110575722,82636474,799996,600346,700064,700112,96754949,96751417,229738588,229726532,1023511,731026,133278659,133274945,707706,706972,229738627,229726564,1023515,1023200,0,0,5,0,2010336667,0,0,2940576768,0,0,0,0,10810944,0,0,0,0,0,0,0,0,0,0,337842,5389886964,1573668738,1011837492,3597341616,115114931712,115093309824,0,0,1378395360,91893024,0,0,0,0,0,91893024,337842,0,46622196,2009285514,108388869004,6011701256,18769,0,0,1654074432,91893024
3528,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",458977520,458972800,230267872,230263136,136751112,102980234,904568,678166,791427,791480,119659831,119667047,228708480,228710832,1102491,1102509,108794085,108790209,749966,750052,228708512,228710871,1102497,1102509,0,0,0,5,2511162087,0,0,3659354496,0,0,0,0,12446784,0,0,0,0,0,0,0,0,0,0,388962,6774912390,1957257486,1259070696,4475396772,143212696704,143187803136,0,0,1715322420,114354828,0,0,0,0,0,114354828,388962,0,57955338,2510026960,135417278706,7492993737,21609,0,0,2058386904,114354828
3780,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",566183520,566183520,354537150,354540306,173424988,130140544,1065898,798972,932303,666388,151723055,108394274,352751432,352731208,1374254,1375468,200623729,200594740,945276,945996,352751583,352731384,1374254,1375474,0,0,0,5,3068486615,0,0,4515088896,0,0,0,0,14379264,0,0,0,0,0,0,0,0,0,0,449352,8386765632,2413919646,1553410566,5520738672,176663637504,176634878976,0,0,2116447920,141096528,0,0,0,0,0,141096528,449352,0,71446968,3067136258,165489174182,9233638957,24964,0,0,2539737504,141096528
4032,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",684835224,684819048,343429632,343429632,209152836,156587776,1176701,882244,1029615,1029812,183031924,183027972,341397504,341397504,1524072,1524120,158415064,158401860,1050642,1049031,341397536,341397543,1524077,1524121,0,0,5,0,3715163907,0,0,5462360064,0,0,0,0,16257024,0,0,0,0,0,0,0,0,0,0,508032,10105006238,2919152574,1879211070,6677572608,213682323456,213649809408,0,0,2560481280,170698752,0,0,0,0,0,170698752,508032,0,86365440,3713505900,200381867836,11148770606,28224,1,1,3072577536,170698752
4284,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",823587576,823576152,515601984,515605560,261013429,195752893,1373202,1031310,1201507,1201135,228396967,228388365,513420688,513172952,1785929,1786021,285244785,285008135,1212829,1214573,513421584,513173831,1785933,1275825,0,0,1,4,4464843844,0,0,6570199296,0,0,0,0,18455616,0,0,0,0,0,0,0,0,0,0,576738,12139039462,3510028170,2260236924,8030499912,256975997184,256939085952,0,0,3079780920,205318728,0,0,0,0,0,205318728,576738,0,103812840,4463861338,240873823970,13402236070,32041,0,0,3695737104,205318728
4536,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",974760712,974748584,488664800,488661760,305372352,229129094,1485192,1113785,1299496,1299566,267190846,267206280,486089856,486092880,1925418,1925646,218988638,218976677,1299580,1300405,486089895,486092912,1925422,1925648,0,0,1,4,5303145686,0,0,7777461888,0,0,0,0,20575296,0,0,0,0,0,0,0,0,0,0,642978,14420216192,4153638582,2675432160,9504500796,304144025472,304102874880,0,0,3645685260,243045684,0,0,0,0,0,243045684,642978,0,122808798,5301625914,286111277690,15939128212,35721,0,0,4374822312,243045684
4788,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",1149120000,1149120000,719280000,719280000,377723786,282396620,1725408,1291236,1509918,1509799,330554704,330565200,716381000,716419000,2229000,2229231,386320642,386345505,1474301,1475268,716381071,716419056,2229000,2229237,0,0,5,0,6248686853,0,0,9169920000,0,0,0,0,23040000,0,0,0,0,0,0,0,0,0,0,720000,16938188980,4896000702,3154320702,11204640000,358548480000,358502400000,0,0,4298400000,286560000,0,0,0,0,0,286560000,720000,0,144720000,6247072517,337124315232,18691554058,40000,0,0,5158080000,286560000
5040,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",1336762568,1336755832,669973952,669960448,430746486,323165181,1830036,1372668,1601268,1601372,376920266,376914310,666792000,666792000,2384414,2383426,289348824,206665942,1588352,1588372,666792032,666792039,2384414,2383432,0,0,1,4,7309339951,0,0,10668672000,0,0,0,0,25401600,0,0,0,0,0,0,0,0,0,0,793800,19726249994,5694721902,3669738102,13034196000,417094272000,417043468800,0,0,5000940000,333396000,0,0,0,0,0,333396000,793800,0,168285600,7308130462,394402394484,21859179937,44100,0,0,6001128000,333396000
5292,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",1550810016,1550788848,970566144,970570560,525877707,393159640,2116019,1586213,1851682,1851913,460153947,460180002,967065944,967037656,2664913,2664946,508068449,508027364,1697001,1212147,967066544,967038239,2664917,2664948,0,0,0,5,8464653449,0,0,12378263040,0,0,0,0,28132416,0,0,0,0,0,0,0,0,0,0,879138,22994037002,6605843634,4257666036,15121173600,483877555200,483821290368,0,0,5802310800,386820720,0,0,0,0,0,386820720,879138,0,195168636,8463511659,456777174024,25325448291,48841,0,0,6962772960,386820720
5544,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",1778849704,1778834888,891344000,891340288,588465077,440357622,2211240,1658265,1934710,1934716,514919672,514913901,887502000,887498304,2722048,2722160,372899442,372909454,1724549,1232754,887502688,887498999,2722053,2722161,0,0,0,5,9714923031,0,0,14200002432,0,0,0,0,30735936,0,0,0,0,0,0,0,0,0,0,960498,26218056732,7576408926,4884133032,17344672884,555029532288,554968060416,0,0,6656251140,443750076,0,0,0,0,0,443750076,960498,0,223796034,9713195803,524248886870,29056682794,53361,0,0,7987501368,443750076
5796,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",2036621664,2036621664,1274474604,1274464932,706863633,532202288,2542697,1910247,2224825,2224703,618508198,618521647,1270230412,1270275908,3234282,3234251,647831521,647831803,2048653,2048753,1270231076,1270276595,3234283,3234256,0,0,1,4,11104507491,0,0,16259240448,0,0,0,0,33732864,0,0,0,0,0,0,0,0,0,0,1054152,30147329484,8673563358,5592277062,19858115376,635459692032,635392226304,0,0,7621518960,508101264,0,0,0,0,0,508101264,1054152,0,256158936,11101781890,599208194044,33299644033,58564,0,0,9145822752,508101264
6048,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",2309005440,2309005440,1156786840,1156790888,781916780,586841472,2628802,1971647,2300188,2300252,684110524,684140144,1152216576,1152216576,3429162,2449575,468259064,468210772,2212737,2211603,1152216664,1152216671,3429162,3429276,0,0,4,1,12559090874,0,0,18435465216,0,0,0,0,36578304,0,0,0,0,0,0,0,0,0,0,1143072,34008860444,9832706046,6340621086,22513946112,720446275584,720373118976,0,0,8641624320,576108288,0,0,0,0,0,576108288,1143072,0,290340288,12556920940,677764096214,37695564452,63504,0,0,10369949184,576108288
6300,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",2614584000,2614592400,1635979932,1635990444,936454770,703968423,3016242,2265685,2639496,2639516,819374938,819393973,1630994763,1631015277,3854769,2753635,807965477,807958859,2426853,2427512,1630995370,1631015853,3854774,3854705,0,0,5,0,14263295826,0,0,20876864256,0,0,0,0,39841344,0,0,0,0,0,0,0,0,0,0,1245042,38557071494,11133166266,7180157916,25493479992,815791359744,815711677056,0,0,9786030120,652402008,0,0,0,0,0,652402008,1245042,0,328691088,14261372886,769791822360,42768207295,69169,0,0,11743236144,652402008
6552,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",2935250136,2935250136,1470314688,1470301536,1021507689,764249461,3082023,2311524,2696899,2696818,893821589,893781658,1464944208,1464939840,4019553,4019751,571838505,571877032,2550812,2550986,1464944328,1464939959,4019553,4019757,0,0,4,1,15991388932,0,0,23439072384,0,0,0,0,42928704,0,0,0,0,0,0,0,0,0,0,1341522,43281050064,12497619654,8061206400,28620030348,915840971136,915755113728,0,0,10987065180,732471012,0,0,0,0,0,732471012,1341522,0,368918550,15988973614,863041297838,48047884805,74529,0,0,13184478216,732471012
6804,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",3292691472,3292709616,2060109876,2060121228,1212604660,911625686,3534851,2653502,3093271,3092927,1061020951,1061050354,2054257484,2054359156,4492147,4492058,988479378,706227224,2746324,2747729,2054259131,2054360756,4492148,4492063,0,0,4,1,17980470816,0,0,26295146496,0,0,0,0,46457856,0,0,0,0,0,0,0,0,0,0,1451808,48701618868,14018658750,9043312734,32105282112,1027369027584,1027276111872,0,0,12325849920,821723328,0,0,0,0,0,821723328,1451808,0,413765280,17979066454,970471426808,53750226297,80656,0,0,14791019904,821723328
7056,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",3665587312,3665568464,1835903000,1835898280,1303233702,970655143,3571831,2679175,3125338,3125449,1140334920,1140337632,1829677248,1829677248,4671227,4670917,684451152,684453632,2923256,2923812,1829677896,1829677863,4671228,3336354,0,0,4,1,20039724469,0,0,29274835968,0,0,0,0,49787136,0,0,0,0,0,0,0,0,0,0,1555848,54221270426,15605156142,10067893110,35740940256,1143710088192,1143610513920,0,0,13722579360,914838624,0,0,0,0,0,914838624,1555848,0,460531008,20037685625,1081630876588,59743316964,86436,0,0,16467095233,914838624
7308,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",4078960200,4078960200,2551861800,2551861800,1539327480,1154380605,4093514,3071383,3582557,3581742,1346953768,1346980509,2545180165,2545147835,5075290,5074781,1196811094,1196754568,2972604,2972979,2545180861,2545148554,5075296,5074781,0,0,1,4,22224656596,0,0,32578099200,0,0,0,0,53582400,0,0,0,0,0,0,0,0,0,0,1674450,60478453444,17364047202,11203745652,39771536400,1272689164800,1272582000000,0,0,15270984000,1018065600,0,0,0,0,0,1018065600,1674450,0,512381700,22221970288,1199548073830,66785181926,93025,0,0,18325180800,1018065600
7560,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",4507985152,4507995248,2257569728,2257564672,1626530934,1222146687,4098260,3073660,3585902,3585975,1423274726,1423260844,2250423000,2250423000,5061462,5061378,823998551,824012461,3031726,3032426,2250425360,2250425303,5061467,5061379,0,0,0,5,24736989327,0,0,36006768000,0,0,0,0,57153600,0,0,0,0,0,0,0,0,0,0,1786050,66847182532,19189321902,12382685352,43954690500,1406550096000,1406435788800,0,0,16878172500,1125211500,0,0,0,0,0,1125211500,1786050,0,566177850,24734929106,1335225781130,73987335156,99225,0,0,20253807000,1125211500
7812,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",4981353048,4981384296,3116228130,3116221614,1913341135,1431080688,4685248,3511203,4099448,4100273,1674163486,1674246728,3108619618,3108526382,5857797,5857047,1425599167,1018225456,3482928,3484001,3108622145,3108528822,5857803,5857047,0,0,5,0,27252307802,0,0,39789734400,0,0,0,0,61214976,0,0,0,0,0,0,0,0,0,0,1912968,73754407708,21203338014,13683460806,48570257520,1554248240640,1554125810688,0,0,18651438000,1243429200,0,0,0,0,0,1243429200,1912968,0,625540536,27250356347,1471038356242,81771040982,106277,1,1,22381725600,1243429200
8064,"GeForce GTX 970 (0)","1","7","matMul(float*, float*, float*, int)",5470483192,5470493960,2739300456,2739316632,1995985220,1516991060,4660588,3495678,4078083,4078197,1746533366,1746532616,2731180032,2731180032,6096489,4354512,948218659,948188111,3730181,3727818,2731181032,2731180991,6096494,6096280,0,0,1,4,29713030892,0,0,43698880512,0,0,0,0,65028096,0,0,0,0,0,0,0,0,0,0,2032128,81157755408,23284123326,15027587262,53339295744,1706857463808,1706727407616,0,0,20483850240,1365590016,0,0,0,0,0,1365590016,2032128,0,686859264,29710954944,1603888262808,89602423735,112896,0,0,24580620288,1365590016
