1536,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",97.894240,0.880224,0.858613,0.855020,33.000000,100.000000,100.000000,96.969697,0.001470,20.728719,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,2,2,0,0,1179648,294912,589848,293642,50.000000,0.000000,106.671147,53.335574,213.342294,53.335574,106.675488,53.105891,106.671147,0.000000,0.000000,1.481544,1.481544,50.000000,100.000000,589824,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,2359296,2359296,0,0,0,2433024,2436661,"High (8)","Low (2)",0.000000,"Low (1)",2359296,0,49545216,0,2359296,7077888,14155776,0,2362933,147456,147456,1179648,516096,0,0.000000,1.308999,4.740901,89.042306,0.000000,0.000000,2.339763,0.189357,0.125954,1.085682,1.167038,0,5,589991,294918,0,0.000000,50.000000,0.000000,50.000000,106.671147,53.335574,589824,294912,106.701350,53.336659,0.000000,948.187500,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.464735,0.318095,0.000000
1664,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",98.126328,0.876152,0.853968,0.851525,33.000000,100.000000,100.000000,96.969697,0.001271,20.643850,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,1384448,346112,692256,344986,50.000000,0.000000,106.418044,53.209022,212.836089,53.209022,106.422964,53.035918,106.418044,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,692224,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,2768896,2768896,0,0,0,2855424,2859054,"High (8)","Low (2)",0.000000,"Idle (0)",2768896,0,58146816,0,2768896,8306688,16613376,0,2772526,173056,173056,1384448,605696,0,0.000000,1.301027,4.720539,89.122328,0.000000,0.000000,2.328688,0.151004,0.125139,1.080705,1.170571,0,5,692391,346118,0,0.000000,50.000000,0.000000,50.000000,106.418044,53.209022,692224,346112,106.443718,53.209945,0.000000,806.005859,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.462677,0.316226,0.000000
1792,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",98.323740,0.875231,0.851799,0.854340,33.000000,100.000000,100.000000,96.969697,0.001050,20.711976,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,1605632,401408,802844,399533,50.000000,0.000000,106.690544,53.345272,213.381088,53.345272,106.694265,53.096093,106.690544,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,802816,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,3211264,3211264,0,0,0,3311616,3315255,"High (8)","Low (2)",0.000000,"Idle (0)",3211264,0,67436544,0,3211264,9633792,19267584,0,3214903,200704,200704,1605632,702464,0,0.000000,1.320202,4.751578,89.092977,0.000000,0.000000,2.306087,0.138656,0.127088,1.084569,1.178843,0,5,802887,401414,0,0.000000,50.000000,0.000000,50.000000,106.690544,53.345272,802816,401408,106.699980,53.346069,0.000000,696.753906,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.469553,0.315654,0.000000
1920,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",98.818888,0.875635,0.852067,0.848700,33.000000,100.000000,100.000000,96.969697,0.000953,20.575146,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,1843200,460800,921624,459351,50.000000,0.000000,105.800540,52.900270,211.601081,52.900270,105.803296,52.733924,105.800540,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,921600,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,3686400,3686400,0,0,0,3801600,3805196,"High (8)","Low (2)",0.000000,"Idle (0)",3686400,0,77414400,0,3686400,11059200,22118400,0,3689996,230400,230400,1843200,806400,0,0.000000,1.312823,4.688384,89.042896,0.000000,0.000000,2.373917,0.158759,0.126317,1.082633,1.214270,0,5,1047277,460806,0,0.000000,50.000000,0.000000,50.000000,105.800540,52.900270,921600,460800,120.228377,52.900959,0.000000,601.886719,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.481708,0.318113,0.000000
2048,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",98.798600,0.872143,0.857949,0.856912,33.000000,100.000000,100.000000,96.969697,0.000799,20.774151,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,2097152,524288,1048592,522894,50.000000,0.000000,106.840529,53.420264,213.681058,53.420264,106.842159,53.278228,106.840529,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,1048576,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,4194304,4194304,0,0,0,4325376,4328830,"High (8)","Low (2)",0.000000,"Idle (0)",4194304,0,88080384,0,4194304,12582912,25165824,0,4197758,262144,262144,2097152,917504,0,0.000000,1.401168,4.715712,88.926756,0.000000,0.000000,2.383152,0.100456,0.126928,1.094480,1.251347,0,5,1048647,524294,0,0.000000,50.000000,0.000000,50.000000,106.840529,53.420264,1048576,524288,106.847763,53.420876,0.000000,534.202148,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.510248,0.319930,0.000000
2176,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",98.925653,0.875392,0.848490,0.850220,33.000000,100.000000,100.000000,96.969697,0.000742,20.611846,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,2367488,591872,1183760,591177,50.000000,0.000000,106.599063,53.299532,213.198126,53.299532,106.600504,53.236945,106.599063,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,1183744,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,4734976,4734976,0,0,0,4882944,4886569,"High (8)","Low (2)",0.000000,"Idle (0)",4734976,0,99434496,0,4734976,14204928,28409856,0,4738601,295936,295936,2367488,1035776,0,0.000000,1.312615,4.655430,89.107604,0.000000,0.000000,2.442719,0.088388,0.123721,1.074965,1.194557,0,5,1183815,591878,0,0.000000,50.000000,0.000000,50.000000,106.599063,53.299532,1183744,591872,106.605457,53.300072,0.000000,472.133789,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.476784,0.317829,0.000000
2304,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",99.018005,0.877125,0.850417,0.851564,33.000000,100.000000,100.000000,96.969697,0.000661,20.644401,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,2654208,663552,1327128,662149,50.000000,0.000000,106.771649,53.385824,213.543298,53.385824,106.773580,53.272947,106.771649,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,1327104,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,5308416,5308416,0,0,0,5474304,5477927,"High (8)","Low (2)",0.000000,"Idle (0)",5308416,0,111476736,0,5308416,15925248,31850496,0,5312039,331776,331776,2654208,1161216,0,0.000000,1.365714,4.685628,89.227805,0.000000,0.000000,2.244940,0.082834,0.124296,1.079235,1.189549,0,5,1327175,663558,0,0.000000,50.000000,0.000000,50.000000,106.771649,53.385824,1327104,663552,106.777361,53.386307,0.000000,421.813477,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.473993,0.318433,0.000000
2432,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",99.072874,0.877857,0.849534,0.766715,33.000000,100.000000,100.000000,96.969697,0.000563,18.587369,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,2957312,739328,1554217,738202,50.000000,0.000000,105.779151,52.889576,211.558302,52.889576,111.184586,52.809025,105.779151,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,1478656,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,5914624,5914624,0,0,0,6099456,6102893,"High (8)","Low (2)",0.000000,"Idle (0)",5914624,0,124207104,0,5914624,17743872,35487744,0,5918061,369664,369664,2957312,1293824,0,0.000000,1.347773,4.680785,89.284452,0.000000,0.000000,2.263567,0.073330,0.123821,1.074059,1.152214,0,5,1478823,739334,0,0.000000,50.000000,0.000000,50.000000,105.779151,52.889576,1478656,739328,105.791098,52.890005,0.000000,375.061523,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.311465,0.318661,0.000000
2560,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",99.234362,0.874617,0.850014,0.849868,33.000000,100.000000,100.000000,96.969697,0.000528,20.603180,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,3276800,819200,1638408,818925,50.000000,0.000000,106.128256,53.064128,212.256513,53.064128,106.128775,53.046315,106.128256,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,1638400,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,6553600,6553600,0,0,0,6758400,6761969,"High (8)","Low (2)",0.000000,"Idle (0)",6553600,0,137625600,0,6553600,19660800,39321600,0,6557169,409600,409600,3276800,1433600,0,0.000000,1.349198,4.678893,89.147322,0.000000,0.000000,2.316359,0.088296,0.125426,1.077792,1.216714,0,5,1638567,819206,0,0.000000,50.000000,0.000000,50.000000,106.128256,53.064128,1638400,819200,106.139074,53.064517,0.000000,339.610352,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.486449,0.319294,0.000000
2688,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",99.103672,0.874850,0.848046,0.848909,33.000000,100.000000,100.000000,96.969697,0.000464,20.579921,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,3612672,903168,1806432,902118,50.000000,0.000000,106.296282,53.148141,212.592563,53.148141,106.301931,53.086352,106.296282,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,1806336,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,7225344,7225344,0,0,0,7451136,7454761,"High (8)","Low (2)",0.000000,"Idle (0)",7225344,0,151732224,0,7225344,21676032,43352064,0,7228969,451584,451584,3612672,1580544,0,0.000000,1.327892,4.677375,89.292572,0.000000,0.000000,2.271836,0.079569,0.124519,1.078539,1.147697,0,5,1806407,903174,0,0.000000,50.000000,0.000000,50.000000,106.296282,53.148141,1806336,903168,106.300460,53.148494,0.000000,308.523438,"Low (3)",0.000000,0,"Low (1)",0.000000,1.449468,0.304099,0.000000
2816,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",99.329856,0.877275,0.848757,0.848511,33.000000,100.000000,100.000000,96.969697,0.000423,20.570228,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,3964928,991232,2002540,990667,50.000000,0.000000,106.613935,53.306968,213.227870,53.306968,107.693592,53.276583,106.613935,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,1982464,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,7929856,7929856,0,0,0,8177664,8181122,"High (8)","Low (2)",0.000000,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7933314,495616,495616,3964928,1734656,0,0.000000,1.291067,4.679586,89.329814,0.000000,0.000000,2.254443,0.072659,0.123797,1.078256,1.170378,0,5,1982631,991238,0,0.000000,50.000000,0.000000,50.000000,106.613935,53.306968,1982464,991232,106.622916,53.307290,0.000000,281.954102,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.459413,0.319304,0.000000
2944,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",99.423499,0.872556,0.847293,0.848746,33.000000,100.000000,100.000000,96.969697,0.000388,20.575925,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,4333568,1083392,2166816,1082946,50.000000,0.000000,106.462401,53.231201,212.924802,53.231201,106.463974,53.209287,106.462401,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,2166784,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,8667136,8667136,0,0,0,8937984,8941598,"High (8)","Low (2)",0.000000,"Idle (0)",8667136,0,182009856,0,8667136,26001408,52002816,0,8670750,541696,541696,4333568,1895936,0,0.000000,1.288134,4.674403,89.357143,0.000000,0.000000,2.229372,0.066902,0.124161,1.078267,1.181618,0,5,2166855,1083398,0,0.000000,50.000000,0.000000,50.000000,106.462401,53.231201,2166784,1083392,106.465890,53.231495,0.000000,257.602539,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.467288,0.319072,0.000000
3072,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",99.472160,0.874767,0.849132,0.849648,33.000000,100.000000,100.000000,96.969697,0.000355,20.597757,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,4718592,1179648,2359312,1178840,50.000000,0.000000,106.872196,53.436098,213.744391,53.436098,106.872920,53.399497,106.872196,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,2359296,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,9437184,9437184,0,0,0,9732096,9735581,"High (8)","Low (2)",0.000000,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9440669,589824,589824,4718592,2064384,0,0.000000,1.290205,4.676912,89.260084,0.000000,0.000000,2.295729,0.070226,0.124048,1.081323,1.201474,0,5,2359367,1179654,0,0.000000,50.000000,0.000000,50.000000,106.872196,53.436098,2359296,1179648,106.875412,53.436370,0.000000,237.493164,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.477990,0.319486,0.000000
3200,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",99.501119,0.873305,0.848265,0.848584,33.000000,100.000000,100.000000,96.969697,0.000329,20.571935,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,5120000,1280000,2560008,1278577,50.000000,0.000000,106.303245,53.151623,212.606490,53.151623,106.303577,53.092533,106.303245,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,2560000,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,10240000,10240000,0,0,0,10560000,10563476,"High (8)","Low (2)",0.000000,"Idle (0)",10240000,0,215040000,0,10240000,30720000,61440000,0,10243476,640000,640000,5120000,2240000,0,0.000000,1.300528,4.669817,89.310693,0.000000,0.000000,2.261658,0.056982,0.124556,1.081415,1.194351,0,5,2560071,1280006,0,0.000000,50.000000,0.000000,50.000000,106.303245,53.151623,2560000,1280000,106.306193,53.151872,0.000000,217.708984,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.472326,0.319465,0.000000
3328,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",99.538331,0.871736,0.847540,0.847031,33.000000,100.000000,100.000000,96.969697,0.000317,20.534286,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,5537792,1384448,2768904,1383947,50.000000,0.000000,106.714754,53.357377,213.429508,53.357377,106.715062,53.338068,106.714754,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,2768896,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,11075584,11075584,0,0,0,11421696,11425130,"High (8)","Low (2)",0.000000,"Idle (0)",11075584,0,232587264,0,11075584,33226752,66453504,0,11079018,692224,692224,5537792,2422784,0,0.000000,1.331735,4.663330,89.193223,0.000000,0.000000,2.321028,0.054073,0.124332,1.083496,1.228783,0,5,2768967,1384454,0,0.000000,50.000000,0.000000,50.000000,106.714754,53.357377,2768896,1384448,106.717490,53.357608,0.000000,202.062500,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.486381,0.319439,0.000000
3456,"GeForce GTX 980 (0)","2","14","matSum(float*, float*, float*, int)",99.573790,0.874887,0.848391,0.847053,33.000000,100.000000,100.000000,96.969697,0.000293,20.534793,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,5971968,1492992,2986000,1492611,50.000000,0.000000,106.595153,53.297576,213.190306,53.297576,106.595724,53.283975,106.595153,0.000000,0.000000,0.000000,0.000000,50.000000,100.000000,2985984,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,11943936,11943936,0,0,0,12317184,12320654,"High (8)","Low (2)",0.000000,"Idle (0)",11943936,0,250822656,0,11943936,35831808,71663616,0,11947406,746496,746496,5971968,2612736,0,0.000000,1.318357,4.677101,89.344377,0.000000,0.000000,2.231770,0.035190,0.123569,1.078214,1.191422,0,5,2986055,1492998,0,0.000000,50.000000,0.000000,50.000000,106.595153,53.297576,2985984,1492992,106.597687,53.297791,0.000000,187.162109,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.468786,0.319784,0.000000
