109051904,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",27262992,27262992,13631504,13631504,13631504,13741880,14354,14347,14343,14356,13631496,13631496,13631488,13631488,32,0,0,0,29,0,13632422,13632431,36,2,0,0,0,5,116986080,0,0,218103808,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,413315558,37505824,6820768,51146848,1636663296,1636622336,0,0,800,640,0,0,0,0,0,6815744,32,0,3413408,115512852,1841193988,230510055,32,0,0,800,640
113246208,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",28311568,28311568,14155792,14155792,14266158,14155784,14354,14347,14342,14362,14266156,14266162,14155776,14155776,0,32,0,0,0,30,14266180,14266201,5,33,0,0,1,4,120538128,0,0,226492416,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,430527855,38947616,7082912,53112928,1699577856,1699536896,0,0,800,640,0,0,0,0,0,7077888,32,0,3544480,119138130,1900433882,236632556,32,0,0,800,640
117440512,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",29360144,29360144,14680080,14680080,14680096,14790448,14345,14351,14342,14356,14680088,14680080,14680064,14680064,0,32,0,0,0,30,14681062,14681071,1,37,0,0,5,0,122956092,0,0,234881024,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,440041087,40389408,7345056,55079008,1762492416,1762451456,0,0,800,640,0,0,0,0,0,7340032,32,0,3675552,121717521,1941689698,243697333,32,0,0,800,640
121634816,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",30408720,30408720,15204368,15204368,15204384,15234077,14350,13956,14345,14352,15204376,15204368,15204352,15204352,32,0,0,0,30,0,15314820,15314841,32,6,0,0,4,1,128227260,0,0,243269632,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,459304930,41831200,7607200,57045088,1825406976,1825366016,0,0,800,640,0,0,0,0,0,7602176,32,0,3806624,126707215,2021612528,252029389,32,0,0,800,640
125829120,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",31457296,31457296,15728656,15728656,15839054,15728736,14345,14357,14342,14356,15839036,15839050,15728640,15728640,32,0,0,0,31,0,15728672,15728679,33,5,0,0,1,4,132909428,0,0,251658240,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,474516310,43272992,7869344,59011168,1888321536,1888280576,0,0,800,640,0,0,0,0,0,7864320,32,0,3937696,132121104,2107147988,262261282,32,0,0,800,640
130023424,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",32505872,32505872,16252944,16252944,16363326,16292361,14348,14123,14345,14353,16363308,16363330,16252928,16252928,0,32,0,0,0,31,16363396,16363417,4,34,0,0,0,5,137561480,0,0,260046848,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,491856192,44714784,8131488,60977248,1951236096,1951195136,0,0,800,640,0,0,0,0,0,8126464,32,0,4068768,136335311,2173445042,269722513,32,0,0,800,640
134217728,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",33554448,33554448,16777232,16777232,16887642,16777216,14334,14343,14338,14333,16887616,16887634,16777216,16777216,0,32,0,0,0,30,16887631,16887650,6,32,0,0,5,0,140871720,0,0,268435456,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,499892919,46156576,8393632,62943328,2014150656,2014109696,0,0,800,640,0,0,0,0,0,8388608,32,0,4199840,139729992,2229029690,277506930,32,0,0,800,640
138412032,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",34603024,34603024,17301520,17301520,17301548,17411908,14354,14350,14345,14353,17301524,17301548,17301504,17301504,32,0,0,0,31,0,17411920,17411949,37,1,0,0,5,0,147640240,0,0,276824064,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,518398101,47598368,8655776,64909408,2077065216,2077024256,0,0,800,640,0,0,0,0,0,8650752,32,0,4330912,145224429,2313859520,289084430,32,0,0,800,640
142606336,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",35651600,35651600,17825808,17825808,17936266,17920808,14014,14339,14047,14017,17936224,17936238,17825792,17825792,32,0,0,0,31,0,17936235,17936266,34,4,0,0,5,0,150348768,0,0,285212672,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,539218648,49040160,8917920,66875488,2139979776,2139938816,0,0,800,640,0,0,0,0,0,8912896,32,0,4461984,149319833,2384051702,298110274,32,0,0,800,640
146800640,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",36700176,36700176,18350096,18350096,18460530,18461574,14339,13893,14339,14344,18460512,18460526,18350080,18350080,0,32,0,0,0,29,18460607,18460606,1,37,0,0,0,5,157744400,0,0,293601280,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,551923101,50481952,9180064,68841568,2202894336,2202853376,0,0,800,640,0,0,0,0,0,9175040,32,0,4593056,154707225,2464910040,306392103,32,0,0,800,640
150994944,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",37748752,37748752,18874384,18874384,18984926,18984816,14346,14353,14342,14357,18984888,18984910,18874368,18874368,0,32,0,0,0,29,18965907,18965955,0,38,0,0,0,5,159058836,0,0,301989888,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,566108727,51923744,9442208,70807648,2265808896,2265767936,0,0,800,640,0,0,0,0,0,9437184,32,0,4724128,156898319,2502846976,311284153,32,0,0,800,640
155189248,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",38797328,38797328,19398672,19398672,19398824,19398796,14335,14343,14337,14336,19398808,19398812,19398656,19398656,32,0,0,0,29,0,19398903,19398900,37,1,0,0,4,1,163669064,0,0,310378496,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,586568818,53365536,9704352,72773728,2328723456,2328682496,0,0,800,640,0,0,0,0,0,9699328,32,0,4855200,161844193,2583368596,322156186,32,0,0,800,640
159383552,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",39845904,39845904,19922960,19922960,19923160,19923188,14341,14344,14342,14344,19923176,19923172,19922944,19922944,0,32,0,0,0,30,20033643,20033654,1,37,0,0,1,4,168641528,0,0,318767104,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,601625342,54807328,9966496,74739808,2391638016,2391597056,0,0,800,640,0,0,0,0,0,9961472,32,0,4986272,167115193,2664182254,332027085,32,0,0,800,640
163577856,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",40894480,40894480,20447248,20447248,20557958,20557916,14357,14346,14348,14353,20557932,20557950,20447232,20447232,32,0,0,0,30,0,20448579,20448595,33,5,0,0,1,4,174904456,0,0,327155712,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,616749634,56249120,10228640,76705888,2454552576,2454511616,0,0,800,640,0,0,0,0,0,10223616,32,0,5117344,171198936,2732355546,341792871,32,0,0,800,640
167772160,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",41943056,41943056,20971536,20971536,21082326,21052644,14344,14331,14346,14343,21082292,21082330,20971520,20971520,32,0,0,0,28,0,20971935,20971968,36,2,0,0,1,4,176419192,0,0,335544320,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,629118471,57690912,10490784,78671968,2517467136,2517426176,0,0,800,640,0,0,0,0,0,10485760,32,0,5248416,174992074,2790474584,349715573,32,0,0,800,640
171966464,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",42991632,42991632,21495824,21495824,21606674,21496590,14348,14331,14339,14346,21606672,21606682,21495808,21495808,0,32,0,0,0,29,21496315,21496308,5,33,0,0,0,5,182959044,0,0,343932928,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,647854502,59132704,10752928,80638048,2580381696,2580340736,0,0,800,640,0,0,0,0,0,10747904,32,0,5379488,180596433,2879153176,358114843,32,0,0,800,640
176160768,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",44040208,44040208,22020112,22020112,22131030,22131044,14348,14344,14342,14356,22131032,22131042,22020096,22020096,0,32,0,0,0,31,22131056,22131057,1,37,0,0,1,4,186618284,0,0,352321536,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,668373089,60574496,11015072,82604128,2643296256,2643255296,0,0,800,640,0,0,0,0,0,11010048,32,0,5510560,185400003,2958872354,370042266,32,0,0,800,640
180355072,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",45088784,45088784,22544400,22544400,22655406,22545000,14337,14340,14337,14336,22655400,22655382,22544384,22544384,32,0,0,0,30,0,22655424,22655421,32,6,0,0,4,1,192210332,0,0,360710144,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,679953187,62016288,11277216,84570208,2706210816,2706169856,0,0,800,640,0,0,0,0,0,11272192,32,0,5641632,189868817,3025814992,375940613,32,0,0,800,640
184549376,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",46137360,46137360,23068688,23068688,23179770,23179748,14343,14340,14346,14339,23179752,23179758,23068672,23068672,32,0,0,0,30,0,23179783,23179782,36,2,0,0,0,5,195875596,0,0,369098752,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,694934329,63458080,11539360,86536288,2769125376,2769084416,0,0,800,640,0,0,0,0,0,11534336,32,0,5772704,193307109,3083310484,385225433,32,0,0,800,640
188743680,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",47185936,47185936,23592976,23592976,23593692,23704076,14345,14353,14341,14353,23593692,23593684,23592960,23592960,0,32,0,0,0,31,23593780,23593779,5,33,0,0,1,4,199308380,0,0,377487360,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,714748411,64899872,11801504,88502368,2832039936,2831998976,0,0,800,640,0,0,0,0,0,11796480,32,0,5903776,197877237,3158595524,396710335,32,0,0,800,640
192937984,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",48234512,48234512,24117264,24117264,24228386,24117960,14344,14340,14343,14343,24228368,24228362,24117248,24117248,32,0,0,0,29,0,24228392,24228401,37,1,0,0,0,5,204328672,0,0,385875968,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,726664695,66341664,12063648,90468448,2894954496,2894913536,0,0,800,640,0,0,0,0,0,12058624,32,0,6034848,202344120,3230586274,404546798,33,1,1,800,640
197132288,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",49283088,49283088,24641552,24641552,24752682,24643027,14342,14052,14337,14340,24752664,24752670,24641536,24641536,0,32,0,0,0,31,24752688,24752697,6,32,0,0,1,4,206264328,0,0,394264576,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,743915188,67783456,12325792,92434528,2957869056,2957828096,0,0,800,640,0,0,0,0,0,12320768,32,0,6165920,205296844,3278668210,409453023,32,0,0,800,640
201326592,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",50331664,50331664,25165840,25165840,25277010,25276956,14357,14350,14342,14359,25276976,25276990,25165824,25165824,0,32,0,0,0,31,25166644,25166667,0,38,0,0,4,1,209664312,0,0,402653184,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,747824386,69225248,12587936,94400608,3020783616,3020742656,0,0,800,640,0,0,0,0,0,12582912,32,0,6296992,208007425,3323416396,413459258,32,0,0,800,640
205520896,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",51380240,51380240,25690128,25690128,25801318,25691671,14348,14221,14346,14353,25801296,25801294,25690112,25690112,32,0,0,0,31,0,25690932,25690931,33,5,0,0,1,4,217750160,0,0,411041792,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,773160610,70667040,12850080,96366688,3083698176,3083657216,0,0,800,640,0,0,0,0,0,12845056,32,0,6428064,215230253,3434990898,427154412,32,0,0,800,640
209715200,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",52428816,52428816,26214416,26214416,26215208,26215200,14354,14355,14339,14353,26215208,26215200,26214400,26214400,32,0,0,0,30,0,26215232,26215239,32,6,0,0,0,5,223351528,0,0,419430400,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,791137649,72108832,13112224,98332768,3146612736,3146571776,0,0,800,640,0,0,0,0,0,13107200,32,0,6559136,220640554,3520918110,438952869,32,0,0,800,640
213909504,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",53477392,53477392,26738704,26738704,26849878,26739520,14355,14349,14345,14349,26849880,26849902,26738688,26738688,0,32,0,0,0,30,26739596,26739611,5,33,0,0,1,4,228036628,0,0,427819008,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,813009127,73550624,13374368,100298848,3209527296,3209486336,0,0,800,640,0,0,0,0,0,13369344,32,0,6690208,225522044,3596011098,447074969,32,0,0,800,640
218103808,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",54525968,54525968,27262992,27262992,27263796,27264647,14351,13941,14342,14359,27263812,27263812,27262976,27262976,0,32,0,0,0,30,27263900,27263915,1,37,0,0,1,4,228928624,0,0,436207616,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,822539568,74992416,13636512,102264928,3272441856,3272400896,0,0,800,640,0,0,0,0,0,13631488,32,0,6821280,227007125,3625727390,453150216,32,0,0,800,640
