33554432,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",12583488,12582336,8389120,8388096,4266822,4194304,2093365,2095596,2093834,2093931,4266779,4266774,4194304,4194304,2097152,2097152,0,0,0,0,4194400,4194375,2097152,2097158,0,0,4,1,41369984,0,0,67108864,0,0,0,0,33554432,0,0,0,0,0,0,0,0,0,0,1048576,140169118,19924723,1048576,22020096,704643072,671088640,0,0,0,0,0,0,0,0,0,2097152,1048576,0,2097152,41298597,2257859318,280545542,131072,0,0,0,0
37748736,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",14156544,14155008,9437696,9436672,4828974,4718656,2357304,2357316,2357246,2357292,4828972,4828978,4718592,4718592,2359296,2359296,0,0,0,0,4718624,4718631,2359300,2359298,0,0,0,5,46809816,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,1179648,155879872,22415360,1179648,24772608,792723456,754974720,0,0,0,0,0,0,0,0,0,2359296,1179648,0,2359296,46738571,2540668534,313003111,147456,0,0,0,0
41943040,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",15729792,15727488,10486272,10485248,5242904,5353272,2619698,2619517,2619674,2619736,5242904,5242888,5242880,5242880,2621440,2621440,0,0,0,0,5242976,5242951,2621440,2621446,0,0,4,1,50828064,0,0,83886080,0,0,0,0,41943040,0,0,0,0,0,0,0,0,0,0,1310720,174462391,24905728,1310720,27525120,880803840,838860800,0,0,0,0,0,0,0,0,0,2621440,1310720,0,2621440,50752386,2717825880,353259960,163840,0,0,1,0
46137344,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",17302080,17300928,11534848,11533824,5767176,5767168,2881452,2881613,2881505,2881493,5767176,5767168,5767168,5767168,2883584,2883584,0,0,0,0,5767264,5767239,2883589,2883585,0,0,5,0,55919176,0,0,92274688,0,0,0,0,46137344,0,0,0,0,0,0,0,0,0,0,1441792,192128530,27395824,1441792,30277632,968884224,922746880,0,0,0,0,0,0,0,0,0,2883584,1441792,0,2883584,55839702,2970538196,383437347,180224,0,0,0,0
50331648,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",18874944,18873792,12583296,12582528,6291464,6291464,3143935,3143871,3144006,3143908,6291464,6291456,6291456,6291456,3145728,3145728,0,0,0,0,6291488,6291495,3145732,3145730,0,0,0,5,67757148,0,0,100663296,0,0,0,0,50331648,0,0,0,0,0,0,0,0,0,0,1572864,235132552,29886192,1572864,33030144,1056964608,1006632960,0,0,0,0,0,0,0,0,0,3145728,1572864,0,3145728,67678038,3652870728,466661517,196608,0,0,0,0
54525952,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",20447808,20446656,13632000,13630976,6815752,6816361,3405743,3405587,3405894,3405855,6815752,6815744,6815744,6815744,3407872,3407872,0,0,0,0,6926212,6926201,3407876,3407874,0,0,4,1,73423828,0,0,109051904,0,0,0,0,54525952,0,0,0,0,0,0,0,0,0,0,1703936,252532017,32376557,1703936,35782656,1145044992,1090519040,0,0,0,0,0,0,0,0,0,3407872,1703936,0,3407872,73351416,3902408694,510834470,212992,0,0,0,0
58720256,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",22020864,22019328,14680448,14679680,7340040,7340032,3667669,3668041,3667738,3667945,7340040,7340032,7340032,7340032,3670016,3670016,0,0,0,0,7450500,7450489,3670021,3670017,0,0,5,0,79034132,0,0,117440512,0,0,0,0,58720256,0,0,0,0,0,0,0,0,0,0,1835008,271221231,34867200,1835008,38535168,1233125376,1174405120,0,0,0,0,0,0,0,0,0,3670016,1835008,0,3670016,78964237,4280207274,539625907,229376,0,0,0,0
62914560,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",23593536,23592384,15728896,15728384,7864328,7864320,3930714,3930160,3930269,3930312,7864328,7864320,7864320,7864320,3932160,3932160,0,0,0,0,7975758,7975781,3932164,3932162,0,0,0,5,86304212,0,0,125829120,0,0,0,0,62914560,0,0,0,0,0,0,0,0,0,0,1966080,298218221,37357568,1966080,41287680,1321205760,1258291200,0,0,0,0,0,0,0,0,0,3932160,1966080,0,3932160,86229326,4485199870,573131990,245760,0,0,0,0
67108864,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",25166592,25165056,16777728,16776704,8498990,8498992,4191966,4191923,4192144,4191810,8498988,8498994,8388608,8388608,4194304,4194304,0,0,0,0,8391044,8391055,4194305,4194309,0,0,5,0,93220876,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,315370267,39847936,2097152,44040192,1409286144,1342177280,0,0,0,0,0,0,0,0,0,4194304,2097152,0,4194304,93153191,4949229308,634342420,262144,0,0,0,0
71303168,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",26739648,26737728,17826176,17825408,8912904,8912896,4454003,4454656,4454413,4454243,8912904,8912896,8912896,8912896,4456448,4456448,0,0,0,0,8912992,8912967,4456449,4456453,0,0,5,0,97789996,0,0,142606336,0,0,0,0,71303168,0,0,0,0,0,0,0,0,0,0,2228224,342712656,42338304,2228224,46792704,1497366528,1426063360,0,0,0,0,0,0,0,0,0,4456448,2228224,0,4456448,97718888,5104248082,654502024,278528,0,0,0,0
75497472,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",28312128,28310976,18875136,18873600,9547582,9547576,4716854,4716416,4716854,4716836,9547580,9547578,9437184,9437184,4718592,4718592,0,0,0,0,9437216,9437223,4718593,4718597,0,0,1,4,104816840,0,0,150994944,0,0,0,0,75497472,0,0,0,0,0,0,0,0,0,0,2359296,364527826,44828398,2359296,49545216,1585446912,1509949440,0,0,0,0,0,0,0,0,0,4718592,2359296,0,4718592,104737041,5560888826,721350239,294912,0,0,0,0
79691776,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",29885376,29883456,19923456,19922432,9961496,10028280,4978769,4979181,4978624,4978517,9961496,9961480,9961472,9961472,4980736,4980736,0,0,0,0,9962802,9962807,4980737,4980741,0,0,1,4,109239852,0,0,159383552,0,0,0,0,79691776,0,0,0,0,0,0,0,0,0,0,2490368,386076785,47318765,2490368,52297728,1673527296,1593835520,0,0,0,0,0,0,0,0,0,4980736,2490368,0,4980736,109167469,5780778568,743695832,311296,0,0,0,0
83886080,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",31458048,31456512,20972160,20970880,10485768,10485768,5241075,5241179,5241121,5241093,10485768,10485760,10485760,10485760,5242880,5242880,0,0,0,0,10485792,10485799,5242884,5242882,0,0,0,5,112893480,0,0,167772160,0,0,0,0,83886080,0,0,0,0,0,0,0,0,0,0,2621440,388126312,49809408,2621440,55050240,1761607680,1677721600,0,0,0,0,0,0,0,0,0,5242880,2621440,0,5242880,112812076,5938848472,773914107,327680,0,0,0,0
88080384,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",33030912,33029376,22020480,22019712,11120430,11120432,5503475,5502579,5503377,5503325,11120428,11120434,11010048,11010048,5505024,5505024,0,0,0,0,11120452,11120473,5505029,5505025,0,0,5,0,122025236,0,0,176160768,0,0,0,0,88080384,0,0,0,0,0,0,0,0,0,0,2752512,412776891,52299776,2752512,57802752,1849688064,1761607680,0,0,0,0,0,0,0,0,0,5505024,2752512,0,5505024,121950477,6377297644,826399848,344064,0,0,0,0
92274688,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",34603968,34602048,23069184,23068160,11534380,11534376,5765427,5765523,5765199,5765204,11534376,11534372,11534336,11534336,5767168,5767168,0,0,0,0,11644780,11644805,5767172,5767170,0,0,4,1,126543668,0,0,184549376,0,0,0,0,92274688,0,0,0,0,0,0,0,0,0,0,2883584,436889210,54790144,2883584,60555264,1937768448,1845493760,0,0,0,0,0,0,0,0,0,5767168,2883584,0,5767168,126472074,6626789550,856381267,360449,1,1,0,0
96468992,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",36176640,36175104,24117760,24116736,12169122,12058688,6027645,6027425,6027711,6027705,12169096,12169106,12058624,12058624,6029312,6029312,0,0,0,0,12058764,12058779,6029312,6029318,0,0,0,5,133475272,0,0,192937984,0,0,0,0,96468992,0,0,0,0,0,0,0,0,0,0,3014656,460474978,57280239,3014656,63307776,2025848832,1929379840,0,0,0,0,0,0,0,0,0,6029312,3014656,0,6029312,133390390,7054392592,884052073,376832,0,0,0,0
100663296,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",37749504,37747968,25166208,25165440,12583092,12693404,6289553,6289648,6289689,6289713,12583056,12583056,12582912,12582912,6291456,6291456,0,0,0,0,12583132,12583131,6291460,6291458,0,0,0,5,137995284,0,0,201326592,0,0,0,0,100663296,0,0,0,0,0,0,0,0,0,0,3145728,471088699,59770880,3145728,66060288,2113929216,2013265920,0,0,0,0,0,0,0,0,0,6291456,3145728,0,6291456,137911811,7066405946,926671094,393216,0,0,0,0
104857600,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",39322368,39320832,26214912,26213888,13108441,13217820,6551515,6551590,6551325,6551411,13108427,13108420,13107200,13107200,6553600,6553600,0,0,0,0,13107620,13107587,6553601,6553605,0,0,5,0,143767028,0,0,209715200,0,0,0,0,104857600,0,0,0,0,0,0,0,0,0,0,3276800,490450515,62260975,3276800,68812800,2202009600,2097152000,0,0,0,0,0,0,0,0,0,6553600,3276800,0,6553600,143682769,7412425958,984154017,409600,0,0,0,0
109051904,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",40895040,40893888,27263616,27262336,13742226,13631840,6813852,6814083,6813790,6813841,13742220,13742230,13631488,13631488,6815744,6815744,0,0,0,0,13631948,13631955,6815744,6815750,0,0,4,1,150752980,0,0,218103808,0,0,0,0,109051904,0,0,0,0,0,0,0,0,0,0,3407872,509951742,64751343,3407872,71565312,2290089984,2181038080,0,0,0,0,0,0,0,0,0,6815744,3407872,0,6815744,150672683,7782282960,1000362245,425984,0,0,0,0
113246208,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",42468096,42466560,28312064,28311040,14156216,14157078,7076239,7075665,7076061,7076049,14156228,14156220,14155776,14155776,7077888,7077888,0,0,0,0,14156332,14156391,7077893,7077889,0,0,1,4,155290928,0,0,226492416,0,0,0,0,113246208,0,0,0,0,0,0,0,0,0,0,3538944,540202564,67241715,3538944,74317824,2378170368,2264924160,0,0,0,0,0,0,0,0,0,7077888,3538944,0,7077888,155211492,8016434766,1044005841,442368,0,0,0,0
117440512,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",44040960,44039424,29360512,29359744,14790874,14790916,7338233,7338531,7338209,7338161,14790892,14790898,14680064,14680064,7340032,7340032,0,0,0,0,14791024,14791053,7340032,7340038,0,0,0,5,162256452,0,0,234881024,0,0,0,0,117440512,0,0,0,0,0,0,0,0,0,0,3670016,553136254,69732352,3670016,77070336,2466250752,2348810240,0,0,0,0,0,0,0,0,0,7340032,3670016,0,7340032,162174122,8418952844,1087452056,458752,0,0,0,0
121634816,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",45613824,45612288,30409472,30407936,15231040,15265476,7600610,7599820,7600541,7600503,15231084,15231088,15204352,15204352,7602176,7602176,0,0,0,0,15204980,15204991,7602177,7602181,0,0,1,4,167046956,0,0,243269632,0,0,0,0,121634816,0,0,0,0,0,0,0,0,0,0,3801088,569038166,72222720,3801088,79822848,2554331136,2432696320,0,0,0,0,0,0,0,0,0,7602176,3801088,0,7602176,166973524,8641236158,1120237223,475136,0,0,1,0
125829120,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",47186496,47185344,31457920,31456640,15839518,15839504,7862875,7862603,7862662,7862724,15839516,15839514,15728640,15728640,7864320,7864320,0,0,0,0,15729304,15729295,7864324,7864322,0,0,4,1,173649392,0,0,251658240,0,0,0,0,125829120,0,0,0,0,0,0,0,0,0,0,3932160,595558135,74712814,3932160,82575360,2642411520,2516582400,0,0,0,0,0,0,0,0,0,7864320,3932160,0,7864320,173568982,8920313694,1177326472,491520,0,0,0,0
130023424,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",48759744,48757824,32506496,32505216,16292168,16253464,8124445,8124472,8124421,8124444,16292170,16292165,16252928,16252928,8126464,8126464,0,0,0,0,16253652,16253595,8126464,8126470,0,0,0,5,178771112,0,0,260046848,0,0,0,0,130023424,0,0,0,0,0,0,0,0,0,0,4063232,620139492,77203184,4063232,85327872,2730491904,2600468480,0,0,0,0,0,0,0,0,0,8126464,4063232,0,8126464,178694097,9253942662,1198775457,507904,0,0,0,0
134217728,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",50332416,50330880,33555072,33553792,16889183,16888204,8386279,8386781,8386310,8386266,16889156,16889154,16777216,16777216,8388608,8388608,0,0,0,0,16888535,16888566,8388612,8388610,0,0,4,1,185251512,0,0,268435456,0,0,0,0,134217728,0,0,0,0,0,0,0,0,0,0,4194304,634073803,79693551,4194304,88080384,2818572288,2684354560,0,0,0,0,0,0,0,0,0,8388608,4194304,0,8388608,185180365,9823454026,1282934636,524288,0,0,0,0
138412032,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",51905472,51903552,34603520,34602496,17412642,17412624,8648834,8648878,8648637,8648745,17412628,17412646,17301504,17301504,8650752,8650752,0,0,0,0,17414156,17414161,8650757,8650753,0,0,1,4,191012840,0,0,276824064,0,0,0,0,138412032,0,0,0,0,0,0,0,0,0,0,4325376,651362563,82184192,4325376,90832896,2906652672,2768240640,0,0,0,0,0,0,0,0,0,8650752,4325376,0,8650752,190937766,10020587274,1278374581,540672,0,0,0,0
142606336,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",53478336,53476416,35651968,35651200,17937178,17937100,8910694,8911202,8910836,8910979,17937120,17937150,17825792,17825792,8912896,8912896,0,0,0,0,17937515,17937586,8912898,8912900,0,0,5,0,196615832,0,0,285212672,0,0,0,0,142606336,0,0,0,0,0,0,0,0,0,0,4456448,663338054,84674560,4456448,93585408,2994733056,2852126720,0,0,0,0,0,0,0,0,0,8912896,4456448,0,8912896,196541195,10318563234,1313357586,557056,0,0,0,0
146800640,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",55051200,55049280,36700672,36699648,18461586,18461588,9173013,9172999,9172993,9173024,18461588,18461594,18350080,18350080,9175040,9175040,0,0,0,0,18351615,18351732,9175045,9175041,0,0,0,5,198784660,0,0,293601280,0,0,0,0,146800640,0,0,0,0,0,0,0,0,0,0,4587520,676902611,87164653,4587520,96337920,3082813440,2936012800,0,0,0,0,0,0,0,0,0,9175040,4587520,0,9175040,198700765,10238070050,1321783444,573440,0,0,0,0
150994944,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",56623872,56622336,37749120,37748352,18986527,18985900,9434993,9435587,9434687,9434714,18986492,18986502,18874368,18874368,9437184,9437184,0,0,0,0,18876072,18876035,9437184,9437190,0,0,4,1,208365452,0,0,301989888,0,0,0,0,150994944,0,0,0,0,0,0,0,0,0,0,4718592,714746877,89655023,4718592,99090432,3170893824,3019898880,0,0,0,0,0,0,0,0,0,9437184,4718592,0,9437184,208294350,10761817674,1417619256,589824,0,0,0,0
155189248,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",58196928,58195008,38797952,38796672,19399848,19510220,9697653,9697459,9697321,9697421,19399844,19399848,19398656,19398656,9699328,9699328,0,0,0,0,19510772,19510745,9699333,9699329,0,0,5,0,212739748,0,0,310378496,0,0,0,0,155189248,0,0,0,0,0,0,0,0,0,0,4849664,736925249,92145392,4849664,101842944,3258974208,3103784960,0,0,0,0,0,0,0,0,0,9699328,4849664,0,9699328,212667932,10973755032,1434680318,606208,0,0,0,0
159383552,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",59769600,59768064,39846400,39845376,20034542,20034548,9959773,9958928,9959778,9959779,20034532,20034550,19922944,19922944,9961472,9961472,0,0,0,0,20035104,20035121,9961474,9961476,0,0,0,5,219714204,0,0,318767104,0,0,0,0,159383552,0,0,0,0,0,0,0,0,0,0,4980736,745855371,94635756,4980736,104595456,3347054592,3187671040,0,0,0,0,0,0,0,0,0,9961472,4980736,0,9961472,219630454,11427783344,1451571637,622592,0,0,0,0
163577856,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",61342656,61340736,40894976,40893952,20484166,20448524,10221881,10221969,10221612,10221499,20484147,20484142,20447232,20447232,10223616,10223616,0,0,0,0,20559452,20559489,10223617,10223621,0,0,1,4,224736844,0,0,327155712,0,0,0,0,163577856,0,0,0,0,0,0,0,0,0,0,5111808,774927810,97126400,5111808,107347968,3435134976,3271557120,0,0,0,0,0,0,0,0,0,10223616,5111808,0,10223616,224655974,11651874370,1510868107,638976,0,0,0,0
167772160,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",62915328,62913792,41943424,41942656,21083314,20986392,10484174,10483935,10483903,10483869,21083332,21083330,20971520,20971520,10485760,10485760,0,0,0,0,21083832,21083881,10485762,10485764,0,0,1,4,231237872,0,0,335544320,0,0,0,0,167772160,0,0,0,0,0,0,0,0,0,0,5242880,790404984,99616768,5242880,110100480,3523215360,3355443200,0,0,0,0,0,0,0,0,0,10485760,5242880,0,10485760,231161866,12064362982,1532703287,655360,0,0,0,0
171966464,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",64488000,64486848,42992128,42991104,21497216,21607576,10746206,10745943,10745960,10745992,21497192,21497216,21495808,21495808,10747904,10747904,0,0,0,0,21580324,21580391,10747904,10747910,0,0,5,0,235696812,0,0,343932928,0,0,0,0,171966464,0,0,0,0,0,0,0,0,0,0,5373952,812965742,102106863,5373952,112852992,3611295744,3439329280,0,0,0,0,0,0,0,0,0,10747904,5373952,0,10747904,235614262,12317709494,1583339271,671744,0,0,0,0
176160768,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",66060864,66059712,44040704,44039680,22131914,22021452,11008134,11008559,11007970,11008016,22131868,22131890,22020096,22020096,11010048,11010048,0,0,0,0,22021931,22021988,11010048,11010054,0,0,4,1,242748048,0,0,352321536,0,0,0,0,176160768,0,0,0,0,0,0,0,0,0,0,5505024,834646712,104597231,5505024,115605504,3699376128,3523215360,0,0,0,0,0,0,0,0,0,11010048,5505024,0,11010048,242680128,12623357482,1632839067,688128,0,0,0,0
180355072,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",67634112,67632192,45089280,45088256,22656002,22655940,11270509,11270348,11270473,11270395,22655972,22655970,22544384,22544384,11272192,11272192,0,0,0,0,22656500,22656493,11272198,11272192,0,0,1,4,248440108,0,0,360710144,0,0,0,0,180355072,0,0,0,0,0,0,0,0,0,0,5636096,850777755,107087599,5636096,118358016,3787456512,3607101440,0,0,0,0,0,0,0,0,0,11272192,5636096,0,11272192,248361408,12848225668,1667924462,704512,0,0,0,0
184549376,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",69206784,69205248,46137984,46136704,23180414,23180404,11532328,11532485,11532307,11532302,23180404,23180430,23068672,23068672,11534336,11534336,0,0,0,0,23180884,23180929,11534341,11534337,0,0,1,4,254297772,0,0,369098752,0,0,0,0,184549376,0,0,0,0,0,0,0,0,0,0,5767168,871382669,109577967,5767168,121110528,3875536896,3690987520,0,0,0,0,0,0,0,0,0,11534336,5767168,0,11534336,254215887,13094774808,1688960631,720896,0,0,0,0
188743680,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",70779840,70777920,47186432,47185408,23594420,23704804,11794555,11794700,11794725,11794685,23594420,23594420,23592960,23592960,11796480,11796480,0,0,0,0,23705388,23705445,11796481,11796485,0,0,1,4,258834544,0,0,377487360,0,0,0,0,188743680,0,0,0,0,0,0,0,0,0,0,5898240,883266416,112068608,5898240,123863040,3963617280,3774873600,0,0,0,0,0,0,0,0,0,11796480,5898240,0,11796480,258752984,13319390616,1740379518,737280,0,0,0,0
192937984,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",72352512,72350976,48235136,48233856,24118808,24229232,12056783,12056960,12056714,12056688,24118820,24118828,24117248,24117248,12058624,12058624,0,0,0,0,24229756,24229841,12058630,12058624,0,0,1,4,264375044,0,0,385875968,0,0,0,0,192937984,0,0,0,0,0,0,0,0,0,0,6029312,903731454,114558703,6029312,126615552,4051697664,3858759680,0,0,0,0,0,0,0,0,0,12058624,6029312,0,12058624,264288370,13663002300,1761404456,753664,0,0,0,0
197132288,"GeForce GTX 980 (0)","2","14","vectorAdd(float const *, float const *, float*, int)",73925184,73924032,49283584,49282560,24753658,24753592,12318635,12318955,12318847,12318893,24753624,24753634,24641536,24641536,12320768,12320768,0,0,0,0,24754372,24754377,12320772,12320770,0,0,1,4,267871148,0,0,394264576,0,0,0,0,197132288,0,0,0,0,0,0,0,0,0,0,6160384,915000787,117049072,6160384,129368064,4139778048,3942645760,0,0,0,0,0,0,0,0,0,12320768,6160384,0,12320768,267803320,13852414360,1789310813,770048,0,0,0,0
