33554432,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",4204288,4204288,2107136,2107136,2207462,2097040,14351,14337,14342,14356,2207488,2207478,2097152,2097152,9984,9984,16,44,9211,9221,2207556,2207609,9984,9990,0,0,4,1,90609992,0,0,33554432,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,317126702,38399971,4427523,47254564,1512144886,1270920108,0,0,128,1081344,0,0,0,0,0,1048576,1152,3,5474819,90099286,720442160,180008000,32,33648638,0,34734208,1114112
37748736,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",4728576,4728576,2369280,2369280,2359192,2469644,14351,14351,14342,14356,2359204,2359184,2359296,2359296,9984,9984,100,132,9211,9221,2359328,2359367,9988,9986,0,0,0,5,104473776,0,0,37748736,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,357381161,43196390,4980483,53156900,1701019640,1429648302,0,0,128,1216512,0,0,0,0,0,1179648,1152,3,6158851,103690900,828824320,207442366,32,37838846,0,39059584,1253376
41943040,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",5252864,5252864,2631424,2631424,2621348,2621316,14351,14347,14345,14353,2621352,2621324,2621440,2621440,9984,9984,92,132,9221,9211,2731844,2731897,9984,9990,0,0,4,1,116224648,0,0,41943040,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,407248099,47992806,5533443,59059236,1889894390,1588376492,0,0,128,1351680,0,0,0,0,0,1310720,1152,3,6842883,115211909,921148524,230339765,32,42029054,0,43384960,1392640
46137344,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",5777152,5777152,2893568,2893568,2993814,2883556,14359,14337,14338,14364,2993872,2993874,2883584,2883584,9984,9984,84,92,9221,9211,2994244,2994269,9984,9990,0,0,4,1,128094424,0,0,46137344,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,448917796,52789219,6086403,64961572,2078769144,1747104686,0,0,128,1486848,0,0,0,0,0,1441792,1152,3,7526915,127003480,1015387486,253721948,32,46219262,0,47710336,1531904
50331648,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",6301440,6301440,3155712,3155712,3145656,3256044,14353,14353,14346,14360,3145648,3145668,3145728,3145728,9984,9984,92,80,9211,9221,3165432,3165425,9984,9990,0,0,4,1,139436148,0,0,50331648,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,489529772,57585635,6639363,70863908,2267643894,1905832876,0,0,128,1622016,0,0,0,0,0,1572864,1152,3,8210947,138365017,1106198492,276763824,32,50409470,0,52035712,1671168
54525952,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",6825728,6825728,3417856,3417856,3518246,3407776,16059,14350,15966,16024,3518224,3518246,3407872,3407872,9984,9984,92,76,9205,9217,3407904,3407943,9984,9990,0,0,4,1,151332008,0,0,54525952,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,530549956,62382051,7192323,76766244,2456518648,2064561070,0,0,128,1757184,0,0,0,0,0,1703936,1152,3,8894979,150265551,1201386248,300074425,32,54599678,0,56361088,1810432
58720256,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",7350016,7350016,3680000,3680000,3780406,3780428,14380,13999,14365,14377,3780412,3780394,3670016,3670016,9984,9984,60,60,9221,9211,3670304,3670311,9985,9989,0,0,5,0,163058284,0,0,58720256,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,571687485,67178470,7745283,82668580,2645393400,2223289262,0,0,128,1892352,0,0,0,0,0,1835008,1152,3,9579011,161770590,1293567060,323663839,32,58789886,0,60686465,1949696
62914560,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",7874304,7874304,3942144,3942144,3932052,4042564,14410,14382,14386,14392,3932104,3932060,3932160,3932160,9984,9984,68,100,9211,9221,3933029,3933067,9989,9985,0,0,5,0,174670088,0,0,62914560,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,613510288,71974883,8298243,88570916,2834268152,2382017454,0,0,128,2027520,0,0,0,0,0,1966080,1152,3,10263043,173391507,1386414588,346864777,32,62980094,0,65011840,2088960
67108864,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",8398592,8398592,4204288,4204288,4252982,4194260,14412,14350,14378,14384,4252964,4252970,4194304,4194304,9984,9984,60,64,9221,9211,4304708,4304761,9988,9986,0,0,0,5,186480248,0,0,67108864,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,654302447,76771302,8851203,94473252,3023142904,2540745646,0,0,128,2162688,0,0,0,0,0,2097152,1152,3,10947075,185107130,1480022602,369976496,32,67170302,0,69337216,2228224
71303168,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",8922880,8922880,4466432,4466432,4566854,4566780,13390,14422,13478,13240,4566860,4566838,4456448,4456448,9984,9984,28,56,9221,9211,4566852,4566905,9989,9985,0,0,5,0,198119356,0,0,71303168,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,695558212,81567715,9404163,100375588,3212017654,2699473836,0,0,128,2297856,0,0,0,0,0,2228224,1152,3,11631107,196803397,1573446040,393283214,32,71360510,0,73662592,2367488
75497472,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",9447168,9447168,4728576,4728576,4718612,4718536,14418,14420,14405,14413,4718596,4718612,4718592,4718592,9984,9984,72,44,9205,9217,4718880,4718887,9988,9986,0,0,4,1,210105016,0,0,75497472,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,737169730,86364131,9957123,106277924,3400892406,2858202028,0,0,128,2433024,0,0,0,0,0,2359296,1152,3,12315139,208461311,1666610106,416652557,32,75550718,0,77987968,2506752
79691776,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",9971456,9971456,4990720,4990720,5091118,4980704,13478,14466,13797,13809,5091132,5091138,4980736,4980736,9984,9984,52,52,9217,9205,4980768,4980807,9989,9985,0,0,1,4,221976612,0,0,79691776,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,778564256,91160547,10510083,112180260,3589767160,3016930222,0,0,128,2568192,0,0,0,0,0,2490368,1152,3,12999171,220142381,1760156594,439871584,32,79740926,0,82313344,2646016
83886080,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",10495744,10495744,5252864,5252864,5353182,5353244,14456,14406,14445,14445,5353196,5353218,5242880,5242880,9984,9984,12,8,9211,9221,5242912,5242951,9989,9985,0,0,5,0,233657404,0,0,83886080,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,819527639,95956966,11063043,118082596,3778641910,3175658412,0,0,128,2703360,0,0,0,0,0,2621440,1152,3,13683203,231864516,1853821782,463492315,32,83931134,0,86638720,2785280
88080384,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",11020032,11020032,5515008,5515008,5615358,5615396,14433,14482,14433,14453,5615368,5615386,5505024,5505024,9984,9984,32,40,9211,9221,5615684,5615705,9984,9990,0,0,4,1,245649732,0,0,88080384,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,862302384,100753379,11616003,123984932,3967516664,3334386606,0,0,128,2838528,0,0,0,0,0,2752512,1152,3,14367235,243710324,1948755142,487280369,32,88121342,0,90964096,2924544
92274688,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",11544320,11544320,5777152,5777152,5877498,5877592,14465,14479,14461,14489,5877500,5877518,5767168,5767168,9984,9984,8,8,9221,9211,5791304,5791339,9984,9990,0,0,4,1,257324456,0,0,92274688,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,902478650,105549795,12168963,129887268,4156391414,3493114796,0,0,128,2973696,0,0,0,0,0,2883584,1152,3,15051267,255297894,2041130662,510222731,32,92311550,0,95289472,3063808
96468992,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",12068608,12068608,6039296,6039296,6139646,6139712,14513,14473,14493,14505,6139644,6139654,6029312,6029312,9984,9984,48,52,9211,9221,6140941,6140981,9988,9986,0,0,4,1,268838084,0,0,96468992,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,944170556,110346211,12721923,135789604,4345266166,3651842988,0,0,128,3108864,0,0,0,0,0,3014656,1152,3,15735299,267069866,2135095720,533757824,32,96501758,0,99614848,3203072
100663296,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",12592896,12592896,6301440,6301440,6401778,6401828,14479,14529,14494,14500,6401796,6401810,6291456,6291456,9984,9984,36,44,9217,9205,6402012,6402081,9988,9986,0,0,0,5,281477648,0,0,100663296,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,987163772,115142627,13274883,141691940,4534140920,3810571182,0,0,128,3244032,0,0,0,0,0,3145728,1152,3,16419331,279169029,2231919470,558035173,32,100691966,0,103940224,3342336
104857600,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",13117184,13117184,6563584,6563584,6664014,6663968,14501,14507,14490,14528,6664024,6664058,6553600,6553600,9984,9984,36,36,9221,9211,6665529,6665577,9988,9986,0,0,4,1,292652404,0,0,104857600,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1027208098,119939043,13827843,147594276,4723015672,3969299374,0,0,128,3379200,0,0,0,0,0,3276800,1152,3,17103363,290440887,2322114682,580531480,32,104882174,0,108265600,3481600
109051904,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",13641472,13641472,6825728,6825728,6926150,6926136,14703,14659,14709,14685,6926168,6926206,6815744,6815744,9984,9984,52,24,9211,9221,6926148,6926201,9985,9989,0,0,1,4,307610860,0,0,109051904,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1071936565,124735462,14380803,153496612,4911890424,4128027566,0,0,128,3514368,0,0,0,0,0,3407872,1152,3,17787395,303147537,2422959080,605754683,32,109072382,0,112590976,3620864
113246208,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",14165760,14165760,7087872,7087872,7155590,7188276,14687,14631,14657,14701,7155584,7155586,7077888,7077888,9984,9984,20,32,9211,9221,7189658,7189661,9985,9989,0,0,1,4,318857316,0,0,113246208,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1114302096,129531875,14933763,159398948,5100765176,4286755758,0,0,128,3649536,0,0,0,0,0,3538944,1152,3,18471427,314834242,2516683234,629413658,32,113262590,0,116916352,3760128
117440512,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",14690048,14690048,7350016,7350016,7450394,7450396,14685,14681,14698,14688,7450372,7450406,7340032,7340032,9984,9984,32,28,9217,9205,7450436,7450489,9989,9985,0,0,1,4,330732720,0,0,117440512,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1158735111,134328292,15486723,165301284,5289639928,4445483950,0,0,128,3784704,0,0,0,0,0,3670016,1152,3,19155459,327427663,2617068206,654205239,32,117452798,0,121241728,3899392
121634816,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",15214336,15214336,7612160,7612160,7713111,7712540,14295,14735,14312,14369,7713106,7713106,7602176,7602176,9984,9984,20,40,9221,9211,7712636,7712673,9985,9989,0,0,1,4,341406996,0,0,121634816,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1197290082,139124707,16039683,171203620,5478514678,4604212140,0,0,128,3919872,0,0,0,0,0,3801088,1152,3,19839491,338333675,2704883196,676394942,32,121643006,0,125567104,4038656
125829120,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",15738624,15738624,7874304,7874304,7974754,8085993,14790,14473,14793,14813,7974776,7974778,7864320,7864320,9984,9984,20,20,9211,9221,8064516,8064563,9985,9989,0,0,1,4,354786620,0,0,125829120,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1242264906,143921125,16592643,177105956,5667389432,4762940334,0,0,128,4055040,0,0,0,0,0,3932160,1152,3,20523523,350938623,2805459192,701691702,32,125833214,0,129892480,4177920
130023424,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",16262912,16262912,8136448,8136448,8236798,8236864,14706,14778,14753,14745,8236828,8236850,8126464,8126464,9984,9984,24,24,9217,9205,8236868,8236921,9989,9985,0,0,1,4,367539348,0,0,130023424,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1288382883,148717540,17145603,183008292,5856264184,4921668526,0,0,128,4190208,0,0,0,0,0,4063232,1152,3,21207555,363837720,2907649066,726912491,32,130023422,0,134217856,4317184
134217728,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",16787200,16787200,8398592,8398592,8499086,8609412,14661,14820,14718,14747,8499072,8499082,8388608,8388608,9984,9984,28,24,9211,9221,8609640,8609675,9986,9988,0,0,5,0,379650336,0,0,134217728,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1334390415,153513956,17698563,188910628,6045138936,5080396718,0,0,128,4325376,0,0,0,0,0,4194304,1152,3,21891587,377053901,3011368284,752943992,32,134213630,0,138543232,4456448
138412032,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",17311488,17311488,8660736,8660736,8761094,8871524,14572,14576,14566,14600,8761108,8761134,8650752,8650752,9984,9984,24,20,9211,9221,8761156,8761209,9989,9985,0,0,1,4,390315264,0,0,138412032,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1375644777,158310374,18251523,194812964,6234013688,5239124910,0,0,128,4460544,0,0,0,0,0,4325376,1152,3,22575619,387855078,3100909468,775558026,32,138403838,0,142868608,4595712
142606336,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",17835776,17835776,8922880,8922880,9023246,9023280,14717,14750,14761,14752,9023256,9023262,8912896,8912896,9984,9984,20,28,9221,9211,9023556,9023577,9989,9985,0,0,4,1,402596468,0,0,142606336,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1416900409,163106790,18804483,200715300,6422888440,5397853102,0,0,128,4595712,0,0,0,0,0,4456448,1152,3,23259651,399424536,3193144960,798221468,32,142594046,0,147193984,4734976
146800640,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",18360064,18360064,9185024,9185024,9285406,9286077,14717,14469,14707,14722,9285392,9285418,9175040,9175040,9984,9984,32,28,9211,9221,9285451,9285490,9984,9990,0,0,4,1,414794828,0,0,146800640,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1457218609,167903204,19357443,206617636,6611763192,5556581294,0,0,128,4730880,0,0,0,0,0,4587520,1152,3,23943683,411492374,3288654062,822534715,32,146784254,0,151519360,4874240
150994944,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",18884352,18884352,9447168,9447168,9645496,9566232,14788,14784,14802,14800,9645452,9645496,9437184,9437184,9984,9984,32,16,9221,9211,9659530,9659643,9989,9985,0,0,5,0,426067068,0,0,150994944,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1498143241,172699620,19910403,212519972,6800637942,5715309484,0,0,128,4866048,0,0,0,0,0,4718592,1152,3,24627715,422987964,3381321048,845263086,32,150974462,0,155844736,5013504
155189248,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",19408640,19408640,9709312,9709312,9920072,9920072,14777,14732,14770,14735,9920060,9920084,9699328,9699328,9984,9984,20,28,9221,9211,9810012,9810041,9988,9986,0,0,4,1,438741224,0,0,155189248,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1543495891,177496036,20463363,218422308,6989512696,5874037678,0,0,128,5001216,0,0,0,0,0,4849664,1152,3,25311747,435742098,3483416362,870765354,32,155164670,0,160170112,5152768
159383552,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",19932928,19932928,9971456,9971456,10182204,10182236,14680,14752,14713,14708,10182212,10182228,9961472,9961472,9984,9984,4,8,9205,9217,10182248,10182315,9989,9985,0,0,0,5,450944156,0,0,159383552,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1587799131,182292452,21016323,224324644,7178387446,6032765868,0,0,128,5136384,0,0,0,0,0,4980736,1152,3,25995779,448060360,3582179174,895566625,32,159354878,0,164495489,5292032
163577856,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",20457216,20457216,10233600,10233600,10333966,10376628,14705,14695,14694,14700,10333972,10333986,10223616,10223616,9984,9984,20,24,9221,9211,10334340,10334345,9989,9985,0,0,5,0,462169312,0,0,163577856,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1630094265,187088870,21569283,230226980,7367262200,6191494062,0,0,128,5271552,0,0,0,0,0,5111808,1152,3,26679811,459945138,3676688692,919183648,32,163545086,0,168820864,5431296
167772160,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",20981504,20981504,10495744,10495744,10706516,10596196,14686,14727,14691,14698,10706484,10706516,10485760,10485760,9984,9984,28,20,9211,9221,10604087,10604130,9985,9989,0,0,4,1,473912276,0,0,167772160,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1668613945,191885284,22122243,236129316,7556136952,6350222254,0,0,128,5406720,0,0,0,0,0,5242880,1152,3,27363843,470936760,3765043930,941060834,32,167735294,0,173146240,5570560
171966464,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",21505792,21505792,10757888,10757888,10968812,10968660,14492,14479,14488,14481,10968840,10968860,10747904,10747904,9984,9984,16,28,9205,9217,10968735,10968780,9990,9984,0,0,1,4,486170724,0,0,171966464,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1719128960,196681699,22675203,242031652,7745011702,6508950444,0,0,128,5541888,0,0,0,0,0,5373952,1152,3,28047875,484865918,3877097536,969374619,32,171925502,0,177471616,5709824
176160768,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",22030080,22030080,11020032,11020032,11230876,11230952,14555,14085,14557,14581,11230880,11230908,11010048,11010048,9984,9984,24,16,9221,9211,11230824,11230891,9989,9985,0,0,1,4,499909648,0,0,176160768,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1763392107,201478118,23228163,247933988,7933886456,6667678638,0,0,128,5677056,0,0,0,0,0,5505024,1152,3,28731907,497301819,3977025204,993847592,32,176115710,0,181796992,5849088
180355072,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",22554368,22554368,11282176,11282176,11382598,11492976,14550,14539,14533,14556,11382632,11382614,11272192,11272192,9984,9984,4,32,9217,9205,11382596,11382649,9986,9988,0,0,1,4,511804696,0,0,180355072,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1809576917,206274534,23781123,253836324,8122761206,6826406828,0,0,128,5812224,0,0,0,0,0,5636096,1152,3,29415939,509569544,4074679044,1018608263,32,180305918,0,186122368,5988352
184549376,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",23078656,23078656,11544320,11544320,11755152,11755096,14674,14591,14654,14619,11755156,11755188,11534336,11534336,9984,9984,24,16,9211,9221,11644740,11644793,9988,9986,0,0,0,5,522380876,0,0,184549376,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1843601413,211070948,24334083,259738660,8311635958,6985135020,0,0,128,5947392,0,0,0,0,0,5767168,1152,3,30099971,520058375,4158383880,1039677059,32,184496126,0,190447744,6127616
188743680,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",23602944,23602944,11806464,11806464,11906922,11906872,14738,14720,14725,14733,11906948,11906942,11796480,11796480,9984,9984,4,20,9211,9221,11906884,11906937,9984,9990,0,0,0,5,534099940,0,0,188743680,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1884120521,215867364,24887043,265640996,8500510710,7143863212,0,0,128,6082560,0,0,0,0,0,5898240,1152,3,30784003,531282440,4248429960,1062127599,32,188686334,0,194773120,6266880
192937984,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",24127232,24127232,12068608,12068608,12279356,12279404,14737,14805,14765,14760,12279360,12279400,12058624,12058624,9984,9984,8,0,9221,9211,12169035,12169074,9984,9990,0,0,0,5,546787192,0,0,192937984,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1926281993,220663780,25440003,271543332,8689385462,7302591404,0,0,128,6217728,0,0,0,0,0,6029312,1152,3,31468035,543283060,4343970608,1085974436,32,192876542,0,199098496,6406144
197132288,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",24651520,24651520,12330752,12330752,12542365,12541540,14245,14724,14265,14304,12542374,12542392,12320768,12320768,9984,9984,16,20,9211,9221,12541551,12541604,9989,9985,0,0,0,5,560010992,0,0,197132288,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,1968392080,225460195,25992963,277445668,8878260216,7461319598,0,0,128,6352896,0,0,0,0,0,6160384,1152,3,32152067,556510453,4450116716,1109857930,32,197066750,0,203423872,6545408
201326592,"GeForce GTX 980 (0)","2","14","subSeqMax(int*, int*, int, int)",25175808,25175808,12592896,12592896,12693286,12803776,14680,14636,14653,14653,12693272,12693306,12582912,12582912,9984,9984,16,8,9217,9205,12803688,12803755,9985,9989,0,0,5,0,571099688,0,0,201326592,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2018294255,230256614,26545923,283348004,9067134968,7620047790,0,0,128,6488064,0,0,0,0,0,6291456,1152,3,32836099,568064022,4542325838,1135740150,32,201256958,0,207749248,6684672
