41943040,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",15728640,15728640,10485760,10485760,5991880,4505504,2995913,2247291,2621753,2621745,5243234,5243208,5242880,5242880,2621440,2621440,0,0,0,0,5242944,5242987,2621444,2621442,0,0,0,5,53503781,0,0,83886080,0,0,0,0,41943040,0,0,0,0,0,0,0,0,0,0,1310720,184546049,24905344,1310720,27525120,880803840,838860800,0,0,0,0,0,0,0,0,0,2621440,1310720,0,2621440,53416353,2749669120,101880806,40960,0,0,0,0
46137344,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",17301504,17301504,11534336,11534336,6591048,4954936,3295059,2471979,2883685,2883173,5767176,5767168,5767168,5767168,2883584,2883584,0,0,0,0,5767546,5767535,2883588,2883586,0,0,4,1,52970415,0,0,92274688,0,0,0,0,46137344,0,0,0,0,0,0,0,0,0,0,1441792,202453613,27395712,1441792,30277632,968884224,922746880,0,0,0,0,0,0,0,0,0,2883584,1441792,0,2883584,52897668,2707729788,112083647,45056,0,0,0,0
50331648,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",18874368,18874368,12582912,12582912,7190216,5393213,3595451,2694552,3146130,3146148,6291464,6291456,6291456,4493888,3145728,3145728,0,0,0,0,6291488,6291495,3145729,3145733,0,0,1,4,57797783,0,0,100663296,0,0,0,0,50331648,0,0,0,0,0,0,0,0,0,0,1572864,222229740,29886080,1572864,33030144,1056964608,1006632960,0,0,0,0,0,0,0,0,0,3145728,1572864,0,3145728,57723605,2934326922,109924322,49152,0,0,0,0
54525952,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",20447232,20447232,13631488,13631488,7789448,5842048,3894621,2921409,3407762,3407916,6815752,6815744,6815744,6815744,3407872,3407872,0,0,0,0,6816610,4869135,3407877,3407873,0,0,5,0,69587060,0,0,109051904,0,0,0,0,54525952,0,0,0,0,0,0,0,0,0,0,1703936,268783960,32376448,1703936,35782656,1145044992,1090519040,0,0,0,0,0,0,0,0,0,3407872,1703936,0,3407872,69509522,3562413630,132408814,53248,0,0,0,0
58720256,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",22020096,22020096,14680064,14680064,8388616,6291456,4194257,3145795,3670101,3670101,7345550,7345464,7340032,7340032,3670016,3670016,0,0,0,0,7340064,7340071,3670017,3670021,0,0,1,4,74839308,0,0,117440512,0,0,0,0,58720256,0,0,0,0,0,0,0,0,0,0,1835008,229292023,34866816,1835008,38535168,1233125376,1174405120,0,0,0,0,0,0,0,0,0,3670016,1835008,0,3670016,74754223,3843182650,158291648,57344,0,0,0,0
62914560,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",23592960,23592960,15728640,15728640,8987784,6740888,4493794,3370440,3932166,3932116,7870184,7870080,7864320,7864320,3932160,3932160,0,0,0,0,7864648,7864607,3932164,3932162,0,0,0,5,72243819,0,0,125829120,0,0,0,0,62914560,0,0,0,0,0,0,0,0,0,0,1966080,245654792,37357184,1966080,41287680,1321205760,1258291200,0,0,0,0,0,0,0,0,0,3932160,1966080,0,3932160,72165592,3708248178,136734455,61440,0,0,0,0
67108864,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",25165824,25165824,16777216,16777216,9587016,7190208,4793054,3595168,4194209,4194033,8388624,8388624,8388608,8388608,4194304,2995936,0,0,0,0,8394496,8394407,4194309,4194305,0,0,5,0,85592794,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,264454018,39847552,2097152,44040192,1409286144,1342177280,0,0,0,0,0,0,0,0,0,4194304,2097152,0,4194304,85499631,4409443004,181026283,65536,0,0,0,0
71303168,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",26738688,26738688,17825792,17825792,10187161,7651232,5091769,3819904,4454974,3182071,8913778,6367060,8912896,8912896,4456448,4456448,0,0,0,0,8913100,8913079,4456448,4456454,0,0,0,5,82256387,0,0,142606336,0,0,0,0,71303168,0,0,0,0,0,0,0,0,0,0,2228224,278681710,42337920,2228224,46792704,1497366528,1426063360,0,0,0,0,0,0,0,0,0,4456448,2228224,0,4456448,82170858,4211817522,155153906,69632,0,0,0,0
75497472,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",28311552,28311552,18874368,18874368,10785352,8089722,5393006,4045022,4718989,4719021,9437458,9437376,9437184,9437184,4718592,4718592,0,0,0,0,9443072,9442983,4718596,4718594,0,0,0,5,86714190,0,0,150994944,0,0,0,0,75497472,0,0,0,0,0,0,0,0,0,0,2359296,294400004,44828288,2359296,49545216,1585446912,1509949440,0,0,0,0,0,0,0,0,0,4718592,2359296,0,4718592,86636336,4429852392,164275878,73728,0,0,0,0
79691776,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",29884416,29884416,19922944,19922944,11384520,8538456,5692693,4269511,4981134,4981220,9967330,9967224,9961472,9961472,4980736,4980736,0,0,0,0,9967014,9966943,4980736,4980742,0,0,4,1,101629672,0,0,159383552,0,0,0,0,79691776,0,0,0,0,0,0,0,0,0,0,2490368,350487718,47318656,2490368,52297728,1673527296,1593835520,0,0,0,0,0,0,0,0,0,4980736,2490368,0,4980736,101552202,5196263458,193631883,77824,0,0,0,0
83886080,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",31457280,31457280,20971520,20971520,11983752,8987800,5991927,4493761,5242993,5242833,10485768,10485760,10485760,10485760,5242880,5242880,0,0,0,0,10485792,10485799,5242885,5242881,0,0,1,4,118189479,0,0,167772160,0,0,0,0,83886080,0,0,0,0,0,0,0,0,0,0,2621440,369210000,49809024,2621440,55050240,1761607680,1677721600,0,0,0,0,0,0,0,0,0,5242880,2621440,0,5242880,118103869,6043982148,226218557,81920,0,0,1,1
88080384,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",33030144,33030144,22020096,22020096,12582920,9448800,6290927,4718635,5504621,5504697,11010056,11010048,11010048,11010048,5505024,5505024,0,0,0,0,11011673,7865615,5505024,5505030,0,0,0,5,124110155,0,0,176160768,0,0,0,0,88080384,0,0,0,0,0,0,0,0,0,0,2752512,434551902,52299392,2752512,57802752,1849688064,1761607680,0,0,0,0,0,0,0,0,0,5505024,2752512,0,5505024,124019727,6429195466,237495325,86016,0,0,0,0
92274688,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",34603008,34603008,23068672,23068672,13183442,9898244,6589247,4943493,5765559,4118228,11535555,8239716,11534336,11534336,5767168,5767168,0,0,0,0,11540300,11540235,5767169,5767173,0,0,1,4,106506938,0,0,184549376,0,0,0,0,92274688,0,0,0,0,0,0,0,0,0,0,2883584,360106423,54789760,2883584,60555264,1937768448,1845493760,0,0,0,0,0,0,0,0,0,5767168,2883584,0,5767168,106427855,5442426328,200893499,90112,0,0,0,0
96468992,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",36175872,36175872,24117248,24117248,13781416,10336710,6890337,5168036,6029137,6029225,12064572,12064464,12058624,12058624,6029312,6029312,0,0,0,0,12058748,12058751,6029313,4306657,0,0,5,0,110793865,0,0,192937984,0,0,0,0,96468992,0,0,0,0,0,0,0,0,0,0,3014656,377302151,57280128,3014656,63307776,2025848832,1929379840,0,0,0,0,0,0,0,0,0,6029312,3014656,0,6029312,110718453,5682311620,239851605,94208,0,0,0,0
100663296,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",37748736,37748736,25165824,25165824,14380648,10786130,7190210,5392892,6291629,6291665,12583056,12583048,12582912,12582912,6291456,6291456,0,0,0,0,12583100,12583095,6291456,6291462,0,0,4,1,115459781,0,0,201326592,0,0,0,0,100663296,0,0,0,0,0,0,0,0,0,0,3145728,391138717,59770496,3145728,66060288,2113929216,2013265920,0,0,0,0,0,0,0,0,0,6291456,3145728,0,6291456,115383532,5940600456,219004531,98304,0,0,0,0
104857600,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",39321600,39321600,26214400,26214400,14979912,11246620,7489890,5617400,6553782,6553712,13107452,13107440,13107200,13107200,6553600,4681152,0,0,0,0,13113056,13112983,6553604,6553602,0,0,0,5,133653368,0,0,209715200,0,0,0,0,104857600,0,0,0,0,0,0,0,0,0,0,3276800,409789552,62260864,3276800,68812800,2202009600,2097152000,0,0,0,0,0,0,0,0,0,6553600,3276800,0,6553600,133566375,6861273138,254675208,102400,0,0,0,0
109051904,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",40894464,40894464,27262976,27262976,15579216,11696116,7789450,5842440,6815870,6815928,13631876,13631872,13631488,13631488,6815744,6815744,0,0,0,0,13637800,13637719,6815749,6815745,0,0,5,0,125207410,0,0,218103808,0,0,0,0,109051904,0,0,0,0,0,0,0,0,0,0,3407872,425256701,64751232,3407872,71565312,2290089984,2181038080,0,0,0,0,0,0,0,0,0,6815744,3407872,0,6815744,125122371,6447124010,237408063,106496,0,0,0,0
113246208,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",42467328,42467328,28311552,28311552,16178552,12146269,8088305,6065468,7077706,7077308,14162080,14161984,14155776,10111296,7077888,7077888,0,0,0,0,14162164,14162087,7077888,7077894,0,0,4,1,144385106,0,0,226492416,0,0,0,0,113246208,0,0,0,0,0,0,0,0,0,0,3538944,558742063,67241600,3538944,74317824,2378170368,2264924160,0,0,0,0,0,0,0,0,0,7077888,3538944,0,7077888,144301960,7419269516,247368947,110592,0,0,0,0
117440512,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",44040192,44040192,29360128,29360128,16777736,12594912,8389113,6291591,7340493,7340365,14680874,14680856,14680064,14680064,7340032,7340032,0,0,0,0,14681839,10486979,7340036,7340034,0,0,0,5,134687082,0,0,234881024,0,0,0,0,117440512,0,0,0,0,0,0,0,0,0,0,3670016,458804035,69731968,3670016,77070336,2466250752,2348810240,0,0,0,0,0,0,0,0,0,7340032,3670016,0,7340032,134608765,6980855880,255270155,114688,0,0,0,0
121634816,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",45613056,45613056,30408704,30408704,17376920,13044336,8687771,6516102,7601977,7601973,15205170,15205144,15204352,15204352,7602176,7602176,0,0,0,0,15212027,10867391,7602176,7602182,0,0,4,1,155105501,0,0,243269632,0,0,0,0,121634816,0,0,0,0,0,0,0,0,0,0,3801088,475198167,72222336,3801088,79822848,2554331136,2432696320,0,0,0,0,0,0,0,0,0,7602176,3801088,0,7602176,155022214,7957397560,328366286,118784,0,0,0,0
125829120,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",47185920,47185920,31457280,31457280,17976184,13493090,8987233,6740773,7863849,7863921,15734696,15734656,15728640,15728640,7864320,7864320,0,0,0,0,15735096,15735023,7864320,5617382,0,0,0,5,177422562,0,0,251658240,0,0,0,0,125829120,0,0,0,0,0,0,0,0,0,0,3932160,622580398,74712704,3932160,82575360,2642411520,2516582400,0,0,0,0,0,0,0,0,0,7864320,3932160,0,7864320,177327915,9110295374,339697452,122880,0,0,0,0
130023424,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",48758784,48758784,32505856,32505856,18575336,13932230,9287272,6964311,8126574,8126592,16253432,16253424,16252928,11609432,8126464,8126464,0,0,0,0,16253938,16253939,8126469,8126465,0,0,1,4,165775794,0,0,260046848,0,0,0,0,130023424,0,0,0,0,0,0,0,0,0,0,4063232,572630229,77203072,4063232,85327872,2730491904,2600468480,0,0,0,0,0,0,0,0,0,8126464,4063232,0,8126464,165696910,8501276820,315944983,126976,0,0,0,0
134217728,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",50331648,50331648,33554432,33554432,19174696,14392676,9587079,7190528,8388878,8388859,16777872,16777908,16777216,16777216,8388608,8388608,0,0,0,0,16783879,16783796,8388609,8388613,0,0,4,1,189159330,0,0,268435456,0,0,0,0,134217728,0,0,0,0,0,0,0,0,0,0,4194304,664056623,79693440,4194304,88080384,2818572288,2684354560,0,0,0,0,0,0,0,0,0,8388608,4194304,0,8388608,189074041,9689587302,362117561,131072,0,0,0,0
138412032,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",51904512,51904512,34603008,34603008,19774899,14841474,9885374,7415648,8649406,6178264,17303116,12359348,17301504,17301504,8650752,8650752,0,0,0,0,17302468,17302499,8650756,8650754,0,0,4,1,159707104,0,0,276824064,0,0,0,0,138412032,0,0,0,0,0,0,0,0,0,0,4325376,680780000,82183808,4325376,90832896,2906652672,2768240640,0,0,0,0,0,0,0,0,0,8650752,4325376,0,8650752,159631289,8163044954,373264868,135168,0,0,0,0
142606336,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",53477376,53477376,35651584,35651584,20373408,15291720,10186053,7639788,8912904,8912861,17832624,17832504,17825792,17825792,8912896,8912896,0,0,0,0,17832976,17832899,8912902,8912896,0,0,5,0,201137580,0,0,285212672,0,0,0,0,142606336,0,0,0,0,0,0,0,0,0,0,4456448,703389057,84674176,4456448,93585408,2994733056,2852126720,0,0,0,0,0,0,0,0,0,8912896,4456448,0,8912896,201051844,10388128980,384777240,139264,0,0,1,0
146800640,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",55050240,55050240,36700160,36700160,20972768,15741248,10485394,7864111,9174808,9174917,18357064,18356952,18350080,18350080,9175040,9175040,0,0,0,0,18357235,18357176,9175045,6553601,0,0,0,5,187180223,0,0,293601280,0,0,0,0,146800640,0,0,0,0,0,0,0,0,0,0,4587520,722586118,87164544,4587520,96337920,3082813440,2936012800,0,0,0,0,0,0,0,0,0,9175040,4587520,0,9175040,187073336,9755622964,356506726,143360,0,0,0,0
150994944,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",56623104,56623104,37748736,37748736,21571956,16190728,10784490,8088786,9436830,9436392,18881058,18880988,18874368,18874368,9437184,9437184,0,0,0,0,18876604,13483383,9437188,9437186,0,0,4,1,173281864,0,0,301989888,0,0,0,0,150994944,0,0,0,0,0,0,0,0,0,0,4718592,664831619,89654912,4718592,99090432,3170893824,3019898880,0,0,0,0,0,0,0,0,0,9437184,4718592,0,9437184,173200575,8907888880,366961065,147456,0,0,0,0
155189248,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",58195968,58195968,38797312,38797312,22171923,16639430,11072723,8314309,9690899,6922325,19406316,13863244,19398656,19398656,9699328,9699328,0,0,0,0,19400336,19400371,9699334,9699328,0,0,4,1,178557520,0,0,310378496,0,0,0,0,155189248,0,0,0,0,0,0,0,0,0,0,4849664,605489868,92145280,4849664,101842944,3258974208,3103784960,0,0,0,0,0,0,0,0,0,9699328,4849664,0,9699328,178475577,9175121900,398263055,151552,0,0,0,0
159383552,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",59768832,59768832,39845888,39845888,22770444,17090057,11382589,8534118,9960824,9960889,19930032,19929932,19922944,14230688,9961472,9961472,0,0,0,0,19924680,19924671,9961477,9961473,0,0,4,1,224695756,0,0,318767104,0,0,0,0,159383552,0,0,0,0,0,0,0,0,0,0,4980736,785905432,94635648,4980736,104595456,3347054592,3187671040,0,0,0,0,0,0,0,0,0,9961472,4980736,0,9961472,224599921,11576729248,432433656,155648,0,0,0,0
163577856,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",61341696,61341696,40894464,40894464,23370367,17527472,11672293,8763961,10215393,7297085,20454988,14612304,20447232,20447232,10223616,10223616,0,0,0,0,20454784,20454591,10223617,10223621,0,0,5,0,209661499,0,0,327155712,0,0,0,0,163577856,0,0,0,0,0,0,0,0,0,0,5111808,806053085,97126016,5111808,107347968,3435134976,3271557120,0,0,0,0,0,0,0,0,0,10223616,5111808,0,10223616,209577826,10747967674,441477552,159744,0,0,0,0
167772160,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",62914560,62914560,41943040,41943040,23968956,17988372,11982116,8988621,10485205,10485364,20978764,20978660,20971520,20971520,10485760,10485760,0,0,0,0,20973344,20973347,10485762,10485764,0,0,0,5,236261550,0,0,335544320,0,0,0,0,167772160,0,0,0,0,0,0,0,0,0,0,5242880,740893980,99616384,5242880,110100480,3523215360,3355443200,0,0,0,0,0,0,0,0,0,10485760,5242880,0,10485760,236174715,12051142200,452735032,163840,0,0,0,0
171966464,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",64487424,64487424,42991616,42991616,24568256,18437832,12281050,9212999,10746987,10746962,21503076,21502988,21495808,21495808,10747904,7677056,0,0,0,0,21503528,21503399,10747904,10747910,0,0,4,1,242176693,0,0,343932928,0,0,0,0,171966464,0,0,0,0,0,0,0,0,0,0,5373952,734334803,102106752,5373952,112852992,3611295744,3439329280,0,0,0,0,0,0,0,0,0,10747904,5373952,0,10747904,242084903,12483300378,404766765,167936,0,0,0,0
176160768,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",66060288,66060288,44040192,44040192,25167396,18887304,12580911,9435925,11009317,11009260,22027404,22027272,22020096,15728640,11010048,11010048,0,0,0,0,22027815,22027644,11010050,11010052,0,0,1,4,248184598,0,0,352321536,0,0,0,0,176160768,0,0,0,0,0,0,0,0,0,0,5505024,871713555,104597120,5505024,115605504,3699376128,3523215360,0,0,0,0,0,0,0,0,0,11010048,5505024,0,11010048,248097280,12840184738,430179703,172032,0,0,0,0
180355072,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",67633152,67633152,45088768,45088768,25766320,19336500,12882527,9662499,11272524,11272370,22551428,22551344,22544384,22544384,11272192,11272192,0,0,0,0,22551792,22551679,11272192,11272198,0,0,0,5,254201875,0,0,360710144,0,0,0,0,180355072,0,0,0,0,0,0,0,0,0,0,5636096,888850618,107087488,5636096,118358016,3787456512,3607101440,0,0,0,0,0,0,0,0,0,11272192,5636096,0,11272192,254111252,13130919442,486227994,176128,0,0,0,0
184549376,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",69206016,69206016,46137344,46137344,26365708,19785884,13181858,9887165,11534310,11534457,23075840,23075752,23068672,23068672,11534336,11534336,0,0,0,0,23070335,23070368,11534337,11534341,0,0,1,4,259964456,0,0,369098752,0,0,0,0,184549376,0,0,0,0,0,0,0,0,0,0,5767168,875853567,109577856,5767168,121110528,3875536896,3690987520,0,0,0,0,0,0,0,0,0,11534336,5767168,0,11534336,259891859,13429334938,497754215,180224,0,0,1,1
188743680,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",70778880,70778880,47185920,47185920,26965856,20235376,13470973,10112003,11787026,8419320,23601001,16859508,23592960,23592960,11796480,11796480,0,0,0,0,23600750,23600683,11796481,11796485,0,0,1,4,241864568,0,0,377487360,0,0,0,0,188743680,0,0,0,0,0,0,0,0,0,0,5898240,929972220,112068224,5898240,123863040,3963617280,3774873600,0,0,0,0,0,0,0,0,0,11796480,5898240,0,11796480,241794286,12400286468,508996606,184320,0,0,0,0
192937984,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",72351744,72351744,48234496,48234496,27564388,20684924,13782103,10337033,12059491,12059483,24124680,24124592,24117248,24117248,12058624,12058624,0,0,0,0,24125164,24125043,12058625,12058629,0,0,0,5,271741140,0,0,385875968,0,0,0,0,192937984,0,0,0,0,0,0,0,0,0,0,6029312,951140952,114558592,6029312,126615552,4051697664,3858759680,0,0,0,0,0,0,0,0,0,12058624,6029312,0,12058624,271650053,14050957106,520255804,188416,0,0,0,0
197132288,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",73924608,73924608,49283072,49283072,28163684,21134432,14081407,10561280,12321361,12321281,24649096,24648996,24641536,24641536,12320768,12320768,0,0,0,0,24644771,17603540,12320773,12320769,0,0,5,0,277859012,0,0,394264576,0,0,0,0,197132288,0,0,0,0,0,0,0,0,0,0,6160384,971693940,117048960,6160384,129368064,4139778048,3942645760,0,0,0,0,0,0,0,0,0,12320768,6160384,0,12320768,277766540,14341129528,531994790,192512,0,0,0,0
