2816,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.725571,0.807697,0.222199,0.222932,33.000000,100.000000,100.000000,96.969697,0.000458,5.235102,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,15859712,7929856,1982316,1000458,0.000000,0.000000,23.629863,11.814932,189.038908,94.519454,23.628099,11.924901,23.629863,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,1982464,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,7929856,7929856,0,0,0,8177664,8181410,"Low (2)","Low (1)",0.000000,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7684962,495616,495616,3964928,1734656,0,0.000000,0.416584,1.327577,58.411597,0.938459,0.000000,1.021048,0.018868,0.047177,37.501493,0.317197,0,5,15859783,7929862,0,0.000000,0.000000,87.501211,96.875000,189.038908,94.519454,15859712,7929856,189.039754,94.519525,0.000000,62.492188,"High (7)",0.000000,0,"Low (1)",0.000000,0.371441,0.084263,0.000000
3072,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.702904,0.810180,0.223412,0.222546,33.000000,100.000000,100.000000,96.969697,0.000384,5.226121,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,18874368,9437184,2359184,1189040,0.000000,0.000000,27.071924,13.535962,216.575391,108.287695,27.070639,13.643731,27.071924,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,2359296,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,9437184,9437184,0,0,0,9732096,9735872,"Low (2)","Low (1)",0.000000,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9145216,589824,589824,4718592,2064384,0,0.000000,0.401948,1.321669,58.757259,0.931563,0.000000,1.021111,0.015782,0.046797,37.188777,0.315094,0,5,18874961,9437190,0,0.000000,0.000000,87.500636,96.875000,216.575391,108.287695,18874368,9437184,216.582195,108.287764,0.000000,60.159180,"High (7)",0.000000,0,"Low (1)",0.000000,0.370388,0.084410,0.000000
3328,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.765675,0.804207,0.215660,0.215709,33.000000,100.000000,100.000000,96.969697,0.000327,5.065617,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,22151168,11075584,2768969,1392420,0.000000,0.000000,22.838073,11.419037,182.704586,91.352293,22.838675,11.484790,22.838073,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,2768896,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,11075584,11075584,0,0,0,11421696,11425435,"Low (2)","Low (1)",0.000000,"Idle (0)",11075584,0,232587264,0,11075584,33226752,66453504,0,10732379,692224,692224,5537792,2422784,0,0.000000,0.396064,1.274019,59.139769,0.900101,0.000000,0.976330,0.013498,0.045223,36.950494,0.304501,0,5,22151335,11075590,0,0.000000,0.000000,87.500560,96.875000,182.704586,91.352293,22151168,11075584,182.705964,91.352343,0.000000,43.243164,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.359339,0.081468,0.000000
3584,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.815125,0.808939,0.215441,0.215120,33.000000,100.000000,100.000000,96.969697,0.000282,5.051821,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,25690112,12845056,3211397,1613660,0.000000,0.000000,27.740478,13.870239,221.923828,110.961914,27.741627,13.939589,27.740478,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,3211264,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,12845056,12845056,0,0,0,13246464,13250248,"Low (2)","Low (1)",0.000000,"Idle (0)",12845056,0,269746176,0,12845056,38535168,77070336,0,12446600,802816,802816,6422528,2809856,0,0.000000,0.389814,1.286108,58.279635,0.938951,0.000000,0.988309,0.012111,0.045554,37.752369,0.307149,0,5,25690183,12845062,0,0.000000,0.000000,87.500311,96.875000,221.923828,110.961914,25690112,12845056,221.924441,110.961966,0.000000,45.290039,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.358369,0.082864,0.000000
3840,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.833099,0.807424,0.204893,0.204382,33.000000,100.000000,100.000000,96.969697,0.000248,4.799677,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,29491200,14745600,3691658,1852708,0.000000,0.000000,21.702851,10.851425,173.622806,86.811403,21.733806,10.907402,21.702851,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,3686400,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,14745600,14745600,0,0,0,15206400,15210140,"Low (2)","Low (1)",0.000000,"Idle (0)",14745600,0,309657600,0,14745600,44236800,88473600,0,14287708,921600,921600,7372800,3225600,0,0.000000,0.366638,1.207751,59.295265,0.890481,0.000000,0.929583,0.009342,0.042755,36.969805,0.288379,0,5,29491371,14745606,0,0.000000,0.000000,87.500339,96.875000,173.622806,86.811403,29491200,14745600,173.623813,86.811438,0.000000,30.866211,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.340394,0.077339,0.000000
4096,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.840530,0.809384,0.232926,0.228300,33.000000,100.000000,100.000000,96.969697,0.000218,5.361399,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,33554432,16777216,4194272,2106432,0.000000,0.000000,29.644555,14.822277,237.156437,118.578219,29.644329,14.887867,29.644555,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,4194304,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,16777216,16777216,0,0,0,17301504,17305237,"Low (3)","Low (1)",0.000000,"Idle (0)",16777216,0,352321536,0,16777216,50331648,100663296,0,16255829,1048576,1048576,8388608,3670016,0,0.000000,0.443478,1.388082,58.574230,0.895730,0.000000,1.064447,0.009357,0.049102,37.244339,0.331234,0,5,33566119,16777222,0,0.000000,9.523519,102.082898,96.875000,203.277980,118.578219,28761088,16777216,237.239039,118.578261,0.000000,37.055664,"High (7)",0.000000,0,"Low (1)",0.000000,0.380158,0.088045,0.000000
4352,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.886254,0.813991,0.204986,0.205293,33.000000,100.000000,100.000000,96.969697,0.000193,4.821116,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,37879808,18939904,4734948,2377178,0.000000,0.000000,26.535812,13.267906,212.286495,106.143247,26.535655,13.322211,26.535812,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,4734976,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,18939904,18939904,0,0,0,19531776,19535541,"Low (2)","Low (1)",0.000000,"Idle (0)",18939904,0,397737984,0,18939904,56819712,113639424,0,18350965,1183744,1183744,9469952,4143104,0,0.000000,0.366552,1.208022,59.362630,0.932845,0.000000,0.935007,0.008093,0.042706,36.855851,0.288294,0,5,37880553,18939910,0,0.000000,0.000000,87.500095,96.875000,212.286495,106.143247,37879808,18939904,212.290670,106.143281,0.000000,29.381836,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.341849,0.078330,0.000000
4608,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.874089,0.815627,0.213468,0.220431,33.000000,100.000000,100.000000,96.969697,0.000171,5.176630,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,42467328,21233664,5320020,2663567,0.000000,0.000000,27.666789,13.833394,221.334310,110.667155,27.727267,13.882172,27.666789,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,5308416,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,21233664,21233664,0,0,0,21897216,21900970,"Low (2)","Low (1)",0.000000,"Idle (0)",21233664,0,445906944,0,21233664,63700992,127401984,0,20573034,1327104,1327104,10616832,4644864,0,0.000000,0.396287,1.303777,58.420447,0.955644,0.000000,1.006457,0.006992,0.046104,37.552826,0.311468,0,5,42467527,21233670,0,0.000000,0.000000,87.500057,96.875000,221.334310,110.667155,42467328,21233664,221.335347,110.667186,0.000000,27.325195,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.367192,0.080856,0.000000
4864,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.905546,0.808326,0.209220,0.213473,33.000000,100.000000,100.000000,96.969697,0.000153,5.013253,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,47316992,23658496,5914632,2966620,0.000000,0.000000,27.106713,13.553356,216.853701,108.426851,27.106749,13.596015,27.106713,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,5914624,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,23658496,23658496,0,0,0,24397824,24401561,"Low (2)","Low (1)",0.000000,"Idle (0)",23658496,0,496828416,0,23658496,70975488,141950976,0,22922073,1478656,1478656,11829248,5175296,0,0.000000,0.381190,1.256713,58.206363,0.918040,0.000000,0.968519,0.006242,0.044349,37.919059,0.299523,0,5,47317159,20278790,0,0.000000,0.000000,87.500059,96.875000,216.853701,108.426851,47316992,23658496,216.854467,92.937663,0.000000,24.027344,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.355350,0.080770,0.000000
5120,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.907411,0.811649,0.219663,0.216909,33.000000,100.000000,100.000000,96.969697,0.000138,5.093950,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,52428800,26214400,6565388,3286414,0.000000,0.000000,25.268691,12.634345,202.149525,101.074763,25.314142,12.671414,25.268691,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,6553600,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,26214400,26214400,0,0,0,27033600,27037359,"Low (2)","Low (1)",0.000000,"Idle (0)",26214400,0,550502400,0,26214400,78643200,157286400,0,25398127,1638400,1638400,13107200,5734400,0,0.000000,0.390551,1.273824,58.545388,0.942099,0.000000,0.982820,0.005609,0.045060,37.510741,0.303909,0,5,52440583,26214406,0,0.000000,0.000000,87.500015,83.034363,202.149525,101.074763,52428800,26214400,202.194957,101.074786,0.000000,20.214844,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.361099,0.081682,0.000000
5376,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.911580,0.813524,0.213908,0.211011,33.000000,100.000000,100.000000,96.969697,0.000126,4.955459,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,57802752,28901376,7225332,3621942,0.000000,0.000000,27.120661,13.560331,216.965292,108.482646,27.120616,13.595126,27.120661,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,7225344,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,28901376,28901376,0,0,0,29804544,29808311,"Low (2)","Low (1)",0.000000,"Idle (0)",28901376,0,606928896,0,28901376,86704128,173408256,0,28001143,1806336,1806336,14450688,6322176,0,0.000000,0.385574,1.273727,57.800191,0.985469,0.000000,0.983946,0.005220,0.045010,38.216948,0.303914,0,5,57802919,28901382,0,0.000000,0.000000,87.500028,96.875000,216.965292,108.482646,57802752,28901376,216.965919,108.482668,0.000000,19.678711,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.351361,0.080953,0.000000
5632,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.930532,0.809688,0.219620,0.212578,33.000000,100.000000,100.000000,96.969697,0.000115,4.992254,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,63438848,31719424,7941500,3974284,0.000000,0.000000,27.576185,13.788092,220.609479,110.304740,27.616677,13.820628,27.576185,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,7929856,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,31719424,31719424,0,0,0,32710656,32714418,"Low (2)","Low (1)",0.000000,"Idle (0)",31719424,0,666107904,0,31719424,95158272,190316544,0,30731122,1982464,1982464,15859712,6938624,0,0.000000,0.392429,1.297318,58.411984,0.947042,0.000000,0.997505,0.005793,0.045812,37.592537,0.309580,0,5,63450631,31719430,0,0.000000,0.000000,75.000404,96.875000,220.609479,110.304740,63438848,31719424,220.650455,110.304760,0.000000,18.231445,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.353965,0.080388,0.000000
5888,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.927651,0.813839,0.210415,0.210943,33.000000,100.000000,100.000000,96.969697,0.000105,4.953884,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,69337088,34668544,8667136,4342928,0.000000,0.000000,27.234128,13.617064,217.873025,108.936513,27.234128,13.646475,27.234128,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,8667136,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,34668544,34668544,0,0,0,35751936,35755681,"Low (2)","Low (1)",0.000000,"Idle (0)",34668544,0,728039424,0,34668544,104005632,208011264,0,33588065,2166784,2166784,17334272,7583744,0,0.000000,0.375967,1.238294,58.900583,0.957321,0.000000,0.953093,0.004228,0.043749,37.231150,0.295615,0,5,69348197,34668550,0,0.000000,0.000000,87.500023,96.875000,217.873025,108.936513,69337088,34668544,217.907932,108.936531,0.000000,16.473633,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.351302,0.079744,0.000000
6144,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.931205,0.815977,0.214379,0.214359,33.000000,100.000000,100.000000,96.969697,0.000097,5.034109,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,75497472,37748736,9437192,4727882,0.000000,0.000000,27.864437,13.932218,222.915495,111.457747,27.864460,13.959648,27.864437,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,9437184,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,37748736,37748736,0,0,0,38928384,38932149,"Low (3)","Low (1)",0.000000,"Idle (0)",37748736,0,792723456,0,37748736,113246208,226492416,0,36572021,2359296,2359296,18874368,8257536,0,0.000000,0.381702,1.258841,58.740230,0.984883,0.000000,0.970240,0.003940,0.044430,37.315910,0.299823,0,5,75509159,37748742,0,0.000000,0.000000,87.500000,96.875000,222.915495,111.457747,75497472,37748736,222.950002,111.457765,0.000000,15.479492,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.356688,0.081152,0.000000
6400,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.938732,0.814136,0.215040,0.211937,33.000000,100.000000,100.000000,96.969697,0.000089,4.977235,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,81920000,40960000,10251648,5129662,0.000000,0.000000,27.311877,13.655938,218.495013,109.247507,27.342944,13.681709,27.311877,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,10240000,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,40960000,40960000,0,0,0,42240000,42243758,"Low (2)","Low (1)",0.000000,"Idle (0)",40960000,0,860160000,0,40960000,122880000,245760000,0,39682926,2560000,2560000,20480000,8960000,0,0.000000,0.386892,1.274839,58.684878,1.018497,0.000000,0.985368,0.003597,0.045062,37.296724,0.304143,0,5,81931687,40960006,0,0.000000,0.000000,102.083227,96.874998,187.281635,109.247507,70217216,40960000,218.526184,109.247523,0.000000,13.983398,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.352856,0.080320,0.000000
6656,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.946256,0.812394,0.212814,0.212764,33.000000,100.000000,100.000000,96.969697,0.000082,4.996664,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,88604672,44302336,11087208,5547401,0.000000,0.000000,23.773254,11.886627,190.186030,95.093015,23.798204,11.907252,23.773254,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,11075584,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,44302336,44302336,0,0,0,45686784,45690533,"Low (2)","Low (1)",0.000000,"Idle (0)",44302336,0,930349056,0,44302336,132907008,265814016,0,42920805,2768896,2768896,22151168,9691136,0,0.000000,0.378745,1.240641,58.013097,0.975361,0.000000,0.957312,0.003280,0.043839,38.091721,0.296003,0,5,88616455,44302342,0,0.000000,0.000000,87.499990,96.874998,190.186030,95.093015,88604672,44302336,190.211322,95.093028,0.000000,11.252930,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.354272,0.080572,0.000000
