2816,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.906828,0.998975,1.604091,1.602811,8304.000000,100.000000,100.000000,99.975915,0.000001,26.462599,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,43614208,1046740992,0,0,348913664,991232,91979804,1016468,50.000000,0.000000,70.775885,411.786968,70.775885,411.786968,37.315547,422.270745,70.775885,0.000000,0.000000,1698.621245,70.775885,100.000000,100.000000,174456832,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,44660948992,0,22330474496,0,0,2057797632,2057800128,"Low (2)","Low (1)",132.000000,"High (9)",22330474496,0,10626007040,0,697827328,30712332288,1467023360,0,1358980736,22302720,22302720,1135951872,1004365824,0,0.000000,3.155265,46.644459,11.427814,0.000000,12.837879,21.233795,0.000489,3.333753,0.009779,1.356767,0,5,174503367,991238,0,0.000000,50.000000,47.088456,0.000000,70.775885,411.786968,174456832,991232,70.794764,411.789460,0.000000,2.126953,"Low (2)",0.000000,0,"Low (1)",0.000000,1.909560,13.591143,0.000000
3072,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.911490,0.999063,1.603633,1.603906,9056.000000,100.000000,100.000000,99.977915,0.000001,26.477915,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,56623104,1358954496,0,0,452984832,1179648,120561462,1205700,50.000000,0.000000,70.053799,373.620259,70.053799,373.620259,37.289497,381.871495,70.053799,0.000000,0.000000,1681.291167,70.053799,100.000000,100.000000,226492416,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,57982058496,0,28991029248,0,0,2670723072,2670725568,"Low (2)","Low (1)",132.000000,"High (9)",28991029248,0,13778288640,0,905969664,39872102400,1896873984,0,1763575424,28901376,28901376,1474560000,1303805952,0,0.000000,3.167048,46.745600,11.344205,0.000000,12.756798,21.267473,0.000350,3.352143,0.008973,1.357411,0,5,226550599,1179654,0,0.000000,50.000000,47.120366,0.000000,70.053799,373.620259,226492416,1179648,70.071795,373.622159,0.000000,1.621094,"Low (2)",0.000000,0,"Low (1)",0.000000,1.910574,13.586045,0.000000
3328,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.916661,0.999250,1.602520,1.606274,9808.000000,100.000000,100.000000,99.979608,0.000001,26.514660,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,71991296,1727791104,0,0,575930368,1384448,153056308,1410808,50.000000,0.000000,66.942663,329.563879,66.942663,329.563879,35.580679,335.838801,66.942663,0.000000,0.000000,1606.623911,66.942663,100.000000,100.000000,287965184,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,73719087104,0,36859543552,0,0,3394666496,3394668992,"Low (2)","Low (1)",132.000000,"High (9)",36859543552,0,17499422720,0,1151860736,50692947968,2403401728,0,2241422976,36687872,36687872,1874542592,1657530368,0,0.000000,3.166624,46.756766,11.410444,0.000000,12.715921,21.231780,0.000295,3.354292,0.008063,1.355816,0,5,288046567,1384454,0,0.000000,50.034184,46.759572,0.000000,66.942663,282.472443,287965184,1186624,66.961582,329.565307,0.000000,1.218750,"Low (2)",0.000000,0,"Low (1)",0.000000,1.913437,13.606469,0.000000
3584,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.933297,0.999296,1.608939,1.605874,10560.000000,100.000000,100.000000,99.981061,0.000001,26.506046,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,89915392,2157969408,0,0,719323136,1605632,193781662,1631534,50.000000,0.000000,65.544821,299.633467,65.544821,299.633467,35.314822,304.467144,65.544821,0.000000,0.000000,1573.075705,65.544821,100.000000,100.000000,359661568,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,92073361408,0,46036680704,0,0,4238868480,4238870976,"Low (2)","Low (1)",132.000000,"High (9)",46036680704,0,21836595200,0,1438646272,63313281024,2992898048,0,2798618240,45760512,45760512,2341011456,2070061056,0,0.000000,3.180135,46.980471,11.020391,0.000000,12.825768,21.279459,0.000217,3.348231,0.007690,1.357639,0,5,359778927,1605638,0,0.000000,50.000000,46.036937,0.000000,65.544821,299.633467,359661568,1605632,65.566209,299.634586,0.000000,978.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.910948,13.645267,0.000000
3840,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.941613,0.999264,1.598121,1.603273,11312.000000,100.000000,100.000000,99.982320,0.000000,26.461382,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,110592000,2654208000,0,0,884736000,1843200,241112704,1869772,50.000000,0.000000,68.465211,292.118234,68.465211,292.118234,37.316967,296.329478,68.465211,0.000000,0.000000,1643.165067,68.465211,100.000000,100.000000,442368000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,113246208000,0,56623104000,0,0,5212569600,5212572096,"Low (2)","Low (1)",132.000000,"High (9)",56623104000,0,26836992000,0,1769472000,77871513600,3671654400,0,3441256064,56217600,56217600,2879078400,2545920000,0,0.000000,3.157228,46.597961,11.405515,0.000000,12.866756,21.262850,0.000179,3.350684,0.007107,1.351721,0,5,442508487,1843206,0,0.000000,50.000000,45.329400,0.000000,68.465211,292.118234,442368000,1843200,68.486954,292.119184,0.000000,830.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.908491,13.553416,0.000000
4096,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.956462,0.999307,1.599511,1.604115,12064.000000,100.000000,100.000000,99.983422,0.000000,26.473746,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,134217728,3221225472,0,0,1073741824,2097152,298578072,2123400,50.000000,0.000000,67.045219,268.180875,67.045219,268.180875,37.286863,271.537433,67.045219,0.000000,0.000000,1609.085251,67.045219,100.000000,100.000000,536870912,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,137438953472,0,68719476736,0,0,6325010432,6325012928,"Low (2)","Low (1)",132.000000,"High (9)",68719476736,0,32547799040,0,2147483648,94506057728,4445962240,0,4175431296,68157440,68157440,3493855232,3089629184,0,0.000000,3.172055,46.848286,11.010257,0.000000,12.827648,21.405985,0.000180,3.367904,0.006732,1.360953,0,5,537033607,2097158,0,0.000000,50.000000,38.106791,0.000000,67.045219,268.180875,536870912,2097152,67.065536,268.181642,0.000000,670.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.911697,13.584043,0.000000
4352,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.966150,0.999396,1.603185,1.598625,12816.000000,100.000000,100.000000,99.984395,0.000000,26.381801,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,160989185,3863740417,0,0,1287913472,2367488,359588576,2394162,50.000000,0.000000,66.992907,252.208591,66.992907,252.208591,37.409166,255.050174,66.992907,0.000000,0.000000,1607.829777,66.992908,100.000000,100.000000,643956736,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,164852924416,0,82426462208,0,0,7585431552,7585434048,"Low (2)","Low (1)",132.000000,"High (9)",82426462208,0,39016202240,0,2575826944,113355325440,5322113024,0,5007238784,81678336,81678336,4190453760,3705710592,0,0.000000,3.168489,46.799621,11.213751,0.000000,12.857974,21.248948,0.000120,3.348550,0.006301,1.356245,0,5,644154879,2367494,0,0.000000,50.000000,44.212627,0.000000,66.992907,252.208591,643956736,2367488,67.013521,252.209231,0.000000,558.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.903528,13.563779,0.000000
4608,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.937705,0.999462,1.604458,1.603506,13568.000000,100.000000,100.000000,99.985259,0.000000,26.461151,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,191102976,4586471424,0,0,1528823808,2654208,430707632,2680196,50.000000,0.000000,66.753269,237.344955,66.753269,237.344955,37.612107,239.668858,66.753269,0.000000,0.000000,1602.078453,66.753269,100.000000,100.000000,764411904,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,195689447424,0,97844723712,0,0,9003073536,9003076032,"Low (2)","Low (1)",132.000000,"High (9)",97844723712,0,46289387520,0,3057647616,134557728768,6306398208,0,5942773376,96878592,96878592,4973985792,4398686208,0,0.000000,3.166244,46.793004,11.340971,0.000000,12.752585,21.248636,0.000111,3.343143,0.005969,1.349338,0,5,764644999,2275046,0,0.000000,50.000000,43.420649,0.000000,66.753269,237.344955,764411904,2654208,66.773624,203.439479,0.000000,468.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.905540,13.582460,0.000000
4864,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.950803,0.999545,1.597122,1.598481,14320.000000,100.000000,100.000000,99.986034,0.000000,26.377176,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,224755712,5394137088,0,0,1798045696,2957312,513501056,2984070,50.000000,0.000000,66.434438,223.779158,66.434438,223.779158,37.945814,225.803929,66.434438,0.000000,0.000000,1594.426502,66.434438,100.000000,100.000000,899022848,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,230149849088,0,115074924544,0,0,10587176960,10587179456,"Low (2)","Low (1)",132.000000,"High (9)",115074924544,0,54414540800,0,3596091392,158251679744,7405109248,0,6988129920,113856512,113856512,5849563136,5173078016,0,0.000000,3.153728,46.605589,11.583435,0.000000,12.784345,21.164479,0.000103,3.351834,0.005624,1.350862,0,5,899313209,2957318,0,0.000000,50.000000,42.717665,0.000000,66.434438,223.779158,899022848,2957312,66.455894,223.779612,0.000000,396.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.903954,13.602129,0.000000
5120,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.958903,0.999501,1.597475,1.601921,15072.000000,100.000000,100.000000,99.986730,0.000000,26.432970,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,262144000,6291456000,0,0,2097152000,3276800,607087096,3303092,50.000000,0.000000,65.950935,211.042992,65.950935,211.042992,38.183176,212.736333,65.950935,0.000000,0.000000,1582.822438,65.950935,100.000000,100.000000,1048576000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,268435456000,0,134217728000,0,0,12346982400,12346984896,"Low (2)","Low (1)",132.000000,"High (9)",134217728000,0,63438848000,0,4194304000,184575590400,8624537600,0,8149403264,132710400,132710400,6822297600,6033408000,0,0.000000,3.158584,46.703694,11.246243,0.000000,12.885965,21.277696,0.000075,3.367456,0.005352,1.354935,0,5,1048889959,3276806,0,0.000000,50.000000,42.132339,0.000000,65.950935,211.042992,1048576000,3276800,65.970682,211.043378,0.000000,337.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.908484,13.600625,0.000000
5376,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.961182,0.999563,1.598349,1.602210,15824.000000,100.000000,100.000000,99.987361,0.000000,26.436878,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,303464448,7283146752,0,0,2427715584,3612672,710559232,3639532,50.000000,0.000000,66.417689,202.415814,66.417689,202.415814,38.879103,203.920764,66.417689,0.000000,0.000000,1594.024542,66.417689,100.000000,100.000000,1213857792,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,310747594752,0,155373797376,0,0,14291730432,14291732928,"Low (2)","Low (1)",132.000000,"High (9)",155373797376,0,73409495040,0,4855431168,213667872768,9970974720,0,9432688256,153538560,153538560,7897300992,6984198144,0,0.000000,3.161322,46.727254,11.283069,0.000000,12.882161,21.230133,0.000069,3.359068,0.005107,1.351818,0,5,1214242551,3612678,0,0.000000,50.000000,41.407586,0.000000,66.417689,202.415814,1213857792,3612672,66.438742,202.416150,0.000000,293.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.906196,13.603501,0.000000
5632,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.962398,0.999562,1.603417,1.602344,16576.000000,100.000000,100.000000,99.987934,0.000000,26.438295,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,348913664,8373927936,0,0,2791309312,3964928,828770704,3991610,50.000000,0.000000,67.086786,195.161560,67.086786,195.161560,39.837622,196.474901,67.086786,0.000000,0.000000,1610.082876,67.086786,100.000000,100.000000,1395654656,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,357287591936,0,178643795968,0,0,16430661632,16430664128,"Low (2)","Low (1)",132.000000,"High (9)",178643795968,0,84373667840,0,5582618624,245666938880,11450712064,0,10844079744,176439296,176439296,9079685120,8029970432,0,0.000000,3.170821,46.786243,11.318676,0.000000,12.823937,21.199012,0.000056,3.344022,0.004928,1.352306,0,5,1396096575,3964934,0,0.000000,50.000000,40.771087,0.000000,67.086786,195.161560,1395654656,3964928,67.108029,195.161856,0.000000,258.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.905147,13.615119,0.000000
5888,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.976552,0.999577,1.603932,1.599743,17328.000000,100.000000,100.000000,99.988458,0.000000,26.394659,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,398688256,9568518144,0,0,3189506048,4333568,953866802,4360180,50.000000,0.000000,66.255100,184.362016,66.255100,184.362016,39.629045,185.494164,66.255100,0.000000,0.000000,1590.122392,66.255100,100.000000,100.000000,1594753024,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,408256774144,0,204128387072,0,0,18773016576,18773019072,"Low (2)","Low (1)",132.000000,"High (9)",204128387072,0,96378552320,0,6379012096,280711200768,13070041088,0,12389672576,201510912,201510912,10374561792,9175246848,0,0.000000,3.156281,46.733445,11.425582,0.000000,12.826664,21.171786,0.000049,3.333171,0.004654,1.348367,0,5,1595230703,4333574,0,0.000000,50.000000,40.130938,0.000000,66.255100,184.362016,1594753024,4333568,66.274945,184.362271,0.000000,223.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.902796,13.567635,0.000000
6144,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.976080,0.999617,1.600590,1.603301,18080.000000,100.000000,100.000000,99.988938,0.000000,26.452687,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,452984832,10871635968,0,0,3623878656,4718592,1083298912,4744750,50.000000,0.000000,65.755641,175.348375,65.755641,175.348375,39.313134,176.320437,65.755641,0.000000,0.000000,1578.135382,65.755641,100.000000,100.000000,1811939328,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,463856467968,0,231928233984,0,0,21328035840,21328038336,"Low (2)","Low (1)",132.000000,"High (9)",231928233984,0,109471334400,0,7247757312,318939070464,14835253248,0,14075561600,228851712,228851712,11787042816,10424549376,0,0.000000,3.161252,46.686857,11.360124,0.000000,12.872598,21.210588,0.000043,3.351760,0.004454,1.352323,0,5,1812521143,4718598,0,0.000000,50.000000,39.778954,0.000000,65.755641,175.348375,1811939328,4718592,65.776755,175.348598,0.000000,194.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.907888,13.563227,0.000000
6400,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.976038,0.999631,1.598148,1.598645,18832.000000,100.000000,100.000000,99.989380,0.000000,26.375261,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,512000000,12288000000,0,0,4096000000,5120000,1240982692,5146604,50.000000,0.000000,66.733915,170.838823,66.733915,170.838823,40.437321,171.726518,66.733915,0.000000,0.000000,1601.613969,66.733915,100.000000,100.000000,2048000000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,524288000000,0,262144000000,0,0,24104960000,24104962496,"Low (2)","Low (1)",132.000000,"High (9)",262144000000,0,123699200000,0,8192000000,360488960000,16752640000,0,15907841664,258560000,258560000,13322240000,11782400000,0,0.000000,3.149640,46.469082,11.735081,0.000000,12.835132,21.111502,0.000038,3.347158,0.004263,1.348103,0,5,2048651295,5120006,0,0.000000,50.000000,39.435130,0.000000,66.733915,170.838823,2048000000,5120000,66.755138,170.839023,0.000000,174.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.903335,13.574293,0.000000
