2816,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.274775,0.790551,0.891395,0.895479,33.000000,100.000000,100.000000,96.969697,0.000363,21.708835,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,3964928,991232,1982472,991730,50.000000,0.000000,94.182849,47.091424,94.182849,47.091424,94.183229,47.115083,94.182849,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,1982464,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,7929856,7929856,0,0,0,8177664,8180631,"High (7)","Low (2)",0.000000,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7932823,495616,495616,3964928,1734656,0,0.000000,1.689579,6.497264,84.707110,0.000000,0.000000,3.825904,0.076240,0.216113,1.258167,1.729624,0,5,1982631,991238,0,0.000000,50.000000,0.000000,0.000000,94.182849,47.091424,1982464,991232,94.190783,47.091709,0.000000,249.078125,"Low (3)",0.000000,0,"Low (1)",0.000000,1.718730,0.335312,0.000000
3072,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.377426,0.793800,0.897586,0.895508,33.000000,100.000000,100.000000,96.969697,0.000304,21.709481,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,4718592,1179648,2359304,1179774,50.000000,0.000000,94.367415,47.183707,94.367415,47.183707,94.367735,47.188747,94.367415,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,2359296,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,9437184,9437184,0,0,0,9732096,9735055,"High (7)","Low (2)",0.000000,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9440143,589824,589824,4718592,2064384,0,0.000000,1.606288,6.491755,85.075654,0.000000,0.000000,3.596966,0.060430,0.216209,1.239264,1.713434,0,5,2359367,1179654,0,0.000000,50.000000,0.000000,0.000000,94.367415,47.183707,2359296,1179648,94.370254,47.183947,0.000000,209.705078,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.712225,0.337129,0.000000
3328,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.630789,0.790655,0.893598,0.894612,33.000000,100.000000,100.000000,96.969697,0.000258,21.687743,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,5537792,1384448,2769424,1385322,50.000000,0.000000,94.386026,47.193013,94.386026,47.193013,94.404024,47.222806,94.386026,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,2768896,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,11075584,11075584,0,0,0,11421696,11424638,"High (7)","Low (2)",0.000000,"Idle (0)",11075584,0,232587264,0,11075584,33226752,66453504,0,11078526,692224,692224,5537792,2422784,0,0.000000,1.622263,6.516682,85.029667,0.000000,0.000000,3.562714,0.052979,0.215446,1.263153,1.737096,0,5,2769063,1384454,0,0.000000,50.000000,0.000000,0.000000,94.386026,47.193013,2768896,1384448,94.391718,47.193217,0.000000,178.718750,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.718523,0.337433,0.000000
3584,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.497969,0.792164,0.890895,0.891287,33.000000,100.000000,100.000000,96.969697,0.000224,21.607101,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,6422528,1605632,3211272,1605210,50.000000,0.000000,93.844258,46.922129,93.844258,46.922129,93.844492,46.909797,93.844258,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,3211264,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,12845056,12845056,0,0,0,13246464,13249425,"High (7)","Low (2)",0.000000,"Idle (0)",12845056,0,269746176,0,12845056,38535168,77070336,0,12848017,802816,802816,6422528,2809856,0,0.000000,1.642885,6.579034,84.974694,0.000000,0.000000,3.405391,0.056551,0.217483,1.416985,1.706978,0,5,3211335,1605638,0,0.000000,50.000000,0.000000,0.000000,93.844258,46.922129,3211264,1605632,93.846333,46.922304,0.000000,153.214844,"Low (3)",0.000000,0,"Low (1)",0.000000,1.697235,0.302476,0.000000
3840,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.584544,0.786332,0.885866,0.885616,33.000000,100.000000,100.000000,96.969697,0.000194,21.469604,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,7372800,1843200,3686408,1843596,50.000000,0.000000,93.656893,46.828446,93.656893,46.828446,93.657096,46.838507,93.656893,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,3686400,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,14745600,14745600,0,0,0,15206400,15209346,"High (7)","Low (2)",0.000000,"Idle (0)",14745600,0,309657600,0,14745600,44236800,88473600,0,14748546,921600,921600,7372800,3225600,0,0.000000,1.610901,6.525581,85.181886,0.000000,0.000000,3.458099,0.036213,0.216364,1.258103,1.712853,0,5,3686567,1843206,0,0.000000,50.000000,0.000000,0.000000,93.656893,46.828446,3686400,1843200,93.661135,46.828599,0.000000,133.200195,"Low (3)",0.000000,0,"Low (1)",0.000000,1.691551,0.334866,0.000000
4096,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.652177,0.799802,0.891910,0.890911,33.000000,100.000000,100.000000,96.969697,0.000172,21.597967,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,8388608,2097152,4205278,2097198,50.000000,0.000000,94.431346,47.215673,94.431346,47.215673,94.678416,47.216709,94.431346,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,4194304,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,16777216,16777216,0,0,0,17301504,17304482,"High (7)","Low (2)",0.000000,"Idle (0)",16777216,0,352321536,0,16777216,50331648,100663296,0,16780194,1048576,1048576,8388608,3670016,0,0.000000,1.597791,6.485058,85.358734,0.000000,0.000000,3.374912,0.033785,0.214869,1.250751,1.684100,0,5,4194375,2097158,0,0.000000,50.000000,0.000000,0.000000,94.431346,47.215673,4194304,2097152,94.432944,47.215808,0.000000,118.039062,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.693646,0.337145,0.000000
4352,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.784617,0.801230,0.724444,0.884120,33.000000,100.000000,100.000000,96.969697,0.000152,21.433318,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,9469952,2367488,4746106,2367859,50.000000,0.000000,93.507742,46.753871,93.507742,46.753871,93.727540,46.761198,93.507742,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,4734976,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,18939904,18939904,0,0,0,19531776,19534743,"High (7)","Low (1)",0.000000,"Idle (0)",18939904,0,397737984,0,18939904,56819712,113639424,0,18942871,1183744,1183744,9469952,4143104,0,0.000000,1.631732,6.510798,85.232958,0.000000,0.000000,3.348709,0.028083,0.215470,1.329718,1.702533,0,5,4735143,2367494,0,0.000000,50.000000,0.000000,0.000000,93.507742,46.753871,4734976,2367488,93.511040,46.753989,0.000000,103.537109,"Low (3)",0.000000,0,"Low (1)",0.000000,1.687570,0.333821,0.000000
4608,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.808660,0.789201,0.721569,0.883836,33.000000,100.000000,100.000000,96.969697,0.000135,21.426416,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,10616832,2654208,5320034,2653017,50.000000,0.000000,93.726950,46.863475,93.726950,46.863475,93.932081,46.842446,93.726950,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,5308416,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,21233664,21233664,0,0,0,21897216,21900179,"High (7)","Low (1)",0.000000,"Idle (0)",21233664,0,445906944,0,21233664,63700992,127401984,0,21236627,1327104,1327104,10616832,4644864,0,0.000000,1.596640,6.503808,85.319834,0.000000,0.000000,3.389625,0.026275,0.215178,1.254041,1.694600,0,5,5308583,2654214,0,0.000000,50.000000,0.000000,0.000000,93.726950,46.863475,5308416,2654208,93.729899,46.863581,0.000000,92.569336,"Low (3)",0.000000,0,"Low (1)",0.000000,1.684544,0.335105,0.000000
4864,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.757581,0.788411,0.887510,0.720231,33.000000,100.000000,100.000000,96.969697,0.000121,17.460216,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,11829248,2957312,5926116,2957188,50.000000,0.000000,93.553675,46.776838,93.553675,46.776838,93.735448,46.774876,93.553675,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,5914624,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,23658496,23658496,0,0,0,24397824,24400768,"High (7)","Low (2)",0.000000,"Idle (0)",23658496,0,496828416,0,23658496,70975488,141950976,0,23661440,1478656,1478656,11829248,5175296,0,0.000000,1.622093,6.471424,85.205000,0.000000,0.000000,3.535933,0.022418,0.217596,1.248288,1.677248,0,5,5925733,2957318,0,0.000000,50.000000,0.000000,0.000000,93.553675,46.776838,5914624,2957312,93.729390,46.776932,0.000000,82.927734,"Low (3)",0.000000,0,"Low (1)",0.000000,1.365963,0.335297,0.000000
5120,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.759236,0.804632,0.923250,0.890338,33.000000,100.000000,100.000000,96.969697,0.000109,21.584035,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,13107200,3276800,6553608,3276439,50.000000,0.000000,94.111312,47.055656,94.111312,47.055656,94.111427,47.050472,94.111312,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,6553600,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,26214400,26214400,0,0,0,27033600,27036548,"High (7)","Low (2)",0.000000,"Idle (0)",26214400,0,550502400,0,26214400,78643200,157286400,0,26217348,1638400,1638400,13107200,5734400,0,0.000000,1.629319,6.510251,85.230050,0.000000,0.000000,3.419148,0.020198,0.214238,1.253888,1.722909,0,5,6553767,3276806,0,0.000000,50.000000,0.000000,0.000000,94.111312,47.055656,6553600,3276800,94.113710,47.055742,0.000000,75.288086,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.708141,0.349047,0.000000
5376,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.786143,0.790322,0.884646,0.720329,33.000000,100.000000,100.000000,96.969697,0.000099,17.462585,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,14450688,3612672,7225408,3613424,50.000000,0.000000,93.606872,46.803436,93.606872,46.803436,93.607701,46.813178,93.606872,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,7225344,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,28901376,28901376,0,0,0,29804544,29807497,"High (7)","Low (2)",0.000000,"Idle (0)",28901376,0,606928896,0,28901376,86704128,173408256,0,28904329,1806336,1806336,14450688,6322176,0,0.000000,1.606332,6.465812,85.328814,0.000000,0.000000,3.433899,0.024632,0.214344,1.247981,1.678185,0,5,7236357,3612678,0,0.000000,50.000000,0.000000,0.000000,93.606872,46.803436,7225344,3612672,93.749549,46.803514,0.000000,67.922852,"Mid (4)",0.000000,0,"Low (1)",0.000000,1.366107,0.357015,0.000000
5632,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.869125,0.798609,0.890253,0.888614,33.000000,100.000000,100.000000,96.969697,0.000091,21.542221,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,2,2,0,0,15859712,3964928,7929864,3964123,50.000000,0.000000,94.023822,47.011911,94.023822,47.011911,94.023917,47.002366,94.023822,0.000000,0.000000,99.462891,99.462891,100.000000,100.000000,7929856,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,31719424,31719424,0,0,0,32710656,32713628,"High (7)","Low (2)",0.000000,"Low (1)",31719424,0,666107904,0,31719424,95158272,190316544,0,31722396,1982464,1982464,15859712,6938624,0,0.000000,1.281985,5.200521,88.241030,0.000000,0.000000,2.720306,0.014946,0.171457,0.991069,1.378686,0,5,7930601,3964934,0,0.000000,50.000000,0.000000,0.000000,94.023822,47.011911,7929856,3964928,94.032656,47.011982,0.000000,62.164062,"Low (3)",0.000000,0,"Low (1)",0.000000,1.705400,0.335855,0.000000
5888,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.840447,0.796171,0.798437,0.799964,33.000000,100.000000,100.000000,96.969697,0.000082,19.393119,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,17334272,4333568,8667168,4334550,50.000000,0.000000,94.026712,47.013356,94.026712,47.013356,94.027059,47.024010,94.026712,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,8667136,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,34668544,34668544,0,0,0,35751936,35754873,"High (7)","Low (1)",0.000000,"Idle (0)",34668544,0,728039424,0,34668544,104005632,208011264,0,34671481,2166784,2166784,17334272,7583744,0,0.000000,1.611368,6.502439,85.189997,0.000000,0.000000,3.503647,0.020089,0.214544,1.242831,1.715085,0,5,8667207,4333574,0,0.000000,50.000000,0.000000,0.000000,94.026712,47.013356,8667136,4333568,94.027483,47.013421,0.000000,56.877930,"Low (3)",0.000000,0,"Low (1)",0.000000,1.528889,0.273295,0.000000
6144,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.846748,0.795270,0.856821,0.888423,33.000000,100.000000,100.000000,96.969697,0.000076,21.537581,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,1,1,0,0,18874368,4718592,9437216,4718678,50.000000,0.000000,93.828722,46.914361,93.828722,46.914361,93.829040,46.915216,93.828722,0.000000,0.000000,41.701172,41.701172,100.000000,100.000000,9437184,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,37748736,37748736,0,0,0,38928384,38931347,"High (7)","Low (2)",0.000000,"Low (1)",37748736,0,792723456,0,37748736,113246208,226492416,0,37751699,2359296,2359296,18874368,8257536,0,0.000000,1.280066,5.203853,88.220956,0.000000,0.000000,2.743197,0.011906,0.171707,0.992037,1.376278,0,5,9448493,4718598,0,0.000000,50.000000,0.000000,0.000000,93.828722,46.914361,9437184,4718592,93.941161,46.914421,0.000000,52.126953,"Low (3)",0.000000,0,"Low (1)",0.000000,1.703810,0.336084,0.000000
6400,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.858060,0.798796,0.888000,0.889115,33.000000,100.000000,100.000000,96.969697,0.000071,21.554358,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,20480000,5120000,10240032,5120244,50.000000,0.000000,94.081804,47.040902,94.081804,47.040902,94.082098,47.043144,94.081804,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,10240000,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,40960000,40960000,0,0,0,42240000,42242980,"High (7)","Low (2)",0.000000,"Idle (0)",40960000,0,860160000,0,40960000,122880000,245760000,0,40962980,2560000,2560000,20480000,8960000,0,0.000000,1.277067,5.201961,88.132830,0.000000,0.000000,2.834586,0.011405,0.171845,0.990603,1.379703,0,5,10240167,5120006,0,0.000000,50.000000,0.000000,0.000000,94.081804,47.040902,10240000,5120000,94.083338,47.040957,0.000000,48.168945,"Low (3)",0.000000,0,"Low (1)",0.000000,1.707873,0.336215,0.000000
6656,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.862256,0.793222,0.723305,0.723756,33.000000,100.000000,100.000000,96.969697,0.000065,17.545626,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,0,0,0,0,22151168,5537792,11076294,5537654,50.000000,0.000000,94.177318,47.088659,94.177318,47.088659,94.183355,47.087485,94.177318,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,11075584,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,44302336,44302336,0,0,0,45686784,45689752,"High (7)","Low (1)",0.000000,"Idle (0)",44302336,0,930349056,0,44302336,132907008,265814016,0,44305304,2768896,2768896,22151168,9691136,0,0.000000,1.284704,5.231771,88.125686,0.000000,0.000000,2.818545,0.011134,0.172261,0.995367,1.360533,0,5,11086597,5537798,0,0.000000,50.000000,0.000000,0.000000,94.177318,47.088659,11075584,5537792,94.270963,47.088710,0.000000,44.580078,"Low (3)",0.000000,0,"Low (1)",0.000000,1.377775,0.273943,0.000000
